target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000170776.21	AKAP13	12	45.7163440519883	8.49274111641377e-14	1.64465601422304e-11
ENSG00000153827.13	TRIP12	16	54.6685604973168	9.79441819527862e-14	1.8736005342822e-11
ENSG00000110422.12	HIPK3	3	17.5917804063394	1.43377838766407e-13	2.67741045105935e-11
ENSG00000176871.8	WSB2	6	22.882275339386	1.42432847296307e-13	2.67741045105935e-11
ENSG00000198399.14	ITSN2	10	40.1575072395798	2.01403480771994e-13	3.71672352869353e-11
ENSG00000215030.5	RPL13P12	1	4.37325512661521	2.56471101374549e-13	4.67791360018742e-11
ENSG00000143537.13	ADAM15	11	25.6235687717173	3.68642424147219e-13	6.64658053468192e-11
ENSG00000159140.20	SON	14	62.5289785388626	4.39265866055538e-13	7.82991406243997e-11
ENSG00000009830.11	POMT2	7	16.8577386456516	5.86219297954812e-13	1.03319504581114e-10
ENSG00000269404.7	SPIB	7	31.5484677082362	8.20701848289802e-13	1.43039213247487e-10
ENSG00000198586.14	TLK1	9	39.8953334897511	8.79499533130649e-13	1.51602523919641e-10
ENSG00000165983.14	PTER	4	16.393235147091	1.08264443673873e-12	1.84590876463953e-10
ENSG00000257524.6	AL157935.2	5	14.5786594033634	1.19373366788245e-12	2.01343078649506e-10
ENSG00000189079.16	ARID2	5	21.5627342966606	1.63115465696984e-12	2.69329388939251e-10
ENSG00000083814.13	ZNF671	2	8.49393093454083	1.61732444851014e-12	2.69329388939251e-10
ENSG00000168710.18	AHCYL1	4	15.2303247975788	2.57006265061873e-12	4.19937528516723e-10
ENSG00000068654.16	POLR1A	2	12.601604467805	4.21878025604209e-12	6.82224609239961e-10
ENSG00000048028.11	USP28	11	31.7180261177698	5.52923468485717e-12	8.8501607414969e-10
ENSG00000155324.9	GRAMD2B	7	20.2220334647876	5.6496753701877e-12	8.95159675320851e-10
ENSG00000122678.17	POLM	10	31.1784031347783	5.80627536605032e-12	9.10772353918653e-10
ENSG00000165490.13	DDIAS	5	12.7294114477866	6.04673193160044e-12	9.39099377020638e-10
ENSG00000070367.16	EXOC5	8	35.8945184245439	8.5776983803059e-12	1.31911545875959e-09
ENSG00000116584.18	ARHGEF2	11	36.19054030965	9.41061963264878e-12	1.43315514133717e-09
ENSG00000086758.16	HUWE1	10	49.5746659010078	9.51561686981748e-12	1.43521121365343e-09
ENSG00000164111.15	ANXA5	6	23.0993110454819	1.01435148653049e-11	1.51534451597307e-09
ENSG00000092847.12	AGO1	3	14.4754212312915	2.13022000354003e-11	3.15232367693668e-09
ENSG00000072062.13	PRKACA	5	17.5539402159501	3.81863549573583e-11	5.59804826038432e-09
ENSG00000182473.22	EXOC7	7	33.0995969389994	4.14665268191792e-11	6.02262907116337e-09
ENSG00000130559.19	CAMSAP1	4	18.5282158119235	4.93521300391455e-11	7.10217900728474e-09
ENSG00000108946.14	PRKAR1A	13	48.2641204442605	6.99481616527639e-11	9.97460785168414e-09
ENSG00000102081.14	FMR1	12	43.6798736960961	8.17454125411702e-11	1.1551878748836e-08
ENSG00000115107.20	STEAP3	4	11.7491797344721	1.4363695713576e-10	2.01168688359958e-08
ENSG00000113282.13	CLINT1	9	35.0146155655916	1.89508745062945e-10	2.61262217025157e-08
ENSG00000119314.15	PTBP3	5	20.4577749247522	1.89875639046716e-10	2.61262217025157e-08
ENSG00000182872.16	RBM10	3	18.4362381388445	2.19621479800914e-10	2.99563698448447e-08
ENSG00000058272.19	PPP1R12A	14	42.4659557697851	2.22250161285254e-10	3.00535864648318e-08
ENSG00000134508.12	CABLES1	7	31.2063253832879	2.39649400954922e-10	3.21294060117855e-08
ENSG00000183337.16	BCOR	6	24.1981920260929	3.08829578966121e-10	4.10533964039201e-08
ENSG00000156650.14	KAT6B	8	26.7917117235852	3.34456887805262e-10	4.40864768244819e-08
ENSG00000185163.10	DDX51	6	20.7741805879693	3.60526276075802e-10	4.71267930543752e-08
ENSG00000172765.17	TMCC1	4	15.7155536949738	4.18700592214983e-10	5.42788222271424e-08
ENSG00000163659.13	TIPARP	6	21.2221011576694	4.22181711558232e-10	5.42814944877249e-08
ENSG00000186350.11	RXRA	4	18.2137153554682	4.61650020127375e-10	5.88735139489269e-08
ENSG00000177565.16	TBL1XR1	11	43.1632863182612	5.03717328590664e-10	6.3720242066719e-08
ENSG00000117650.13	NEK2	4	17.2596884935317	5.14097620469846e-10	6.451308219752e-08
ENSG00000168036.18	CTNNB1	20	67.5278510676662	5.21821833783417e-10	6.49626768629102e-08
ENSG00000163728.11	TTC14	6	23.7452675635182	5.37842542158919e-10	6.64299064275969e-08
ENSG00000141367.11	CLTC	7	38.3704274125098	5.71733141281122e-10	7.0064109797935e-08
ENSG00000033178.13	UBA6	6	21.7595631280753	5.82372484058487e-10	7.08146882553599e-08
ENSG00000148400.11	NOTCH1	3	14.5749707593584	9.33762244947177e-10	1.12669189032626e-07
ENSG00000019582.15	CD74	11	63.5690537353578	1.12462970929474e-09	1.34663676488529e-07
ENSG00000169813.16	HNRNPF	7	35.6861508036295	1.37641162644749e-09	1.6356358160951e-07
ENSG00000129534.14	MIS18BP1	7	23.0048354493319	1.4017625269257e-09	1.6532366163426e-07
ENSG00000127483.18	HP1BP3	11	46.8426364958653	1.51462188056165e-09	1.77301185212612e-07
ENSG00000084463.8	WBP11	4	17.2570649960149	1.66440764532611e-09	1.93391839441373e-07
ENSG00000168488.18	ATXN2L	19	77.9863938124639	1.71120215508091e-09	1.97367036798523e-07
ENSG00000164938.14	TP53INP1	2	11.7183726903908	2.15271616302661e-09	2.46478144038214e-07
ENSG00000141564.15	RPTOR	5	18.9898887001581	2.17692139932902e-09	2.47443399057066e-07
ENSG00000133687.16	TMTC1	3	7.74336731558521	2.31152887767153e-09	2.60853539389608e-07
ENSG00000067225.18	PKM	23	108.674466661264	2.55184819284097e-09	2.85916362520739e-07
ENSG00000079805.16	DNM2	16	59.1503555610473	2.84089723047158e-09	3.16044779838136e-07
ENSG00000109670.15	FBXW7	12	46.2541504730086	3.03465215290844e-09	3.35222208947336e-07
ENSG00000067369.13	TP53BP1	9	35.4459320055221	3.3854784465269e-09	3.71360943442104e-07
ENSG00000189308.11	LIN54	6	19.2652996368841	3.81632414082486e-09	4.1571430884013e-07
ENSG00000105221.17	AKT2	20	70.7360380503968	3.9975741631771e-09	4.324548160248e-07
ENSG00000147548.17	NSD3	9	38.3096480256798	4.61217533782315e-09	4.9552453663763e-07
ENSG00000145715.14	RASA1	3	16.1926567064057	4.88296918856906e-09	5.19697776276678e-07
ENSG00000182199.11	SHMT2	14	53.2442968522715	4.90343432927122e-09	5.19697776276678e-07
ENSG00000127603.25	MACF1	20	70.939766271066	5.18890531138153e-09	5.39027607379673e-07
ENSG00000174125.8	TLR1	4	12.9795544082532	5.18782492883332e-09	5.39027607379673e-07
ENSG00000111731.12	C2CD5	5	18.0559311821318	5.13753109047725e-09	5.39027607379673e-07
ENSG00000110107.9	PRPF19	4	17.0088706495887	5.24652552936131e-09	5.41427627983957e-07
ENSG00000283088.1	AC010487.3	1	3.32076476260829	5.72051045118007e-09	5.86483182596147e-07
ENSG00000121864.10	ZNF639	8	29.4266163025563	6.21246601731413e-09	6.32784038620711e-07
ENSG00000143321.19	HDGF	10	42.8717911269444	6.39178354524959e-09	6.46848494779259e-07
ENSG00000156735.11	BAG4	2	9.54720187714718	6.7638345025781e-09	6.80112230816923e-07
ENSG00000184384.14	MAML2	2	9.91950819535076	7.58474173635367e-09	7.57797827238495e-07
ENSG00000075624.15	ACTB	15	72.8369408582786	8.39548259769306e-09	8.33490759667173e-07
ENSG00000153046.18	CDYL	5	18.7863333467383	8.79266106356058e-09	8.67431958761078e-07
ENSG00000132824.14	SERINC3	3	13.2686122825252	9.1512491000379e-09	8.97165583644966e-07
ENSG00000112773.16	TENT5A	3	9.0511955503985	9.50100156247636e-09	9.25669009372696e-07
ENSG00000198382.9	UVRAG	6	25.5299416254322	9.89921953159426e-09	9.58513318349306e-07
ENSG00000074416.14	MGLL	9	36.7027225082651	1.02756727023759e-08	9.88860135027414e-07
ENSG00000127022.15	CANX	7	24.3159237937057	1.31145140395166e-08	1.25435528795035e-06
ENSG00000198826.11	ARHGAP11A	8	29.7796715892529	1.32111181085328e-08	1.25593696151785e-06
ENSG00000115677.17	HDLBP	32	100.059592220376	1.39586431808348e-08	1.31900769237696e-06
ENSG00000007376.8	RPUSD1	6	21.7563079998492	1.61733060671356e-08	1.51912861658137e-06
ENSG00000197016.12	ZNF470	4	12.1607095098306	1.81237042664557e-08	1.69219300668824e-06
ENSG00000204642.14	HLA-F	12	32.3764538823771	1.84312577304401e-08	1.7107260873354e-06
ENSG00000102974.16	CTCF	10	34.4748717386596	1.8715655221515e-08	1.72690451649814e-06
ENSG00000277053.4	GTF2IP1	6	21.7469423262563	1.94390951135269e-08	1.78186887232788e-06
ENSG00000100201.21	DDX17	7	36.508735332874	1.95385341094221e-08	1.78186887232788e-06
ENSG00000067955.14	CBFB	7	32.2487380702123	2.0155938864294e-08	1.82754946257408e-06
ENSG00000126012.11	KDM5C	10	38.4831545829867	2.04909031786426e-08	1.8472431451735e-06
ENSG00000160305.18	DIP2A	10	31.5964718098346	2.47152526435813e-08	2.21533401695552e-06
ENSG00000204922.5	UQCC3	2	8.62897425281115	2.71842849154387e-08	2.42279939308848e-06
ENSG00000101109.12	STK4	7	25.7733754551733	2.80595740564621e-08	2.48668067033708e-06
ENSG00000172493.20	AFF1	4	21.1423821362225	3.02801955274351e-08	2.66839970249071e-06
ENSG00000157873.17	TNFRSF14	12	44.8387342804594	3.12368481467401e-08	2.73732513983109e-06
ENSG00000166575.17	TMEM135	5	20.6828868640798	3.17794200130181e-08	2.76939990180113e-06
ENSG00000153914.16	SREK1	14	50.708615533582	3.43298377028373e-08	2.97491941366154e-06
ENSG00000180694.14	TMEM64	3	12.181614882413	3.45171065463726e-08	2.97491941366154e-06
ENSG00000024526.17	DEPDC1	5	17.9283726847844	3.52601427449196e-08	3.02235300052901e-06
ENSG00000049618.23	ARID1B	23	76.0469154909884	3.56478229123238e-08	3.03897690327561e-06
ENSG00000196628.16	TCF4	10	33.8838662841223	4.3542094746806e-08	3.69189890918053e-06
ENSG00000169045.17	HNRNPH1	26	111.809913321455	4.75409138859177e-08	4.00928373771239e-06
ENSG00000109736.15	MFSD10	10	49.3468705647299	5.31129559811595e-08	4.45523971936079e-06
ENSG00000123505.16	AMD1	8	29.4326347987717	5.63649619630408e-08	4.70287656038435e-06
ENSG00000082068.8	WDR70	6	20.8596793982369	6.12461590393346e-08	5.08310714651324e-06
ENSG00000171475.14	WIPF2	4	13.4639121959095	6.2802605147418e-08	5.18485086495999e-06
ENSG00000157540.21	DYRK1A	14	40.1074345413351	6.48254581181037e-08	5.3238331729873e-06
ENSG00000183474.15	GTF2H2C	6	13.6853961436615	6.65022722991953e-08	5.43309710044364e-06
ENSG00000124783.14	SSR1	9	41.5457187028353	7.40211142157525e-08	6.01603729320359e-06
ENSG00000114054.14	PCCB	8	23.638794276195	7.84213139705747e-08	6.34080789145585e-06
ENSG00000162676.12	GFI1	4	15.584798290331	8.42193429714774e-08	6.77469032743895e-06
ENSG00000100592.15	DAAM1	6	21.5834637950489	8.55222346199141e-08	6.84439679718353e-06
ENSG00000112514.15	CUTA	10	40.1989336896582	8.61143676660593e-08	6.85680188431374e-06
ENSG00000119912.16	IDE	4	15.6990078247725	9.01234951101368e-08	7.13978355705861e-06
ENSG00000157483.8	MYO1E	10	43.9642177486665	9.11540211332404e-08	7.18513555525632e-06
ENSG00000065613.14	SLK	3	12.2376997564575	9.23461463801288e-08	7.2427082605935e-06
ENSG00000164597.13	COG5	3	10.7194367910706	9.54467783734669e-08	7.4486475898816e-06
ENSG00000114956.20	DGUOK	6	25.3549835848226	9.64625295100068e-08	7.49064969254439e-06
ENSG00000134954.14	ETS1	5	30.0998001423583	9.8923116887058e-08	7.64388183000193e-06
ENSG00000152601.17	MBNL1	18	64.5394906371268	9.94154787548245e-08	7.64427058700087e-06
ENSG00000072571.20	HMMR	7	21.6663781915441	1.23579706645706e-07	9.45595745582702e-06
ENSG00000158457.6	TSPAN33	3	18.3904157946922	1.27817448220148e-07	9.73274025621961e-06
ENSG00000147050.14	KDM6A	11	38.4553424085744	1.29857107401128e-07	9.80877712854054e-06
ENSG00000070961.15	ATP2B1	10	35.2226758746094	1.30066660891013e-07	9.80877712854054e-06
ENSG00000140264.19	SERF2	11	53.968173752979	1.4728446246678e-07	1.10540864988225e-05
ENSG00000211460.12	TSN	9	28.936302034651	1.77777087905088e-07	1.32791019089486e-05
ENSG00000169715.14	MT1E	1	4.12692304418147	1.98805411547211e-07	1.47794392679125e-05
ENSG00000166925.9	TSC22D4	5	20.704261712211	1.99794051008267e-07	1.47828749250739e-05
ENSG00000135272.10	MDFIC	6	26.5798981243038	2.22057005919735e-07	1.63529868303144e-05
ENSG00000188529.14	SRSF10	13	56.6970214670373	2.24960878047399e-07	1.64894221170631e-05
ENSG00000142676.14	RPL11	6	44.6872121941246	2.28365346761796e-07	1.6655161016886e-05
ENSG00000073331.18	ALPK1	11	37.9089238559376	2.29345580750184e-07	1.6655161016886e-05
ENSG00000148773.14	MKI67	4	22.1870442835002	2.39416185975161e-07	1.73063700147759e-05
ENSG00000178209.15	PLEC	9	42.1089765572156	2.46128277052701e-07	1.77099456598563e-05
ENSG00000139154.15	AEBP2	5	21.5680375110546	2.59589711755966e-07	1.85932612721647e-05
ENSG00000006607.14	FARP2	8	27.1383792046436	2.95447412578241e-07	2.10654005168285e-05
ENSG00000186891.14	TNFRSF18	2	8.16267027325077	3.14234642126331e-07	2.23035502099259e-05
ENSG00000179981.10	TSHZ1	3	10.9734621525926	3.19440896116947e-07	2.25709454796866e-05
ENSG00000164933.12	SLC25A32	3	12.9464482288961	3.31072880242993e-07	2.32879336300071e-05
ENSG00000141027.21	NCOR1	20	63.8894036552284	3.46893916901584e-07	2.42918659844565e-05
ENSG00000162430.17	SELENON	3	8.90308197946265	3.84569270197209e-07	2.6810460321393e-05
ENSG00000160208.13	RRP1B	2	10.7772996504337	3.91745826518732e-07	2.71899337821806e-05
ENSG00000189042.13	ZNF567	5	15.5239895489831	4.04378785655889e-07	2.79431085101246e-05
ENSG00000153140.8	CETN3	6	23.9615205913806	4.06162489755298e-07	2.7943266729393e-05
ENSG00000054654.16	SYNE2	16	65.6785905831372	4.30608127619479e-07	2.94957165495159e-05
ENSG00000110446.11	SLC15A3	8	34.5722211674686	4.62702803915957e-07	3.15563312270683e-05
ENSG00000137478.15	FCHSD2	8	25.6083298489472	4.99211575791366e-07	3.38988431942137e-05
ENSG00000231389.7	HLA-DPA1	6	22.1304237194646	5.3532868208489e-07	3.60536890785075e-05
ENSG00000170296.10	GABARAP	6	27.626538446264	5.35541856132363e-07	3.60536890785075e-05
ENSG00000165684.4	SNAPC4	2	9.39332758030861	5.51213656735746e-07	3.69501599126364e-05
ENSG00000107036.12	RIC1	7	24.9230818266003	5.75616375927751e-07	3.84217807353307e-05
ENSG00000009307.16	CSDE1	10	51.9654309868847	5.8338635444007e-07	3.87754167616396e-05
ENSG00000129824.16	RPS4Y1	1	2.00743964586881	5.95348784790724e-07	3.94035486845034e-05
ENSG00000003756.16	RBM5	17	57.4549106558416	6.08189623549674e-07	4.00842959453789e-05
ENSG00000172845.15	SP3	8	34.3327325578888	6.2457078896751e-07	4.09917045847044e-05
ENSG00000196466.10	ZNF799	3	10.9139465200064	6.36848798131452e-07	4.16233760312081e-05
ENSG00000138496.16	PARP9	6	30.9113187218464	6.57650057242338e-07	4.28045593273997e-05
ENSG00000171928.14	TVP23B	5	19.9373827511713	7.0064444991435e-07	4.54144993444483e-05
ENSG00000103994.17	ZNF106	6	25.7862885509023	7.27855134434461e-07	4.69840972787611e-05
ENSG00000138101.18	DTNB	8	22.3796180769273	7.37167642092223e-07	4.73902116141746e-05
ENSG00000167604.14	AD000864.1	8	32.416447023921	7.91390924735055e-07	5.06444066292766e-05
ENSG00000099725.14	PRKY	1	2.72279222993599	7.94244806247739e-07	5.06444066292766e-05
ENSG00000167978.17	SRRM2	22	79.7253497225609	8.08998677041297e-07	5.13763289395538e-05
ENSG00000265972.5	TXNIP	4	14.7131846449509	8.70331957743476e-07	5.50484963272749e-05
ENSG00000197969.13	VPS13A	10	46.1896556505842	8.76979761744949e-07	5.52462029828565e-05
ENSG00000110931.19	CAMKK2	8	32.9887796246597	9.12004600536672e-07	5.7222816656073e-05
ENSG00000177200.17	CHD9	14	43.8141994013729	9.89798778538223e-07	6.18565085264963e-05
ENSG00000105771.14	SMG9	5	22.2910579343107	1.02746242115064e-06	6.39554584847977e-05
ENSG00000127125.9	PPCS	8	31.507047037531	1.03861770160904e-06	6.43942974997604e-05
ENSG00000115306.16	SPTBN1	4	25.4134946431294	1.0750358455176e-06	6.63053206254988e-05
ENSG00000148700.14	ADD3	7	23.1704120510206	1.07789473157607e-06	6.63053206254988e-05
ENSG00000141540.11	TTYH2	3	8.33260249641865	1.08791859061528e-06	6.64011323439348e-05
ENSG00000160229.12	ZNF66	2	4.99473746698307	1.086722641748e-06	6.64011323439348e-05
ENSG00000112983.17	BRD8	13	33.150101366543	1.11875273209873e-06	6.80184316112429e-05
ENSG00000129351.17	ILF3	15	64.2650887987681	1.17656360092241e-06	7.12570526798026e-05
ENSG00000139436.21	GIT2	12	43.6728646988694	1.19031731004448e-06	7.18127589436836e-05
ENSG00000073849.15	ST6GAL1	12	46.9150509575365	1.212615134871e-06	7.28777050022474e-05
ENSG00000145349.17	CAMK2D	9	38.1717256873313	1.22405616335129e-06	7.32845228180469e-05
ENSG00000089053.13	ANAPC5	16	58.9971738861655	1.33575200366644e-06	7.96677031540374e-05
ENSG00000135723.14	FHOD1	8	23.7469501039212	1.3457317797021e-06	7.99588965772996e-05
ENSG00000175305.17	CCNE2	4	11.3809611237414	1.355037966503e-06	8.02080209153436e-05
ENSG00000144354.14	CDCA7	6	19.3064547457418	1.38078913480561e-06	8.1425031460755e-05
ENSG00000171988.19	JMJD1C	9	37.4125815970551	1.3871158821527e-06	8.14917592788284e-05
ENSG00000142657.21	PGD	5	17.8697819463662	1.40908994149573e-06	8.24738239638138e-05
ENSG00000038382.20	TRIO	14	50.1256928466028	1.43255597245259e-06	8.35355873007114e-05
ENSG00000030419.16	IKZF2	10	42.4004089061406	1.55114533717452e-06	9.01157991071095e-05
ENSG00000118200.14	CAMSAP2	3	13.9392194978841	1.5589299694312e-06	9.0233857935416e-05
ENSG00000175390.14	EIF3F	7	28.7146515455323	1.57675605777253e-06	9.09301305963965e-05
ENSG00000215301.10	DDX3X	25	82.4345716250936	1.64072901573962e-06	9.42728034464897e-05
ENSG00000074054.18	CLASP1	8	29.09266308072	1.69768930961908e-06	9.71896150024996e-05
ENSG00000010244.18	ZNF207	11	49.1730685665854	1.72175559964049e-06	9.82089394034935e-05
ENSG00000112531.17	QKI	6	25.9447278158754	1.74892344103593e-06	9.93971488988755e-05
ENSG00000177034.16	MTX3	3	13.2800511064452	1.89735165166153e-06	0.000107443530714667
ENSG00000154473.18	BUB3	5	27.8465929359563	2.01729070442743e-06	0.00011382453953111
ENSG00000140575.13	IQGAP1	10	36.3856035457561	2.03872819582321e-06	0.000114621829676283
ENSG00000282458.1	WASH5P	4	16.1186672206586	2.07222596328081e-06	0.000116089058785796
ENSG00000119950.21	MXI1	13	36.0657200614001	2.20292954681789e-06	0.000122972074275393
ENSG00000185684.14	EP400P1	8	23.0650900641887	2.2430328843184e-06	0.000124766715685881
ENSG00000138756.17	BMP2K	6	21.0523925008354	2.36742584923718e-06	0.000131220642654185
ENSG00000047056.15	WDR37	4	15.2558853386622	2.49843599917999e-06	0.000137994602405413
ENSG00000242550.6	SERPINB10	2	9.86965173921044	2.56048379701191e-06	0.000140925434526066
ENSG00000128928.9	IVD	11	39.0182245235553	2.68999458862361e-06	0.000147135684252307
