target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000185585.20	OLFML2A	2	4.61554667507874	1.54282961104247e-06	0.00114103269948098
ENSG00000106853.20	PTGR1	5	13.4341161044091	2.35378131746771e-06	0.00166166262007232
ENSG00000230006.7	ANKRD36BP2	4	14.4780815769231	2.60797286871415e-06	0.00176106202713041
ENSG00000103202.13	NME4	9	29.482547981553	3.33867920130294e-06	0.00216054277814316
ENSG00000243290.3	IGKV1-12	1	5.34568012072236	5.09289595597033e-06	0.00316391068368701
ENSG00000173674.11	EIF1AX	2	14.4642166336859	1.03478904562281e-05	0.00618127256444919
ENSG00000074266.20	EED	8	33.924146693152	1.11863461049249e-05	0.00620482647698529
ENSG00000254206.5	NPIPB11	2	6.64799002817079	1.10254415196209e-05	0.00620482647698529
ENSG00000102096.9	PIM2	3	18.8256238215418	1.38312454051245e-05	0.00730398097109464
ENSG00000008323.15	PLEKHG6	3	6.65111565644848	1.42878827974971e-05	0.00730398097109464
ENSG00000142192.21	APP	6	27.7071018711035	1.45788043335222e-05	0.00730398097109464
ENSG00000163219.11	ARHGAP25	4	11.3911260701479	1.60678653006947e-05	0.00779843799953402
ENSG00000103642.12	LACTB	3	14.8454314368097	1.66146711624138e-05	0.0078194684188924
ENSG00000253710.4	ALG11	7	23.4934185409129	2.21115386224171e-05	0.0101004207748459
ENSG00000188933.15	USP32P1	9	27.0376920289381	2.37518602722852e-05	0.0105397183396818
ENSG00000186432.9	KPNA4	2	11.0316749045063	2.55182922301344e-05	0.0110090165729505
ENSG00000120685.20	PROSER1	5	18.5385126235007	3.36226214187341e-05	0.0139811078027661
ENSG00000171574.18	ZNF584	4	12.9046028851279	3.42078485934653e-05	0.0139811078027661
ENSG00000120306.11	CYSTM1	3	13.3275268769469	3.56220717938332e-05	0.0141858050520519
ENSG00000165507.8	DEPP1	1	6.1138121378571	3.91648530049213e-05	0.0152067333004858
ENSG00000169230.10	PRELID1	7	25.2578119423819	4.39167430823725e-05	0.0166358765076177
ENSG00000163563.8	MNDA	1	6.52880923130705	4.79517137713771e-05	0.0177318587281728
ENSG00000168734.14	PKIG	5	17.0690664959988	5.67889304989876e-05	0.0205113692925529
ENSG00000134121.10	CHL1	6	17.3145872516515	6.71850983809765e-05	0.0237148127944306
ENSG00000131844.16	MCCC2	6	23.7710873895887	6.92142009179673e-05	0.0238881278768211
ENSG00000183508.5	TENT5C	1	7.13294178208758	7.50797408731571e-05	0.0253492055543696
ENSG00000114374.13	USP9Y	2	4.92299527553848	7.71793970656642e-05	0.025503685443124
ENSG00000064995.17	TAF11	3	13.4141303820414	0.000102281164470047	0.0330943492788397
ENSG00000185518.11	SV2B	2	5.9556624835726	0.000106077086695192	0.033622106805368
ENSG00000284981.1	AC093668.3	1	4.77576990217418	0.000118836484847034	0.0369129889231856
ENSG00000171428.14	NAT1	5	14.3706576207324	0.000129992406760894	0.0388411083896935
ENSG00000122359.18	ANXA11	9	47.0789600186035	0.000130045562826866	0.0388411083896935
ENSG00000056558.11	TRAF1	3	23.6393471165169	0.000134512312785276	0.0394171835824173
ENSG00000170638.9	TRABD	6	32.4712858973358	0.000162381377095987	0.0467026882903293
ENSG00000100380.14	ST13	6	29.8412163025189	0.000166078448755611	0.0468975343204254
ENSG00000123411.15	IKZF4	5	9.80150399590589	0.000186572180339792	0.0517437952295949
ENSG00000275302.2	CCL4	2	10.8255903386734	0.000202298990748024	0.0551211513211852
ENSG00000249072.1	AC114801.3	1	8.35719200492208	0.000219669277388084	0.058822130122661
ENSG00000213689.14	TREX1	4	15.4549813075282	0.000227287297876676	0.0598304919207229
ENSG00000164626.9	KCNK5	1	4.33514799831119	0.000242337989776172	0.0627291886535622
ENSG00000134333.14	LDHA	18	85.9812262116878	0.000248292981780518	0.0632170213120201
ENSG00000079308.19	TNS1	3	5.02571724749232	0.000257801830334729	0.0645793584988495
ENSG00000122965.11	RBM19	4	21.3380724516535	0.00026935734667825	0.0664029992263477
ENSG00000183943.5	PRKX	3	13.3660010901524	0.000274796742877371	0.0666854408379445
ENSG00000074416.14	MGLL	10	37.9816937822765	0.000341355967947678	0.0815630698183907
ENSG00000260238.6	PMF1-BGLAP	3	5.86549417282302	0.00037276435462674	0.0869166815571086
ENSG00000010278.14	CD9	6	15.847273813005	0.00037495445652735	0.0869166815571086
ENSG00000134716.11	CYP2J2	1	2.41469309374144	0.000413724353826491	0.0944934255776358
ENSG00000089692.9	LAG3	2	9.2683543143317	0.000452585023689599	0.100415685756045
ENSG00000211655.3	IGLV1-36	1	1.61783093624705	0.0004464577130442	0.100415685756045
ENSG00000127528.5	KLF2	2	8.13020283793513	0.000492430506879887	0.10771743946974
ENSG00000146232.16	NFKBIE	4	22.8522919771878	0.000550745152193899	0.117172917242787
ENSG00000211968.3	IGHV1-58	1	2.53363288316569	0.000545116514007286	0.117172917242787
ENSG00000188290.10	HES4	3	7.6643489331682	0.00057668555898822	0.121033829954676
ENSG00000136717.15	BIN1	7	27.9295710804697	0.000652501373359207	0.135119984395225
ENSG00000232196.3	MTRNR2L4	1	7.05886935005954	0.000665779451126716	0.136055534940119
ENSG00000160593.18	JAML	7	20.3924461438951	0.000725691874286601	0.146372993500587
ENSG00000093183.14	SEC22C	10	30.3647392731564	0.00075900400042005	0.147351139131547
ENSG00000135338.14	LCA5	1	2.45153714038089	0.000747043441766182	0.147351139131547
ENSG00000102317.18	RBM3	10	46.9687374484645	0.000750310677154817	0.147351139131547
ENSG00000006757.12	PNPLA4	3	11.8467594214116	0.000782641135320944	0.148234139910605
ENSG00000187840.5	EIF4EBP1	1	6.78685608837917	0.000774549655476364	0.148234139910605
ENSG00000120875.9	DUSP4	2	13.6325680815934	0.000819740296193826	0.153390199279353
ENSG00000256349.1	AP002748.4	1	3.17571761218025	0.000830558386489054	0.153564313101923
ENSG00000189233.12	NUGGC	1	5.60189859560696	0.000850754015660847	0.155447771967395
ENSG00000106608.16	URGCP	6	23.0562428841685	0.00093239514937668	0.16467497974504
ENSG00000085117.12	CD82	11	49.5547175608806	0.000933062791678806	0.16467497974504
ENSG00000011105.14	TSPAN9	1	2.62638736304872	0.000919937132436283	0.16467497974504
ENSG00000185619.18	PCGF3	7	27.7603912488232	0.00098911768385039	0.172606592672814
ENSG00000110092.3	CCND1	3	8.24873023960605	0.00101772041137362	0.175624618989375
ENSG00000120254.15	MTHFD1L	5	23.897517046339	0.00105298197084675	0.179712780101329
ENSG00000110628.14	SLC22A18	2	5.11663234026032	0.00107247816231912	0.181050634119328
ENSG00000184408.10	KCND2	2	7.38475008450618	0.00116184069415275	0.189942608640908
ENSG00000126602.11	TRAP1	10	33.1404094928251	0.0011532242868656	0.189942608640908
ENSG00000124191.18	TOX2	5	21.2134461440442	0.00114425784454046	0.189942608640908
ENSG00000268790.5	AC008764.4	1	3.14069267189857	0.0011785597487003	0.19066886934442
ENSG00000143727.16	ACP1	10	41.0243836241194	0.00121719297543192	0.193815971087272
ENSG00000138080.13	EMILIN1	2	6.37315920597271	0.00122297116518915	0.193815971087272
ENSG00000181104.7	F2R	1	5.59104371536768	0.00127856281166264	0.200579384120529
ENSG00000166165.13	CKB	2	8.40007431223048	0.0012951782493014	0.201154133899001
ENSG00000119729.12	RHOQ	7	25.582537849953	0.0013699195983218	0.206786874375677
ENSG00000239264.8	TXNDC5	4	18.2235138387592	0.00138217673014614	0.206786874375677
ENSG00000140464.19	PML	16	62.2698981682297	0.00134770736911348	0.206786874375677
ENSG00000080189.15	SLC35C2	12	45.9054270645038	0.00138470381398946	0.206786874375677
ENSG00000118707.10	TGIF2	6	22.7407012341115	0.00145598440236859	0.213329186350817
ENSG00000186818.12	LILRB4	3	4.48699255721093	0.00145301169459879	0.213329186350817
ENSG00000160447.7	PKN3	1	6.22674464279084	0.00155829893448308	0.226186362163147
ENSG00000157224.16	CLDN12	5	13.8054690242513	0.001631884106848	0.234674000587558
ENSG00000182944.17	EWSR1	13	64.7842303028928	0.00165713555818133	0.236119012423066
ENSG00000114757.19	PEX5L	6	14.100099096213	0.001683881268846	0.237748727149521
ENSG00000163558.13	PRKCI	3	9.97581264910673	0.00170891515529646	0.239109561053237
ENSG00000184702.20	SEPT5	1	2.71026470198147	0.00173085365766484	0.240016858546363
ENSG00000104365.15	IKBKB	17	56.9943547412189	0.00177995256723143	0.244641091342224
ENSG00000105339.10	DENND3	15	53.1429225273622	0.00181873396563075	0.247778572107115
ENSG00000185624.15	P4HB	16	68.920639901262	0.00186373925145344	0.251702037515855
ENSG00000163406.11	SLC15A2	3	8.55039142188345	0.00204206051669233	0.273407257627143
ENSG00000204843.12	DCTN1	7	32.2195575097036	0.00219101828923539	0.289679917907124
ENSG00000197217.13	ENTPD4	7	24.7764487222584	0.00220090337473702	0.289679917907124
ENSG00000165810.17	BTNL9	3	7.63781881666941	0.00235706813265432	0.30623265226115
ENSG00000105373.19	NOP53	7	29.1213212492106	0.00236610123439173	0.30623265226115
ENSG00000276550.4	HERC2P2	5	16.5718571361656	0.00245136029953083	0.3146452629092
ENSG00000277632.2	CCL3	2	11.4849290852389	0.0025311584692603	0.322224772017063
ENSG00000188283.11	ZNF383	5	17.4623864815436	0.00259505813719274	0.327673560396264
ENSG00000106268.15	NUDT1	6	20.4298326907228	0.00265983271011144	0.327856046196355
ENSG00000172531.15	PPP1CA	7	26.4192811947761	0.00265139358465976	0.327856046196355
ENSG00000100813.14	ACIN1	17	67.3814044293529	0.00263447923464702	0.327856046196355
ENSG00000131669.10	NINJ1	2	9.51641633997129	0.00268576493788124	0.328445789371917
ENSG00000145675.15	PIK3R1	6	20.348084917243	0.00272540221698717	0.330689233062716
ENSG00000115109.14	EPB41L5	3	12.0607938611771	0.00276649382763644	0.333072989434276
ENSG00000126067.12	PSMB2	2	15.711489238752	0.00284232187001298	0.339570007409012
ENSG00000005302.18	MSL3	18	77.9695762922341	0.00290986283753085	0.339797591952569
ENSG00000164938.14	TP53INP1	2	12.8185748768565	0.00290825169881082	0.339797591952569
ENSG00000104852.15	SNRNP70	7	38.7958980625551	0.00290967275364317	0.339797591952569
ENSG00000163564.14	PYHIN1	4	8.98558556110079	0.00300988009384376	0.343723880422701
ENSG00000101911.12	PRPS2	2	12.1479211788348	0.00297633803921062	0.343723880422701
ENSG00000172183.15	ISG20	8	37.1351007553934	0.00299941502157083	0.343723880422701
ENSG00000255823.4	MTRNR2L8	1	9.73883221420345	0.00306654811411626	0.347639115038975
ENSG00000244398.1	AC116533.1	1	6.57780384356562	0.00312174124836374	0.351331618321284
ENSG00000163655.16	GMPS	3	19.5405902575894	0.00327052145278977	0.365427832253799
ENSG00000163687.13	DNASE1L3	5	17.5945351296443	0.00332081422455699	0.368396898011391
ENSG00000227057.10	WDR46	2	8.6055572693236	0.00346048501692808	0.371673688516651
ENSG00000112773.16	TENT5A	3	8.06539153115383	0.0034433253348398	0.371673688516651
ENSG00000186810.8	CXCR3	2	8.61571740805907	0.00348138818189992	0.371673688516651
ENSG00000166228.9	PCBD1	2	9.91296923439612	0.00349393847939161	0.371673688516651
ENSG00000037897.17	METTL1	5	14.3484963040052	0.00346419400120968	0.371673688516651
ENSG00000169413.3	RNASE6	1	5.17488565583083	0.00343248721873917	0.371673688516651
ENSG00000178150.10	ZNF114	1	2.40616621481736	0.00363700975495484	0.381664854758132
ENSG00000022556.16	NLRP2	6	13.0987155454159	0.00362776363302683	0.381664854758132
ENSG00000108465.15	CDK5RAP3	12	38.6383852106132	0.00369678934877933	0.385334465610012
ENSG00000108946.14	PRKAR1A	12	45.5598082641282	0.00380994086825004	0.392224777461303
ENSG00000177989.13	ODF3B	9	27.3884326940369	0.00381340167385595	0.392224777461303
ENSG00000100983.11	GSS	10	27.6380660478712	0.0039830940084593	0.406983112140667
ENSG00000173077.15	DEC1	2	4.7208160254755	0.0040269748270154	0.408777425087426
ENSG00000225630.1	MTND2P28	1	7.79710221134068	0.00407062557865675	0.410525232870896
ENSG00000147854.17	UHRF2	6	28.1975416074829	0.00417747522133741	0.418583017178008
ENSG00000244754.8	N4BP2L2	11	44.3941098986509	0.0042094143430748	0.419079577963428
ENSG00000137106.18	GRHPR	10	37.1076039366378	0.00424161414724031	0.419595600769358
ENSG00000162734.12	PEA15	4	21.9193118809338	0.00433219544269404	0.425843844433425
ENSG00000173457.11	PPP1R14B	3	13.5922529233826	0.00453859665489506	0.44116775734913
ENSG00000100376.12	FAM118A	9	31.4881444049336	0.00454489995337459	0.44116775734913
ENSG00000156966.7	B3GNT7	1	6.05543742655301	0.00473050976854462	0.450733418498567
ENSG00000082515.18	MRPL22	6	20.6818092853574	0.00472545125860481	0.450733418498567
ENSG00000167862.10	MRPL58	3	9.29485043941244	0.00470148835018868	0.450733418498567
ENSG00000186446.12	ZNF501	2	5.10907202517254	0.00500346072624117	0.464083892492304
ENSG00000006530.17	AGK	14	45.320122336935	0.00502003051565946	0.464083892492304
ENSG00000157837.16	SPPL3	5	22.9555212642673	0.00497726551009576	0.464083892492304
ENSG00000167740.9	CYB5D2	4	12.2452897816446	0.00497804528712458	0.464083892492304
ENSG00000275464.4	FP565260.1	3	11.3681197679819	0.0049771264228933	0.464083892492304
ENSG00000278845.5	MRPL45	1	2.03758442953978	0.00506110435139597	0.465112495156987
ENSG00000188177.14	ZC3H6	3	11.6719993564911	0.00527417301802607	0.476450855514109
ENSG00000065308.5	TRAM2	1	7.25206494850753	0.00522195554057234	0.476450855514109
ENSG00000105053.11	VRK3	11	35.2316833987605	0.0052765145289052	0.476450855514109
ENSG00000256235.2	SMIM3	2	11.6215265187982	0.00536257745789805	0.481423066465981
ENSG00000119335.16	SET	8	43.5801736911648	0.00550084077412567	0.490997460131873
ENSG00000183048.12	SLC25A10	5	19.2294246522335	0.00554138926831754	0.491790381292798
ENSG00000183060.15	LYSMD4	6	16.1601062939533	0.0055875090905767	0.493065930032652
ENSG00000116288.13	PARK7	10	45.1777196130401	0.00592378992749203	0.514676442268681
ENSG00000109917.11	ZPR1	6	31.0415178422448	0.00596495780106641	0.514676442268681
ENSG00000092094.11	OSGEP	10	35.4364128114888	0.00588257674701502	0.514676442268681
ENSG00000099956.19	SMARCB1	11	26.8427090914641	0.00595667803169278	0.514676442268681
ENSG00000108828.16	VAT1	2	9.03068630050086	0.00626072166013831	0.537211425986785
ENSG00000121769.7	FABP3	3	6.95694534880562	0.00643778210958052	0.544851823506959
ENSG00000243466.1	IGKV1-5	1	6.99180917995644	0.00644385163900793	0.544851823506959
ENSG00000211697.4	TRGV5	1	2.80775111819587	0.0065251715390055	0.544851823506959
ENSG00000130522.5	JUND	2	11.001772661148	0.00652296268282928	0.544851823506959
ENSG00000198346.11	ZNF813	1	5.74668981057606	0.00648951166462975	0.544851823506959
ENSG00000176014.12	TUBB6	7	24.2846121817049	0.00657380747753924	0.545925426576052
ENSG00000125991.19	ERGIC3	11	28.9793325850974	0.00660833044854148	0.545925426576052
ENSG00000215218.4	UBE2QL1	1	4.73545052078865	0.0069702415225695	0.572776831148291
ENSG00000147454.14	SLC25A37	4	18.492379607903	0.0070553770527116	0.576721373714021
ENSG00000280071.3	GATD3B	9	28.1300743858064	0.00718047884310931	0.580833421418389
ENSG00000182871.15	COL18A1	1	2.48974347292286	0.00716282726652344	0.580833421418389
ENSG00000107338.10	SHB	1	4.60784409594833	0.00737839227870093	0.593750313370488
ENSG00000103260.9	METRN	5	11.6813988318446	0.00749044097348015	0.595153734990241
ENSG00000166347.19	CYB5A	6	26.4920748286847	0.00746681150198253	0.595153734990241
ENSG00000100321.15	SYNGR1	5	10.4970034164193	0.00751079338472006	0.595153734990241
ENSG00000115053.16	NCL	8	49.4760577194965	0.00768965557218154	0.60623370909417
ENSG00000003400.14	CASP10	6	19.2954982035289	0.00777550039325608	0.606840686470654
ENSG00000230521.1	AL645929.1	1	2.01699357135283	0.00777284360915928	0.606840686470654
ENSG00000211935.3	IGHV1-3	1	5.51413974192605	0.00791760640212831	0.614841725157274
ENSG00000164627.18	KIF6	4	7.85388488456172	0.00814540750803342	0.627621737996258
ENSG00000089280.18	FUS	12	60.6507274900626	0.00816300245156423	0.627621737996258
ENSG00000040487.13	PQLC2	5	13.8625364250374	0.00823884805117507	0.630332754102463
ENSG00000139531.13	SUOX	8	22.2344035599468	0.00833675811023622	0.634697010833719
ENSG00000128438.10	TBC1D27P	3	14.8047065172445	0.00853649868291163	0.643593985651944
ENSG00000100243.21	CYB5R3	3	17.1824414466286	0.00851877784403814	0.643593985651944
ENSG00000065978.19	YBX1	4	34.5150924614771	0.0086103213213561	0.645841996471991
ENSG00000189007.16	ADAT2	3	13.8464102672657	0.00869106800995725	0.645841996471991
ENSG00000112096.18	SOD2	6	27.7977893820819	0.00868068311825124	0.645841996471991
ENSG00000169957.10	ZNF768	2	11.7412951785972	0.00879016479611589	0.650095473564171
ENSG00000042493.16	CAPG	6	17.0074235424201	0.00888314820297263	0.650774409152679
ENSG00000025708.14	TYMP	15	50.0188836949458	0.00884976068506545	0.650774409152679
ENSG00000081307.12	UBA5	8	38.5133660890319	0.00908880123025496	0.662714422099013
ENSG00000241839.10	PLEKHO2	1	7.19033295085926	0.00930445916740885	0.675268950135639
ENSG00000127081.14	ZNF484	4	10.3038106748385	0.0093694002171492	0.676819324523462
ENSG00000009724.16	MASP2	1	3.74460806796709	0.00941962681559006	0.677297333670969
ENSG00000134508.12	CABLES1	7	30.9345670998418	0.00975161537173475	0.697937043034158
ENSG00000004142.12	POLDIP2	2	14.7219342976112	0.00991174044293	0.706143306509844
ENSG00000172340.14	SUCLG2	4	13.6155865350572	0.0100318540314339	0.708465572056975
ENSG00000124785.9	NRN1	1	3.64105339365243	0.0100355692391047	0.708465572056975
ENSG00000044459.15	CNTLN	2	7.14322359052093	0.010230913157984	0.718483453571399
ENSG00000176845.13	METRNL	1	1.94120854519843	0.010316258460268	0.718483453571399
ENSG00000125772.12	GPCPD1	5	20.9497521817189	0.0102802051786842	0.718483453571399
ENSG00000266094.7	RASSF5	6	25.857388599719	0.0104158039929284	0.722177909884689
ENSG00000181577.16	C6orf223	4	18.7199649288392	0.0106484658347736	0.731775764955173
ENSG00000091651.9	ORC6	7	26.7998817644553	0.0106450160349692	0.731775764955173
ENSG00000088882.8	CPXM1	1	6.82499409765027	0.0109437418471298	0.745470415034094
ENSG00000121417.14	ZNF211	7	21.0046851883532	0.0109317621369624	0.745470415034094
ENSG00000183431.12	SF3A3	5	20.5965169068566	0.0111337768863636	0.749222985448529
ENSG00000119689.15	DLST	6	21.4104031766707	0.0111435522270691	0.749222985448529
ENSG00000198786.2	MT-ND5	1	11.6786942138799	0.011049415193525	0.749222985448529
ENSG00000165272.16	AQP3	1	4.25645767064425	0.0116919001733391	0.782702162035038
ENSG00000168010.11	ATG16L2	14	43.8043899336072	0.011803694482119	0.786794759664335
ENSG00000126012.11	KDM5C	10	37.9026210410126	0.0119635687238984	0.794043529277202
ENSG00000158769.18	F11R	4	17.375386685938	0.01217776151899	0.80482048575078
ENSG00000198034.11	RPS4X	4	26.3984555173481	0.0122615970508599	0.80692738896994
ENSG00000071967.12	CYBRD1	7	23.2059233463723	0.0124087936868187	0.813168669831144
ENSG00000276566.1	IGKV1D-13	1	1.54619381314499	0.0129564187144219	0.845487979217173
ENSG00000163814.8	CDCP1	1	4.22307554125105	0.0132326679466824	0.857918680798673
ENSG00000260735.2	AC139256.1	1	5.1922866140024	0.0132573873795429	0.857918680798673
ENSG00000095739.11	BAMBI	2	3.64870512567529	0.0133907729460783	0.861295745678502
ENSG00000129003.17	VPS13C	9	39.6388593081011	0.013454345341452	0.861295745678502
ENSG00000184009.11	ACTG1	16	87.6041475678587	0.0134759427081241	0.861295745678502
ENSG00000135486.17	HNRNPA1	12	69.0366464737718	0.0135660780658814	0.863503108365593
ENSG00000233297.4	RASA4DP	1	3.40380060040873	0.0136495409112633	0.864529960750624
ENSG00000111424.10	VDR	4	15.8222536867117	0.013693540038932	0.864529960750624
ENSG00000176700.20	SCAND2P	1	4.78321119500398	0.013797121204667	0.867542872184951
ENSG00000134574.11	DDB2	13	45.3627805211106	0.0139196504249892	0.871718107864951
ENSG00000008517.16	IL32	27	99.6785903565313	0.0140936114855993	0.879067791095755
ENSG00000183682.8	BMP8A	1	4.22213153237405	0.0143861692733515	0.881739458707556
ENSG00000168906.13	MAT2A	6	28.1726817919213	0.0144770820919726	0.881739458707556
ENSG00000115183.15	TANC1	3	7.68912864654966	0.014446115631636	0.881739458707556
ENSG00000156110.13	ADK	4	19.7133747759398	0.0144560582842525	0.881739458707556
ENSG00000186862.19	PDZD7	1	1.94722342861767	0.0144568806118157	0.881739458707556
ENSG00000104833.12	TUBB4A	1	4.9574421791599	0.0142716693406372	0.881739458707556
ENSG00000177272.9	KCNA3	1	5.04463119705607	0.0146595594485791	0.883187193826061
ENSG00000175309.15	PHYKPL	14	46.3134478557631	0.0146377705976902	0.883187193826061
ENSG00000244509.4	APOBEC3C	2	13.5859350050086	0.0146714503900022	0.883187193826061
ENSG00000188389.11	PDCD1	1	4.55035888385633	0.0150343628087159	0.901539338927283
ENSG00000010244.18	ZNF207	10	46.7711476829836	0.0152039153053499	0.904720339491916
ENSG00000131941.8	RHPN2	2	8.05854956833086	0.0151561132947327	0.904720339491916
ENSG00000185104.20	FAF1	5	27.6023572101378	0.0154837344809954	0.915118433451305
ENSG00000125844.15	RRBP1	6	28.2242622935005	0.0154965004183693	0.915118433451305
ENSG00000101811.13	CSTF2	2	11.2881444909441	0.0158166790138684	0.930488036986326
ENSG00000003402.20	CFLAR	19	78.4588049808959	0.0159968826622526	0.930515298230132
ENSG00000107140.16	TESK1	4	15.1531570250761	0.0159633502949422	0.930515298230132
ENSG00000275700.5	AATF	1	7.91319249917158	0.0158961073024637	0.930515298230132
ENSG00000144199.11	FAHD2B	6	20.6388686436708	0.0162279639705694	0.930618459870948
ENSG00000111361.12	EIF2B1	3	14.0684748170633	0.0161937964202159	0.930618459870948
ENSG00000271503.6	CCL5	3	11.1816282174773	0.0162383363997828	0.930618459870948
ENSG00000188636.4	RTL6	1	4.93182369269605	0.0161558492439785	0.930618459870948
ENSG00000107902.14	LHPP	3	8.83242811232847	0.0163986571303675	0.936351264307857
ENSG00000159917.17	ZNF235	5	14.0002346274005	0.0165890632374993	0.94375363055532
ENSG00000097021.19	ACOT7	4	16.8792585781718	0.0171657720505234	0.967602891156808
ENSG00000112137.17	PHACTR1	5	18.5745704809037	0.0171951836945	0.967602891156808
ENSG00000105258.9	POLR2I	5	20.9076876177672	0.0171781109046104	0.967602891156808
ENSG00000070814.19	TCOF1	11	49.1554305610687	0.0176025611131172	0.981448712162533
ENSG00000213780.11	GTF2H4	3	8.23101733832638	0.0176803801875843	0.981448712162533
ENSG00000272325.2	NUDT3	1	7.89218770837663	0.0177572009605094	0.981448712162533
ENSG00000162144.9	CYB561A3	10	42.192780974106	0.0177457548935864	0.981448712162533
ENSG00000184787.19	UBE2G2	7	29.1812017853509	0.0176325655126198	0.981448712162533
ENSG00000227232.5	WASH7P	1	4.78555013371033	0.965494582905358	0.999992988303415
ENSG00000233750.3	CICP27	1	3.99190341781398	0.0623978951169561	0.999992988303415
ENSG00000268903.1	AL627309.6	1	3.76928588566933	0.555986572955285	0.999992988303415
ENSG00000269981.1	AL627309.7	1	1.88660199689224	0.629614227379362	0.999992988303415
ENSG00000279457.4	WASH9P	1	5.84899978318696	0.138908346759335	0.999992988303415
ENSG00000228463.10	AP006222.1	1	4.52043008668185	0.522308318200141	0.999992988303415
ENSG00000237094.12	AL732372.2	15	39.2263372481563	0.588387542126797	0.999992988303415
ENSG00000250575.1	AL732372.3	1	3.73965026859581	0.760030625761814	0.999992988303415
ENSG00000230021.10	AL669831.3	2	4.74305245425179	0.630051156276982	0.999992988303415
ENSG00000225972.1	MTND1P23	1	5.87053073887022	0.522632108333043	0.999992988303415
ENSG00000237973.1	MTCO1P12	1	5.43754695799697	0.104248097141058	0.999992988303415
ENSG00000229344.1	MTCO2P12	1	3.13808005238603	0.200501019844675	0.999992988303415
ENSG00000248527.1	MTATP6P1	1	9.62094376060555	0.0509680638012086	0.999992988303415
ENSG00000198744.5	MTCO3P12	1	3.59805437799541	0.105888255315484	0.999992988303415
ENSG00000228327.3	AL669831.1	1	6.80263194515891	0.450368848733559	0.999992988303415
ENSG00000230092.7	AL669831.4	1	2.66079992130713	0.981653464773467	0.999992988303415
ENSG00000188976.11	NOC2L	5	24.3810131474898	0.0397127966359035	0.999992988303415
ENSG00000187961.14	KLHL17	5	17.5454205345891	0.307705935223524	0.999992988303415
ENSG00000187583.10	PLEKHN1	2	4.38126114688657	0.680146320677812	0.999992988303415
ENSG00000187642.9	PERM1	1	2.06673300856494	0.317052599602506	0.999992988303415
ENSG00000187608.9	ISG15	3	15.3332535619296	0.811382963619362	0.999992988303415
ENSG00000188157.15	AGRN	7	27.1782217148168	0.532921275498176	0.999992988303415
ENSG00000217801.10	AL390719.1	6	22.362593644455	0.83465788088134	0.999992988303415
ENSG00000131591.17	C1orf159	8	20.1892989521059	0.743138107960654	0.999992988303415
ENSG00000186891.14	TNFRSF18	2	7.76976959909487	0.450356209957379	0.999992988303415
ENSG00000186827.11	TNFRSF4	2	6.32175166525484	0.656229182172964	0.999992988303415
ENSG00000078808.16	SDF4	6	24.5585133890613	0.642173718507155	0.999992988303415
ENSG00000176022.6	B3GALT6	1	5.63559429950505	0.248728053753612	0.999992988303415
ENSG00000184163.3	C1QTNF12	1	1.58075078339564	0.780512779438187	0.999992988303415
ENSG00000160087.20	UBE2J2	12	44.4604171737067	0.993351217962612	0.999992988303415
ENSG00000162572.20	SCNN1D	2	2.40386172249466	0.34414231775424	0.999992988303415
