target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000188906.16	LRRK2	5	20.2241633045199	3.86804930142201e-06	0.00105324314857513
ENSG00000141655.17	TNFRSF11A	3	10.3122716540875	5.39578497185057e-06	0.00144433274678705
ENSG00000115318.12	LOXL3	5	19.3835193765977	6.11454838353061e-06	0.00160945104368498
ENSG00000146592.17	CREB5	1	4.64621509147972	6.59978911666614e-06	0.00170869622163129
ENSG00000204472.13	AIF1	2	5.87430965284279	7.43061629289321e-06	0.00186272576370893
ENSG00000107819.13	SFXN3	3	9.37944118348946	7.41800897188562e-06	0.00186272576370893
ENSG00000026508.18	CD44	25	88.2198057635624	9.52219153781772e-06	0.0023497495461993
ENSG00000211664.3	IGLV2-18	1	2.5211979497283	1.01942038373481e-05	0.0024768778646652
ENSG00000128408.8	RIBC2	2	5.95685927539888	1.3396064862657e-05	0.00320551594509002
ENSG00000134121.10	CHL1	9	24.5982529896849	1.57940981795965e-05	0.00372292824702041
ENSG00000211651.3	IGLV1-44	1	5.70007423558759	1.68801363181383e-05	0.00392041165988761
ENSG00000271699.5	SNX29P2	2	6.5396073635435	1.97045953296036e-05	0.00451006773971638
ENSG00000102755.12	FLT1	3	15.5746313263849	2.05973392360335e-05	0.00464705397935252
ENSG00000228253.1	MT-ATP8	1	9.53123731197987	2.16045684608384e-05	0.0048056471789017
ENSG00000175390.14	EIF3F	6	26.7215263550126	2.3592087503439e-05	0.00517485886030294
ENSG00000242371.1	IGKV1-39	1	2.80441957349782	2.40961166298017e-05	0.0052130132867734
ENSG00000114374.13	USP9Y	3	7.67088526133172	2.61706055414796e-05	0.00558530234211603
ENSG00000166025.18	AMOTL1	2	8.16924311909449	2.7274664728257e-05	0.00566447618909211
ENSG00000135686.13	KLHL36	4	19.3225117677324	2.7617594286082e-05	0.00566447618909211
ENSG00000173917.10	HOXB2	1	5.30813078157428	2.74565879216581e-05	0.00566447618909211
ENSG00000211637.2	IGLV4-69	1	5.37311716742582	2.81163595176111e-05	0.00569284187002093
ENSG00000114423.21	CBLB	10	36.3739182857295	3.59118306508366e-05	0.00717918406922358
ENSG00000175048.17	ZDHHC14	6	19.2997847556836	3.74813825936023e-05	0.00739929344125951
ENSG00000182606.15	TRAK1	5	19.6069618356523	3.89853802892553e-05	0.00760118655442233
ENSG00000261611.6	AC010547.4	1	2.7301092442737	4.14300843726017e-05	0.00797933320117681
ENSG00000172264.17	MACROD2	4	16.4848417629361	4.4696933282271e-05	0.00850480322080609
ENSG00000044459.15	CNTLN	3	10.7154203535547	4.60409022181176e-05	0.00865623772298489
ENSG00000249119.1	MTND6P4	1	2.44639630012578	5.2693266669359e-05	0.0097904089471669
ENSG00000205045.9	SLFN12L	3	11.6983645200112	6.02060155790175e-05	0.0110562046981328
ENSG00000101197.13	BIRC7	1	2.86255313271892	6.37815595773046e-05	0.0114466155727769
ENSG00000105246.6	EBI3	2	12.4617717772958	6.33811494884854e-05	0.0114466155727769
ENSG00000213366.13	GSTM2	6	22.2896142132338	7.14688549883015e-05	0.012682108166632
ENSG00000105866.15	SP4	3	13.2222044852596	7.76867077504024e-05	0.0134512965199673
ENSG00000158457.6	TSPAN33	3	17.9259157062646	7.83587209419993e-05	0.0134512965199673
ENSG00000140563.15	MCTP2	8	31.3560888189471	7.72575347060943e-05	0.0134512965199673
ENSG00000277053.4	GTF2IP1	7	23.319674033565	8.08265828617721e-05	0.0137257443347953
ENSG00000133703.11	KRAS	3	11.1294129175559	8.62743084208512e-05	0.0144950016264947
ENSG00000162894.12	FCMR	10	47.7684587453863	9.51651227726501e-05	0.0158204503573522
ENSG00000181350.11	LRRC75A	1	8.63820089262178	9.96837536467048e-05	0.0163990158473168
ENSG00000137218.10	FRS3	2	5.46730459387389	0.00010268497246962	0.0167185955692032
ENSG00000162434.12	JAK1	1	8.04318531311111	0.000113338195909799	0.0182647972245251
ENSG00000164045.11	CDC25A	3	13.2793606793009	0.000116079249618157	0.0185175716082783
ENSG00000166173.10	LARP6	1	2.78498166103147	0.000126143540556608	0.0199218493601051
ENSG00000085514.16	PILRA	2	6.93361393921911	0.000129198246199403	0.0202022564576947
ENSG00000173077.15	DEC1	2	5.15249058254445	0.000145078383159879	0.0224629696592546
ENSG00000133818.14	RRAS2	8	25.8853918451264	0.000150907776932425	0.0231387040882892
ENSG00000134627.12	PIWIL4	2	3.60535336935537	0.000154861275608713	0.0235165781316193
ENSG00000115604.10	IL18R1	3	13.4206421622538	0.000178268734038718	0.0268133153968903
ENSG00000117016.10	RIMS3	1	5.06031364843081	0.000183237316818033	0.0273006315519547
ENSG00000142541.17	RPL13A	13	67.6447675392185	0.000198727670207424	0.0293318326690266
ENSG00000108509.21	CAMTA2	9	35.5653732077818	0.000208934559563544	0.0305528101776578
ENSG00000163945.16	UVSSA	5	18.2120190169927	0.000213280517447395	0.030902194605933
ENSG00000172005.11	MAL	1	5.65656121293327	0.000224706779918118	0.0322617652295168
ENSG00000115109.14	EPB41L5	3	12.7116961949253	0.000236949926460098	0.0337130647620209
ENSG00000135077.9	HAVCR2	2	7.99555720081924	0.000242534438474357	0.0341995213109421
ENSG00000189403.15	HMGB1	8	49.736022168759	0.000258091510838638	0.0360711436342886
ENSG00000162702.8	ZNF281	3	12.0301260996746	0.000269031246457571	0.0372702673272317
ENSG00000170579.17	DLGAP1	4	11.2228476343219	0.000279385725847558	0.0383681632026998
ENSG00000204469.12	PRRC2A	4	8.71518100482119	0.000290309867330324	0.0395246873685155
ENSG00000108576.10	SLC6A4	2	8.09200584641457	0.000295446900663909	0.0398802812152574
ENSG00000137078.9	SIT1	4	18.6343587486925	0.000319486737923852	0.0427597801019609
ENSG00000188848.16	BEND4	3	12.7617059997348	0.000336681363021356	0.0437033634960961
ENSG00000077782.20	FGFR1	8	20.2950698997173	0.000329817545277791	0.0437033634960961
ENSG00000215146.5	BX322639.1	2	6.9945055535543	0.000334174554479907	0.0437033634960961
ENSG00000286030.1	AC015911.10	1	3.91446033295158	0.000337605923290301	0.0437033634960961
ENSG00000075651.16	PLD1	8	21.2348176082247	0.000369980571630409	0.0475049038029192
ENSG00000110446.11	SLC15A3	8	35.1006825694386	0.000379470170439319	0.0483304225947433
ENSG00000026025.16	VIM	9	30.8829987509876	0.000409013580186534	0.0512662815229042
ENSG00000100612.14	DHRS7	6	25.843018842163	0.000406709248027547	0.0512662815229042
ENSG00000071082.11	RPL31	11	61.4671996041592	0.00044069595755197	0.0548024508473879
ENSG00000130522.5	JUND	2	10.321495764198	0.000453543668014676	0.055959493351217
ENSG00000106351.13	AGFG2	5	24.5976942833492	0.000489413387470871	0.0599170978940113
ENSG00000164484.11	TMEM200A	2	6.20956148839007	0.000497835257086057	0.0604793247320007
ENSG00000076662.10	ICAM3	6	23.7116765242797	0.000505132216273756	0.0606372486341498
ENSG00000011590.14	ZBTB32	5	21.2375430080332	0.000506814210074575	0.0606372486341498
ENSG00000165775.18	FUNDC2	5	21.865998510947	0.000568600423159151	0.0675180938567855
ENSG00000197471.12	SPN	4	26.137087569294	0.000600598479520971	0.0707854610975723
ENSG00000156970.12	BUB1B	5	18.2808634781404	0.00061135346650592	0.0715192984927999
ENSG00000134709.11	HOOK1	1	6.37569072360181	0.000623816198576834	0.0723107702187222
ENSG00000138411.13	HECW2	9	26.8018343424326	0.000650072346042651	0.0723107702187222
ENSG00000163687.13	DNASE1L3	5	18.3577151577071	0.000650123755784166	0.0723107702187222
ENSG00000168405.17	CMAHP	8	26.9536243633894	0.000654748315157176	0.0723107702187222
ENSG00000090238.11	YPEL3	8	19.524194477368	0.000651638970321145	0.0723107702187222
ENSG00000105193.9	RPS16	8	36.2957914345091	0.000640883860098763	0.0723107702187222
ENSG00000221963.6	APOL6	1	7.31034204827414	0.000639481643916501	0.0723107702187222
ENSG00000128268.12	MGAT3	2	11.606749689537	0.000645110028714719	0.0723107702187222
ENSG00000101846.6	STS	1	7.05221665887595	0.000687851650994688	0.0754391744733271
ENSG00000168528.12	SERINC2	2	7.77747180726146	0.000705652372350193	0.0758120266430381
ENSG00000135127.11	BICDL1	5	13.2551431454307	0.000700035988415344	0.0758120266430381
ENSG00000128791.12	TWSG1	3	12.6572630887012	0.000701616002367344	0.0758120266430381
ENSG00000116791.14	CRYZ	6	32.146477207851	0.000717594814507448	0.0765741547670009
ENSG00000114857.18	NKTR	10	37.1334644215228	0.000725488442082453	0.0768969058107932
ENSG00000112699.11	GMDS	4	15.193084053191	0.0007372078887205	0.0776181612437524
ENSG00000176731.12	C8orf59	11	38.2470689724911	0.000781021389604988	0.0816865616293482
ENSG00000121858.11	TNFSF10	3	11.9612004656068	0.000869785041137736	0.0903718102282123
ENSG00000123570.4	RAB9B	1	3.23484883074237	0.000905544806317779	0.093472347229913
ENSG00000172469.16	MANEA	2	8.48345624110483	0.000932846323841465	0.0956652077430406
ENSG00000144713.12	RPL32	7	47.331387823038	0.000943328147023213	0.0961160091995974
ENSG00000163697.17	APBB2	6	14.8763361825598	0.000960801146246219	0.09699978160841
ENSG00000137720.8	C11orf1	4	16.2917438891381	0.000964285804629923	0.09699978160841
ENSG00000134321.12	RSAD2	2	6.29108027609288	0.000985554417340208	0.097892207000339
ENSG00000107938.18	EDRF1	10	39.4614347007976	0.000983961675293392	0.097892207000339
ENSG00000169047.5	IRS1	1	4.55399954052726	0.00101542566671327	0.100228859715017
ENSG00000085433.15	WDR47	4	13.3534324025189	0.00107630818853933	0.105578479637277
ENSG00000152990.14	ADGRA3	3	7.29614118734084	0.00111761023077222	0.108953199843121
ENSG00000133401.16	PDZD2	3	8.40347564046052	0.00115604957698752	0.112009147051312
ENSG00000154451.14	GBP5	3	14.7672395615785	0.00119194178415231	0.113939342393587
ENSG00000120738.8	EGR1	1	6.80850807437301	0.00119761481905499	0.113939342393587
ENSG00000171817.17	ZNF540	2	4.10043893216917	0.00119119472973168	0.113939342393587
ENSG00000277443.3	MARCKS	1	8.8518021900788	0.00120968934855433	0.114398945399512
ENSG00000143727.16	ACP1	10	41.0613044421823	0.0012242313080043	0.115085030043523
ENSG00000230006.7	ANKRD36BP2	4	14.6682003096664	0.0012588670047278	0.116665763233166
ENSG00000085382.12	HACE1	7	22.3306783566097	0.0012586158845686	0.116665763233166
ENSG00000022556.16	NLRP2	4	11.5021052700157	0.00126320809933966	0.116665763233166
ENSG00000113360.16	DROSHA	10	32.5546986433242	0.00128607841841643	0.117404835040755
ENSG00000137251.16	TINAG	2	4.73221271384594	0.00127879995314253	0.117404835040755
ENSG00000081059.20	TCF7	12	39.9493619194317	0.00130374918353746	0.118333970434524
ENSG00000265972.5	TXNIP	3	13.1347565121319	0.00136976416074459	0.123615345089368
ENSG00000270188.1	MTRNR2L11	1	7.61858648663811	0.001395371553601	0.124503406474693
ENSG00000160746.12	ANO10	6	15.0848008930098	0.00139365744525876	0.124503406474693
ENSG00000233276.5	GPX1	4	18.2526131711042	0.0014658021803348	0.13005288670802
ENSG00000157064.11	NMNAT2	1	3.07726600562459	0.00148619987896831	0.130397526047481
ENSG00000215301.10	DDX3X	23	79.5808572563514	0.00148122920921772	0.130397526047481
ENSG00000139289.13	PHLDA1	2	7.81698692673981	0.00152226867454286	0.132824249596991
ENSG00000124635.8	HIST1H2BJ	3	11.0003429435183	0.00153793033174468	0.132933969874663
ENSG00000183604.14	SMG1P5	3	9.85574769074146	0.00154036069695836	0.132933969874663
ENSG00000286053.1	ASDURF	2	4.34752001687741	0.00156553577071125	0.134372317537189
ENSG00000198752.11	CDC42BPB	3	10.7807635795334	0.00160420538889129	0.136947111928433
ENSG00000131981.16	LGALS3	4	17.5118225704639	0.00161449657357678	0.137084647239237
ENSG00000159423.17	ALDH4A1	3	8.89336171401347	0.00162521965149187	0.137257186930541
ENSG00000158555.15	GDPD5	7	19.2867936970632	0.00165141965128044	0.138728034854638
ENSG00000197550.3	AL359955.1	1	3.07438689943673	0.00167717839109699	0.140146446193623
ENSG00000180008.9	SOCS4	3	15.7564121738014	0.00171537381195261	0.142583676906145
ENSG00000205795.4	CYS1	1	5.85121845289518	0.00174823854911656	0.142656490698923
ENSG00000078081.8	LAMP3	3	15.1659763001051	0.00175238138387837	0.142656490698923
ENSG00000198081.11	ZBTB14	4	14.4983010791112	0.00173086225722159	0.142656490698923
ENSG00000100055.21	CYTH4	5	15.9977624134914	0.00174693288296905	0.142656490698923
ENSG00000155366.16	RHOC	10	41.0756759130976	0.00177815053439532	0.144011955844642
ENSG00000205238.9	SPDYE2	2	6.59376991278024	0.00180199726245192	0.145198687581139
ENSG00000135476.11	ESPL1	7	27.1379822378386	0.00185839688514368	0.148983055873473
ENSG00000187912.11	CLEC17A	4	22.8488459214268	0.00187143243001577	0.149270365491107
ENSG00000117322.17	CR2	4	21.0180110612252	0.00194680207537167	0.154501734554497
ENSG00000173674.11	EIF1AX	2	14.3069093811012	0.00197108018548155	0.155646346846551
ENSG00000169607.13	CKAP2L	3	12.0216714300114	0.00200770882653988	0.156944219571405
ENSG00000126524.10	SBDS	2	9.54837781470688	0.00200432712062453	0.156944219571405
ENSG00000147044.21	CASK	12	33.5045967182798	0.0020228408636609	0.156944219571405
ENSG00000149743.14	TRPT1	10	31.6761683669087	0.00202726656066401	0.156944219571405
ENSG00000153391.15	INO80C	8	28.5879205688553	0.00206356059830297	0.158974695263409
ENSG00000267645.5	AC105052.3	1	5.88125477957912	0.00215005312659295	0.164037628155954
ENSG00000187193.9	MT1X	1	4.58839344001513	0.0021477693421665	0.164037628155954
ENSG00000128039.11	SRD5A3	2	8.63505142280359	0.00218849228330386	0.166167589568355
ENSG00000138756.17	BMP2K	5	18.9496637438204	0.00225405287864738	0.170326589054919
ENSG00000186265.10	BTLA	3	15.1585633506444	0.00226734840245388	0.170515396761687
ENSG00000140750.17	ARHGAP17	12	51.1201315813023	0.00229942932868239	0.172108471032612
ENSG00000116574.6	RHOU	1	3.53283486384284	0.00233787036281335	0.174160314339204
ENSG00000164830.18	OXR1	11	30.0042105674055	0.00236404293727814	0.175283239945698
ENSG00000100321.15	SYNGR1	5	15.0369608397842	0.00240326240622628	0.177358519539868
ENSG00000156966.7	B3GNT7	1	6.15143042261771	0.00242838272069488	0.178378829339229
ENSG00000180263.14	FGD6	3	8.07319892570336	0.00247721448708628	0.181123372197008
ENSG00000105642.15	KCNN1	2	8.67154024263504	0.00256313602980921	0.186541969210953
ENSG00000136010.14	ALDH1L2	3	12.8943568206885	0.00266281328216664	0.192907386079164
ENSG00000269028.3	MTRNR2L12	1	11.3222694826962	0.00272361415201416	0.196411133802555
ENSG00000189057.11	FAM111B	4	19.7686167414262	0.0029196639383159	0.20866309529439
ENSG00000130589.16	HELZ2	6	27.4232738020729	0.00293314805010794	0.20866309529439
ENSG00000125652.8	ALKBH7	3	11.5518666542076	0.00293072027062063	0.20866309529439
ENSG00000095739.11	BAMBI	1	3.11361010647618	0.00299726277103833	0.212268031134566
ENSG00000105851.11	PIK3CG	3	9.10664944366398	0.00304988349333978	0.215030401831764
ENSG00000132122.12	SPATA6	1	2.14038456763702	0.00317128886068973	0.219667390249442
ENSG00000137154.12	RPS6	5	33.7069287279911	0.00316609719624059	0.219667390249442
ENSG00000135378.4	PRRG4	1	5.95836770031767	0.00313934397342301	0.219667390249442
ENSG00000109861.16	CTSC	8	37.6197567400257	0.00316912376621476	0.219667390249442
ENSG00000160999.10	SH2B2	2	10.4153703258576	0.00320259247372911	0.220866999727528
ENSG00000283270.1	AC244205.2	1	2.8582330101258	0.00326054728745175	0.223886188307502
ENSG00000211644.3	IGLV1-51	1	6.86283822807712	0.00332749372794304	0.227493975954132
ENSG00000184117.11	NIPSNAP1	2	8.91118313911062	0.00339108404140945	0.230842199422326
ENSG00000171603.17	CLSTN1	5	25.2924334371452	0.00341922349622609	0.231758784016732
ENSG00000099624.8	ATP5F1D	5	22.2935571493111	0.00343501371402482	0.231834066605102
ENSG00000211897.9	IGHG3	2	13.7249493352878	0.00353152992767619	0.237333838926766
ENSG00000204520.13	MICA	1	2.74628337242145	0.00358868651167237	0.239139772484564
ENSG00000198712.1	MT-CO2	1	12.1348282300025	0.00358305620640219	0.239139772484564
ENSG00000162896.6	PIGR	2	8.60579979111717	0.00370247519735894	0.243369316089839
ENSG00000277149.5	TYW1B	1	3.81685081648552	0.0037055575465382	0.243369316089839
ENSG00000128578.10	STRIP2	3	10.3265932213654	0.00368126468381626	0.243369316089839
ENSG00000085741.13	WNT11	1	4.41500924010163	0.00371379757979175	0.243369316089839
ENSG00000182022.18	CHST15	3	5.5995469092128	0.00374895859129934	0.243651452808191
ENSG00000125257.15	ABCC4	8	22.1380623314965	0.00373798266307286	0.243651452808191
ENSG00000143776.18	CDC42BPA	5	15.0312944026675	0.00381268622247423	0.245412853604609
ENSG00000144452.15	ABCA12	2	7.79771381353794	0.00380835342512378	0.245412853604609
ENSG00000138823.13	MTTP	1	4.34493698539454	0.00383821787123019	0.245412853604609
ENSG00000086289.12	EPDR1	1	5.67316037847763	0.0038317289643556	0.245412853604609
ENSG00000158234.12	FAIM	6	17.5786337919032	0.0039238813960251	0.248874935290861
ENSG00000185442.13	FAM174B	3	10.0057820801422	0.00391470672561486	0.248874935290861
ENSG00000110375.3	UPK2	2	7.72579679894886	0.00413682830896981	0.261331717934241
ENSG00000115944.15	COX7A2L	6	24.5132089596094	0.00425845205374874	0.267651353127273
ENSG00000008256.16	CYTH3	3	9.40519841690703	0.0042707617924443	0.267651353127273
ENSG00000135454.14	B4GALNT1	1	2.18078839864688	0.00435786253492549	0.270959539425505
ENSG00000139679.15	LPAR6	4	12.6490386894705	0.00435529183729605	0.270959539425505
ENSG00000007968.7	E2F2	1	5.40108789027282	0.00439893367391301	0.271609568657826
ENSG00000185624.15	P4HB	17	69.982188601997	0.00440271320055743	0.271609568657826
ENSG00000085063.16	CD59	8	36.4806843151373	0.00442486525736831	0.271913996146373
ENSG00000136153.20	LMO7	14	53.3882613229961	0.00457155003320911	0.279839107265394
ENSG00000158769.18	F11R	5	20.614011039929	0.00460894078313942	0.280479199591414
ENSG00000160219.12	GAB3	3	6.61807709981649	0.0046352859553827	0.280479199591414
ENSG00000101190.12	TCFL5	2	10.2740588737363	0.00462695959319815	0.280479199591414
ENSG00000260386.6	LINC01225	3	8.2222453524302	0.00481650690089161	0.290332417884661
ENSG00000115652.14	UXS1	4	15.7452313277311	0.0048649542229759	0.292137726400983
ENSG00000102096.9	PIM2	3	18.6907254945579	0.00490008849795977	0.293132945637419
ENSG00000157693.15	TMEM268	4	16.4482210219227	0.00498935123256124	0.29734650572015
ENSG00000253831.2	ETV3L	1	4.25051482219254	0.00510040266684713	0.300562161632525
ENSG00000115590.14	IL1R2	3	7.94129552035263	0.00509087833430157	0.300562161632525
ENSG00000149218.5	ENDOD1	1	7.09397891323145	0.00509305180721169	0.300562161632525
ENSG00000215193.12	PEX26	4	20.4072894078241	0.00518538542658303	0.304434171159947
ENSG00000119335.16	SET	8	43.7135618677867	0.00525103626275907	0.306062026789266
ENSG00000171223.6	JUNB	1	8.54270850513848	0.00525187166845381	0.306062026789266
ENSG00000249072.1	AC114801.3	1	8.51487202906905	0.00527808277020105	0.306458680844798
ENSG00000090104.12	RGS1	6	32.131924076887	0.00534939980652616	0.309461799063984
ENSG00000198406.7	BZW1P2	1	5.70264217592574	0.00542974582402671	0.312308436885375
ENSG00000169660.16	HEXD	10	30.7492214811256	0.00543815742059634	0.312308436885375
ENSG00000100599.16	RIN3	6	27.0796462042849	0.00546430465276175	0.312673055728501
ENSG00000158482.10	SNX29P1	1	3.22501740802126	0.0056103049910256	0.319868399722987
ENSG00000150593.18	PDCD4	10	52.0620177068346	0.00569887706681464	0.323749516245337
ENSG00000197601.13	FAR1	5	19.3228179316059	0.00597615377485925	0.338284575506639
ENSG00000143195.13	ILDR2	3	7.48310485455277	0.00605314261440672	0.339412968204164
ENSG00000100505.13	TRIM9	2	6.61071891772533	0.00603397690179188	0.339412968204164
ENSG00000125657.5	TNFSF9	1	7.44734384785425	0.00606056208659369	0.339412968204164
ENSG00000178585.15	CTNNBIP1	3	13.1168868988179	0.00617743496531383	0.344735796491878
ENSG00000215845.11	TSTD1	7	23.406410279074	0.00622878971015214	0.346377732015608
ENSG00000244270.1	RPL32P29	1	5.04238340213958	0.0062712337571023	0.347514367459357
ENSG00000063854.13	HAGH	7	20.2098143124222	0.0063362678425784	0.349890482649793
ENSG00000163518.11	FCRL4	2	7.07594605517926	0.00642909302366865	0.352550924037496
ENSG00000100060.17	MFNG	9	26.6971541516069	0.00641859305840385	0.352550924037496
ENSG00000087842.11	PIR	2	9.74702667169187	0.00647848362821042	0.352809282552852
ENSG00000105327.17	BBC3	5	18.3399460088453	0.00646044080388013	0.352809282552852
ENSG00000136286.16	MYO1G	7	41.7957970108255	0.00655778736374602	0.355900810431756
ENSG00000019582.15	CD74	11	64.6906995243556	0.00664109289275347	0.359187602928957
ENSG00000203727.4	SAMD5	1	4.94837989699379	0.00667756430788525	0.359425880991821
ENSG00000198157.10	HMGN5	5	18.2226701182157	0.00675929124641113	0.359425880991821
ENSG00000167552.14	TUBA1A	3	12.6311864978649	0.00675885534408293	0.359425880991821
ENSG00000111490.13	TBC1D30	2	7.33580580296496	0.00672801061217579	0.359425880991821
ENSG00000198208.11	RPS6KL1	3	6.51458733717703	0.00673876731175195	0.359425880991821
ENSG00000164749.11	HNF4G	3	7.2874976255434	0.00681871830990539	0.360781487923412
ENSG00000101181.17	MTG2	8	23.7818893181819	0.00683047330393847	0.360781487923412
ENSG00000184515.11	BEX5	1	3.44862477515414	0.00700653749095384	0.36884748864878
ENSG00000211659.2	IGLV3-25	1	4.80843517315743	0.00705223498700538	0.370019757972677
ENSG00000286239.1	AC093884.1	1	2.19947694003205	0.00708029120406409	0.370233967186815
ENSG00000139163.15	ETNK1	5	16.0838541037808	0.00710320344821155	0.370233967186815
ENSG00000270672.1	MTRNR2L6	1	7.16735891003962	0.00724059125843185	0.376153479422415
ENSG00000139687.15	RB1	4	16.4186082578027	0.00728112617177806	0.377019100429151
ENSG00000173930.9	SLCO4C1	1	4.06707895523137	0.00730733909313473	0.377139889862343
