target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000170579.17	DLGAP1	3	10.9570152976959	3.49648160030076e-13	6.42467962484179e-11
ENSG00000083168.11	KAT6A	6	19.0581963470772	4.85636387980291e-13	8.81719113462788e-11
ENSG00000107036.12	RIC1	7	24.9406227325847	6.27028261513254e-13	1.12503623721631e-10
ENSG00000058272.19	PPP1R12A	12	38.3799070209931	9.26421527074637e-13	1.64289008249015e-10
ENSG00000070367.16	EXOC5	7	34.0501711123772	2.21115876389589e-12	3.87613589749152e-10
ENSG00000133687.16	TMTC1	4	10.1659220902775	3.58808503827707e-12	6.21839601349587e-10
ENSG00000100629.17	CEP128	4	12.8100409203539	5.99122374299037e-12	1.026653407914e-09
ENSG00000141425.18	RPRD1A	5	22.0666455147637	9.76248691673435e-12	1.65430764407906e-09
ENSG00000259479.6	SORD2P	3	12.2918057595216	9.9273953175616e-12	1.66376599986958e-09
ENSG00000198399.14	ITSN2	9	36.6101808884572	1.50479462117696e-11	2.49452421386628e-09
ENSG00000151835.16	SACS	3	15.389234560182	2.09885723106619e-11	3.44190017537532e-09
ENSG00000165983.14	PTER	4	17.790581001802	2.59147568044184e-11	4.20453144706579e-09
ENSG00000198586.14	TLK1	9	37.5154332357952	4.96490668947503e-11	7.97050441275618e-09
ENSG00000153827.13	TRIP12	15	49.1910487058776	5.22719362782059e-11	8.30415937686373e-09
ENSG00000141429.13	GALNT1	5	16.7993175492141	5.69351795038156e-11	8.95173631559476e-09
ENSG00000138434.17	ITPRID2	7	31.3224291436335	1.0634437748385e-10	1.65495724592468e-08
ENSG00000184110.14	EIF3C	9	46.6283632235353	1.2267062148369e-10	1.88974711944218e-08
ENSG00000110107.9	PRPF19	4	16.6696730236059	1.26689372876404e-10	1.93213962573803e-08
ENSG00000072571.20	HMMR	6	21.4178915108829	1.34222015078645e-10	2.02675242768755e-08
ENSG00000126777.18	KTN1	17	59.7451366830151	1.49017460840605e-10	2.22810323066673e-08
ENSG00000122863.6	CHST3	1	3.7529010976646	2.77901323414224e-10	4.11482823630128e-08
ENSG00000169813.16	HNRNPF	7	36.0310288445566	3.01691243234992e-10	4.42412802940083e-08
ENSG00000068885.15	IFT80	6	19.2663654313788	3.12366350282352e-10	4.53704686491062e-08
ENSG00000154237.13	LRRK1	8	31.8110782823099	4.49118330588168e-10	6.46179590547184e-08
ENSG00000178209.15	PLEC	9	42.2069502897326	4.94271000164878e-10	7.04497852664912e-08
ENSG00000130559.19	CAMSAP1	4	18.19044698141	5.16625650021927e-10	7.29542387822631e-08
ENSG00000113282.13	CLINT1	9	32.6966667377306	6.35217484198899e-10	8.88779986377743e-08
ENSG00000103051.19	COG4	4	16.3258552126029	6.43184053866986e-10	8.91745455047764e-08
ENSG00000092853.14	CLSPN	5	21.8141634242437	8.76437279450442e-10	1.20419323863952e-07
ENSG00000084463.8	WBP11	3	15.404324825905	1.12269184636328e-09	1.52876547757915e-07
ENSG00000147548.17	NSD3	8	35.7898855997345	1.17632076777863e-09	1.5876166397692e-07
ENSG00000157540.21	DYRK1A	14	37.7911646438755	1.38782577476803e-09	1.85664306061291e-07
ENSG00000170776.21	AKAP13	13	45.6716039980003	1.46352689343516e-09	1.94089118711127e-07
ENSG00000153046.18	CDYL	3	15.8456528585805	1.68295873825291e-09	2.21265549285303e-07
ENSG00000113240.13	CLK4	8	24.2761176134374	1.85698476538168e-09	2.42058757750735e-07
ENSG00000067955.14	CBFB	8	32.046483741633	1.92498424198434e-09	2.48796056563587e-07
ENSG00000100592.15	DAAM1	6	20.8369633474186	1.97761864867647e-09	2.53450941268613e-07
ENSG00000119912.16	IDE	4	14.776001619101	2.12686843367099e-09	2.70307254015969e-07
ENSG00000116584.18	ARHGEF2	12	39.3195132397289	2.54016376480783e-09	3.20165599810613e-07
ENSG00000185811.18	IKZF1	12	48.0087694621099	2.57616351391664e-09	3.22041555333956e-07
ENSG00000080503.24	SMARCA2	23	81.2520236867989	2.78127584264149e-09	3.44855592488824e-07
ENSG00000074706.13	IPCEF1	5	19.936292014099	2.81197502998647e-09	3.45850251470351e-07
ENSG00000121864.10	ZNF639	6	25.279692204529	3.3904119678847e-09	4.13657383377677e-07
ENSG00000177565.16	TBL1XR1	11	43.4998120844893	4.07467442806006e-09	4.93197299224952e-07
ENSG00000070610.14	GBA2	6	21.7051429736015	4.34584796720429e-09	5.21878168093171e-07
ENSG00000197016.12	ZNF470	3	9.19068464588348	4.56861862346925e-09	5.44343770519762e-07
ENSG00000151503.12	NCAPD3	6	20.0448064224737	5.84926673980015e-09	6.91528426734047e-07
ENSG00000134954.14	ETS1	5	29.8752906422765	6.08589007451058e-09	7.1396853481816e-07
ENSG00000162733.18	DDR2	3	9.05347610728515	6.35389511395896e-09	7.39719499106779e-07
ENSG00000030419.16	IKZF2	11	42.5606289082604	6.98005234420318e-09	8.06460441677596e-07
ENSG00000164749.11	HNF4G	3	8.18092282680273	7.16390777005595e-09	8.21479378955815e-07
ENSG00000105866.15	SP4	3	12.5048502933767	8.23581338055396e-09	9.32514661673463e-07
ENSG00000183426.16	NPIPA1	4	15.8073377086817	8.25450654553259e-09	9.32514661673463e-07
ENSG00000109736.15	MFSD10	10	47.9380383832846	8.87671659314864e-09	9.9543238795669e-07
ENSG00000099783.12	HNRNPM	8	38.0199446934929	9.15886570526096e-09	1.01957562679515e-06
ENSG00000107201.10	DDX58	2	9.63946337609471	9.29756243645417e-09	1.02751539650987e-06
ENSG00000138101.18	DTNB	7	21.8152557030658	9.67444593226486e-09	1.06147463966166e-06
ENSG00000198382.9	UVRAG	6	25.1342961404384	1.0064289980954e-08	1.09636061785378e-06
ENSG00000130985.17	UBA1	8	31.4305863853974	1.01971795765922e-08	1.10046102110958e-06
ENSG00000050405.13	LIMA1	5	22.3727971410643	1.02462438527022e-08	1.10046102110958e-06
ENSG00000165490.13	DDIAS	4	11.1121267388713	1.36796562266131e-08	1.45894011966487e-06
ENSG00000114054.14	PCCB	8	23.9920498620702	1.68935735535902e-08	1.78919368240141e-06
ENSG00000155100.10	OTUD6B	4	14.5597338740473	1.89389217878584e-08	1.99198273232157e-06
ENSG00000172845.15	SP3	7	32.2615497677397	2.05642266751341e-08	2.14811658234569e-06
ENSG00000197102.12	DYNC1H1	24	98.8474864483056	2.11928249990023e-08	2.1987195514271e-06
ENSG00000064115.11	TM7SF3	13	38.9695829282523	2.16001207589281e-08	2.22583406550279e-06
ENSG00000139154.15	AEBP2	5	20.8742382252557	2.23882951977665e-08	2.29156973195394e-06
ENSG00000180694.14	TMEM64	2	9.81064409358211	2.39578842773854e-08	2.41974631201592e-06
ENSG00000120694.19	HSPH1	8	36.6124539429707	2.38096994938758e-08	2.41974631201592e-06
ENSG00000137507.11	LRRC32	1	4.31372835673075	2.88017949723023e-08	2.88984325738541e-06
ENSG00000156735.11	BAG4	2	9.63890729402284	3.01319800626086e-08	3.00354789499897e-06
ENSG00000167461.12	RAB8A	3	13.9664946238667	3.23990422225104e-08	3.20855709698381e-06
ENSG00000126858.18	RHOT1	9	32.5653133773615	3.51310882527914e-08	3.4566724318924e-06
ENSG00000126012.11	KDM5C	8	35.0307660562582	3.54473602146188e-08	3.46543391431507e-06
ENSG00000184384.14	MAML2	2	9.76601263698361	4.07068347335495e-08	3.95426711160104e-06
ENSG00000162676.12	GFI1	4	14.806897425984	4.1823413037226e-08	4.03701817867553e-06
ENSG00000153187.20	HNRNPU	20	97.1725892916342	4.49599894190666e-08	4.31248301025273e-06
ENSG00000103148.15	NPRL3	9	35.9111584684657	4.52607958638293e-08	4.31420248574538e-06
ENSG00000143702.16	CEP170	10	32.3464565316798	4.63363056416056e-08	4.38928569776476e-06
ENSG00000241106.8	HLA-DOB	3	8.09729219521239	4.84799016867111e-08	4.5359937461597e-06
ENSG00000119403.15	PHF19	9	34.1984476906299	4.82285706455741e-08	4.5359937461597e-06
ENSG00000283537.2	AC073264.3	1	4.16429490348697	4.97755595639358e-08	4.6288235299365e-06
ENSG00000156650.14	KAT6B	7	24.4578345896877	5.73796303241953e-08	5.30361661863214e-06
ENSG00000113810.16	SMC4	13	41.3800969588472	5.96791471329823e-08	5.48293176460912e-06
ENSG00000171928.14	TVP23B	5	18.6093128073151	6.19176409548852e-08	5.65452660001769e-06
ENSG00000115306.16	SPTBN1	3	23.4753540635888	6.75591382108236e-08	6.13300248126947e-06
ENSG00000002822.15	MAD1L1	8	28.4275064826339	8.32878450758357e-08	7.5161119837371e-06
ENSG00000145715.14	RASA1	3	16.105814869506	8.469460352789e-08	7.59810234355206e-06
ENSG00000054118.15	THRAP3	4	21.5963100982383	8.86421859071919e-08	7.89814233719445e-06
ENSG00000148700.14	ADD3	5	19.6791670267306	8.90748463705623e-08	7.89814233719445e-06
ENSG00000185163.10	DDX51	6	20.0193455777084	9.0296585355176e-08	7.96019204191786e-06
ENSG00000012048.22	BRCA1	16	43.6990929884415	9.26828399172578e-08	8.12359765274769e-06
ENSG00000124783.14	SSR1	9	39.2735562183127	9.80660401525234e-08	8.54631530494934e-06
ENSG00000144354.14	CDCA7	4	16.6953034360316	1.10889520359394e-07	9.60895497159729e-06
ENSG00000136731.12	UGGT1	5	21.2987000385948	1.23232275790224e-07	1.05801626570905e-05
ENSG00000101972.18	STAG2	6	26.1817141350735	1.23484948722189e-07	1.05801626570905e-05
ENSG00000164938.14	TP53INP1	2	11.3675276176162	1.24400301012153e-07	1.05990446409851e-05
ENSG00000129351.17	ILF3	14	61.8645105960012	1.25581938726698e-07	1.06402785973381e-05
ENSG00000083312.17	TNPO1	6	25.2001622604036	1.38196853501378e-07	1.15804407293929e-05
ENSG00000242550.6	SERPINB10	2	9.94046722628186	1.37661629667428e-07	1.15804407293929e-05
ENSG00000064886.14	CHI3L2	12	36.7473129261095	1.50247227123962e-07	1.25214232834292e-05
ENSG00000179051.14	RCC2	2	10.919643733646	1.56477995862979e-07	1.28551013780348e-05
ENSG00000142676.14	RPL11	6	44.2314044248987	1.56487672278381e-07	1.28551013780348e-05
ENSG00000198719.9	DLL1	1	3.10524641203129	1.56779808295488e-07	1.28551013780348e-05
ENSG00000172869.14	DMXL1	9	31.914210439105	1.64423398392299e-07	1.34097392988286e-05
ENSG00000171241.9	SHCBP1	5	17.182646902433	1.70762813686325e-07	1.38526791038837e-05
ENSG00000048649.13	RSF1	9	32.9676548105401	1.84887505276226e-07	1.49191499627922e-05
ENSG00000114956.20	DGUOK	6	23.6713451178851	1.9088406142792e-07	1.53219622149327e-05
ENSG00000157483.8	MYO1E	9	41.8356348274197	2.03448141564592e-07	1.62449612932021e-05
ENSG00000175471.19	MCTP1	10	33.0437496192513	2.25734645712096e-07	1.79306202174749e-05
ENSG00000159199.14	ATP5MC1	9	31.7574749659171	2.29466363339973e-07	1.81325984834089e-05
ENSG00000162702.8	ZNF281	3	11.4693930180095	2.44432256014454e-07	1.92156512189507e-05
ENSG00000173473.11	SMARCC1	4	16.7105240720624	2.48836421416494e-07	1.93622666480763e-05
ENSG00000121579.13	NAA50	6	27.2501009045679	2.48822417960661e-07	1.93622666480763e-05
ENSG00000129824.16	RPS4Y1	1	2.35512611114992	2.51722332039891e-07	1.94873973905603e-05
ENSG00000131374.14	TBC1D5	9	25.8326635815023	2.61704919701314e-07	2.01578875270946e-05
ENSG00000070961.15	ATP2B1	8	31.0081434655861	2.72855319690253e-07	2.09111380934475e-05
ENSG00000074054.18	CLASP1	7	27.1641980787168	2.89207711033617e-07	2.18589240527393e-05
ENSG00000153140.8	CETN3	6	23.7885876607029	2.8845193213609e-07	2.18589240527393e-05
ENSG00000175215.11	CTDSP2	4	15.4597849659285	2.89522172883964e-07	2.18589240527393e-05
ENSG00000162692.12	VCAM1	1	3.37703803538825	2.97039858629047e-07	2.23160339110916e-05
ENSG00000129534.14	MIS18BP1	5	19.3261716081237	3.02524016437663e-07	2.26166361504451e-05
ENSG00000112514.15	CUTA	11	43.0452828113924	3.48857019963614e-07	2.59095693896232e-05
ENSG00000102974.16	CTCF	10	33.0451887889381	3.4996861151809e-07	2.59095693896232e-05
ENSG00000188529.14	SRSF10	12	54.7876516631034	3.66980534923074e-07	2.70377784449845e-05
ENSG00000198796.7	ALPK2	3	12.5572033500468	4.16429312113882e-07	3.05334780723501e-05
ENSG00000109066.13	TMEM104	3	8.28569436678735	4.5340666402776e-07	3.30856700147721e-05
ENSG00000005810.18	MYCBP2	7	38.9674586666186	5.37030797872421e-07	3.88163824566459e-05
ENSG00000154760.14	SLFN13	9	32.2276979444719	5.34671313515653e-07	3.88163824566459e-05
ENSG00000132824.14	SERINC3	3	12.8932395909148	5.61729740495303e-07	4.04100956240277e-05
ENSG00000130066.16	SAT1	7	30.673715758394	6.59976654860007e-07	4.7254948184366e-05
ENSG00000179295.17	PTPN11	4	15.3699615201689	6.94126956966391e-07	4.94678982275441e-05
ENSG00000141027.21	NCOR1	19	57.2162278021417	7.15800790146537e-07	5.05401752339113e-05
ENSG00000125885.13	MCM8	5	24.015708343755	7.13674645639557e-07	5.05401752339113e-05
ENSG00000124207.17	CSE1L	3	15.7351530493843	7.23301045911496e-07	5.08343974709503e-05
ENSG00000137812.19	KNL1	4	19.5095612281835	7.57638837564035e-07	5.30034399618766e-05
ENSG00000112984.12	KIF20A	4	12.9319004804136	7.87429241509225e-07	5.46252616914937e-05
ENSG00000213145.9	CRIP1	6	23.2655592609842	7.91566640470795e-07	5.46252616914937e-05
ENSG00000100242.15	SUN2	9	38.4787115452817	7.90735786237877e-07	5.46252616914937e-05
ENSG00000187109.14	NAP1L1	24	116.636530501433	8.6232327597219e-07	5.9240055323657e-05
ENSG00000119314.15	PTBP3	5	19.2675516001406	9.15879279833947e-07	6.2496913850027e-05
ENSG00000213999.16	MEF2B	4	19.6421334332023	9.17927263943745e-07	6.2496913850027e-05
ENSG00000182199.11	SHMT2	15	51.5515466557808	9.33525197768581e-07	6.32764124051939e-05
ENSG00000122203.15	KIAA1191	9	31.244310276651	9.88772127044808e-07	6.67246181838954e-05
ENSG00000127603.25	MACF1	19	66.4888859403245	1.02379859777795e-06	6.87839313423418e-05
ENSG00000167604.14	AD000864.1	7	28.8888458322214	1.11859075319182e-06	7.48229279689846e-05
ENSG00000140043.11	PTGR2	6	16.7366418248533	1.12546608542857e-06	7.49540754099173e-05
ENSG00000100714.16	MTHFD1	15	59.212508599345	1.13133940092581e-06	7.50176400153026e-05
ENSG00000138756.17	BMP2K	6	21.6958704838195	1.16700843941074e-06	7.67391730200968e-05
ENSG00000101557.15	USP14	6	28.6301983241255	1.16736529674529e-06	7.67391730200968e-05
ENSG00000141503.16	MINK1	8	28.3518225367007	1.20812203730132e-06	7.90775501754609e-05
ENSG00000105993.15	DNAJB6	8	31.3490150693207	1.31907579552033e-06	8.59710468268398e-05
ENSG00000136824.19	SMC2	4	23.3758126602892	1.3255964483516e-06	8.60283890800434e-05
ENSG00000172765.17	TMCC1	4	15.4252438926384	1.47657760055686e-06	9.5420699093613e-05
ENSG00000173930.9	SLCO4C1	1	4.12250018816884	1.49834534474891e-06	9.64188390412052e-05
ENSG00000100030.14	MAPK1	4	18.8787088129605	1.6503481255149e-06	0.000105754030513562
ENSG00000135272.10	MDFIC	6	26.0463833001993	1.756110745755e-06	0.000112060439261546
ENSG00000108883.13	EFTUD2	10	36.4992215888415	1.83160170896665e-06	0.000116390656931043
ENSG00000151923.17	TIAL1	10	43.6313531723196	1.91631909568622e-06	0.000121268807171413
ENSG00000103994.17	ZNF106	6	23.9867303352047	2.07383470961621e-06	0.0001306944345304
ENSG00000159140.20	SON	14	60.0417319738969	2.10665659712916e-06	0.000132216542233814
ENSG00000172785.18	CBWD1	13	35.1056197036939	2.14145907457489e-06	0.000133070674241754
ENSG00000148926.10	ADM	4	9.38033779214777	2.14644192928146e-06	0.000133070674241754
ENSG00000133794.17	ARNTL	8	19.9483709389348	2.12973538272474e-06	0.000133070674241754
ENSG00000120733.14	KDM3B	5	22.3671577622793	2.18786779650588e-06	0.00013508976422879
ENSG00000108946.14	PRKAR1A	13	48.5670289340811	2.24595288406551e-06	0.000138117046108399
ENSG00000185515.14	BRCC3	5	18.8416680369898	2.39340503156106e-06	0.000146593655166015
ENSG00000170629.14	DPY19L2P2	4	13.4343943089247	2.45370208031718e-06	0.000149089284569391
ENSG00000175305.17	CCNE2	4	11.994605742732	2.45290733049111e-06	0.000149089284569391
ENSG00000196371.3	FUT4	1	5.62419594036386	2.46676646550754e-06	0.000149288314942284
ENSG00000184445.12	KNTC1	8	32.0511858985739	2.5206671120692e-06	0.00015194740761331
ENSG00000167470.12	MIDN	4	16.3107803415927	2.61535095336844e-06	0.00015703432043237
ENSG00000086967.10	MYBPC2	1	4.02218553752341	2.83595697247947e-06	0.000169612469754057
ENSG00000048828.17	FAM120A	4	17.6501557789955	3.02720731783838e-06	0.000180343510954505
ENSG00000104738.17	MCM4	15	49.9906653105917	3.07056247621563e-06	0.000182214584921263
ENSG00000172725.14	CORO1B	8	27.2118422374069	3.18493565274434e-06	0.000187542292046347
ENSG00000251369.8	ZNF550	4	15.2385506219973	3.1779687969112e-06	0.000187542292046347
ENSG00000120370.12	GORAB	6	17.5174468885742	3.50597522264719e-06	0.000204864475557825
ENSG00000138326.19	RPS24	16	69.7560970922058	3.49867887903941e-06	0.000204864475557825
ENSG00000204922.5	UQCC3	2	8.76563245262161	3.53082284862423e-06	0.000205528928489955
ENSG00000164111.15	ANXA5	6	21.2155005486474	3.65629199603349e-06	0.000212023229017136
ENSG00000170325.14	PRDM10	2	8.24311529301131	3.72506601294099e-06	0.000215193112740012
ENSG00000067225.18	PKM	22	106.11350232047	3.75084404046439e-06	0.000215864613060839
ENSG00000123130.17	ACOT9	7	26.750035097442	3.98329819719998e-06	0.000227525396275269
ENSG00000141564.15	RPTOR	4	16.4305476433506	3.97655806210298e-06	0.000227525396275269
ENSG00000118200.14	CAMSAP2	3	12.9774599193387	4.27418495530847e-06	0.00024314599326456
ENSG00000062822.13	POLD1	16	45.6404713624181	4.288654657935e-06	0.00024314599326456
ENSG00000197020.11	ZNF100	4	12.4115798856872	4.3092276786132e-06	0.000243407523431592
ENSG00000067048.17	DDX3Y	1	2.0220924530982	4.32605532888666e-06	0.0002434563462024
ENSG00000198964.14	SGMS1	7	25.172559022873	4.64843967925917e-06	0.000260637329221991
ENSG00000138078.15	PREPL	9	32.9277830281129	4.79920922103575e-06	0.000267638986537454
ENSG00000077044.10	DGKD	5	17.1084495537842	4.80841140326946e-06	0.000267638986537454
ENSG00000181751.10	C5orf30	3	13.5900162932743	4.84009635249888e-06	0.000268422943534402
ENSG00000211460.12	TSN	8	26.7476902056278	5.06345428950715e-06	0.00027979254119302
ENSG00000148400.11	NOTCH1	3	14.1570061562392	5.49355076530181e-06	0.000302462609103314
ENSG00000163681.14	SLMAP	9	32.7818286249192	5.69735215281129e-06	0.000312555099577428
ENSG00000170476.15	MZB1	8	40.7179814241028	5.80252984455936e-06	0.000317184167237903
ENSG00000145349.17	CAMK2D	9	37.1965266000425	5.94375480652398e-06	0.000323743587693919
ENSG00000186185.13	KIF18B	3	13.795282296078	6.11498784172169e-06	0.000331884980690738
ENSG00000188846.13	RPL14	6	36.1956949413904	6.15974445087452e-06	0.000333128590852083
ENSG00000198689.11	SLC9A6	7	16.4688416948038	7.13034516631028e-06	0.00038350652491065
ENSG00000189306.11	RRP7A	3	16.5302554029677	7.14155485375546e-06	0.00038350652491065
ENSG00000148773.14	MKI67	3	21.1197516309519	7.44504235839128e-06	0.000398401196518686
ENSG00000112531.17	QKI	8	27.6700020050495	7.54360977145044e-06	0.000402264309875492
ENSG00000148498.16	PARD3	10	33.0337800745287	7.89870158822746e-06	0.000419732048508909
ENSG00000135387.21	CAPRIN1	6	40.1568600634933	8.10380449987931e-06	0.000429135841762706
