target_id	W	pval	qval	b	se_b
YPR177C_mRNA	8.61066916526722e-05	0.992596240880856	0.998680558977741	0.00659727038382065	0.710961088373803
YPR195C_mRNA	0.665726064848743	0.414545675717115	0.666643243045249	0.543527042192142	0.666152061143457
YPR203W_mRNA	0.654987690607854	0.418335074096208	0.669959981961864	-0.632444454794905	0.781458321076609
YAL045C_mRNA	1.45938367677069	0.227028209672586	0.478144059158718	0.617706759804183	0.51132568854379
YAR030C_mRNA	0.71310059796744	0.398416406220174	0.652107462509396	0.47056312931081	0.557240271281741
YAR073W_mRNA	0.546664522377856	0.459683780308516	0.70675485553343	-0.460127975942698	0.62232635648517
YCL022C_mRNA	0.550764661089559	0.458005422273426	0.705723682707745	0.826011178443385	1.1130198027748
YCR101C_mRNA	0.337467800591921	0.56129451488101	0.779627998034725	0.296183579343816	0.509852797652577
YDL096C_mRNA	70.2127604710817	5.3240922980994e-17	6.30090025238335e-15	-3.18176514719374	0.379717048331399
YDR203W_mRNA	0.423283344159134	0.515303249547507	0.744585811489555	-0.422534124653143	0.64945071505066
YDR218C_mRNA	1.44125908616164	0.229935701584322	0.480521194733634	0.620369108347635	0.516748392862477
YDR360W_mRNA	0.460412756091203	0.497431134246975	0.733995711831605	0.362033538767706	0.533550009065054
YEL073C_mRNA	0.158153490831029	0.690862273721349	0.860574888313626	-0.189782432453252	0.477217781637098
YER084W_mRNA	1.04506722986686	0.306645889714121	0.563447247925281	0.52708131255212	0.515591208975339
YFL014W_mRNA	0.391870112273974	0.53131802587034	0.756305959949396	-0.298768839711235	0.477270102487298
YGL024W_mRNA	1.21107333420071	0.271119654941307	0.525299992985178	-0.599900594149699	0.54512245382311
YGL132W_mRNA	0.151154841470438	0.697434184368436	0.862385911014078	0.21624025726065	0.556192999461903
YHL046W-A_mRNA	1.01697600933178	0.313237383692686	0.570593493384869	-1.11865735984215	1.10928139830295
YHR153C_mRNA	0.783750066699756	0.375996684268546	0.629628868632196	0.492832756358765	0.556686603548961
YHR173C_mRNA	0.126620233518844	0.721962361540583	0.87149453259239	0.173882317891897	0.488656708950285
YHR217C_mRNA	2.17713826894702	0.140074707181966	0.358628356268529	-0.818693201890575	0.554853306349288
YIL029W-A_mRNA	3.75240442170046	0.0527316060809538	0.190999739952187	-0.913922004802905	0.4717960652555
YIL171W-A_mRNA	0.861367403629404	0.353356316151587	0.609515111952307	-0.417999633427287	0.450382683735195
YIR030W-A_mRNA	2.43082057382257	0.118970606633327	0.323446107766836	0.861405757919268	0.552498774033671
YJL089W_mRNA	1.35013408739789	0.245254676838069	0.497631865284802	0.855192702714396	0.73599613773704
YJL166W_mRNA	0.992649290426388	0.319095725707971	0.576819237338069	0.79254252586771	0.795471558613727
YJL220W_mRNA	0.861367403629404	0.353356316151587	0.609515111952307	-0.417999633427287	0.450382683735195
YJR020W_mRNA	0.320836753711076	0.571105220054243	0.784653857706936	0.436685400351763	0.770950715343366
YJR037W_mRNA	0.437535805417257	0.508314221330542	0.739888094752966	-0.348924892244709	0.527503266824696
YJR095W_mRNA	6.02406275522577	0.0141121236302806	0.0747362602118695	1.29102647227043	0.52600564356543
YJR108W_mRNA	0.0190037024879566	0.890355871329404	0.949352267525319	-0.0663564569652719	0.481353437842484
YKL031W_mRNA	1.21389352330959	0.270562388194618	0.524570808806616	-0.605791985743163	0.549836069618157
YLL017W	0.0598071266861271	0.80680104466984	0.914511191954731	0.125349437093879	0.512561425674764
YLR232W_mRNA	0.253167392935283	0.61485359639414	0.809220096669458	-0.239902692073979	0.476794499725499
YLR307W_mRNA	6.40935603342467	0.0113520578904689	0.0629631647363417	1.29307213919279	0.510758444852607
YLR400W_mRNA	0.0756647321868986	0.783260745494723	0.904622073144766	0.148297328850725	0.539121409639976
YML116W-A_mRNA	0.377638685856681	0.538869688749515	0.761614751415657	0.311961771941148	0.507648537832803
YMR052C-A_mRNA	2.43138489196714	0.118927788751729	0.323446107766836	0.820728770577495	0.526347786580091
YMR075C-A_mRNA	1.08114581192865	0.29844137142116	0.555168918724786	1.15381046689187	1.10966615254521
YMR086C-A_mRNA	1.79533986009232	0.18027690562977	0.419681162483755	0.732740228664802	0.54686068118225
YMR151W_mRNA	0.169118829032338	0.680896122359585	0.854669016420117	-0.223616605876109	0.543761017845496
YNL226W_mRNA	0.199397377410741	0.655207705899799	0.837274016419773	-0.258334144729157	0.578524946560392
YNL276C_mRNA	7.81219971407871	0.00518946978400169	0.0354878953743229	1.65704972444699	0.592855525937948
YNL328C_mRNA	0.0558454044997057	0.813187221701933	0.916266219659489	-0.130863735564986	0.55376511416166
YNL332W_mRNA	5.71760914395118	0.016795585809746	0.0847672777290833	1.67313814725297	0.699720454140098
YOL046C_mRNA	1.48145491562088	0.223547025937633	0.474158450406852	-0.82670822328467	0.679216203416854
YOR225W_mRNA	1.12162779402685	0.289568217623878	0.545477716060945	0.610683138110023	0.576622450382679
YOR282W_mRNA	0.130434048651536	0.717982426292236	0.871034471195262	0.255539881693482	0.707559883791709
YOR313C_mRNA	0.592107814887861	0.441605195339994	0.691167921325526	0.400146292101838	0.520018028396642
YOR333C_mRNA	4.0493844750368	0.0441874537842637	0.169360901847287	-1.2606972425409	0.626493105785339
YOR393W_mRNA	5.52465406159527	0.0187503101912622	0.091219473902316	1.0619709774515	0.451814436648305
YOR394W_mRNA	0.0917310832070772	0.761987869945802	0.894393872221222	0.153579040857388	0.507076740512103
YPL035C_mRNA	0.00123648107725104	0.971949261044494	0.988302771836905	-0.0181747504612766	0.516862137760413
YPL275W	2.13057102155689e-05	0.996317128829241	1	0.00510132384403467	1.10518475743875
YPL281C_mRNA	5.52465406159527	0.0187503101912622	0.091219473902316	1.0619709774515	0.451814436648305
YPL282C_mRNA	0.0917310832070772	0.761987869945802	0.894393872221222	0.153579040857388	0.507076740512103
YPR014C_mRNA	2.96389633754473	0.085142541383834	0.260042805972877	0.851388581669074	0.494534183250514
YPR136C_mRNA	2.86752855491964	0.090383567586817	0.270730531216917	-1.17939128455185	0.696472604784583
YPR151C_mRNA	0.00816046540412315	0.928020773964745	0.970692690246426	0.0567126444932915	0.627801623999301
YPR193C_mRNA	0.224623629390555	0.635539304172752	0.825973201456251	0.257003087704998	0.542263809854241
YPR200C_mRNA	0.872547995429717	0.350250880328665	0.607206234686375	0.451086804666054	0.482909179200751
YAL056C-A_mRNA	0.00253617702847721	0.95983513605178	0.983018363004731	-0.0225464604171866	0.447701540866834
YBR012C_mRNA	0.00632517692858232	0.93661029042706	0.974367942663729	-0.0327353848659631	0.411605445838287
YBR032W_mRNA	0.025186953646773	0.873902101396787	0.941853781915587	-0.0725625158596702	0.457219253819759
YBR116C_mRNA	3.23989112255633	0.0718654138911905	0.232042057435976	0.873399191098361	0.485229925770347
YBR250W_mRNA	1.99741566788801	0.157567661077864	0.386663522169127	0.659215217519953	0.466437005016074
YCL026C-A_mRNA	1.10827138023619	0.292458020981499	0.548678118302074	-0.463243246413146	0.440033800454807
YCL048W_mRNA	10.3821394412796	0.0012724016858666	0.0118623270150029	1.31276974247938	0.407422612732464
YCR006C_mRNA	0.43040631770445	0.511789641678647	0.741781587626712	0.315697492613855	0.481206864321684
YDR042C_mRNA	0.0125790153232871	0.910699549806601	0.958465823834569	0.0572417516541656	0.510375233999793
YDR271C_mRNA	2.31766043601473	0.127912283498394	0.339370507196785	0.715043473177491	0.469685922081594
YDR526C_mRNA	0.323101777263819	0.569749526031839	0.784168182264732	0.28952449095282	0.509349205705154
YEL076C_mRNA	0.666179320743748	0.41438684954922	0.666582341341449	-0.536900400968683	0.657806490974671
YER044C-A_mRNA	0.101337214572477	0.750230787475819	0.88751292055738	0.132791005747569	0.417142249522569
YFL011W_mRNA	0.957526396335775	0.327810888288546	0.585496329659817	0.423794134441457	0.433091404042614
YGL074C_mRNA	0.974978222621337	0.323441754849316	0.580586024781632	-0.590739433304763	0.598271761264862
YGL170C_mRNA	0.130012118612431	0.718419474251293	0.871034471195262	-0.218653215392208	0.606406643432709
YGL193C_mRNA	3.53260875693702	0.0601730416699431	0.207952007535161	0.831253057937783	0.442267967359873
YGL259W_mRNA	1.0580393149835	0.303662798049875	0.560630552655596	-0.462547346157428	0.449681779322791
YGR011W_mRNA	0.0573227860362004	0.810778547417422	0.916266219659489	0.103298762646578	0.431450994480553
YGR059W_mRNA	3.00310696486992	0.0831050042833328	0.256207293906989	0.778054225007099	0.448977383590043
YHL006W-A_mRNA	0.547162583152621	0.45947938434717	0.70675485553343	-0.331068599051643	0.44756879093967
YHL042W_mRNA	1.23266491926885	0.266889400059478	0.521329670908187	0.479531309192988	0.431911183921672
YHR005C-A_mRNA	0.260585119693382	0.609718454480183	0.80661263878622	0.230787934560833	0.452103942518025
YHR015W_mRNA	1.18057447068305	0.277239075780052	0.531123026246621	0.513932112965541	0.47299773552366
YHR056W-A_mRNA	1.77843062014835	0.182342155381879	0.423299503226388	-1.0246472365173	0.768344363156105
YHR157W_mRNA	0.0126167424613415	0.910566295964247	0.958465823834569	-0.0529876745002206	0.471738411980415
YIL030W-A_mRNA	2.84654284898617	0.0915706544920364	0.272736633487067	0.81864540526415	0.485218069750301
YIL066W-A_mRNA	0.536869740367976	0.463732910574051	0.709803093257457	-0.336300805799143	0.458979665041941
YIR023C-A_mRNA	0.23516396440075	0.627720983838066	0.819300919486145	0.195116433599062	0.402354129258676
YJL038C_mRNA	0.046069005470012	0.830050410269782	0.923889122678401	0.102156133735943	0.475948573552999
YJL199C_mRNA	3.95792723751943	0.0466511138084896	0.176586037190229	0.903658617220813	0.454224432937758
YJL202C_mRNA	1.15872818843747	0.281729459175231	0.536116127772307	0.457819085931434	0.42530756519812
YJR146W_mRNA	0.625195464238572	0.429123145649786	0.679341101342039	-0.373888588328285	0.472861875816075
YKL006C-A_mRNA	1.71057666283519	0.190910568540209	0.434664462883656	0.572798395955663	0.437956041553115
YKL044W_mRNA	1.5074706068678	0.219525455370421	0.468197173848132	-0.67821298229112	0.552384739884503
YLL025W_mRNA	0.873032003087034	0.350117287395573	0.607206234686375	0.428433511187615	0.458530629011753
YLL042C_mRNA	0.113796689826562	0.735862381009364	0.87833927902447	0.173266922992276	0.513630551485051
YLL059C_mRNA	3.85295227853079	0.0496585091776105	0.18370093367931	0.842922722556108	0.429428581288612
YLR031W_mRNA	1.2597528612237	0.261697875766919	0.516671943269842	0.642723758644425	0.572639995238157
YLR125W_mRNA	0.983765804602201	0.321270854765098	0.578562149613999	0.430359251213204	0.433895635798056
YLR279W_mRNA	5.01566165759644	0.0251190280908782	0.113006395577194	1.04581790176038	0.466973198468642
YLR317W_mRNA	0.81706046160955	0.366041021946951	0.621027468189106	1.11402729948868	1.23244837327817
YLR364W_mRNA	0.284851037644114	0.593539159795524	0.797061839069649	0.32725475954945	0.613164592958647
YLR428C_mRNA	0.0860119968953982	0.769309653023338	0.898173279219315	0.13430421781368	0.457941641542557
YML101C-A_mRNA	0.479162410487004	0.488801955378778	0.726810907497829	0.34004379923742	0.491239736006639
YML108W_mRNA	1.63539886009052	0.200957933591401	0.447696910063977	-0.56655569375742	0.44302757971069
YMR007W_mRNA	1.60506132122412	0.205187419988645	0.451751013500088	-0.60993700462589	0.481436671689948
YMR057C_mRNA	2.80324254052953	0.0940738807132811	0.277625666288202	1.410463402819	0.842425461390069
YMR290W-A_mRNA	14.5269474010714	0.000138168941341414	0.00192144290369032	-1.87847706184746	0.492854486376465
YMR316C-A_mRNA	0.255389687230482	0.613305342668137	0.808838041877378	-0.232219137396101	0.459511441391414
YOL037C_mRNA	1.42536660137959	0.232522102526859	0.483122777697333	-0.512221408385779	0.429036693300161
YOL163W_mRNA	10.5443079322528	0.00116546453810729	0.0111115470390693	1.33636157942254	0.411542736381061
YOR242C_mRNA	1.02255253749034	0.31191430433729	0.569966192893647	0.428451453241345	0.423700332529473
YOR339C_mRNA	0.00227604688624615	0.961949011557953	0.984592854051896	0.022284009139283	0.46709231911801
YPL185W_mRNA	0.119650274406921	0.729414105042689	0.87550931381081	0.148335799139391	0.428833916258184
YPR007C_mRNA	7.98946989227444	0.00470501890685973	0.0330319668775782	1.21771232293317	0.43080994359634
YPR146C_mRNA	0.243066022082988	0.622000389331064	0.814952611326443	0.338937253005091	0.687475425540035
YPR153W_mRNA	0.0236025460762275	0.877900533748495	0.943466492810883	0.081245263920863	0.528833095909904
YAR068W_mRNA	0.222053155880572	0.637479950009566	0.82793868535397	0.650396452138457	1.38022436153784
YBL026W_mRNA	0.0901618652431569	0.76397147827902	0.895242181056462	0.150677471431247	0.501807190022347
YBR013C_mRNA	1.4954863378868	0.221367170819169	0.471085586634996	0.502487346564722	0.41089788427271
YBR184W_mRNA	3.21317023455382	0.073047820862443	0.234683830017344	0.701868720920468	0.391551616013483
YBR232C_mRNA	0.128129281325407	0.720379604044228	0.871034471195262	-0.13171552466575	0.367970303545519
YCL021W-A_mRNA	3.76893821048173	0.0522127671945385	0.189734267511128	-0.72751949993691	0.374744380941698
YCL041C_mRNA	0.0757978357832099	0.783074957605648	0.904622073144766	0.136456312825253	0.495638722882973
YCR020C_mRNA	0.934743045428217	0.33363347296668	0.590219801627143	0.349228168865106	0.361212811491167
YCR063W_mRNA	0.439649576856076	0.507291638183341	0.738956093902335	-0.241540940462182	0.36428175749329
YDL011C_mRNA	0.265601832526391	0.606297477437004	0.805295252326429	0.187522192396935	0.363862365281039
YDL152W_mRNA	0.473519767663701	0.491372351775306	0.728764262901534	-0.375208642741306	0.545260172518062
YDL244W_mRNA	11.6790285160689	0.000632085289190584	0.00677534675049204	1.57033368220798	0.459503249103259
YDR053W_mRNA	0.264707992315119	0.606903993968799	0.805477999396498	-0.275926144092771	0.536301886826643
YDR179C_mRNA	0.0877889174075789	0.767007135949854	0.896701140955143	-0.144772004177168	0.488612687633318
YDR281C_mRNA	144.685443133531	2.5161202479974e-33	6.23931887642539e-31	-2.91317170761107	0.242188581812872
YDR322C-A_mRNA	0.00705688840180712	0.933052227464421	0.973632013657002	0.0341528147378604	0.406555534485349
YDR344C_mRNA	6.02044152856954	0.0141411084733966	0.0748214306909006	0.927073975328685	0.377833288660146
YDR402C_mRNA	0.00940242324215136	0.922753321183847	0.966647818895289	-0.0369678165141914	0.381244776099008
YEL057C_mRNA	2.2729283751808	0.131650935314527	0.345293430071888	0.617439275540374	0.409544762659609
YER107W-A_mRNA	7.07177618226057	0.00783075884695092	0.0474509619158499	-0.930151464282272	0.349775527771456
YER119C-A_mRNA	0.375794138266236	0.53986278228074	0.761904179714288	-0.23945097691766	0.390608430507237
YER121W_mRNA	1.40427925912445	0.236008395193467	0.487571315898438	-0.440056711410564	0.371348700237615
YER137C_mRNA	0.363931514296038	0.546330839260969	0.767669623667158	-0.253517435885455	0.420240593768589
YFR035C_mRNA	1.22975367783671	0.267454947212032	0.521510167748008	0.70870474256293	0.63908154136659
YGL042C_mRNA	0.0295823244690658	0.863441358271231	0.936483519007225	0.0705869081918813	0.410400623084829
YGL088W_mRNA	0.428602021253121	0.512675713542193	0.742509106601194	0.52975616493984	0.809187028016121
YGL109W_mRNA	0.00489921881342796	0.944198101041831	0.977052960018126	0.0257624132359198	0.368063815408135
YGR114C_mRNA	13.458871232349	0.00024385042065532	0.00300231123010658	-1.36365466456398	0.371706438149018
YGR206W_mRNA	0.0344927876245937	0.852662508215773	0.933377889736497	-0.0741651575598933	0.399333529324783
YGR290W_mRNA	0.621321028728146	0.430556806702619	0.67977101063667	0.319567541112498	0.405419500945565
YGR293C_mRNA	0.00569963216558722	0.93982015297491	0.975113672701636	0.0441285388681131	0.58451563639719
YHR014W_mRNA	3.91788847288231	0.047774850271097	0.179317294514496	0.744486523711239	0.376123792258561
YHR054C_mRNA	1.43711143021584	0.230607346342118	0.480867314432918	2.88475524683586	2.40637745519075
YIR017W-A_mRNA	1.51256822245518	0.2187476162877	0.467399894457494	1.31432421930532	1.06867346182477
YIR030C_mRNA	0.0640945911981672	0.800137546512596	0.912846278226745	0.0966229505978928	0.381653812028671
YJL088W_mRNA	1.47146532698264	0.225114640367396	0.475743367161272	0.472136918626007	0.389218025186866
