target_id	W	pval	qval	b	se_b
YMR101C_mRNA	0.00725484562876709	0.932121962089449	0.984316047772264	0.0664431065196686	0.780074069295928
YMR141C_mRNA	2.91485288339408	0.0877674163629317	0.351256832269746	1.37104698957209	0.803052649708915
YMR320W_mRNA	0.131280037736532	0.717108526475569	0.906093240767274	0.281282609115559	0.776324934599721
YNL184C_mRNA	4.50257904122439	0.0338437727677742	0.194299516872132	-1.94638629077343	0.917272480600365
YOL035C_mRNA	1.33991393635062	0.247049146279617	0.595201252922625	1.03961835894049	0.898122317079721
YOL085C_mRNA	1.35150346613437	0.245015450734926	0.592662927285584	0.997704461680544	0.858209529182938
YOR121C_mRNA	0.174588650581828	0.676065516262414	0.892139140750172	0.302484932483688	0.723928612714524
YPL027W_mRNA	2.30990925826277	0.128551554403822	0.434653348663451	0.980984612835841	0.645453166259253
YPL136W_mRNA	16.0484396832129	6.17424841567694e-05	0.00163900805419828	-2.61867582451369	0.65368020198668
YPL205C_mRNA	0.973724783087529	0.323752982323441	0.674669970725874	-0.959397032299644	0.972255164757551
YPR136C_mRNA	0.00197965537207334	0.964511177939957	0.994730987381426	-0.0543349649268495	1.22119381112338
YPR195C_mRNA	5.89925283629328	0.0151473090858014	0.110958832505737	1.54751647638979	0.637142795439974
YAL045C_mRNA	1.67308004505885	0.19584649521778	0.533512162063246	0.788252741636976	0.609406567512976
YAL065C_mRNA	0.491030214291845	0.483468109050704	0.79172052395848	0.581469473591906	0.829798817645228
YAR030C_mRNA	1.03760105955858	0.308380059045062	0.658631047667351	0.62242226623279	0.611040388591909
YAR075W_mRNA	0.634918559933113	0.425556872720957	0.751968739675169	0.933674240554733	1.17175378702403
YBL029C-A_mRNA	0.807369299817541	0.368899162761835	0.713747728152036	0.578077871053595	0.643354331285722
YBR124W_mRNA	0.00132026918827248	0.97101483682224	0.996335788134713	0.0233998481347396	0.643993960984356
YBR224W_mRNA	0.15982337790689	0.689319180470973	0.898090544952466	-0.244599384117954	0.611836252915783
YCL058W-A_mRNA	0.00659516222839487	0.935274466471278	0.985153501541552	0.106842952480083	1.31562809539805
YCR025C_mRNA	10.9977815829609	0.000912210066334062	0.0146755952338045	1.84313911765125	0.555783400040312
YCR064C_mRNA	11.9708098694612	0.000540404488334461	0.0100234640192036	-1.7897446360529	0.517284306623933
YCR104W_mRNA	1.32920149159734	0.248947322931576	0.596298906376254	1.00142390962274	0.868605442550816
YDL034W_mRNA	0.151781125925886	0.696839028556925	0.899132097716594	0.242782023834902	0.623171584852382
YDR042C_mRNA	0.0770043270574972	0.781398865897269	0.932478376797368	0.172222878470322	0.620630734490365
YDR157W_mRNA	1.4389512504188	0.230309126322361	0.57522611740505	-0.750806497774869	0.625900043968133
YDR215C_mRNA	1.62027465860027	0.203053494611349	0.541837463302557	0.716611653841295	0.562975566710733
YER068C-A_mRNA	0.00813477958714407	0.928133836547509	0.983524738428857	-0.0597978802567486	0.662999031665723
YER076W-A_mRNA	0.0342544106997043	0.853166702955515	0.960543746179931	0.131392771182624	0.709926229278341
YER079C-A_mRNA	0.407205647935938	0.52339122633974	0.813773516074174	-0.380059607220874	0.595586463684245
YFL014W_mRNA	4.32449144652639	0.0375676385209277	0.207446492481497	-1.30909745988242	0.629512646101923
YGL024W_mRNA	0.174979991282187	0.675723332031703	0.892139140750172	-0.235843768734692	0.563806671938681
YGL132W_mRNA	0.647896181832478	0.420865855119754	0.747827990373084	0.511284889234866	0.635199645838781
YGL170C_mRNA	0.0190210223929146	0.89030623392573	0.971097125733039	-0.105837479637504	0.767401353411623
YGL235W_mRNA	0.0288685011485	0.865083015601108	0.963478716567285	-0.18734854186414	1.1026513140633
YGR022C_mRNA	0.0534784699914848	0.817117384252044	0.945542552022911	0.18707316877836	0.808950626803276
YGR294W_mRNA	0.821251708594263	0.364814449699875	0.712034138419283	1.34133391391362	1.48012625463017
YHL018W_mRNA	0.105503585576147	0.745322487792204	0.917474659610432	-0.198379306408833	0.610748990411607
YHL046W-A_mRNA	0.354855349356519	0.551377419562559	0.830008954636026	-0.700514293379158	1.17595667839422
YHR153C_mRNA	0.479181956304882	0.488793090614399	0.793769279179283	0.405938416233888	0.586421554530829
YIR030W-A_mRNA	0.00233812738602358	0.961433970161774	0.993297775653773	0.0296148004425199	0.612455763836174
YJL166W_mRNA	1.14454022554832	0.28469499512394	0.638577494876837	1.05923956786148	0.990099098424462
YJR010C-A_mRNA	0.142373230625651	0.705933006391641	0.902871708220387	0.228940437641839	0.606747979471332
YKL036C_mRNA	1.08657204056514	0.297231983799387	0.650068590418386	-0.678520699670267	0.65092932655505
YLR156W_mRNA	3.06399623632591	0.080044583883582	0.330870004953064	0.80131607902208	0.457783087107547
YLR159W_mRNA	3.06399623632591	0.080044583883582	0.330870004953064	0.80131607902208	0.457783087107547
YLR161W_mRNA	3.06399623632591	0.080044583883582	0.330870004953064	0.80131607902208	0.457783087107547
YLR346C_mRNA	7.73108766133054	0.00542780429563361	0.0541559615726618	-1.62417130974484	0.584132722667056
YLR416C_mRNA	3.38474986964811	0.0658021626137578	0.29610973176191	0.983216977560104	0.534424154675718
YMR075C-A_mRNA	0.151786248607969	0.69683416632678	0.899132097716594	0.293769724797276	0.754033815354243
YMR086C-A_mRNA	0.0252696674781145	0.873696954000227	0.967486466283833	0.101909924739575	0.641086626513267
YMR151W_mRNA	0.487744072320045	0.48493535156622	0.791999852371935	-0.450922229469823	0.645662622240296
YNL205C_mRNA	0.00159976974099084	0.968095421041922	0.995268822449743	0.0258810675883329	0.647073252147946
YNL226W_mRNA	0.277708080138059	0.59820737201131	0.855340230505374	-0.434382619703765	0.824286490521491
YNL328C_mRNA	0.611373528160594	0.434271120757269	0.75948231363624	-0.450967489136199	0.576755731454605
YNL339C_mRNA	0.0105824633526922	0.918065274313574	0.980048651992742	-0.193479547833187	1.88079593371114
YOR225W_mRNA	0.0448995910380408	0.832188767334509	0.952301453548344	0.155835149713691	0.735434890646697
YOR242C_mRNA	0.0586455383676158	0.808649672469157	0.942564649675086	-0.13856913258496	0.572201523303812
YOR339C_mRNA	0.176387233702881	0.674496556437116	0.89175055528177	0.462797336732771	1.10193829586665
YOR394W_mRNA	3.44320113395892	0.0635125241966531	0.289179368627877	1.10731744457687	0.596747963342225
YPL035C_mRNA	0.345365036426534	0.556748670801226	0.833610493642095	0.369539141884286	0.628812637781475
YPL046C_mRNA	0.354681813771813	0.551474759041908	0.830008954636026	0.373309014779618	0.626828908283374
YPL073C_mRNA	1.60799054750517	0.204774499364154	0.543959424217393	-1.19160114640377	0.939699869719491
YPL276W	0.0343729396078757	0.852915774578399	0.960543746179931	-0.137585794211501	0.742104828999524
YPL282C_mRNA	3.44320113395892	0.0635125241966531	0.289179368627877	1.10731744457687	0.596747963342225
YPR064W_mRNA	8.25065119770482	0.00407373841273208	0.0451623068859781	1.70752246976421	0.594459557264922
YPR150W_mRNA	2.28331128950616	0.130772408917056	0.437557969584012	1.61544218110145	1.06907668087973
YPR177C_mRNA	1.26636492330393	0.26044972710003	0.609964617858306	-0.830487372833854	0.737995302218826
YPR200C_mRNA	0.0446400734534509	0.832667246406536	0.952301453548344	-0.121925695891294	0.57707570755752
YPR203W_mRNA	0.656157611752303	0.417919737195245	0.7452962007798	-0.545820868054995	0.673823340159945
YAL064C-A_mRNA	1.23557993098955	0.266324612468745	0.618343711144721	0.641509342864984	0.577121910894292
YAR068W_mRNA	0.327545282069743	0.567108102480235	0.839512436097694	1.17355905864522	2.05054486526259
YAR073W_mRNA	0.109701604301761	0.740484111066263	0.917278710989681	-0.208742530039962	0.630237808854187
YBR032W_mRNA	0.0962309948747021	0.756400346318704	0.92254762174118	0.157533030945274	0.507825074703263
YBR233W-A_mRNA	0.220870063082593	0.638377772176709	0.875747242361095	0.275790660347212	0.586828404606406
YBR250W_mRNA	1.33327255250377	0.248223860738865	0.595799038612945	0.626120358487508	0.542248495785183
YCL048W_mRNA	8.63040784992893	0.00330597549638847	0.0383400404761525	1.37974687176973	0.469660199437436
YCR101C_mRNA	2.32694915906088	0.127150861649999	0.433765356346537	-0.755407723074268	0.495208366362759
YDR203W_mRNA	0.485002026521792	0.486165297605956	0.793188208978198	-0.502213872931537	0.721135588291162
YDR218C_mRNA	4.08900621044911	0.0431630135478823	0.225640794400718	1.03098531573732	0.509851374693855
YDR271C_mRNA	0.545816526577085	0.4600321154053	0.773196292014781	-0.399436580914394	0.540660317255315
YDR360W_mRNA	1.60789642862269	0.204787751654591	0.543959424217393	-0.656477708278978	0.517715238488822
YDR526C_mRNA	0.167773030021843	0.682098617730019	0.896096413349289	0.254384262656552	0.621053718443654
YEL008W_mRNA	1.98224646398379	0.159153946384808	0.479949915439753	0.791394793642328	0.562101006491167
YEL075W-A_mRNA	0.146635212080257	0.701771834197967	0.900842953091909	-0.446170003273545	1.1651483722732
YEL076C_mRNA	0.0490489832953861	0.824726453802304	0.948210448828596	-0.167770709501462	0.75753226712446
YER044C-A_mRNA	0.615716801664434	0.432643416950271	0.758712006660697	0.416869330472324	0.531262843459443
YER084W_mRNA	4.99676153816303	0.0253947920034875	0.159738762308894	1.06701522723822	0.477338325460304
YGL052W_mRNA	0.342385118366617	0.55845571122736	0.834727138693437	0.380833969187305	0.650845998594
YGR059W_mRNA	0.411612337390109	0.521152278998362	0.813137373128136	0.312139403865094	0.486524152541258
YHL006W-A_mRNA	0.0168356351124881	0.89676247677488	0.972739353907447	-0.0692111799357243	0.533410427150055
YHL042W_mRNA	0.82171328940673	0.364679716071733	0.712011307998352	0.470706303913681	0.519265966535407
YHR015W_mRNA	0.155957530973713	0.692905924357319	0.899132097716594	-0.214760767561217	0.543815738051709
YHR173C_mRNA	0.0385922623211957	0.8442586418904	0.958361075052912	0.104349318655511	0.531177289681408
YIL029W-A_mRNA	1.32551206683021	0.24960519778371	0.596886479162945	-0.579881903529602	0.503671889436792
YIL171W-A_mRNA	0.11081532702497	0.739217800167687	0.917150772519205	-0.147713768143334	0.443732318332469
YJL038C_mRNA	0.901529370806012	0.342371961401997	0.690591335180676	-0.49947909449814	0.52605042482348
YJL089W_mRNA	0.222196470872464	0.637371390126337	0.874666406132586	-0.25544406500893	0.541910091216358
YJL220W_mRNA	0.11081532702497	0.739217800167687	0.917150772519205	-0.147713768143334	0.443732318332469
YJR095W_mRNA	2.98979603124921	0.0837907220250913	0.340421602305488	0.887847963820668	0.513473248887517
YJR108W_mRNA	1.38742736387229	0.238840037122812	0.58610256766468	0.626686994412937	0.532041554934274
YKL006C-A_mRNA	0.839036490156619	0.359672480563624	0.706253164217091	0.478265988440271	0.522130511888541
YKL031W_mRNA	1.29699027914866	0.254763716423811	0.60208018042973	0.582553610492724	0.511525793435582
YLL017W	3.52453041513928	0.0604669516481459	0.280599259649883	1.03034620353853	0.548823303839695
YLR269C_mRNA	0.0113728308126455	0.915071826969902	0.978839309182037	-0.0557790914295596	0.523042701868471
YLR307W_mRNA	7.47804326639851	0.00624559093192284	0.0595440440247735	1.32052804054959	0.482896036492735
YLR317W_mRNA	0.865930599521604	0.352084359723541	0.699454922663965	1.08127671056092	1.16197104368547
YLR400W_mRNA	3.40247435446087	0.0650986988879521	0.294317320675452	-0.907324433084133	0.491886808564748
YML108W_mRNA	3.11697525864525	0.0774804831511604	0.325148336472636	-0.88635882153899	0.502045286346695
YML116W-A_mRNA	0.0933010394045724	0.760021779074219	0.92320870689308	0.162431748212448	0.531774707714063
YMR007W_mRNA	3.97384420105345	0.0462121578079038	0.236947636012997	-0.963477634743209	0.483321616957
YMR052C-A_mRNA	0.229489242056908	0.631902806654248	0.870990578500287	0.265806919727138	0.554862171131255
YMR107W_mRNA	7.29799743169503	0.00690315074511245	0.0631098473332792	1.3985682978239	0.517704364736144
YNL086W_mRNA	1.88599433178914	0.169654413972203	0.495600441171856	0.715375081167888	0.520911105729186
YNL276C_mRNA	7.56196484382732	0.00596129636587474	0.0581754166430306	1.84982528925485	0.672687543151179
YNL332W_mRNA	4.75052075979222	0.0292894293202524	0.176376615480022	2.26440335704462	1.03892256699996
YOR186W_mRNA	2.17659921563716	0.14012378945005	0.45125006652612	0.785584213276683	0.532480261218878
YOR203W_mRNA	0.0928771512699009	0.760550830854983	0.923228235807652	0.203300883812384	0.667090603837785
YOR282W_mRNA	0.367024018771651	0.544630918473727	0.826587759036837	0.307222823263152	0.507114738366572
YOR313C_mRNA	0.0657597636160107	0.797613678835099	0.937216316633242	-0.138460557677579	0.539940562686816
YOR333C_mRNA	0.651318847703216	0.419641551415874	0.74685700238282	-0.530284791233629	0.657071073718533
YPL025C_mRNA	20.2171292055138	6.91311409921172e-06	0.000250038695575864	2.15992756546966	0.480373945075181
YPL275W	0.145158602737558	0.703205582970251	0.901341211940746	0.339660279035277	0.891504156774675
YPR014C_mRNA	0.287070348276193	0.592104065595502	0.853067722457321	0.294596506478455	0.549836320085167
YPR052C_mRNA	0.00279054256112077	0.957870875090673	0.992515443894311	0.0345473525356498	0.653989004147667
YPR146C_mRNA	1.98661882603473	0.158694860260586	0.479815651164059	1.02131044666816	0.724603622453644
YPR151C_mRNA	0.0334595649878055	0.854861136120487	0.961345004805531	0.122501982378511	0.669704121249129
YPR193C_mRNA	0.302931340815175	0.582050542587378	0.848560833250531	-0.302793146090773	0.550140904141511
YBL026W_mRNA	0.162699951146729	0.68668280521173	0.898090544952466	0.241684752353046	0.599177560990088
YBR013C_mRNA	1.09735095198178	0.294848195461546	0.647055937480458	-0.509415157322141	0.486294200902923
YBR116C_mRNA	1.70710109821739	0.191361920571548	0.527087784077843	0.620848813260916	0.47517790061272
YCL021W-A_mRNA	3.01329842260698	0.082584084503135	0.337033918913711	-0.791067647771632	0.455714189602816
YCL022C_mRNA	0.529332933844306	0.466887442999253	0.77908812936467	0.470871753223222	0.647199511570046
YCL041C_mRNA	0.0149164600495778	0.902793718535699	0.973442751847604	-0.0709367749875197	0.580815978549227
YCR006C_mRNA	0.685682215475105	0.407636913703267	0.73833953665127	0.364349265570026	0.440003828959307
YCR096C_mRNA	1.5969084421632	0.20634188035799	0.544680780189926	-1.74886765532984	1.38393896554817
YDL011C_mRNA	0.00366149557850924	0.951749218115906	0.991191856679949	0.0285576118963992	0.471946348369317
YDL096C_mRNA	0.018403238865177	0.892091226703365	0.971097125733039	-0.0616082050163761	0.454141744684917
YDL152W_mRNA	0.449632623596427	0.5025094671921	0.803044559866052	-0.524926576927461	0.782833954408768
YDR053W_mRNA	0.00759737901872125	0.930541992653669	0.984289254521437	0.0604400131178625	0.693414075994215
YDR079W_mRNA	0.828791590783643	0.36262218600108	0.708950875131165	-0.430598281053811	0.472987456841607
YDR322C-A_mRNA	0.910796408726679	0.339903196333513	0.688255172410351	0.471224573209188	0.493761558294726
YEL057C_mRNA	1.42456979247475	0.232652699694354	0.578831114845755	0.515025176964699	0.431505757195312
YEL073C_mRNA	0.105223454527086	0.745649110882228	0.917474659610432	0.164999531884226	0.508658649904135
YER119C-A_mRNA	0.197413894817523	0.656816423354496	0.88477575464443	0.22434776208163	0.504931986449975
YGL042C_mRNA	0.0754884049022871	0.783507136491815	0.933332841678732	0.130156369159239	0.473723905100355
YGL088W_mRNA	0.0458962695437479	0.830364469089721	0.951171651350398	-0.162788211002661	0.759861178209613
YGR011W_mRNA	0.134352598332863	0.713961125632856	0.905193580530823	0.169992273511601	0.463773732644084
YGR206W_mRNA	0.854292755567744	0.355340767760686	0.702983085616464	0.414406765936218	0.448356505557174
YGR290W_mRNA	0.819887570148158	0.365213039724846	0.712094300240293	-0.417775090369961	0.461387039230922
YGR293C_mRNA	0.000516985328420643	0.981859813350755	1	-0.0212811879289491	0.935958855508861
YHR005C-A_mRNA	0.066768044207855	0.796101973220778	0.936390674599318	0.122041325160735	0.47230504788031
YHR157W_mRNA	2.27298803199078	0.131645868817818	0.439351005103063	0.711952675634614	0.472228889118312
YHR217C_mRNA	0.842535359242495	0.358672662172729	0.706253164217091	0.493555727565179	0.537702589525418
YIL030W-A_mRNA	1.50456922136145	0.219969648887306	0.560772670193811	-0.599455824622418	0.488709856031732
YIR023C-A_mRNA	2.46367521373136	0.116505895721288	0.413885585352423	-0.694684358402117	0.442584085286884
YJL199C_mRNA	1.15332984566124	0.282853179665099	0.638107133423832	0.509632058229707	0.474547810485882
YJL202C_mRNA	0.195838691944833	0.658100910919021	0.885193884275119	0.194145235921524	0.438709953783166
YJR020W_mRNA	0.338080536051754	0.560939273793319	0.835548706403149	0.473825455280639	0.814907480423268
YJR037W_mRNA	0.449630518144649	0.502510467631325	0.803044559866052	-0.316629972956317	0.472197989292443
YJR097W_mRNA	1.96075264624514	0.161432847182198	0.482016588358412	-1.06532590734365	0.760801015687581
YJR146W_mRNA	0.832107906335478	0.361663713298229	0.707555073988117	0.412022306948693	0.451680046155349
YKL044W_mRNA	4.30310388129775	0.0380428814118813	0.208874909611534	-1.79298630629469	0.864342877189582
YKL178C_mRNA	16.158995353099	5.82413158785034e-05	0.00156763951157627	1.55096458018007	0.385828852928373
YKR040C_mRNA	1.7920213000949	0.180680081516027	0.511794239712799	0.669124548973382	0.499845031964501
YLL042C_mRNA	0.430175912416753	0.511902643331292	0.809371636086748	0.344191627307101	0.524779978435433
YLL067C_mRNA	0.0119764986719308	0.912855737099347	0.977372090766683	0.270298647384535	2.46989753726415
YLR125W_mRNA	1.09320802196394	0.295761506446134	0.648077182053683	0.484137265891668	0.463038506109349
YLR232W_mRNA	2.68704337177005	0.10116737613802	0.380412999162261	0.756573704788217	0.461544845113437
YLR279W_mRNA	7.36501638458188	0.00665049942090148	0.0619850446256989	1.24489382189323	0.458717652379611
YLR364W_mRNA	1.82683974703316	0.176501275303644	0.506653214376085	0.631336229354375	0.467100665522492
YLR428C_mRNA	0.0352394981480764	0.851094690127906	0.960093905651676	-0.108917159914843	0.580204978316267
YML101C-A_mRNA	1.25436668894751	0.262720099285247	0.613048876840213	0.566628619187867	0.505925127547507
YMR193C-A_mRNA	0.0927880435693002	0.760662213293742	0.923228235807652	0.146928936402936	0.482348937197566
YMR316C-A_mRNA	0.0512426486730161	0.820914909810845	0.947009950612928	-0.0987225498553974	0.436114552913534
YNL105W_mRNA	0.39007477470972	0.53226009960857	0.817894104204673	-0.277259325957052	0.443927684814095
YNL171C_mRNA	1.48639639049502	0.222776423045814	0.564664648440306	0.542850404136167	0.445259141351765
YOL037C_mRNA	0.515081976088135	0.472947144374258	0.783327167857421	0.318195731029496	0.443359656732632
YOL046C_mRNA	1.21276698075689	0.270784819988312	0.62306223209104	-0.801313228284502	0.727635082501757
YOR393W_mRNA	9.01960629715111	0.00267098917890214	0.0330278085006553	1.20900421975545	0.402563157751163
YPL130W_mRNA	0.0827032111504155	0.773666985302126	0.928117892279688	0.230763549775548	0.802427907956914
YPL185W_mRNA	1.10118376595045	0.294006463886924	0.645698446494735	-0.464017993329333	0.442185931967511
YPL192C_mRNA	4.26851741248222	0.0388247912251062	0.210627688262399	-0.877626013753667	0.424786747356015
YPL281C_mRNA	9.01960629715111	0.00267098917890214	0.0330278085006553	1.20900421975545	0.402563157751163
YPR007C_mRNA	6.5016371810454	0.0107775206562298	0.0872300867658769	1.0609020700887	0.416067632479931
YPR153W_mRNA	0.169658302647903	0.680415663590513	0.894865267048235	-0.196334141884833	0.476659518241238
YAL056C-A_mRNA	2.43698318194544	0.118503938218939	0.417500160627238	0.655356377112443	0.419808534930171
YAL067C_mRNA	4.90226833083006	0.0268214421536974	0.165828724084879	0.84377627802593	0.381091069719496
YAR066W_mRNA	0.00785708925738119	0.929367839996134	0.983524738428857	0.126810393232456	1.43061905691139
YBR012C_mRNA	2.9006621318292	0.0885431751627236	0.353086139389273	-0.669320171285997	0.392993476074079
YBR111W-A_mRNA	0.790328895150734	0.374000693362834	0.715153971143911	0.367924420090583	0.41386117250641
YBR184W_mRNA	0.455287951475945	0.499834428778826	0.800814462719565	0.265864598349332	0.394019243836085
YBR226C_mRNA	0.152708223754271	0.695960601667843	0.899132097716594	0.167000137143938	0.427351876205593
YBR232C_mRNA	0.313742730700172	0.575392526215786	0.844910194407867	-0.219235151455312	0.391402281351079
YCL026C-A_mRNA	0.261284779231881	0.609238865151081	0.861745905562063	0.223144261350632	0.436544646659834
YCR020C_mRNA	0.00298458177244099	0.95643218153739	0.992359688746486	0.0213055580274369	0.389987935791032
YCR063W_mRNA	0.00015113004681695	0.990191456310281	1	0.0047236798903324	0.384242191544066
YDL009C_mRNA	2.97894466872435	0.0843542575020246	0.341847400675222	1.07226338420867	0.621255515714767
YDR179C_mRNA	9.96163234081736e-05	0.992036607797694	1	-0.00428367394589547	0.429191539597896
YDR281C_mRNA	-83.3995453961047	1	1	-3.74378520116244	
YDR344C_mRNA	0.107146003462857	0.743417063049917	0.917474659610432	0.139712997696644	0.426823991406034
YDR402C_mRNA	0.0054450012497886	0.941177283874669	0.986605354675446	0.0338766327191176	0.459093605547011
YEL048C_mRNA	0.019377962620021	0.889288354534164	0.971097125733039	0.106400719224172	0.764346896798194
YER137C_mRNA	0.158647377547776	0.690404908478605	0.8986060990171	-0.179150118328103	0.449780528654102
YFL011W_mRNA	0.0874346077831628	0.767464210867374	0.925479512370182	-0.126193498917508	0.426771391507828
YFR035C_mRNA	3.16135476911226	0.0754005863928146	0.32154988463907	1.42483528847805	0.801360708901727
YGL074C_mRNA	0.161022087227768	0.688217244183615	0.898090544952466	-0.244707063048243	0.609822970024429
YGL089C_mRNA	1.42598648682444	0.232420564368685	0.578769355305622	0.454915876708521	0.38095474657131
YGL109W_mRNA	0.0144385027194851	0.90435614930667	0.973676099727945	0.0482026934804824	0.401153168685685
YGL193C_mRNA	0.48313492064532	0.487005747373905	0.793732704734187	0.286189393834516	0.411736454290932
YGL259W_mRNA	0.340796904099688	0.559369594583229	0.834727138693437	-0.263616352890601	0.45156942289779
YGR109C_mRNA	0.0143182249256614	0.904753450182009	0.973741531746938	-0.0499991359168469	0.417847596779169
YGR114C_mRNA	0.387064939832202	0.533846242744512	0.81880949026305	-0.294383987600518	0.473175518093566
YHL022C_mRNA	0.182258260042946	0.669439667589277	0.888506838221213	0.181048973995917	0.424084557109007
YHR014W_mRNA	0.048008005707963	0.82656647005505	0.94926377499674	-0.105675937255713	0.48230223631764
YHR056W-A_mRNA	1.53599186110544	0.215215395986472	0.554151024129963	-0.633100356705144	0.510832007139137
YHR184W_mRNA	0.0449732070036323	0.832053302937682	0.952301453548344	-0.0875468870237667	0.412822898900912
YIR017W-A_mRNA	2.75966856268443	0.0966682626369675	0.371460315989463	1.62421365374788	0.97772043852291
YIR030C_mRNA	0.992148449913956	0.31921784090563	0.669140992585276	-0.404771781306846	0.406370243250081
YJL088W_mRNA	1.02896987614026	0.31040073697779	0.660153945615762	0.431844454596693	0.425721924540949
YKL202W_mRNA	0.214791211019997	0.643037742056102	0.879068482314913	-0.322282487179884	0.695390019598746
YLL025W_mRNA	2.59652078324098	0.107098594573523	0.393510836061573	0.648766389893934	0.402617308331731
