target_id	W	pval	qval	b	se_b
YER079C-A_mRNA	0.168305107197755	0.681622526156124	0.861098194568295	0.215678253889755	0.525723888483354
YER084W_mRNA	3.29496375428542	0.0694926417077312	0.244169009988191	0.975273700260681	0.537280640487689
YFL020C_mRNA	2.05408662162955	0.151798259554129	0.392139884188033	0.81515612906333	0.568763111339994
YFR012W_mRNA	0.445147970271079	0.504648157763908	0.749943531151834	0.35715283815257	0.535305748162863
YGL024W_mRNA	0.0431228183268471	0.835494183809988	0.936273257691729	-0.104144221202857	0.501512322333231
YGL052W_mRNA	0.288264606517995	0.591334763320679	0.808734130560965	-0.411920225240648	0.767215653332872
YHR217C_mRNA	0.185857986781577	0.666386572869206	0.850722238000092	0.314456258906573	0.729406499803438
YIL171W-A_mRNA	0.964753563580563	0.325992119679581	0.606218156679489	-0.447766330313485	0.455872335639276
YJL220W_mRNA	0.964753563580563	0.325992119679581	0.606218156679489	-0.447766330313485	0.455872335639276
YJR020W_mRNA	0.449897735290635	0.502383522237327	0.749376444399144	0.41994233911782	0.626084222330723
YJR037W_mRNA	4.39046853056481	0.0361403802528066	0.159803573505041	-1.01520191403639	0.484503583549701
YJR108W_mRNA	0.00210459481819239	0.963409192346704	0.988996473525405	0.0252357215210568	0.550087122021604
YKL031W_mRNA	0.052820107645301	0.818226781943969	0.928025889799918	0.12526740682598	0.545052638301283
YLR053C_mRNA	0.0229744377561151	0.879523565161171	0.956190768598782	0.0871048790976944	0.574671998702851
YLR156W_mRNA	1.93105293362437	0.164643294693503	0.411608236733758	0.597813948857236	0.430198562527078
YLR159W_mRNA	1.93105293362437	0.164643294693503	0.411608236733758	0.597813948857236	0.430198562527078
YLR161W_mRNA	1.93105293362437	0.164643294693503	0.411608236733758	0.597813948857236	0.430198562527078
YLR279W_mRNA	7.72118422105275	0.00545765856576342	0.0408972739174153	1.44589364156657	0.520348600254411
YLR307W_mRNA	3.4887496512641	0.0617872357094431	0.226895925233218	0.962900309264051	0.515521073562893
YLR361C-A_mRNA	0.0119005977242866	0.913131216821094	0.968734951843025	0.0549183035224	0.503422619951809
YLR416C_mRNA	0.542933372568028	0.461219577839723	0.717660750811648	0.398462360135164	0.540771797848417
YML101C-A_mRNA	0.386225707099987	0.534290032443577	0.770094565627317	0.611069870156653	0.983264324671252
YML116W-A_mRNA	1.73242926248742	0.188100955393225	0.448097933474643	0.668883619986771	0.508186127445217
YMR086C-A_mRNA	1.247907000115	0.263952605720895	0.541171321447585	0.598645663974753	0.535893797858519
YMR151W_mRNA	0.502946988182873	0.478208095310666	0.730055152069185	-0.409287186781884	0.577121219753181
YNL086W_mRNA	0.0998257842937304	0.752038799925684	0.901362605609968	-0.153129188823498	0.484659373346123
YNL276C_mRNA	5.7311257361942	0.0166667952228945	0.0929217777767323	1.73012416174278	0.722698748954173
YNL328C_mRNA	0.156990509259617	0.691942532671109	0.865902564676972	0.210278206268008	0.53071035877712
YNL332W_mRNA	2.24285620116858	0.134232828808675	0.366554440363689	2.28128117081172	1.52327425080137
YOR186W_mRNA	0.570616972763898	0.450013851968437	0.710311275797945	-0.394930354336995	0.522815159882597
YOR225W_mRNA	1.57995963638604	0.208766507643222	0.474210048742856	0.654459973308135	0.520667049643329
YOR282W_mRNA	0.00827791807987365	0.927506047572675	0.975346865655652	-0.0555100713860337	0.610114327428129
YOR394W_mRNA	0.0328831916782135	0.856102883593665	0.946061071476337	0.0778918892858989	0.429541625091427
YPL282C_mRNA	0.0328831916782135	0.856102883593665	0.946061071476337	0.0778918892858989	0.429541625091427
YPR014C_mRNA	1.35855620544136	0.243787860563548	0.515850853161179	0.691392652460711	0.593179255581093
YPR064W_mRNA	15.7071842310463	7.3942786238609e-05	0.00136935446489653	2.10077767707261	0.530067192367603
YPR136C_mRNA	9.33877482723933	0.00224355468671202	0.0202489072370948	-1.89900275389536	0.621413440792934
YPR177C_mRNA	0.43897005384404	0.507619985832249	0.751440873428118	-0.358780133882776	0.541515560413969
YPR193C_mRNA	0.935568563265709	0.333420105570092	0.612673109900638	0.508954089847854	0.526187829050048
YBR116C_mRNA	8.6892682988084e-06	0.997648034017222	1	-0.00139295855535416	0.472548720400033
YCL026C-A_mRNA	0.356379412751221	0.550523925323281	0.781948369749604	0.247393506438937	0.414411684671515
YCL048W_mRNA	7.80149005348069	0.0052203168490078	0.0395262271835681	1.25159373458823	0.448099646043225
YCR006C_mRNA	0.164093678600071	0.685415194023882	0.862899197337326	0.196456906494848	0.484977260135167
YDR042C_mRNA	1.4892682829601	0.222330024578934	0.491017505858907	0.561411454006829	0.4600391567638
YDR271C_mRNA	1.30594405212028	0.253130321902907	0.52878643174471	0.712452770561632	0.623438751916052
YDR281C_mRNA	72.1543793465007	1.99003583397312e-17	2.89301459363843e-15	-2.95302188414283	0.347644463856193
YDR322C-A_mRNA	0.0381186293135681	0.845205122788398	0.940707636944555	-0.0866455419132879	0.443790074070456
YDR526C_mRNA	0.0220511074225504	0.881951221847884	0.956996894018556	-0.0718969868174401	0.484167336453785
YEL073C_mRNA	0.0349099389472756	0.85178450294216	0.943992164019184	0.107680578178069	0.576318862730476
YER044C-A_mRNA	0.00278121281316327	0.957941294789225	0.988190283696886	0.0278374553410291	0.527852305240161
YGL074C_mRNA	0.119473309816171	0.729606430933572	0.886843937265619	0.145569794199249	0.421149045146154
YGL088W_mRNA	0.441800371475532	0.506254770345152	0.750923870329851	0.371952382196444	0.559595619483481
YGL170C_mRNA	0.141756158942055	0.706541356973602	0.874715348265169	-0.204391011333817	0.542863727122992
YGR022C_mRNA	0.113810433505322	0.735847026957437	0.890490536265657	-0.20653120642626	0.612201857732871
YGR293C_mRNA	0.335977642328927	0.562160256259522	0.788965412566655	-0.507515200778708	0.875576033450584
YHL006W-A_mRNA	0.00641559124218024	0.936159801748727	0.978613407813706	-0.0381867395528997	0.476753880063123
YHL042W_mRNA	0.913653501696393	0.33914689201048	0.618613292672817	0.462194264233422	0.483541540893851
YHR005C-A_mRNA	0.00817980340064927	0.927935771230139	0.975346865655652	0.0629303174874895	0.695806513623913
YHR015W_mRNA	0.138025193542272	0.710252183444495	0.877195548841571	0.165954937575649	0.446694901865299
YHR056W-A_mRNA	2.52904814539295	0.111767619734338	0.329863076837529	-1.11150292437307	0.69892739148812
YHR153C_mRNA	0.0581092731410736	0.809509659704776	0.924135249219052	0.11077430415516	0.459532581687925
YHR157W_mRNA	0.037233169806779	0.846991089774306	0.941371021987307	0.0831119404844646	0.430723350767195
YHR173C_mRNA	0.0320001269952466	0.85802737826415	0.946678022395302	-0.0854767554250742	0.477828640911695
YIL029W-A_mRNA	0.0789652843786453	0.778704552751187	0.911650286742128	-0.135226551983243	0.481220225889296
YIL030W-A_mRNA	0.0697487478070923	0.791702954618549	0.916248818369925	0.116213252493096	0.440035230234968
YJL038C_mRNA	0.0105910520134751	0.918032149369521	0.971845291453925	-0.0467597018020096	0.454362188218206
YJL166W_mRNA	0.216911820439446	0.641403098155458	0.836456383891902	0.2810356187686	0.603420078157672
YJL199C_mRNA	1.61317575870667	0.204045962275849	0.46877727123457	0.577841344661045	0.454954294498464
YJR146W_mRNA	0.0418084280009147	0.837985378991197	0.936913089566201	0.0868441349857794	0.42472573300387
YKL006C-A_mRNA	0.713656218790423	0.398232701439085	0.670962985255989	0.435080495943239	0.515021177694871
YKL044W_mRNA	3.82855596267903	0.0503863250832284	0.197077276071907	-1.08826912309128	0.55618440514028
YLL025W_mRNA	1.0400165250958	0.307817628640293	0.588363921411929	0.492990197944214	0.483412820826714
YLL059C_mRNA	0.600284035247895	0.438469674286571	0.697974584170931	0.339671298490523	0.438410003112611
YLR232W_mRNA	0.690753003529147	0.405908374355759	0.675877226744701	0.344717279543828	0.414764581168962
YLR317W_mRNA	0.420375941637577	0.516749516298518	0.758708993255844	1.151257149324	1.77563384167601
YLR364W_mRNA	0.370124515731096	0.542936404225804	0.776730354178446	0.248702886018803	0.408796245903724
YLR400W_mRNA	0.808297822809595	0.368623978885133	0.641948409057972	-0.434944437239906	0.483780185005599
YML108W_mRNA	0.0118814904510364	0.913200705925353	0.968734951843025	0.044315044964933	0.406551654352869
YMR007W_mRNA	0.489938363186926	0.483954800502137	0.732673044759158	-0.296357438934686	0.423394400010993
YMR052C-A_mRNA	0.116643650683656	0.732703621785941	0.888936273875495	0.153741918297021	0.450154653256332
YMR057C_mRNA	5.04931854531556	0.0246356254900712	0.121506498918375	0.986191109573195	0.438878896393096
YMR075C-A_mRNA	1.24578985966638	0.264358117337173	0.541171321447585	0.73749597112169	0.660750128670783
YOL037C_mRNA	0.0560006460941796	0.812932550751175	0.926017025256968	0.100984164486917	0.426733519691897
YOR242C_mRNA	0.168802778614939	0.681178015255669	0.860904459780649	0.202507645511645	0.49289184046243
YOR333C_mRNA	3.58236403029611	0.0583959928718367	0.218374725755454	-1.02521633309039	0.54166485577571
YOR339C_mRNA	0.232978867054635	0.629323786633527	0.82933670932162	-0.211062613099961	0.437273386740557
YOR393W_mRNA	5.28567577188533	0.0215015462036683	0.110354361142393	0.883383001500365	0.384236642105702
YPL025C_mRNA	15.514755957086	8.18637119646112e-05	0.00148761714085692	2.0201225300385	0.512867569562297
YPL035C_mRNA	0.0388508057886311	0.843744527566335	0.93955848866301	0.088902671837244	0.451039729284231
YPL185W_mRNA	2.09073653334542	0.148194608566034	0.386782607186485	0.582216860350865	0.402656879848009
YPL275W	0.37199402822358	0.541919353201105	0.77579050685978	0.426180728467165	0.6987564397528
YPL281C_mRNA	5.28567577188533	0.0215015462036683	0.110354361142393	0.883383001500365	0.384236642105702
YPR052C_mRNA	0.0859869100354103	0.769342344458253	0.907439417323783	0.13882144195036	0.473413218257821
YPR146C_mRNA	0.94154007547365	0.331882088139247	0.611500108532866	0.564467793072711	0.581727724633943
YPR151C_mRNA	0.378526104395522	0.538393097698293	0.773599175467155	-0.367871422949337	0.597926958305464
YPR153W_mRNA	0.134097651775342	0.7142207202886	0.878982748884277	0.160323172426305	0.43781003476351
YPR200C_mRNA	0.831689421874546	0.361784469569778	0.636386572294388	0.397205436677985	0.435546567336712
YAL056C-A_mRNA	1.17768597397816	0.277827589193153	0.555761632936663	-0.442598350550341	0.407844903568839
YAL067C_mRNA	5.9629606669488	0.0146094881999421	0.0849149191508339	0.878590171834163	0.359795202757104
YBR012C_mRNA	2.50579734595766	0.113428062928906	0.331949766447704	-0.575892496284594	0.363804818913408
YBR013C_mRNA	1.3581127205752	0.243864831528819	0.515850853161179	0.447618087045859	0.384095941602527
YBR032W_mRNA	0.620494870013556	0.430863448627928	0.690592875901709	-0.5692903736497	0.722711129205849
YBR226C_mRNA	2.67707889030899	0.10180231108287	0.310587848345691	0.654468963312467	0.399998599912669
YBR250W_mRNA	0.815932141002642	0.366372203090605	0.639809581271322	0.375285338812449	0.415465128482129
YCL021W-A_mRNA	3.53432055477385	0.0601109576133391	0.223127703486016	-0.906335203677396	0.482098611712804
YCL022C_mRNA	0.904703524270174	0.341523646337146	0.621076358209538	0.503947157164785	0.529824282383995
YCL041C_mRNA	0.0136488502339266	0.906996122061623	0.966321445545683	0.0700922328065711	0.599959397867939
YCR063W_mRNA	0.308767195540345	0.578437670436467	0.800752558276501	0.198959386446884	0.35805426923556
YDL009C_mRNA	11.1886449406737	0.000822994259969993	0.00943927341563217	1.18843641516932	0.355293452790558
YDR344C_mRNA	1.64527292468486	0.199603534376938	0.463721355334356	0.497445336486264	0.387816594427444
YDR402C_mRNA	0.00620258676287069	0.937226302118649	0.978978075591871	-0.0292520887023742	0.371424423287277
YDR437W_mRNA	0.845852072343788	0.357728420952002	0.633818027981686	-0.356200990359824	0.387300371693484
YER119C-A_mRNA	0.685848090025132	0.407580199725621	0.676908365263065	-0.334840875352234	0.40431932714501
YER121W_mRNA	0.646319694419638	0.421431566131975	0.68732196119419	0.298263379296816	0.371001990051398
YFL011W_mRNA	0.866070769255828	0.352045387468189	0.629282059102814	-0.39166316360227	0.420858436128087
YFR035C_mRNA	2.14909539077707	0.14265391858029	0.380694142516929	1.00473952236846	0.68537086644079
YFR056C_mRNA	4.65362220331469	0.0309880922802371	0.143521452943953	-1.47892608116995	0.68556858162277
YGL042C_mRNA	0.171644079360227	0.678654776754968	0.858926132288537	0.167529152051553	0.40436725186836
YGL089C_mRNA	4.18276350157721	0.0408370608247901	0.172652793175223	0.784898245793387	0.383779438918375
YGL109W_mRNA	0.062218700624686	0.803022947930707	0.922262148529053	0.0988958044386951	0.396476452581327
YGL193C_mRNA	2.56070613663872	0.109549642123668	0.325847145242521	0.578718001806992	0.361648876927307
YGL259W_mRNA	0.018614410703181	0.891477691774835	0.96084168654995	-0.0508018005986142	0.372352659065437
YGR011W_mRNA	0.233137372087233	0.629207209577866	0.82933670932162	0.198315065546635	0.410723695968221
YGR059W_mRNA	2.51680592141383	0.112638529042407	0.330637580202725	0.594847811723451	0.374956601963322
YGR114C_mRNA	0.481744258882362	0.487633299552586	0.735370237784826	-0.430532311080967	0.620293851824131
YGR206W_mRNA	0.0989354904364702	0.753110846090716	0.901362605609968	0.116971224740389	0.371880136504998
YGR290W_mRNA	0.657120829404468	0.417578242674144	0.684619481688785	-0.326752735123388	0.403084979296209
YHR014W_mRNA	2.75168343222152	0.0971520908364261	0.301622748645925	0.630945332756624	0.380357949657021
YHR054C_mRNA	1.03135324185918	0.309841041893988	0.59034261422462	2.81349998566125	2.77040459111578
YIL066W-A_mRNA	5.4663251288744	0.0193863481269146	0.103518470484856	-0.896555984608575	0.383468490775211
YIR023C-A_mRNA	0.362145173910344	0.547317267920467	0.780252491531629	0.299336547987157	0.497414447147386
YJL088W_mRNA	0.0264486406454161	0.87080946528987	0.951263620185712	0.0664945504904196	0.408869181184335
