target_id	W	pval	qval	b	se_b	mean_obs
YGR085C_mRNA	0.124754825855542	0.723933641390376	0.804370712655973	0.0380598215737663	0.1077551586861	7.85415424296368
YGR165W_mRNA	1.50449204816039	0.219981478523449	0.34372106019289	-0.143930164539233	0.117342915244508	5.74346154024183
YHL033C_mRNA	0.740741496656692	0.389423453799047	0.486779317248809	0.12359737390199	0.143607097952678	8.39554716932098
YHR191C_mRNA	8.71440578916157	0.00315705303160108	0.00964305226942132	0.244440198565192	0.0828044617078297	4.47026477776897
YIL031W_mRNA	13.9875373854788	0.000184026383418209	0.000673805286417885	-0.362013848474012	0.0967953632999127	6.45687635960852
YIL035C_mRNA	17.2955775016841	3.19930582360137e-05	0.000133304409316724	-0.39755965095084	0.0955949095810543	6.60451788993389
YIL156W-A_mRNA	0.0782048533268223	0.779745039847595	0.847548956356082	-0.0261962704803185	0.0936747651619716	4.28261425931233
YIR028W_mRNA	2.81342812772032	0.0934784237652835	0.179766199548622	0.353625297520654	0.210826604063064	5.04684086442216
YJL047C_mRNA	0.0167543478896967	0.897010616212168	0.915316955318539	0.0258239783873747	0.19950757282108	5.65690915017144
YJL075C_mRNA	0.337166168006975	0.561469548623404	0.638033577981141	-0.0568783668066965	0.0979546647581622	4.21267784871958
YJR082C_mRNA	5.35755631534397	0.0206326657195415	0.0515816642988537	0.239753779255328	0.103581474581313	4.01985984713381
YJR140C_mRNA	0.905652055198933	0.341270694530211	0.452717431196731	-0.0908945243439551	0.0955118006623131	5.9924064677263
YKR007W_mRNA	1.96123723966801	0.161381059710858	0.278243206398032	0.22790833873656	0.162740314146731	6.26913363103863
YLL042C_mRNA	4.71066022766528	0.029976137146675	0.0713717551111309	-0.273190877382384	0.125870889923164	2.67489825245416
YLR066W_mRNA	2.98943276202674	0.0838095214500659	0.174603169687637	0.262924700001693	0.152067705189098	6.18596313222695
YLR086W_mRNA	1.02974790364632	0.310217885202982	0.443168407432831	0.0885152719540824	0.0872273642861573	6.43787406619492
YLR412W_mRNA	13.2114272564485	0.000278247400191054	0.000927491333970181	-0.409582842868194	0.112685201895746	5.90683584750297
YLR432W_mRNA	0.941163866897843	0.331978704518873	0.452717431196731	-0.134113707054575	0.138242170639944	7.93656779827532
YML051W_mRNA	0.0429360843588951	0.835845668994477	0.870672571869247	0.0499178103224785	0.240904165057559	6.59980847199326
YMR136W_mRNA	90.4477338401604	1.89928332334041e-21	9.49641661670206e-20	-0.909559253395429	0.0956383668692361	7.26023081124245
YMR162C_mRNA	1.45733471579189	0.227354671868222	0.344476775557912	0.11166331892007	0.0924976878281368	6.79170217353225
YMR303C_mRNA	52.5341171208621	4.22838585837228e-13	7.0473097639538e-12	0.600694227939304	0.0828767553263602	5.75226875428999
YNL035C_mRNA	22.3131716276881	2.31612490751497e-06	1.28673605973054e-05	-0.385218022168172	0.0815503715638825	5.77184929907061
YOL107W_mRNA	3.12477022862863	0.0771107417242701	0.173505307008939	0.155380155845801	0.0878995210346719	5.29991298444865
YOL121C_mRNA	13.9407323838674	0.000188665480197008	0.000673805286417885	0.33446742653381	0.0895799949255128	8.0394577077874
YOR165W_mRNA	1.72915335412692	0.188519058171509	0.304062997050821	0.207980501284012	0.158163353596521	6.98232988636142
YOR380W_mRNA	24.8235280264262	6.28259206580485e-07	3.92662004112803e-06	0.409416029324779	0.08217374676157	5.8473857911205
YPL177C_mRNA	25.663713504613	4.06397196935648e-07	2.90283712096892e-06	-0.515817545187931	0.101820766272612	6.28957619936957
YPL213W_mRNA	0.00103181598912973	0.974374844586149	0.974374844586149	-0.00413192671607869	0.128632729013607	5.19882180611943
YPR057W_mRNA	0.383641532876447	0.535660764152526	0.637691385895864	0.0872996523294151	0.140945010184311	6.05815843305991
YPR192W_mRNA	43.6192673420496	3.98892377637534e-11	4.98615472046918e-10	0.632840971724922	0.0958198320751578	4.66053732275814
