target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000095564.14	BTAF1	3	20.3699134018686	0.000301946393569406	0.043978084187717
ENSG00000234745.11	HLA-B	8	26.0909050977594	0.000311023279363944	0.0444983482962555
ENSG00000105642.15	KCNN1	2	8.91184338572619	0.00031035753495835	0.0444983482962555
ENSG00000079931.15	MOXD1	2	7.25852238354561	0.000338129298768411	0.0475350988972947
ENSG00000136378.15	ADAMTS7	3	7.81811217092194	0.000336928141772955	0.0475350988972947
ENSG00000196371.3	FUT4	1	5.66373992707744	0.000368576002877977	0.0513686917114505
ENSG00000180574.3	EIF2S3B	2	4.41222114076378	0.000384454593269478	0.0531237385417748
ENSG00000067225.18	PKM	22	113.953747906533	0.000389167474839363	0.0533192420824405
ENSG00000122034.15	GTF3A	8	33.3026305008161	0.00039718008989566	0.0539597522129676
ENSG00000171617.14	ENC1	4	15.3586269322953	0.00040155873268193	0.054100000260573
ENSG00000198947.15	DMD	5	19.988345788327	0.000406148562664593	0.0542661472115577
ENSG00000100592.15	DAAM1	6	22.1391392005704	0.000414264243131654	0.0548968034320447
ENSG00000140030.6	GPR65	1	6.03813955810854	0.000420216687092148	0.0550531598929108
ENSG00000188933.15	USP32P1	9	30.8438695050939	0.000422254705679528	0.0550531598929108
ENSG00000211666.2	IGLV2-14	1	7.70609002228903	0.000427999335495078	0.0553557220555914
ENSG00000266302.6	AC098850.3	1	4.04605153805233	0.000442954915882773	0.0568353343260063
ENSG00000099875.14	MKNK2	12	55.7627143578258	0.000460742698902539	0.0586521827807666
ENSG00000168653.11	NDUFS5	2	14.0294391361838	0.000480318180907057	0.0606664377400343
ENSG00000101347.9	SAMHD1	12	36.2855526512814	0.000499263094058218	0.0624102212880166
ENSG00000198840.2	MT-ND3	1	9.49565046009537	0.000501845040356414	0.0624102212880166
ENSG00000167930.16	FAM234A	8	19.0056945784215	0.000512163523446672	0.0632072342256667
ENSG00000009413.15	REV3L	8	33.7370569863234	0.000538762746457541	0.0659861918331747
ENSG00000168209.5	DDIT4	3	18.059730397193	0.000589698833285467	0.0716816619377906
ENSG00000102096.9	PIM2	3	19.3747044442827	0.000601270305951559	0.0721939585729285
ENSG00000226210.3	WASH8P	1	4.78619490878765	0.000602844337684503	0.0721939585729285
ENSG00000198612.11	COPS8	5	19.6798498221868	0.000613812860281455	0.0729670037659579
ENSG00000092758.17	COL9A3	6	16.0571546242923	0.000618492331145748	0.0729866096177614
ENSG00000187239.17	FNBP1	9	47.603834716493	0.000623915837457049	0.0730930966968704
ENSG00000163754.17	GYG1	3	9.3094700214543	0.000688215320227081	0.0800458782885699
ENSG00000146535.14	GNA12	3	14.9679628001012	0.000694425307250629	0.0801912424451495
ENSG00000153094.23	BCL2L11	7	24.3252258372555	0.000706481566213202	0.081004875751552
ENSG00000170871.12	KIAA0232	1	6.99126784529507	0.000736632161952461	0.0838671279034186
ENSG00000144746.7	ARL6IP5	2	8.67721398356042	0.000769018393813173	0.0863383359220664
ENSG00000266086.2	AC015813.2	1	6.206772930661	0.000768750557250579	0.0863383359220664
ENSG00000043093.14	DCUN1D1	3	15.3516404342536	0.000776601626326127	0.0865884033987207
ENSG00000163121.10	NEURL3	4	12.8616774526062	0.00079922292003173	0.0885002530695409
ENSG00000175806.15	MSRA	1	1.46573702902025	0.000824976605041054	0.0907305902972702
ENSG00000186073.13	C15orf41	7	16.9266044534007	0.000833384635240389	0.0910360094454822
ENSG00000174500.13	GCSAM	6	27.6779861833435	0.000846533597725178	0.0912393911628197
ENSG00000159860.7	TCAF2P1	2	2.66713045882533	0.000846101887193881	0.0912393911628197
ENSG00000113368.12	LMNB1	5	23.4706438825046	0.000917218110452306	0.0982030807396188
ENSG00000149089.13	APIP	3	10.814440298629	0.000969299991329174	0.102176495144352
ENSG00000139505.11	MTMR6	1	6.62106410039219	0.00097329005085855	0.102176495144352
ENSG00000177469.13	CAVIN1	1	5.07388107416388	0.00097133148214857	0.102176495144352
ENSG00000133985.3	TTC9	1	6.92143868589271	0.00102237392529789	0.106636898388974
ENSG00000242076.2	IGKV1-33	2	8.06779649214985	0.00116358842879171	0.120588039283818
ENSG00000101608.12	MYL12A	11	47.9227059253439	0.00117896042280976	0.121402886341181
ENSG00000233426.3	EIF3FP3	1	6.19240827165954	0.0011983584976018	0.122619378675495
ENSG00000132463.14	GRSF1	7	40.9719706038191	0.00121036361185494	0.123068858571439
ENSG00000173212.4	MAB21L3	1	4.94881875061821	0.00127489459805414	0.128820131042133
ENSG00000057252.13	SOAT1	4	19.6527186219413	0.00130773013282822	0.131317223959216
ENSG00000115594.12	IL1R1	3	7.50977713048783	0.00133767482245719	0.133494992930033
ENSG00000090565.16	RAB11FIP3	6	17.5328356494493	0.00137830213903318	0.136705587004598
ENSG00000151006.7	PRSS53	3	7.18901290920101	0.00140457423173194	0.138461900026892
ENSG00000126016.15	AMOT	2	4.01590270866063	0.00142696081347614	0.139816214978599
ENSG00000162909.18	CAPN2	5	14.7531843166587	0.0014388802014176	0.139967896189701
ENSG00000285982.1	AC012213.5	1	1.43935774544012	0.00145448175665676	0.139967896189701
ENSG00000108448.21	TRIM16L	7	13.1253228948939	0.00145144857611975	0.139967896189701
ENSG00000197170.10	PSMD12	4	23.6773839784236	0.00159925456701355	0.152989044881113
ENSG00000176014.12	TUBB6	10	26.9985926583851	0.00165073011597149	0.156984434028889
ENSG00000174945.13	AMZ1	1	4.58845524466219	0.0016791043980229	0.158749010542902
ENSG00000166446.15	CDYL2	1	4.41687641921934	0.00176930586619141	0.16630446475998
ENSG00000102931.8	ARL2BP	3	9.19357166254811	0.00178989646900256	0.167267376961644
ENSG00000178445.9	GLDC	13	44.0319963690811	0.00184558465312234	0.171480270615108
ENSG00000164749.11	HNF4G	2	5.25185633824043	0.00197201959426365	0.182180804459774
ENSG00000196365.11	LONP1	11	44.2752367741418	0.00199714822980597	0.183453951314052
ENSG00000197629.5	MPEG1	1	6.12047780750577	0.00201276193387816	0.183843628163888
ENSG00000171368.12	TPPP	1	3.82439327408687	0.00207634557397043	0.188585836485281
ENSG00000026508.18	CD44	27	94.2951792738197	0.00209698654466285	0.189396544511532
ENSG00000101654.17	RNMT	7	27.9013829433983	0.0021322835609988	0.191514601837042
ENSG00000211660.3	IGLV2-23	1	6.64182364148388	0.00231533043359223	0.206806337678926
ENSG00000137959.16	IFI44L	9	50.3726339353214	0.00236803522633368	0.210351788484267
ENSG00000131370.16	SH3BP5	5	21.1072268767829	0.0024140421238096	0.213266770577212
ENSG00000155545.19	MIER3	4	13.2306252197658	0.00251170573781384	0.220688840561067
ENSG00000099814.16	CEP170B	2	2.89214043419842	0.00257023802357787	0.224105333199015
ENSG00000140939.14	AC074143.1	9	24.9380901121065	0.00257831335281851	0.224105333199015
ENSG00000145779.8	TNFAIP8	7	35.7607595264358	0.00260148484073946	0.224910189413021
ENSG00000151835.16	SACS	2	13.9383891421773	0.00267180035178231	0.228544953900871
ENSG00000241859.7	ANOS2P	2	4.71049630029845	0.00266888606858073	0.228544953900871
ENSG00000110031.12	LPXN	4	17.9832331812016	0.00268838180054169	0.228752992470303
ENSG00000131504.17	DIAPH1	8	33.6503010241459	0.0027519107800456	0.232932678434541
ENSG00000211675.2	IGLC1	1	8.68937669355019	0.00283162555795444	0.238431720809632
ENSG00000043462.12	LCP2	5	17.9951823719825	0.00287425614197876	0.24076735257705
ENSG00000096060.14	FKBP5	4	16.6147776235794	0.00293834364570461	0.243611290872341
ENSG00000150768.15	DLAT	4	20.6479426835511	0.00292609794642982	0.243611290872341
ENSG00000205269.6	TMEM170B	1	6.28128886860056	0.00301431939521126	0.248635212563166
ENSG00000083642.19	PDS5B	4	21.2571653698963	0.00304063893462162	0.249533043939227
ENSG00000108771.13	DHX58	5	22.6564043682987	0.00307470729664053	0.251054509418119
ENSG00000068796.16	KIF2A	6	27.0649725859005	0.00310449780801744	0.252213146041296
ENSG00000156535.15	CD109	4	15.3163286694847	0.00316354766208699	0.255438343193431
ENSG00000133104.14	SPART	6	20.1641573745226	0.00317579680719241	0.255438343193431
ENSG00000268173.3	AC007192.1	1	1.46017799691653	0.00319557575613771	0.255756798264745
ENSG00000170606.15	HSPA4	4	28.2626345380952	0.00323717579101955	0.257809955731099
ENSG00000185811.18	IKZF1	14	52.1863678753358	0.00331622095075404	0.262810510347258
ENSG00000186281.12	GPAT2	4	13.4405480406622	0.00333481402584809	0.262994821248224
ENSG00000073060.16	SCARB1	9	48.2305399831999	0.00335714564848538	0.263470746111957
ENSG00000069974.16	RAB27A	6	21.355558906427	0.00340985887969862	0.266314920328926
ENSG00000091844.8	RGS17	2	3.83461356780359	0.0034328238932498	0.266819537895046
ENSG00000174718.12	RESF1	6	19.219878372937	0.00347317005245019	0.268663828889771
ENSG00000180902.18	D2HGDH	8	26.2036220350636	0.00353396535911884	0.272064847432735
ENSG00000050327.15	ARHGEF5	3	10.3216570301017	0.00357160762245425	0.273659622901507
ENSG00000104490.18	NCALD	9	25.9465466715992	0.00365532862063876	0.278753291555976
ENSG00000135870.11	RC3H1	3	16.6596101911192	0.00368403433140849	0.279623394534653
ENSG00000198563.14	DDX39B	5	12.5588077198757	0.00386042319547787	0.291642344865845
ENSG00000173702.7	MUC13	1	2.55653043588385	0.00405456452819802	0.304884394080825
ENSG00000104731.14	KLHDC4	14	41.9347771976948	0.00411236244079179	0.307798905464263
ENSG00000162772.17	ATF3	6	22.6994872845008	0.00421594544768393	0.311794201687283
ENSG00000113742.13	CPEB4	7	27.7856553225427	0.00422359931771602	0.311794201687283
ENSG00000126821.8	SGPP1	1	6.27727555943167	0.00422083284192416	0.311794201687283
ENSG00000189077.11	TMEM120A	10	30.4152098208364	0.00426104504943066	0.313128705973389
ENSG00000156966.7	B3GNT7	1	6.10270716323378	0.00441085831365797	0.322671250483748
ENSG00000166086.12	JAM3	3	6.47528574903823	0.00449466806777582	0.32732116509789
ENSG00000109171.15	SLAIN2	4	19.0888588164472	0.0045692160709659	0.330045422826029
ENSG00000075142.13	SRI	8	36.5088216425232	0.00457290621098723	0.330045422826029
ENSG00000130222.11	GADD45G	1	4.06711610212673	0.00459576600614107	0.330221106761257
ENSG00000281179.1	AC135068.8	1	4.92412967493914	0.00464694209179215	0.330956444044069
ENSG00000270505.1	IGHV1OR15-1	1	4.92412967493914	0.00464694209179215	0.330956444044069
ENSG00000050405.13	LIMA1	6	22.9825643629455	0.00471439969244233	0.334288157139101
ENSG00000182481.9	KPNA2	4	13.6094109538987	0.00474624856654358	0.335076858407468
ENSG00000162704.16	ARPC5	5	31.7207086385683	0.00486314829893803	0.340643900917028
ENSG00000180233.11	ZNRF2	1	6.2138020471771	0.00488831477780358	0.340643900917028
ENSG00000138160.6	KIF11	1	7.92147199009039	0.00487319482202099	0.340643900917028
ENSG00000120742.11	SERP1	6	32.5192336690487	0.00492216641519423	0.341530748645687
ENSG00000272398.6	CD24	3	9.32059597941569	0.00497894900771694	0.343994310289571
ENSG00000026297.15	RNASET2	13	62.4282252761496	0.00511419583873784	0.351834911169679
ENSG00000181744.8	DIPK2A	3	12.3745224284046	0.00517552878047261	0.354545651669071
ENSG00000138071.13	ACTR2	4	19.67370497036	0.00530428619334897	0.357735206137235
ENSG00000145703.16	IQGAP2	8	25.6994589825689	0.00537698120191427	0.357735206137235
ENSG00000175895.4	PLEKHF2	1	6.91771598241404	0.0052861656316794	0.357735206137235
ENSG00000102753.10	KPNA3	1	7.73284000099113	0.00531802165849002	0.357735206137235
ENSG00000211890.4	IGHA2	1	5.54393503775863	0.0052878627519314	0.357735206137235
ENSG00000224877.4	NDUFAF8	4	16.9969216770266	0.00534507586241911	0.357735206137235
ENSG00000101096.20	NFATC2	2	12.0928876119423	0.00536641939480207	0.357735206137235
ENSG00000006756.16	ARSD	3	7.90857639647346	0.00545287815100548	0.358360492143519
ENSG00000156738.17	MS4A1	11	64.9216544212108	0.00543434368428196	0.358360492143519
ENSG00000170291.14	ELP5	10	30.2347367305296	0.00542888875257652	0.358360492143519
ENSG00000149548.15	CCDC15	2	6.83064672787819	0.00551632659419196	0.361062558900006
ENSG00000188211.8	NCR3LG1	1	4.49619286037456	0.00556171398647504	0.362565443626379
ENSG00000158050.5	DUSP2	2	15.2641058303869	0.00563663909782189	0.363591290905825
ENSG00000164332.8	UBLCP1	1	6.73327836200247	0.00562211322106209	0.363591290905825
ENSG00000158373.8	HIST1H2BD	2	8.10135891512024	0.00564491952850635	0.363591290905825
ENSG00000178691.11	SUZ12	3	16.0014682658478	0.00569411463724573	0.36530456881092
ENSG00000148730.7	EIF4EBP2	1	8.36970827230137	0.00573011184665921	0.366160941600551
ENSG00000197903.7	HIST1H2BK	1	6.50372639831502	0.00576615722515484	0.367013637240466
ENSG00000235013.1	COX20P2	1	4.78950305201124	0.00587658888599138	0.36731763841535
ENSG00000164985.15	PSIP1	9	42.1536811292142	0.0058947336489616	0.36731763841535
ENSG00000186638.16	KIF24	2	8.067709578325	0.00587087010685065	0.36731763841535
ENSG00000148053.16	NTRK2	5	16.9664769480577	0.00588284263352746	0.36731763841535
ENSG00000174442.12	ZWILCH	5	13.9324945503814	0.00590725465380039	0.36731763841535
ENSG00000173809.18	AC008736.1	4	11.758462793528	0.00580681641206096	0.36731763841535
ENSG00000157873.17	TNFRSF14	12	46.0088515861406	0.00600288315448316	0.371833762293216
ENSG00000143924.19	EML4	5	19.4195795148873	0.00616507600489902	0.37421487070759
ENSG00000125354.23	SEPT6	7	43.1874308444391	0.00614032331984764	0.37421487070759
ENSG00000132274.16	TRIM22	8	39.6813815820103	0.00618020476767036	0.37421487070759
ENSG00000107954.10	NEURL1	1	3.40913853511036	0.0061018029344733	0.37421487070759
ENSG00000148832.16	PAOX	6	14.4515974481747	0.0061482916443923	0.37421487070759
ENSG00000166342.19	NETO1	3	10.8523159203733	0.00610968946821607	0.37421487070759
ENSG00000164543.7	STK17A	3	18.2317453873914	0.00630277722279878	0.38021268418279
ENSG00000163513.17	TGFBR2	2	2.78247487256368	0.0063784952468759	0.381930120949047
ENSG00000198763.3	MT-ND2	1	11.1000967690645	0.00636850775680131	0.381930120949047
ENSG00000115091.11	ACTR3	7	38.4921737575587	0.00646865622445434	0.385899502512005
ENSG00000114480.13	GBE1	5	20.985323631143	0.00652243080173119	0.386256918577246
ENSG00000135387.21	CAPRIN1	9	44.9606923844465	0.00651214252567402	0.386256918577246
ENSG00000138083.5	SIX3	1	3.67448202820216	0.00657806367899745	0.386431185261292
ENSG00000196776.16	CD47	6	29.2540767688959	0.00659547672205954	0.386431185261292
ENSG00000136960.12	ENPP2	5	15.9323317271219	0.00660918309895387	0.386431185261292
ENSG00000125505.17	MBOAT7	4	12.4584848538221	0.00662098338079903	0.386431185261292
ENSG00000185262.9	UBALD2	3	17.9281229892641	0.00666250624566595	0.387455893790221
ENSG00000257390.5	AC023055.1	1	1.59148122842784	0.00672938042973475	0.389942270277856
ENSG00000128342.5	LIF	1	4.6443019595034	0.00682689538844752	0.394180063375111
ENSG00000120694.19	HSPH1	8	38.4415464385093	0.00686443623966755	0.394937155468702
ENSG00000054523.17	KIF1B	5	16.5431525559061	0.00709815664293339	0.396242457668886
ENSG00000115993.13	TRAK2	2	9.68555888248228	0.00705112930641973	0.396242457668886
ENSG00000023228.14	NDUFS1	6	30.1827404115972	0.00709119632363429	0.396242457668886
ENSG00000121579.13	NAA50	7	31.4443427025184	0.00713221718201558	0.396242457668886
ENSG00000198843.13	SELENOT	6	30.6399776942942	0.00708718650498257	0.396242457668886
ENSG00000138823.13	MTTP	2	5.39064575535372	0.0071183645108146	0.396242457668886
ENSG00000029993.15	HMGB3	4	20.6670286511095	0.00708685627100964	0.396242457668886
ENSG00000285283.1	AL035078.4	1	1.51270962766327	0.00694520957948314	0.396242457668886
ENSG00000111666.11	CHPT1	5	16.9973511133745	0.00707325660982115	0.396242457668886
ENSG00000171298.13	GAA	8	19.5688684710708	0.0069315750238169	0.396242457668886
ENSG00000144895.12	EIF2A	13	56.6586200525992	0.00716585177682007	0.396747690670719
ENSG00000116704.8	SLC35D1	1	6.81136655743944	0.0071954892714355	0.397028925089753
ENSG00000134709.11	HOOK1	1	5.99316380264688	0.00727729938602603	0.400177208074431
ENSG00000112306.8	RPS12	2	15.9761350165421	0.0073581874909933	0.403253617514877
ENSG00000154262.13	ABCA6	4	18.7983819488055	0.00762405974523028	0.416412749666006
ENSG00000228716.7	DHFR	6	26.1147174483727	0.00776816806573614	0.421436151405222
ENSG00000170889.14	RPS9	10	40.6139469785566	0.00775434513093808	0.421436151405222
ENSG00000086827.9	ZW10	3	10.0000593332473	0.00782849667743104	0.423288648107116
ENSG00000147592.9	LACTB2	2	10.3040223594039	0.00789792374105649	0.424232289789915
ENSG00000178789.9	CD300LB	2	5.988095242439	0.00792467071915348	0.424232289789915
ENSG00000212907.2	MT-ND4L	1	9.756968170495	0.00790908761188757	0.424232289789915
ENSG00000203710.11	CR1	8	22.9226927559811	0.00810498963553609	0.428623022560685
ENSG00000119866.21	BCL11A	13	36.3728728420061	0.00809957663372725	0.428623022560685
ENSG00000073969.18	NSF	1	6.17573537692359	0.00808370266771545	0.428623022560685
ENSG00000100201.21	DDX17	9	41.7739710594949	0.00811273859736313	0.428623022560685
ENSG00000108559.12	NUP88	9	39.5756214105851	0.00838392425866179	0.441507828956955
ENSG00000135316.17	SYNCRIP	4	27.7011310849753	0.00844276161861388	0.443162750286138
