target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000152942.19	RAD17	6	22.1719086549476	1.09748953635819e-07	8.87155666715145e-05
ENSG00000143195.13	ILDR2	3	7.22043764547603	1.46118327055947e-06	0.00107377045159704
ENSG00000165246.14	NLGN4Y	4	5.35922266361243	1.44998358848702e-06	0.00107377045159704
ENSG00000110237.4	ARHGEF17	5	13.550958143242	3.17475010225723e-06	0.00223157325666055
ENSG00000137731.14	FXYD2	8	30.0909116436932	5.25986171268349e-06	0.00354317434620642
ENSG00000172264.17	MACROD2	5	19.0273750151865	8.11183168470924e-06	0.00524575931386777
ENSG00000011201.12	ANOS1	1	2.17824803957927	1.02146800830711e-05	0.00635156665011577
ENSG00000164749.11	HNF4G	3	7.70900431342046	1.47103441798017e-05	0.00880822719832792
ENSG00000109436.8	TBC1D9	1	4.89448937855398	1.93390330540202e-05	0.0111662195494409
ENSG00000182013.18	PNMA8A	2	3.51741457409645	2.7083923134173e-05	0.0150988201831095
ENSG00000188906.16	LRRK2	4	14.265102891957	3.7243352393125e-05	0.020070442604655
ENSG00000111962.8	UST	2	6.92551600807756	4.29537025822754e-05	0.0224010486983112
ENSG00000154620.6	TMSB4Y	1	2.05744403312045	5.59942100532152e-05	0.0282893248103228
ENSG00000204642.14	HLA-F	3	7.32209191502904	8.81674187287803e-05	0.0431940199572179
ENSG00000126903.16	SLC10A3	5	13.9113343832033	9.51840404016875e-05	0.0452600112110024
ENSG00000005302.18	MSL3	22	81.6806178089254	9.825077700559e-05	0.0453834374814107
ENSG00000181408.3	UTS2R	1	3.46299656063936	0.000139997955672129	0.0628707485930921
ENSG00000162849.16	KIF26B	2	10.2878486211562	0.000263912296973943	0.106666752629443
ENSG00000196656.7	AC004057.1	1	8.37196298891774	0.000252512204034102	0.106666752629443
ENSG00000197249.13	SERPINA1	3	5.203210837852	0.000256434579006961	0.106666752629443
ENSG00000166750.10	SLFN5	2	11.5522459946284	0.00026374041500098	0.106666752629443
ENSG00000092607.15	TBX15	3	13.1763865313572	0.000327667334487895	0.129204824308922
ENSG00000084710.14	EFR3B	2	7.86533057463019	0.000350783791415375	0.135026703709818
ENSG00000185304.15	RGPD2	2	6.11019042589226	0.00043038261052484	0.16181385265942
ENSG00000164330.17	EBF1	8	25.5113580740503	0.000487802850970959	0.171781645223793
ENSG00000277149.5	TYW1B	2	5.2001134407343	0.000488770685983454	0.171781645223793
ENSG00000151229.13	SLC2A13	2	6.52581491770572	0.000471624152993246	0.171781645223793
ENSG00000106772.18	PRUNE2	2	3.67345109895893	0.000584634819953883	0.196912315295717
ENSG00000141564.15	RPTOR	7	25.2922357208476	0.000578573916201649	0.196912315295717
ENSG00000154451.14	GBP5	3	13.7376970387462	0.00070380425190311	0.231513081649634
ENSG00000164627.18	KIF6	6	11.2457710979438	0.000716005077162225	0.231513081649634
ENSG00000145736.14	GTF2H2	5	10.1249080496368	0.00076633571431162	0.239565207910412
ENSG00000241859.7	ANOS2P	3	5.59678620932399	0.000770544368858873	0.239565207910412
ENSG00000126012.11	KDM5C	9	37.4171828674653	0.000791281097346014	0.241370594354585
ENSG00000076826.9	CAMSAP3	2	9.57775196490115	0.000991738221464569	0.291516942298503
ENSG00000211639.2	IGLV4-60	1	2.79929758497135	0.000981270514072595	0.291516942298503
ENSG00000211642.3	IGLV10-54	1	3.15206775196876	0.00128645687649271	0.371395505754601
ENSG00000079691.18	CARMIL1	2	8.28775691434801	0.00144038328133411	0.408538184374186
ENSG00000138823.13	MTTP	1	4.22768545780342	0.00148717722346093	0.414537830546429
ENSG00000168685.15	IL7R	1	2.65498230287585	0.00199704955210692	0.547225425574791
ENSG00000168028.14	RPSA	8	46.1368698064246	0.00214031315731157	0.567253160889446
ENSG00000151640.13	DPYSL4	2	6.22722977145308	0.0021378028574983	0.567253160889446
ENSG00000137251.16	TINAG	2	3.89630165488248	0.00221773369572722	0.57829194611003
ENSG00000179750.16	APOBEC3B	2	10.1186669727088	0.00251521338019018	0.645451662183089
ENSG00000138640.15	FAM13A	10	28.473078234359	0.00266372961336407	0.662531025527029
ENSG00000121690.11	DEPDC7	2	5.87058794402638	0.00264931903126438	0.662531025527029
ENSG00000163629.13	PTPN13	3	4.15933471078444	0.00307320207818468	0.752794818151693
ENSG00000160867.15	FGFR4	4	11.7024627221982	0.00366347350170029	0.883990688089382
ENSG00000013016.16	EHD3	1	3.89394641004843	0.00390493415388793	0.916707657943066
ENSG00000211970.3	IGHV4-61	1	4.15773011208513	0.00391246541708861	0.916707657943066
ENSG00000236438.7	FAM157A	1	5.26830421477848	0.00421527330158569	0.948999550663473
ENSG00000169435.14	RASSF6	5	17.1019524742373	0.00411955403367084	0.948999550663473
ENSG00000166317.12	SYNPO2L	2	6.62247503998857	0.00422638508367477	0.948999550663473
ENSG00000104936.17	DMPK	9	27.5721782520825	0.0043184834947201	0.956396200810134
ENSG00000223972.5	DDX11L1	1	0.632923078013983	0.998953339258734	0.999998151455925
ENSG00000227232.5	WASH7P	1	5.00390806550014	0.574096046854642	0.999998151455925
ENSG00000233750.3	CICP27	1	4.12716135273194	0.753553827139975	0.999998151455925
ENSG00000268903.1	AL627309.6	1	3.42101150290554	0.589737750975193	0.999998151455925
ENSG00000279457.4	WASH9P	1	6.01336827075824	0.356712603652952	0.999998151455925
ENSG00000228463.10	AP006222.1	3	7.86012396461854	0.570801685913914	0.999998151455925
ENSG00000237094.12	AL732372.2	14	39.2422918360704	0.975207102734031	0.999998151455925
ENSG00000250575.1	AL732372.3	1	3.79483457600167	0.644889936566443	0.999998151455925
ENSG00000230021.10	AL669831.3	3	5.70163620693892	0.551998045981329	0.999998151455925
ENSG00000225972.1	MTND1P23	1	5.81310809626852	0.682437519785774	0.999998151455925
ENSG00000225630.1	MTND2P28	1	7.77373012762277	0.521849119521144	0.999998151455925
ENSG00000237973.1	MTCO1P12	1	5.49588772307546	0.216063143679623	0.999998151455925
ENSG00000229344.1	MTCO2P12	1	3.49940826178757	0.397629494486575	0.999998151455925
ENSG00000248527.1	MTATP6P1	1	9.79864526120583	0.549097411176104	0.999998151455925
ENSG00000198744.5	MTCO3P12	1	3.62990162214632	0.454404478807659	0.999998151455925
ENSG00000228327.3	AL669831.1	1	6.88760796217296	0.310531683922009	0.999998151455925
ENSG00000230092.7	AL669831.4	1	2.80447964506212	0.82671668568298	0.999998151455925
ENSG00000188976.11	NOC2L	5	24.6502032991663	0.765349195669797	0.999998151455925
ENSG00000187961.14	KLHL17	5	18.8746300591561	0.679116558718727	0.999998151455925
ENSG00000187583.10	PLEKHN1	2	4.08675394601613	0.233781783009005	0.999998151455925
ENSG00000187642.9	PERM1	1	2.52765723694098	0.893315152743802	0.999998151455925
ENSG00000188290.10	HES4	4	13.8539835470774	0.947417693886143	0.999998151455925
ENSG00000187608.9	ISG15	3	16.205766169172	0.364149389105791	0.999998151455925
ENSG00000188157.15	AGRN	7	32.2865791021532	0.730887511408835	0.999998151455925
ENSG00000217801.10	AL390719.1	6	24.7360730168602	0.983532099509254	0.999998151455925
ENSG00000237330.3	RNF223	1	1.79581540054401	0.861997963484869	0.999998151455925
ENSG00000131591.17	C1orf159	7	21.0155709877459	0.962201657283697	0.999998151455925
ENSG00000186891.14	TNFRSF18	2	7.98718693360532	0.77552520773313	0.999998151455925
ENSG00000186827.11	TNFRSF4	2	8.02378982289246	0.976351086869621	0.999998151455925
ENSG00000078808.16	SDF4	5	20.5659273620435	0.8324393382026	0.999998151455925
ENSG00000176022.6	B3GALT6	1	5.74298183928768	0.945590500038258	0.999998151455925
ENSG00000184163.3	C1QTNF12	1	1.56025403586129	0.515406917145337	0.999998151455925
ENSG00000160087.20	UBE2J2	12	43.027327092451	0.996229539042621	0.999998151455925
ENSG00000162572.20	SCNN1D	4	6.18767676914317	0.804260195513202	0.999998151455925
ENSG00000131584.19	ACAP3	6	20.9351688922871	0.926659066127944	0.999998151455925
ENSG00000169972.12	PUSL1	3	9.27014020293455	0.844522385762024	0.999998151455925
ENSG00000127054.20	INTS11	20	60.5718086602388	0.999695857545155	0.999998151455925
ENSG00000224051.7	CPTP	3	10.5147501469863	0.837052669868989	0.999998151455925
ENSG00000169962.5	TAS1R3	1	3.0829380121824	0.976663907265608	0.999998151455925
ENSG00000107404.20	DVL1	5	18.4100474890182	0.806039799412233	0.999998151455925
ENSG00000162576.16	MXRA8	4	6.65855226880742	0.758516765325784	0.999998151455925
ENSG00000175756.13	AURKAIP1	6	27.6504794242857	0.824566647584372	0.999998151455925
ENSG00000221978.12	CCNL2	16	56.256760200611	0.999786284199863	0.999998151455925
ENSG00000242485.6	MRPL20	4	17.5577121147056	0.986533283483063	0.999998151455925
ENSG00000235098.8	ANKRD65	3	5.58985912213569	0.880256521207906	0.999998151455925
ENSG00000179403.12	VWA1	3	12.1801190875808	0.4585050837201	0.999998151455925
ENSG00000215915.9	ATAD3C	1	3.71922087942024	0.642263956237462	0.999998151455925
ENSG00000160072.19	ATAD3B	5	22.7564603405672	0.61816425109647	0.999998151455925
ENSG00000197785.13	ATAD3A	7	20.5314004188339	0.779421341474237	0.999998151455925
ENSG00000160075.12	SSU72	3	15.2387399768924	0.801968841430166	0.999998151455925
ENSG00000228594.4	FNDC10	1	4.00799946262794	0.732953269722307	0.999998151455925
ENSG00000197530.12	MIB2	19	50.9518894855775	0.971116709357389	0.999998151455925
ENSG00000189409.13	MMP23B	1	1.81524527576622	0.879863709318603	0.999998151455925
ENSG00000248333.8	CDK11B	6	27.5532507765635	0.896176554509516	0.999998151455925
ENSG00000189339.11	SLC35E2B	5	24.1960619098306	0.376483445734134	0.999998151455925
ENSG00000269737.2	AL691432.1	2	5.50853650294842	0.880871984988367	0.999998151455925
ENSG00000008128.23	CDK11A	13	34.1855713964321	0.999178788427571	0.999998151455925
ENSG00000227775.3	AL031282.1	2	5.00871482227692	0.455181594294335	0.999998151455925
ENSG00000215790.7	SLC35E2A	5	17.4093558433731	0.888598666650795	0.999998151455925
ENSG00000008130.15	NADK	11	38.8632287561407	0.892298026761082	0.999998151455925
ENSG00000078369.18	GNB1	10	38.0557458662341	0.821636565820854	0.999998151455925
ENSG00000142609.18	CFAP74	3	6.19267228165565	0.909302490186573	0.999998151455925
ENSG00000187730.9	GABRD	2	1.62351000256658	0.979754408387291	0.999998151455925
ENSG00000067606.17	PRKCZ	3	9.62377814988933	0.259552827878785	0.999998151455925
ENSG00000162585.17	FAAP20	10	35.3464582935695	0.935400946868456	0.999998151455925
ENSG00000157933.10	SKI	2	8.31132625898094	0.96809519932992	0.999998151455925
ENSG00000116151.14	MORN1	5	13.7602677008143	0.942541547973405	0.999998151455925
ENSG00000269896.2	AL513477.1	1	2.9275336013469	0.617638471749658	0.999998151455925
ENSG00000157916.20	RER1	8	40.1238753150883	0.798386515256486	0.999998151455925
ENSG00000157911.10	PEX10	4	12.7132804722026	0.752932189435331	0.999998151455925
ENSG00000149527.18	PLCH2	4	5.63641681776881	0.757983051340336	0.999998151455925
ENSG00000157881.14	PANK4	2	5.75612727278042	0.784924642983485	0.999998151455925
ENSG00000197921.6	HES5	1	2.32601135874799	0.440130826276017	0.999998151455925
ENSG00000157873.17	TNFRSF14	13	49.7521300264068	0.997725792317421	0.999998151455925
ENSG00000157870.16	PRXL2B	6	20.7176967630279	0.914371148107928	0.999998151455925
ENSG00000215912.12	TTC34	1	2.70694955388492	0.851403422766439	0.999998151455925
ENSG00000162591.16	MEGF6	3	6.63082943811168	0.242148074108246	0.999998151455925
ENSG00000158109.15	TPRG1L	1	6.80933747033268	0.933156814875438	0.999998151455925
ENSG00000116213.16	WRAP73	7	25.1123539615108	0.940718910364218	0.999998151455925
ENSG00000078900.15	TP73	8	25.1473739792379	0.931041773344738	0.999998151455925
ENSG00000227372.12	TP73-AS1	11	32.6080255820566	0.980300304586005	0.999998151455925
ENSG00000162592.10	CCDC27	1	1.93744941901743	0.792549326930101	0.999998151455925
ENSG00000235169.8	SMIM1	1	2.24507954310737	0.578610158216059	0.999998151455925
ENSG00000130764.10	LRRC47	2	11.6588843969863	0.476130317610938	0.999998151455925
ENSG00000116198.13	CEP104	8	25.0703290709921	0.605202096106602	0.999998151455925
ENSG00000169598.15	DFFB	8	17.6095190737727	0.235436535090352	0.999998151455925
ENSG00000198912.11	C1orf174	3	14.0344877138119	0.907652645786655	0.999998151455925
ENSG00000196581.10	AJAP1	1	1.36139155055483	0.730724523870741	0.999998151455925
ENSG00000131697.18	NPHP4	5	14.8668026654048	0.454999646769174	0.999998151455925
ENSG00000069424.14	KCNAB2	14	54.062836985212	0.908943742521444	0.999998151455925
ENSG00000116254.18	CHD5	1	1.78050127240011	0.185069815753803	0.999998151455925
ENSG00000116251.11	RPL22	5	32.8701495346672	0.293945419923991	0.999998151455925
ENSG00000158286.13	RNF207	6	19.7025301474951	0.976659395259299	0.999998151455925
ENSG00000116237.16	ICMT	3	15.770846971614	0.997740840328852	0.999998151455925
ENSG00000158292.7	GPR153	1	5.94660361620457	0.7019529793027	0.999998151455925
ENSG00000097021.19	ACOT7	6	20.7893889886502	0.823733440362744	0.999998151455925
ENSG00000069812.11	HES2	2	6.20222242644303	0.716466319317442	0.999998151455925
ENSG00000187017.16	ESPN	2	2.70695212590795	0.880139759568661	0.999998151455925
ENSG00000215788.10	TNFRSF25	1	2.64943179203093	0.725776200500141	0.999998151455925
ENSG00000171680.21	PLEKHG5	3	4.32320623484326	0.494919407662395	0.999998151455925
ENSG00000162408.11	NOL9	3	10.0430903489393	0.642314901886797	0.999998151455925
ENSG00000204859.13	ZBTB48	7	24.5250330399004	0.983291782929225	0.999998151455925
ENSG00000162413.16	KLHL21	3	12.2978953401039	0.954168920304964	0.999998151455925
ENSG00000116273.6	PHF13	1	6.79754934480213	0.733019052184278	0.999998151455925
ENSG00000041988.15	THAP3	6	18.7630451789772	0.991127052260346	0.999998151455925
ENSG00000007923.16	DNAJC11	7	24.0566244701029	0.943721596287958	0.999998151455925
ENSG00000171735.19	CAMTA1	7	24.4552083373078	0.971287764015912	0.999998151455925
ENSG00000049245.13	VAMP3	2	9.13060249266302	0.803197492887738	0.999998151455925
ENSG00000049246.14	PER3	2	8.14564935065493	0.636272726171504	0.999998151455925
ENSG00000049249.8	TNFRSF9	2	10.668324075732	0.658754699698258	0.999998151455925
ENSG00000116288.13	PARK7	9	44.2298099479402	0.604818380971405	0.999998151455925
ENSG00000116285.13	ERRFI1	1	3.84185237180864	0.876779450654325	0.999998151455925
ENSG00000142599.18	RERE	9	34.0665170113684	0.529302235760917	0.999998151455925
ENSG00000074800.15	ENO1	16	73.4099760267581	0.999880896972165	0.999998151455925
ENSG00000131686.15	CA6	1	2.76339664424691	0.784182370493445	0.999998151455925
ENSG00000142583.17	SLC2A5	4	18.7485326001994	0.782570704588881	0.999998151455925
ENSG00000180758.12	GPR157	1	6.90185799276645	0.275071168753742	0.999998151455925
ENSG00000049239.12	H6PD	3	12.8488368731778	0.122547017355175	0.999998151455925
ENSG00000171621.14	SPSB1	2	5.9572845639752	0.594376210827982	0.999998151455925
ENSG00000171612.7	SLC25A33	1	5.94069532485281	0.4882562913427	0.999998151455925
ENSG00000188807.13	TMEM201	4	16.623454768774	0.97052377851235	0.999998151455925
ENSG00000171608.15	PIK3CD	7	27.3148565415254	0.900559962123245	0.999998151455925
ENSG00000171603.17	CLSTN1	5	24.6852298018927	0.870408760171499	0.999998151455925
ENSG00000178585.15	CTNNBIP1	4	14.4953387555746	0.367199942312809	0.999998151455925
ENSG00000162441.12	LZIC	4	15.5633442817383	0.494409334462247	0.999998151455925
ENSG00000173614.14	NMNAT1	4	15.3940487039929	0.376660765557586	0.999998151455925
ENSG00000162444.12	RBP7	1	1.65284304244204	0.936801759885428	0.999998151455925
ENSG00000130939.19	UBE4B	5	22.1842433562057	0.30565154640554	0.999998151455925
ENSG00000054523.17	KIF1B	6	18.8391869292417	0.706656447171255	0.999998151455925
ENSG00000142657.21	PGD	4	16.0614622113004	0.910984639384979	0.999998151455925
ENSG00000251503.8	CENPS-CORT	2	3.88287470008127	0.355438738047919	0.999998151455925
ENSG00000175279.22	CENPS	2	9.10648547588661	0.658651880344062	0.999998151455925
ENSG00000241563.3	CORT	1	2.05167710957154	0.889760757608489	0.999998151455925
ENSG00000160049.12	DFFA	3	17.2280147161897	0.393333578688892	0.999998151455925
ENSG00000142655.13	PEX14	2	8.39144757498731	0.968278868276888	0.999998151455925
ENSG00000130940.15	CASZ1	3	14.8921113937639	0.232537302873027	0.999998151455925
ENSG00000175262.14	C1orf127	2	3.21543483765104	0.89156313119243	0.999998151455925
ENSG00000120948.17	TARDBP	12	45.7829334174555	0.987401670937164	0.999998151455925
ENSG00000277726.4	AL109811.3	3	5.8297692254102	0.815463175345045	0.999998151455925
ENSG00000009724.16	MASP2	1	3.63675554785157	0.438993812760823	0.999998151455925
ENSG00000116649.10	SRM	5	17.9913383382323	0.999922891487342	0.999998151455925
ENSG00000171824.14	EXOSC10	6	21.4874735757246	0.993030600158938	0.999998151455925
ENSG00000198793.12	MTOR	5	17.6266326816378	0.466121565035977	0.999998151455925
ENSG00000120942.13	UBIAD1	4	12.6153847962773	0.959650951678242	0.999998151455925
ENSG00000116661.11	FBXO2	2	4.42624127282891	0.301855478496739	0.999998151455925
ENSG00000132879.14	FBXO44	6	23.469846836862	0.956083709849058	0.999998151455925
ENSG00000116663.11	FBXO6	2	7.89946621348219	0.685031577620615	0.999998151455925
ENSG00000116670.15	MAD2L2	7	22.1644132601811	0.994172283604985	0.999998151455925
ENSG00000162490.7	DRAXIN	1	3.29249522344178	0.868239378946164	0.999998151455925
ENSG00000177674.16	AGTRAP	7	17.9806327839787	0.892441142008109	0.999998151455925
ENSG00000215910.7	C1orf167	1	2.31737156542221	0.931251263627924	0.999998151455925
ENSG00000177000.12	MTHFR	13	34.4109544023577	0.767253699739143	0.999998151455925
ENSG00000011021.23	CLCN6	6	18.3227241693021	0.971098856566578	0.999998151455925
ENSG00000116685.16	KIAA2013	3	18.0091295440401	0.979816094455848	0.999998151455925
ENSG00000083444.17	PLOD1	5	17.0874407680302	0.622036328689099	0.999998151455925
ENSG00000116688.16	MFN2	5	19.6195784063321	0.953455532564331	0.999998151455925
ENSG00000116691.11	MIIP	5	21.7470234300921	0.991466316517513	0.999998151455925
ENSG00000120949.15	TNFRSF8	4	17.9337999622406	0.801277244122343	0.999998151455925
ENSG00000028137.19	TNFRSF1B	2	14.5119268539864	0.610331104406315	0.999998151455925
ENSG00000048707.15	VPS13D	8	28.0110821996571	0.747758594954441	0.999998151455925
ENSG00000162496.9	DHRS3	1	5.05606231641317	0.162190850666305	0.999998151455925
ENSG00000157330.10	C1orf158	1	2.16808013335745	0.962253191466166	0.999998151455925
ENSG00000116731.22	PRDM2	10	41.0401339879597	0.78067685355458	0.999998151455925
ENSG00000189337.17	KAZN	4	12.2580160323889	0.431737286768539	0.999998151455925
ENSG00000171729.14	TMEM51	4	12.8208872897823	0.964263901925248	0.999998151455925
ENSG00000142621.19	FHAD1	1	2.50619758357285	0.521565134577303	0.999998151455925
ENSG00000142634.13	EFHD2	1	7.95994767381898	0.839139461964068	0.999998151455925
ENSG00000162438.11	CTRC	1	2.05381745828642	0.811954347108799	0.999998151455925
ENSG00000132906.18	CASP9	5	17.7931128270488	0.942976333328535	0.999998151455925
ENSG00000116138.13	DNAJC16	5	16.9112968291093	0.850974912449888	0.999998151455925
ENSG00000116771.6	AGMAT	1	5.70903093437499	0.100372063018859	0.999998151455925
ENSG00000197312.12	DDI2	1	7.47513885710562	0.687869634552462	0.999998151455925
ENSG00000215695.1	RSC1A1	1	3.12229582168306	0.441640256390567	0.999998151455925
ENSG00000116786.13	PLEKHM2	4	21.4783879792251	0.839098264824526	0.999998151455925
ENSG00000162461.8	SLC25A34	1	3.10839602551167	0.484321799183482	0.999998151455925
ENSG00000162458.13	FBLIM1	1	1.95114613929116	0.766880212029086	0.999998151455925
ENSG00000233954.6	UQCRHL	1	2.43822161317952	0.898728433799736	0.999998151455925
ENSG00000065526.11	SPEN	4	17.5432565058385	0.707977084803963	0.999998151455925
ENSG00000116809.11	ZBTB17	10	23.6837992099691	0.952845701538241	0.999998151455925
ENSG00000183888.4	SRARP	1	2.5392354495388	0.939862105323118	0.999998151455925
ENSG00000173641.17	HSPB7	3	5.92022132607339	0.975465198279194	0.999998151455925
ENSG00000186510.12	CLCNKA	3	5.3651062228744	0.785005328381255	0.999998151455925
ENSG00000185519.9	FAM131C	1	2.65726761794436	0.117915573570383	0.999998151455925
ENSG00000142627.13	EPHA2	1	3.28480577529243	0.450500106792472	0.999998151455925
ENSG00000142632.17	ARHGEF19	3	8.39718856635507	0.645934354097854	0.999998151455925
ENSG00000237276.8	ANO7L1	1	2.4674705394228	0.774821982870949	0.999998151455925
ENSG00000132881.12	CPLANE2	1	4.46768143582677	0.457152080164455	0.999998151455925
ENSG00000037637.11	FBXO42	4	16.8187176404756	0.972654566008327	0.999998151455925
ENSG00000055070.17	SZRD1	6	36.049741220888	0.695554115787697	0.999998151455925
ENSG00000187144.11	SPATA21	1	1.22639051264313	0.386228494596839	0.999998151455925
ENSG00000157191.20	NECAP2	7	26.2885991590718	0.914191982815433	0.999998151455925
ENSG00000080947.14	CROCCP3	2	6.03309495286656	0.950305583404939	0.999998151455925
ENSG00000219481.10	NBPF1	5	15.8691715254765	0.976158804630469	0.999998151455925
ENSG00000215908.10	CROCCP2	7	26.5680877205336	0.9673634573463	0.999998151455925
ENSG00000186301.8	MST1P2	1	2.72060933867206	0.727907566944844	0.999998151455925
ENSG00000236698.1	EIF1AXP1	1	1.24812256621299	0.986519515001391	0.999998151455925
ENSG00000058453.17	CROCC	6	16.4294296900867	0.909042388222312	0.999998151455925
ENSG00000186715.11	MST1L	1	1.76874382607808	0.443448093893919	0.999998151455925
ENSG00000235241.1	BX284668.4	1	0.967989514480025	0.296790259983439	0.999998151455925
ENSG00000159363.18	ATP13A2	8	24.4735738917151	0.806225652176949	0.999998151455925
ENSG00000117118.9	SDHB	4	18.3495000383951	0.90011461778962	0.999998151455925
ENSG00000117115.13	PADI2	2	7.07070023319185	0.550157101347566	0.999998151455925
ENSG00000159339.13	PADI4	1	2.11212259217278	0.424048112193496	0.999998151455925
ENSG00000179051.14	RCC2	2	12.1587338866039	0.953765584696362	0.999998151455925
ENSG00000074964.17	ARHGEF10L	3	6.69659642806399	0.573729835921772	0.999998151455925
ENSG00000159423.17	ALDH4A1	2	8.5577576609425	0.88012348091559	0.999998151455925
ENSG00000169991.11	IFFO2	2	11.2467030939631	0.672512699382605	0.999998151455925
ENSG00000127481.15	UBR4	12	47.3996920914556	0.677161887925483	0.999998151455925
ENSG00000127463.15	EMC1	8	34.2254673263925	0.990421214973967	0.999998151455925
ENSG00000053372.5	MRTO4	3	10.3434773688512	0.864871929222301	0.999998151455925
ENSG00000211454.14	AKR7L	1	2.38753351738931	0.834766834332816	0.999998151455925
ENSG00000162482.5	AKR7A3	1	2.04322091313245	0.715639113797487	0.999998151455925
ENSG00000270728.1	AL035413.1	1	3.1047896849186	0.966021670958056	0.999998151455925
ENSG00000053371.12	AKR7A2	2	8.95703091296257	0.91933513479554	0.999998151455925
ENSG00000040487.13	PQLC2	5	14.5102776806575	0.925350843037757	0.999998151455925
ENSG00000077549.18	CAPZB	5	21.8906787881553	0.982366922875569	0.999998151455925
ENSG00000173436.15	MICOS10	9	30.0867030246412	0.998828054832437	0.999998151455925
ENSG00000158747.14	NBL1	4	9.85513444434682	0.503857802809814	0.999998151455925
ENSG00000270136.6	MICOS10-NBL1	1	3.09159291990091	0.763704949095579	0.999998151455925
ENSG00000226396.1	AL031727.1	1	2.50973256336109	0.894690348070997	0.999998151455925
ENSG00000158748.4	HTR6	1	3.48606180130475	0.723591626431294	0.999998151455925
ENSG00000162542.13	TMCO4	4	14.894751166881	0.226359552865916	0.999998151455925
ENSG00000169914.6	OTUD3	1	6.13208797247427	0.772529416977871	0.999998151455925
ENSG00000187980.6	PLA2G2C	1	1.7261223916083	0.457788366249954	0.999998151455925
ENSG00000158816.15	VWA5B1	1	1.91362301748201	0.783511821018117	0.999998151455925
ENSG00000162545.6	CAMK2N1	1	3.81872799842746	0.0414661631824158	0.999998151455925
ENSG00000090432.7	MUL1	1	6.37014321355954	0.950859567228289	0.999998151455925
ENSG00000158828.8	PINK1	3	13.2471568979554	0.257058802054922	0.999998151455925
ENSG00000244038.9	DDOST	5	23.2869343697907	0.984420546175079	0.999998151455925
ENSG00000189410.12	SH2D5	2	5.47613707872834	0.580701362644416	0.999998151455925
ENSG00000127483.18	HP1BP3	11	48.5976032358077	0.902473142723005	0.999998151455925
ENSG00000075151.20	EIF4G3	10	38.8864319826262	0.88198860664534	0.999998151455925
ENSG00000117298.16	ECE1	6	22.0947044504878	0.480082377362462	0.999998151455925
ENSG00000142794.18	NBPF3	4	10.9365854509838	0.0153628853437366	0.999998151455925
ENSG00000162551.14	ALPL	1	1.85670457676137	0.3809271007715	0.999998151455925
ENSG00000076864.19	RAP1GAP	4	5.1028158216913	0.699399222119514	0.999998151455925
ENSG00000090686.15	USP48	10	41.2358994459983	0.740530618642127	0.999998151455925
ENSG00000187942.11	LDLRAD2	2	4.57872446353416	0.763889903469047	0.999998151455925
ENSG00000142798.20	HSPG2	3	13.6763429590197	0.882408637807873	0.999998151455925
ENSG00000219073.7	CELA3B	1	2.0713066194081	0.91404360031933	0.999998151455925
ENSG00000070831.16	CDC42	8	38.9712589844049	0.963577843522271	0.999998151455925
ENSG00000285794.1	AL031281.3	1	4.76645679167277	0.839252610150392	0.999998151455925
ENSG00000162552.15	WNT4	2	5.37612345562597	0.866960579854367	0.999998151455925
ENSG00000184677.18	ZBTB40	3	13.6023444160849	0.834304127350438	0.999998151455925
