target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000277836.1	AC141272.1	1	3.76744504417847	0.00021368943829777	0.0995101434284881
ENSG00000186716.20	BCR	2	9.62189760383112	0.000226051298474526	0.102259148821348
ENSG00000198034.11	RPS4X	4	25.1198628349339	0.000335456889873927	0.147535803815941
ENSG00000143878.9	RHOB	1	5.55175914280347	0.000441055662871299	0.188736062438954
ENSG00000169245.6	CXCL10	1	4.10812769565409	0.000460325663657764	0.191798321912983
ENSG00000188816.3	HMX2	1	4.039826146107	0.00050117659457093	0.203464846713886
ENSG00000143494.15	VASH2	6	24.0834926169516	0.000530796697368235	0.210102602735782
ENSG00000171714.11	ANO5	2	6.36094421358536	0.000587199899172493	0.22136038103805
ENSG00000157613.10	CREB3L1	2	5.22148216442094	0.000574049424187695	0.22136038103805
ENSG00000214940.8	NPIPA8	2	2.53868463051106	0.000692926578202913	0.255142011922947
ENSG00000188620.10	HMX3	1	5.16215763971517	0.000729448045527563	0.262485247837225
ENSG00000160255.18	ITGB2	11	36.0112618255689	0.000751269568373029	0.264330023912226
ENSG00000167552.14	TUBA1A	4	14.0385169646807	0.000787180075183302	0.270943959356027
ENSG00000104332.12	SFRP1	1	1.43402090130651	0.000886885688860043	0.298767257696193
ENSG00000135750.14	KCNK1	1	5.07204070124156	0.000974363695506421	0.321397924811524
ENSG00000082074.17	FYB1	3	5.10362296716238	0.00106253470873421	0.336462240867775
ENSG00000182534.13	MXRA7	3	8.76181242800404	0.00105847396415063	0.336462240867775
ENSG00000211666.2	IGLV2-14	1	7.57614951484232	0.00134664898667982	0.418068498158855
ENSG00000152229.18	PSTPIP2	1	5.6937260739186	0.00144307597748302	0.439388883682475
ENSG00000070404.10	FSTL3	2	8.6823034202057	0.00147126450917014	0.439519452333789
ENSG00000150457.9	LATS2	1	4.60369936559803	0.00150919511786222	0.442501598168751
ENSG00000159166.13	LAD1	2	8.20489309930083	0.00206998612901142	0.574342147734802
ENSG00000065833.9	ME1	1	5.53886817003174	0.00203530230572873	0.574342147734802
ENSG00000254046.1	IGHV1-17	1	1.54742733433113	0.00210395026644467	0.574342147734802
ENSG00000166147.13	FBN1	4	16.7558425570219	0.00207676002843213	0.574342147734802
ENSG00000282122.1	IGHV7-4-1	1	3.55279292196605	0.00241157548852194	0.647160588301151
ENSG00000125910.5	S1PR4	2	7.655394480611	0.0024802738854836	0.654502940481031
ENSG00000253250.3	C8orf88	1	5.04493987408615	0.00278168738634903	0.722007481771545
ENSG00000283270.1	AC244205.2	1	3.76110381837229	0.00291141939761378	0.743491989071274
ENSG00000163207.7	IVL	1	4.11829203962063	0.00317657882352433	0.798329722426359
ENSG00000170242.17	USP47	6	28.0132826166247	0.00323574372492407	0.800492662448793
ENSG00000117595.12	IRF6	3	3.16412081924525	0.00367280302594128	0.894638312457359
ENSG00000283537.2	AC073264.3	3	5.97884119529414	0.00374612981795542	0.898673839510427
ENSG00000115318.12	LOXL3	7	19.3678755096195	0.00418173457270162	0.973667698376247
ENSG00000086289.12	EPDR1	2	5.85783072119132	0.00415672453476178	0.973667698376247
ENSG00000227232.5	WASH7P	1	4.63361500303448	0.517444326917725	0.999999860951826
ENSG00000233750.3	CICP27	1	4.00311632511968	0.934974627422165	0.999999860951826
ENSG00000268903.1	AL627309.6	1	3.27158972810929	0.0417136641799078	0.999999860951826
ENSG00000269981.1	AL627309.7	1	0.979412422570487	0.0357699580850097	0.999999860951826
ENSG00000279457.4	WASH9P	1	5.8134960215082	0.261305862161191	0.999999860951826
ENSG00000228463.10	AP006222.1	1	4.34838186816253	0.30722673931231	0.999999860951826
ENSG00000237094.12	AL732372.2	15	39.8360952890802	0.949635929370462	0.999999860951826
ENSG00000250575.1	AL732372.3	1	3.74803111865447	0.644537361572131	0.999999860951826
ENSG00000230021.10	AL669831.3	2	4.88537503159753	0.996699384665248	0.999999860951826
ENSG00000225972.1	MTND1P23	1	5.43545308934194	0.342719611463534	0.999999860951826
ENSG00000225630.1	MTND2P28	1	7.67865039073973	0.19115643924467	0.999999860951826
ENSG00000237973.1	MTCO1P12	1	6.149870826017	0.249359881339207	0.999999860951826
ENSG00000229344.1	MTCO2P12	1	3.29848045586667	0.741819860401007	0.999999860951826
ENSG00000248527.1	MTATP6P1	1	9.39173322727064	0.512070826782287	0.999999860951826
ENSG00000198744.5	MTCO3P12	1	3.47910002601913	0.829646140461783	0.999999860951826
ENSG00000229376.3	CICP3	1	1.68454270422469	0.989831732158886	0.999999860951826
ENSG00000228327.3	AL669831.1	1	6.91418652602246	0.829952525120366	0.999999860951826
ENSG00000230092.7	AL669831.4	1	2.96126463378424	0.599600135205215	0.999999860951826
ENSG00000188976.11	NOC2L	5	24.0318687875565	0.641165345873924	0.999999860951826
ENSG00000187961.14	KLHL17	5	16.4823222210486	0.995590457051279	0.999999860951826
ENSG00000187583.10	PLEKHN1	2	3.64506602342576	0.2534317846347	0.999999860951826
ENSG00000187642.9	PERM1	1	1.41618510667729	0.649403305228193	0.999999860951826
ENSG00000188290.10	HES4	3	7.85710555572591	0.440928540885086	0.999999860951826
ENSG00000187608.9	ISG15	3	15.2212644743883	0.0558064282744252	0.999999860951826
ENSG00000188157.15	AGRN	7	28.0733954738091	0.655706547801221	0.999999860951826
ENSG00000217801.10	AL390719.1	6	22.1819260793932	0.989810679366173	0.999999860951826
ENSG00000131591.17	C1orf159	7	19.8294515893627	0.912436014043361	0.999999860951826
ENSG00000186891.14	TNFRSF18	3	9.99450526169763	0.598085684996894	0.999999860951826
ENSG00000186827.11	TNFRSF4	2	6.14622070491734	0.843389960268469	0.999999860951826
ENSG00000078808.16	SDF4	5	22.4098563324614	0.994779610280385	0.999999860951826
ENSG00000176022.6	B3GALT6	1	5.67162036784513	0.484684313811267	0.999999860951826
ENSG00000184163.3	C1QTNF12	1	1.36068719032256	0.712452551162875	0.999999860951826
ENSG00000160087.20	UBE2J2	12	43.2734074576285	0.977602571002962	0.999999860951826
ENSG00000162572.20	SCNN1D	1	2.06489489423054	0.494414788222994	0.999999860951826
ENSG00000131584.19	ACAP3	8	25.3226709218559	0.90801459983559	0.999999860951826
ENSG00000169972.12	PUSL1	5	12.4244424137525	0.638362574820781	0.999999860951826
ENSG00000127054.20	INTS11	20	60.4793005125342	0.999992934275893	0.999999860951826
ENSG00000224051.7	CPTP	3	9.94335160459937	0.968657605057824	0.999999860951826
ENSG00000169962.5	TAS1R3	1	3.28668306176838	0.475611350961506	0.999999860951826
ENSG00000107404.20	DVL1	5	17.8071664911731	0.967532773593888	0.999999860951826
ENSG00000175756.13	AURKAIP1	5	26.5296745873048	0.54394157280107	0.999999860951826
ENSG00000221978.12	CCNL2	16	57.5473474615635	0.995605003004817	0.999999860951826
ENSG00000242485.6	MRPL20	4	18.0770012914494	0.998525468716617	0.999999860951826
ENSG00000235098.8	ANKRD65	1	2.49843678050644	0.550031212102162	0.999999860951826
ENSG00000179403.12	VWA1	3	8.8954537595609	0.962840818062873	0.999999860951826
ENSG00000215915.9	ATAD3C	1	3.34646697454511	0.47544706631379	0.999999860951826
ENSG00000160072.19	ATAD3B	5	22.7179131073295	0.7667017417034	0.999999860951826
ENSG00000197785.13	ATAD3A	6	20.3777169664211	0.955660439507142	0.999999860951826
ENSG00000160075.12	SSU72	3	15.58664441646	0.910034912546102	0.999999860951826
ENSG00000228594.4	FNDC10	1	2.9971999101104	0.884988798883741	0.999999860951826
ENSG00000197530.12	MIB2	22	49.4965447872763	0.994496352819872	0.999999860951826
ENSG00000189409.13	MMP23B	1	1.64000892047456	0.499663008453981	0.999999860951826
ENSG00000248333.8	CDK11B	7	26.4122325722044	0.151973825346456	0.999999860951826
ENSG00000189339.11	SLC35E2B	5	22.0772578943466	0.359839691588643	0.999999860951826
ENSG00000269737.2	AL691432.1	2	4.47826671864797	0.968268146662371	0.999999860951826
ENSG00000008128.23	CDK11A	13	34.6477461954745	0.790772119185107	0.999999860951826
ENSG00000227775.3	AL031282.1	2	4.2039369885662	0.802189683427055	0.999999860951826
ENSG00000215790.7	SLC35E2A	4	13.3083501197158	0.312294562883607	0.999999860951826
ENSG00000008130.15	NADK	10	34.7234456925396	0.909701172641618	0.999999860951826
ENSG00000078369.18	GNB1	9	35.7078085519758	0.990613433821831	0.999999860951826
ENSG00000142609.18	CFAP74	3	5.93700458098419	0.949139639323667	0.999999860951826
ENSG00000187730.9	GABRD	1	2.35505183406486	0.995066071155057	0.999999860951826
ENSG00000067606.17	PRKCZ	2	4.88955503686023	0.196655322815662	0.999999860951826
ENSG00000162585.17	FAAP20	10	33.9085441012061	0.993030916187822	0.999999860951826
ENSG00000157933.10	SKI	1	6.54153112542658	0.55409821502396	0.999999860951826
ENSG00000116151.14	MORN1	6	14.0448365159493	0.906872973316283	0.999999860951826
ENSG00000269896.2	AL513477.1	1	3.07623146706175	0.883319948296453	0.999999860951826
ENSG00000157916.20	RER1	9	41.879520901072	0.842219956061792	0.999999860951826
ENSG00000157911.10	PEX10	3	11.7338470736391	0.798912276416828	0.999999860951826
ENSG00000149527.18	PLCH2	2	3.99467278307021	0.951797826241486	0.999999860951826
ENSG00000157881.14	PANK4	3	6.99691743962694	0.0276038909318857	0.999999860951826
ENSG00000197921.6	HES5	1	0.990424627014072	0.850371477123423	0.999999860951826
ENSG00000157873.17	TNFRSF14	12	42.1343418203191	0.830639135105697	0.999999860951826
ENSG00000157870.16	PRXL2B	6	16.8561014211808	0.886697620809424	0.999999860951826
ENSG00000215912.12	TTC34	1	1.7951878637333	0.975023932626131	0.999999860951826
ENSG00000162591.16	MEGF6	2	3.35948190769485	0.407557133112989	0.999999860951826
ENSG00000158109.15	TPRG1L	2	7.75458626579568	0.697533065954099	0.999999860951826
ENSG00000116213.16	WRAP73	6	24.3777905332012	0.824829882905351	0.999999860951826
ENSG00000078900.15	TP73	7	25.6119060174145	0.826151775396262	0.999999860951826
ENSG00000227372.12	TP73-AS1	14	33.3886466675311	0.994190307041112	0.999999860951826
ENSG00000235169.8	SMIM1	1	1.73969842910884	0.407509949502902	0.999999860951826
ENSG00000130764.10	LRRC47	2	11.5793709204592	0.78390110980135	0.999999860951826
ENSG00000116198.13	CEP104	7	23.0444488528916	0.951251651480496	0.999999860951826
ENSG00000169598.15	DFFB	7	16.5494251770703	0.477475513532805	0.999999860951826
ENSG00000198912.11	C1orf174	3	11.9997495947417	0.614489859018609	0.999999860951826
ENSG00000131697.18	NPHP4	5	13.3320300808142	0.979575703928653	0.999999860951826
ENSG00000069424.14	KCNAB2	15	55.5781039220669	0.980116624868435	0.999999860951826
ENSG00000116254.18	CHD5	1	1.48365216549972	0.464192185480307	0.999999860951826
ENSG00000116251.11	RPL22	5	29.3475431008007	0.761762477640309	0.999999860951826
ENSG00000158286.13	RNF207	6	14.4005907304337	0.37736697222589	0.999999860951826
ENSG00000116237.16	ICMT	3	16.4981406029163	0.932461880029479	0.999999860951826
ENSG00000158292.7	GPR153	1	5.18165664055569	0.13615449106829	0.999999860951826
ENSG00000097021.19	ACOT7	4	15.7643179657771	0.78542517640932	0.999999860951826
ENSG00000069812.11	HES2	3	7.21791939284001	0.546551535346487	0.999999860951826
ENSG00000215788.10	TNFRSF25	1	1.41209619798495	0.31500880547534	0.999999860951826
ENSG00000171680.21	PLEKHG5	2	3.03254335389874	0.279718340908388	0.999999860951826
ENSG00000162408.11	NOL9	3	10.5787057670848	0.761521859142898	0.999999860951826
ENSG00000204859.13	ZBTB48	7	23.785933495553	0.781014947632659	0.999999860951826
ENSG00000162413.16	KLHL21	3	13.2455392510184	0.946423572538705	0.999999860951826
ENSG00000116273.6	PHF13	1	6.5092675684149	0.747246654846829	0.999999860951826
ENSG00000041988.15	THAP3	6	17.6204977489177	0.83336739859841	0.999999860951826
ENSG00000007923.16	DNAJC11	8	23.5771216070628	0.926287824296929	0.999999860951826
ENSG00000171735.19	CAMTA1	6	20.7287854795584	0.950745714546547	0.999999860951826
ENSG00000049245.13	VAMP3	2	9.29306047351601	0.954112771113317	0.999999860951826
ENSG00000049246.14	PER3	3	6.25532887380572	0.202925531889772	0.999999860951826
ENSG00000049249.8	TNFRSF9	2	9.43373656526394	0.969691026184591	0.999999860951826
ENSG00000116288.13	PARK7	10	48.090617826428	0.536751224712416	0.999999860951826
ENSG00000116285.13	ERRFI1	1	2.96161668370152	0.0248768096370357	0.999999860951826
ENSG00000142599.18	RERE	9	37.4902125578195	0.992535405597374	0.999999860951826
ENSG00000074800.15	ENO1	16	68.0709143180361	0.991025315096667	0.999999860951826
ENSG00000131686.15	CA6	1	2.77989063879982	0.630332524176468	0.999999860951826
ENSG00000142583.17	SLC2A5	4	21.1797454244074	0.827651870488169	0.999999860951826
ENSG00000180758.12	GPR157	1	6.63682479357514	0.148667192774099	0.999999860951826
ENSG00000049239.12	H6PD	2	12.5987577990169	0.665324141082107	0.999999860951826
ENSG00000171621.14	SPSB1	4	8.84674231674181	0.525378088262874	0.999999860951826
ENSG00000171612.7	SLC25A33	1	6.01838298772712	0.851397388834717	0.999999860951826
ENSG00000188807.13	TMEM201	4	15.7590397429677	0.9173985038039	0.999999860951826
ENSG00000171608.15	PIK3CD	5	22.8723481493118	0.972489940672092	0.999999860951826
ENSG00000171603.17	CLSTN1	5	25.5261335781219	0.92442208024522	0.999999860951826
ENSG00000178585.15	CTNNBIP1	3	13.0191612671696	0.948896791201539	0.999999860951826
ENSG00000162441.12	LZIC	4	15.3519095065053	0.0408759618765013	0.999999860951826
ENSG00000173614.14	NMNAT1	4	15.4529777091455	0.943792754895962	0.999999860951826
ENSG00000162444.12	RBP7	1	1.51123825537847	0.774774747204971	0.999999860951826
ENSG00000130939.19	UBE4B	5	22.0671557507878	0.996984411548956	0.999999860951826
ENSG00000054523.17	KIF1B	6	18.5159320554658	0.0190641962623844	0.999999860951826
ENSG00000142657.21	PGD	5	19.8082824739433	0.993645235443029	0.999999860951826
ENSG00000251503.8	CENPS-CORT	2	4.80318296700946	0.45668564229237	0.999999860951826
ENSG00000175279.22	CENPS	3	9.7200268457131	0.940741339298577	0.999999860951826
ENSG00000241563.3	CORT	1	1.20561195076704	0.520518821525452	0.999999860951826
ENSG00000160049.12	DFFA	3	16.563957202054	0.980286776103254	0.999999860951826
ENSG00000142655.13	PEX14	2	6.92274384389007	0.747388113713564	0.999999860951826
ENSG00000130940.15	CASZ1	3	13.4533052405357	0.588634672856675	0.999999860951826
ENSG00000175262.14	C1orf127	2	3.48075113932932	0.927731692585759	0.999999860951826
ENSG00000120948.17	TARDBP	11	46.0139426073525	0.853388826123728	0.999999860951826
ENSG00000277726.4	AL109811.3	2	5.91917063936014	0.885809992741844	0.999999860951826
ENSG00000009724.16	MASP2	1	3.74397169989175	0.812362834518998	0.999999860951826
ENSG00000116649.10	SRM	6	20.2462046381664	0.996654328616803	0.999999860951826
ENSG00000171824.14	EXOSC10	6	20.1052526196567	0.991469804360303	0.999999860951826
ENSG00000198793.12	MTOR	6	21.2418277240434	0.933352874960549	0.999999860951826
ENSG00000120942.13	UBIAD1	3	11.2904932388076	0.969626362867605	0.999999860951826
ENSG00000116661.11	FBXO2	1	2.37107076484865	0.972157997662877	0.999999860951826
ENSG00000132879.14	FBXO44	6	21.8715183961333	0.979265392165601	0.999999860951826
ENSG00000116663.11	FBXO6	2	8.81707483294333	0.797816149025755	0.999999860951826
ENSG00000116670.15	MAD2L2	6	19.4197750843885	0.85804621042316	0.999999860951826
ENSG00000162490.7	DRAXIN	1	3.11111268915005	0.523601460893907	0.999999860951826
ENSG00000177674.16	AGTRAP	6	12.914917790717	0.942985702737703	0.999999860951826
ENSG00000215910.7	C1orf167	1	2.0537550657572	0.859512845833288	0.999999860951826
ENSG00000177000.12	MTHFR	11	30.5389700918559	0.958443304899316	0.999999860951826
ENSG00000011021.23	CLCN6	7	18.6564384093893	0.641955601799521	0.999999860951826
ENSG00000116685.16	KIAA2013	3	17.2845822356862	0.446179920193529	0.999999860951826
ENSG00000083444.17	PLOD1	6	17.6187313783233	0.329632050491941	0.999999860951826
ENSG00000116688.16	MFN2	5	19.6601722977303	0.996674804238732	0.999999860951826
ENSG00000116691.11	MIIP	6	21.8447643516747	0.75405982964871	0.999999860951826
ENSG00000120949.15	TNFRSF8	4	18.4385319822367	0.467988176472925	0.999999860951826
ENSG00000028137.19	TNFRSF1B	2	13.868580376487	0.356327623574464	0.999999860951826
ENSG00000048707.15	VPS13D	8	29.5681048588903	0.999104789851771	0.999999860951826
ENSG00000162496.9	DHRS3	1	5.00384899475509	0.0111646419940348	0.999999860951826
ENSG00000157330.10	C1orf158	1	1.85101811966226	0.434254652342092	0.999999860951826
ENSG00000116731.22	PRDM2	10	36.7832604643261	0.938954207536363	0.999999860951826
ENSG00000189337.17	KAZN	3	6.59732905017626	0.425130921532221	0.999999860951826
ENSG00000171729.14	TMEM51	3	4.82738717620603	0.0480204101181602	0.999999860951826
ENSG00000142634.13	EFHD2	2	8.8914773029597	0.961757794071312	0.999999860951826
ENSG00000132906.18	CASP9	5	17.6843534192358	0.983368568545059	0.999999860951826
ENSG00000116138.13	DNAJC16	6	17.9000945830199	0.747646685458187	0.999999860951826
ENSG00000116771.6	AGMAT	1	5.41012506802007	0.457334574357812	0.999999860951826
ENSG00000197312.12	DDI2	1	7.65183401595247	0.732968217429818	0.999999860951826
ENSG00000215695.1	RSC1A1	1	4.16661025046295	0.89659466363682	0.999999860951826
ENSG00000116786.13	PLEKHM2	4	21.5179511201541	0.968452811818627	0.999999860951826
ENSG00000162461.8	SLC25A34	1	2.83733158509805	0.921109756243992	0.999999860951826
ENSG00000162458.13	FBLIM1	1	1.70349843075974	0.726454088366123	0.999999860951826
ENSG00000233954.6	UQCRHL	1	2.35719023458564	0.946032893720129	0.999999860951826
ENSG00000065526.11	SPEN	3	16.9355108147504	0.965579124750048	0.999999860951826
ENSG00000116809.11	ZBTB17	11	26.3335249484304	0.999968827659333	0.999999860951826
ENSG00000183888.4	SRARP	1	2.43892887105418	0.481103415075932	0.999999860951826
ENSG00000173641.17	HSPB7	3	2.9226143873189	0.374273220997973	0.999999860951826
ENSG00000186510.12	CLCNKA	2	3.84471331061495	0.304225586611795	0.999999860951826
ENSG00000185519.9	FAM131C	1	1.56711754422603	0.163683466922762	0.999999860951826
ENSG00000142627.13	EPHA2	1	3.06072365313022	0.146462276692134	0.999999860951826
ENSG00000142632.17	ARHGEF19	2	6.7791020914162	0.794578973183639	0.999999860951826
ENSG00000237276.8	ANO7L1	2	3.38146168851101	0.634918496785239	0.999999860951826
ENSG00000132881.12	CPLANE2	1	4.20942782999754	0.89332321166181	0.999999860951826
ENSG00000037637.11	FBXO42	4	16.7049753413444	0.900507382806693	0.999999860951826
ENSG00000055070.17	SZRD1	6	34.8797339424627	0.961745975108477	0.999999860951826
ENSG00000157191.20	NECAP2	7	24.6336406099779	0.94414081511638	0.999999860951826
ENSG00000080947.14	CROCCP3	2	5.60885765045485	0.68824224842407	0.999999860951826
ENSG00000219481.10	NBPF1	4	10.9479307238266	0.912514084319458	0.999999860951826
ENSG00000215908.10	CROCCP2	7	23.1170343264948	0.920385129150987	0.999999860951826
ENSG00000186301.8	MST1P2	1	2.16687840122265	0.869577831928352	0.999999860951826
ENSG00000236698.1	EIF1AXP1	1	3.34118127551008	0.530681427972881	0.999999860951826
ENSG00000058453.17	CROCC	5	12.2170532107116	0.833089506905071	0.999999860951826
ENSG00000186715.11	MST1L	1	1.16259902291456	0.672001201852976	0.999999860951826
ENSG00000159363.18	ATP13A2	7	22.520109949061	0.956167743635386	0.999999860951826
ENSG00000117118.9	SDHB	4	14.9797380825693	0.0809924552869755	0.999999860951826
ENSG00000117115.13	PADI2	3	8.79216856275853	0.970788653597732	0.999999860951826
ENSG00000159339.13	PADI4	1	2.28739531841042	0.851080996187695	0.999999860951826
ENSG00000179051.14	RCC2	2	11.8318274236026	0.505706500884783	0.999999860951826
ENSG00000159423.17	ALDH4A1	3	9.34437836617508	0.225096862218292	0.999999860951826
ENSG00000169991.11	IFFO2	2	11.1539047235548	0.755462737710269	0.999999860951826
ENSG00000127481.15	UBR4	11	45.6251851328374	0.998764746350823	0.999999860951826
ENSG00000127463.15	EMC1	8	32.1605283851097	0.949592042290888	0.999999860951826
ENSG00000053372.5	MRTO4	2	8.65474310621037	0.344466633547381	0.999999860951826
ENSG00000286064.1	AL035413.2	1	1.62495490069817	0.780096216082478	0.999999860951826
ENSG00000211454.14	AKR7L	1	2.03887456490827	0.908389208863789	0.999999860951826
ENSG00000270728.1	AL035413.1	1	2.7044577694237	0.572810996677329	0.999999860951826
ENSG00000053371.12	AKR7A2	1	6.86575686189418	0.320241855600259	0.999999860951826
ENSG00000040487.13	PQLC2	4	12.2508325500453	0.967574780486895	0.999999860951826
ENSG00000077549.18	CAPZB	5	20.3444189526816	0.83003284842935	0.999999860951826
ENSG00000173436.15	MICOS10	8	29.8812875414687	0.819048007288188	0.999999860951826
ENSG00000158747.14	NBL1	4	7.90027392992018	0.95690790617011	0.999999860951826
ENSG00000270136.6	MICOS10-NBL1	1	2.85667191765237	0.349073438276378	0.999999860951826
ENSG00000226396.1	AL031727.1	1	1.63310861757104	0.683743934556537	0.999999860951826
ENSG00000158748.4	HTR6	1	2.08297994638917	0.394234923854354	0.999999860951826
ENSG00000162542.13	TMCO4	5	18.0889072074034	0.947076168614546	0.999999860951826
ENSG00000169914.6	OTUD3	1	5.7751233301671	0.825424063116263	0.999999860951826
ENSG00000117215.14	PLA2G2D	1	1.6843770087765	0.256348925788409	0.999999860951826
ENSG00000187980.6	PLA2G2C	1	1.49407314579626	0.438158932615848	0.999999860951826
ENSG00000158816.15	VWA5B1	1	1.79963952645627	0.535887416398347	0.999999860951826
ENSG00000162545.6	CAMK2N1	1	3.47296847298088	0.323981534242118	0.999999860951826
ENSG00000090432.7	MUL1	1	6.41544566571687	0.953377450903398	0.999999860951826
ENSG00000158828.8	PINK1	3	13.8846358429175	0.781018565073857	0.999999860951826
ENSG00000244038.9	DDOST	4	21.6928117699419	0.934643039554155	0.999999860951826
ENSG00000189410.12	SH2D5	1	1.90476649129571	0.0836540538253678	0.999999860951826
ENSG00000127483.18	HP1BP3	12	51.6578766018076	0.991096810036886	0.999999860951826
ENSG00000075151.20	EIF4G3	9	37.6011020627111	0.851305521949815	0.999999860951826
ENSG00000117298.16	ECE1	9	30.9235530325274	0.861439562963733	0.999999860951826
ENSG00000142794.18	NBPF3	3	7.49211323782055	0.447754131748578	0.999999860951826
ENSG00000076864.19	RAP1GAP	2	2.97880939115731	0.827719278954897	0.999999860951826
ENSG00000090686.15	USP48	8	37.4522000435908	0.933887371699659	0.999999860951826
ENSG00000187942.11	LDLRAD2	1	2.02196448300265	0.703794565100196	0.999999860951826
ENSG00000142798.20	HSPG2	4	11.5574813323999	0.911706614243163	0.999999860951826
ENSG00000219073.7	CELA3B	1	1.93561879371482	0.882071312958031	0.999999860951826
ENSG00000070831.16	CDC42	8	39.2371206035825	0.923327671841122	0.999999860951826
ENSG00000285794.1	AL031281.3	1	4.6176231673174	0.537024041382129	0.999999860951826
ENSG00000162552.15	WNT4	1	3.08054191791241	0.758314954513557	0.999999860951826
ENSG00000184677.18	ZBTB40	3	12.2397433731166	0.658538581243659	0.999999860951826
ENSG00000133216.16	EPHB2	2	3.91054199619613	0.89739805367092	0.999999860951826
ENSG00000004487.16	KDM1A	5	26.8086966619871	0.991356863338335	0.999999860951826
ENSG00000169641.13	LUZP1	4	11.5670439252213	0.737661206690456	0.999999860951826
ENSG00000179546.4	HTR1D	1	1.55828020125917	0.423003185348018	0.999999860951826
ENSG00000125944.20	HNRNPR	6	28.682861051009	0.912328508901741	0.999999860951826
ENSG00000125945.15	ZNF436	2	7.95286498588186	0.966254223221341	0.999999860951826
ENSG00000204219.10	TCEA3	1	1.49994604911082	0.806805877552335	0.999999860951826
ENSG00000007968.7	E2F2	1	5.62488016838358	0.186748390780558	0.999999860951826
ENSG00000117318.9	ID3	2	7.98222401404587	0.877225640086514	0.999999860951826
ENSG00000142676.14	RPL11	6	42.8845864535951	0.883308776839869	0.999999860951826
ENSG00000011007.12	ELOA	3	17.8082050789908	0.990328802061753	0.999999860951826
ENSG00000057757.10	PITHD1	3	12.6760843404279	0.951594684906615	0.999999860951826
ENSG00000011009.11	LYPLA2	5	16.8974178820007	0.504668587825718	0.999999860951826
ENSG00000117308.15	GALE	8	25.4285037322923	0.90781287589226	0.999999860951826
ENSG00000117305.15	HMGCL	6	19.1342859246905	0.732004774575773	0.999999860951826
