target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000141858.11	SAMD1	2	11.3944447382921	7.10715609111378e-09	5.2846782077496e-06
ENSG00000075651.16	PLD1	8	21.3577309013296	1.17054728759285e-08	7.94699821554887e-06
ENSG00000004866.20	ST7	15	46.1184651994287	1.16007153703708e-08	7.94699821554887e-06
ENSG00000004468.13	CD38	5	20.179075492272	1.8247423815752e-08	1.18722301201237e-05
ENSG00000022556.16	NLRP2	6	14.9090440879089	4.20555440332865e-08	2.62678928031907e-05
ENSG00000203727.4	SAMD5	1	4.75084931466449	7.04632992034721e-08	4.23186314254699e-05
ENSG00000164830.18	OXR1	9	27.449395027247	1.33020875391343e-07	7.69304062679934e-05
ENSG00000153283.12	CD96	5	12.1825515390194	1.64989886660983e-07	9.20113242932588e-05
ENSG00000105851.11	PIK3CG	3	10.6476084670556	2.75601613781921e-07	0.000148397213765679
ENSG00000166025.18	AMOTL1	2	7.38414058404568	3.7948277772684e-07	0.00019752078580682
ENSG00000175048.17	ZDHHC14	6	19.8486975671957	4.82807704141881e-07	0.000243194912908886
ENSG00000111490.13	TBC1D30	2	9.25677440885249	5.0921912801225e-07	0.000245874776297288
ENSG00000129824.16	RPS4Y1	1	1.89190625850438	5.19620084393884e-07	0.000245874776297288
ENSG00000160783.19	PMF1	6	18.0125230948033	5.42765311737325e-07	0.000247771876698905
ENSG00000156970.12	BUB1B	5	16.9947614998425	5.55364437045257e-07	0.000247771876698905
ENSG00000102755.12	FLT1	4	16.6703769711058	6.28881197162737e-07	0.000272777219269337
ENSG00000100557.9	CCDC198	7	20.0045838854543	7.36307742044015e-07	0.000310741767351819
ENSG00000137310.12	TCF19	2	9.09773595851023	7.94934523916302e-07	0.00032665533134087
ENSG00000005302.18	MSL3	20	79.4712406036718	8.52726773333262e-07	0.000341418681169202
ENSG00000171992.13	SYNPO	4	23.2117518066755	9.20290066064836e-07	0.00035925823454006
ENSG00000161904.12	LEMD2	9	28.8525843839791	1.11183106027832e-06	0.000423444926981607
ENSG00000099725.14	PRKY	1	2.86842249524263	1.27373605493051e-06	0.000473556868993806
ENSG00000114480.13	GBE1	5	21.8174952379648	1.64972645788932e-06	0.000572455080887593
ENSG00000213588.6	ZBTB9	2	4.79133000479251	1.63825838453384e-06	0.000572455080887593
ENSG00000048740.18	CELF2	10	43.1785327105351	1.63655686595956e-06	0.000572455080887593
ENSG00000253710.4	ALG11	7	25.0721335498394	2.11113768731997e-06	0.000716639456250029
ENSG00000166317.12	SYNPO2L	2	6.37365147372992	2.29272795268523e-06	0.000761722276195315
ENSG00000067048.17	DDX3Y	1	1.68637377557354	2.75804896372865e-06	0.000897227803512977
ENSG00000162623.16	TYW3	5	22.6100265634529	2.91106445279778e-06	0.000927679008784436
ENSG00000165175.15	MID1IP1	4	22.1102641874362	4.72096348343825e-06	0.00147435689587777
ENSG00000143776.18	CDC42BPA	6	15.8273804117383	7.16061003541497e-06	0.00219241030790205
ENSG00000099624.8	ATP5F1D	6	24.0925529668709	8.68971874206777e-06	0.00260942227225747
ENSG00000027697.14	IFNGR1	8	24.9310376796561	8.97801225935088e-06	0.00264512568735404
ENSG00000104921.15	FCER2	7	42.2997364414127	1.30202060543845e-05	0.00376500958405952
ENSG00000133401.16	PDZD2	2	6.49727294317203	1.40216410951087e-05	0.00398087137636586
ENSG00000196371.3	FUT4	1	5.41794174971429	1.69003726757128e-05	0.00464339051486436
ENSG00000135686.13	KLHL36	5	21.2153889901882	1.69499365576221e-05	0.00464339051486436
ENSG00000163945.16	UVSSA	4	17.0588050725055	1.98504192715333e-05	0.00534421201594814
ENSG00000286053.1	ASDURF	2	4.0423431693762	2.277344072488e-05	0.00602724198167798
ENSG00000105246.6	EBI3	2	12.6714782479593	2.33167591817357e-05	0.00606818657704671
ENSG00000114346.13	ECT2	5	22.3298271040683	3.33877493473621e-05	0.00840886622675902
ENSG00000151012.13	SLC7A11	1	6.54145580809915	3.29177577918944e-05	0.00840886622675902
ENSG00000173898.13	SPTBN2	1	2.93373713314133	3.78640949824543e-05	0.00938488639922259
ENSG00000173674.11	EIF1AX	2	14.4660197330553	3.96822163953615e-05	0.00968184076583702
ENSG00000121895.8	TMEM156	3	12.7131959575078	4.45434184482237e-05	0.0107006996779848
ENSG00000117016.10	RIMS3	1	5.03949263621443	4.7351293452506e-05	0.0112028855645588
ENSG00000105866.15	SP4	3	13.793637309398	4.97049894429247e-05	0.0115139632911876
ENSG00000114374.13	USP9Y	3	7.12871099152513	5.01408583926195e-05	0.0115139632911876
ENSG00000221963.6	APOL6	1	7.30817877657471	5.28793351238075e-05	0.0119668234486703
ENSG00000151552.12	QDPR	5	16.3311771727531	5.6494811875374e-05	0.0126023783919138
ENSG00000104951.16	IL4I1	2	9.7376200257172	7.11393258561439e-05	0.0156456418766717
ENSG00000180008.9	SOCS4	3	15.7629357045056	7.43058030446169e-05	0.0161150710353013
ENSG00000138756.17	BMP2K	5	19.9819742668316	7.56741943730066e-05	0.016187021166226
ENSG00000232216.1	IGHV3-43	1	2.38884457651932	7.96099507114546e-05	0.0167987754102617
ENSG00000188848.16	BEND4	2	11.2274121337244	8.33649866806858e-05	0.0173565902269188
ENSG00000086289.12	EPDR1	2	6.31890128471456	8.55793044164024e-05	0.0175831689271332
ENSG00000065882.16	TBC1D1	9	45.8381369032158	0.000100146796800856	0.0203089900265632
ENSG00000172164.15	SNTB1	3	11.6915777676905	0.000102528017344048	0.020525320395222
ENSG00000134121.10	CHL1	8	22.6324292804143	0.000121790826175078	0.0240729588699222
ENSG00000185551.15	NR2F2	2	6.60244112735892	0.000123429255819945	0.0240918478703555
ENSG00000277443.3	MARCKS	1	9.0353497253487	0.000136001876726998	0.026218139569038
ENSG00000162896.6	PIGR	2	8.73307940593849	0.000141396821016845	0.0269257482948541
ENSG00000133703.11	KRAS	3	10.8528700724666	0.000146640586845943	0.0272594376618976
ENSG00000166173.10	LARP6	1	2.83171975011926	0.000145494167636952	0.0272594376618976
ENSG00000265118.5	AC134669.1	1	3.15266619399785	0.000154734859078667	0.0284257038178045
ENSG00000249072.1	AC114801.3	1	8.69250020497471	0.000161229715858328	0.0292646787689757
ENSG00000113240.13	CLK4	8	25.9118509251245	0.000163050083439058	0.0292646787689757
ENSG00000078081.8	LAMP3	4	18.7557420242952	0.000171230442573688	0.0300422849526758
ENSG00000085514.16	PILRA	2	7.21252070305024	0.000170826616696527	0.0300422849526758
ENSG00000204469.12	PRRC2A	2	5.09009700690851	0.000182491292492537	0.0316622392474552
ENSG00000162702.8	ZNF281	2	10.9281296734019	0.000192574857217117	0.0330445757741239
ENSG00000136010.14	ALDH1L2	3	12.7913106216673	0.000195937862582912	0.0332561926546975
ENSG00000205795.4	CYS1	2	6.84879998330403	0.000203501709176703	0.0338542087471821
ENSG00000101190.12	TCFL5	2	10.6258614169818	0.000203797350127129	0.0338542087471821
ENSG00000128408.8	RIBC2	2	5.69835415184226	0.000206936656793487	0.0340138515350558
ENSG00000100612.14	DHRS7	7	29.0356545764549	0.000218648509905545	0.0355645466893238
ENSG00000130589.16	HELZ2	6	27.9478289773871	0.000222081890934474	0.0357506054323898
ENSG00000126524.10	SBDS	2	9.77289155935018	0.000249781918480592	0.0397994352762698
ENSG00000213366.13	GSTM2	6	22.4479467539867	0.000268034197689923	0.0422763029992742
ENSG00000090104.12	RGS1	6	31.597698864184	0.000272147767215154	0.0424958738506462
ENSG00000100060.17	MFNG	8	25.9644152171791	0.000277288502173305	0.0428699006082787
ENSG00000080345.17	RIF1	8	31.6872178363137	0.000284259281075912	0.0435167517058859
ENSG00000175390.14	EIF3F	7	28.4218099165377	0.000294491313519274	0.0446454549573152
ENSG00000261115.6	TMEM178B	1	3.33151967051694	0.000310473994860533	0.046345990781904
ENSG00000171714.11	ANO5	2	7.46701476948382	0.000313962839451389	0.046345990781904
ENSG00000181350.11	LRRC75A	2	10.5649410635253	0.000314612553498676	0.046345990781904
ENSG00000055332.18	EIF2AK2	5	24.746889386853	0.000326204902235293	0.0471637921148528
ENSG00000102962.5	CCL22	1	10.7643981024746	0.000325688321449768	0.0471637921148528
ENSG00000187678.9	SPRY4	3	9.30315390863181	0.000341447026856692	0.0487208744272053
ENSG00000104824.17	HNRNPL	12	50.7466230000304	0.00034321461332005	0.0487208744272053
ENSG00000158457.6	TSPAN33	3	18.3066468141855	0.000369460534481373	0.0515100557672022
ENSG00000128268.12	MGAT3	3	13.7921585798882	0.000367153261554591	0.0515100557672022
ENSG00000172264.17	MACROD2	4	16.5051118068008	0.000382167219848654	0.0528100985658118
ENSG00000188404.9	SELL	6	22.5959514618405	0.000400636161819934	0.0548766111124409
ENSG00000143891.17	GALM	2	7.57289846460458	0.000415110471933466	0.0558788794762161
ENSG00000093000.19	NUP50	9	28.1386766104663	0.000411558924746767	0.0558788794762161
ENSG00000162174.12	ASRGL1	4	10.5124720718423	0.000424034754469563	0.0565923306926686
ENSG00000138061.12	CYP1B1	3	11.384707425182	0.000433510437027946	0.0573666565609439
ENSG00000168405.17	CMAHP	8	26.5640448980055	0.000438522075253869	0.0575422034041106
ENSG00000110446.11	SLC15A3	8	35.2522078830736	0.00045191313994308	0.0588051973350932
ENSG00000182606.15	TRAK1	5	21.729796249103	0.000459671993754933	0.0593204808469693
ENSG00000204472.13	AIF1	2	4.18600786553841	0.000500859030209378	0.064035718930017
ENSG00000135127.11	BICDL1	5	12.9748228353566	0.000504412003099078	0.064035718930017
ENSG00000271699.5	SNX29P2	2	6.35904905560479	0.000510961352568119	0.0643440445189611
ENSG00000011590.14	ZBTB32	5	21.7625532844104	0.000523257424298601	0.0653653174433812
ENSG00000198663.16	C6orf89	3	15.9300089289866	0.000547102743736256	0.0672677901058397
ENSG00000173077.15	DEC1	2	5.19950608846246	0.000543111651469703	0.0672677901058397
ENSG00000134313.15	KIDINS220	5	19.674992631302	0.00056255083186007	0.0682376215816287
ENSG00000186073.13	C15orf41	4	12.5427835593891	0.000563730591356394	0.0682376215816287
ENSG00000138411.13	HECW2	9	29.6022259223511	0.000591700114893549	0.0708173859705474
ENSG00000081913.14	PHLPP1	2	8.65601819472816	0.00059411319642278	0.0708173859705474
ENSG00000002586.20	CD99	9	34.2536958852856	0.000623488476733534	0.0737558527590465
ENSG00000160948.14	VPS28	1	2.93698705696532	0.000638698018318243	0.0749869891431531
ENSG00000112149.10	CD83	1	7.50139233336037	0.000650975633581092	0.0758580934206623
ENSG00000169607.13	CKAP2L	3	11.6001954225164	0.000672843325619703	0.0777435765633807
ENSG00000211659.2	IGLV3-25	1	5.39560616105474	0.000677113443011193	0.0777435765633807
ENSG00000131981.16	LGALS3	4	17.8337743231954	0.000687531644604749	0.0777957002210374
ENSG00000128274.17	A4GALT	6	19.7002488474023	0.000686597433597593	0.0777957002210374
ENSG00000103489.11	XYLT1	1	5.56143699314142	0.000699168773944188	0.0785433122671834
ENSG00000166225.8	FRS2	2	8.28077139979028	0.000756540593313063	0.0843381466533349
ENSG00000232196.3	MTRNR2L4	1	7.31961949221176	0.000761554830491208	0.0843381466533349
ENSG00000077782.20	FGFR1	7	17.5487875811175	0.000816289816154382	0.0891354229318229
ENSG00000173917.10	HOXB2	1	5.10755636006255	0.000812486463355566	0.0891354229318229
ENSG00000146592.17	CREB5	2	6.96453566618359	0.000866093957858718	0.0932693596687164
ENSG00000185033.14	SEMA4B	4	12.3329139503882	0.000862046350651786	0.0932693596687164
ENSG00000103549.21	RNF40	10	39.7791956414549	0.000887165866855118	0.0948842124037168
ENSG00000153391.15	INO80C	8	28.7227911542652	0.000893430863817165	0.094904237676905
ENSG00000139832.5	RAB20	1	5.31184852567845	0.000919202975772567	0.0969821247749232
ENSG00000215301.10	DDX3X	25	81.1620497355685	0.000935276064177234	0.0980156761216611
ENSG00000109046.15	WSB1	9	38.5070352909151	0.000963039900436582	0.100252453635448
ENSG00000112195.9	TREML2	1	5.87623087940478	0.00102592391384243	0.106091403408275
ENSG00000160991.16	ORAI2	7	30.0960102367673	0.00105588670332407	0.108471518897404
ENSG00000105327.17	BBC3	5	18.7254239885257	0.00109478227170885	0.111732190671462
ENSG00000158555.15	GDPD5	8	19.9063915073168	0.00110489856929944	0.112032410127343
ENSG00000073417.15	PDE8A	9	30.1039245659612	0.00112830660249487	0.112939151268957
ENSG00000176749.9	CDK5R1	1	7.16733880783603	0.00112649790644775	0.112939151268957
ENSG00000087842.11	PIR	2	9.87851646513558	0.00116012582992517	0.115384489390328
ENSG00000168528.12	SERINC2	2	7.40895251853536	0.00117522204100583	0.11614615297662
ENSG00000186352.9	ANKRD37	6	25.911339055546	0.0011992153470915	0.117035922780211
ENSG00000081059.20	TCF7	12	43.215643798571	0.0011955750582136	0.117035922780211
ENSG00000135476.11	ESPL1	7	26.9125568307447	0.00125283617940164	0.121509546219607
ENSG00000176788.9	BASP1	2	12.1097021369355	0.00127453615286625	0.122851123623497
ENSG00000278318.5	ZNF229	1	2.69775821328054	0.00128802016890009	0.123389171394938
ENSG00000170579.17	DLGAP1	6	12.062226736128	0.00132802048177774	0.126445364774143
ENSG00000130522.5	JUND	2	10.1807265086368	0.00134650206882244	0.127428059422197
ENSG00000156966.7	B3GNT7	1	6.18987168134765	0.00138794526931583	0.13055882759257
ENSG00000157064.11	NMNAT2	2	4.93828157592555	0.00145611384620987	0.136151004242916
ENSG00000140563.15	MCTP2	8	30.647782158926	0.00147007532597637	0.136638251280482
ENSG00000134709.11	HOOK1	1	6.35302319318683	0.00149702030013983	0.13831936086795
ENSG00000166037.11	CEP57	9	38.739490387595	0.00157635713924406	0.14394629666255
ENSG00000211943.2	IGHV3-15	1	2.67514423705929	0.0015680531550967	0.14394629666255
ENSG00000134627.12	PIWIL4	1	2.43913179882062	0.00160607633195907	0.14496463539619
ENSG00000110375.3	UPK2	2	7.97731566033028	0.00160049458981214	0.14496463539619
ENSG00000061676.15	NCKAP1	3	9.63693248508264	0.00167007987085111	0.149018841047658
ENSG00000161929.15	SCIMP	4	21.8559510462715	0.00166589772463718	0.149018841047658
ENSG00000198406.7	BZW1P2	1	5.80442850312263	0.00170710673493994	0.150646896788648
ENSG00000106351.13	AGFG2	5	25.0056098161422	0.0017076209242133	0.150646896788648
ENSG00000286030.1	AC015911.10	1	3.80729492422161	0.00174335643312089	0.152935453388667
ENSG00000134369.15	NAV1	3	9.31976858773007	0.00179095062419119	0.155364966648586
ENSG00000140105.18	WARS	21	74.1003187311789	0.00178672712114422	0.155364966648586
ENSG00000158234.12	FAIM	6	15.5190084590114	0.00183542981779707	0.157473827499457
ENSG00000124635.8	HIST1H2BJ	3	11.0803517039214	0.00182897308067047	0.157473827499457
ENSG00000119335.16	SET	7	41.881612224142	0.00185241388134739	0.158062528728084
ENSG00000115318.12	LOXL3	5	19.3353171627078	0.00188811933345873	0.160233605391076
ENSG00000129521.13	EGLN3	5	18.6204907375699	0.00191675323358258	0.161784333742659
ENSG00000255823.4	MTRNR2L8	1	9.9056169582073	0.00194340748087048	0.163152192547272
ENSG00000116574.6	RHOU	1	3.40094225622983	0.00196512117829881	0.164092872722652
ENSG00000267645.5	AC105052.3	1	5.87825109297772	0.00202341998739205	0.168062250548547
ENSG00000101197.13	BIRC7	1	2.67186222242877	0.00203973231576783	0.168520741326533
ENSG00000115085.13	ZAP70	2	4.09705974899454	0.00205234202473864	0.168670109033126
ENSG00000180549.7	FUT7	1	4.85304468715403	0.00207133867736025	0.169340070403039
ENSG00000180828.2	BHLHE22	1	6.74191262917062	0.00209905649696017	0.170092819808349
ENSG00000101191.16	DIDO1	6	29.2268080271107	0.00210233200275449	0.170092819808349
ENSG00000169508.7	GPR183	1	7.590828578907	0.00212643418975491	0.171156030273314
ENSG00000162430.17	SELENON	3	8.99718568198415	0.00215669289024972	0.171820201434946
ENSG00000213626.13	LBH	3	10.394783097969	0.00215125200112325	0.171820201434946
ENSG00000145945.6	FAM50B	3	9.54889382506245	0.00218089342844231	0.172866248147851
ENSG00000104267.10	CA2	2	7.28069699434172	0.00224153484956171	0.176775589272253
ENSG00000128602.10	SMO	2	6.92594568001708	0.00231261086424535	0.180557093225955
ENSG00000139687.15	RB1	4	16.2306337602561	0.00230263469211334	0.180557093225955
ENSG00000177301.15	KCNA2	2	3.90640247698242	0.00232491926077512	0.1806149963035
ENSG00000128585.18	MKLN1	6	23.7231591204453	0.00238446193992206	0.184323629662787
ENSG00000136158.12	SPRY2	2	6.36350169102203	0.00244946802923274	0.188415976731375
ENSG00000142541.17	RPL13A	13	68.5733127063387	0.00248772106057821	0.190420413533965
ENSG00000204713.11	TRIM27	3	8.05624533209872	0.00254765512080676	0.193114731608726
ENSG00000119943.13	PYROXD2	2	5.68437006917662	0.002535351512869	0.193114731608726
ENSG00000092607.15	TBX15	3	12.8469000714566	0.00256331218158228	0.193362897175881
ENSG00000085662.14	AKR1B1	6	21.1728189738297	0.00257677202491394	0.193443726774188
ENSG00000116701.14	NCF2	6	22.447832266593	0.00268905621802992	0.199883694772953
ENSG00000184489.11	PTP4A3	4	19.4715023400259	0.00269651561713214	0.199883694772953
ENSG00000149218.5	ENDOD1	1	7.0790693885258	0.00270095802735146	0.199883694772953
ENSG00000137078.9	SIT1	4	18.8868045461536	0.00271837759303926	0.200223896770321
ENSG00000135454.14	B4GALNT1	1	2.13236862368563	0.00274003327722775	0.200567025257198
ENSG00000099968.17	BCL2L13	14	42.1150653137236	0.00274872516202629	0.200567025257198
ENSG00000163564.14	PYHIN1	4	7.78425721531035	0.00285147056401298	0.207096338870059
ENSG00000145050.16	MANF	5	24.1301905621549	0.00293639005086882	0.212276530760725
ENSG00000169047.5	IRS1	1	4.43030164162245	0.00301493636903052	0.214969093161697
ENSG00000261611.6	AC010547.4	1	2.4704341116398	0.00301437068838879	0.214969093161697
ENSG00000182575.7	NXPH3	3	9.18391836512919	0.00298932819630388	0.214969093161697
ENSG00000158769.18	F11R	4	20.7300451383865	0.00303740639451401	0.215586822046983
ENSG00000269028.3	MTRNR2L12	1	11.5791293808182	0.00311780623966339	0.219299749695243
ENSG00000165775.18	FUNDC2	4	20.4188036212464	0.003109464837053	0.219299749695243
ENSG00000189403.15	HMGB1	8	48.6306161880778	0.00321272444065754	0.224962745026312
ENSG00000182372.9	CLN8	5	10.9556437093017	0.00325103011632205	0.226628728867718
ENSG00000188906.16	LRRK2	5	17.8317472289102	0.0033062554913905	0.229454131102501
ENSG00000186951.16	PPARA	6	20.7496822404415	0.00333447569635016	0.230388663710211
ENSG00000148908.15	RGS10	2	13.3625196270926	0.00343739385717312	0.236453326342547
ENSG00000124191.18	TOX2	5	22.2501460093002	0.00347702347110678	0.237280053998367
ENSG00000258366.8	RTEL1	7	20.6455899319657	0.00347980354566929	0.237280053998367
ENSG00000110427.15	KIAA1549L	2	6.77804899585475	0.00350739881216075	0.238121880225609
ENSG00000162676.12	GFI1	4	16.2708770256304	0.00358641877461368	0.242432593790444
ENSG00000154429.11	CCSAP	3	11.1082175418214	0.00362993259985827	0.244316368736151
ENSG00000167615.16	LENG8	3	13.6534630781243	0.00371743211594469	0.249131770345392
ENSG00000187193.9	MT1X	1	4.66366351258446	0.00381037329504205	0.254269141034536
ENSG00000197550.3	AL359955.1	1	3.00502204997845	0.00384594754731225	0.254754609742756
ENSG00000099290.17	WASHC2A	7	24.4620197736742	0.00385027780334873	0.254754609742756
ENSG00000243290.3	IGKV1-12	1	4.25168358614817	0.00388819272531689	0.255101384058081
ENSG00000172469.16	MANEA	3	10.5266580503778	0.00388223963057428	0.255101384058081
ENSG00000102096.9	PIM2	3	18.7398111021231	0.00393823976017938	0.257303823661929
ENSG00000114757.19	PEX5L	5	13.2416355601571	0.00405833071868106	0.264045142384187
ENSG00000114023.15	FAM162A	3	19.8756357208625	0.00423973105464517	0.274702906299935
ENSG00000180185.11	FAHD1	3	10.1215170356338	0.00431168762942823	0.278210753444305
ENSG00000172927.8	MYEOV	1	2.60784001342626	0.00443864557051291	0.285224076475552
ENSG00000248098.12	BCKDHA	3	11.5500968641095	0.00452098090355434	0.289324249217217
ENSG00000184905.9	TCEAL2	1	4.0094051846856	0.00456914989015221	0.291213369529497
ENSG00000164045.11	CDC25A	4	14.9537866323803	0.00461192254772664	0.292744595864843
ENSG00000179454.13	KLHL28	4	11.4876621820936	0.00469351176600229	0.29671735314221
ENSG00000141646.13	SMAD4	10	34.538903416881	0.00473986125449295	0.298439247939143
ENSG00000160683.4	CXCR5	1	6.11387008816926	0.00482476276239913	0.302564941907078
ENSG00000164308.16	ERAP2	6	20.9076615884343	0.00487974169369785	0.304788666188368
ENSG00000197134.12	ZNF257	3	7.58759982954465	0.0049168277966748	0.305881538028195
ENSG00000151458.12	ANKRD50	1	4.49576390883533	0.00497300372417252	0.308003871058417
ENSG00000129317.14	PUS7L	4	17.629808921447	0.00499039253139799	0.308003871058417
ENSG00000116747.12	RO60	5	22.3545186607557	0.00512811559465855	0.31525797248265
ENSG00000184897.6	H1FX	1	7.02884928704322	0.00516076474154459	0.316020946820466
ENSG00000104643.10	MTMR9	4	13.0226111687298	0.00518250935003717	0.316112826175119
ENSG00000132122.12	SPATA6	1	2.04855011366442	0.00528058346665219	0.317139657045285
ENSG00000115109.14	EPB41L5	4	13.7859029499813	0.00526495115366208	0.317139657045285
ENSG00000152076.18	CCDC74B	1	4.17325292885922	0.00524516069981216	0.317139657045285
ENSG00000104140.7	RHOV	1	6.52239640759777	0.0052466739733088	0.317139657045285
ENSG00000175505.11	CLCF1	1	3.98963647835731	0.00531440760558502	0.317948179161725
ENSG00000113448.19	PDE4D	4	9.63676735646276	0.0054215165310877	0.321889660201272
ENSG00000120738.8	EGR1	1	6.92265669971858	0.0054117321598311	0.321889660201272
ENSG00000109861.16	CTSC	8	38.3479367022735	0.00545084789003077	0.322405264404661
ENSG00000139289.13	PHLDA1	2	7.43723572516372	0.00547159145791184	0.322410945718088
ENSG00000133687.16	TMTC1	3	8.25268756961859	0.00553630595653523	0.324997810192848
ENSG00000227057.10	WDR46	2	8.73457846492848	0.00566771604983537	0.330229052679774
ENSG00000137269.15	LRRC1	2	5.97626081694188	0.00566571493150627	0.330229052679774
ENSG00000205045.9	SLFN12L	3	11.2033566636592	0.00570831780472334	0.330925473874101
ENSG00000224877.4	NDUFAF8	4	17.368415019923	0.00572205430329857	0.330925473874101
ENSG00000126759.13	CFP	4	12.6208737478087	0.00577260676522323	0.331747199276699
ENSG00000184575.12	XPOT	5	21.1828324879924	0.00577875364734308	0.331747199276699
ENSG00000072501.17	SMC1A	6	28.484985224603	0.00581891694598606	0.33282926048195
ENSG00000019582.15	CD74	12	64.8744659937649	0.0058693890999131	0.334490915310741
ENSG00000137218.10	FRS3	2	6.13283435558225	0.00596504291477485	0.338705982233488
ENSG00000187912.11	CLEC17A	4	22.7098177049785	0.00605360753439827	0.342489426266772
ENSG00000198157.10	HMGN5	5	19.4206051969582	0.00619370125110797	0.3478944066045
ENSG00000188199.10	NUTM2B	2	4.44648781675298	0.00618348445063322	0.3478944066045
ENSG00000089289.16	IGBP1	2	10.1433480712236	0.00624973737813505	0.34978368874401
ENSG00000026508.18	CD44	24	88.1373869830892	0.0063051343961904	0.351623834273261
ENSG00000160746.12	ANO10	7	17.1500385908379	0.00641432163152559	0.35308848969951
ENSG00000112941.14	TENT4A	5	20.4831902223255	0.00639425299265626	0.35308848969951
ENSG00000176381.6	PRR18	2	7.94126623149113	0.00639549615404508	0.35308848969951
ENSG00000127863.15	TNFRSF19	3	8.91016068616342	0.00642184637045539	0.35308848969951
ENSG00000063854.13	HAGH	9	23.8365561315281	0.00648158167879086	0.355122448822173
ENSG00000120949.15	TNFRSF8	5	18.3592347009505	0.00655498224484296	0.35611236418
ENSG00000114423.21	CBLB	12	43.7464380671287	0.00655213652435066	0.35611236418
ENSG00000082458.12	DLG3	3	8.87801983638788	0.00659501409370566	0.35611236418
ENSG00000205683.11	DPF3	2	4.24700916926721	0.00661367823325009	0.35611236418
ENSG00000090924.15	PLEKHG2	8	26.4292295610227	0.00658006973627141	0.35611236418
ENSG00000156171.14	DRAM2	9	39.6802566702658	0.00664386477040948	0.356508413711148
ENSG00000197249.13	SERPINA1	2	3.40615803575573	0.00670734190647468	0.357544016353129
ENSG00000089057.15	SLC23A2	1	6.34345030338186	0.00670895912849611	0.357544016353129
ENSG00000189233.12	NUGGC	1	5.13275573061906	0.0067376398860662	0.357851179663006
ENSG00000112576.12	CCND3	5	16.3658313076425	0.00683634072035543	0.361862577452034
ENSG00000162620.16	LRRIQ3	2	6.36326742178696	0.00687408535401299	0.362224313113828
ENSG00000124491.15	F13A1	1	6.48584143275481	0.00688956906787109	0.362224313113828
ENSG00000160999.10	SH2B2	2	10.6952906097042	0.00693041256418713	0.363148967079805
ENSG00000109466.14	KLHL2	7	22.3634581239112	0.00695751862412876	0.363350011089534
ENSG00000006453.14	BAIAP2L1	2	8.99720805175807	0.00706652838428543	0.367812802402057
ENSG00000100599.16	RIN3	8	29.3005768103691	0.00711235144775446	0.368967999523873
ENSG00000107742.13	SPOCK2	2	5.14599858663258	0.00722251221082374	0.372209663934035
ENSG00000198464.14	ZNF480	3	13.1407478819501	0.00721691438944113	0.372209663934035
ENSG00000163687.13	DNASE1L3	5	19.5543017916821	0.00727054062346103	0.373452275774158
ENSG00000144452.15	ABCA12	2	8.20198030744248	0.00729610802129853	0.373536809024841
ENSG00000154122.14	ANKH	7	22.9195363043188	0.00739603860929577	0.377415499621416
ENSG00000136213.10	CHST12	3	14.9871932413514	0.0074529216282392	0.379079385097573
ENSG00000178764.8	ZHX2	1	6.40185240043557	0.00760492924657824	0.385555098004283
ENSG00000152492.15	CCDC50	3	17.603690267764	0.00768175935473948	0.388189878072029
