target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000072501.17	SMC1A	6	28.1873732917405	2.84812633384253e-07	0.000190997828579075
ENSG00000284770.2	TBCE	12	27.7911006007007	3.98250846543209e-07	0.000255942544045102
ENSG00000198796.7	ALPK2	3	12.9547008879599	7.3172693095135e-07	0.000451446247319745
ENSG00000244682.7	FCGR2C	5	14.8734513134893	7.99518346311434e-07	0.000472058808538911
ENSG00000164597.13	COG5	4	11.4220136959652	8.26347758723457e-07	0.000472058808538911
ENSG00000164828.18	SUN1	19	54.5273923621416	1.19654943204886e-06	0.000659127801425774
ENSG00000130584.11	ZBTB46	3	7.05342535585569	2.32332905444808e-06	0.00123569059778645
ENSG00000067048.17	DDX3Y	1	2.02969474966544	3.27839757952224e-06	0.0016855334755517
ENSG00000099725.14	PRKY	1	2.69184172926152	4.07372900392979e-06	0.00202687729537461
ENSG00000146701.12	MDH2	6	28.7158620914688	4.80859980679933e-06	0.00231774510687728
ENSG00000243290.3	IGKV1-12	1	4.46222024681846	5.52793650702254e-06	0.00258372402073684
ENSG00000198216.12	CACNA1E	6	21.6867971357837	1.28035326985164e-05	0.00564233395262618
ENSG00000198807.12	PAX9	1	2.6064882754849	1.24518251812071e-05	0.00564233395262618
ENSG00000136573.14	BLK	5	21.0533639082065	1.47512802315202e-05	0.00632010406363798
ENSG00000187775.16	DNAH17	5	17.8441192769653	1.87528494184414e-05	0.00781740403864972
ENSG00000135077.9	HAVCR2	2	7.67804681216085	2.1574871484018e-05	0.00875712678340773
ENSG00000175048.17	ZDHHC14	5	18.5154029997873	2.26431633334009e-05	0.00895508080139424
ENSG00000103811.16	CTSH	13	60.6484543366798	2.52211524945298e-05	0.0097252764018907
ENSG00000140990.15	NDUFB10	5	21.4407392755777	3.56313129067659e-05	0.0134043261042429
ENSG00000158122.12	PRXL2C	3	8.88777494300657	3.82728146419781e-05	0.0140552355485207
ENSG00000228168.1	HNRNPA1P21	1	3.52571314531062	5.04785037557175e-05	0.0181065219053067
ENSG00000260238.6	PMF1-BGLAP	3	6.28365380442393	6.04907802285532e-05	0.0212047680510274
ENSG00000173702.7	MUC13	1	2.99212711054116	6.18766294798376e-05	0.021208558513267
ENSG00000147689.16	FAM83A	1	2.96586827214026	6.87607235070469e-05	0.0230557695515802
ENSG00000115318.12	LOXL3	6	19.3672259409252	8.33274185351896e-05	0.0273455766699312
ENSG00000168890.14	TMEM150A	2	3.82594940048596	0.000104295583602963	0.0335136475310856
ENSG00000127837.9	AAMP	9	37.1677638463426	0.000109966725927788	0.034614832259392
ENSG00000154096.13	THY1	2	4.89840156412704	0.000131298333460549	0.04050290990591
ENSG00000159556.10	ISL2	2	5.17723531947657	0.000141018895936602	0.0426485382534541
ENSG00000183604.14	SMG1P5	3	10.8876611351302	0.000157254284579004	0.0466440401028183
ENSG00000137959.16	IFI44L	9	52.0065009870916	0.000164654622253633	0.047917601766793
ENSG00000204308.8	RNF5	1	6.79329341587917	0.000196128587920193	0.0560201359274269
ENSG00000205269.6	TMEM170B	1	6.38105873879896	0.000206993805025538	0.0580485899766163
ENSG00000171729.14	TMEM51	3	7.27043975017027	0.000238865141853756	0.0657295265837626
ENSG00000102934.10	PLLP	2	8.94278893182902	0.000242906056488231	0.0657295265837626
ENSG00000063322.14	MED29	4	15.0797076227845	0.000258604659688431	0.0687710046730063
ENSG00000116741.8	RGS2	1	4.78725488046585	0.000272704848074606	0.0712915182491988
ENSG00000114374.13	USP9Y	3	6.75775298244762	0.000277561444572221	0.0713517953513656
ENSG00000256043.3	CTSO	1	4.26425365431957	0.000290695228157611	0.0735030032639835
ENSG00000213719.8	CLIC1	3	17.5288368643926	0.000297699127971165	0.0740598604810846
ENSG00000197956.10	S100A6	3	12.2249180437045	0.000315517131907254	0.0751340515696539
ENSG00000141540.11	TTYH2	2	7.79359215803036	0.000316630793051576	0.0751340515696539
ENSG00000046604.13	DSG2	1	6.43932086888772	0.000313187715904843	0.0751340515696539
ENSG00000186272.12	ZNF17	3	9.43966421870697	0.00033027018197284	0.0771831407083193
ENSG00000143797.12	MBOAT2	4	13.4864195452631	0.00040727902550998	0.0937592789472528
ENSG00000143198.13	MGST3	7	24.6725421750495	0.000428797814268275	0.0944825355324839
ENSG00000164484.11	TMEM200A	2	6.04451364858879	0.000419924461351184	0.0944825355324839
ENSG00000006194.10	ZNF263	7	26.0494954397442	0.00042821500251208	0.0944825355324839
ENSG00000110031.12	LPXN	5	19.3108742026479	0.000531312001004624	0.113818837548546
ENSG00000140521.13	POLG	9	39.2926238065438	0.000525818421994918	0.113818837548546
ENSG00000163218.15	PGLYRP4	1	2.40001371745382	0.000576725899955459	0.121855072341274
ENSG00000186810.8	CXCR3	2	7.68382550767016	0.000747713821666397	0.1537698398051
ENSG00000126903.16	SLC10A3	5	17.7981053076907	0.000739900495296496	0.1537698398051
ENSG00000075785.12	RAB7A	2	12.3356380870937	0.000795636677816274	0.159375326216081
ENSG00000184730.11	APOBR	1	3.69470811896564	0.000792345597987142	0.159375326216081
ENSG00000116285.13	ERRFI1	1	3.52835484939803	0.000827131525342512	0.163308155826469
ENSG00000124535.15	WRNIP1	5	14.96679734042	0.000839168947912214	0.163308155826469
ENSG00000164749.11	HNF4G	3	6.91112546932645	0.000847034003249321	0.163308155826469
ENSG00000145675.15	PIK3R1	6	19.3516359998322	0.000939423959651192	0.178884878440247
ENSG00000271303.1	SRXN1	1	5.66033902943677	0.000974855645423855	0.183367969207531
ENSG00000141576.16	RNF157	8	28.2711762561614	0.00101049549692265	0.187781717404036
ENSG00000211679.2	IGLC3	1	9.1931114719592	0.00103450933789224	0.189955619376784
ENSG00000066926.11	FECH	7	24.0784180952275	0.0010469035216183	0.189969881381654
ENSG00000138755.5	CXCL9	1	2.11767183707892	0.0010815525691908	0.191745595714929
ENSG00000184357.4	HIST1H1B	1	3.22451986876083	0.00108018002420572	0.191745595714929
ENSG00000155324.9	GRAMD2B	8	21.9853717148897	0.00111006714586107	0.192378378177092
ENSG00000267368.1	UPK3BL1	1	4.94775611423609	0.00110163049827657	0.192378378177092
ENSG00000134775.15	FHOD3	5	16.0018892173373	0.00116559110160482	0.199756412790587
ENSG00000140836.17	ZFHX3	3	13.301641825054	0.00123015139405406	0.20850390221857
ENSG00000163191.6	S100A11	1	6.14360609479832	0.00125113777056644	0.209755967100182
ENSG00000106003.13	LFNG	4	8.78222971722395	0.00127717566650188	0.211818897635752
ENSG00000211649.3	IGLV7-46	1	3.96546863638815	0.001295437192591	0.212498568599793
ENSG00000186575.17	NF2	5	18.1831614001626	0.00130882806126688	0.212498568599793
ENSG00000071205.11	ARHGAP10	3	14.1139948253602	0.00137742043396152	0.21780211841533
ENSG00000112294.12	ALDH5A1	3	10.9750760912819	0.00138728607986619	0.21780211841533
ENSG00000170579.17	DLGAP1	5	13.1843229518833	0.00139797780881209	0.21780211841533
ENSG00000171291.8	ZNF439	3	11.1334378203267	0.00138944598902206	0.21780211841533
ENSG00000173674.11	EIF1AX	2	14.3276726430132	0.00146968406386996	0.226684070011303
ENSG00000143184.5	XCL1	1	3.22973544700965	0.00150750792167444	0.230215863206995
ENSG00000228836.8	CT45A5	1	2.89389090656912	0.00162372264999102	0.245532334837857
ENSG00000204438.11	GPANK1	4	10.7701429402477	0.00175077538533131	0.262174364498545
ENSG00000166503.9	HDGFL3	4	17.345392173895	0.00177081835534025	0.262625983776616
ENSG00000124145.6	SDC4	1	5.23942889311721	0.00188758803807074	0.277277694278125
ENSG00000138083.5	SIX3	1	4.4527735626243	0.00203495786299553	0.296105566781538
ENSG00000163046.15	ANKRD30BL	1	4.85637630124713	0.00207059263461127	0.296957827125397
ENSG00000144452.15	ABCA12	2	8.15421929132389	0.0020793208849548	0.296957827125397
ENSG00000116830.12	TTF2	7	31.1488280878305	0.0023251838113275	0.328230406231586
ENSG00000023191.17	RNH1	12	44.5188202154452	0.0023408548162263	0.328230406231586
ENSG00000116132.12	PRRX1	3	11.6251543593326	0.00240086523238178	0.333612120218527
ENSG00000167257.11	RNF214	5	17.0480670263831	0.00248202810591675	0.341810727729106
ENSG00000180611.7	MB21D2	1	5.80911670992874	0.00257292835587187	0.345167470234228
ENSG00000132436.11	FIGNL1	8	27.9167428637521	0.0025735385812329	0.345167470234228
ENSG00000010610.10	CD4	1	4.14484969632221	0.00256619965671128	0.345167470234228
ENSG00000164402.14	SEPT8	8	34.6720297971156	0.00264813513628678	0.352110658121442
ENSG00000134762.17	DSC3	2	6.85633070051316	0.00268211331123173	0.353580476174685
ENSG00000241755.1	IGKV1-9	1	4.91898375339461	0.00284372841982966	0.368585438213888
ENSG00000187678.9	SPRY4	3	9.98554560511714	0.00284287509164809	0.368585438213888
ENSG00000155465.18	SLC7A7	9	23.5876833065977	0.00316255052667874	0.406493161029108
ENSG00000232216.1	IGHV3-43	1	2.58778767025418	0.00329052069135636	0.41944620779736
ENSG00000113946.3	CLDN16	1	2.59811725074644	0.00334940393905206	0.423452511114254
ENSG00000216866.5	RPS2P55	1	2.55996626400952	0.00338902804478737	0.424978606201629
ENSG00000188558.6	OR2G6	2	3.78284542008122	0.00349193857852779	0.42805639474172
ENSG00000075651.16	PLD1	9	24.5114359942874	0.00349682998816498	0.42805639474172
ENSG00000197405.8	C5AR1	2	4.84792605348854	0.00345480419451776	0.42805639474172
ENSG00000211970.3	IGHV4-61	1	4.01468245849725	0.00385885537042056	0.468653427034383
ENSG00000143067.5	ZNF697	1	5.76045042178938	0.0039970631275516	0.477912416119038
ENSG00000172053.18	QARS	19	52.7871120404406	0.00397296250593368	0.477912416119038
ENSG00000196935.9	SRGAP1	3	8.63524344890584	0.00411238194914045	0.487918301411864
ENSG00000168298.6	HIST1H1E	1	3.5006322550678	0.00424326274375314	0.499603698928614
ENSG00000172817.4	CYP7B1	2	9.6741116922835	0.00432905394932782	0.505843394806305
ENSG00000164124.10	TMEM144	1	2.2805467890039	0.00440592526181224	0.507141725658149
ENSG00000074219.13	TEAD2	1	2.36368391884597	0.00440591062420198	0.507141725658149
ENSG00000137571.11	SLCO5A1	7	19.8399277067883	0.00444920666281893	0.508330100498661
ENSG00000035403.17	VCL	2	11.1254496273691	0.00450578513124119	0.511009043119589
ENSG00000124191.18	TOX2	5	21.1370089324761	0.00458499156137532	0.516196422209145
ENSG00000198754.5	OXCT2	1	4.31993772392953	0.00488480268033394	0.545965192329498
ENSG00000113300.12	CNOT6	3	13.6839351958024	0.00515716031471583	0.571323779633527
ENSG00000184905.9	TCEAL2	1	2.53096476429843	0.0051857708213624	0.571323779633527
ENSG00000125810.10	CD93	1	2.56668279386787	0.0053585190190593	0.586168775531706
ENSG00000137522.18	RNF121	10	26.8254938475677	0.00541894464482825	0.588604240857965
ENSG00000136367.14	ZFHX2	1	4.22091368256543	0.00549951701838038	0.593178674765727
ENSG00000101335.10	MYL9	2	7.90077799136813	0.00597968296310939	0.640490486270828
ENSG00000142675.18	CNKSR1	2	4.95038442388041	0.00615419859197141	0.654636959190117
ENSG00000197635.10	DPP4	1	4.91262451463645	0.00636673191941501	0.67260598030861
ENSG00000137166.14	FOXP4	4	20.7728342012703	0.006568435633435	0.689194225919058
ENSG00000086289.12	EPDR1	2	6.68000587037334	0.00672625955110834	0.6916388487753
ENSG00000234420.7	ZNF37BP	4	14.6183343217837	0.0066410002384861	0.6916388487753
ENSG00000104953.20	TLE6	5	10.3280333824432	0.00668522636629056	0.6916388487753
ENSG00000256235.2	SMIM3	2	11.2152072420173	0.00680617543851048	0.695221522937654
ENSG00000072832.14	CRMP1	2	4.87539099343178	0.00690074045663012	0.695666802634399
ENSG00000137699.17	TRIM29	1	2.76710914665496	0.0068880846718474	0.695666802634399
ENSG00000124575.6	HIST1H1D	1	2.90838896676475	0.00712430227744099	0.703161498710194
ENSG00000106025.8	TSPAN12	4	13.8775105281359	0.00707222191512737	0.703161498710194
ENSG00000148498.16	PARD3	9	26.4186709883048	0.0071006821573633	0.703161498710194
ENSG00000168461.13	RAB31	1	5.44450329679138	0.00717344719050439	0.703161498710194
ENSG00000129911.9	KLF16	2	9.40271870082746	0.00720302883792859	0.703161498710194
ENSG00000173894.11	CBX2	1	4.56285842656051	0.00754895336442719	0.732295954043554
ENSG00000166016.6	ABTB2	1	5.98475918799793	0.0076957366872839	0.740602435890689
ENSG00000165655.17	ZNF503	1	3.46207821520878	0.00777863035621704	0.740602435890689
ENSG00000185271.8	KLHL33	1	2.20072136706764	0.0077571735609758	0.740602435890689
ENSG00000128604.20	IRF5	14	54.1398332952544	0.00801882445232755	0.754160660687196
ENSG00000060709.15	RIMBP2	5	12.8659476694749	0.00797348517404027	0.754160660687196
ENSG00000204947.9	ZNF425	1	3.153917072821	0.00843611289659856	0.78311275660407
ENSG00000166833.21	NAV2	2	5.69827963853648	0.00846467084118939	0.78311275660407
ENSG00000167208.15	SNX20	3	15.4001971025827	0.00847898277702799	0.78311275660407
ENSG00000212952.6	BX088651.1	1	1.87276643171627	0.00871328466098725	0.799962515542067
ENSG00000177485.7	ZBTB33	2	11.0070623093015	0.00886197851276303	0.80089196354304
ENSG00000211896.7	IGHG1	2	16.235994758872	0.00893415827018175	0.80089196354304
ENSG00000141376.22	BCAS3	6	15.4595513902937	0.00898303356411735	0.80089196354304
ENSG00000132819.17	RBM38	5	20.5228788320266	0.0089570780456177	0.80089196354304
ENSG00000100138.15	SNU13	8	37.6583128119291	0.00888110277468484	0.80089196354304
ENSG00000062598.18	ELMO2	10	29.4696498084838	0.00913421662743164	0.80969055897417
ENSG00000143878.9	RHOB	1	5.85332295103954	0.00929142342540554	0.814266562008267
ENSG00000203727.4	SAMD5	1	5.0462170235154	0.00927509029317893	0.814266562008267
ENSG00000133121.21	STARD13	2	7.8909259268174	0.00945698237443931	0.824093198550011
ENSG00000131174.6	COX7B	4	25.2718796940711	0.00961190669841331	0.832887915260263
ENSG00000196141.14	SPATS2L	8	23.6210608962119	0.0102831842823511	0.88115463539435
ENSG00000166147.13	FBN1	4	17.3635692529901	0.0102504954606471	0.88115463539435
ENSG00000260027.4	HOXB7	1	4.16845602603858	0.0104667076443869	0.891925407221121
ENSG00000213088.11	ACKR1	2	5.12614743884973	0.0106974925190936	0.906583102277473
ENSG00000103429.11	BFAR	7	21.3941727327114	0.0108372353752026	0.913407204519808
ENSG00000145850.9	TIMD4	2	8.21799234377845	0.011045294833989	0.921255220461455
ENSG00000135525.18	MAP7	1	1.98883352901105	0.0111095352052535	0.921255220461455
ENSG00000188938.17	FAM120AOS	10	35.0022117082285	0.0110776086298577	0.921255220461455
ENSG00000155016.18	CYP2U1	2	7.3812546964762	0.0112136005651651	0.922687149684521
ENSG00000170190.16	SLC16A5	3	7.39432270175075	0.0112464460672128	0.922687149684521
ENSG00000006757.12	PNPLA4	4	13.0081360528102	0.0114151768463952	0.931575067083593
ENSG00000172724.12	CCL19	1	1.84748190801177	0.0116921818051298	0.944420416373171
ENSG00000101460.13	MAP1LC3A	2	4.26582995658828	0.0116950401664468	0.944420416373171
ENSG00000126243.8	LRFN3	3	10.223294559676	0.0120385452171486	0.962085603260623
ENSG00000205726.15	ITSN1	2	3.40777952561269	0.0120208074986252	0.962085603260623
ENSG00000135740.17	SLC9A5	3	6.08684417898326	0.0121514967789955	0.966106630511477
ENSG00000164647.9	STEAP1	1	4.1479603801149	0.0125093460547092	0.987161252136174
ENSG00000120280.5	CXorf21	1	6.65778528865331	0.0125443208907346	0.987161252136174
ENSG00000078140.14	UBE2K	7	30.6000317436296	0.0127265032964761	0.996414146420547
ENSG00000227232.5	WASH7P	1	4.62373647978628	0.959071597456051	0.999996967990143
ENSG00000233750.3	CICP27	1	3.92880144179344	0.907240781472328	0.999996967990143
ENSG00000268903.1	AL627309.6	1	3.32461284043627	0.69469280238016	0.999996967990143
ENSG00000279457.4	WASH9P	1	5.78214643110966	0.448131277705953	0.999996967990143
ENSG00000228463.10	AP006222.1	4	7.63651403841578	0.871344604164693	0.999996967990143
ENSG00000237094.12	AL732372.2	15	35.7796940165257	0.936223192578274	0.999996967990143
ENSG00000250575.1	AL732372.3	1	3.62980996996245	0.714535460143262	0.999996967990143
ENSG00000230021.10	AL669831.3	2	4.33883909581254	0.963897318414611	0.999996967990143
ENSG00000225972.1	MTND1P23	1	5.64718964774125	0.254683634291373	0.999996967990143
ENSG00000225630.1	MTND2P28	1	7.43009069795288	0.315969040915788	0.999996967990143
ENSG00000229344.1	MTCO2P12	1	2.92543860594038	0.981892898521542	0.999996967990143
ENSG00000248527.1	MTATP6P1	1	9.20593668346391	0.512387090672492	0.999996967990143
ENSG00000198744.5	MTCO3P12	1	3.18358571634128	0.179034983366406	0.999996967990143
ENSG00000228327.3	AL669831.1	1	6.66559173053554	0.600677821098634	0.999996967990143
ENSG00000230092.7	AL669831.4	1	2.74703523334682	0.380832942897665	0.999996967990143
ENSG00000188976.11	NOC2L	5	24.1152775329823	0.643103541497599	0.999996967990143
ENSG00000187961.14	KLHL17	5	18.3029963398183	0.622135013063211	0.999996967990143
ENSG00000187583.10	PLEKHN1	2	4.44004760485536	0.905334112505733	0.999996967990143
ENSG00000187642.9	PERM1	1	2.07742768774315	0.929863116058193	0.999996967990143
ENSG00000188290.10	HES4	3	9.40197683820314	0.43825411267241	0.999996967990143
ENSG00000187608.9	ISG15	3	15.6809397364736	0.597108164340537	0.999996967990143
ENSG00000188157.15	AGRN	7	27.7804464052543	0.869033530575142	0.999996967990143
ENSG00000217801.10	AL390719.1	6	22.4060414674296	0.846754719404581	0.999996967990143
ENSG00000131591.17	C1orf159	7	19.3555638283141	0.933289467466983	0.999996967990143
ENSG00000186891.14	TNFRSF18	2	7.41753808554288	0.823134207667993	0.999996967990143
ENSG00000186827.11	TNFRSF4	2	6.696471093043	0.470182738212067	0.999996967990143
ENSG00000078808.16	SDF4	5	21.4047733183148	0.818232032170802	0.999996967990143
ENSG00000176022.6	B3GALT6	1	5.70739488773587	0.358375405635212	0.999996967990143
ENSG00000184163.3	C1QTNF12	1	1.8888115849782	0.467168852922743	0.999996967990143
ENSG00000160087.20	UBE2J2	11	41.4528078695352	0.994466562640866	0.999996967990143
ENSG00000162572.20	SCNN1D	2	2.99199471437049	0.34766238548619	0.999996967990143
ENSG00000131584.19	ACAP3	6	20.0250431772966	0.748927406100404	0.999996967990143
ENSG00000169972.12	PUSL1	4	10.0117454538371	0.876369469570974	0.999996967990143
ENSG00000127054.20	INTS11	19	57.0790179551098	0.999063162674572	0.999996967990143
ENSG00000224051.7	CPTP	2	8.50207474034054	0.514851351329726	0.999996967990143
ENSG00000169962.5	TAS1R3	1	3.12676497454296	0.331784571650937	0.999996967990143
ENSG00000107404.20	DVL1	5	17.2531462558822	0.738553546198176	0.999996967990143
ENSG00000175756.13	AURKAIP1	5	26.6574272000372	0.970117420382886	0.999996967990143
ENSG00000221978.12	CCNL2	15	54.2749981974015	0.555234804362199	0.999996967990143
ENSG00000242485.6	MRPL20	4	17.8738913239981	0.740693322584075	0.999996967990143
ENSG00000235098.8	ANKRD65	1	2.8000718241724	0.53716567799208	0.999996967990143
ENSG00000179403.12	VWA1	3	10.6638486257062	0.380029730029429	0.999996967990143
ENSG00000215915.9	ATAD3C	1	3.58582825048426	0.985657974366492	0.999996967990143
ENSG00000160072.19	ATAD3B	5	22.6572016589604	0.923872081302552	0.999996967990143
ENSG00000197785.13	ATAD3A	5	17.8906204642459	0.704816983851409	0.999996967990143
ENSG00000160075.12	SSU72	3	15.6892768040406	0.483767266771274	0.999996967990143
ENSG00000228594.4	FNDC10	1	3.20161583737615	0.558746062458063	0.999996967990143
ENSG00000197530.12	MIB2	21	50.2923875886716	0.853287032515353	0.999996967990143
ENSG00000248333.8	CDK11B	6	25.6703071763447	0.760079229580634	0.999996967990143
ENSG00000189339.11	SLC35E2B	5	22.205484903879	0.599879973808495	0.999996967990143
ENSG00000269737.2	AL691432.1	2	4.91752296629712	0.761364904834617	0.999996967990143
ENSG00000008128.23	CDK11A	13	34.804076578495	0.854832867238724	0.999996967990143
ENSG00000227775.3	AL031282.1	2	4.43107864841965	0.973526080141335	0.999996967990143
ENSG00000215790.7	SLC35E2A	5	14.3042349508157	0.827232841653258	0.999996967990143
ENSG00000008130.15	NADK	11	36.819107114172	0.809081047804652	0.999996967990143
ENSG00000078369.18	GNB1	8	34.6649489454971	0.387876697674372	0.999996967990143
ENSG00000142609.18	CFAP74	3	5.6384188517056	0.822720158799659	0.999996967990143
ENSG00000187730.9	GABRD	2	1.68224974189883	0.291908463234921	0.999996967990143
ENSG00000067606.17	PRKCZ	3	8.01486043803447	0.936704416098637	0.999996967990143
ENSG00000162585.17	FAAP20	10	34.4277618344144	0.671589441418841	0.999996967990143
ENSG00000157933.10	SKI	1	6.36310901274168	0.915328627096201	0.999996967990143
ENSG00000116151.14	MORN1	5	13.1714948699837	0.98551417688038	0.999996967990143
ENSG00000269896.2	AL513477.1	1	2.72347509451796	0.683875130958687	0.999996967990143
ENSG00000157916.20	RER1	8	38.7357333173247	0.21414524308557	0.999996967990143
ENSG00000157911.10	PEX10	3	10.485377240647	0.766453877444435	0.999996967990143
ENSG00000149527.18	PLCH2	1	1.92773094072994	0.880050663183361	0.999996967990143
ENSG00000157881.14	PANK4	2	3.97154764423479	0.707612133006849	0.999996967990143
ENSG00000157873.17	TNFRSF14	11	41.4784890424973	0.167784688639259	0.999996967990143
ENSG00000157870.16	PRXL2B	5	15.9324581198428	0.49386612369832	0.999996967990143
ENSG00000215912.12	TTC34	1	2.01083872276027	0.765693845685929	0.999996967990143
ENSG00000162591.16	MEGF6	1	3.03977815296071	0.692257446019042	0.999996967990143
ENSG00000158109.15	TPRG1L	1	6.58727175663024	0.208039313747142	0.999996967990143
ENSG00000116213.16	WRAP73	7	23.9685277984434	0.895295802433552	0.999996967990143
ENSG00000078900.15	TP73	6	21.1083130648143	0.928316605243855	0.999996967990143
ENSG00000227372.12	TP73-AS1	9	26.2581198782524	0.707975969204981	0.999996967990143
ENSG00000235169.8	SMIM1	1	2.14565613922501	0.87902696888688	0.999996967990143
ENSG00000130764.10	LRRC47	2	11.3807295572623	0.502225065039361	0.999996967990143
ENSG00000116198.13	CEP104	7	19.9680882333571	0.948813738223179	0.999996967990143
ENSG00000169598.15	DFFB	6	14.6865162088111	0.399099012351557	0.999996967990143
ENSG00000198912.11	C1orf174	3	13.1464722456196	0.878251230589127	0.999996967990143
ENSG00000131697.18	NPHP4	6	13.5306145570767	0.662898748954122	0.999996967990143
ENSG00000069424.14	KCNAB2	12	48.9888166726164	0.907991221805517	0.999996967990143
ENSG00000116254.18	CHD5	1	1.32696813789563	0.679836915994634	0.999996967990143
ENSG00000116251.11	RPL22	5	32.5787054938244	0.593221090423707	0.999996967990143
ENSG00000158286.13	RNF207	6	17.6207503104546	0.905478552597665	0.999996967990143
ENSG00000116237.16	ICMT	3	15.8138335868655	0.478241882895662	0.999996967990143
ENSG00000158292.7	GPR153	1	4.85227697970711	0.53038118628976	0.999996967990143
ENSG00000097021.19	ACOT7	4	16.6040655704893	0.325608883400777	0.999996967990143
ENSG00000069812.11	HES2	2	5.72916039218952	0.949576434951078	0.999996967990143
ENSG00000215788.10	TNFRSF25	1	2.3653156525089	0.686901371648682	0.999996967990143
ENSG00000171680.21	PLEKHG5	2	3.33541224840948	0.753811328849841	0.999996967990143
ENSG00000162408.11	NOL9	3	10.7272651284137	0.742906379301206	0.999996967990143
ENSG00000204859.13	ZBTB48	7	23.3474500355595	0.861457884674867	0.999996967990143
ENSG00000162413.16	KLHL21	3	13.6210211309751	0.658609848790282	0.999996967990143
ENSG00000116273.6	PHF13	1	6.44140060032072	0.401270614129733	0.999996967990143
ENSG00000041988.15	THAP3	6	18.2137592456024	0.941778770965658	0.999996967990143
ENSG00000007923.16	DNAJC11	7	21.0258307717499	0.699660401576417	0.999996967990143
ENSG00000171735.19	CAMTA1	8	24.9114715510348	0.990876461062022	0.999996967990143
ENSG00000049245.13	VAMP3	2	8.92069001861722	0.561263017512207	0.999996967990143
ENSG00000049246.14	PER3	2	5.06799304579488	0.0393870864503779	0.999996967990143
ENSG00000049249.8	TNFRSF9	2	9.64121530477384	0.566577741743414	0.999996967990143
ENSG00000116288.13	PARK7	10	46.1764909605938	0.954055265155085	0.999996967990143
ENSG00000142599.18	RERE	8	32.137458924104	0.997517214775094	0.999996967990143
ENSG00000074800.15	ENO1	15	65.7097665612129	0.851449906355247	0.999996967990143
ENSG00000131686.15	CA6	1	2.54346859335287	0.80334120308326	0.999996967990143
ENSG00000142583.17	SLC2A5	4	19.866740491362	0.821688945976259	0.999996967990143
ENSG00000180758.12	GPR157	1	6.36885867963173	0.361647838250707	0.999996967990143
ENSG00000049239.12	H6PD	3	13.4668989694583	0.587337156046882	0.999996967990143
ENSG00000171621.14	SPSB1	3	6.48416539075772	0.874494555492027	0.999996967990143
ENSG00000171612.7	SLC25A33	1	5.85166137155518	0.700469593131526	0.999996967990143
ENSG00000188807.13	TMEM201	4	16.0733209413031	0.560781083134206	0.999996967990143
ENSG00000171608.15	PIK3CD	5	23.0011833032434	0.720662629396163	0.999996967990143
ENSG00000171603.17	CLSTN1	5	25.5847231167736	0.969465710509577	0.999996967990143
ENSG00000178585.15	CTNNBIP1	3	12.7965330521326	0.828603868163273	0.999996967990143
ENSG00000162441.12	LZIC	4	13.986651166716	0.747560724362711	0.999996967990143
ENSG00000173614.14	NMNAT1	4	14.5576022093467	0.991931748905928	0.999996967990143
