target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000196735.11	HLA-DQA1	4	21.52284097218	5.45274349294865e-07	0.00035556431526936
ENSG00000075142.13	SRI	9	36.1918265931998	5.26329902545039e-07	0.00035556431526936
ENSG00000136997.18	MYC	9	38.0992697178219	6.05296243092535e-07	0.000378915448175927
ENSG00000188001.10	TPRG1	3	9.14068836808167	8.13777026743636e-07	0.000471689276612515
ENSG00000277836.1	AC141272.1	1	3.45013139746564	7.97073748968225e-07	0.000471689276612515
ENSG00000133422.13	MORC2	4	17.9597507587617	9.46958735051552e-07	0.000529282292984171
ENSG00000100219.16	XBP1	7	36.1634411930292	1.10365667685363e-06	0.00059559403423308
ENSG00000211697.4	TRGV5	1	2.64061040507631	1.86759516299143e-06	0.000942834332284386
ENSG00000250982.2	GAPDHP35	1	3.59998584729941	1.81163330261549e-06	0.000942834332284386
ENSG00000060339.14	CCAR1	12	41.7133299971419	2.00685115638339e-06	0.000981475643668754
ENSG00000123352.17	SPATS2	10	33.7791466946932	2.74179112234673e-06	0.00130027366862807
ENSG00000168528.12	SERINC2	2	8.70349248089841	3.56688952362509e-06	0.00164181826602155
ENSG00000099875.14	MKNK2	10	49.4325593166258	3.91075927783573e-06	0.0017486680770894
ENSG00000158270.12	COLEC12	2	7.16094732576164	4.68787816338e-06	0.00203792481269158
ENSG00000114480.13	GBE1	4	18.0539025587063	6.0594679862052e-06	0.00256299118875977
ENSG00000143507.18	DUSP10	3	15.2959082556884	6.98665433433328e-06	0.00287739842979779
ENSG00000141736.13	ERBB2	7	18.3541539455634	7.24915960211913e-06	0.00290895763520934
ENSG00000213780.11	GTF2H4	2	5.52375612539979	7.49026720039089e-06	0.00293056704215294
ENSG00000067048.17	DDX3Y	1	2.00390698742418	1.0400946482657e-05	0.00397011737691664
ENSG00000177469.13	CAVIN1	1	4.58518452096477	1.42119255661586e-05	0.00529563416929481
ENSG00000099725.14	PRKY	1	2.70593148880854	2.22310473066872e-05	0.00809106721743384
ENSG00000078596.11	ITM2A	4	17.6856697456901	2.32089602683335e-05	0.00825500518635042
ENSG00000159556.10	ISL2	2	6.19530312639237	2.61746412612108e-05	0.00910295857195441
ENSG00000136213.10	CHST12	3	14.9039644236256	2.79633773795922e-05	0.00934477793672937
ENSG00000156026.14	MCU	5	16.3746787842372	2.86612997420453e-05	0.00934477793672937
ENSG00000100823.12	APEX1	11	42.2148180946089	2.81496969535059e-05	0.00934477793672937
ENSG00000082146.13	STRADB	3	11.3234516884739	3.07169484372704e-05	0.00981061720496495
ENSG00000119946.11	CNNM1	1	3.59999145788135	3.26251601236369e-05	0.0100227434544177
ENSG00000107669.17	ATE1	7	23.3860910393774	3.26619754744604e-05	0.0100227434544177
ENSG00000101443.18	WFDC2	4	11.2972010795696	3.49332581344807e-05	0.0105135671116274
ENSG00000157617.17	C2CD2	8	26.1671047726366	3.64454943042249e-05	0.0107617355822853
ENSG00000117228.10	GBP1	4	13.8224346983119	4.37488037021642e-05	0.0126790514433124
ENSG00000113387.12	SUB1	12	62.7430426915653	4.59760227909692e-05	0.0128486563692619
ENSG00000215301.10	DDX3X	25	77.6108594767878	4.58149574602848e-05	0.0128486563692619
ENSG00000169246.16	NPIPB3	6	21.0107986169053	6.65830405991907e-05	0.0182811330767953
ENSG00000171766.16	GATM	6	23.5686903437479	6.98071842924313e-05	0.0188359040375267
ENSG00000188906.16	LRRK2	5	19.0485874890461	7.75493297228874e-05	0.0205702883078506
ENSG00000273604.1	EPOP	1	5.84601007966728	8.42496189133311e-05	0.0219751089332272
ENSG00000183337.16	BCOR	6	25.3798379392287	8.57940434686815e-05	0.0220110947587683
ENSG00000132465.11	JCHAIN	5	24.4076419412009	9.83790829380235e-05	0.0248327846448398
ENSG00000167384.10	ZNF180	4	11.8532338651865	0.000100679966189894	0.0250101820773309
ENSG00000256045.2	MTRNR2L10	1	7.27235046934982	0.000108085696759091	0.0264303305356214
ENSG00000117399.14	CDC20	4	17.5413786866655	0.000116858566743536	0.0281359472236359
ENSG00000188611.14	ASAH2	1	2.37401138581741	0.000161983673315945	0.0384097649605232
ENSG00000242371.1	IGKV1-39	1	2.59045121786574	0.000166137437128456	0.0388067297173184
ENSG00000072571.20	HMMR	5	19.465580329243	0.000174532806583883	0.0401682121034966
ENSG00000132294.15	EFR3A	5	18.4122487703729	0.000181436489126434	0.0411518993453433
ENSG00000172269.19	DPAGT1	12	32.3398295169677	0.000210045268343243	0.0469601207081678
ENSG00000129071.9	MBD4	5	19.945510905613	0.000225083117645808	0.0496133914247451
ENSG00000188486.3	H2AFX	2	13.9289715179555	0.000239941183665521	0.0521538822828528
ENSG00000171992.13	SYNPO	3	20.9056393089613	0.000268436874102286	0.0575484531465859
ENSG00000101447.15	FAM83D	1	6.32498924835933	0.000283334361520048	0.0599213886187669
ENSG00000064687.12	ABCA7	8	23.3564766638443	0.000303530722089818	0.0633367440094087
ENSG00000151461.20	UPF2	2	11.1554566956459	0.000309534346642379	0.0637396384862266
ENSG00000116675.16	DNAJC6	1	2.88521226060591	0.00031559433190752	0.0641435233032817
ENSG00000186522.15	SEPT10	5	16.1384899183429	0.000342071614469017	0.0686335995697452
ENSG00000145850.9	TIMD4	2	7.70404326250772	0.000352383553992298	0.0698076281010059
ENSG00000120693.13	SMAD9	1	2.69663675613361	0.000358346060041886	0.070101447995694
ENSG00000165272.16	AQP3	1	4.14998472467267	0.000363046722880957	0.0701442125072467
ENSG00000197956.10	S100A6	3	13.288779847435	0.000370226575791839	0.0706590964773449
ENSG00000240303.8	ACAD11	5	16.6145048694215	0.000382039964828035	0.0719852005543691
ENSG00000240053.8	LY6G5B	2	7.10308578303273	0.000386374239397253	0.0719852005543691
ENSG00000197249.13	SERPINA1	1	2.64355613839162	0.000433611377464292	0.0798355065566608
ENSG00000268903.1	AL627309.6	1	4.05600708989646	0.000449742144178354	0.0809018914527728
ENSG00000054793.13	ATP9A	1	2.4603069716861	0.000446109860941725	0.0809018914527728
ENSG00000110375.3	UPK2	2	7.06200594749189	0.0004885547649565	0.0868850235405594
ENSG00000124422.12	USP22	7	23.1759610262768	0.000521716733654935	0.0917400773224689
ENSG00000185862.7	EVI2B	2	13.1591341907303	0.000605181898580853	0.105234407919893
ENSG00000112893.9	MAN2A1	3	14.1565770756858	0.000623001568509292	0.107142577441433
ENSG00000170819.4	BFSP2	2	7.04494038334203	0.000651566352201371	0.11083710230382
ENSG00000122188.12	LAX1	3	12.5330802532053	0.000662119842656084	0.111421242339438
ENSG00000185215.9	TNFAIP2	6	28.838520757768	0.000717480889043455	0.11945293525032
ENSG00000138778.11	CENPE	2	13.13885444483	0.000776759727713756	0.12743211613092
ENSG00000101974.14	ATP11C	7	28.6054584548659	0.000781692213966027	0.12743211613092
ENSG00000070269.14	TMEM260	5	15.4486273040379	0.000803733210715077	0.129674481934958
ENSG00000162645.13	GBP2	4	20.9273086495183	0.00083760417478075	0.133479084632555
ENSG00000112984.12	KIF20A	4	12.9590178625874	0.000855834510323369	0.133479084632555
ENSG00000157782.9	CABP1	4	13.2582051452314	0.000861430514242046	0.133479084632555
ENSG00000114374.13	USP9Y	3	7.32874270691151	0.000849536554435774	0.133479084632555
ENSG00000182253.14	SYNM	1	4.67127428302271	0.000889974507549154	0.136550010226905
ENSG00000213722.9	DDAH2	1	3.25489918591313	0.000928471444144644	0.138128813011662
ENSG00000147454.14	SLC25A37	4	19.4140369489394	0.00093556895713969	0.138128813011662
ENSG00000137076.21	TLN1	5	21.6044806719095	0.000931641217730375	0.138128813011662
ENSG00000171791.13	BCL2	4	27.1271917397745	0.000933093263371714	0.138128813011662
ENSG00000135317.13	SNX14	15	53.9109604211249	0.000987170275445744	0.144385185146971
ENSG00000228668.1	TRGV5P	1	3.07528019119719	0.00100333152736282	0.14539017040026
ENSG00000197299.12	BLM	7	30.945540972826	0.00106440569926495	0.152825221958683
ENSG00000196072.12	BLOC1S2	4	15.1911615965649	0.0011108009504185	0.158036680673178
ENSG00000063241.8	ISOC2	6	21.4609107691978	0.00114073815428109	0.160833802833325
ENSG00000168028.14	RPSA	8	45.7961621944301	0.00115661833372862	0.161616758239758
ENSG00000073060.16	SCARB1	9	46.5900641610206	0.00116865773441704	0.161853925164837
ENSG00000256087.7	ZNF432	3	10.2429784094183	0.00124568453127419	0.171008446617904
ENSG00000274602.5	PI4KAP1	4	12.6945060885893	0.00127337129506889	0.17328922406807
ENSG00000198959.12	TGM2	4	15.0189449819834	0.00132109301998756	0.178233670369011
ENSG00000134057.15	CCNB1	5	23.6672710688855	0.00138652054023814	0.181172366073129
ENSG00000112473.18	SLC39A7	3	10.3236700010116	0.00136388621580827	0.181172366073129
ENSG00000173674.11	EIF1AX	2	14.4773887114701	0.0013891810817109	0.181172366073129
ENSG00000125505.17	MBOAT7	4	13.5783654478823	0.00137554297198912	0.181172366073129
ENSG00000091490.11	SEL1L3	9	32.9180151575331	0.00149631943214599	0.19220159815667
ENSG00000101608.12	MYL12A	10	47.7776459173201	0.00149831277796254	0.19220159815667
ENSG00000211699.2	TRGV3	1	3.26499637961965	0.00161163401320332	0.203403808924452
ENSG00000170312.15	CDK1	6	24.8348610898909	0.00160905696030528	0.203403808924452
ENSG00000110455.13	ACCS	4	11.8400682075779	0.00172989854913554	0.216583298351769
ENSG00000115274.15	INO80B	4	11.8953118502169	0.00177025810852769	0.219877296813161
ENSG00000100599.16	RIN3	7	29.404227670087	0.00180061235630787	0.221886483277308
ENSG00000109805.10	NCAPG	4	16.938090153898	0.00181637160015692	0.222079808925436
ENSG00000082269.16	FAM135A	9	29.9112262473095	0.00185397845191746	0.22492064164735
ENSG00000173409.14	ARV1	4	10.9250248305349	0.00195979030894794	0.235269644126351
ENSG00000171813.14	PWWP2B	1	3.6615998010034	0.00196934973677649	0.235269644126351
ENSG00000132405.19	TBC1D14	6	25.5213294683881	0.00207365286777824	0.245853540763102
ENSG00000185880.13	TRIM69	6	23.8231008915221	0.00219168409185549	0.257893654417582
ENSG00000198208.11	RPS6KL1	4	7.36557709941728	0.00227302573524984	0.265469050422835
ENSG00000116962.15	NID1	2	11.2856028696891	0.00244251820575092	0.283151184592607
ENSG00000078589.13	P2RY10	4	21.7735538630515	0.00267710971693918	0.304624010410479
ENSG00000147852.16	VLDLR	2	10.7340525122218	0.00268614143365151	0.304624010410479
ENSG00000118363.12	SPCS2	8	40.0068698896599	0.00266895848112918	0.304624010410479
ENSG00000151882.11	CCL28	3	13.2219342942807	0.00273706906832878	0.308166409491693
ENSG00000000460.17	C1orf112	6	25.6685002267889	0.00283554461042236	0.316366711128962
ENSG00000099194.6	SCD	1	9.54774022843132	0.00287054779426918	0.316366711128962
ENSG00000175063.17	UBE2C	7	25.9375966542299	0.00286092415914387	0.316366711128962
ENSG00000179918.18	SEPHS2	1	7.66880189917209	0.00302885638204684	0.331479736916315
ENSG00000105928.15	GSDME	12	41.0119916447381	0.00305648877816953	0.332180898460786
ENSG00000162433.15	AK4	8	34.5590883812768	0.00311738961689624	0.336463086237421
ENSG00000099977.14	DDT	3	12.0753429374313	0.00320081335092033	0.343100883163721
ENSG00000005810.18	MYCBP2	7	39.5156719017409	0.00334186955016579	0.355784071157106
ENSG00000143067.5	ZNF697	1	5.81134649948049	0.0034312466167334	0.360396037260925
ENSG00000176171.11	BNIP3	4	24.8566985777759	0.00342064108294505	0.360396037260925
ENSG00000166821.9	PEX11A	2	8.65907159517044	0.00347636184067082	0.362700418709989
ENSG00000060558.3	GNA15	1	7.48995960402876	0.0036159867008897	0.374769482575655
ENSG00000133740.11	E2F5	6	24.759197622985	0.00365259219995478	0.376072815324291
ENSG00000126749.16	EMG1	5	24.7908636078825	0.00386299566037538	0.395136484214868
ENSG00000127124.16	HIVEP3	5	20.7746277351249	0.00400071441984816	0.406566108250804
ENSG00000182379.10	NXPH4	1	3.62320292514544	0.0042512872372435	0.429242872663618
ENSG00000162735.18	PEX19	6	20.9120518187418	0.00431856468251536	0.432369825063735
ENSG00000243417.1	AC023424.2	1	2.94021330242775	0.0043375119830675	0.432369825063735
ENSG00000176014.12	TUBB6	7	25.8409663547353	0.00437850187933097	0.433693382351454
ENSG00000204642.14	HLA-F	12	32.9575449713581	0.0044223731679777	0.435283899866987
ENSG00000248485.2	PCP4L1	1	3.00659803757715	0.0046781429462729	0.457580856932318
ENSG00000175376.9	EIF1AD	8	28.9229612981942	0.00480683109390687	0.467247867202749
ENSG00000104432.14	IL7	5	15.1302269111295	0.00489869347590305	0.470201913223775
ENSG00000100918.13	REC8	5	19.2970803388179	0.0049149918418218	0.470201913223775
ENSG00000100453.13	GZMB	1	2.09850710933621	0.00492735551237694	0.470201913223775
ENSG00000211942.3	IGHV3-13	1	3.28168817209529	0.00495907437171088	0.470360690407729
ENSG00000198157.10	HMGN5	4	17.5724226464278	0.00505044506068195	0.473602300545855
ENSG00000029993.15	HMGB3	5	24.7887495097001	0.00505377534767782	0.473602300545855
ENSG00000281179.1	AC135068.8	1	4.8972800494507	0.00538539985470627	0.498707146308599
ENSG00000270505.1	IGHV1OR15-1	1	4.8972800494507	0.00538539985470627	0.498707146308599
ENSG00000120868.13	APAF1	5	21.0568443507361	0.00554028026096285	0.508784801446622
ENSG00000166401.14	SERPINB8	5	18.5927851465196	0.00555924607331453	0.508784801446622
ENSG00000171388.12	APLN	1	3.67743417995204	0.0056452799929006	0.51365483656334
ENSG00000135870.11	RC3H1	3	15.7741957758073	0.00568529238370556	0.514305351473942
ENSG00000144711.16	IQSEC1	5	22.1070164928051	0.00574139197237504	0.51639531245787
ENSG00000117569.18	PTBP2	7	20.1250796803623	0.00583051451050259	0.520515734769725
ENSG00000185432.12	METTL7A	2	9.29504609061563	0.00585372327919946	0.520515734769725
ENSG00000120162.10	MOB3B	1	4.862648922428	0.00594478702590181	0.525626649465329
ENSG00000197170.10	PSMD12	4	24.0566543709356	0.00599189705133642	0.526815667715814
ENSG00000186810.8	CXCR3	2	9.4207202166057	0.00603683542147917	0.52780153266005
ENSG00000156976.17	EIF4A2	17	73.0561388520426	0.00624598687858473	0.541447634471626
ENSG00000224557.7	HLA-DPB2	1	1.89615297734823	0.00629670731462211	0.541447634471626
ENSG00000180616.9	SSTR2	1	6.51926999620251	0.00627753565658591	0.541447634471626
ENSG00000119917.14	IFIT3	2	14.031048828457	0.00637593699778118	0.545264557460521
ENSG00000189077.11	TMEM120A	7	24.5189470012254	0.00644159627841524	0.546818848345879
ENSG00000076706.17	AP002956.1	3	7.48375304807104	0.00646399277597365	0.546818848345879
ENSG00000116741.8	RGS2	2	6.62770025806186	0.00661378849788056	0.556482741891563
ENSG00000270672.1	MTRNR2L6	1	7.03280555444972	0.0067170508765646	0.562148910257946
ENSG00000169045.17	HNRNPH1	26	114.267168540604	0.00680616876174437	0.562337459457423
ENSG00000089250.19	NOS1	1	2.63214723768633	0.00682710014676744	0.562337459457423
ENSG00000092199.17	HNRNPC	24	103.498425857692	0.00681568820144018	0.562337459457423
ENSG00000130021.13	PUDP	2	11.2489062609348	0.00712338381131509	0.579646862021241
ENSG00000197724.11	PHF2	2	9.69401616214648	0.00718359336132132	0.579646862021241
ENSG00000135678.12	CPM	3	7.31455285967724	0.00718539880077449	0.579646862021241
ENSG00000125257.15	ABCC4	7	21.6769397630752	0.00711723786393961	0.579646862021241
ENSG00000196550.10	FAM72A	3	10.0882138970158	0.00723690103039991	0.580807698080813
ENSG00000169926.11	KLF13	3	12.6889648519329	0.00729714936997395	0.582655038980063
ENSG00000104205.14	SGK3	4	9.39813060145026	0.0073581336234163	0.584542087342463
ENSG00000242265.5	PEG10	4	19.4659330469394	0.00749805858528296	0.592649580099386
ENSG00000120733.14	KDM3B	6	23.7278642707997	0.0076045063076799	0.598042832739651
ENSG00000035115.21	SH3YL1	10	25.4648042287408	0.00778885160083842	0.600470579079415
ENSG00000115607.9	IL18RAP	2	4.73016093612839	0.00775644345643482	0.600470579079415
ENSG00000186318.16	BACE1	6	14.3808025633583	0.00770192895110633	0.600470579079415
ENSG00000104131.13	EIF3J	5	27.9045109122644	0.00774769785729363	0.600470579079415
ENSG00000080986.13	NDC80	4	14.4223295418358	0.007843822800855	0.601744249183239
ENSG00000276180.1	HIST1H4I	1	5.83285841173231	0.00788295020534428	0.601795954700673
ENSG00000211698.2	TRGV4	1	2.74789723876338	0.00798093441129739	0.606318560858273
ENSG00000112159.12	MDN1	2	11.927832301441	0.00802754427987018	0.606913371883905
ENSG00000143621.17	ILF2	3	16.9726880766298	0.00839806887460647	0.616551763076502
ENSG00000138823.13	MTTP	1	4.39083984337576	0.00834931492689238	0.616551763076502
ENSG00000181577.16	C6orf223	3	18.9834741779165	0.0083811582411104	0.616551763076502
ENSG00000111860.14	CEP85L	5	16.3332637116626	0.00830368405467909	0.616551763076502
ENSG00000165178.9	NCF1C	1	8.07463599926307	0.00820236073764371	0.616551763076502
ENSG00000221923.9	ZNF880	5	15.0104805433512	0.00841568585888073	0.616551763076502
ENSG00000241859.7	ANOS2P	1	3.43278615163176	0.00843080366123779	0.616551763076502
ENSG00000198189.11	HSD17B11	2	9.07512254418301	0.00868988988738527	0.632543147616649
ENSG00000186350.11	RXRA	4	19.6094684139435	0.00877339387518036	0.635664880308207
ENSG00000189337.17	KAZN	2	6.19758680113985	0.00889383290717459	0.636531313298351
ENSG00000129116.19	PALLD	1	2.00110604575942	0.00891280157927375	0.636531313298351
ENSG00000173334.4	TRIB1	2	11.2190028493413	0.00898857036311125	0.636531313298351
ENSG00000126787.13	DLGAP5	4	18.2871067235511	0.0089887169481748	0.636531313298351
ENSG00000089685.15	BIRC5	7	26.6091037150135	0.00891878064529855	0.636531313298351
ENSG00000005844.17	ITGAL	10	34.5534712247481	0.00912348298901534	0.643164453955361
ENSG00000108679.13	LGALS3BP	2	7.33965678027199	0.00917120603953778	0.643629482146934
ENSG00000168653.11	NDUFS5	2	14.3786771010368	0.00938708576667796	0.655838804680848
ENSG00000178445.9	GLDC	14	43.5442302142194	0.0095320260270153	0.663005365879064
ENSG00000112796.10	ENPP5	2	7.14519486089003	0.00991099805267336	0.685425607347716
ENSG00000149115.14	TNKS1BP1	4	11.8989909900184	0.00994195609379754	0.685425607347716
ENSG00000182013.18	PNMA8A	1	1.90102590475907	0.00998884368048571	0.685637735085971
ENSG00000114738.11	MAPKAPK3	4	15.7493813207268	0.0101029075224881	0.687276210372547
ENSG00000149925.19	ALDOA	17	84.7532151954564	0.0101444603575756	0.687276210372547
ENSG00000134046.12	MBD2	3	18.8460328040005	0.0100783444318137	0.687276210372547
ENSG00000156968.9	MPV17L	2	7.87315412788218	0.0102664863406939	0.692545307033878
ENSG00000175048.17	ZDHHC14	6	20.5878849757045	0.0103969322722955	0.698334721293668
ENSG00000158292.7	GPR153	1	5.3648237814324	0.0106310887220386	0.702973751381282
ENSG00000135821.18	GLUL	8	37.4620309307604	0.010744559271487	0.702973751381282
ENSG00000137309.19	HMGA1	5	34.6134492726879	0.0107804281361986	0.702973751381282
ENSG00000119514.7	GALNT12	1	3.84240507459166	0.010589306483395	0.702973751381282
ENSG00000181649.7	PHLDA2	1	4.00616488549727	0.0107526872102018	0.702973751381282
ENSG00000138160.6	KIF11	1	8.00010341234637	0.0105136550382749	0.702973751381282
ENSG00000130856.16	ZNF236	3	13.9069485740607	0.0107394656320335	0.702973751381282
ENSG00000114405.10	C3orf14	4	9.13750121088189	0.010970987651836	0.707827440748107
ENSG00000114554.11	PLXNA1	3	9.44231730750006	0.0111262332539319	0.707827440748107
ENSG00000001561.7	ENPP4	1	6.76621791702312	0.0111144001134141	0.707827440748107
ENSG00000198833.7	UBE2J1	1	8.89527064822974	0.0110302533692371	0.707827440748107
ENSG00000086289.12	EPDR1	3	8.16024762885872	0.0110718391357112	0.707827440748107
ENSG00000156398.13	SFXN2	6	19.9734705471226	0.0109712603312315	0.707827440748107
ENSG00000113811.11	SELENOK	3	17.2018051229421	0.0112970790705299	0.7116629803637
ENSG00000136156.14	ITM2B	7	31.1580155988552	0.0113229445438058	0.7116629803637
ENSG00000221963.6	APOL6	1	7.33020729110413	0.0112977516445627	0.7116629803637
ENSG00000135245.10	HILPDA	3	16.2522838495434	0.011644792389635	0.728964003591152
ENSG00000122218.15	COPA	15	61.263947082371	0.0117847048492379	0.731962907930627
ENSG00000032219.18	ARID4A	6	16.3379114295527	0.0117862397954325	0.731962907930627
ENSG00000057657.17	PRDM1	4	18.2394335539806	0.0118939026011715	0.735729548254283
ENSG00000184451.5	CCR10	3	13.4265432901503	0.0119587378275356	0.736827744098159
ENSG00000129521.13	EGLN3	4	16.3274661124616	0.0122380953564278	0.751083107169003
ENSG00000169752.17	NRG4	1	2.50655633481665	0.0124293788160568	0.759842884653471
ENSG00000158716.8	DUSP23	3	7.25808745804852	0.0125891367195005	0.760994973146848
ENSG00000166803.13	PCLAF	6	29.8577650819639	0.0126703629716463	0.760994973146848
ENSG00000126860.11	EVI2A	3	14.0021214702522	0.0126971230009584	0.760994973146848
ENSG00000251705.1	RNA5-8SP6	1	5.95319448366208	0.0127162446164253	0.760994973146848
ENSG00000274559.3	CU639417.1	1	4.50259835540714	0.0127399797421389	0.760994973146848
ENSG00000234289.5	H2BFS	1	4.50259835540714	0.0127399797421389	0.760994973146848
ENSG00000189403.15	HMGB1	8	49.1413928299581	0.0128011510468116	0.761741497652474
ENSG00000104055.15	TGM5	3	11.7472509308903	0.0130395949094216	0.770074189933768
ENSG00000182481.9	KPNA2	3	12.9988438924582	0.0130175363448425	0.770074189933768
ENSG00000188010.14	MORN2	2	6.8828180088497	0.0132038364565573	0.771207515541608
ENSG00000005302.18	MSL3	20	77.3707889310297	0.0133386049169089	0.771207515541608
ENSG00000165629.20	ATP5F1C	7	29.8998092051924	0.0131166105874064	0.771207515541608
ENSG00000140992.19	PDPK1	6	20.3282306908289	0.0133544560199218	0.771207515541608
ENSG00000196074.13	SYCP2	1	2.18397611818777	0.0132821466562644	0.771207515541608
ENSG00000105373.19	NOP53	7	29.3742185965539	0.0133441939236488	0.771207515541608
ENSG00000117090.15	SLAMF1	4	25.4142904836487	0.0134678890498335	0.774323261918272
ENSG00000166598.15	HSP90B1	8	36.6080336272188	0.013524919048331	0.774323261918272
ENSG00000234965.2	SHISA8	1	4.97475248368664	0.0135568417741602	0.774323261918272
ENSG00000188211.8	NCR3LG1	1	3.77533136535397	0.0136738688741988	0.777865259485019
ENSG00000104833.12	TUBB4A	1	5.28995587752416	0.0137182627231863	0.777865259485019
ENSG00000170476.15	MZB1	8	41.6535448360267	0.0140298995032431	0.784226138181965
ENSG00000102054.17	RBBP7	8	38.8047249369023	0.0139996771165722	0.784226138181965
ENSG00000184293.7	CLECL1	3	16.7216743240037	0.0140308829834473	0.784226138181965
ENSG00000178695.5	KCTD12	1	6.30241933606997	0.0140083221545314	0.784226138181965
ENSG00000156738.17	MS4A1	11	63.5092208464571	0.0142302140449754	0.789726417744204
ENSG00000183421.12	RIPK4	1	3.38007965683584	0.0142182513371863	0.789726417744204
ENSG00000198034.11	RPS4X	4	26.0712777531902	0.0143356098155076	0.792764288384077
ENSG00000149480.7	MTA2	7	29.2470914303049	0.0144542334112274	0.79650969325954
ENSG00000120280.5	CXorf21	1	6.84948346047638	0.0146209747071868	0.802871067254292
ENSG00000163820.15	FYCO1	2	7.62905655254491	0.0147791155445659	0.80596825542727
ENSG00000164543.7	STK17A	4	20.8053823658497	0.0147803763135864	0.80596825542727
ENSG00000142512.15	SIGLEC10	5	17.3353349141259	0.0148651529197311	0.807776538867334
ENSG00000134324.11	LPIN1	7	21.6503524387856	0.0150166737124343	0.813186656053971
ENSG00000172062.16	SMN1	1	3.752189114018	0.0151716277308906	0.815931182090852
ENSG00000006757.12	PNPLA4	3	12.5862252410098	0.0151611449793006	0.815931182090852
ENSG00000178562.18	CD28	2	7.22261916172828	0.0154099396511397	0.825909436781974
ENSG00000143119.14	CD53	6	35.0193664007057	0.0157586294943772	0.841715193129705
ENSG00000050405.13	LIMA1	5	23.7078590048226	0.0158351254983315	0.842924197445197
ENSG00000115956.10	PLEK	2	14.2903175298934	0.0160765531662576	0.852874769667562
ENSG00000225872.3	LINC01529	1	1.73571224878351	0.0163843990891068	0.866269749136899
ENSG00000256235.2	SMIM3	2	11.3155918456634	0.0165630316595932	0.872765809672166
ENSG00000235013.1	COX20P2	1	4.76431065977814	0.0166443883506828	0.874109656671766
ENSG00000154165.5	GPR15	1	7.9758707778988	0.0170340110967045	0.891579510580017
ENSG00000196154.12	S100A4	3	11.5823175908132	0.0173966783651816	0.89219086094284
ENSG00000116574.6	RHOU	1	3.75956723051482	0.0172345763175242	0.89219086094284
ENSG00000144648.16	ACKR2	1	1.98263120478124	0.0175089946666686	0.89219086094284
ENSG00000124657.1	OR2B6	1	2.61826466245327	0.017219024493079	0.89219086094284
ENSG00000086300.15	SNX10	5	21.4148420345245	0.0174014571628483	0.89219086094284
ENSG00000275342.4	PRAG1	2	9.94640496909247	0.0175587722153607	0.89219086094284
ENSG00000107719.9	PALD1	1	6.21499965736184	0.0174327836421489	0.89219086094284
ENSG00000148773.14	MKI67	4	23.2212063024416	0.0173346548038504	0.89219086094284
ENSG00000108953.17	YWHAE	6	29.6805148634112	0.0175273825899054	0.89219086094284
ENSG00000113739.10	STC2	3	14.5925809456978	0.0176384426722057	0.893338601359286
ENSG00000060138.13	YBX3	9	45.4669123120303	0.0180855860192385	0.913030390971234
ENSG00000096433.11	ITPR3	2	11.3364311522831	0.0182234342538279	0.913738363173917
