target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000211935.3	IGHV1-3	1	3.32208924887278	3.32892917195069e-07	0.000190295858308009
ENSG00000184368.16	MAP7D2	4	13.6909402665114	4.26622465801853e-07	0.000235466178883602
ENSG00000160991.16	ORAI2	9	33.1939879995208	6.51856339174275e-07	0.000347787085494115
ENSG00000117399.14	CDC20	3	15.6322341489885	7.46587455753747e-07	0.00038547996183208
ENSG00000211649.3	IGLV7-46	1	2.70650051151701	7.76670942361157e-07	0.000388481096982271
ENSG00000163932.14	PRKCD	6	26.9923125781629	8.44203666701135e-07	0.000409464360279345
ENSG00000106351.13	AGFG2	5	24.4133165795807	9.75563457110315e-07	0.000459260843956109
ENSG00000211974.3	IGHV2-70D	1	2.23646538362389	1.17143492054083e-06	0.0005357139239479
ENSG00000211949.3	IGHV3-23	1	6.38729586093833	1.37745761063272e-06	0.000612432958771869
ENSG00000104763.19	ASAH1	29	81.6837233436953	1.8914085274508e-06	0.000798362438972508
ENSG00000111052.7	LIN7A	3	10.2498305114249	1.89540001755312e-06	0.000798362438972508
ENSG00000177700.6	POLR2L	2	12.0873466778552	2.35156966164473e-06	0.000965108307802195
ENSG00000157873.17	TNFRSF14	12	44.207162779781	3.00176493563168e-06	0.00120115623899302
ENSG00000114857.18	NKTR	11	39.1828941735963	3.72650722527552e-06	0.00145479206457951
ENSG00000136527.18	TRA2B	11	57.602521181326	3.99919990078953e-06	0.00152407603838184
ENSG00000187796.14	CARD9	3	12.6117025437785	4.46775565142976e-06	0.00162524765810875
ENSG00000108106.14	UBE2S	3	19.7445452480377	4.45516069911779e-06	0.00162524765810875
ENSG00000185101.13	ANO9	5	21.9905672337235	4.72189790553894e-06	0.00164301517121862
ENSG00000275895.7	U2AF1L5	6	22.3708400866648	4.66377988937798e-06	0.00164301517121862
ENSG00000179344.16	HLA-DQB1	7	22.3869242523636	5.60929252660938e-06	0.00191026247193425
ENSG00000122952.17	ZWINT	6	30.1045714301868	5.92486423826614e-06	0.0019756953541185
ENSG00000132424.16	PNISR	9	46.020762997182	6.35935081402713e-06	0.00207730141080241
ENSG00000063241.8	ISOC2	6	21.3936381076148	6.63090445632613e-06	0.00212268513455912
ENSG00000092199.17	HNRNPC	24	100.667235256425	7.09282974883914e-06	0.00222603594039057
ENSG00000100813.14	ACIN1	18	66.0342009634475	1.00715314327074e-05	0.00310009484830604
ENSG00000241945.8	PWP2	3	9.34497209169536	1.20074807019864e-05	0.00362625917199991
ENSG00000136238.18	RAC1	6	21.9111278337874	1.51094331772281e-05	0.00447854791545764
ENSG00000100401.19	RANGAP1	5	19.9733770146692	1.64564917927548e-05	0.00478913832063333
ENSG00000160789.20	LMNA	13	52.3291847997632	1.82075379452187e-05	0.0052041045062709
ENSG00000162613.16	FUBP1	10	47.0625144512216	2.05296513022407e-05	0.00576487015339764
ENSG00000143013.13	LMO4	4	19.9227240882034	2.15685815519317e-05	0.00595218476414171
ENSG00000141279.16	NPEPPS	16	50.7170784596003	2.58754257272103e-05	0.00701969600321572
ENSG00000182180.14	MRPS16	5	25.6410469084745	2.88843540275715e-05	0.00767423057291683
ENSG00000139626.16	ITGB7	10	33.128926193877	2.92470364205877e-05	0.00767423057291683
ENSG00000153187.20	HNRNPU	20	95.2719319800414	3.21212412116378e-05	0.00829246107795925
ENSG00000197753.10	LHFPL5	4	10.1093583044563	3.49054234469383e-05	0.00881611100292848
ENSG00000159433.12	STARD9	5	20.028539615617	3.5251224802413e-05	0.00881611100292848
ENSG00000167553.15	TUBA1C	6	30.5555446814131	3.65249481363478e-05	0.00899412799800589
ENSG00000260386.6	LINC01225	4	9.4160659791712	4.15581692407434e-05	0.00999657603584564
ENSG00000211897.9	IGHG3	2	12.4174436638214	4.18449702862463e-05	0.00999657603584564
ENSG00000162704.16	ARPC5	5	30.7996542847351	4.33668389482171e-05	0.0102077885912524
ENSG00000196912.12	ANKRD36B	6	13.393653011878	4.42394052533966e-05	0.0102622597171865
ENSG00000189159.16	JPT1	8	30.4769750912232	4.85027075310007e-05	0.0110904905248742
ENSG00000184207.8	PGP	1	6.31032786988983	6.27746524917874e-05	0.0141517054617401
ENSG00000074800.15	ENO1	16	70.828214666564	6.54667861694317e-05	0.0142864775081689
ENSG00000143106.13	PSMA5	3	18.9588692831158	6.60501896541607e-05	0.0142864775081689
ENSG00000138378.19	STAT4	1	4.63350611237002	6.5637922776908e-05	0.0142864775081689
ENSG00000131370.16	SH3BP5	5	20.0723536378074	7.05741100809296e-05	0.0150614560794048
ENSG00000088247.17	KHSRP	8	41.3939722151671	9.05726062344061e-05	0.0190750675708935
ENSG00000131323.14	TRAF3	9	39.5678778530056	9.33909619960583e-05	0.019413191398817
ENSG00000011052.21	NME1-NME2	1	6.44008965390319	9.80544529192615e-05	0.0201212765823808
ENSG00000112149.10	CD83	1	7.37357431729328	0.000103149905449024	0.0208989542609757
ENSG00000154620.6	TMSB4Y	1	1.97152163437284	0.000115211727218489	0.0230509863232392
ENSG00000154265.16	ABCA5	12	46.3862325599943	0.000117016386729103	0.0231230158763706
ENSG00000282458.1	WASH5P	5	19.3799942741532	0.000123242577067541	0.0240563498602812
ENSG00000117115.13	PADI2	3	9.31295125802559	0.000138122318391013	0.0257119737309097
ENSG00000056736.10	IL17RB	3	16.2009216037289	0.000138749227824591	0.0257119737309097
ENSG00000005302.18	MSL3	24	82.8141175835776	0.000133940527880797	0.0257119737309097
ENSG00000166803.13	PCLAF	7	27.9149784860884	0.000136455261929201	0.0257119737309097
ENSG00000066044.15	ELAVL1	3	17.3400814042079	0.000139756448493636	0.0257119737309097
ENSG00000123975.5	CKS2	1	7.55095532796984	0.000143365637014603	0.026076254386997
ENSG00000142102.15	PGGHG	6	25.1715920542356	0.000147858789378128	0.0262958642531814
ENSG00000188486.3	H2AFX	2	13.5712092219136	0.000146296903617838	0.0262958642531814
ENSG00000276256.1	AC011043.1	1	5.81556274033545	0.00015210750197129	0.0267542052368402
ENSG00000115419.12	GLS	14	51.7408738628224	0.000167636429302049	0.0285445605043468
ENSG00000136231.14	IGF2BP3	6	17.1717881097144	0.00016729293752649	0.0285445605043468
ENSG00000213983.11	AP1G2	21	65.592432426125	0.0001663589306091	0.0285445605043468
ENSG00000162777.17	DENND2D	7	34.8729971709678	0.000171051594085863	0.0288194927888244
ENSG00000091844.8	RGS17	2	3.01907413884792	0.000177872571656833	0.0290513100197884
ENSG00000157456.8	CCNB2	3	15.4601504603419	0.000175846209077085	0.0290513100197884
ENSG00000140575.13	IQGAP1	8	26.5583561947837	0.000177611364859013	0.0290513100197884
ENSG00000243927.6	MRPS6	5	19.8880331469976	0.000182046051311049	0.0294326171442894
ENSG00000105447.12	GRWD1	2	12.4043672980494	0.000184764424937426	0.0295733938554845
ENSG00000149231.14	CCDC82	13	38.9957203896379	0.000191308801364923	0.0303177096499699
ENSG00000213145.9	CRIP1	6	24.5794563212322	0.000214126422169898	0.0332748302257417
ENSG00000089685.15	BIRC5	7	25.6807981019657	0.000212556321041973	0.0332748302257417
ENSG00000130119.16	GNL3L	2	13.3776205593435	0.000216952366727527	0.0333524791314952
ENSG00000111786.9	SRSF9	5	21.0302327965035	0.000218793596701674	0.0333524791314952
ENSG00000132341.12	RAN	12	63.1120417545913	0.00022219429234878	0.0335513381446658
ENSG00000241553.12	ARPC4	8	39.7105917313689	0.00022544634885111	0.0335999674145429
ENSG00000163823.4	CCR1	1	4.27781932704399	0.00022671476201241	0.0335999674145429
ENSG00000186111.9	PIP5K1C	3	15.1242689744221	0.000230273646404983	0.0338143117831024
ENSG00000049656.14	CLPTM1L	9	31.4127036849056	0.000240857403185203	0.0350469417762032
ENSG00000177889.10	UBE2N	5	30.4633474822171	0.000251542229338984	0.0362719362414394
ENSG00000137267.6	TUBB2A	1	6.06186251512895	0.000255686705758492	0.0364216070769284
ENSG00000102054.17	RBBP7	8	35.4824405348637	0.000261682170051654	0.0364216070769284
ENSG00000206052.11	DOK6	1	4.471757341462	0.000261654714946568	0.0364216070769284
ENSG00000101447.15	FAM83D	1	6.27803779969847	0.000260951207151205	0.0364216070769284
ENSG00000182379.10	NXPH4	1	4.1493330308212	0.000271231764039557	0.037425307027734
ENSG00000143420.18	ENSA	10	43.5521223982843	0.000281455017196411	0.0376102563747892
ENSG00000114251.14	WNT5A	2	2.40827460004842	0.00027568524764858	0.0376102563747892
ENSG00000181404.17	WASHC1	1	5.7448276942618	0.000281971183617062	0.0376102563747892
ENSG00000141759.15	TXNL4A	10	37.7846377524412	0.000278147316658062	0.0376102563747892
ENSG00000102001.12	CACNA1F	2	2.63121219652564	0.000284848469763536	0.0376800380746708
ENSG00000108848.16	LUC7L3	10	45.060806727586	0.000306832444240526	0.0402554106763431
ENSG00000164142.16	FAM160A1	1	3.40489987677857	0.000318402711652449	0.0414337707537325
ENSG00000154723.12	ATP5PF	6	26.8571103283065	0.000336290204632829	0.0434085565754279
ENSG00000132965.9	ALOX5AP	1	6.33864370186723	0.000340275019103796	0.0435715356462029
ENSG00000069431.11	ABCC9	1	4.49574311250453	0.000351124216079996	0.0446039222426699
ENSG00000103018.16	CYB5B	7	35.5677431675543	0.000355775731360131	0.0446875802427032
ENSG00000125505.17	MBOAT7	5	12.7553799682004	0.00035736662945558	0.0446875802427032
ENSG00000203760.8	CENPW	2	10.6371780417192	0.000360710594409229	0.0447560757683265
ENSG00000104904.12	OAZ1	10	54.4868997410275	0.000365841526324253	0.0450435343872769
ENSG00000029363.16	BCLAF1	16	60.1285407801854	0.000373476072451424	0.0456325039363168
ENSG00000108639.7	SYNGR2	7	41.7697237012803	0.000382538961178726	0.0463857470653537
ENSG00000247077.7	PGAM5	4	18.8190997151914	0.000386183267514116	0.0464755592468492
ENSG00000103522.16	IL21R	5	25.7082600928525	0.000390723860516147	0.0466710903837422
ENSG00000196262.14	PPIA	8	48.7970465403853	0.000393860716804568	0.0466972935790661
ENSG00000258484.4	SPESP1	1	1.80220003136617	0.000398214066806852	0.0468662820096358
ENSG00000075624.15	ACTB	16	78.568431201867	0.000408510002013543	0.0475463347200185
ENSG00000127920.5	GNG11	1	3.64471633909113	0.000409933411930685	0.0475463347200185
ENSG00000172890.12	NADSYN1	19	62.5357338465545	0.00044050452801981	0.0507245717660797
ENSG00000165280.16	VCP	7	33.5340588322014	0.000450366815151878	0.0514897945951497
ENSG00000175606.11	TMEM70	2	11.271932853082	0.000456804226569526	0.0514902003554355
ENSG00000132507.18	EIF5A	10	50.0903030012441	0.000453596797516516	0.0514902003554355
ENSG00000166851.15	PLK1	4	19.3638069175159	0.000466188081861411	0.0521804646033129
ENSG00000116133.13	DHCR24	6	20.3104899123971	0.000473976132569893	0.0526837637355118
ENSG00000163636.10	PSMD6	9	29.3095275125823	0.000477349281184194	0.0526927765147187
ENSG00000168066.20	SF1	17	77.4404902052736	0.000481580410426621	0.0527957263649897
ENSG00000170606.15	HSPA4	4	28.1108997603619	0.000485584547009376	0.0528725595879733
ENSG00000115758.13	ODC1	3	19.5957689657385	0.000491314929122527	0.0531350456455079
ENSG00000163864.17	NMNAT3	2	7.22105173945507	0.000497540105150079	0.0533734696253725
ENSG00000164327.13	RICTOR	5	17.7706301369245	0.000504814435819002	0.0533734696253725
ENSG00000026950.17	BTN3A1	9	34.0349151867759	0.000503848179302377	0.0533734696253725
ENSG00000129235.10	TXNDC17	6	23.9685942485315	0.000508768413411931	0.0533734696253725
ENSG00000104921.15	FCER2	7	40.0596135466763	0.000510192481112208	0.0533734696253725
ENSG00000184293.7	CLECL1	3	17.5176495840201	0.00054696744675317	0.0568490970956574
ENSG00000225614.2	ZNF469	2	3.45878944520182	0.000551532746159415	0.0569537621614683
ENSG00000109919.10	MTCH2	5	22.6963922661689	0.00057652914490876	0.0591533685474976
ENSG00000099875.14	MKNK2	13	56.3905525111602	0.000582866351457756	0.0594226676524385
ENSG00000143543.15	JTB	4	18.7729726122535	0.000588788295376286	0.0596464902265369
ENSG00000001036.13	FUCA2	3	9.65747367224705	0.000623983838663173	0.0624217832602672
ENSG00000121022.14	COPS5	7	24.0284447464613	0.000622791129931525	0.0624217832602672
ENSG00000068489.12	PRR11	4	21.2272309690727	0.000636991523442485	0.0633272442498162
ENSG00000196235.14	SUPT5H	9	38.9862304102818	0.000646309508947511	0.0638569753099621
ENSG00000182866.17	LCK	8	26.6697397343318	0.000668971944546572	0.0652900301488563
ENSG00000113013.14	HSPA9	11	52.3987232673829	0.000668273686417503	0.0652900301488563
ENSG00000134809.9	TIMM10	3	14.8163995774872	0.000674234292285562	0.0654048126201376
ENSG00000198668.11	CALM1	11	50.1964849276506	0.000682415066343362	0.0657996117583847
ENSG00000169718.17	DUS1L	10	41.4936337484401	0.000693995260016326	0.0665154977953372
ENSG00000142634.13	EFHD2	2	9.51241537303908	0.000707296983123806	0.0673868780469026
ENSG00000214193.10	SH3D21	5	18.2214037496121	0.000735445613421465	0.0677296616930926
ENSG00000160752.14	FDPS	18	74.2149465845423	0.000754774513014499	0.0677296616930926
ENSG00000213699.9	SLC35F6	3	8.31923718540764	0.000731274232638517	0.0677296616930926
ENSG00000013810.19	TACC3	12	44.0671350708287	0.000750640848038452	0.0677296616930926
ENSG00000008018.9	PSMB1	2	12.0311751753423	0.00075744154961037	0.0677296616930926
ENSG00000147140.16	NONO	13	52.792281092571	0.00073925123584335	0.0677296616930926
ENSG00000181915.4	ADO	1	7.3112923099579	0.000730260440612721	0.0677296616930926
ENSG00000139370.12	SLC15A4	8	35.2561412545812	0.000754593459529719	0.0677296616930926
ENSG00000211941.3	IGHV3-11	1	4.57627189118186	0.000734983101834633	0.0677296616930926
ENSG00000109046.15	WSB1	11	47.5944107263862	0.000737188656865475	0.0677296616930926
ENSG00000126561.16	STAT5A	8	34.7446392726003	0.000753006263292991	0.0677296616930926
ENSG00000121895.8	TMEM156	4	13.6025092383763	0.000761727250599131	0.0677344798504982
ENSG00000169857.8	AVEN	1	5.59951900617856	0.00077842121590381	0.0688365192362231
ENSG00000205531.13	NAP1L4	14	51.8364879484571	0.000787345008293435	0.0692431000150809
ENSG00000162144.9	CYB561A3	10	42.1394364627948	0.00081703081487614	0.0703085764672446
ENSG00000099800.8	TIMM13	2	12.2924731763928	0.000808978851595803	0.0703085764672446
ENSG00000063244.12	U2AF2	7	37.5021387232339	0.000805321174707894	0.0703085764672446
ENSG00000130726.12	TRIM28	12	63.2634219562854	0.000814054485224035	0.0703085764672446
ENSG00000123892.12	RAB38	2	6.79074958684078	0.000829748916915673	0.0710211826960014
ENSG00000160117.15	ANKLE1	4	14.9491092979475	0.000838235159166842	0.0713659146682153
ENSG00000205057.5	CLLU1OS	1	2.93931837774772	0.000867057114580432	0.0734291861162666
ENSG00000198830.11	HMGN2	10	52.6184252769199	0.000880334984649623	0.0738096670697726
ENSG00000168528.12	SERINC2	3	9.63694960558367	0.000880772610916316	0.0738096670697726
ENSG00000160877.6	NACC1	3	16.8520285582137	0.000890003581198177	0.0741947777117605
ENSG00000030110.13	BAK1	2	11.1424295982408	0.000906358896099447	0.074779280881277
ENSG00000014138.9	POLA2	8	33.8431141467386	0.000903565546332088	0.074779280881277
ENSG00000160294.11	MCM3AP	9	38.5799384194932	0.000914560598336077	0.0750690099331654
ENSG00000133265.11	HSPBP1	5	14.381226385146	0.0009214645551934	0.0752498044409468
ENSG00000182551.14	ADI1	2	10.6723768444926	0.000926486743973506	0.0752758722032484
ENSG00000051596.9	THOC3	6	17.4628800101065	0.00096879673122718	0.0779256671752553
ENSG00000088448.14	ANKRD10	11	45.0842368038942	0.000970108679983555	0.0779256671752553
ENSG00000166501.13	PRKCB	7	24.2427694201856	0.000973705700053171	0.0779256671752553
ENSG00000154229.12	PRKCA	3	7.69493912921577	0.00099406111703647	0.0791589166133619
ENSG00000130066.16	SAT1	6	29.9388111532763	0.00101209958699665	0.0801963662844971
ENSG00000270647.6	TAF15	8	30.2081440514225	0.00102983577690235	0.0811997608132958
ENSG00000179918.18	SEPHS2	1	7.63650833357329	0.0010394182241466	0.0815535690965219
ENSG00000163466.16	ARPC2	15	58.5248970338379	0.00105574290014427	0.0824303456571178
ENSG00000131401.11	NAPSB	5	20.2386934801384	0.00108948495491981	0.0846519232448856
ENSG00000178950.17	GAK	11	39.7957530710417	0.00113982205235037	0.0881352259416424
ENSG00000148429.14	USP6NL	6	25.0814614081725	0.00118243862886583	0.0901243461601257
ENSG00000108984.15	MAP2K6	5	21.0268877914315	0.00118113451230858	0.0901243461601257
ENSG00000159228.13	CBR1	3	12.9322528452394	0.00117464561381084	0.0901243461601257
ENSG00000179958.8	DCTPP1	4	14.4729293777624	0.00118833771155357	0.0901447081096037
ENSG00000090104.12	RGS1	6	32.8754031417036	0.00121419425737677	0.0916716664319462
ENSG00000173209.23	AHSA2P	9	35.7020247280604	0.0012295454261938	0.0923948548904128
ENSG00000100290.3	BIK	1	4.27511346328578	0.00124360047349037	0.0930143419564809
ENSG00000196911.10	KPNA5	3	10.6965492776372	0.00125809362765204	0.0932270676120304
ENSG00000134001.13	EIF2S1	6	28.014484976449	0.00125595935812939	0.0932270676120304
ENSG00000117308.15	GALE	8	24.5789414460239	0.00127482009245498	0.0940311999992371
ENSG00000100721.11	AL139020.1	8	33.5527493059525	0.00128569679034589	0.0943984533315428
ENSG00000143297.19	FCRL5	6	34.6981159008848	0.00133691571519672	0.0955297898992798
ENSG00000087274.17	ADD1	15	53.9397816385997	0.00133384057176022	0.0955297898992798
ENSG00000160999.10	SH2B2	2	10.8308674145876	0.00133439080476078	0.0955297898992798
ENSG00000109881.17	CCDC34	3	13.0476042480288	0.00132542104172046	0.0955297898992798
ENSG00000188985.6	DHFRP1	1	5.26372972895256	0.0013175681178767	0.0955297898992798
ENSG00000104783.13	KCNN4	9	30.2081530636929	0.00132754580470162	0.0955297898992798
ENSG00000237094.12	AL732372.2	17	42.9379147980943	0.00138475600145194	0.0957544291329441
ENSG00000175455.15	CCDC14	12	43.1771073507175	0.00137048364066815	0.0957544291329441
ENSG00000164405.11	UQCRQ	4	20.2571297136102	0.00139585292116144	0.0957544291329441
ENSG00000176087.15	SLC35A4	4	22.0472750202155	0.00138097732191672	0.0957544291329441
ENSG00000233264.2	AC006042.3	1	3.66001710780071	0.00139516607797747	0.0957544291329441
ENSG00000170955.10	CAVIN3	2	7.06371522695791	0.00137945159808756	0.0957544291329441
ENSG00000146670.10	CDCA5	4	16.0821852767094	0.00136838530317349	0.0957544291329441
ENSG00000277988.1	FAM30B	1	4.74911658267802	0.00135347700736589	0.0957544291329441
ENSG00000086666.19	ZFAND6	10	33.3505017103458	0.00137879941810079	0.0957544291329441
ENSG00000180096.12	SEPT1	7	34.8034400563314	0.00139988356973066	0.0957544291329441
ENSG00000154518.9	ATP5MC3	5	30.4116691088531	0.00141564291256028	0.0960506334133334
ENSG00000179104.9	TMTC2	3	9.88340618400978	0.00141968505648587	0.0960506334133334
ENSG00000161981.10	SNRNP25	5	18.3675499211112	0.00142221667618143	0.0960506334133334
ENSG00000121152.10	NCAPH	7	33.7490091497106	0.00143344965948053	0.0961269154272887
ENSG00000167202.11	TBC1D2B	6	23.2759865679633	0.00143535754011758	0.0961269154272887
ENSG00000162896.6	PIGR	2	9.58246977355087	0.00146224277534023	0.0975194077587323
ENSG00000156171.14	DRAM2	9	40.0841115295621	0.0014932554881601	0.0981696728808662
ENSG00000164062.13	APEH	13	48.1617147679242	0.00149652631406544	0.0981696728808662
ENSG00000137817.17	PARP6	11	35.9516721279225	0.00147823926879365	0.0981696728808662
ENSG00000101160.14	CTSZ	3	13.3158462462035	0.00148927877004302	0.0981696728808662
ENSG00000172613.8	RAD9A	7	21.9509977991893	0.00151198580033076	0.098377417561358
ENSG00000076826.9	CAMSAP3	2	6.3880089023995	0.00150933942657067	0.098377417561358
ENSG00000135596.18	MICAL1	6	27.5656385763853	0.00153475632554858	0.0994546953308933
ENSG00000269955.2	FMC1-LUC7L2	1	6.0754932065788	0.00154832688341876	0.0998822335334221
ENSG00000181019.13	NQO1	5	19.1991937418284	0.00155383457139961	0.0998822335334221
ENSG00000086712.13	TXLNG	3	10.7219846518749	0.00157267835102873	0.100689158746263
ENSG00000132436.11	FIGNL1	8	28.2074073646882	0.00159974435579894	0.102013976728757
ENSG00000111206.12	FOXM1	10	35.7208478931126	0.00160907142562877	0.102201576343707
ENSG00000143847.15	PPFIA4	10	33.8688430508664	0.00162445864288642	0.102221415013287
ENSG00000011201.12	ANOS1	1	2.45851763629035	0.00163483069221719	0.102221415013287
ENSG00000186193.9	SAPCD2	1	6.28178470131629	0.00164131598515649	0.102221415013287
ENSG00000087263.16	OGFOD1	4	21.9322552760375	0.00163685679420629	0.102221415013287
ENSG00000103121.8	CMC2	18	49.6720184700195	0.00163916162566273	0.102221415013287
ENSG00000182054.9	IDH2	4	23.8075577957132	0.00167356206322852	0.103825714666805
ENSG00000134243.12	SORT1	3	10.9797527645302	0.00171356162457742	0.104075694813703
ENSG00000105968.18	H2AFV	7	29.6036758653244	0.00171660523746205	0.104075694813703
ENSG00000134287.10	ARF3	5	20.9464974672813	0.00171223249691524	0.104075694813703
ENSG00000151006.7	PRSS53	3	6.77960969922299	0.00169710012530363	0.104075694813703
ENSG00000004142.12	POLDIP2	2	14.3988969020446	0.0016913135637122	0.104075694813703
ENSG00000132475.10	H3F3B	12	57.4420667595999	0.00170828978281361	0.104075694813703
ENSG00000030419.16	IKZF2	11	49.0995863250453	0.00175464962662586	0.104621360330289
ENSG00000119487.17	MAPKAP1	15	58.5477980514764	0.00174684653707725	0.104621360330289
ENSG00000174437.17	ATP2A2	9	41.0748081193777	0.00173591606893725	0.104621360330289
ENSG00000167978.17	SRRM2	21	80.0671613794392	0.00175265343203706	0.104621360330289
ENSG00000105011.9	ASF1B	4	14.6636698873304	0.00176482364670612	0.104621360330289
ENSG00000126456.16	IRF3	17	52.0834925743871	0.00175874124580329	0.104621360330289
ENSG00000122877.16	EGR2	4	19.9225394600504	0.00177156897193922	0.10463370097734
ENSG00000160049.12	DFFA	3	16.2628245850937	0.00182355667047811	0.104847190061368
ENSG00000145494.11	NDUFS6	2	11.4461868006491	0.00184060091106747	0.104847190061368
ENSG00000146386.8	ABRACL	1	7.22155784504918	0.0018228731807622	0.104847190061368
ENSG00000281887.3	GIMAP1-GIMAP5	1	1.57182823098413	0.00186581519919395	0.104847190061368
ENSG00000180900.19	SCRIB	5	17.0766854023846	0.00180558250722334	0.104847190061368
ENSG00000147854.17	UHRF2	6	29.6158251565319	0.00184293053475456	0.104847190061368
ENSG00000120053.12	GOT1	2	9.61290013804956	0.00184496160778885	0.104847190061368
ENSG00000120008.16	WDR11	8	28.7833681359423	0.00180099159406376	0.104847190061368
ENSG00000100836.10	PABPN1	7	25.8987519286684	0.00185244534715141	0.104847190061368
ENSG00000211967.3	IGHV3-53	1	3.72441723022223	0.00184581927403885	0.104847190061368
ENSG00000262814.8	MRPL12	1	7.60770229266153	0.00186560154594409	0.104847190061368
ENSG00000254858.9	MPV17L2	3	7.27983487818475	0.00181727736444107	0.104847190061368
ENSG00000100154.14	TTC28	2	3.35428126711181	0.00186689048903472	0.104847190061368
ENSG00000075218.19	GTSE1	4	15.2001198230872	0.00183900258610534	0.104847190061368
ENSG00000132185.16	FCRLA	9	38.2730768248324	0.00193833145097041	0.10698545141463
ENSG00000075426.12	FOSL2	3	11.2678211111179	0.0019435300481498	0.10698545141463
ENSG00000164087.7	POC1A	3	12.3729468600694	0.00195135761783458	0.10698545141463
ENSG00000002549.12	LAP3	6	26.037353499774	0.00195825051273423	0.10698545141463
ENSG00000156738.17	MS4A1	11	67.700835871972	0.00195843666528093	0.10698545141463
ENSG00000129003.17	VPS13C	8	38.1351855648544	0.0019421439583385	0.10698545141463
ENSG00000167196.14	FBXO22	8	35.899680551373	0.00193820343597614	0.10698545141463
ENSG00000105409.18	ATP1A3	2	2.41606944287627	0.00194639414584054	0.10698545141463
ENSG00000281039.1	AC005154.5	1	4.05194537001812	0.00196772275027187	0.107127110002897
ENSG00000163584.18	RPL22L1	5	25.9801547444247	0.00198783253485184	0.107264960450991
ENSG00000196642.19	RABL6	7	30.2733090696201	0.00199035944358019	0.107264960450991
ENSG00000173821.19	AC124319.1	17	71.9549975099739	0.0019775752057164	0.107264960450991
ENSG00000161980.5	POLR3K	2	9.12175543376873	0.0019982371439049	0.107328133306516
ENSG00000112715.21	VEGFA	12	48.7201664477295	0.00203240856770472	0.108798433226361
ENSG00000168411.14	RFWD3	5	17.0474210113328	0.00204481180013473	0.108838238096068
ENSG00000125835.18	SNRPB	3	18.5641281906965	0.00205355166218996	0.108838238096068
ENSG00000175063.17	UBE2C	7	25.2032436895833	0.00205341414395726	0.108838238096068
ENSG00000124357.13	NAGK	16	56.4260010049291	0.00206275732059891	0.108965325655136
ENSG00000126012.11	KDM5C	11	40.0401416106081	0.00207452416745804	0.109226427053728
ENSG00000160613.12	PCSK7	10	40.8350688169768	0.00208216693279234	0.10926938992221
