target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000118985.16	ELL2	4	16.657727348749	6.65104575061136e-11	3.4660816421686e-08
ENSG00000240864.3	IGKV1-16	1	3.83654276685551	2.64534748607063e-10	1.33410847087833e-07
ENSG00000171115.4	GIMAP8	1	5.11730584046341	4.03243241662349e-10	1.97009526254661e-07
ENSG00000109436.8	TBC1D9	1	5.09280447343102	1.07757500551792e-09	5.10509322311126e-07
ENSG00000282122.1	IGHV7-4-1	1	2.35569959052445	1.35676532619435e-09	6.2387262087419e-07
ENSG00000203727.4	SAMD5	1	4.36536948507544	2.36283073133592e-09	1.05544273296302e-06
ENSG00000103187.8	COTL1	4	17.3241213176782	2.5125135849608e-09	1.09112881631326e-06
ENSG00000124587.14	PEX6	2	8.1024685566424	4.37955062640035e-09	1.85053768900387e-06
ENSG00000092607.15	TBX15	3	7.73852108718289	1.30267743826124e-08	5.35948922888846e-06
ENSG00000170291.14	ELP5	10	26.1224979252554	1.91492508055639e-08	7.67639454087656e-06
ENSG00000211899.10	IGHM	2	20.7149429534696	2.96346118099244e-08	1.1582688025909e-05
ENSG00000164458.9	TBXT	3	6.33491477509309	4.27022168589174e-08	1.62830843505443e-05
ENSG00000184014.8	DENND5A	10	31.4458917113617	6.45376568707781e-08	2.40233744647082e-05
ENSG00000100342.20	APOL1	8	33.7333468838011	7.46603488851529e-08	2.71451138248949e-05
ENSG00000151364.17	KCTD14	1	3.91500587663704	1.11674193066667e-07	3.96798712364608e-05
ENSG00000005302.18	MSL3	22	75.980269540584	1.17145553139914e-07	4.06989683953204e-05
ENSG00000134954.14	ETS1	5	30.5480324982863	1.25236255180976e-07	4.25639915978125e-05
ENSG00000113504.21	SLC12A7	2	5.78316769755569	1.50575938618596e-07	5.00873239226198e-05
ENSG00000127863.15	TNFRSF19	3	8.92624228428757	1.87182883035732e-07	6.09670248620965e-05
ENSG00000211673.2	IGLV3-1	1	6.30337163693331	1.97095382511672e-07	6.28854940854587e-05
ENSG00000134121.10	CHL1	6	14.676514046825	2.82365440664304e-07	8.82900259869146e-05
ENSG00000105808.17	RASA4	11	37.0701346145703	4.53076132644654e-07	0.000138890044269932
ENSG00000010810.17	FYN	11	32.3800185307003	5.35063527556748e-07	0.000157833645090985
ENSG00000136213.10	CHST12	3	12.4132040289421	5.29995810755147e-07	0.000157833645090985
ENSG00000211660.3	IGLV2-23	1	5.95070186720163	5.78534922541147e-07	0.000167496573685339
ENSG00000069493.15	CLEC2D	11	52.2496215502252	7.88244178381057e-07	0.000224061990632899
ENSG00000211596.3	IGKJ2	1	3.53774987463004	8.57076374976972e-07	0.00023927735797125
ENSG00000133561.15	GIMAP6	3	11.8232191271447	9.58048701669345e-07	0.000262774270208746
ENSG00000168264.10	IRF2BP2	3	21.7450498532547	1.01748478853615e-06	0.000274264779034038
ENSG00000163629.13	PTPN13	2	4.41223023514807	1.26793374562037e-06	0.00033598095218693
ENSG00000143067.5	ZNF697	1	5.41234085433907	1.36964458750013e-06	0.00035688372468295
ENSG00000226278.1	PSPHP1	1	1.78457286894064	1.6449611120311e-06	0.000421595443040888
ENSG00000109756.9	RAPGEF2	7	31.3187651486481	1.91429305334502e-06	0.000482710606387033
ENSG00000004468.13	CD38	4	16.9854599777525	2.06190311617407e-06	0.000511679259020086
ENSG00000120875.9	DUSP4	2	13.2356081242244	2.24697370329933e-06	0.000548893544959089
ENSG00000100321.15	SYNGR1	5	10.105791649644	2.35472653921428e-06	0.000566366072524246
ENSG00000174136.12	RGMB	2	6.23530666001955	2.66998065534556e-06	0.000632461781298069
ENSG00000154451.14	GBP5	3	14.1509478139364	2.89304328238642e-06	0.000669123090755677
ENSG00000138411.13	HECW2	10	34.6372233136277	2.9103473309061e-06	0.000669123090755677
ENSG00000117318.9	ID3	2	8.07130219404976	3.17836442238822e-06	0.000720152889559673
ENSG00000163683.12	SMIM14	6	23.0048026187328	3.26558971456196e-06	0.000729346137106595
ENSG00000124942.14	AHNAK	3	12.1715938450964	3.33460490532634e-06	0.000734270606899606
ENSG00000133116.8	KL	2	6.54294789930663	3.90849347505174e-06	0.000848685930402206
ENSG00000211669.3	IGLV3-10	1	4.22470624702781	4.32902108308636e-06	0.000927122131684551
ENSG00000186810.8	CXCR3	2	8.48655430525891	4.89665077532164e-06	0.00102164745630104
ENSG00000211941.3	IGHV3-11	1	4.36926136724539	4.90108476542011e-06	0.00102164745630104
ENSG00000100219.16	XBP1	7	37.2072424354617	5.04277871559776e-06	0.00103735266367968
ENSG00000188620.10	HMX3	1	5.74357217087395	5.54446563041458e-06	0.0011257425411156
ENSG00000072501.17	SMC1A	6	29.9865950684057	5.70632661552184e-06	0.00114375269624447
ENSG00000107438.9	PDLIM1	2	13.7711371145784	6.34886986941541e-06	0.00125643331061317
ENSG00000198034.11	RPS4X	4	25.5323839739084	6.71808153068326e-06	0.00131288108313378
ENSG00000161929.15	SCIMP	4	21.8154329659107	7.72608111724876e-06	0.00149122903934651
ENSG00000100557.9	CCDC198	6	14.1389047654064	9.05321197330257e-06	0.00172607214622698
ENSG00000108576.10	SLC6A4	3	9.32146129506338	1.06491337823149e-05	0.00200588623557484
ENSG00000173674.11	EIF1AX	2	13.8604816990975	1.30578547976173e-05	0.00243031549888033
ENSG00000124334.17	IL9R	3	8.65748085938127	1.41357875434866e-05	0.00259998708770434
ENSG00000115956.10	PLEK	2	14.2297435513757	2.07712248823076e-05	0.00377601546290695
ENSG00000131724.11	IL13RA1	1	3.95340172497806	2.34727621330582e-05	0.00421808233549692
ENSG00000057704.13	TMCC3	3	15.437734126902	2.42759636917386e-05	0.00431284564041638
ENSG00000110446.11	SLC15A3	8	33.7430232058348	2.67041091928821e-05	0.00468364310764987
ENSG00000131401.11	NAPSB	5	20.8370983337059	2.69622540417352e-05	0.00468364310764987
ENSG00000171502.15	COL24A1	1	5.29549372365794	2.87817385325915e-05	0.00494476593646742
ENSG00000150938.10	CRIM1	1	5.40148571844569	3.14258837128046e-05	0.00534035071702161
ENSG00000213443.2	AC007068.1	1	6.40544573787567	3.47218590956131e-05	0.00583700586129908
ENSG00000119771.15	KLHL29	4	12.9958053548115	3.96970461623767e-05	0.00660237893300636
ENSG00000188848.16	BEND4	3	13.0236351473105	4.01253727323983e-05	0.0066033692347191
ENSG00000183943.5	PRKX	3	13.2617062985064	4.21177210481855e-05	0.00685904636320137
ENSG00000182841.12	RRP7BP	4	16.0258894919268	4.51070601166361e-05	0.00727014203982978
ENSG00000120280.5	CXorf21	1	6.38678813431388	4.61733199763191e-05	0.00736605800520176
ENSG00000164749.11	HNF4G	3	6.20535773799692	5.01924433337635e-05	0.00789627925468599
ENSG00000133805.15	AMPD3	10	31.6111595014511	5.05070951431879e-05	0.00789627925468599
ENSG00000278196.3	IGLV2-8	1	5.27192231237171	5.34942311328363e-05	0.00828048326268083
ENSG00000198752.11	CDC42BPB	3	12.8901693686323	5.60236782897972e-05	0.00858700182728127
ENSG00000142583.17	SLC2A5	5	20.2036952754478	6.70262167131336e-05	0.01016772844144
ENSG00000130812.10	ANGPTL6	4	13.4800894250826	6.76374413400128e-05	0.01016772844144
ENSG00000177272.9	KCNA3	1	4.4546323881263	7.41756034182321e-05	0.0109402017343457
ENSG00000011201.12	ANOS1	1	2.57579893895545	7.4047465669701e-05	0.0109402017343457
ENSG00000211675.2	IGLC1	1	7.59236103801233	7.66158926970745e-05	0.011194512770337
ENSG00000168743.12	NPNT	1	4.91536477684104	8.53229853501611e-05	0.0119970338240842
ENSG00000228836.8	CT45A5	1	1.58007467341758	8.52793743090074e-05	0.0119970338240842
ENSG00000188816.3	HMX2	1	4.59638946901708	8.3361901431282e-05	0.0119970338240842
ENSG00000229117.9	RPL41	6	36.95442867401	8.5945233996254e-05	0.0119970338240842
ENSG00000211934.3	IGHV1-2	1	5.88809620446614	8.47595343044826e-05	0.0119970338240842
ENSG00000106948.16	AKNA	8	38.5292802266473	9.53292571429117e-05	0.0131891823555069
ENSG00000111885.7	MAN1A1	1	7.89842843193091	0.000100127310522237	0.0136348350646327
ENSG00000284981.1	AC093668.3	1	4.99231820184601	0.000100294616376664	0.0136348350646327
ENSG00000162777.17	DENND2D	7	32.98415382166	0.000114313003697931	0.0154066336190815
ENSG00000169047.5	IRS1	1	4.30128130574533	0.000116115626814778	0.0154729528860575
ENSG00000184557.4	SOCS3	1	5.9356123144862	0.000116784472339439	0.0154729528860575
ENSG00000043462.12	LCP2	5	17.9103558803752	0.000120593235699479	0.0158433163607198
ENSG00000122188.12	LAX1	3	11.1609521115368	0.000123921371492438	0.0161448893492731
ENSG00000184489.11	PTP4A3	4	18.847149425217	0.000126074273770991	0.0162896297201295
ENSG00000151388.11	ADAMTS12	2	6.14016047655096	0.00012787469419436	0.0163868276150378
ENSG00000204642.14	HLA-F	12	46.299116411574	0.000130213620086092	0.0165508921660647
ENSG00000062716.13	VMP1	9	32.0956604082273	0.000131527795041959	0.0165831092555322
ENSG00000260075.1	NSFP1	1	1.58185093626443	0.000139470342004485	0.0173061599430193
ENSG00000211644.3	IGLV1-51	1	6.28816249857772	0.000139476535296177	0.0173061599430193
ENSG00000164978.18	NUDT2	3	11.9981312495371	0.000153609216305595	0.01881832911691
ENSG00000154620.6	TMSB4Y	1	1.5363510045195	0.000154071007225564	0.01881832911691
ENSG00000221955.10	SLC12A8	10	35.6389976154486	0.000156371556857335	0.0189512629450199
ENSG00000081059.20	TCF7	13	45.6487918047493	0.000172882197428335	0.0207910790353429
ENSG00000162594.15	IL23R	2	5.52756821219685	0.000178132323812091	0.0212589370265514
ENSG00000112893.9	MAN2A1	3	14.9704201188725	0.000203453359546186	0.0240968925995839
ENSG00000148498.16	PARD3	9	20.3904342474226	0.000205035001556184	0.0241016331904465
ENSG00000026297.15	RNASET2	12	55.3783053401829	0.000207743363181868	0.0242377592536218
ENSG00000162433.15	AK4	8	31.6202724643937	0.000214691883372925	0.024862910404832
ENSG00000229676.3	ZNF492	1	3.05975130492017	0.000232419152348346	0.0267179487339268
ENSG00000110723.12	EXPH5	1	4.43077434512155	0.000261271764251955	0.0298154946154384
ENSG00000146122.17	DAAM2	2	4.39711622408978	0.000265623072829663	0.030092399424775
ENSG00000115318.12	LOXL3	8	26.0409900980862	0.000280570280816545	0.0312054624923773
ENSG00000173702.7	MUC13	1	2.69346481628095	0.000279083127108274	0.0312054624923773
ENSG00000179144.5	GIMAP7	1	3.74979968343399	0.000281435986403044	0.0312054624923773
ENSG00000213203.3	GIMAP1	1	3.84578148807717	0.000284159997288527	0.0312856154761185
ENSG00000165025.15	SYK	5	23.9375631347644	0.000305893970988534	0.0334429814156276
ENSG00000061676.15	NCKAP1	2	9.00874358023429	0.000335104298051237	0.0363820874703683
ENSG00000164484.11	TMEM200A	2	6.47340847323591	0.000339293809322737	0.036582892516908
ENSG00000115738.10	ID2	3	15.5668825655285	0.000359763417035148	0.0382621854552892
ENSG00000176771.17	NCKAP5	1	1.76948777693609	0.00035825486953478	0.0382621854552892
ENSG00000211965.4	IGHV3-49	1	4.54400675587602	0.000375992781852952	0.039718048320872
ENSG00000178184.16	PARD6G	1	4.52499783374941	0.000406466085616851	0.0426489314264016
ENSG00000241106.8	HLA-DOB	3	6.83054593239672	0.000424313523664987	0.0442247841931894
ENSG00000103489.11	XYLT1	1	5.30622513580857	0.00043599685981001	0.0451415556706602
ENSG00000236438.7	FAM157A	1	4.58995389673412	0.000445446504172455	0.0458165174094221
ENSG00000035720.8	STAP1	2	11.1601210467945	0.000465491996943665	0.0475653717661259
ENSG00000145850.9	TIMD4	2	6.80674674740113	0.000478036499329851	0.0485300170813175
ENSG00000138639.18	ARHGAP24	4	13.3597184183635	0.000491434817211127	0.0495683350469597
ENSG00000158292.7	GPR153	1	5.08303454513494	0.000497400268237292	0.0498484345744989
ENSG00000163040.14	CCDC74A	7	17.0082441959324	0.000521135907889456	0.0518945145474124
ENSG00000224041.3	IGKV3D-15	1	2.12141976146345	0.000565062233709381	0.0559125503912182
ENSG00000118515.11	SGK1	5	11.4158623155481	0.000569417259996855	0.0559891159923952
ENSG00000133424.20	LARGE1	4	15.7372678555322	0.00058739928278153	0.0573962524187902
ENSG00000243264.2	IGKV2D-29	1	3.30109179934774	0.000602392687374979	0.0584956973566485
ENSG00000185262.9	UBALD2	3	16.6102974813131	0.000730363011062722	0.070052118496654
ENSG00000244165.2	P2RY11	2	10.3493671821076	0.00072786933714559	0.070052118496654
ENSG00000130513.6	GDF15	1	4.88113061313983	0.00085100170951873	0.0811253702842428
ENSG00000182606.15	TRAK1	6	22.6311131742006	0.000888753210034586	0.0823610932019018
ENSG00000138771.16	SHROOM3	2	7.4227948641496	0.000877833188175685	0.0823610932019018
ENSG00000047648.22	ARHGAP6	6	15.9504924430344	0.000881424380123582	0.0823610932019018
ENSG00000173727.12	AP000769.1	4	15.0302289041391	0.000876753111217803	0.0823610932019018
ENSG00000111262.6	KCNA1	1	3.36049363820835	0.0008903047685251	0.0823610932019018
ENSG00000128791.12	TWSG1	3	13.7604007433953	0.00098064337935811	0.0901845799581453
ENSG00000162654.9	GBP4	2	9.45109979804094	0.0010311505351416	0.0942748974643495
ENSG00000163513.17	TGFBR2	2	3.92946081127172	0.00104312600253144	0.0948153018812591
ENSG00000253234.1	IGLV2-5	1	2.90651854820948	0.00105624842786835	0.0954531093716401
ENSG00000076356.7	PLXNA2	1	2.76599762434121	0.00107446833890436	0.0965415977610965
ENSG00000118971.8	CCND2	4	18.7871012193741	0.00112616971692797	0.100608784882583
ENSG00000109458.8	GAB1	3	11.4678155338201	0.0011350463850842	0.100825654456855
ENSG00000211594.2	IGKJ4	1	4.06101087527243	0.0012121764189786	0.107068735222098
ENSG00000102755.12	FLT1	3	13.5674320983603	0.00122629349636366	0.107707149000839
ENSG00000243238.1	IGKV2-30	1	3.21279235212889	0.00125279218785172	0.109419849524434
ENSG00000137078.9	SIT1	4	17.0282111095432	0.00128233101491753	0.111377572706781
ENSG00000102760.13	RGCC	1	4.71799893733734	0.00132405795681038	0.114366420424163
ENSG00000167483.18	FAM129C	10	25.8673281752496	0.00138652731823185	0.119104220292509
ENSG00000204308.8	RNF5	1	6.5132716563629	0.00143888189902488	0.122926118083907
ENSG00000164308.16	ERAP2	6	23.0416620144074	0.00145658162575504	0.123761940962252
ENSG00000113282.13	CLINT1	9	34.755464434517	0.00148263446401046	0.124786272206058
ENSG00000165891.16	E2F7	3	10.3109028040463	0.001484600654364	0.124786272206058
ENSG00000198865.10	CCDC152	2	7.47345817682056	0.00149508996524622	0.124995917201387
ENSG00000213719.8	CLIC1	3	16.901684213937	0.0016088166280311	0.133788506184246
ENSG00000114631.11	PODXL2	1	4.17395368139844	0.00171241464854282	0.141650214895865
ENSG00000164104.11	HMGB2	5	31.2502296188982	0.00187330225775762	0.15414319735675
ENSG00000197608.11	ZNF841	4	15.0407021826552	0.00193054701770735	0.158021843323752
ENSG00000242534.2	IGKV2D-28	2	5.16906008002152	0.00196522352635615	0.160022419849229
ENSG00000133401.16	PDZD2	2	5.44239943837599	0.00199727229993164	0.161789404855602
ENSG00000131069.20	ACSS2	4	10.552899192997	0.00212616219860675	0.171342370170196
ENSG00000130255.13	RPL36	6	37.0904025753429	0.00214701274651999	0.172135370662018
ENSG00000146281.6	PM20D2	1	6.77605339979594	0.00231285623592237	0.184485685675563
ENSG00000198807.12	PAX9	1	2.00620761612924	0.00238468558282089	0.188506651956114
ENSG00000282826.2	FRG1CP	4	17.3948277855739	0.00238738116203854	0.188506651956114
ENSG00000233297.4	RASA4DP	1	3.78284242971621	0.0024212112081738	0.19021716597281
ENSG00000050327.15	ARHGEF5	3	10.244734742468	0.00248595944088937	0.194327449494322
ENSG00000176473.13	WDR25	4	7.71443719266965	0.00255973129978337	0.1990987021931
ENSG00000151849.15	CENPJ	5	19.6797889694025	0.00260760138867453	0.201818020349196
ENSG00000241859.7	ANOS2P	2	4.26417038415571	0.00265759739580972	0.20467427431571
ENSG00000180611.7	MB21D2	1	6.53492877122938	0.00273365648289318	0.207465948803651
ENSG00000110876.9	SELPLG	2	7.27554807145395	0.00272149732611219	0.207465948803651
ENSG00000140678.16	ITGAX	3	10.9184217985732	0.00272414634878606	0.207465948803651
ENSG00000211676.2	IGLJ2	1	2.19445906879969	0.00278638338792179	0.21044598012932
ENSG00000175414.7	ARL10	1	6.46380217049424	0.00285343463016317	0.214474024076784
ENSG00000166501.13	PRKCB	4	20.3821384092182	0.00293292083296403	0.219393704796936
ENSG00000244682.7	FCGR2C	5	17.7271361378193	0.00294929435215864	0.219567942388801
ENSG00000079691.18	CARMIL1	2	6.07664471608233	0.00298494064476289	0.221168540474991
ENSG00000137218.10	FRS3	2	4.95615892646164	0.00307980463498016	0.226798646072806
ENSG00000270672.1	MTRNR2L6	1	6.42570157677007	0.00308993933820569	0.226798646072806
ENSG00000184293.7	CLECL1	3	16.3074699533109	0.00313562253888569	0.229076274639901
ENSG00000163053.11	SLC16A14	1	2.71277583409209	0.00328427366034472	0.238820160027114
ENSG00000189159.16	JPT1	6	26.8369094769104	0.00331676370341441	0.240066128422133
ENSG00000213859.6	KCTD11	2	7.04773921555075	0.00334564576095551	0.241040672012804
ENSG00000110427.15	KIAA1549L	3	9.5136678968734	0.00340627865927307	0.244283305316859
ENSG00000134013.15	LOXL2	2	5.87941371790264	0.00347259980289425	0.247902398714378
ENSG00000165246.14	NLGN4Y	3	3.26707751565011	0.00367605178354932	0.261233607200046
ENSG00000117479.14	SLC19A2	3	9.4883118037871	0.00371154903570421	0.262562704181899
ENSG00000108091.11	CCDC6	1	7.72629937380364	0.00376562941022426	0.265188514411919
ENSG00000204959.4	ARHGEF34P	1	1.74449832018694	0.0038039416316868	0.266685307039424
ENSG00000228960.6	OR2A9P	3	5.86157447575365	0.00382556439909907	0.26700390096212
ENSG00000239264.8	TXNDC5	2	13.4089728584983	0.00386711335634243	0.268017538123826
ENSG00000149531.15	FRG1BP	1	4.55430242983301	0.0038743740319806	0.268017538123826
ENSG00000137731.14	FXYD2	8	22.869805997074	0.00389375988604988	0.268171991447153
ENSG00000137673.9	MMP7	1	4.08773601691662	0.00408695493216581	0.280243216708247
ENSG00000109944.10	JHY	2	3.39259967774292	0.00414192468182291	0.282772272819299
ENSG00000104921.15	FCER2	7	38.8167363361073	0.00421446095163302	0.286473402251438
ENSG00000276256.1	AC011043.1	1	6.28401564464012	0.00425465181327454	0.287953361249931
ENSG00000244437.1	IGKV3-15	1	6.41154397577075	0.00427527499313688	0.288101936390957
ENSG00000163435.16	ELF3	4	10.0674138799683	0.00440580046426629	0.294909575906566
ENSG00000136813.14	ECPAS	6	25.2925244124395	0.00441402333133788	0.294909575906566
ENSG00000204516.10	MICB	1	4.46090896051788	0.0044711978076352	0.29675971708031
ENSG00000101443.18	WFDC2	3	8.00318795902326	0.00447967847198113	0.29675971708031
ENSG00000148935.11	GAS2	5	10.3611693762851	0.00451869803850306	0.298081540649607
ENSG00000134874.17	DZIP1	2	3.75790883307529	0.00459251478025356	0.300294088429095
ENSG00000101336.14	HCK	3	10.5517301320645	0.00457774538261985	0.300294088429095
ENSG00000188636.4	RTL6	1	5.50502257666494	0.00460986191780625	0.300294088429095
ENSG00000089692.9	LAG3	3	10.5924289448757	0.00479802924698669	0.309968550609049
ENSG00000274576.2	IGHV2-70	1	3.82042539741875	0.00478538907454508	0.309968550609049
ENSG00000080503.24	SMARCA2	29	98.9097420878094	0.00482285738731468	0.310290339066986
ENSG00000135596.18	MICAL1	7	27.4614954432753	0.00486210987209219	0.311533712050366
ENSG00000066056.14	TIE1	1	3.49452792610218	0.00494752207239735	0.315712490121878
ENSG00000067167.8	TRAM1	4	18.9958592964784	0.00508319674982193	0.32188415387447
ENSG00000243207.6	PPAN-P2RY11	1	5.59254022723937	0.00508541550511668	0.32188415387447
ENSG00000118363.12	SPCS2	8	39.0162600984942	0.00532994086722354	0.336001191605535
ENSG00000185518.11	SV2B	3	6.9675749841891	0.00542444188076139	0.340091315390512
ENSG00000127507.18	ADGRE2	4	10.8839336507582	0.00543832856899246	0.340091315390512
ENSG00000184384.14	MAML2	2	11.5828785731394	0.00549624502385081	0.342343803597146
ENSG00000180581.7	SRP9P1	1	4.85920136646371	0.00554766764059297	0.344175539258057
ENSG00000141540.11	TTYH2	2	8.80933113345491	0.00571571659997574	0.353199657407196
ENSG00000126012.11	KDM5C	8	33.3121527106295	0.00577207113709561	0.353884549636678
ENSG00000259781.1	HMGB1P6	1	7.4062577245844	0.00576117658187926	0.353884549636678
ENSG00000206190.11	ATP10A	1	2.89877029357012	0.00598984293343367	0.365801579770711
ENSG00000169429.11	CXCL8	2	4.95624290728607	0.0060946018042036	0.370750990688401
ENSG00000174137.12	FAM53A	3	3.25309627883122	0.00613504718459188	0.371764835984145
ENSG00000225698.3	IGHV3-72	2	4.09841605975195	0.00623446679322353	0.376330709827246
ENSG00000134061.5	CD180	1	5.96266235846349	0.00631705757904012	0.378394169313077
ENSG00000213214.4	ARHGEF35	1	4.00783633137985	0.0063051812214908	0.378394169313077
ENSG00000111424.10	VDR	5	13.8258638499588	0.00641498442143192	0.38279338337659
ENSG00000115423.18	DNAH6	2	2.70032785021964	0.00654927580211989	0.386633889917657
ENSG00000228696.8	ARL17B	5	10.2644130580089	0.00655353593630416	0.386633889917657
ENSG00000127533.3	F2RL3	1	4.5781521781724	0.00654379264271897	0.386633889917657
ENSG00000163219.11	ARHGAP25	6	11.76006266123	0.0065968207509177	0.387724419623486
ENSG00000118257.16	NRP2	3	7.46442649026993	0.00673363606081904	0.394283393913276
ENSG00000122986.13	HVCN1	7	27.9718419972436	0.00685159115744092	0.398207346302718
ENSG00000185829.17	ARL17A	4	11.9246740100626	0.00684957579750078	0.398207346302718
ENSG00000108946.14	PRKAR1A	13	48.9284009835364	0.0068931418676016	0.399138444289198
ENSG00000130066.16	SAT1	6	29.2763600055584	0.00696714940593334	0.401935106318678
ENSG00000197183.14	NOL4L	5	14.2113973385677	0.00702731574921632	0.403915641261941
ENSG00000162676.12	GFI1	4	15.4764076928354	0.00723398474501139	0.414271492686843
ENSG00000066230.11	SLC9A3	3	11.5761148939789	0.00726740261106671	0.414666322705901
ENSG00000162645.13	GBP2	4	21.9114386562218	0.00735458382772672	0.415571770079945
ENSG00000143153.12	ATP1B1	2	11.9439175565071	0.00736301524319719	0.415571770079945
ENSG00000166147.13	FBN1	4	17.9773665572671	0.00735015100164542	0.415571770079945
ENSG00000262621.5	AC025283.2	1	1.70043590350238	0.00739253373800954	0.415736951295112
ENSG00000205531.13	NAP1L4	13	44.6204913530144	0.00771707232274824	0.432432647648193
ENSG00000230006.7	ANKRD36BP2	4	12.0296461138674	0.00781915273850204	0.435034284390537
ENSG00000154127.10	UBASH3B	1	3.7976296071032	0.00780610589061898	0.435034284390537
ENSG00000189403.15	HMGB1	7	45.7700271999459	0.00789795575261884	0.437860426370365
ENSG00000131398.13	KCNC3	2	7.95666589372516	0.00800771370674344	0.442376664633311
ENSG00000174028.6	FAM3C2	1	5.16200138408789	0.00812042562226317	0.446851374491784
ENSG00000286140.1	DERPC	2	10.8270284258051	0.0081458770455519	0.446851374491784
ENSG00000185477.5	GPRIN3	1	2.38953394747104	0.00853452455469262	0.46490856058559
ENSG00000046604.13	DSG2	1	6.73702357572133	0.00850889847825572	0.46490856058559
ENSG00000164587.13	RPS14	8	40.7592548553157	0.008616448069247	0.466123007316981
ENSG00000197905.9	TEAD4	2	6.88385452046884	0.00861179990055575	0.466123007316981
ENSG00000197444.10	OGDHL	2	6.22481152003082	0.00865922537378167	0.466821825840354
ENSG00000187808.5	SOWAHD	1	4.44000911245813	0.00869281369031838	0.467022162317655
ENSG00000204525.16	HLA-C	2	6.09742748929423	0.00905907075320038	0.483377174592269
ENSG00000133121.21	STARD13	3	9.01120566980333	0.00903450304656378	0.483377174592269
ENSG00000176148.16	TCP11L1	4	15.0251893997163	0.00912956019728672	0.48383574279451
ENSG00000006125.18	AP2B1	9	36.4520193052931	0.00910890085635263	0.48383574279451
ENSG00000211664.3	IGLV2-18	1	2.73731819667094	0.00924294056388447	0.488189637755979
ENSG00000121989.15	ACVR2A	2	2.36466991238772	0.00936164947439073	0.492794706675504
ENSG00000176681.14	LRRC37A	1	2.75835369535208	0.00945296446232258	0.495931699342118
ENSG00000167615.16	LENG8	4	14.6620132238355	0.00971236119040687	0.506624255059054
ENSG00000108106.14	UBE2S	3	18.0692757082807	0.00972158606356123	0.506624255059054
ENSG00000072694.20	FCGR2B	5	25.0471423064997	0.0102302802275348	0.51760582872906
ENSG00000162849.16	KIF26B	3	9.95469080206479	0.0101360685840124	0.51760582872906
ENSG00000286169.1	AHRR	3	12.269567855709	0.0100432407069871	0.51760582872906
