target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000227775.3	AL031282.1	2	4.55370136904597	0.943508266551319	0.99999963862491
ENSG00000215790.7	SLC35E2A	5	14.9346685079787	0.992475792423292	0.99999963862491
ENSG00000008130.15	NADK	11	36.0971361156529	0.901956849481792	0.99999963862491
ENSG00000078369.18	GNB1	8	35.9806781296845	0.955672183592945	0.99999963862491
ENSG00000142609.18	CFAP74	3	5.62924217696704	0.954689858552756	0.99999963862491
ENSG00000187730.9	GABRD	1	1.47655537343967	0.260496542195576	0.99999963862491
ENSG00000067606.17	PRKCZ	4	10.1518422292232	0.924766639446036	0.99999963862491
ENSG00000162585.17	FAAP20	11	36.9663819333171	0.914230435480899	0.99999963862491
ENSG00000157933.10	SKI	2	7.94176476264297	0.987565255017729	0.99999963862491
ENSG00000116151.14	MORN1	5	13.0047017562907	0.875945300745197	0.99999963862491
ENSG00000269896.2	AL513477.1	1	2.54698751257365	0.965780576576792	0.99999963862491
ENSG00000157916.20	RER1	8	37.7504195587508	0.927567849631999	0.99999963862491
ENSG00000157911.10	PEX10	2	8.92711836617023	0.519632086876069	0.99999963862491
ENSG00000149527.18	PLCH2	1	1.15388612203311	0.462139791099663	0.99999963862491
ENSG00000157881.14	PANK4	2	4.1860981222948	0.916978439095952	0.99999963862491
ENSG00000157873.17	TNFRSF14	11	42.5135281631081	0.679270268956467	0.99999963862491
ENSG00000157870.16	PRXL2B	6	16.5612740863971	0.863761565690665	0.99999963862491
ENSG00000215912.12	TTC34	1	1.94145673276255	0.473158011546582	0.99999963862491
ENSG00000162591.16	MEGF6	1	3.2174430976541	0.740586457650722	0.99999963862491
ENSG00000158109.15	TPRG1L	1	6.63766963124151	0.732554838705245	0.99999963862491
ENSG00000116213.16	WRAP73	6	23.2822188955655	0.756820502759428	0.99999963862491
ENSG00000078900.15	TP73	5	18.3553468923614	0.459731221617908	0.99999963862491
ENSG00000227372.12	TP73-AS1	9	27.3593815752946	0.71090343150315	0.99999963862491
ENSG00000162592.10	CCDC27	1	1.87326443257309	0.990646957283246	0.99999963862491
ENSG00000235169.8	SMIM1	1	2.3173683708037	0.680192603321259	0.99999963862491
ENSG00000130764.10	LRRC47	3	12.5162922893253	0.853210415101063	0.99999963862491
ENSG00000116198.13	CEP104	6	19.8581516260173	0.928202758747396	0.99999963862491
ENSG00000169598.15	DFFB	5	15.0382030697078	0.846480021290649	0.99999963862491
ENSG00000198912.11	C1orf174	3	13.4733246589911	0.898049774118417	0.99999963862491
ENSG00000131697.18	NPHP4	5	13.8211304422217	0.658074728407646	0.99999963862491
ENSG00000069424.14	KCNAB2	14	53.6837612207317	0.992306303681171	0.99999963862491
ENSG00000116254.18	CHD5	1	1.25844169678552	0.638524999753742	0.99999963862491
ENSG00000116251.11	RPL22	5	31.2722243521014	0.908742139949229	0.99999963862491
ENSG00000158286.13	RNF207	6	17.7659538031259	0.993713698313467	0.99999963862491
ENSG00000116237.16	ICMT	3	15.8100207295634	0.979287273064004	0.99999963862491
ENSG00000158292.7	GPR153	1	5.12720554558122	0.816538177459813	0.99999963862491
ENSG00000097021.19	ACOT7	6	18.504078575783	0.6120054915189	0.99999963862491
ENSG00000069812.11	HES2	2	5.97145919818231	0.329428249890435	0.99999963862491
ENSG00000215788.10	TNFRSF25	1	2.5461096425977	0.875312377068877	0.99999963862491
ENSG00000171680.21	PLEKHG5	2	3.98031666105492	0.572943005655037	0.99999963862491
ENSG00000162408.11	NOL9	4	12.5666370447962	0.887530824913338	0.99999963862491
ENSG00000229519.2	AL591866.1	1	1.39257160409523	0.526804046580643	0.99999963862491
ENSG00000204859.13	ZBTB48	7	22.0955390183663	0.809141904006396	0.99999963862491
ENSG00000162413.16	KLHL21	3	12.715717592594	0.478278513942738	0.99999963862491
ENSG00000116273.6	PHF13	1	6.43863983381458	0.266688622823519	0.99999963862491
ENSG00000041988.15	THAP3	6	16.9845892830757	0.747038582449181	0.99999963862491
ENSG00000007923.16	DNAJC11	8	21.6592092355283	0.758445199267356	0.99999963862491
ENSG00000171735.19	CAMTA1	8	24.1175887947108	0.992941824278714	0.99999963862491
ENSG00000049245.13	VAMP3	2	9.0348047213156	0.894423576895602	0.99999963862491
ENSG00000049246.14	PER3	3	7.16686716758847	0.303049881342672	0.99999963862491
ENSG00000049249.8	TNFRSF9	2	9.76268101685938	0.901108710512251	0.99999963862491
ENSG00000116288.13	PARK7	10	44.5305345019378	0.541551638315133	0.99999963862491
ENSG00000116285.13	ERRFI1	2	4.85489168975996	0.0857696528019058	0.99999963862491
ENSG00000142599.18	RERE	9	34.2220389274831	0.685245448580124	0.99999963862491
ENSG00000074800.15	ENO1	16	66.5583809826299	0.643607171425995	0.99999963862491
ENSG00000131686.15	CA6	1	2.53046188844143	0.985553261632791	0.99999963862491
ENSG00000142583.17	SLC2A5	5	20.6871571000325	0.667229883593339	0.99999963862491
ENSG00000180758.12	GPR157	1	6.43342264219062	0.74994265780756	0.99999963862491
ENSG00000049239.12	H6PD	2	11.6095338193493	0.813747178699954	0.99999963862491
ENSG00000171621.14	SPSB1	2	6.67663301828984	0.183875902935973	0.99999963862491
ENSG00000171612.7	SLC25A33	1	5.78614584122994	0.897938514066974	0.99999963862491
ENSG00000188807.13	TMEM201	4	15.9632331317757	0.761172691819085	0.99999963862491
ENSG00000171608.15	PIK3CD	6	25.7380253943899	0.961480382883399	0.99999963862491
ENSG00000171603.17	CLSTN1	5	24.9721730888624	0.96750990184567	0.99999963862491
ENSG00000178585.15	CTNNBIP1	3	12.4044113876334	0.286611347350459	0.99999963862491
ENSG00000162441.12	LZIC	4	13.9318207425299	0.940114378508517	0.99999963862491
ENSG00000173614.14	NMNAT1	3	12.9684329357978	0.706953180981135	0.99999963862491
ENSG00000130939.19	UBE4B	5	21.5518590432977	0.876425281959288	0.99999963862491
ENSG00000054523.17	KIF1B	5	17.3165565851818	0.985446601012531	0.99999963862491
ENSG00000142657.21	PGD	5	18.1999865737147	0.913131309563978	0.99999963862491
ENSG00000251503.8	CENPS-CORT	2	3.53652208225875	0.264814415194264	0.99999963862491
ENSG00000175279.22	CENPS	2	8.46269279771679	0.788416459472855	0.99999963862491
ENSG00000241563.3	CORT	1	1.53779543507476	0.996848843180515	0.99999963862491
ENSG00000160049.12	DFFA	3	16.164753881021	0.486657159628853	0.99999963862491
ENSG00000142655.13	PEX14	3	9.83288454942365	0.969316307420052	0.99999963862491
ENSG00000130940.15	CASZ1	3	13.4567479359432	0.66856757367373	0.99999963862491
ENSG00000175262.14	C1orf127	1	1.9170870734086	0.76007278359817	0.99999963862491
ENSG00000120948.17	TARDBP	11	45.4792237350478	0.979403786767224	0.99999963862491
ENSG00000277726.4	AL109811.3	3	5.61357448901095	0.234441435432342	0.99999963862491
ENSG00000009724.16	MASP2	1	3.82432008405804	0.607874249464733	0.99999963862491
ENSG00000116649.10	SRM	5	16.3340390457524	0.987989916014872	0.99999963862491
ENSG00000171824.14	EXOSC10	4	17.0099261398851	0.823858247614563	0.99999963862491
ENSG00000198793.12	MTOR	5	18.2975949068421	0.988267356630359	0.99999963862491
ENSG00000120942.13	UBIAD1	4	11.2686197315725	0.559396415794245	0.99999963862491
ENSG00000116661.11	FBXO2	2	3.73003619433417	0.93087027857708	0.99999963862491
ENSG00000132879.14	FBXO44	7	20.6105787001933	0.986280328497436	0.99999963862491
ENSG00000116663.11	FBXO6	2	7.84004228358732	0.482730436006963	0.99999963862491
ENSG00000116670.15	MAD2L2	6	19.45552514635	0.653781201884226	0.99999963862491
ENSG00000162490.7	DRAXIN	1	3.36021424334776	0.963431309906712	0.99999963862491
ENSG00000177674.16	AGTRAP	6	12.7321061340558	0.920429985386387	0.99999963862491
ENSG00000215910.7	C1orf167	1	1.63767574089007	0.508739346318005	0.99999963862491
ENSG00000177000.12	MTHFR	11	28.0630967517735	0.618872859681326	0.99999963862491
ENSG00000011021.23	CLCN6	6	18.033350467626	0.930593542748239	0.99999963862491
ENSG00000116685.16	KIAA2013	3	17.4185542081389	0.726255029274257	0.99999963862491
ENSG00000083444.17	PLOD1	5	16.4214068756436	0.920914690299034	0.99999963862491
ENSG00000116688.16	MFN2	5	19.1089357485112	0.937408654280046	0.99999963862491
ENSG00000116691.11	MIIP	5	20.7648742675198	0.818510461334608	0.99999963862491
ENSG00000120949.15	TNFRSF8	4	17.9356869146932	0.463360976592573	0.99999963862491
ENSG00000028137.19	TNFRSF1B	2	13.8512507288383	0.903929002391644	0.99999963862491
ENSG00000048707.15	VPS13D	9	31.3124940276596	0.935471583899086	0.99999963862491
ENSG00000162496.9	DHRS3	1	4.6412651284147	0.551461875653101	0.99999963862491
ENSG00000157330.10	C1orf158	1	1.99927387167036	0.991305087562469	0.99999963862491
ENSG00000116731.22	PRDM2	11	40.6182494114198	0.978510679158204	0.99999963862491
ENSG00000189337.17	KAZN	4	8.46856486460599	0.793371486378746	0.99999963862491
ENSG00000171729.14	TMEM51	3	8.51732713847605	0.548058247670933	0.99999963862491
ENSG00000142634.13	EFHD2	1	7.59895708982809	0.656549698789495	0.99999963862491
ENSG00000162438.11	CTRC	1	1.49974047511067	0.890955059939516	0.99999963862491
ENSG00000132906.18	CASP9	5	16.3087815910358	0.993602511062826	0.99999963862491
ENSG00000116138.13	DNAJC16	5	17.7707294225846	0.99212928682042	0.99999963862491
ENSG00000116771.6	AGMAT	1	5.33468701338977	0.441115582179812	0.99999963862491
ENSG00000197312.12	DDI2	2	8.59525301387802	0.708003322980946	0.99999963862491
ENSG00000215695.1	RSC1A1	1	4.17726621977661	0.86787392273993	0.99999963862491
ENSG00000116786.13	PLEKHM2	4	20.7480522942743	0.935941164446497	0.99999963862491
ENSG00000162461.8	SLC25A34	1	3.15115573637558	0.468256962898521	0.99999963862491
ENSG00000162458.13	FBLIM1	1	1.82998175767478	0.853829306272407	0.99999963862491
ENSG00000233954.6	UQCRHL	1	2.43115246124358	0.89174234563959	0.99999963862491
ENSG00000065526.11	SPEN	3	16.1340575431174	0.987786802506805	0.99999963862491
ENSG00000116809.11	ZBTB17	8	16.4752538272495	0.999351900202522	0.99999963862491
ENSG00000183888.4	SRARP	1	2.17272022489901	0.879038865256218	0.99999963862491
ENSG00000173641.17	HSPB7	1	1.05608724890469	0.508633082843599	0.99999963862491
ENSG00000186510.12	CLCNKA	1	1.5066539622797	0.738384255192698	0.99999963862491
ENSG00000185519.9	FAM131C	1	1.692610326991	0.591968878383857	0.99999963862491
ENSG00000142627.13	EPHA2	1	2.82417814406143	0.2785364917966	0.99999963862491
ENSG00000142632.17	ARHGEF19	4	9.44457813284462	0.676441513534301	0.99999963862491
ENSG00000237276.8	ANO7L1	1	2.34354102939629	0.897743287659951	0.99999963862491
ENSG00000132881.12	CPLANE2	1	4.09509465810816	0.932435632807981	0.99999963862491
ENSG00000037637.11	FBXO42	4	15.5473431056877	0.99920546691726	0.99999963862491
ENSG00000055070.17	SZRD1	5	32.4019480593638	0.883433876798691	0.99999963862491
ENSG00000157191.20	NECAP2	7	25.5591616723897	0.998320705372481	0.99999963862491
ENSG00000080947.14	CROCCP3	2	5.73101782475277	0.670490141578773	0.99999963862491
ENSG00000219481.10	NBPF1	5	12.5775911682506	0.512394794428388	0.99999963862491
ENSG00000215908.10	CROCCP2	7	25.3380635974635	0.100032150965698	0.99999963862491
ENSG00000186301.8	MST1P2	1	2.35450799133282	0.703188121377718	0.99999963862491
ENSG00000058453.17	CROCC	4	11.7497589661461	0.563656800381051	0.99999963862491
ENSG00000159363.18	ATP13A2	8	21.0680437118823	0.983841964871899	0.99999963862491
ENSG00000117118.9	SDHB	4	17.6739498406349	0.631593751250698	0.99999963862491
ENSG00000117115.13	PADI2	2	6.39459905767148	0.833263888152993	0.99999963862491
ENSG00000159339.13	PADI4	1	2.35397238067348	0.752521589950481	0.99999963862491
ENSG00000179051.14	RCC2	2	11.2699957157839	0.524587493332397	0.99999963862491
ENSG00000074964.17	ARHGEF10L	2	2.8588721179819	0.694235376539931	0.99999963862491
ENSG00000159423.17	ALDH4A1	4	9.77902512119577	0.532297051313832	0.99999963862491
ENSG00000169991.11	IFFO2	3	11.6684435440326	0.769684240124017	0.99999963862491
ENSG00000127481.15	UBR4	10	43.4430879668048	0.976459231615559	0.99999963862491
ENSG00000127463.15	EMC1	8	32.3763999798231	0.965352607614491	0.99999963862491
ENSG00000053372.5	MRTO4	3	9.91798273088108	0.579112357718213	0.99999963862491
ENSG00000286064.1	AL035413.2	1	1.39516064375943	0.640722356215353	0.99999963862491
