target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000134321.12	RSAD2	2	6.15957417176388	0.00217084514779885	0.497880045488352
ENSG00000198053.11	SIRPA	3	9.11341483155593	0.00216294723438178	0.497880045488352
ENSG00000175806.15	MSRA	1	1.7843184887533	0.00220598924789915	0.498388943961932
ENSG00000082397.17	EPB41L3	1	1.06306589605409	0.00230025132695244	0.512042710824693
ENSG00000221955.10	SLC12A8	10	33.5195598561522	0.00247286359933528	0.531143476285351
ENSG00000164484.11	TMEM200A	2	7.49927125339119	0.0025187542357217	0.531143476285351
ENSG00000183943.5	PRKX	3	13.5250702936387	0.00254647023275228	0.531143476285351
ENSG00000089692.9	LAG3	3	11.6848397997477	0.00243484499779371	0.531143476285351
ENSG00000211972.2	IGHV3-66	1	2.81276482239714	0.00257686167334669	0.531143476285351
ENSG00000140678.16	ITGAX	3	10.5334954739622	0.00259659227357574	0.531143476285351
ENSG00000132185.16	FCRLA	9	34.9457617750183	0.00263701440085182	0.53221982647592
ENSG00000065911.12	MTHFD2	5	29.4821169505543	0.00277216760692762	0.533672190741765
ENSG00000150625.16	GPM6A	4	8.338235559627	0.00286172257801322	0.533672190741765
ENSG00000145850.9	TIMD4	2	7.98020931847	0.00278643313020737	0.533672190741765
ENSG00000137364.5	TPMT	1	6.17901616414675	0.00269933179441741	0.533672190741765
ENSG00000108091.11	CCDC6	1	7.8542981138045	0.00292014185941282	0.533672190741765
ENSG00000136010.14	ALDH1L2	3	13.059418447891	0.00294479389787907	0.533672190741765
ENSG00000181408.3	UTS2R	1	2.43757139021336	0.00284065203786831	0.533672190741765
ENSG00000127507.18	ADGRE2	4	11.9491327896329	0.00296151575756809	0.533672190741765
ENSG00000211673.2	IGLV3-1	1	6.78769644472503	0.00281091156128385	0.533672190741765
ENSG00000111052.7	LIN7A	3	8.53759295228295	0.00300808352186778	0.535686591417796
ENSG00000173702.7	MUC13	1	3.16898329041214	0.00312717562330885	0.550419272209605
ENSG00000151364.17	KCTD14	1	3.89727653648534	0.00318542152922568	0.554226732044702
ENSG00000163602.10	RYBP	1	7.65994350847971	0.00326661068298377	0.561894158049152
ENSG00000162881.6	OXER1	1	4.57762010697423	0.0033173875829985	0.56421680723425
ENSG00000106025.8	TSPAN12	5	13.7033648466914	0.00359376676596496	0.604431639293463
ENSG00000125255.6	SLC10A2	1	2.05590688603709	0.00389589494561088	0.648045733974856
ENSG00000137571.11	SLCO5A1	7	21.5941423524622	0.00407054012723696	0.669736585934629
ENSG00000133687.16	TMTC1	2	7.331690398797	0.00439158948700323	0.714790215750192
ENSG00000196422.11	PPP1R26	5	11.936936370936	0.0045053074459306	0.72121925231595
ENSG00000176681.14	LRRC37A	1	2.71684251758943	0.00452638098500464	0.72121925231595
ENSG00000179104.9	TMTC2	2	8.4834698429189	0.00468433889882284	0.734801120695036
ENSG00000262621.5	AC025283.2	1	2.08253150715639	0.0047087077166822	0.734801120695036
ENSG00000053747.16	LAMA3	3	5.47853960571473	0.00480973912049682	0.742908378234289
ENSG00000185101.13	ANO9	5	20.0867683442733	0.00491684169509728	0.744262327386876
ENSG00000110719.10	TCIRG1	10	46.7118016357672	0.00489282915662866	0.744262327386876
ENSG00000134516.16	DOCK2	9	39.184286905835	0.00507506655354752	0.760606756644048
ENSG00000106789.13	CORO2A	1	3.26047071441229	0.00524877618074033	0.771366262600645
ENSG00000125775.15	SDCBP2	2	3.72309792653097	0.00521996878619443	0.771366262600645
ENSG00000174136.12	RGMB	1	5.03663722730341	0.00534119701103797	0.777400953423862
ENSG00000231007.5	CDC20P1	1	2.21165087006274	0.00592582814626004	0.846219440093757
ENSG00000148498.16	PARD3	9	28.2073002420126	0.00588409680579686	0.846219440093757
ENSG00000213058.3	AL365357.1	1	1.45708520010335	0.00599119128024941	0.847557592608741
ENSG00000167716.18	WDR81	3	9.69602110268471	0.00617182868390535	0.865027507298845
ENSG00000178773.15	CPNE7	6	16.2021931316919	0.0064543010085225	0.896318847394541
ENSG00000196517.11	SLC6A9	1	4.74161121220792	0.00680390457920718	0.927844176715847
ENSG00000073282.13	TP63	1	5.01803190541038	0.00678324974602015	0.927844176715847
ENSG00000109436.8	TBC1D9	1	4.73744403784144	0.00693854252069454	0.937756411926368
ENSG00000112149.10	CD83	1	7.45062525008906	0.00700648072163874	0.938558395428722
ENSG00000162496.9	DHRS3	1	4.73759326107042	0.00726347255283189	0.947820552001865
ENSG00000130675.15	MNX1	3	11.045768804337	0.00718423922260399	0.947820552001865
ENSG00000101350.8	KIF3B	1	7.45766679400931	0.00723591800574943	0.947820552001865
ENSG00000163053.11	SLC16A14	1	2.33912882245698	0.00733796501118597	0.949357063028394
ENSG00000160781.17	PAQR6	7	8.96739090965209	0.00763661745660227	0.968520840657309
ENSG00000154556.18	SORBS2	1	2.16688586844878	0.00758006977430742	0.968520840657309
ENSG00000075643.6	MOCOS	1	3.29405576568408	0.00767804062092073	0.968520840657309
ENSG00000227232.5	WASH7P	1	4.69164703442189	0.585266862949525	0.999991019863964
ENSG00000233750.3	CICP27	1	3.89561277589222	0.828437316854006	0.999991019863964
ENSG00000268903.1	AL627309.6	1	2.85223149105072	0.55510106074003	0.999991019863964
ENSG00000279457.4	WASH9P	1	5.7710355428226	0.359837298477788	0.999991019863964
ENSG00000228463.10	AP006222.1	1	4.30666400207595	0.995633012915173	0.999991019863964
ENSG00000237094.12	AL732372.2	13	31.8549397052879	0.977690356747554	0.999991019863964
ENSG00000250575.1	AL732372.3	1	3.45652523161206	0.857626606390223	0.999991019863964
ENSG00000230021.10	AL669831.3	2	4.39311432901533	0.656905501153414	0.999991019863964
ENSG00000225972.1	MTND1P23	1	5.55243146197766	0.411706152423292	0.999991019863964
ENSG00000225630.1	MTND2P28	1	7.60087074637623	0.300610076081482	0.999991019863964
ENSG00000237973.1	MTCO1P12	1	5.28620376428323	0.482797757036579	0.999991019863964
ENSG00000229344.1	MTCO2P12	1	2.94468073898908	0.377053092149098	0.999991019863964
ENSG00000248527.1	MTATP6P1	1	9.25473813084842	0.587266530913601	0.999991019863964
ENSG00000198744.5	MTCO3P12	1	3.39326597660737	0.425063373344159	0.999991019863964
ENSG00000228327.3	AL669831.1	1	6.62424581669308	0.137940445981864	0.999991019863964
ENSG00000230092.7	AL669831.4	1	2.78605463039435	0.629748001958291	0.999991019863964
ENSG00000188976.11	NOC2L	5	23.335083766445	0.893678276859589	0.999991019863964
ENSG00000187961.14	KLHL17	5	15.9888714457447	0.00869048756983986	0.999991019863964
ENSG00000187583.10	PLEKHN1	2	3.66955537170446	0.566395497306563	0.999991019863964
ENSG00000187642.9	PERM1	1	1.81513540331268	0.352707254400581	0.999991019863964
ENSG00000188290.10	HES4	3	8.88457684849931	0.157696061638744	0.999991019863964
ENSG00000187608.9	ISG15	3	15.7401861176796	0.850444602227064	0.999991019863964
ENSG00000188157.15	AGRN	7	27.3094081716221	0.771073792826386	0.999991019863964
ENSG00000217801.10	AL390719.1	6	22.3183212019542	0.80805300608106	0.999991019863964
ENSG00000131591.17	C1orf159	5	15.354671728269	0.608982632656633	0.999991019863964
ENSG00000186891.14	TNFRSF18	2	7.25647633989503	0.156784596304465	0.999991019863964
ENSG00000186827.11	TNFRSF4	2	6.69906722878298	0.882615516496799	0.999991019863964
ENSG00000078808.16	SDF4	5	21.498746840693	0.970369908434937	0.999991019863964
ENSG00000176022.6	B3GALT6	1	5.7121073787772	0.596686007210035	0.999991019863964
ENSG00000160087.20	UBE2J2	11	39.8660856964363	0.935203215832057	0.999991019863964
ENSG00000162572.20	SCNN1D	2	2.39320402620882	0.44551738288498	0.999991019863964
ENSG00000131584.19	ACAP3	6	18.6584738618547	0.294239559089512	0.999991019863964
ENSG00000169972.12	PUSL1	4	10.0871920166463	0.906327438001685	0.999991019863964
ENSG00000127054.20	INTS11	19	56.7965821462472	0.967622389955534	0.999991019863964
ENSG00000224051.7	CPTP	2	8.68764692771411	0.96984882075746	0.999991019863964
ENSG00000169962.5	TAS1R3	1	2.87540707555144	0.461776515545468	0.999991019863964
ENSG00000107404.20	DVL1	5	17.1402103083751	0.87031395507717	0.999991019863964
ENSG00000162576.16	MXRA8	2	2.94259923499334	0.395565835621501	0.999991019863964
ENSG00000175756.13	AURKAIP1	5	26.0959243339527	0.0283905764914237	0.999991019863964
ENSG00000221978.12	CCNL2	12	44.8199896710705	0.22060777131535	0.999991019863964
ENSG00000242485.6	MRPL20	4	17.4235027265997	0.761473447299933	0.999991019863964
ENSG00000235098.8	ANKRD65	1	2.74336756192524	0.617334965661034	0.999991019863964
ENSG00000179403.12	VWA1	3	10.8301029460378	0.223920287964252	0.999991019863964
ENSG00000215915.9	ATAD3C	1	3.29541263773278	0.326639550416375	0.999991019863964
ENSG00000160072.19	ATAD3B	5	21.8485981531671	0.393928495591491	0.999991019863964
ENSG00000197785.13	ATAD3A	4	15.0263455736312	0.240153816166951	0.999991019863964
ENSG00000160075.12	SSU72	3	15.2711742725805	0.633441893800761	0.999991019863964
ENSG00000228594.4	FNDC10	1	3.19616893736192	0.472535600647436	0.999991019863964
ENSG00000197530.12	MIB2	15	37.7300370012596	0.582629239123805	0.999991019863964
ENSG00000248333.8	CDK11B	6	25.9950329179901	0.164075017396427	0.999991019863964
ENSG00000189339.11	SLC35E2B	5	22.7658284872618	0.770345798708504	0.999991019863964
ENSG00000269737.2	AL691432.1	1	2.95839256081597	0.709014833167572	0.999991019863964
ENSG00000008128.23	CDK11A	11	29.3344565915195	0.100489169148951	0.999991019863964
ENSG00000227775.3	AL031282.1	1	2.61451912809663	0.587809325525041	0.999991019863964
ENSG00000215790.7	SLC35E2A	5	14.3195020489243	0.961945610501622	0.999991019863964
ENSG00000008130.15	NADK	9	33.27312003835	0.947032604974354	0.999991019863964
ENSG00000078369.18	GNB1	8	35.5492129855597	0.575377562844346	0.999991019863964
ENSG00000142609.18	CFAP74	3	5.69939151752241	0.972886317143824	0.999991019863964
ENSG00000187730.9	GABRD	1	1.09949333866273	0.163192319539486	0.999991019863964
ENSG00000067606.17	PRKCZ	2	7.33574635055296	0.945290841001524	0.999991019863964
ENSG00000162585.17	FAAP20	11	35.8609471977763	0.820349164483968	0.999991019863964
ENSG00000157933.10	SKI	1	6.45581678668693	0.543712720826391	0.999991019863964
ENSG00000116151.14	MORN1	5	12.5155573617476	0.943278040287124	0.999991019863964
ENSG00000269896.2	AL513477.1	1	2.64726957577761	0.700240394408541	0.999991019863964
ENSG00000157916.20	RER1	8	38.471585485788	0.501171999056433	0.999991019863964
ENSG00000157911.10	PEX10	3	10.5714773012012	0.958583090308434	0.999991019863964
ENSG00000149527.18	PLCH2	1	1.63912145619517	0.909812373751058	0.999991019863964
ENSG00000157881.14	PANK4	3	6.21764535950453	0.209591297982717	0.999991019863964
ENSG00000157873.17	TNFRSF14	11	40.3009550672299	0.600383399889463	0.999991019863964
ENSG00000157870.16	PRXL2B	6	16.9074855189245	0.795486844282542	0.999991019863964
ENSG00000215912.12	TTC34	1	2.02646153072317	0.624486945329354	0.999991019863964
ENSG00000162591.16	MEGF6	1	2.73125029319219	0.399415254136203	0.999991019863964
ENSG00000158109.15	TPRG1L	1	6.69070164462389	0.779257897117554	0.999991019863964
ENSG00000116213.16	WRAP73	7	24.8100798560957	0.694935682285098	0.999991019863964
ENSG00000078900.15	TP73	6	22.9239926410856	0.448588282469716	0.999991019863964
ENSG00000227372.12	TP73-AS1	10	27.8812441963129	0.923912926066783	0.999991019863964
ENSG00000162592.10	CCDC27	1	1.64295246350617	0.711491025288446	0.999991019863964
ENSG00000235169.8	SMIM1	1	2.03015531204313	0.654939808401957	0.999991019863964
ENSG00000130764.10	LRRC47	3	12.9806559065292	0.37769064904333	0.999991019863964
ENSG00000116198.13	CEP104	5	20.4631057671408	0.591488381978631	0.999991019863964
ENSG00000169598.15	DFFB	5	13.3583325064409	0.870593941686663	0.999991019863964
ENSG00000198912.11	C1orf174	3	12.4359650909545	0.521065858274105	0.999991019863964
ENSG00000131697.18	NPHP4	5	14.1123604390159	0.907452445878057	0.999991019863964
ENSG00000069424.14	KCNAB2	13	52.358515048242	0.420630831010384	0.999991019863964
ENSG00000116254.18	CHD5	1	1.40447382506748	0.66999266908647	0.999991019863964
ENSG00000116251.11	RPL22	5	31.0949110266706	0.790782343666604	0.999991019863964
ENSG00000158286.13	RNF207	6	15.696604213293	0.157051310770125	0.999991019863964
ENSG00000116237.16	ICMT	3	16.0974225692874	0.36233531075937	0.999991019863964
ENSG00000158292.7	GPR153	1	5.05930516313942	0.235749462310704	0.999991019863964
ENSG00000097021.19	ACOT7	4	16.5181478697326	0.637646697639531	0.999991019863964
ENSG00000069812.11	HES2	2	5.93474018405509	0.318356743142039	0.999991019863964
ENSG00000215788.10	TNFRSF25	1	2.00302153778772	0.185797593489992	0.999991019863964
ENSG00000171680.21	PLEKHG5	2	3.46004955001752	0.484000002246858	0.999991019863964
ENSG00000162408.11	NOL9	2	9.07650265964489	0.444338131045624	0.999991019863964
ENSG00000204859.13	ZBTB48	7	20.8682637802547	0.639839664083736	0.999991019863964
ENSG00000162413.16	KLHL21	3	12.7258727844282	0.498027746459581	0.999991019863964
ENSG00000116273.6	PHF13	1	6.53663297885858	0.911716349776	0.999991019863964
ENSG00000041988.15	THAP3	5	15.4190939014184	0.966449374200332	0.999991019863964
ENSG00000007923.16	DNAJC11	8	22.1331742612937	0.728454773827382	0.999991019863964
ENSG00000171735.19	CAMTA1	8	23.7707692348328	0.721986873833689	0.999991019863964
ENSG00000049245.13	VAMP3	2	8.93004732428206	0.962224328928467	0.999991019863964
ENSG00000049246.14	PER3	2	5.66957122846756	0.623055464004724	0.999991019863964
ENSG00000049249.8	TNFRSF9	2	10.0940499184267	0.358773182486172	0.999991019863964
ENSG00000116288.13	PARK7	10	45.2929883824085	0.927427253135692	0.999991019863964
ENSG00000116285.13	ERRFI1	1	3.45122911450364	0.219967117564732	0.999991019863964
ENSG00000142599.18	RERE	9	34.3619710279015	0.924492249561194	0.999991019863964
ENSG00000074800.15	ENO1	15	65.3879860664564	0.992297142060211	0.999991019863964
ENSG00000131686.15	CA6	1	2.52978686149749	0.958098165895367	0.999991019863964
ENSG00000142583.17	SLC2A5	5	20.2958080817474	0.608756226503661	0.999991019863964
ENSG00000180758.12	GPR157	1	6.57893505758864	0.0585731370364492	0.999991019863964
ENSG00000049239.12	H6PD	3	13.4973455478356	0.732845449722058	0.999991019863964
ENSG00000171621.14	SPSB1	3	7.55690857326556	0.176364807051739	0.999991019863964
ENSG00000171612.7	SLC25A33	1	5.8835029757107	0.176881071655599	0.999991019863964
ENSG00000188807.13	TMEM201	3	13.3821155048176	0.96057523554928	0.999991019863964
ENSG00000171608.15	PIK3CD	5	23.4776872993165	0.960501244453075	0.999991019863964
ENSG00000171603.17	CLSTN1	5	25.0013532317729	0.631446141934682	0.999991019863964
ENSG00000178585.15	CTNNBIP1	3	12.9540252108456	0.26282849885751	0.999991019863964
ENSG00000162441.12	LZIC	4	14.6116699072995	0.308456073439639	0.999991019863964
ENSG00000173614.14	NMNAT1	4	14.8019065773692	0.665315914271611	0.999991019863964
ENSG00000130939.19	UBE4B	5	21.2997847705423	0.786523594407945	0.999991019863964
ENSG00000054523.17	KIF1B	5	18.0675459899014	0.784643524227214	0.999991019863964
ENSG00000142657.21	PGD	5	19.9206691078104	0.482028617178835	0.999991019863964
ENSG00000251503.8	CENPS-CORT	2	4.3404264010684	0.598826599688227	0.999991019863964
ENSG00000175279.22	CENPS	2	8.80783326618187	0.782087739456006	0.999991019863964
ENSG00000160049.12	DFFA	3	16.718608932793	0.935608501452238	0.999991019863964
ENSG00000142655.13	PEX14	3	9.39453493798393	0.978832328786143	0.999991019863964
ENSG00000130940.15	CASZ1	3	13.6885664522684	0.755989394604021	0.999991019863964
ENSG00000175262.14	C1orf127	1	1.87360404249903	0.921484649077939	0.999991019863964
ENSG00000120948.17	TARDBP	10	41.7843843063059	0.688769768255631	0.999991019863964
ENSG00000277726.4	AL109811.3	3	5.65195091554897	0.732761837800338	0.999991019863964
ENSG00000009724.16	MASP2	1	3.43683908200015	0.941361041579025	0.999991019863964
ENSG00000116649.10	SRM	5	16.4684779624766	0.832347477164035	0.999991019863964
ENSG00000171824.14	EXOSC10	5	17.8199737210097	0.868614102300133	0.999991019863964
ENSG00000198793.12	MTOR	5	18.125684913574	0.573491699853259	0.999991019863964
ENSG00000120942.13	UBIAD1	4	11.9465076448523	0.845639931924641	0.999991019863964
ENSG00000116661.11	FBXO2	2	3.80612201844724	0.976552563287882	0.999991019863964
ENSG00000132879.14	FBXO44	7	21.4374215271186	0.435266311970052	0.999991019863964
ENSG00000116663.11	FBXO6	2	8.06536192330617	0.203448734900962	0.999991019863964
ENSG00000116670.15	MAD2L2	6	18.5938560813409	0.850912104016761	0.999991019863964
ENSG00000162490.7	DRAXIN	1	3.09309662464676	0.628241539797386	0.999991019863964
ENSG00000177674.16	AGTRAP	5	10.4121166220993	0.947166539597831	0.999991019863964
ENSG00000215910.7	C1orf167	1	1.89956033810375	0.913856228649755	0.999991019863964
ENSG00000177000.12	MTHFR	13	32.5309309418422	0.448027122681482	0.999991019863964
ENSG00000011021.23	CLCN6	5	15.6223756978469	0.937479838452933	0.999991019863964
ENSG00000116685.16	KIAA2013	3	17.1303647411953	0.696912286487519	0.999991019863964
ENSG00000083444.17	PLOD1	3	13.1845696513254	0.687814685114901	0.999991019863964
ENSG00000116688.16	MFN2	5	19.6901465524682	0.740770586492106	0.999991019863964
ENSG00000116691.11	MIIP	6	20.3691760215371	0.560840426832511	0.999991019863964
ENSG00000120949.15	TNFRSF8	3	16.0281236174448	0.83007588908601	0.999991019863964
ENSG00000028137.19	TNFRSF1B	2	13.9769182362687	0.972135499008456	0.999991019863964
ENSG00000048707.15	VPS13D	7	27.6332364424811	0.968163700286181	0.999991019863964
ENSG00000116731.22	PRDM2	10	38.1275826654286	0.928605034511476	0.999991019863964
ENSG00000189337.17	KAZN	4	8.93409097973066	0.409320181184606	0.999991019863964
ENSG00000171729.14	TMEM51	2	6.53232272493508	0.105522171374472	0.999991019863964
ENSG00000142634.13	EFHD2	2	8.72196025226931	0.418144370251102	0.999991019863964
ENSG00000162438.11	CTRC	1	1.60128418858205	0.713973490470933	0.999991019863964
ENSG00000132906.18	CASP9	5	16.6423470639937	0.940125460028431	0.999991019863964
ENSG00000116138.13	DNAJC16	5	17.0093242038478	0.983329972181822	0.999991019863964
ENSG00000116771.6	AGMAT	1	5.41496180550572	0.918195789406816	0.999991019863964
ENSG00000197312.12	DDI2	1	7.5573930486797	0.703263451504999	0.999991019863964
ENSG00000215695.1	RSC1A1	1	4.16295719077295	0.643126412365006	0.999991019863964
ENSG00000116786.13	PLEKHM2	4	21.5471852207773	0.80472411819304	0.999991019863964
ENSG00000162461.8	SLC25A34	1	2.87756189340852	0.929060446663882	0.999991019863964
ENSG00000162458.13	FBLIM1	1	1.61523892453478	0.812260434016457	0.999991019863964
ENSG00000233954.6	UQCRHL	1	2.16329263026941	0.629771173033823	0.999991019863964
ENSG00000178715.8	AL450998.1	1	1.14768620365908	0.0309719834672241	0.999991019863964
ENSG00000065526.11	SPEN	3	16.6504391415516	0.492669118275944	0.999991019863964
ENSG00000116809.11	ZBTB17	7	16.116743133272	0.892399593520236	0.999991019863964
ENSG00000183888.4	SRARP	1	2.15147943914296	0.893336852191581	0.999991019863964
ENSG00000186510.12	CLCNKA	2	2.67577439539156	0.21939199884269	0.999991019863964
ENSG00000142627.13	EPHA2	1	3.21318378019224	0.826758610456191	0.999991019863964
ENSG00000142632.17	ARHGEF19	3	7.84011415354445	0.662563268780204	0.999991019863964
ENSG00000237276.8	ANO7L1	2	2.99662240511751	0.305753341403743	0.999991019863964
ENSG00000132881.12	CPLANE2	1	4.09640908266226	0.984557112741306	0.999991019863964
ENSG00000037637.11	FBXO42	4	15.6530941978859	0.848345805488401	0.999991019863964
ENSG00000055070.17	SZRD1	5	33.3346748223155	0.482916978679884	0.999991019863964
ENSG00000157191.20	NECAP2	7	23.5221587460293	0.718715834837909	0.999991019863964
ENSG00000080947.14	CROCCP3	2	5.29229488023104	0.90888348059466	0.999991019863964
ENSG00000219481.10	NBPF1	5	11.9596400661463	0.605932250155922	0.999991019863964
ENSG00000215908.10	CROCCP2	7	22.4707702371871	0.279494716313945	0.999991019863964
ENSG00000186301.8	MST1P2	1	1.74298195685542	0.824131870213232	0.999991019863964
ENSG00000236698.1	EIF1AXP1	1	2.31444035193798	0.111248774086812	0.999991019863964
ENSG00000058453.17	CROCC	3	9.43146451515845	0.439021616800565	0.999991019863964
ENSG00000159363.18	ATP13A2	9	23.3436284680326	0.835837755340947	0.999991019863964
ENSG00000117118.9	SDHB	4	18.446690684436	0.8806215087548	0.999991019863964
ENSG00000117115.13	PADI2	1	5.09127653740882	0.407708416516069	0.999991019863964
ENSG00000159339.13	PADI4	1	2.24642437235918	0.639770201739179	0.999991019863964
ENSG00000179051.14	RCC2	2	11.6846469905076	0.727141195622396	0.999991019863964
ENSG00000159423.17	ALDH4A1	3	9.59698324112153	0.630160672131061	0.999991019863964
ENSG00000169991.11	IFFO2	2	11.1691488055368	0.595526769224557	0.999991019863964
ENSG00000127481.15	UBR4	10	42.9041117544194	0.97313271109774	0.999991019863964
ENSG00000127463.15	EMC1	9	33.8287251089893	0.99202000919937	0.999991019863964
ENSG00000053372.5	MRTO4	1	7.42094292232438	0.546468718891837	0.999991019863964
ENSG00000286064.1	AL035413.2	1	1.52537403843391	0.962441278865425	0.999991019863964
ENSG00000211454.14	AKR7L	1	1.99760484698421	0.985311553982351	0.999991019863964
ENSG00000162482.5	AKR7A3	1	1.58513970330639	0.348490913714189	0.999991019863964
ENSG00000270728.1	AL035413.1	1	2.75537774010798	0.962825353232328	0.999991019863964
