target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000160193.11	WDR4	6	19.396343150915	0.000432871330799107	0.142461719064515
ENSG00000116985.12	BMP8B	1	5.10916532874936	0.000486653757982464	0.156754281746734
ENSG00000101210.12	EEF1A2	4	12.7631025673566	0.000509457019727284	0.160680621284403
ENSG00000152056.17	AP1S3	2	10.8185759705397	0.000541276734674254	0.163887769724671
ENSG00000126012.11	KDM5C	6	29.6825570784639	0.000537555381788321	0.163887769724671
ENSG00000130021.13	PUDP	2	10.2968124701108	0.000577177331000681	0.171331129686653
ENSG00000114013.16	CD86	6	26.5418350249192	0.000631252224222352	0.179959367409009
ENSG00000138771.16	SHROOM3	2	6.05324200100118	0.000641905399305533	0.179959367409009
ENSG00000111678.11	C12orf57	5	21.8154170404943	0.000623119064690422	0.179959367409009
ENSG00000160113.5	NR2F6	1	5.15865766392497	0.000691952626490452	0.190463105680708
ENSG00000152558.15	TMEM123	4	17.3278597077506	0.000714180194774766	0.1930709637267
ENSG00000169629.11	RGPD8	1	4.36676905863251	0.000755591457961694	0.197222397966932
ENSG00000185201.16	IFITM2	3	15.6667330382516	0.000753405746965269	0.197222397966932
ENSG00000061273.18	HDAC7	5	23.0372851073006	0.000775371800088986	0.198888783635843
ENSG00000277988.1	FAM30B	1	4.84781500175205	0.000788250678258178	0.198888783635843
ENSG00000007968.7	E2F2	1	5.15174350755627	0.000819345962967184	0.203345549727216
ENSG00000134775.15	FHOD3	6	15.1304887056605	0.000837713752820754	0.204550782321829
ENSG00000075568.17	TMEM131	3	12.4828463168103	0.00105946684887385	0.254591565477796
ENSG00000119138.4	KLF9	1	5.47891550592657	0.0012421230813217	0.293820333252018
ENSG00000105202.9	FBL	7	27.4803388597022	0.00143327932002349	0.33382177885901
ENSG00000172578.12	KLHL6	4	19.5069909305054	0.0015618276887096	0.352903125065292
ENSG00000156675.15	RAB11FIP1	4	18.2017745064719	0.00154299993471128	0.352903125065292
ENSG00000073331.18	ALPK1	10	36.6226453426588	0.00171009672998256	0.371060292593304
ENSG00000120093.11	HOXB3	5	10.5750751169402	0.0017157157329765	0.371060292593304
ENSG00000101350.8	KIF3B	1	7.35448449407447	0.00167366302556869	0.371060292593304
ENSG00000025423.11	HSD17B6	2	2.73380001902398	0.00190981037532873	0.407219989747911
ENSG00000131398.13	KCNC3	2	7.9711964735849	0.00199905656685492	0.420329407855787
ENSG00000104731.14	KLHDC4	10	33.5357609394584	0.00205533572836622	0.426242843722414
ENSG00000119508.18	NR4A3	4	12.4704222276291	0.00215848118826798	0.441584414989041
ENSG00000126353.3	CCR7	3	16.2630563542409	0.00234971855107824	0.474298521930312
ENSG00000175130.7	MARCKSL1	1	8.80672485417871	0.00241806667001009	0.478300909622683
ENSG00000072274.13	TFRC	10	34.5910171019342	0.00244225278012206	0.478300909622683
ENSG00000068489.12	PRR11	3	18.0383948366032	0.00246432861817619	0.478300909622683
ENSG00000074071.14	MRPS34	3	17.8175037474966	0.00253563085869741	0.485910323668609
ENSG00000023171.18	GRAMD1B	7	19.2876896415425	0.00278105031952199	0.526279009840543
ENSG00000084207.16	GSTP1	7	26.4026250217483	0.00288452414671512	0.539121124161977
ENSG00000071127.17	WDR1	6	29.4798441098233	0.00293073454083005	0.541077929434466
ENSG00000003402.20	CFLAR	20	78.2339837782734	0.00304386607954601	0.54909993072126
ENSG00000171714.11	ANO5	2	6.47521774601215	0.00304672661210026	0.54909993072126
ENSG00000059378.12	PARP12	7	20.0213280681912	0.00345714114066694	0.593901060428831
ENSG00000167393.17	PPP2R3B	2	5.81871832697741	0.00336353109651913	0.593901060428831
ENSG00000110330.8	BIRC2	7	25.3944434425904	0.0034136165540531	0.593901060428831
ENSG00000182575.7	NXPH3	2	7.42485810215156	0.00340676492605337	0.593901060428831
ENSG00000182013.18	PNMA8A	2	2.64412518457936	0.0034914587739062	0.593901060428831
ENSG00000099800.8	TIMM13	2	12.706864559801	0.00364962016291582	0.613906662737584
ENSG00000131471.7	AOC3	2	1.89061718143717	0.00377660160064051	0.628285402550512
ENSG00000048740.18	CELF2	7	34.8399344665687	0.00386282587185992	0.632298398297778
ENSG00000188199.10	NUTM2B	2	3.06704585111233	0.00388425596417817	0.632298398297778
ENSG00000285000.1	AC008581.2	1	2.2291893185186	0.00406535018028186	0.643567836349457
ENSG00000108669.16	CYTH1	11	46.679464055894	0.00400191704800431	0.643567836349457
ENSG00000152217.18	SETBP1	2	8.6118197534399	0.00408101673092991	0.643567836349457
ENSG00000186603.5	HPDL	1	5.49478788883865	0.0041486873017157	0.647494608872927
ENSG00000072840.13	EVC	1	5.19663245405068	0.0045489224737885	0.702715687047797
ENSG00000079785.15	DDX1	3	12.5961207952625	0.00460693501307997	0.704488779424421
ENSG00000134243.12	SORT1	3	9.56752413127896	0.00477125292228398	0.722319979904571
ENSG00000179934.6	CCR8	2	6.93476366812924	0.00482085289637885	0.722602891072074
ENSG00000176731.12	C8orf59	9	32.6691784807706	0.00489867333424361	0.727068780461902
ENSG00000102699.6	PARP4	1	7.91848997088797	0.00499446549068359	0.734089447218047
ENSG00000058272.19	PPP1R12A	11	33.3415081057964	0.00517894977069233	0.753885774793377
ENSG00000068796.16	KIF2A	4	20.9920844131524	0.00556674495724339	0.791641441246986
ENSG00000167604.14	AD000864.1	7	30.2332785422577	0.00559519348790723	0.791641441246986
ENSG00000273748.1	AL592183.1	1	4.87270116895812	0.005576551155115	0.791641441246986
ENSG00000160948.14	VPS28	2	3.05477763528781	0.00572886660469029	0.801970159863317
ENSG00000132589.16	FLOT2	5	17.279010046768	0.00577414277198636	0.801970159863317
ENSG00000115009.13	CCL20	2	3.58996235920158	0.00597054902337683	0.814307582566683
ENSG00000206560.11	ANKRD28	11	34.3849474266431	0.00591859083052958	0.814307582566683
ENSG00000152689.18	RASGRP3	13	44.5515746473628	0.00606231939814697	0.819441547933455
ENSG00000113742.13	CPEB4	5	17.4551521022372	0.00615013497304157	0.823954808467932
ENSG00000103018.16	CYB5B	7	33.8668557702389	0.0062243900317675	0.826588076236212
ENSG00000236438.7	FAM157A	1	4.97272350859484	0.00628164329746766	0.826937372872721
ENSG00000185519.9	FAM131C	1	1.83043049034986	0.0065221847272222	0.837296565241452
ENSG00000051620.11	HEBP2	2	9.8944490612285	0.00652625633783548	0.837296565241452
ENSG00000107331.17	ABCA2	2	3.65456915444812	0.0064948110240148	0.837296565241452
ENSG00000166750.10	SLFN5	2	10.7493679190463	0.00663517202975856	0.844116549231217
ENSG00000131504.17	DIAPH1	6	30.2402354471463	0.00670049176131325	0.845322873121011
ENSG00000067606.17	PRKCZ	2	8.45583162482176	0.00687714120953924	0.846447485944833
ENSG00000118873.16	RAB3GAP2	5	17.2565969052197	0.00684229179834766	0.846447485944833
ENSG00000184293.7	CLECL1	3	16.0882819842929	0.0068430333989201	0.846447485944833
ENSG00000168916.15	ZNF608	6	19.0062827961177	0.00709724753418524	0.866493793709922
ENSG00000177606.6	JUN	1	7.07395744112782	0.00720166079913394	0.871696590800663
ENSG00000112149.10	CD83	1	7.70277135549757	0.00727407627246916	0.871696590800663
ENSG00000137507.11	LRRC32	4	9.00875613630305	0.00731260103254404	0.871696590800663
ENSG00000117602.12	RCAN3	3	6.43223289778141	0.0076430016212623	0.876571223820378
ENSG00000107796.13	ACTA2	4	17.0564075785506	0.00754184342324156	0.876571223820378
ENSG00000139579.13	NABP2	5	21.1862425269978	0.00743596291804113	0.876571223820378
ENSG00000090905.19	TNRC6A	4	17.5412971701831	0.00763716399762536	0.876571223820378
ENSG00000131845.14	ZNF304	4	12.5116001566681	0.00750370102151375	0.876571223820378
ENSG00000112297.15	CRYBG1	3	15.8692771014783	0.00825900614544225	0.94009845139737
ENSG00000157483.8	MYO1E	8	37.197173468989	0.00852464738745821	0.960632748073197
ENSG00000196419.12	XRCC6	7	38.1506858204026	0.00856631356033302	0.960632748073197
ENSG00000008128.23	CDK11A	11	27.5130761040097	0.00874869999839708	0.966763279384915
ENSG00000182154.8	MRPL41	1	6.55662286917437	0.00871596780653928	0.966763279384915
ENSG00000071205.11	ARHGAP10	3	14.1156964875339	0.00932085143145185	0.983649463452639
ENSG00000109572.13	CLCN3	6	21.6441109546704	0.00899113771887412	0.983649463452639
ENSG00000064393.16	HIPK2	3	15.8679405965366	0.00940557836774047	0.983649463452639
ENSG00000160932.11	LY6E	9	32.0898665926218	0.00942130736512535	0.983649463452639
ENSG00000080503.24	SMARCA2	25	91.2768233873081	0.00915094901093691	0.983649463452639
ENSG00000148225.16	WDR31	2	4.59416738663809	0.00911719006485762	0.983649463452639
ENSG00000106780.9	MEGF9	1	5.16334330686257	0.0093918173067394	0.983649463452639
ENSG00000154096.13	THY1	2	4.8021044273294	0.00935299399480371	0.983649463452639
ENSG00000136021.18	SCYL2	4	17.8816429635117	0.00955108545267853	0.99036905937055
ENSG00000103489.11	XYLT1	1	5.35469687820357	0.00964891883260602	0.993707361951174
ENSG00000227232.5	WASH7P	1	4.60671499438547	0.108981227609543	0.999992881487413
ENSG00000233750.3	CICP27	1	3.86196023061257	0.36895888233514	0.999992881487413
ENSG00000268903.1	AL627309.6	1	3.87960273084089	0.571345495658159	0.999992881487413
ENSG00000279457.4	WASH9P	1	5.71739655637305	0.381658543770391	0.999992881487413
ENSG00000228463.10	AP006222.1	2	5.31689687569692	0.375172455920691	0.999992881487413
ENSG00000237094.12	AL732372.2	13	29.8910363795952	0.985965430367984	0.999992881487413
ENSG00000250575.1	AL732372.3	1	3.62885229210938	0.427890329812181	0.999992881487413
ENSG00000230021.10	AL669831.3	3	5.63099114464009	0.581779697134257	0.999992881487413
ENSG00000225972.1	MTND1P23	1	5.87258588108948	0.925331623957467	0.999992881487413
ENSG00000225630.1	MTND2P28	1	7.80282771906031	0.320003678455593	0.999992881487413
ENSG00000237973.1	MTCO1P12	1	5.4579072173578	0.807167660680604	0.999992881487413
ENSG00000229344.1	MTCO2P12	1	3.2540540866692	0.688781094008964	0.999992881487413
ENSG00000248527.1	MTATP6P1	1	9.741770669117	0.756724339014745	0.999992881487413
ENSG00000198744.5	MTCO3P12	1	3.46536737054867	0.754877714409368	0.999992881487413
ENSG00000228327.3	AL669831.1	1	6.67636465558693	0.297838418137431	0.999992881487413
ENSG00000230092.7	AL669831.4	1	2.69104632994171	0.596137721125011	0.999992881487413
ENSG00000188976.11	NOC2L	5	23.2392394232018	0.129021932707217	0.999992881487413
ENSG00000187961.14	KLHL17	5	16.7671137616081	0.0163195079661681	0.999992881487413
ENSG00000187583.10	PLEKHN1	2	5.10833553014367	0.68059518615985	0.999992881487413
ENSG00000187642.9	PERM1	1	2.46238962941022	0.909002996648038	0.999992881487413
ENSG00000188290.10	HES4	4	10.1025556050949	0.584422105212401	0.999992881487413
ENSG00000187608.9	ISG15	3	15.2926722250889	0.014312526304561	0.999992881487413
ENSG00000188157.15	AGRN	7	26.9814444630298	0.868164247424143	0.999992881487413
ENSG00000217801.10	AL390719.1	6	21.8446288622771	0.956632744341113	0.999992881487413
ENSG00000131591.17	C1orf159	7	17.7310073622857	0.20839213634378	0.999992881487413
ENSG00000186891.14	TNFRSF18	2	7.95555481000644	0.798884314186949	0.999992881487413
ENSG00000186827.11	TNFRSF4	2	7.08031278148411	0.822703518107053	0.999992881487413
ENSG00000078808.16	SDF4	5	21.234386182145	0.741055985087803	0.999992881487413
ENSG00000176022.6	B3GALT6	1	5.76937212244351	0.138392907713769	0.999992881487413
ENSG00000160087.20	UBE2J2	10	39.5631513833796	0.486253562594028	0.999992881487413
ENSG00000162572.20	SCNN1D	2	2.65186262221793	0.246308739312898	0.999992881487413
ENSG00000131584.19	ACAP3	5	17.7954772018788	0.736490883554869	0.999992881487413
ENSG00000169972.12	PUSL1	3	9.15145371909665	0.0918867784038523	0.999992881487413
ENSG00000127054.20	INTS11	19	53.168901056344	0.83932803929187	0.999992881487413
ENSG00000224051.7	CPTP	2	8.99889471463708	0.805866736085456	0.999992881487413
ENSG00000169962.5	TAS1R3	1	2.90733217896129	0.974582128869613	0.999992881487413
ENSG00000107404.20	DVL1	4	14.707932761122	0.610654856691536	0.999992881487413
ENSG00000162576.16	MXRA8	3	4.56821563305675	0.879926670227355	0.999992881487413
ENSG00000175756.13	AURKAIP1	5	26.4921765544869	0.416260212910669	0.999992881487413
ENSG00000221978.12	CCNL2	14	50.3754429442613	0.90706463346606	0.999992881487413
ENSG00000242485.6	MRPL20	5	18.723591092004	0.16746538335851	0.999992881487413
ENSG00000235098.8	ANKRD65	2	3.55306947253608	0.138693571785558	0.999992881487413
ENSG00000179403.12	VWA1	3	10.6993630339715	0.869424882076199	0.999992881487413
ENSG00000215915.9	ATAD3C	1	3.57098456079401	0.348927929527849	0.999992881487413
ENSG00000160072.19	ATAD3B	5	21.8761355975779	0.12706367785197	0.999992881487413
ENSG00000197785.13	ATAD3A	4	16.648423759609	0.240422615726501	0.999992881487413
ENSG00000160075.12	SSU72	3	15.2508997087847	0.343892483070317	0.999992881487413
ENSG00000228594.4	FNDC10	1	3.36764848061572	0.513931544922336	0.999992881487413
ENSG00000197530.12	MIB2	17	42.3280680321089	0.912756425422787	0.999992881487413
ENSG00000248333.8	CDK11B	6	27.0695878273509	0.475296600750374	0.999992881487413
ENSG00000189339.11	SLC35E2B	5	21.4893973525782	0.246210336505032	0.999992881487413
ENSG00000269737.2	AL691432.1	1	2.92955968419758	0.68427076672465	0.999992881487413
ENSG00000227775.3	AL031282.1	2	3.75630759631828	0.556947686321925	0.999992881487413
ENSG00000215790.7	SLC35E2A	4	12.5042264720335	0.0403601304727642	0.999992881487413
ENSG00000008130.15	NADK	10	35.0342179058491	0.813559824449489	0.999992881487413
ENSG00000078369.18	GNB1	7	32.5344018749672	0.61173487547923	0.999992881487413
ENSG00000142609.18	CFAP74	2	3.45919872370073	0.931954293091973	0.999992881487413
ENSG00000187730.9	GABRD	2	1.37949575188139	0.547797496779031	0.999992881487413
ENSG00000162585.17	FAAP20	10	34.7243897867174	0.718752243717804	0.999992881487413
ENSG00000157933.10	SKI	1	6.20103857959821	0.910812250485622	0.999992881487413
ENSG00000116151.14	MORN1	6	14.6466799406423	0.924015037978443	0.999992881487413
ENSG00000269896.2	AL513477.1	1	2.76392094165516	0.381102720571754	0.999992881487413
ENSG00000157916.20	RER1	8	38.5434861336638	0.912191952286467	0.999992881487413
ENSG00000157911.10	PEX10	3	10.3283295902826	0.953773996726998	0.999992881487413
ENSG00000149527.18	PLCH2	1	1.38798427812999	0.193819891194468	0.999992881487413
ENSG00000157881.14	PANK4	3	5.40092967780266	0.971292250076336	0.999992881487413
ENSG00000157873.17	TNFRSF14	11	38.245356328504	0.821525394159361	0.999992881487413
ENSG00000157870.16	PRXL2B	6	18.0190253201481	0.970186956207346	0.999992881487413
ENSG00000215912.12	TTC34	1	1.85896250876053	0.878620926832368	0.999992881487413
ENSG00000162591.16	MEGF6	1	3.50162378310428	0.492991198380578	0.999992881487413
ENSG00000158109.15	TPRG1L	1	6.65246833412279	0.540368613816463	0.999992881487413
ENSG00000116213.16	WRAP73	6	22.1896680185414	0.764245447066915	0.999992881487413
ENSG00000078900.15	TP73	6	20.8884466784508	0.565547985799712	0.999992881487413
ENSG00000227372.12	TP73-AS1	9	27.6206956749618	0.958825524849096	0.999992881487413
ENSG00000235169.8	SMIM1	1	1.99536303731628	0.538200176556869	0.999992881487413
ENSG00000130764.10	LRRC47	2	11.6642233872608	0.919872625294926	0.999992881487413
ENSG00000116198.13	CEP104	7	19.337789712857	0.402270749234472	0.999992881487413
ENSG00000169598.15	DFFB	5	11.0205921939392	0.894005698076899	0.999992881487413
ENSG00000198912.11	C1orf174	3	12.9930321982453	0.903172107738142	0.999992881487413
ENSG00000131697.18	NPHP4	5	11.4088067835551	0.265851824382513	0.999992881487413
ENSG00000069424.14	KCNAB2	10	44.1817569258922	0.758969503116607	0.999992881487413
ENSG00000116254.18	CHD5	1	1.07822405779469	0.0388139556150942	0.999992881487413
ENSG00000116251.11	RPL22	5	32.3860652754108	0.881111452367005	0.999992881487413
ENSG00000158286.13	RNF207	6	17.0749149750329	0.923884346590044	0.999992881487413
ENSG00000116237.16	ICMT	3	14.6785608061902	0.305526272116163	0.999992881487413
ENSG00000158292.7	GPR153	1	5.28476309517083	0.164836865538029	0.999992881487413
ENSG00000097021.19	ACOT7	5	19.0473081529942	0.750629090179055	0.999992881487413
ENSG00000069812.11	HES2	2	4.79821899358215	0.934031126725601	0.999992881487413
ENSG00000215788.10	TNFRSF25	1	2.06305006321055	0.4823817522201	0.999992881487413
ENSG00000171680.21	PLEKHG5	2	3.21437879873173	0.993108123330862	0.999992881487413
ENSG00000162408.11	NOL9	2	8.90106410708624	0.563916953522636	0.999992881487413
ENSG00000204859.13	ZBTB48	7	21.797132398765	0.976054172916135	0.999992881487413
ENSG00000162413.16	KLHL21	2	10.8841546035715	0.801010146497303	0.999992881487413
ENSG00000116273.6	PHF13	1	6.5543899329413	0.992683833792646	0.999992881487413
ENSG00000041988.15	THAP3	4	15.0528010739631	0.476068969146236	0.999992881487413
ENSG00000007923.16	DNAJC11	7	18.3266403052674	0.621011454570408	0.999992881487413
ENSG00000171735.19	CAMTA1	8	24.9545891606576	0.919933419152215	0.999992881487413
ENSG00000049245.13	VAMP3	2	8.58586789553973	0.989214129756169	0.999992881487413
ENSG00000049246.14	PER3	2	6.72972090741461	0.0888180121427986	0.999992881487413
ENSG00000049249.8	TNFRSF9	2	10.025475386556	0.981149911900467	0.999992881487413
ENSG00000116288.13	PARK7	9	43.9342900537259	0.910277856417783	0.999992881487413
ENSG00000116285.13	ERRFI1	1	3.28952002937792	0.54280765397157	0.999992881487413
ENSG00000142599.18	RERE	8	28.2334219715387	0.356980856810425	0.999992881487413
ENSG00000074800.15	ENO1	15	62.3742374617434	0.99769861106361	0.999992881487413
ENSG00000131686.15	CA6	1	2.24330790113352	0.826546136382324	0.999992881487413
ENSG00000142583.17	SLC2A5	4	18.8416011694009	0.925327775145446	0.999992881487413
ENSG00000049239.12	H6PD	3	11.2214064480373	0.634575615694765	0.999992881487413
ENSG00000171621.14	SPSB1	1	4.47125129337708	0.666779454906505	0.999992881487413
ENSG00000171612.7	SLC25A33	1	5.96908925517422	0.741102709153993	0.999992881487413
ENSG00000188807.13	TMEM201	4	16.6428288793585	0.468940550730151	0.999992881487413
ENSG00000171608.15	PIK3CD	5	22.1591729880993	0.902018384205225	0.999992881487413
ENSG00000171603.17	CLSTN1	5	24.4188490131869	0.512285239424152	0.999992881487413
ENSG00000178585.15	CTNNBIP1	3	13.0818698455743	0.288300904813237	0.999992881487413
ENSG00000162441.12	LZIC	3	12.6543627534443	0.697406274697504	0.999992881487413
ENSG00000173614.14	NMNAT1	4	15.2627774248962	0.892730653899986	0.999992881487413
ENSG00000130939.19	UBE4B	5	21.1420079608554	0.801309006396405	0.999992881487413
ENSG00000054523.17	KIF1B	5	16.9291278093325	0.685113182029181	0.999992881487413
ENSG00000142657.21	PGD	3	15.5693094797907	0.619680820269664	0.999992881487413
ENSG00000251503.8	CENPS-CORT	1	2.62085651975797	0.628687235246776	0.999992881487413
ENSG00000175279.22	CENPS	3	9.71348646353472	0.951712119415702	0.999992881487413
ENSG00000241563.3	CORT	1	1.8976097340924	0.836273459063219	0.999992881487413
ENSG00000160049.12	DFFA	3	16.447736342298	0.977997063427011	0.999992881487413
ENSG00000142655.13	PEX14	2	8.06355721023534	0.460521433383258	0.999992881487413
ENSG00000130940.15	CASZ1	3	13.6430512298328	0.714656566806907	0.999992881487413
ENSG00000175262.14	C1orf127	1	2.1985414381519	0.893727221163673	0.999992881487413
ENSG00000120948.17	TARDBP	12	45.818379425869	0.731827523654243	0.999992881487413
ENSG00000277726.4	AL109811.3	2	5.45631260406328	0.804358631496138	0.999992881487413
ENSG00000009724.16	MASP2	1	3.50343305390736	0.749967399637632	0.999992881487413
ENSG00000116649.10	SRM	6	19.2325551706641	0.109099147987567	0.999992881487413
ENSG00000171824.14	EXOSC10	6	20.2762730358552	0.949164466095455	0.999992881487413
ENSG00000198793.12	MTOR	5	17.8744814326936	0.724315511007346	0.999992881487413
ENSG00000120942.13	UBIAD1	3	11.1483311331973	0.665735185248832	0.999992881487413
ENSG00000116661.11	FBXO2	2	3.19791097222281	0.779491627176301	0.999992881487413
ENSG00000132879.14	FBXO44	7	21.8118790483843	0.490895186400922	0.999992881487413
ENSG00000116663.11	FBXO6	2	7.74325913691341	0.58047799987842	0.999992881487413
ENSG00000116670.15	MAD2L2	7	19.2725793873035	0.570614283833636	0.999992881487413
ENSG00000162490.7	DRAXIN	1	2.81960833355998	0.844723586231306	0.999992881487413
ENSG00000177674.16	AGTRAP	5	11.409182456178	0.267633061228894	0.999992881487413
ENSG00000215910.7	C1orf167	1	1.94671742072265	0.772922065708662	0.999992881487413
ENSG00000177000.12	MTHFR	11	25.9608771880856	0.0845470665625325	0.999992881487413
ENSG00000011021.23	CLCN6	5	14.7113185639747	0.951237120863339	0.999992881487413
ENSG00000116685.16	KIAA2013	3	17.298109783141	0.786733031527348	0.999992881487413
ENSG00000083444.17	PLOD1	4	15.2538145217885	0.955431133065001	0.999992881487413
ENSG00000116688.16	MFN2	3	14.6425218712141	0.662022917893425	0.999992881487413
ENSG00000116691.11	MIIP	6	22.1659709225983	0.455942467429499	0.999992881487413
ENSG00000120949.15	TNFRSF8	4	18.4867105739732	0.135742900298287	0.999992881487413
ENSG00000028137.19	TNFRSF1B	2	14.3308990706304	0.153167452844632	0.999992881487413
ENSG00000048707.15	VPS13D	8	27.8906269720317	0.556684598356265	0.999992881487413
ENSG00000162496.9	DHRS3	1	4.74915994807727	0.139315507047224	0.999992881487413
ENSG00000157330.10	C1orf158	1	1.72974661197503	0.70726250859294	0.999992881487413
ENSG00000116731.22	PRDM2	9	32.8448501175861	0.881228934443006	0.999992881487413
ENSG00000189337.17	KAZN	4	7.7834529520273	0.742918781000113	0.999992881487413
ENSG00000171729.14	TMEM51	3	10.0639342946558	0.580927496403105	0.999992881487413
ENSG00000142621.19	FHAD1	1	1.00260636695815	0.498739500178065	0.999992881487413
ENSG00000142634.13	EFHD2	2	9.42230534526862	0.617396766569045	0.999992881487413
ENSG00000162438.11	CTRC	1	1.82884147206361	0.87346078326247	0.999992881487413
ENSG00000132906.18	CASP9	5	17.3100105415772	0.805660654218576	0.999992881487413
ENSG00000116138.13	DNAJC16	4	13.4740270619582	0.785894132589901	0.999992881487413
ENSG00000116771.6	AGMAT	1	5.52124181175593	0.909574784393117	0.999992881487413
ENSG00000197312.12	DDI2	1	7.31584869619346	0.259515344828803	0.999992881487413
ENSG00000215695.1	RSC1A1	1	1.33973588438927	0.415049141554173	0.999992881487413
ENSG00000116786.13	PLEKHM2	4	19.281412338966	0.983870547354035	0.999992881487413
ENSG00000162461.8	SLC25A34	1	2.95708577339437	0.82554819579749	0.999992881487413
ENSG00000233954.6	UQCRHL	1	2.10761894320131	0.807623220492171	0.999992881487413
ENSG00000065526.11	SPEN	3	15.7133480849259	0.54305598061744	0.999992881487413
ENSG00000116809.11	ZBTB17	9	21.499101621303	0.658107917559197	0.999992881487413
ENSG00000183888.4	SRARP	1	2.14946648223652	0.550875314140055	0.999992881487413
ENSG00000186510.12	CLCNKA	1	1.61077600671566	0.302270957290703	0.999992881487413
ENSG00000142627.13	EPHA2	1	2.37966111554963	0.895860461101895	0.999992881487413
ENSG00000142632.17	ARHGEF19	3	7.53311020788707	0.0883400005670406	0.999992881487413
