target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000169249.12	ZRSR2	2	8.71533756826724	0.000563321077136369	0.107643007801441
ENSG00000100979.15	PLTP	5	19.7873247540782	0.000582094931557371	0.109873967690793
ENSG00000105642.15	KCNN1	2	9.24092341101896	0.000629209151637162	0.117336135530602
ENSG00000054654.16	SYNE2	16	66.9733058589755	0.000648162916547443	0.119431733599063
ENSG00000147852.16	VLDLR	2	11.4727476720788	0.000675317198379107	0.122971289370727
ENSG00000183049.12	CAMK1D	3	16.1245413920225	0.000701515430550914	0.126256463186826
ENSG00000196968.11	FUT11	4	22.1275889220328	0.000712541896748573	0.126766936527292
ENSG00000164938.14	TP53INP1	2	12.4612598462471	0.000723112702973767	0.127185663825318
ENSG00000134532.17	SOX5	1	2.53145227284053	0.000785172478148087	0.136549433896361
ENSG00000160050.14	CCDC28B	4	18.4261826754125	0.00080232813412779	0.137982609555888
ENSG00000109107.14	ALDOC	6	28.8854953987889	0.00084885092254523	0.144379281089616
ENSG00000168264.10	IRF2BP2	3	22.0027606583092	0.000902992323255918	0.150285109455431
ENSG00000104490.18	NCALD	10	26.9968307440556	0.00089715985799437	0.150285109455431
ENSG00000143226.13	FCGR2A	2	7.38729331889823	0.00097494272909086	0.157346505322162
ENSG00000205795.4	CYS1	2	6.24053551066398	0.000986084185052962	0.157346505322162
ENSG00000119771.15	KLHL29	3	11.4254207604047	0.000972257395582598	0.157346505322162
ENSG00000167716.18	WDR81	3	9.78280412666219	0.000979810084838337	0.157346505322162
ENSG00000114315.4	HES1	2	7.44368011836312	0.00107304601322534	0.169475573394916
ENSG00000120280.5	CXorf21	1	6.52000153762769	0.00109676587149875	0.170595676412442
ENSG00000196338.12	NLGN3	2	3.96166018645298	0.00110218165404085	0.170595676412442
ENSG00000027697.14	IFNGR1	5	21.763674122826	0.00112530674744894	0.172450473633809
ENSG00000134463.15	ECHDC3	2	8.04852014153516	0.001149816363002	0.174478996730833
ENSG00000117394.21	SLC2A1	4	18.7027722546049	0.00117492536586088	0.176558202065967
ENSG00000162896.6	PIGR	2	8.83211337710497	0.00121195092260921	0.180370926732167
ENSG00000078589.13	P2RY10	4	21.7773642062565	0.0012447132543719	0.181818125570455
ENSG00000185215.9	TNFAIP2	6	28.3426689221423	0.00124516871110404	0.181818125570455
ENSG00000187912.11	CLEC17A	4	22.7954785094347	0.00129955029073828	0.187985414953711
ENSG00000184014.8	DENND5A	10	33.6951874970963	0.00135017174139537	0.193499613086273
ENSG00000242265.5	PEG10	4	19.4643153964017	0.00140303060235325	0.198383534248948
ENSG00000182575.7	NXPH3	2	7.74410592620193	0.00141617136269344	0.198383534248948
ENSG00000282826.2	FRG1CP	4	17.5541506269902	0.00142270140209544	0.198383534248948
ENSG00000152601.17	MBNL1	16	62.2999863861207	0.00155712268907846	0.213294546907144
ENSG00000197582.5	GPX1P1	1	1.92816954959883	0.00155719626570017	0.213294546907144
ENSG00000144452.15	ABCA12	2	7.99085471209798	0.0015790934244286	0.214396561607947
ENSG00000100097.12	LGALS1	5	20.7155899064585	0.00159467497141799	0.214629384413979
ENSG00000198807.12	PAX9	1	1.74493498794238	0.00179621171357649	0.239670387092559
ENSG00000075340.23	ADD2	2	3.9057849206008	0.00188267421022662	0.249060097657159
ENSG00000176381.6	PRR18	2	8.14322492947673	0.00190970172132043	0.250494603750827
ENSG00000177181.15	RIMKLA	2	9.76239325217593	0.00202479673308205	0.260386994014736
ENSG00000182534.13	MXRA7	3	7.90061967923808	0.00202017784246202	0.260386994014736
ENSG00000243156.8	MICAL3	6	22.2469299425754	0.00203558769064369	0.260386994014736
ENSG00000101190.12	TCFL5	2	10.6757416145985	0.00217377060963168	0.275783782753108
ENSG00000125845.7	BMP2	1	2.09210972855736	0.00222442380075006	0.279915703967556
ENSG00000125629.15	INSIG2	7	34.5484613183608	0.0022613069981926	0.282262175145363
ENSG00000152127.9	MGAT5	5	17.3589780683551	0.00234355306246743	0.288267201512197
ENSG00000013588.8	GPRC5A	3	7.36672713659358	0.00234666412912113	0.288267201512197
ENSG00000150347.16	ARID5B	2	10.1727488520022	0.0023698636018201	0.28882479392891
ENSG00000169752.17	NRG4	1	1.68978880035589	0.00247699554547338	0.299522945725289
ENSG00000182606.15	TRAK1	5	21.0972933073585	0.00254344059856117	0.305173438639766
ENSG00000172009.15	THOP1	9	39.466677666054	0.00271549102308425	0.323310538886908
ENSG00000169032.9	MAP2K1	3	20.5571589122831	0.00274084762778595	0.323838470098251
ENSG00000187808.5	SOWAHD	1	4.60011014908137	0.00286549528948457	0.336001030989713
ENSG00000160746.12	ANO10	5	14.1024383309578	0.00290725387448981	0.338334402025213
ENSG00000107954.10	NEURL1	1	3.74864098830853	0.00296269932753822	0.342213882027138
ENSG00000197746.14	PSAP	5	25.1708425652483	0.00303819177521434	0.348334313309389
ENSG00000256664.1	AC025423.2	1	5.72700156349004	0.00309639723784005	0.352397326818297
ENSG00000038427.16	VCAN	4	13.2120847379067	0.00313264705283741	0.353920518859981
ENSG00000156966.7	B3GNT7	1	6.0237621680917	0.00320602823328449	0.354740972993507
ENSG00000184867.14	ARMCX2	5	16.5393629813582	0.00316389096183833	0.354740972993507
ENSG00000011590.14	ZBTB32	5	21.8430457093807	0.00320866625010279	0.354740972993507
ENSG00000131187.9	F12	4	13.3155893394941	0.00328504707759796	0.358070131458178
ENSG00000105974.12	CAV1	5	14.6296912185219	0.00327781984861067	0.358070131458178
ENSG00000109458.8	GAB1	3	11.651022261178	0.00330881814285114	0.358139071433916
ENSG00000005889.15	ZFX	7	24.6796565709969	0.00334559977471815	0.359605509118663
ENSG00000171388.12	APLN	1	3.68871416454934	0.00340441351875611	0.363403534091773
ENSG00000183087.15	GAS6	4	11.3974806769157	0.00347944691717517	0.368869036876967
ENSG00000257108.2	NHLRC4	2	3.03226835606333	0.00352160668756186	0.370798832041378
ENSG00000114127.10	XRN1	6	23.5871129320672	0.00354919504148596	0.371178654406215
ENSG00000140968.11	IRF8	7	26.906373847876	0.00357660887405153	0.371535249346104
ENSG00000198734.10	F5	1	2.48572277476872	0.00370558790525683	0.374869866650753
ENSG00000272398.6	CD24	3	9.08600567739132	0.00367837559766458	0.374869866650753
ENSG00000107438.9	PDLIM1	2	14.2597712849871	0.00369948837678324	0.374869866650753
ENSG00000105220.16	GPI	12	62.5804325488219	0.00364215727880642	0.374869866650753
ENSG00000147138.2	GPR174	2	8.75608301122603	0.00376161405990713	0.375627499478984
ENSG00000101438.4	SLC32A1	1	3.25339816594769	0.00373764240241656	0.375627499478984
ENSG00000115956.10	PLEK	2	14.3980219040479	0.00382242073525592	0.377056867648374
ENSG00000006757.12	PNPLA4	3	11.1969521629536	0.00382464971060826	0.377056867648374
ENSG00000198829.6	SUCNR1	1	2.14399319541346	0.00391487491418277	0.377499190316592
ENSG00000164733.21	CTSB	8	30.2211359716946	0.00392669399411884	0.377499190316592
ENSG00000161016.17	RPL8	13	72.0033036275266	0.00390880596746076	0.377499190316592
ENSG00000167414.4	GNG8	1	3.78322700467129	0.00389636632433447	0.377499190316592
ENSG00000140835.9	CHST4	2	5.80102933376005	0.00412052338175164	0.3936880302639
ENSG00000099282.10	TSPAN15	1	3.97594591414344	0.00414792645743465	0.393874881645236
ENSG00000175471.19	MCTP1	9	28.9889449838379	0.00423057473417822	0.399273388631771
ENSG00000225217.1	HSPA7	1	5.04828702157035	0.0043184659069742	0.405098274594828
ENSG00000173110.8	HSPA6	1	4.13483365453543	0.00436630725310841	0.405114301801226
ENSG00000138771.16	SHROOM3	2	7.27160677405339	0.00442333098620023	0.405114301801226
ENSG00000135048.14	CEMIP2	5	13.9226090364647	0.00439787017862808	0.405114301801226
ENSG00000137875.4	BCL2L10	2	9.03479761514778	0.00439059583370417	0.405114301801226
ENSG00000275074.2	NUDT18	2	10.6560552276744	0.00474235875537801	0.429252800092051
ENSG00000184602.6	SNN	1	6.68458670497027	0.00473704638007843	0.429252800092051
ENSG00000283041.1	AC008038.1	1	4.61251680219852	0.00486231724967788	0.43248890271933
ENSG00000147443.13	DOK2	3	8.82058004503896	0.0048257383891024	0.43248890271933
ENSG00000077420.16	APBB1IP	2	11.7888082043947	0.0048898796986615	0.43248890271933
ENSG00000102755.12	FLT1	3	14.7802418801243	0.00486266360238358	0.43248890271933
ENSG00000137507.11	LRRC32	3	8.87936175755859	0.00496939085409675	0.43702404340744
ENSG00000173702.7	MUC13	1	2.57604181001345	0.00504276423630418	0.440971213839074
ENSG00000167552.14	TUBA1A	3	13.5155923207761	0.00507783416416129	0.441543355016228
ENSG00000173218.15	VANGL1	3	9.43598472935414	0.00528485334749812	0.456977430796513
ENSG00000109756.9	RAPGEF2	8	33.8571500177309	0.00541350258915087	0.461727099578911
ENSG00000203727.4	SAMD5	1	4.44229509206341	0.00552087492396815	0.461727099578911
ENSG00000147454.14	SLC25A37	4	19.3533462923262	0.00551725248175462	0.461727099578911
ENSG00000214110.3	LDHAP4	1	5.32975746902832	0.00546814785435724	0.461727099578911
ENSG00000168283.14	BMI1	7	18.9483239726493	0.00541544402571929	0.461727099578911
ENSG00000150593.18	PDCD4	10	55.743238118875	0.00554860062809649	0.461727099578911
ENSG00000011052.21	NME1-NME2	1	6.47813226495672	0.00553447596526997	0.461727099578911
ENSG00000224769.1	MUC20P1	1	2.80570853572837	0.00564094919143626	0.462343246465576
ENSG00000102760.13	RGCC	1	4.7433377854911	0.00564561788228414	0.462343246465576
ENSG00000131401.11	NAPSB	5	20.0086280969017	0.00558863441315989	0.462343246465576
ENSG00000188677.14	PARVB	8	35.7379026286552	0.00573856469536913	0.467481601868018
ENSG00000072501.17	SMC1A	6	28.5766172566997	0.00589942120404047	0.478069326681353
ENSG00000138795.10	LEF1	6	15.6253739972474	0.00597523191923095	0.481690831488837
ENSG00000152926.14	ZNF117	3	12.073787286758	0.0060617874994678	0.486136512522086
ENSG00000138764.15	CCNG2	5	24.0102316987077	0.00614889399744406	0.490580315940408
ENSG00000108576.10	SLC6A4	2	8.59479984728399	0.00624317135239203	0.495547724063199
ENSG00000163154.6	TNFAIP8L2	1	5.27856627610116	0.00636660514888261	0.50276691068574
ENSG00000124587.14	PEX6	2	8.0761901324557	0.00640905950018402	0.503550370273341
ENSG00000198721.12	ECI2	3	15.3409358073798	0.00646533898844824	0.505406650824252
ENSG00000203867.8	RBM20	1	3.41514823812927	0.00664782844992378	0.517060747476986
ENSG00000106415.13	GLCCI1	7	28.1125574255905	0.00674751832632542	0.520737048726331
ENSG00000177469.13	CAVIN1	1	4.91066625276191	0.00676238188357621	0.520737048726331
ENSG00000136213.10	CHST12	3	13.9217165379791	0.00682228351352047	0.522749030803316
ENSG00000185477.5	GPRIN3	1	2.1347577006267	0.00687551987748518	0.52423298849121
ENSG00000115138.11	POMC	2	6.54769009632618	0.00701122874552358	0.526795138462204
ENSG00000174233.11	ADCY6	3	8.39078572795482	0.00699583112849165	0.526795138462204
ENSG00000182196.13	ARL6IP4	16	68.7030428553927	0.00695096703402071	0.526795138462204
ENSG00000182749.5	PAQR7	1	5.86724804129652	0.00726398274017711	0.537951793552446
ENSG00000162676.12	GFI1	4	16.7262630790074	0.0071988972191681	0.537951793552446
ENSG00000104140.7	RHOV	1	6.33324507466739	0.00723703629479143	0.537951793552446
ENSG00000144655.15	CSRNP1	2	8.25815993819561	0.00744928718880501	0.544884089783345
ENSG00000137310.12	TCF19	2	5.23140735962842	0.00742073390651898	0.544884089783345
ENSG00000243207.6	PPAN-P2RY11	1	5.85827015772257	0.00746320112637738	0.544884089783345
ENSG00000115457.10	IGFBP2	3	9.7181612163749	0.00750861295094754	0.545625874435521
ENSG00000084652.16	TXLNA	2	15.1118024864412	0.00758919842462527	0.548904734655841
ENSG00000062716.13	VMP1	6	27.9655877861439	0.00763842225552713	0.549895347307204
ENSG00000213626.13	LBH	3	10.3579849725817	0.00771477962587712	0.552821106709843
ENSG00000189343.7	RPS2P46	1	4.99546121848294	0.0083682286487477	0.596882225923119
ENSG00000137218.10	FRS3	2	5.94272630561865	0.00849298660458266	0.603002048925369
ENSG00000131069.20	ACSS2	5	12.2728189128486	0.00853484952545794	0.603207310296977
ENSG00000188822.8	CNR2	1	6.64983400285412	0.00862861940896677	0.607062596418126
ENSG00000186827.11	TNFRSF4	2	6.9178429993795	0.00876348332761207	0.610996373625133
ENSG00000149596.6	JPH2	1	2.11366587809139	0.00874647411910565	0.610996373625133
ENSG00000052795.13	FNIP2	3	12.0922460500585	0.00909893947814153	0.631539844137554
ENSG00000104427.12	ZC2HC1A	3	10.5386410311471	0.00925961383237335	0.634160632289711
ENSG00000119686.10	FLVCR2	2	7.62951651172345	0.00917796119107001	0.634160632289711
ENSG00000135722.9	FBXL8	6	16.0109481927405	0.00924740669562345	0.634160632289711
ENSG00000143776.18	CDC42BPA	5	13.1883584194933	0.00954873159012248	0.637048567034119
ENSG00000163931.16	TKT	13	59.2579064195743	0.0094797159295354	0.637048567034119
ENSG00000073111.14	MCM2	6	19.7036998110151	0.00940759150802909	0.637048567034119
ENSG00000213390.11	ARHGAP19	5	17.2496086659448	0.00952609141469106	0.637048567034119
ENSG00000116014.10	KISS1R	2	5.91070470447369	0.00952196738584647	0.637048567034119
ENSG00000104833.12	TUBB4A	1	5.26999747649056	0.0094374875010409	0.637048567034119
ENSG00000134594.5	RAB33A	1	6.20405609821832	0.00966183301029955	0.637128830747907
ENSG00000168209.5	DDIT4	3	17.4543063568881	0.00965676813941728	0.637128830747907
ENSG00000184293.7	CLECL1	3	16.3658776822775	0.00971458871020197	0.637128830747907
ENSG00000165821.12	SALL2	1	5.10381078142364	0.00967626624710729	0.637128830747907
ENSG00000146540.15	C7orf50	5	26.5722453456028	0.00978664078776771	0.639146101742906
ENSG00000181090.21	EHMT1	27	90.0710414761675	0.00983495174708112	0.63960245017362
ENSG00000176244.7	ACBD7	1	3.50575059003604	0.0101096768568549	0.654717901215063
ENSG00000158050.5	DUSP2	2	14.7021093370194	0.0103741023110517	0.666823442460496
ENSG00000182054.9	IDH2	4	23.03907604454	0.01038276583751	0.666823442460496
ENSG00000109854.13	HTATIP2	7	23.8874591937711	0.0105320218676817	0.673614192016437
ENSG00000108091.11	CCDC6	1	7.82682157781508	0.0107483192207536	0.684619279419028
ENSG00000197183.14	NOL4L	5	14.1431359025566	0.0108229335616105	0.686546580600848
ENSG00000148219.16	ASTN2	3	13.3803216374375	0.0110596288305172	0.69304022282893
ENSG00000102804.15	TSC22D1	5	12.2260179494869	0.0110179238549834	0.69304022282893
ENSG00000196628.16	TCF4	10	35.6298458544335	0.0110252271813005	0.69304022282893
ENSG00000277443.3	MARCKS	1	8.91013403769637	0.0111324791583827	0.694792388763898
ENSG00000155254.13	MARVELD1	1	3.63010288829427	0.0113020228164147	0.702541000612314
ENSG00000086712.13	TXLNG	3	12.1935984368918	0.0113554667873762	0.703039659740037
ENSG00000196878.15	LAMB3	2	5.38636628882535	0.0116201015023704	0.716557494237805
ENSG00000163053.11	SLC16A14	1	2.59730897548906	0.0117675294349407	0.72276912934132
ENSG00000171714.11	ANO5	2	7.07124865324689	0.0118719500932725	0.723441116313668
ENSG00000111537.5	IFNG	1	3.13136548573491	0.0118393217689912	0.723441116313668
ENSG00000135750.14	KCNK1	1	4.84522431664867	0.01201001461909	0.724544132113416
ENSG00000146247.14	PHIP	2	12.432214340555	0.0119866865399298	0.724544132113416
ENSG00000067141.17	NEO1	3	4.88832089941668	0.0120304846849172	0.724544132113416
ENSG00000167393.17	PPP2R3B	3	10.5983327914729	0.012186084717754	0.729848563735693
ENSG00000188906.16	LRRK2	4	15.4874772314001	0.0122128684589446	0.729848563735693
ENSG00000186715.11	MST1L	1	1.64865892080116	0.0123222563269161	0.732305012102879
ENSG00000162433.15	AK4	7	31.842326741439	0.0126178523239118	0.732305012102879
ENSG00000180667.10	YOD1	1	5.88515130090296	0.0123512856632714	0.732305012102879
ENSG00000030419.16	IKZF2	11	46.1031243108118	0.0126325706562085	0.732305012102879
ENSG00000248329.6	APELA	2	5.89879072140764	0.0128444018896834	0.732305012102879
ENSG00000171368.12	TPPP	1	3.94584546492178	0.012844657046707	0.732305012102879
ENSG00000151388.11	ADAMTS12	2	6.55619500384005	0.0128734537445326	0.732305012102879
ENSG00000133835.15	HSD17B4	16	40.6556754716072	0.0129636628321611	0.732305012102879
ENSG00000170231.15	FABP6	1	2.78434564188412	0.0125855742462661	0.732305012102879
ENSG00000137285.10	TUBB2B	1	6.57631161030264	0.0125490866107405	0.732305012102879
ENSG00000112149.10	CD83	1	7.42906965877714	0.0125327875962792	0.732305012102879
ENSG00000137161.16	CNPY3	2	8.69149406174282	0.0129630733807186	0.732305012102879
ENSG00000112796.10	ENPP5	2	7.95236778634679	0.0128968030210293	0.732305012102879
ENSG00000135245.10	HILPDA	3	17.2024748831408	0.0124610479900124	0.732305012102879
ENSG00000181418.8	DDN	1	5.24763964134046	0.0127512658130773	0.732305012102879
ENSG00000197044.11	ZNF441	1	5.3914298478552	0.0130285253991957	0.733292785922733
ENSG00000214212.9	C19orf38	1	4.76979390355679	0.0131164906559234	0.735568994102833
ENSG00000117318.9	ID3	2	8.18155002699181	0.0131741381797616	0.7361346958352
ENSG00000107938.18	EDRF1	9	36.2556612700592	0.0133311323652046	0.736925952673701
ENSG00000159958.6	TNFRSF13C	1	8.18464387844491	0.0133307531545957	0.736925952673701
ENSG00000157557.12	ETS2	2	6.87271473556681	0.0132948142509999	0.736925952673701
ENSG00000011405.13	PIK3C2A	3	12.7216042079116	0.0136111440818884	0.747068397515848
ENSG00000211664.3	IGLV2-18	1	2.81410988232196	0.0135639161372559	0.747068397515848
ENSG00000131188.12	PRR7	4	14.7601750442619	0.0139329542257164	0.759346005301541
ENSG00000255439.6	AC135050.2	1	2.4608558711699	0.0139029990140388	0.759346005301541
ENSG00000116991.10	SIPA1L2	1	1.81550353026537	0.0140721650840989	0.761569829271617
ENSG00000115419.12	GLS	11	45.1729292446935	0.0140659937593023	0.761569829271617
ENSG00000080503.24	SMARCA2	25	93.9438506773837	0.0141291111468834	0.761987394883138
ENSG00000160789.20	LMNA	15	55.9084905636177	0.0142451793761259	0.762930402711682
ENSG00000108641.15	B9D1	6	12.6505604988866	0.0142439041234619	0.762930402711682
ENSG00000162552.15	WNT4	1	3.35399097344219	0.0144125881731335	0.766176161012963
ENSG00000110427.15	KIAA1549L	2	7.51115624913902	0.0144258225007971	0.766176161012963
ENSG00000149531.15	FRG1BP	1	4.6640777178684	0.0144542860198853	0.766176161012963
ENSG00000206190.11	ATP10A	1	2.70754951788269	0.0145830694311074	0.770364329879455
ENSG00000076356.7	PLXNA2	1	3.04413122579512	0.0148931893260349	0.781412828435145
ENSG00000110375.3	UPK2	2	8.03787450484368	0.0148574213213843	0.781412828435145
ENSG00000163683.12	SMIM14	5	21.8675534241511	0.0152572828404046	0.781961005972788
ENSG00000183742.12	MACC1	4	17.7934483097169	0.0152474627450942	0.781961005972788
ENSG00000128578.10	STRIP2	2	7.80069988969927	0.0150823534883166	0.781961005972788
ENSG00000186350.11	RXRA	4	19.7659545352866	0.0151945625597365	0.781961005972788
ENSG00000224631.4	RPS27AP16	1	1.29003790727217	0.015232991765767	0.781961005972788
ENSG00000185527.12	AC139530.1	4	9.15872634746732	0.0150698493528234	0.781961005972788
ENSG00000198053.11	SIRPA	4	11.9932476504921	0.0152075469339246	0.781961005972788
ENSG00000050030.15	NEXMIF	2	7.75350312375966	0.0153890732645818	0.786112462010551
ENSG00000109944.10	JHY	2	3.49306491205931	0.0156119915128442	0.794876331038825
ENSG00000154451.14	GBP5	3	14.1680912151659	0.0162923740061214	0.797083621298096
ENSG00000143545.8	RAB13	3	13.1223241388331	0.0168912926596315	0.797083621298096
ENSG00000239305.7	RNF103	5	19.6103004970355	0.0168492770854438	0.797083621298096
ENSG00000115526.11	CHST10	2	6.82789014165221	0.0160001037592737	0.797083621298096
ENSG00000138434.17	ITPRID2	9	34.2587500030463	0.016588203308268	0.797083621298096
ENSG00000154165.5	GPR15	1	7.99570618431691	0.0167763150010089	0.797083621298096
ENSG00000221955.10	SLC12A8	10	35.5717729926555	0.0165878120596879	0.797083621298096
ENSG00000230521.1	AL645929.1	1	2.45808795612252	0.015973196320709	0.797083621298096
