target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000138640.15	FAM13A	8	21.7447746286212	6.57885029328256e-05	0.0288186276999793
ENSG00000072501.17	SMC1A	6	28.5046791092061	6.40421533352034e-05	0.0288186276999793
ENSG00000215580.11	BCORP1	2	2.953308645057	6.66712034701662e-05	0.0288186276999793
ENSG00000198216.12	CACNA1E	5	18.8959053138452	7.07654503985485e-05	0.0295679795484945
ENSG00000197249.13	SERPINA1	1	2.19505714864458	7.22050782625018e-05	0.0295679795484945
ENSG00000075651.16	PLD1	8	21.772105295238	0.000110854793551652	0.0442310626271092
ENSG00000134121.10	CHL1	7	20.0611414165679	0.000119955545039506	0.0466657059089936
ENSG00000148498.16	PARD3	7	21.2428551772057	0.000128517941673693	0.0487772607410814
ENSG00000100721.11	AL139020.1	8	33.931597010127	0.00015720325945212	0.0582438076270106
ENSG00000137251.16	TINAG	1	2.63801748922031	0.000171495712591862	0.0620615065963249
ENSG00000102755.12	FLT1	3	15.2134195017121	0.000187848516196542	0.0664343354666908
ENSG00000006757.12	PNPLA4	3	11.5865908155395	0.000192804778342662	0.0666718923508925
ENSG00000171714.11	ANO5	2	7.63674968308997	0.000226326093831777	0.0765621814373106
ENSG00000105642.15	KCNN1	2	9.24277598941172	0.000242223769533476	0.0801966825044769
ENSG00000184014.8	DENND5A	9	31.6785237959012	0.000271948768279477	0.0881623913166031
ENSG00000143067.5	ZNF697	1	5.71288962883169	0.000303747281922731	0.0964614582448901
ENSG00000138083.5	SIX3	1	4.51820949410521	0.000311439631203474	0.0969262420231451
ENSG00000104368.17	PLAT	1	1.26985620315116	0.000360822565817462	0.110093332287952
ENSG00000088882.8	CPXM1	1	7.00452861967523	0.000378643883740354	0.113309182209301
ENSG00000206503.13	HLA-A	7	24.0898248825489	0.000431642572098252	0.126731888007941
ENSG00000183943.5	PRKX	2	11.4232529922778	0.000492757742506908	0.141996356132407
ENSG00000164647.9	STEAP1	1	3.92036898431721	0.000543397602999335	0.153742001823139
ENSG00000170579.17	DLGAP1	3	8.88062549666325	0.000614893340888408	0.170863487099367
ENSG00000137731.14	FXYD2	8	25.9649207868479	0.000670392662288866	0.18301719680486
ENSG00000119943.13	PYROXD2	2	5.59769304057459	0.000762028074969522	0.204446877148288
ENSG00000189403.15	HMGB1	8	48.4421926811388	0.000866064273146538	0.22842078227853
ENSG00000229676.3	ZNF492	1	3.69024944792659	0.00104422913260293	0.27082082554057
ENSG00000180828.2	BHLHE22	1	6.77037100838745	0.00110454385388005	0.281767326397172
ENSG00000115009.13	CCL20	2	3.61345930046195	0.00128004469724835	0.321270573127122
ENSG00000187678.9	SPRY4	3	8.30250398334418	0.00140056761482871	0.338966945010743
ENSG00000160867.15	FGFR4	3	7.87168158689045	0.0013763622882014	0.338966945010743
ENSG00000257108.2	NHLRC4	2	3.32623923072739	0.00141590202594295	0.338966945010743
ENSG00000086289.12	EPDR1	1	5.50978296123227	0.00144265252699118	0.340138120795602
ENSG00000173917.10	HOXB2	1	5.15691260278306	0.00154743722915364	0.359398070490445
ENSG00000128578.10	STRIP2	3	9.49842406609994	0.00158789800936199	0.363371778289441
ENSG00000128274.17	A4GALT	5	18.3789597360763	0.00165141626484195	0.372430268075444
ENSG00000166394.15	CYB5R2	7	20.4910653129967	0.00191198208063153	0.425033616524388
ENSG00000149418.11	ST14	1	2.82917209171811	0.00211546946677313	0.463645357358544
ENSG00000138756.17	BMP2K	5	19.8629696279287	0.0021874950467348	0.472772366975558
ENSG00000130675.15	MNX1	3	11.8160101495188	0.00230813430786677	0.48536321573939
ENSG00000198034.11	RPS4X	4	25.8057793736656	0.00229889122494637	0.48536321573939
ENSG00000115109.14	EPB41L5	4	14.4116707303802	0.00247240812618608	0.511476522930466
ENSG00000197321.14	SVIL	1	3.91222804747311	0.00249805383604623	0.511476522930466
ENSG00000109436.8	TBC1D9	1	4.83531377799005	0.00254211875616976	0.513739090451397
ENSG00000204516.10	MICB	1	4.87387668587911	0.00261917310848429	0.522525035142617
ENSG00000100365.15	NCF4	6	17.9887035821537	0.00285640761908857	0.562639986843509
ENSG00000114853.14	ZBTB47	2	5.97954620373463	0.00297418938605214	0.572389358950232
ENSG00000121211.7	MND1	4	11.5221681338218	0.00297947034734071	0.572389358950232
ENSG00000205795.4	CYS1	2	6.43286220592848	0.00304512243992462	0.577613024920793
ENSG00000174136.12	RGMB	1	5.06952897129743	0.00309113017149453	0.577613024920793
ENSG00000151640.13	DPYSL4	2	5.74712944337032	0.00311801902791251	0.577613024920793
ENSG00000173077.15	DEC1	2	4.94436084373928	0.00324711688263578	0.588451463859346
ENSG00000198807.12	PAX9	1	1.98113219527882	0.00325215769500056	0.588451463859346
ENSG00000160219.12	GAB3	2	5.25427897408628	0.00338308686460723	0.605105916093714
ENSG00000154065.17	ANKRD29	4	9.46900234833279	0.00345770246345122	0.611423954929141
ENSG00000184986.11	TMEM121	1	1.76487990864068	0.00354173067341678	0.619245741674589
ENSG00000169435.14	RASSF6	4	15.4366141235469	0.00384631311169209	0.657719542099347
ENSG00000139515.6	PDX1	1	3.54881533671122	0.00383210175247828	0.657719542099347
ENSG00000196656.7	AC004057.1	1	8.56274794385917	0.00399817501758666	0.671545936584472
ENSG00000203727.4	SAMD5	1	4.64306565160509	0.00401348063121624	0.671545936584472
ENSG00000159216.18	RUNX1	6	18.7967529397161	0.00406022779100966	0.672140475062781
ENSG00000156966.7	B3GNT7	1	5.98181936307221	0.00431773351225574	0.685594399838893
ENSG00000254122.2	PCDHGB7	1	1.87476750961779	0.00421215775686958	0.685594399838893
ENSG00000169895.6	SYAP1	2	10.143688159737	0.00430683811497562	0.685594399838893
ENSG00000121690.11	DEPDC7	2	5.51712042456605	0.00430693343629154	0.685594399838893
ENSG00000151458.12	ANKRD50	1	4.46844590989557	0.00462359526758316	0.712958887676527
ENSG00000166435.15	XRRA1	9	26.2039185027893	0.00462752057421305	0.712958887676527
ENSG00000140835.9	CHST4	2	5.81669709772437	0.00456536114906116	0.712958887676527
ENSG00000168028.14	RPSA	8	46.2036496356718	0.00472919896108461	0.721481029739585
ENSG00000153283.12	CD96	4	11.0605395157719	0.00477904943691711	0.722007653280264
ENSG00000215252.11	GOLGA8B	7	29.7618948549484	0.00497494660540202	0.73620756263208
ENSG00000101210.12	EEF1A2	4	12.9799800828585	0.00501497343609025	0.73620756263208
ENSG00000127533.3	F2RL3	1	4.63796411250911	0.00498840900263292	0.73620756263208
ENSG00000120875.9	DUSP4	2	13.4933349746446	0.00509157430779346	0.740467175734336
ENSG00000134709.11	HOOK1	1	6.19636978932108	0.00517499384926739	0.745630363781943
ENSG00000165655.17	ZNF503	1	3.11347081544548	0.00529337954899169	0.750232257279334
ENSG00000124225.16	PMEPA1	3	9.50336791253217	0.00530335764415698	0.750232257279334
ENSG00000204592.9	HLA-E	2	8.30829618423306	0.00547367306072813	0.753768376088411
ENSG00000126821.8	SGPP1	1	6.28054471369227	0.00546849364608461	0.753768376088411
ENSG00000006327.13	TNFRSF12A	1	2.72512492137389	0.00543241222577697	0.753768376088411
ENSG00000142512.15	SIGLEC10	5	18.3419072964182	0.00560391788130272	0.761159642841838
ENSG00000142178.8	SIK1	1	2.61639296515608	0.00562517569094604	0.761159642841838
ENSG00000106772.18	PRUNE2	2	4.05713109458841	0.00587286892499586	0.787825115016039
ENSG00000061918.13	GUCY1B1	6	15.931099313373	0.00613237238045969	0.810802136127511
ENSG00000282419.2	TEX13D	2	5.14925625169719	0.00614836142041297	0.810802136127511
ENSG00000133985.3	TTC9	1	6.96219428669839	0.00623957709886748	0.815916464163671
ENSG00000169213.7	RAB3B	1	4.3553489585994	0.00641103870417055	0.830441703977589
ENSG00000168994.13	PXDC1	3	9.30641085427114	0.00645739002514545	0.830441703977589
ENSG00000169249.12	ZRSR2	2	8.78988518507363	0.0066520124282835	0.834773914488061
ENSG00000149218.5	ENDOD1	1	7.06119104428774	0.00656962726243114	0.834773914488061
ENSG00000179750.16	APOBEC3B	3	11.5262777229523	0.00659977144775712	0.834773914488061
ENSG00000166025.18	AMOTL1	2	6.77215530070465	0.00679374822771269	0.845740129371497
ENSG00000187699.10	C2orf88	3	10.7977336530256	0.00736550529667547	0.903727263271478
ENSG00000196586.14	MYO6	5	19.8900232633079	0.00743378251389687	0.903727263271478
ENSG00000134532.17	SOX5	1	2.76676223899314	0.00737669379812981	0.903727263271478
ENSG00000196141.14	SPATS2L	8	24.7223435776703	0.00792236299353634	0.950218545690442
ENSG00000085741.13	WNT11	1	4.23153529181475	0.00793833371504128	0.950218545690442
ENSG00000029534.20	ANK1	6	17.5636471570225	0.00802376049727161	0.953112496931629
ENSG00000197472.15	ZNF695	5	10.2995737238718	0.00809357040526843	0.954121583911985
ENSG00000184368.16	MAP7D2	3	12.0714012711569	0.00847683795984091	0.969613375130649
ENSG00000183049.12	CAMK1D	3	16.3245238462299	0.00841525998004298	0.969613375130649
ENSG00000197746.14	PSAP	5	24.9014549408876	0.008491832480933	0.969613375130649
ENSG00000102804.15	TSC22D1	6	14.5765804146988	0.00853653572346886	0.969613375130649
ENSG00000182742.6	HOXB4	1	5.36328568257224	0.00840263358448644	0.969613375130649
ENSG00000082293.13	COL19A1	3	11.9200381547083	0.00861518906275869	0.97145621018542
ENSG00000148935.11	GAS2	4	12.249214007415	0.00888163794360412	0.978833008851628
ENSG00000150782.12	IL18	1	1.81555085134958	0.00887185820617621	0.978833008851628
ENSG00000109944.10	JHY	2	3.4254868220101	0.00893222076067933	0.978833008851628
ENSG00000196421.8	C20orf204	5	18.2095450562916	0.00888093428333691	0.978833008851628
ENSG00000140443.14	IGF1R	2	3.94457801567449	0.00903111538324802	0.982749555795261
ENSG00000029993.15	HMGB3	5	22.8568384661383	0.00921526239208286	0.995824292244455
ENSG00000227232.5	WASH7P	1	4.85931031607871	0.188891883119199	0.999993606217712
ENSG00000233750.3	CICP27	1	4.12314542532904	0.298035131973892	0.999993606217712
ENSG00000268903.1	AL627309.6	1	3.71011959116748	0.437624457716741	0.999993606217712
ENSG00000269981.1	AL627309.7	1	1.37019182538045	0.705946824972054	0.999993606217712
ENSG00000279457.4	WASH9P	1	5.90142010997328	0.762680221859341	0.999993606217712
ENSG00000228463.10	AP006222.1	1	4.53432177966339	0.455115834130926	0.999993606217712
ENSG00000237094.12	AL732372.2	15	39.2807056724167	0.981767918988263	0.999993606217712
ENSG00000250575.1	AL732372.3	1	3.70617839413015	0.715310078420355	0.999993606217712
ENSG00000230021.10	AL669831.3	2	4.69053906560168	0.586428537340119	0.999993606217712
ENSG00000225972.1	MTND1P23	1	5.7729877185829	0.165945034009811	0.999993606217712
ENSG00000225630.1	MTND2P28	1	7.80360756558303	0.525728348971779	0.999993606217712
ENSG00000237973.1	MTCO1P12	1	5.67099026563238	0.371737077941433	0.999993606217712
ENSG00000229344.1	MTCO2P12	1	3.17437657317499	0.956132202832067	0.999993606217712
ENSG00000248527.1	MTATP6P1	1	9.59098954137776	0.440962224166259	0.999993606217712
ENSG00000198744.5	MTCO3P12	1	3.38357833693683	0.372868166575595	0.999993606217712
ENSG00000228327.3	AL669831.1	1	6.88478483421953	0.571173883533747	0.999993606217712
ENSG00000230092.7	AL669831.4	1	2.87746289937091	0.518823769229953	0.999993606217712
ENSG00000188976.11	NOC2L	5	24.7751742502664	0.827079899155426	0.999993606217712
ENSG00000187961.14	KLHL17	5	18.6669271138522	0.677956902805533	0.999993606217712
ENSG00000187583.10	PLEKHN1	2	4.79049281240731	0.389606427138633	0.999993606217712
ENSG00000187642.9	PERM1	1	2.41291066484699	0.867243912783042	0.999993606217712
ENSG00000188290.10	HES4	4	11.4807988288262	0.877547369917595	0.999993606217712
ENSG00000187608.9	ISG15	3	16.0810670091898	0.159985760099265	0.999993606217712
ENSG00000188157.15	AGRN	7	30.0922159751361	0.927095054354142	0.999993606217712
ENSG00000217801.10	AL390719.1	6	23.3790435339233	0.894937307075605	0.999993606217712
ENSG00000131591.17	C1orf159	7	19.1364161822142	0.850064594646659	0.999993606217712
ENSG00000186891.14	TNFRSF18	2	8.07877005148988	0.550544752091813	0.999993606217712
ENSG00000186827.11	TNFRSF4	2	7.37766525226621	0.883994464372569	0.999993606217712
ENSG00000078808.16	SDF4	5	21.8239261275759	0.867181797211114	0.999993606217712
ENSG00000176022.6	B3GALT6	1	5.73326707989855	0.76956709120418	0.999993606217712
ENSG00000184163.3	C1QTNF12	1	1.79590173836634	0.75755006301492	0.999993606217712
ENSG00000160087.20	UBE2J2	11	41.463243960073	0.99543879268654	0.999993606217712
ENSG00000162572.20	SCNN1D	3	4.58709870149934	0.787069703193195	0.999993606217712
ENSG00000131584.19	ACAP3	7	21.7836343206949	0.979674398734601	0.999993606217712
ENSG00000169972.12	PUSL1	5	11.7989764970927	0.831253503289094	0.999993606217712
ENSG00000127054.20	INTS11	20	61.910735302713	0.991135771606638	0.999993606217712
ENSG00000224051.7	CPTP	2	8.69622006807083	0.964626782088763	0.999993606217712
ENSG00000169962.5	TAS1R3	1	3.17286472911668	0.101837363258494	0.999993606217712
ENSG00000107404.20	DVL1	5	17.8435924101524	0.955112400595894	0.999993606217712
ENSG00000162576.16	MXRA8	3	4.72095627471147	0.495773774212335	0.999993606217712
ENSG00000175756.13	AURKAIP1	5	26.6953157556697	0.540949267431125	0.999993606217712
ENSG00000221978.12	CCNL2	15	55.3332916683456	0.99912652290428	0.999993606217712
ENSG00000242485.6	MRPL20	5	19.0641744565451	0.820485748303314	0.999993606217712
ENSG00000235098.8	ANKRD65	1	2.8138562212049	0.592797847448793	0.999993606217712
ENSG00000179403.12	VWA1	4	12.0954853069272	0.726798893586542	0.999993606217712
ENSG00000215915.9	ATAD3C	1	3.65445817013295	0.520456796149639	0.999993606217712
ENSG00000160072.19	ATAD3B	5	23.0283076254795	0.967812866576454	0.999993606217712
ENSG00000197785.13	ATAD3A	5	18.855044484309	0.538667636548255	0.999993606217712
ENSG00000160075.12	SSU72	3	15.6907541536203	0.987815006630314	0.999993606217712
ENSG00000228594.4	FNDC10	1	3.44158139260967	0.578606229929065	0.999993606217712
ENSG00000197530.12	MIB2	18	47.9093876485768	0.989475790154022	0.999993606217712
ENSG00000248333.8	CDK11B	6	28.1562347818034	0.513267099321681	0.999993606217712
ENSG00000189339.11	SLC35E2B	5	23.2229572819807	0.96822404885931	0.999993606217712
ENSG00000269737.2	AL691432.1	2	5.40533288360376	0.773587892115008	0.999993606217712
ENSG00000008128.23	CDK11A	11	33.2984934281281	0.892688751591797	0.999993606217712
ENSG00000227775.3	AL031282.1	2	4.66259197291252	0.730771690178061	0.999993606217712
ENSG00000215790.7	SLC35E2A	4	14.3793323970297	0.960774268863123	0.999993606217712
ENSG00000008130.15	NADK	10	36.9714182890709	0.865405316120479	0.999993606217712
ENSG00000078369.18	GNB1	8	35.6365486719938	0.701784839587773	0.999993606217712
ENSG00000142609.18	CFAP74	3	5.69893192199263	0.985229089633555	0.999993606217712
ENSG00000187730.9	GABRD	1	1.06811883126698	0.111446444715628	0.999993606217712
ENSG00000067606.17	PRKCZ	3	8.06269194947558	0.0589620569620161	0.999993606217712
ENSG00000162585.17	FAAP20	10	34.2685903499696	0.995737652983444	0.999993606217712
ENSG00000157933.10	SKI	1	6.46942016682402	0.793097383617973	0.999993606217712
ENSG00000116151.14	MORN1	5	13.4128100762748	0.950812829351971	0.999993606217712
ENSG00000269896.2	AL513477.1	1	2.74246171773167	0.491273372267293	0.999993606217712
ENSG00000157916.20	RER1	8	39.9885978439886	0.963677437252533	0.999993606217712
ENSG00000157911.10	PEX10	3	10.5246197921153	0.844617196594941	0.999993606217712
ENSG00000149527.18	PLCH2	2	3.10477416895077	0.193674726791187	0.999993606217712
ENSG00000157881.14	PANK4	2	4.52832524098079	0.81961433087877	0.999993606217712
ENSG00000197921.6	HES5	1	1.74049155272926	0.901493521136802	0.999993606217712
ENSG00000157873.17	TNFRSF14	11	43.5354014888611	0.866552435284231	0.999993606217712
ENSG00000157870.16	PRXL2B	6	18.5368328128794	0.890309562939311	0.999993606217712
ENSG00000215912.12	TTC34	1	2.3542450856303	0.711329551515155	0.999993606217712
ENSG00000162591.16	MEGF6	1	3.77696819863333	0.0686624903429782	0.999993606217712
ENSG00000158109.15	TPRG1L	1	6.68038678517503	0.78841250579641	0.999993606217712
ENSG00000116213.16	WRAP73	7	25.086107617978	0.762099293968804	0.999993606217712
ENSG00000078900.15	TP73	7	23.0884685909555	0.623851580789667	0.999993606217712
ENSG00000227372.12	TP73-AS1	9	29.4880510657573	0.965791647095538	0.999993606217712
ENSG00000162592.10	CCDC27	1	1.79244397431729	0.740573226217968	0.999993606217712
ENSG00000235169.8	SMIM1	1	2.10226638636275	0.983069791071809	0.999993606217712
ENSG00000130764.10	LRRC47	2	11.575061108529	0.505656835388168	0.999993606217712
ENSG00000116198.13	CEP104	7	21.7705535445209	0.783226207094095	0.999993606217712
ENSG00000169598.15	DFFB	6	15.7556106214774	0.569026151785344	0.999993606217712
ENSG00000198912.11	C1orf174	3	13.7377759719447	0.93034187930822	0.999993606217712
ENSG00000131697.18	NPHP4	5	14.3008609743074	0.265591522186172	0.999993606217712
ENSG00000069424.14	KCNAB2	12	49.9065763608913	0.922965854576206	0.999993606217712
ENSG00000116254.18	CHD5	1	1.86408065725219	0.120150251731093	0.999993606217712
ENSG00000116251.11	RPL22	5	32.095727236171	0.912256013023311	0.999993606217712
ENSG00000158286.13	RNF207	6	18.8325082604721	0.742679181955936	0.999993606217712
ENSG00000116237.16	ICMT	3	15.861310862456	0.883211067485657	0.999993606217712
ENSG00000158292.7	GPR153	1	5.36065316694364	0.833413298051666	0.999993606217712
ENSG00000097021.19	ACOT7	5	18.7654179551773	0.300394521569819	0.999993606217712
ENSG00000069812.11	HES2	2	5.40489605027027	0.731264685744568	0.999993606217712
ENSG00000215788.10	TNFRSF25	1	2.3929132322065	0.594842440875426	0.999993606217712
ENSG00000171680.21	PLEKHG5	3	4.12418911829331	0.986213462034305	0.999993606217712
ENSG00000162408.11	NOL9	3	10.186739799699	0.926847110427942	0.999993606217712
ENSG00000204859.13	ZBTB48	7	23.689110818613	0.768532970420868	0.999993606217712
ENSG00000162413.16	KLHL21	3	12.3769945275025	0.60135101777635	0.999993606217712
ENSG00000116273.6	PHF13	1	6.55208115391521	0.864588729000077	0.999993606217712
ENSG00000041988.15	THAP3	6	18.6208223320987	0.943837663046492	0.999993606217712
ENSG00000007923.16	DNAJC11	7	21.7767874092083	0.657024564407162	0.999993606217712
ENSG00000171735.19	CAMTA1	8	25.7519167228959	0.955603936262125	0.999993606217712
ENSG00000049245.13	VAMP3	2	9.0621735776608	0.713279855083987	0.999993606217712
ENSG00000049246.14	PER3	2	6.92351247643187	0.62043564961931	0.999993606217712
ENSG00000049249.8	TNFRSF9	2	10.2322833267492	0.807581117558885	0.999993606217712
ENSG00000116288.13	PARK7	10	46.8453608751749	0.928368692268198	0.999993606217712
ENSG00000116285.13	ERRFI1	1	3.21226066049465	0.178879345336704	0.999993606217712
ENSG00000142599.18	RERE	9	33.5629979952213	0.767491108761928	0.999993606217712
ENSG00000074800.15	ENO1	15	69.1135357939066	0.996775390451624	0.999993606217712
ENSG00000131686.15	CA6	1	2.72899753459036	0.966430926663696	0.999993606217712
ENSG00000142583.17	SLC2A5	5	21.9680412753466	0.940151555182485	0.999993606217712
ENSG00000180758.12	GPR157	1	6.694666937868	0.354057030209515	0.999993606217712
ENSG00000049239.12	H6PD	3	13.5365341994532	0.772348804293172	0.999993606217712
ENSG00000171621.14	SPSB1	3	7.53693572996291	0.78411696068849	0.999993606217712
ENSG00000171612.7	SLC25A33	1	5.92600441710468	0.91476522426717	0.999993606217712
ENSG00000188807.13	TMEM201	4	16.4947551626916	0.81853876507443	0.999993606217712
ENSG00000171608.15	PIK3CD	6	25.2823592862816	0.953395715935472	0.999993606217712
ENSG00000171603.17	CLSTN1	5	25.3142555672202	0.430183006265524	0.999993606217712
ENSG00000178585.15	CTNNBIP1	3	13.3428651758805	0.318749821482396	0.999993606217712
ENSG00000162441.12	LZIC	3	12.9954048927147	0.810438410417601	0.999993606217712
ENSG00000173614.14	NMNAT1	4	15.2753382621413	0.752072353846441	0.999993606217712
ENSG00000162444.12	RBP7	1	1.66642505966197	0.631336024700732	0.999993606217712
ENSG00000130939.19	UBE4B	5	21.5719321732388	0.954673997491406	0.999993606217712
ENSG00000054523.17	KIF1B	4	14.981014520323	0.641352284894744	0.999993606217712
ENSG00000142657.21	PGD	4	17.5163262898142	0.750295953549201	0.999993606217712
ENSG00000251503.8	CENPS-CORT	2	4.57593219234206	0.519940399645962	0.999993606217712
ENSG00000175279.22	CENPS	2	8.90487256115851	0.652640145714701	0.999993606217712
ENSG00000241563.3	CORT	1	1.72559304181508	0.626871632776568	0.999993606217712
ENSG00000160049.12	DFFA	3	16.8697036716933	0.972991685060854	0.999993606217712
ENSG00000142655.13	PEX14	3	9.00211573196221	0.480590027406418	0.999993606217712
ENSG00000130940.15	CASZ1	3	14.0313270026611	0.41264687283217	0.999993606217712
ENSG00000175262.14	C1orf127	1	2.02988441279875	0.765866073110395	0.999993606217712
ENSG00000120948.17	TARDBP	11	44.4909836291314	0.906397855392567	0.999993606217712
ENSG00000277726.4	AL109811.3	3	7.51936450153373	0.900044034489319	0.999993606217712
ENSG00000009724.16	MASP2	1	3.80797838576065	0.0753104283759866	0.999993606217712
ENSG00000116649.10	SRM	5	18.1213155114987	0.520065482474772	0.999993606217712
ENSG00000171824.14	EXOSC10	5	20.2760339059367	0.869142436144778	0.999993606217712
ENSG00000198793.12	MTOR	5	19.0285153004729	0.965687336155852	0.999993606217712
ENSG00000120942.13	UBIAD1	4	12.4368576024877	0.855029845372655	0.999993606217712
ENSG00000116661.11	FBXO2	2	4.15723132010601	0.970333703241174	0.999993606217712
ENSG00000132879.14	FBXO44	6	22.4193070107432	0.947443885025936	0.999993606217712
ENSG00000116663.11	FBXO6	2	8.19652872890868	0.49423410856833	0.999993606217712
ENSG00000116670.15	MAD2L2	7	21.2774918893471	0.420024599442956	0.999993606217712
ENSG00000162490.7	DRAXIN	1	3.21933801081768	0.557797688308946	0.999993606217712
ENSG00000177674.16	AGTRAP	7	15.3499761476265	0.775158546507914	0.999993606217712
ENSG00000215910.7	C1orf167	1	1.9660675485516	0.556538879088087	0.999993606217712
ENSG00000177000.12	MTHFR	12	31.2898607516175	0.230677020447671	0.999993606217712
ENSG00000011021.23	CLCN6	6	18.9724352424724	0.419432609393528	0.999993606217712
ENSG00000116685.16	KIAA2013	3	17.644746689103	0.154253511797065	0.999993606217712
ENSG00000083444.17	PLOD1	6	18.8185143940245	0.980436747765525	0.999993606217712
ENSG00000116688.16	MFN2	5	18.6671443669303	0.588884454225523	0.999993606217712
ENSG00000116691.11	MIIP	5	21.6019957044077	0.715640704036945	0.999993606217712
ENSG00000120949.15	TNFRSF8	3	15.4459452823026	0.335327152848687	0.999993606217712
ENSG00000028137.19	TNFRSF1B	2	14.1341947374804	0.718526589328226	0.999993606217712
ENSG00000048707.15	VPS13D	7	27.7231389563359	0.930163838561271	0.999993606217712
ENSG00000162496.9	DHRS3	1	4.79886402235896	0.324467221105939	0.999993606217712
ENSG00000157330.10	C1orf158	1	2.01943836973908	0.802076085606203	0.999993606217712
ENSG00000116731.22	PRDM2	10	36.9366671960796	0.96826086019501	0.999993606217712
ENSG00000189337.17	KAZN	4	9.86601959979843	0.301161641304014	0.999993606217712
ENSG00000171729.14	TMEM51	3	8.44601651069833	0.750966560265602	0.999993606217712
ENSG00000142634.13	EFHD2	1	7.82049839139288	0.79923435861677	0.999993606217712
ENSG00000162438.11	CTRC	1	1.87432243207535	0.51451377309277	0.999993606217712
ENSG00000132906.18	CASP9	5	17.9924752961954	0.955251904416376	0.999993606217712
ENSG00000116138.13	DNAJC16	5	17.6448098183558	0.983268547742178	0.999993606217712
ENSG00000116771.6	AGMAT	1	5.55395866955323	0.265238861078631	0.999993606217712
ENSG00000197312.12	DDI2	1	7.48568398449238	0.572075800565751	0.999993606217712
ENSG00000215695.1	RSC1A1	1	2.89534498139157	0.72504885563667	0.999993606217712
ENSG00000116786.13	PLEKHM2	4	20.3803554475601	0.195968473426191	0.999993606217712
ENSG00000162461.8	SLC25A34	1	3.1688388546569	0.745316800162943	0.999993606217712
ENSG00000162458.13	FBLIM1	1	1.89370072513259	0.966846343158116	0.999993606217712
ENSG00000233954.6	UQCRHL	1	2.43712500811424	0.8050445629725	0.999993606217712
