target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000221955.10	SLC12A8	9	32.2444422644837	0.00593235214665075	0.618127043604738
ENSG00000166446.15	CDYL2	1	3.37065618204188	0.00591832380886771	0.618127043604738
ENSG00000240356.6	RPL23AP7	2	9.6112435932554	0.00598877165941449	0.619817770200207
ENSG00000183762.12	KREMEN1	2	6.18844317940036	0.0060338651858144	0.620321566869626
ENSG00000180828.2	BHLHE22	1	6.96313899792338	0.00610675061990928	0.623656962315371
ENSG00000162591.16	MEGF6	1	3.61498087503662	0.00623945902167692	0.628880376295947
ENSG00000185634.12	SHC4	3	5.23196854851686	0.00623894851640674	0.628880376295947
ENSG00000131196.17	NFATC1	9	31.8064207805089	0.00628554273311174	0.629411392774781
ENSG00000198796.7	ALPK2	2	11.2011050904481	0.00633833480802424	0.630602974674463
ENSG00000170291.14	ELP5	9	29.556329879979	0.00662594942084556	0.650820165725219
ENSG00000286030.1	AC015911.10	1	3.50432214626553	0.00661406309505825	0.650820165725219
ENSG00000203727.4	SAMD5	1	4.91213306053848	0.00684476090837635	0.668057328911847
ENSG00000154122.14	ANKH	6	21.2857094691128	0.00723125962663633	0.696834553105161
ENSG00000170571.12	EMB	3	13.3554753695255	0.00724170968172148	0.696834553105161
ENSG00000173077.15	DEC1	2	4.4302409999687	0.00727516782633623	0.696834553105161
ENSG00000160746.12	ANO10	7	16.8765221233597	0.00744810878333355	0.706741891566268
ENSG00000215580.11	BCORP1	2	2.70459355644909	0.00747026316875051	0.706741891566268
ENSG00000138083.5	SIX3	1	4.67867485036944	0.0077039098923476	0.72440240518227
ENSG00000140835.9	CHST4	2	5.38482082959556	0.00782430819814226	0.726859377852721
ENSG00000134490.14	TMEM241	9	21.7128128853247	0.00782002821291171	0.726859377852721
ENSG00000060656.20	PTPRU	2	2.45333716733163	0.0080013032995107	0.729491403855252
ENSG00000024526.17	DEPDC1	5	17.4830116476734	0.00808268699199842	0.729491403855252
ENSG00000148935.11	GAS2	4	12.9242447047789	0.0080891660760812	0.729491403855252
ENSG00000211964.3	IGHV3-48	1	4.93594060948615	0.0080139998652326	0.729491403855252
ENSG00000186185.13	KIF18B	3	13.8150134856593	0.00803014877657836	0.729491403855252
ENSG00000131398.13	KCNC3	2	7.31304996625614	0.00817000534033801	0.732497978798561
ENSG00000151364.17	KCTD14	1	4.15429952845184	0.00835004638970871	0.744312516622531
ENSG00000156711.17	MAPK13	2	6.78134275058333	0.00842541805106892	0.746714780261689
ENSG00000079819.19	EPB41L2	9	30.4221679606406	0.00874815079859994	0.762176460255422
ENSG00000170312.15	CDK1	6	23.48111802188	0.00874747346752594	0.762176460255422
ENSG00000174233.11	ADCY6	3	9.36645197210293	0.00865819227576077	0.762176460255422
ENSG00000114631.11	PODXL2	1	4.13563155359636	0.00891506661844243	0.765980467953149
ENSG00000148053.16	NTRK2	5	18.3511050259735	0.00889756361968305	0.765980467953149
ENSG00000129173.13	E2F8	3	13.7262602566417	0.0089408264205672	0.765980467953149
ENSG00000213860.4	RPL21P75	1	1.4263253627958	0.00905934390009814	0.767605177381392
ENSG00000119943.13	PYROXD2	2	5.36058451417515	0.00905487527332694	0.767605177381392
ENSG00000033867.16	SLC4A7	5	18.353809496499	0.00934658193303006	0.779100756698684
ENSG00000109458.8	GAB1	3	10.6121810422435	0.0093060257851173	0.779100756698684
ENSG00000131747.15	TOP2A	3	13.6142839961453	0.00933903861490277	0.779100756698684
ENSG00000116983.13	HPCAL4	1	0.908069132509465	0.00940625335256469	0.779859316934947
ENSG00000102048.15	ASB9	1	1.54476379726496	0.00966471410053442	0.783081023202231
ENSG00000282419.2	TEX13D	2	5.70533516033094	0.00969440147506102	0.783081023202231
ENSG00000140396.13	NCOA2	4	14.3832873151358	0.00954558353426293	0.783081023202231
ENSG00000186193.9	SAPCD2	1	5.9354236902494	0.00957623589233568	0.783081023202231
ENSG00000176485.11	PLA2G16	3	11.4020569071925	0.00969901273793049	0.783081023202231
ENSG00000173702.7	MUC13	1	2.83903991985728	0.00986787283564508	0.792564932283765
ENSG00000138434.17	ITPRID2	8	31.9633429370747	0.0102192847888026	0.811925708814298
ENSG00000050344.9	NFE2L3	2	12.1451540611109	0.0102884282063942	0.811925708814298
ENSG00000206190.11	ATP10A	1	2.11677718913947	0.0103195278469362	0.811925708814298
ENSG00000154217.15	PITPNC1	4	20.0643659245412	0.0102820755844036	0.811925708814298
ENSG00000204642.14	HLA-F	8	17.0860429888471	0.0104392171326323	0.817173438590468
ENSG00000198142.5	SOWAHC	1	3.81347896729126	0.0107892873485752	0.820447048445957
ENSG00000246082.2	NUDT16P1	2	7.82973483644443	0.0108015228521564	0.820447048445957
ENSG00000272398.6	CD24	3	8.48513082149847	0.0107682255472228	0.820447048445957
ENSG00000111344.11	RASAL1	7	10.5333893097521	0.0107357496069282	0.820447048445957
ENSG00000073910.21	FRY	5	10.2221039906813	0.0108227564728344	0.820447048445957
ENSG00000211896.7	IGHG1	2	16.3590184590676	0.0108534594308395	0.820447048445957
ENSG00000174442.12	ZWILCH	2	11.3803397687899	0.0107905534986645	0.820447048445957
ENSG00000211965.4	IGHV3-49	1	4.02364049782082	0.0109142806915176	0.821020109970208
ENSG00000152128.13	TMEM163	1	3.09220503602756	0.0111215038891539	0.82621923734246
ENSG00000006756.16	ARSD	2	6.45566147294656	0.0110574967322778	0.82621923734246
ENSG00000149557.13	FEZ1	6	18.7074515128863	0.0111441282256165	0.82621923734246
ENSG00000106366.8	SERPINE1	1	3.78520722288861	0.0113421647874533	0.832892967558654
ENSG00000182575.7	NXPH3	2	7.38050604521448	0.0113154731843051	0.832892967558654
ENSG00000143195.13	ILDR2	3	5.93198387516698	0.0115960554613794	0.843503638065716
ENSG00000154917.11	RAB6B	1	2.21642678042479	0.0115568797642121	0.843503638065716
ENSG00000100721.11	AL139020.1	8	33.064265964796	0.0118077382795956	0.846916893068108
ENSG00000276070.5	CCL4L2	4	8.25511213589036	0.0117833948831289	0.846916893068108
ENSG00000141655.17	TNFRSF11A	3	9.63397894006025	0.0118032612452158	0.846916893068108
ENSG00000205413.8	SAMD9	2	10.0952392625949	0.0118757753626525	0.8478533882753
ENSG00000166435.15	XRRA1	8	24.0611634748464	0.0120389888836635	0.855544919700346
ENSG00000092607.15	TBX15	3	12.2006311390361	0.0126495633754914	0.878038259193196
ENSG00000270188.1	MTRNR2L11	1	7.64363506855882	0.0124160736737114	0.878038259193196
ENSG00000010322.16	NISCH	8	29.1905542790582	0.0127755114729614	0.878038259193196
ENSG00000125347.14	IRF1	8	28.8625092726111	0.0129741825373376	0.878038259193196
ENSG00000112378.12	PERP	1	4.44681562671047	0.0130957006429178	0.878038259193196
ENSG00000130985.17	UBA1	7	29.4118609846041	0.0130070006360384	0.878038259193196
ENSG00000133874.2	RNF122	1	5.46904507308618	0.0125403488698828	0.878038259193196
ENSG00000188816.3	HMX2	1	3.75086481589914	0.0128536782247317	0.878038259193196
ENSG00000187676.8	B3GLCT	1	3.33146030730655	0.0127662088042083	0.878038259193196
ENSG00000011028.14	AC080038.1	2	5.02541702266185	0.0125642238904313	0.878038259193196
ENSG00000011590.14	ZBTB32	5	21.7410160975639	0.0126773420599927	0.878038259193196
ENSG00000187045.18	TMPRSS6	2	4.98672387418543	0.0129956047746386	0.878038259193196
ENSG00000277856.1	AC233755.2	1	3.73201229984752	0.0130673138661373	0.878038259193196
ENSG00000168769.13	TET2	6	26.9784261633399	0.0133650473266476	0.888372391483761
ENSG00000165655.17	ZNF503	1	3.31452002705721	0.0133227894256441	0.888372391483761
ENSG00000113296.14	THBS4	1	1.77519926172979	0.0134732631498821	0.888570170084724
ENSG00000102349.18	KLF8	4	14.0937562882052	0.0136493425015832	0.888570170084724
ENSG00000213145.9	CRIP1	6	23.8158500240456	0.0136269501094949	0.888570170084724
ENSG00000181408.3	UTS2R	1	2.86910567552559	0.0136077940082399	0.888570170084724
ENSG00000125845.7	BMP2	1	2.64250912585759	0.0136561267304377	0.888570170084724
ENSG00000160191.18	PDE9A	2	4.53105636840079	0.0138510237877866	0.897464864838054
ENSG00000143153.12	ATP1B1	2	12.6595664213563	0.0140383193669052	0.905794656724037
ENSG00000145850.9	TIMD4	2	7.87250477791989	0.0142203377274186	0.913715950393845
ENSG00000147138.2	GPR174	2	8.07656485671519	0.0146526450557217	0.93381398155453
ENSG00000140379.8	BCL2A1	2	11.7686063686083	0.0146542366601515	0.93381398155453
ENSG00000137880.6	GCHFR	2	7.54201520700287	0.0153273335208643	0.971835363127431
ENSG00000166342.19	NETO1	2	8.72580337624948	0.0153769423904477	0.971835363127431
ENSG00000092853.14	CLSPN	5	22.278579252589	0.015604093946858	0.979280235382235
ENSG00000168461.13	RAB31	1	5.78523923548273	0.0156217455355703	0.979280235382235
ENSG00000188620.10	HMX3	1	5.1418809285978	0.0158428901670476	0.985133908330808
ENSG00000184293.7	CLECL1	3	16.5189311752676	0.0158375141401249	0.985133908330808
ENSG00000243244.6	STON1	2	3.264009736019	0.015931343037814	0.986655586289677
ENSG00000176771.17	NCKAP5	1	3.31416412119995	0.0160176559001907	0.988033086547364
ENSG00000164683.17	HEY1	2	9.68148790603045	0.016206754170792	0.995714566007105
ENSG00000227232.5	WASH7P	1	4.77679195104973	0.983923920724292	0.999993306911726
ENSG00000233750.3	CICP27	1	3.84163261588916	0.831516634314202	0.999993306911726
ENSG00000268903.1	AL627309.6	1	3.18474720240812	0.544460980078186	0.999993306911726
ENSG00000279457.4	WASH9P	1	5.92448264673763	0.529153095469981	0.999993306911726
ENSG00000228463.10	AP006222.1	1	4.37332766559824	0.734812237529616	0.999993306911726
ENSG00000237094.12	AL732372.2	12	31.6130750140383	0.908094237327467	0.999993306911726
ENSG00000250575.1	AL732372.3	1	3.67682049413963	0.503842154974875	0.999993306911726
ENSG00000230021.10	AL669831.3	2	4.53498670665013	0.540883901402259	0.999993306911726
ENSG00000225972.1	MTND1P23	1	5.74740483391658	0.947188823790816	0.999993306911726
ENSG00000225630.1	MTND2P28	1	7.61091433037271	0.763713516355551	0.999993306911726
ENSG00000237973.1	MTCO1P12	1	5.79401800744775	0.140024003378459	0.999993306911726
ENSG00000229344.1	MTCO2P12	1	3.15231693078001	0.12465224282873	0.999993306911726
ENSG00000248527.1	MTATP6P1	1	9.34125797613978	0.497447419269282	0.999993306911726
ENSG00000198744.5	MTCO3P12	1	3.32279807134505	0.666426700670414	0.999993306911726
ENSG00000228327.3	AL669831.1	1	6.64590994054729	0.16867122386051	0.999993306911726
ENSG00000230092.7	AL669831.4	1	2.85237117824935	0.466858791183328	0.999993306911726
ENSG00000188976.11	NOC2L	5	23.8237975270722	0.30882137828251	0.999993306911726
ENSG00000187961.14	KLHL17	5	18.2502577735929	0.778998655167234	0.999993306911726
ENSG00000187583.10	PLEKHN1	2	4.58379115717256	0.828628767333627	0.999993306911726
ENSG00000187642.9	PERM1	1	2.27425096072654	0.9895162989775	0.999993306911726
ENSG00000188290.10	HES4	4	12.515398899509	0.740651496001856	0.999993306911726
ENSG00000187608.9	ISG15	3	15.8533157124192	0.935682478928477	0.999993306911726
ENSG00000188157.15	AGRN	7	29.907875335372	0.529717711534851	0.999993306911726
ENSG00000217801.10	AL390719.1	6	23.1149842608526	0.663184274128242	0.999993306911726
ENSG00000131591.17	C1orf159	7	19.3680767525286	0.842878864466537	0.999993306911726
ENSG00000186891.14	TNFRSF18	2	7.64774056546818	0.0547457263953644	0.999993306911726
ENSG00000186827.11	TNFRSF4	2	7.23364798066488	0.95220340667726	0.999993306911726
ENSG00000078808.16	SDF4	5	21.2917273769053	0.899066209079239	0.999993306911726
ENSG00000176022.6	B3GALT6	1	5.69532091059366	0.419179753645694	0.999993306911726
ENSG00000184163.3	C1QTNF12	1	1.79135640148141	0.710197857104483	0.999993306911726
ENSG00000160087.20	UBE2J2	11	41.1872320658721	0.956008692590391	0.999993306911726
ENSG00000162572.20	SCNN1D	3	4.22462075549741	0.0631918430472161	0.999993306911726
ENSG00000131584.19	ACAP3	6	20.149857734478	0.899731585130255	0.999993306911726
ENSG00000169972.12	PUSL1	5	11.8780446721549	0.974185664863183	0.999993306911726
ENSG00000127054.20	INTS11	19	56.1527220643552	0.983913927831603	0.999993306911726
ENSG00000224051.7	CPTP	2	8.4469309931891	0.678448568841876	0.999993306911726
ENSG00000169962.5	TAS1R3	1	3.0524667464247	0.855591821335433	0.999993306911726
ENSG00000107404.20	DVL1	5	17.3842489849269	0.832853844983967	0.999993306911726
ENSG00000162576.16	MXRA8	2	2.86518411869441	0.97599001145111	0.999993306911726
ENSG00000175756.13	AURKAIP1	5	26.7404697817092	0.507324125946633	0.999993306911726
ENSG00000221978.12	CCNL2	15	53.5247976086576	0.961528021788098	0.999993306911726
ENSG00000242485.6	MRPL20	4	17.5821347692131	0.983295725126632	0.999993306911726
ENSG00000235098.8	ANKRD65	1	2.98703855538839	0.737380431436316	0.999993306911726
ENSG00000179403.12	VWA1	4	13.0116232547343	0.695509013433601	0.999993306911726
ENSG00000215915.9	ATAD3C	1	3.59362543470038	0.363313974012927	0.999993306911726
ENSG00000160072.19	ATAD3B	5	21.7094811585154	0.593508763203312	0.999993306911726
ENSG00000197785.13	ATAD3A	5	17.7765247279956	0.158258250131819	0.999993306911726
ENSG00000160075.12	SSU72	3	15.1451900912913	0.637394079080442	0.999993306911726
ENSG00000228594.4	FNDC10	1	3.50642999325991	0.93811990394232	0.999993306911726
ENSG00000197530.12	MIB2	19	49.224827372516	0.5260911463461	0.999993306911726
ENSG00000189409.13	MMP23B	1	1.65288536711241	0.449422405617001	0.999993306911726
ENSG00000248333.8	CDK11B	6	26.1862405562368	0.830082111657799	0.999993306911726
ENSG00000189339.11	SLC35E2B	5	22.6848641609054	0.711966329797644	0.999993306911726
ENSG00000269737.2	AL691432.1	2	4.90484399479557	0.823204046742189	0.999993306911726
ENSG00000008128.23	CDK11A	11	31.3056471496676	0.377163565686293	0.999993306911726
ENSG00000227775.3	AL031282.1	2	4.20547483135976	0.846032848996089	0.999993306911726
ENSG00000215790.7	SLC35E2A	5	15.0381335809623	0.985648686647907	0.999993306911726
ENSG00000008130.15	NADK	12	39.1810777210105	0.994298884667824	0.999993306911726
ENSG00000078369.18	GNB1	8	34.5621656680344	0.800511689862015	0.999993306911726
ENSG00000142609.18	CFAP74	3	5.30907961407751	0.954002318071001	0.999993306911726
ENSG00000187730.9	GABRD	1	0.751468353978431	0.130979920479216	0.999993306911726
