target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000282639.1	IGHV3-64D	1	2.12608721895776	0.00124975780845676	0.429101626668827
ENSG00000169220.18	RGS14	8	30.8905962092785	0.00136200989739371	0.457693283392261
ENSG00000164749.11	HNF4G	2	5.19010251989206	0.00153912010511217	0.506434644586284
ENSG00000113790.11	EHHADH	1	4.82962999048585	0.00164256473646815	0.529442192811796
ENSG00000143297.19	FCRL5	6	32.409312342072	0.00170535326675918	0.538686989903889
ENSG00000109436.8	TBC1D9	1	5.14850027693602	0.00193866373493889	0.589483866074571
ENSG00000043462.12	LCP2	5	19.2077433445347	0.00197813377877373	0.589483866074571
ENSG00000054179.12	ENTPD2	3	12.5426588031202	0.00197315481324427	0.589483866074571
ENSG00000136156.14	ITM2B	7	32.004893842515	0.00212237543440083	0.609469047471395
ENSG00000141540.11	TTYH2	2	8.40975453551539	0.00208529354619574	0.609469047471395
ENSG00000136213.10	CHST12	3	13.3821272802382	0.00224489550726809	0.623466164954267
ENSG00000177103.14	DSCAML1	3	7.09720270650649	0.00225006783603857	0.623466164954267
ENSG00000196422.11	PPP1R26	5	13.0402060172773	0.00238504920428432	0.649473571249423
ENSG00000131379.9	C3orf20	1	1.41775249562187	0.00262683252185393	0.703189709324761
ENSG00000251546.1	IGKV1D-39	1	7.52265185750778	0.00288340177697144	0.734523349443338
ENSG00000089127.13	OAS1	8	39.9060059562567	0.0028412153961252	0.734523349443338
ENSG00000286030.1	AC015911.10	1	3.78064256632771	0.00285373995139536	0.734523349443338
ENSG00000197728.11	RPS26	4	20.0403577681643	0.00297737390557163	0.74642291213648
ENSG00000116741.8	RGS2	2	5.77680048685616	0.00311782651845109	0.757583877421792
ENSG00000145476.16	CYP4V2	3	9.31470933811717	0.00308125564416401	0.757583877421792
ENSG00000211941.3	IGHV3-11	1	4.97288677476279	0.00322049584635221	0.770674415110407
ENSG00000189079.16	ARID2	6	23.7510943189963	0.00328069461916497	0.773362549478978
ENSG00000160746.12	ANO10	7	17.986893538714	0.00345667434568422	0.80286345023142
ENSG00000011052.21	NME1-NME2	1	6.42489078307561	0.00363903760519175	0.832970433860849
ENSG00000101670.12	LIPG	4	13.1719877492515	0.00371779588065403	0.838840973414996
ENSG00000143226.13	FCGR2A	2	7.65798594370834	0.00386403078897691	0.859556370156356
ENSG00000109458.8	GAB1	3	12.5916759411431	0.00400526410620662	0.878599184630935
ENSG00000186462.8	NAP1L2	1	3.47228985285439	0.00409750803443226	0.886521121860592
ENSG00000127533.3	F2RL3	1	4.56774901079856	0.00440716489109462	0.940631922837141
ENSG00000101443.18	WFDC2	4	11.206741413036	0.00456759009111453	0.961873571987505
ENSG00000197905.9	TEAD4	2	7.22560304850816	0.00471759562568764	0.980390859369876
ENSG00000196338.12	NLGN3	3	5.60885303003619	0.00486878256733628	0.998669504785833
ENSG00000223972.5	DDX11L1	1	1.19384781697746	0.766121553820519	0.999999836232589
ENSG00000227232.5	WASH7P	1	4.74731528469077	0.888692559000199	0.999999836232589
ENSG00000233750.3	CICP27	1	4.18339879447836	0.620980098637366	0.999999836232589
ENSG00000268903.1	AL627309.6	1	3.66041374288477	0.0777152506944571	0.999999836232589
ENSG00000269981.1	AL627309.7	1	1.77892343366819	0.0125917347050202	0.999999836232589
ENSG00000279457.4	WASH9P	1	5.81149953136275	0.550965790468438	0.999999836232589
ENSG00000228463.10	AP006222.1	1	4.60165449213341	0.77660820870735	0.999999836232589
ENSG00000237094.12	AL732372.2	16	44.3922235993057	0.40976323098258	0.999999836232589
ENSG00000250575.1	AL732372.3	1	3.75486883361233	0.50447743776745	0.999999836232589
ENSG00000230021.10	AL669831.3	3	6.37518307697	0.946546109662481	0.999999836232589
ENSG00000225972.1	MTND1P23	1	5.57206686290661	0.365558689753005	0.999999836232589
ENSG00000225630.1	MTND2P28	1	7.55421618021437	0.278672316903441	0.999999836232589
ENSG00000237973.1	MTCO1P12	1	5.75174366211239	0.267140179152739	0.999999836232589
ENSG00000229344.1	MTCO2P12	1	3.10122988479118	0.797995334628665	0.999999836232589
ENSG00000248527.1	MTATP6P1	1	9.2675372348008	0.352229638559117	0.999999836232589
ENSG00000198744.5	MTCO3P12	1	3.88575203844454	0.195367530936957	0.999999836232589
ENSG00000228327.3	AL669831.1	1	6.94820970058037	0.026077933620143	0.999999836232589
ENSG00000230092.7	AL669831.4	1	3.03500636938212	0.895424911375857	0.999999836232589
ENSG00000188976.11	NOC2L	5	24.5707766480466	0.91065518153302	0.999999836232589
ENSG00000187961.14	KLHL17	5	18.4028327883443	0.935506432663377	0.999999836232589
ENSG00000187583.10	PLEKHN1	2	3.61440194230901	0.971227165045668	0.999999836232589
ENSG00000187642.9	PERM1	1	2.00705701757533	0.706480309936081	0.999999836232589
ENSG00000188290.10	HES4	4	10.1321883463712	0.928152373255321	0.999999836232589
ENSG00000187608.9	ISG15	3	14.6950683754564	0.845844285465282	0.999999836232589
ENSG00000188157.15	AGRN	7	30.7820556272339	0.570541969846198	0.999999836232589
ENSG00000217801.10	AL390719.1	6	23.2363138112985	0.280945466325198	0.999999836232589
ENSG00000237330.3	RNF223	1	1.84212669702541	0.496236552377529	0.999999836232589
ENSG00000131591.17	C1orf159	7	19.9854174333549	0.814378501763219	0.999999836232589
ENSG00000186891.14	TNFRSF18	3	9.63963589044489	0.545452614576678	0.999999836232589
ENSG00000186827.11	TNFRSF4	2	6.95028620507557	0.269903557026789	0.999999836232589
ENSG00000078808.16	SDF4	5	21.7413815169111	0.365937894333569	0.999999836232589
ENSG00000176022.6	B3GALT6	1	5.5135477951978	0.441973297619456	0.999999836232589
ENSG00000184163.3	C1QTNF12	1	1.85174013465875	0.65010668762419	0.999999836232589
ENSG00000160087.20	UBE2J2	12	39.5283084842342	0.932011125374725	0.999999836232589
ENSG00000162572.20	SCNN1D	3	5.83664166640976	0.599763701995872	0.999999836232589
ENSG00000131584.19	ACAP3	8	23.7564857408634	0.741909009311765	0.999999836232589
ENSG00000169972.12	PUSL1	5	11.2062260571865	0.964994450574447	0.999999836232589
ENSG00000127054.20	INTS11	19	60.0448744924284	0.996100283961022	0.999999836232589
ENSG00000224051.7	CPTP	3	9.96970175236943	0.600467862901429	0.999999836232589
ENSG00000169962.5	TAS1R3	1	3.05606419132035	0.754632664502398	0.999999836232589
ENSG00000107404.20	DVL1	5	18.3113618698272	0.944430154981892	0.999999836232589
ENSG00000162576.16	MXRA8	2	2.42368963880376	0.287957208554779	0.999999836232589
ENSG00000175756.13	AURKAIP1	5	25.724408576396	0.841031802398774	0.999999836232589
ENSG00000221978.12	CCNL2	16	57.067021898871	0.998594382682125	0.999999836232589
ENSG00000242485.6	MRPL20	4	18.0378192604404	0.933684058323366	0.999999836232589
ENSG00000235098.8	ANKRD65	2	4.02526234771307	0.829578243910108	0.999999836232589
ENSG00000179403.12	VWA1	3	10.5103461334066	0.930810553482853	0.999999836232589
ENSG00000215915.9	ATAD3C	1	3.5410102883141	0.872877529731188	0.999999836232589
ENSG00000160072.19	ATAD3B	5	22.7460418910587	0.968940018762725	0.999999836232589
ENSG00000197785.13	ATAD3A	6	19.6984104046744	0.831873511258772	0.999999836232589
ENSG00000160075.12	SSU72	3	15.4202104478381	0.606369129122541	0.999999836232589
ENSG00000228594.4	FNDC10	1	3.5445286611284	0.115529396354149	0.999999836232589
ENSG00000197530.12	MIB2	19	50.4002818635953	0.958326660052911	0.999999836232589
ENSG00000189409.13	MMP23B	1	1.94687078344172	0.424590853893652	0.999999836232589
ENSG00000248333.8	CDK11B	6	26.6850588594381	0.108832550529262	0.999999836232589
ENSG00000189339.11	SLC35E2B	5	24.110530689077	0.203350382289137	0.999999836232589
ENSG00000269737.2	AL691432.1	2	5.65883501227275	0.89904927418988	0.999999836232589
ENSG00000008128.23	CDK11A	11	32.2174003206039	0.834054469806552	0.999999836232589
ENSG00000227775.3	AL031282.1	2	5.14487335144293	0.999328714658906	0.999999836232589
ENSG00000215790.7	SLC35E2A	4	15.1659508856397	0.983160356911168	0.999999836232589
ENSG00000008130.15	NADK	12	40.8963411173831	0.258495500852914	0.999999836232589
ENSG00000078369.18	GNB1	9	36.5967918765706	0.986610431493226	0.999999836232589
ENSG00000142609.18	CFAP74	3	6.47084973741741	0.792468900112858	0.999999836232589
ENSG00000187730.9	GABRD	1	2.40888983052222	0.862646001924859	0.999999836232589
ENSG00000067606.17	PRKCZ	2	5.97226112315177	0.187814049167064	0.999999836232589
ENSG00000162585.17	FAAP20	10	32.0959920442882	0.991188295432234	0.999999836232589
ENSG00000157933.10	SKI	1	6.49197452491085	0.449958476235182	0.999999836232589
ENSG00000116151.14	MORN1	5	13.5319806260378	0.648246028489725	0.999999836232589
ENSG00000269896.2	AL513477.1	1	2.87000378659929	0.769972906605494	0.999999836232589
ENSG00000157916.20	RER1	9	41.7395500184826	0.908058529813995	0.999999836232589
ENSG00000157911.10	PEX10	4	12.6011644746463	0.929569714325831	0.999999836232589
ENSG00000149527.18	PLCH2	4	6.71639252779042	0.83262167969605	0.999999836232589
ENSG00000157881.14	PANK4	2	4.76007827390279	0.802435990246846	0.999999836232589
ENSG00000197921.6	HES5	1	1.50470123894483	0.583381080638289	0.999999836232589
ENSG00000157873.17	TNFRSF14	12	47.5248087637219	0.947000888329467	0.999999836232589
ENSG00000157870.16	PRXL2B	5	16.8963247514567	0.961268353713681	0.999999836232589
ENSG00000215912.12	TTC34	1	2.24713548072576	0.598574102384454	0.999999836232589
ENSG00000162591.16	MEGF6	2	5.18023385405013	0.822288238369108	0.999999836232589
ENSG00000158109.15	TPRG1L	1	6.64517394607211	0.868183440617423	0.999999836232589
ENSG00000116213.16	WRAP73	8	25.1380249208229	0.74828753702428	0.999999836232589
ENSG00000078900.15	TP73	7	24.4366987542695	0.790034304833944	0.999999836232589
ENSG00000227372.12	TP73-AS1	10	30.1114137064256	0.449646186024607	0.999999836232589
ENSG00000162592.10	CCDC27	1	1.86417530336681	0.959855998204504	0.999999836232589
ENSG00000235169.8	SMIM1	1	1.5179870821695	0.891805699255471	0.999999836232589
ENSG00000130764.10	LRRC47	2	11.4643689538814	0.992228671739807	0.999999836232589
ENSG00000116198.13	CEP104	8	25.4636598733809	0.974974099112118	0.999999836232589
ENSG00000169598.15	DFFB	6	16.6412759031961	0.601033933896204	0.999999836232589
ENSG00000198912.11	C1orf174	3	13.9087168463548	0.781879434756231	0.999999836232589
ENSG00000196581.10	AJAP1	1	1.18347590385002	0.985849496239583	0.999999836232589
ENSG00000131697.18	NPHP4	5	14.1765982733003	0.706046172188777	0.999999836232589
ENSG00000069424.14	KCNAB2	14	52.586478247183	0.998768913713705	0.999999836232589
ENSG00000116254.18	CHD5	2	3.44587356765217	0.781269459721417	0.999999836232589
ENSG00000116251.11	RPL22	5	31.8373706858631	0.36580029727716	0.999999836232589
ENSG00000158286.13	RNF207	6	18.5207135466501	0.858345049501077	0.999999836232589
ENSG00000116237.16	ICMT	3	15.6869080220211	0.669704541515691	0.999999836232589
ENSG00000158292.7	GPR153	1	5.55533319532904	0.928956663853661	0.999999836232589
ENSG00000097021.19	ACOT7	5	17.6034698698676	0.647356780091467	0.999999836232589
ENSG00000069812.11	HES2	2	5.97821521119194	0.834799535013586	0.999999836232589
ENSG00000215788.10	TNFRSF25	1	2.33227223063665	0.735227824358463	0.999999836232589
ENSG00000162408.11	NOL9	3	11.0687071010859	0.607335869300317	0.999999836232589
ENSG00000204859.13	ZBTB48	7	25.0527501910495	0.85216037325135	0.999999836232589
ENSG00000162413.16	KLHL21	3	12.9965561975946	0.9019066331628	0.999999836232589
ENSG00000116273.6	PHF13	1	6.54000450444352	0.97024881334258	0.999999836232589
ENSG00000041988.15	THAP3	6	18.3520970491539	0.968767683599638	0.999999836232589
ENSG00000007923.16	DNAJC11	7	22.163818307737	0.363538662511387	0.999999836232589
ENSG00000171735.19	CAMTA1	6	21.2468448025456	0.469425694408053	0.999999836232589
ENSG00000049245.13	VAMP3	2	9.17582762273353	0.992921515837708	0.999999836232589
ENSG00000049246.14	PER3	2	8.26473654658549	0.975935690569451	0.999999836232589
ENSG00000049249.8	TNFRSF9	2	9.85644539954983	0.0967856120676071	0.999999836232589
ENSG00000116288.13	PARK7	10	45.527864778527	0.222145966440058	0.999999836232589
ENSG00000116285.13	ERRFI1	1	3.67777456876241	0.587180932667206	0.999999836232589
ENSG00000142599.18	RERE	9	34.9628094242956	0.512193091322148	0.999999836232589
ENSG00000074800.15	ENO1	15	69.2352827148313	0.948199788538119	0.999999836232589
ENSG00000131686.15	CA6	1	2.9558424580459	0.36033234272931	0.999999836232589
ENSG00000142583.17	SLC2A5	4	19.1636092655757	0.233761372932511	0.999999836232589
ENSG00000180758.12	GPR157	1	6.68476553463257	0.855924650614932	0.999999836232589
ENSG00000049239.12	H6PD	3	13.9611443012483	0.00847050624708553	0.999999836232589
ENSG00000171621.14	SPSB1	3	7.51905553706445	0.71323568914766	0.999999836232589
ENSG00000171612.7	SLC25A33	1	5.86722844684056	0.864394474160881	0.999999836232589
ENSG00000188807.13	TMEM201	4	15.7111725021367	0.673193094925864	0.999999836232589
ENSG00000171608.15	PIK3CD	6	26.2646956994932	0.52736211932347	0.999999836232589
ENSG00000171603.17	CLSTN1	5	24.8978342969894	0.945252118751904	0.999999836232589
ENSG00000178585.15	CTNNBIP1	3	12.9370758128111	0.258432646958462	0.999999836232589
ENSG00000162441.12	LZIC	4	14.9282983310306	0.034789754538153	0.999999836232589
ENSG00000173614.14	NMNAT1	4	15.2811229894345	0.662261352242266	0.999999836232589
ENSG00000162444.12	RBP7	1	2.02951553893871	0.829111124684125	0.999999836232589
ENSG00000130939.19	UBE4B	5	21.8444208729082	0.881306164860304	0.999999836232589
ENSG00000054523.17	KIF1B	4	15.3003932513696	0.82615829956605	0.999999836232589
ENSG00000142657.21	PGD	5	18.4177057512061	0.742088649425059	0.999999836232589
ENSG00000251503.8	CENPS-CORT	3	5.53327802806346	0.853125138110148	0.999999836232589
ENSG00000175279.22	CENPS	3	9.91118618728009	0.237933106094005	0.999999836232589
ENSG00000241563.3	CORT	1	1.64908746965374	0.484410333731877	0.999999836232589
ENSG00000160049.12	DFFA	3	16.5436957393749	0.345645398990915	0.999999836232589
ENSG00000142655.13	PEX14	3	8.83477704833151	0.736044005229276	0.999999836232589
ENSG00000130940.15	CASZ1	3	13.7764896139251	0.455629282796903	0.999999836232589
ENSG00000175262.14	C1orf127	1	2.06825300266173	0.734489698532287	0.999999836232589
ENSG00000120948.17	TARDBP	11	42.2316795277488	0.851869382680857	0.999999836232589
ENSG00000277726.4	AL109811.3	3	6.95103198197796	0.817072049275734	0.999999836232589
ENSG00000009724.16	MASP2	1	4.11378468420871	0.754274510651416	0.999999836232589
ENSG00000116649.10	SRM	5	17.3253473867851	0.832984717211929	0.999999836232589
ENSG00000171824.14	EXOSC10	5	20.3410316636463	0.936164622226219	0.999999836232589
ENSG00000198793.12	MTOR	5	17.8264547358869	0.722345200108812	0.999999836232589
ENSG00000120942.13	UBIAD1	3	11.3987662828196	0.836141875870301	0.999999836232589
ENSG00000116661.11	FBXO2	2	3.98051635106149	0.813473641215012	0.999999836232589
ENSG00000132879.14	FBXO44	6	23.1871846780694	0.547391725279152	0.999999836232589
ENSG00000116663.11	FBXO6	2	8.26355568816434	0.689952612614755	0.999999836232589
ENSG00000116670.15	MAD2L2	7	19.4208137474783	0.60129341584911	0.999999836232589
ENSG00000162490.7	DRAXIN	1	3.21604605625773	0.436523050418421	0.999999836232589
ENSG00000177674.16	AGTRAP	7	13.9368053579707	0.9427470713399	0.999999836232589
ENSG00000215910.7	C1orf167	1	2.28409874167966	0.751910341726631	0.999999836232589
ENSG00000177000.12	MTHFR	10	31.9646249885021	0.533039805448554	0.999999836232589
ENSG00000011021.23	CLCN6	7	19.3830729300596	0.932410859755484	0.999999836232589
ENSG00000116685.16	KIAA2013	3	17.4270699921323	0.700304587408735	0.999999836232589
ENSG00000083444.17	PLOD1	5	17.6862336332147	0.517658303452823	0.999999836232589
ENSG00000116688.16	MFN2	5	19.2049558698681	0.950129343097299	0.999999836232589
ENSG00000116691.11	MIIP	5	21.1733489851677	0.698619768285162	0.999999836232589
ENSG00000120949.15	TNFRSF8	3	15.4440473633874	0.580093196969772	0.999999836232589
ENSG00000028137.19	TNFRSF1B	2	14.1188281137255	0.939836492555232	0.999999836232589
ENSG00000048707.15	VPS13D	7	27.3909723764616	0.985676235695032	0.999999836232589
ENSG00000162496.9	DHRS3	1	4.99986998515633	0.687184678271495	0.999999836232589
ENSG00000157330.10	C1orf158	1	1.91556433857297	0.168979973851609	0.999999836232589
ENSG00000116731.22	PRDM2	11	39.2866108021664	0.925874759751042	0.999999836232589
ENSG00000189337.17	KAZN	3	7.81051671912567	0.103227268801612	0.999999836232589
ENSG00000171729.14	TMEM51	2	5.99606304155873	0.926729993596331	0.999999836232589
ENSG00000142634.13	EFHD2	1	7.65586574872988	0.189480718541347	0.999999836232589
ENSG00000162438.11	CTRC	1	1.93341578757689	0.366727331735167	0.999999836232589
ENSG00000132906.18	CASP9	5	16.9604440951013	0.948060613557858	0.999999836232589
ENSG00000116138.13	DNAJC16	5	17.7322243483906	0.375233172760118	0.999999836232589
ENSG00000116771.6	AGMAT	1	5.33400311762096	0.993462542096917	0.999999836232589
ENSG00000197312.12	DDI2	2	8.61131083354695	0.519162325778861	0.999999836232589
ENSG00000215695.1	RSC1A1	1	4.0121459636258	0.210665810385538	0.999999836232589
ENSG00000116786.13	PLEKHM2	4	21.0890229067499	0.957795681966663	0.999999836232589
ENSG00000162461.8	SLC25A34	1	3.10751364980619	0.559135224567614	0.999999836232589
ENSG00000162458.13	FBLIM1	1	2.21468826047377	0.854671118033857	0.999999836232589
ENSG00000233954.6	UQCRHL	1	2.39762399405512	0.325663716877107	0.999999836232589
ENSG00000178715.8	AL450998.1	1	1.42648548953929	0.12589435355021	0.999999836232589
ENSG00000065526.11	SPEN	3	16.9725607547648	0.997867215511913	0.999999836232589
ENSG00000116809.11	ZBTB17	11	24.7300710425523	0.871581011308389	0.999999836232589
ENSG00000183888.4	SRARP	1	2.88386228744627	0.881962238309144	0.999999836232589
ENSG00000173641.17	HSPB7	3	4.56882334598593	0.599944593617702	0.999999836232589
ENSG00000186510.12	CLCNKA	2	3.55339370146374	0.641246707008569	0.999999836232589
ENSG00000185519.9	FAM131C	1	2.47409165360295	0.898160892407729	0.999999836232589
ENSG00000142627.13	EPHA2	1	3.03195739632119	0.421192395265457	0.999999836232589
ENSG00000142632.17	ARHGEF19	2	6.68473108238877	0.655614188881319	0.999999836232589
ENSG00000237276.8	ANO7L1	2	3.13155960016795	0.937145825446248	0.999999836232589
ENSG00000132881.12	CPLANE2	1	4.19067031752221	0.933739644750102	0.999999836232589
ENSG00000037637.11	FBXO42	4	16.989864927567	0.908986283219084	0.999999836232589
ENSG00000055070.17	SZRD1	5	32.9294781585222	0.979956699048283	0.999999836232589
ENSG00000157191.20	NECAP2	7	25.5737169057924	0.956368424033215	0.999999836232589
ENSG00000080947.14	CROCCP3	2	6.29602991713713	0.899791619821289	0.999999836232589
ENSG00000219481.10	NBPF1	5	13.7586522308415	0.749887042590431	0.999999836232589
ENSG00000215908.10	CROCCP2	7	25.1454724693215	0.349982149066638	0.999999836232589
ENSG00000186301.8	MST1P2	1	2.79661164537822	0.943733783485064	0.999999836232589
ENSG00000236698.1	EIF1AXP1	1	2.26706551787496	0.87793767108936	0.999999836232589
ENSG00000058453.17	CROCC	5	13.2947318510898	0.487607920454592	0.999999836232589
ENSG00000186715.11	MST1L	1	2.00729325459096	0.912657900052134	0.999999836232589
ENSG00000159363.18	ATP13A2	7	22.2589879835289	0.836663345802456	0.999999836232589
ENSG00000117118.9	SDHB	4	16.4243516325935	0.144783016821186	0.999999836232589
ENSG00000117115.13	PADI2	2	7.42277506204489	0.806524777282343	0.999999836232589
ENSG00000159339.13	PADI4	1	1.97110119070885	0.364325226738376	0.999999836232589
ENSG00000179051.14	RCC2	2	11.7208221002929	0.617870061622183	0.999999836232589
ENSG00000074964.17	ARHGEF10L	1	1.86068427379145	0.704445277603285	0.999999836232589
ENSG00000159423.17	ALDH4A1	3	8.64092831758547	0.250598562136472	0.999999836232589
ENSG00000169991.11	IFFO2	2	11.3268425449348	0.586424276438479	0.999999836232589
ENSG00000127481.15	UBR4	11	45.9564228619876	0.89900722348301	0.999999836232589
ENSG00000127463.15	EMC1	9	34.5954503053601	0.78032687270296	0.999999836232589
ENSG00000053372.5	MRTO4	2	9.25624486725337	0.296012777372096	0.999999836232589
ENSG00000211454.14	AKR7L	1	2.17477888687947	0.891592393513886	0.999999836232589
ENSG00000162482.5	AKR7A3	1	1.79638347282461	0.790582104404945	0.999999836232589
ENSG00000270728.1	AL035413.1	1	2.88209224057254	0.980058353855436	0.999999836232589
ENSG00000053371.12	AKR7A2	1	6.84984770938781	0.399371337150431	0.999999836232589
ENSG00000040487.13	PQLC2	5	13.6546734258497	0.63371838727909	0.999999836232589
ENSG00000077549.18	CAPZB	5	20.8616745506959	0.534503529610791	0.999999836232589
ENSG00000173436.15	MICOS10	10	30.6180812462156	0.484238218186825	0.999999836232589
ENSG00000158747.14	NBL1	2	6.90508800427874	0.287945258164415	0.999999836232589
ENSG00000270136.6	MICOS10-NBL1	1	3.35299559673304	0.548239068681365	0.999999836232589
ENSG00000226396.1	AL031727.1	1	2.19386336225896	0.809258451630127	0.999999836232589
ENSG00000158748.4	HTR6	1	2.71350689372003	0.953476124400136	0.999999836232589
ENSG00000162542.13	TMCO4	5	16.077239473237	0.933705702526036	0.999999836232589
ENSG00000169914.6	OTUD3	1	6.04924934002411	0.65313300392041	0.999999836232589
ENSG00000117215.14	PLA2G2D	1	1.84970979526161	0.323052082118696	0.999999836232589
ENSG00000187980.6	PLA2G2C	1	2.16378855832165	0.575156138131647	0.999999836232589
ENSG00000158816.15	VWA5B1	1	2.17673819077262	0.408368193364622	0.999999836232589
ENSG00000162545.6	CAMK2N1	1	3.31998506384308	0.616424148460937	0.999999836232589
ENSG00000090432.7	MUL1	1	6.28198100087536	0.984233210209552	0.999999836232589
ENSG00000158828.8	PINK1	3	13.1570522899919	0.948550365842889	0.999999836232589
ENSG00000244038.9	DDOST	4	21.5368403274883	0.999050620799441	0.999999836232589
ENSG00000189410.12	SH2D5	2	4.99426365370618	0.273215659463848	0.999999836232589
ENSG00000127483.18	HP1BP3	11	49.0947517523258	0.99899728573583	0.999999836232589
ENSG00000075151.20	EIF4G3	8	35.5082878833107	0.856583426194106	0.999999836232589
ENSG00000117298.16	ECE1	6	21.1089586936679	0.943871833860656	0.999999836232589
ENSG00000227001.3	NBPF2P	1	1.51008838821926	0.600569812649626	0.999999836232589
ENSG00000142794.18	NBPF3	4	9.48263150491337	0.290463717942168	0.999999836232589
ENSG00000076864.19	RAP1GAP	1	3.1426343184828	0.881217228830666	0.999999836232589
ENSG00000090686.15	USP48	10	42.3261904924845	0.523029051643082	0.999999836232589
ENSG00000187942.11	LDLRAD2	1	2.52414174890833	0.634452946780998	0.999999836232589
ENSG00000142798.20	HSPG2	3	11.7131620740662	0.275741862344818	0.999999836232589
ENSG00000219073.7	CELA3B	1	2.13422252218152	0.67663207394808	0.999999836232589
ENSG00000070831.16	CDC42	8	38.8091901952897	0.991416894782512	0.999999836232589
ENSG00000285794.1	AL031281.3	1	4.4276893058189	0.512034920396596	0.999999836232589
ENSG00000162552.15	WNT4	1	3.35678210267733	0.983371747332193	0.999999836232589
ENSG00000184677.18	ZBTB40	3	13.6096460370034	0.992411840680819	0.999999836232589
