target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000137959.16	IFI44L	9	51.3111867860271	7.97389286942123e-08	5.64454683691477e-05
ENSG00000166394.15	CYB5R2	7	19.794809303947	8.01678698593446e-08	5.64454683691477e-05
ENSG00000184371.14	CSF1	4	14.2888640545435	4.050987678267e-07	0.00027282521363633
ENSG00000079691.18	CARMIL1	2	7.668049188754	9.27799673245427e-07	0.000598817372440486
ENSG00000166025.18	AMOTL1	2	7.12011552839622	1.01795712424246e-06	0.000630726234180629
ENSG00000154217.15	PITPNC1	5	22.0663935533816	1.30150510253197e-06	0.000775396693777702
ENSG00000185565.12	LSAMP	4	9.15800629054531	3.15400140657817e-06	0.00180946228844059
ENSG00000175471.19	MCTP1	11	33.0091484811616	3.39995944320279e-06	0.00183423042870697
ENSG00000175048.17	ZDHHC14	5	18.3639241642719	3.43400144819252e-06	0.00183423042870697
ENSG00000160789.20	LMNA	14	54.9163440975698	3.79187823194118e-06	0.00195787312709229
ENSG00000138756.17	BMP2K	5	20.1375580015761	4.40633249086331e-06	0.00200847705978438
ENSG00000140678.16	ITGAX	3	10.9439007798432	4.4085358316765e-06	0.00200847705978438
ENSG00000129993.14	CBFA2T3	7	27.4188486587223	4.26090006903484e-06	0.00200847705978438
ENSG00000108576.10	SLC6A4	3	10.0148958260206	4.31934123797157e-06	0.00200847705978438
ENSG00000076356.7	PLXNA2	1	2.68956228529472	5.68641158233541e-06	0.0025166432974393
ENSG00000148498.16	PARD3	9	27.4854840356375	6.87714022507226e-06	0.00295908061351026
ENSG00000008517.16	IL32	28	114.187564142917	8.86791008957777e-06	0.00371253857533945
ENSG00000173674.11	EIF1AX	2	14.1245528185124	9.49829072780611e-06	0.00387180324667676
ENSG00000170579.17	DLGAP1	3	10.1904624469822	1.57298151291337e-05	0.00624755990641747
ENSG00000106025.8	TSPAN12	4	14.9085528904517	1.74961856488146e-05	0.00652347481334903
ENSG00000137507.11	LRRC32	3	8.49122267151959	1.76879239613079e-05	0.00652347481334903
ENSG00000243156.8	MICAL3	8	24.9559730105624	1.75320610343311e-05	0.00652347481334903
ENSG00000109458.8	GAB1	4	12.3572610141848	2.2978117420209e-05	0.00827746601951251
ENSG00000198053.11	SIRPA	3	9.38403625121253	2.76028016618172e-05	0.00971744085776247
ENSG00000198286.9	CARD11	4	16.8747543778012	3.16479377927461e-05	0.0108939234757697
ENSG00000162433.15	AK4	7	32.8773240531249	4.06301079576271e-05	0.0136817472231227
ENSG00000090104.12	RGS1	6	31.7423039363161	4.47284396462394e-05	0.0147413517046861
ENSG00000221955.10	SLC12A8	10	35.4448531709226	5.27770416386998e-05	0.0170315911454887
ENSG00000082293.13	COL19A1	3	12.2030057942703	5.53547607796778e-05	0.0174988825403512
ENSG00000196141.14	SPATS2L	8	25.7869162402924	6.80105368019579e-05	0.0210696643012466
ENSG00000151364.17	KCTD14	1	3.9105048430648	6.98785405071666e-05	0.0212238939697257
ENSG00000167483.18	FAM129C	10	25.3167828433024	7.47609938862031e-05	0.0222701499095632
ENSG00000188816.3	HMX2	1	3.97047452009174	8.03566237091693e-05	0.0234853604010383
ENSG00000143067.5	ZNF697	1	5.70447412519236	9.57721328926002e-05	0.027472413676044
ENSG00000127533.3	F2RL3	1	4.82378870549704	9.94812109651915e-05	0.0280175265063785
ENSG00000184014.8	DENND5A	10	30.8729060211594	0.000135515843735274	0.0372576465226987
ENSG00000111732.11	AICDA	4	20.9623488035723	0.000137100442336593	0.0372576465226987
ENSG00000239961.3	LILRA4	1	1.24702854908448	0.000142675072896383	0.0381040841235339
ENSG00000167604.14	AD000864.1	7	30.4112513969684	0.000161646300790268	0.0424390033769703
ENSG00000109436.8	TBC1D9	1	4.68439850506871	0.00016804481235499	0.0432114886817771
ENSG00000167414.4	GNG8	1	3.59635836399064	0.000172957540236939	0.0432114886817771
ENSG00000142192.21	APP	6	29.1740054645682	0.000171551715182588	0.0432114886817771
ENSG00000124942.14	AHNAK	2	10.6936730102139	0.000203570466574456	0.0500524845593384
ENSG00000174233.11	ADCY6	3	8.97091378783788	0.000220384006070508	0.0533398164692527
ENSG00000126012.11	KDM5C	9	36.9675827644074	0.000229607557159202	0.054717247083016
ENSG00000120833.14	SOCS2	8	24.1124480518362	0.000275270571843508	0.0646051690584233
ENSG00000215301.10	DDX3X	24	77.9627098624835	0.000306247156543237	0.0708025142515633
ENSG00000111344.11	RASAL1	5	10.0349962652634	0.000322273502078734	0.0734120080470529
ENSG00000062716.13	VMP1	6	27.2559074547365	0.00034142399724537	0.0766472132946489
ENSG00000084710.14	EFR3B	2	6.97198244623939	0.000350927865754822	0.077655323436317
ENSG00000206341.7	HLA-H	1	4.04631127677432	0.000374096382589599	0.0816162389621533
ENSG00000082397.17	EPB41L3	1	1.00994894897692	0.000391289897886051	0.0835873089594212
ENSG00000165246.14	NLGN4Y	1	0.947659347581989	0.000393923405683521	0.0835873089594212
ENSG00000197444.10	OGDHL	3	8.18513408299098	0.00040951962114364	0.0857224179934458
ENSG00000163508.12	EOMES	2	2.69571393773532	0.000445516172237961	0.0920139401062136
ENSG00000007968.7	E2F2	1	5.36278929293292	0.000494932503500977	0.099649726318028
ENSG00000145850.9	TIMD4	2	7.48214772804115	0.000495353707326544	0.099649726318028
ENSG00000138640.15	FAM13A	9	24.9382013480259	0.00050992418932134	0.0999838695264247
ENSG00000140564.12	FURIN	3	11.4341215882277	0.000504769601336045	0.0999838695264247
ENSG00000177469.13	CAVIN1	1	4.83896002713481	0.000521100622014266	0.100898107937512
ENSG00000137731.14	FXYD2	8	30.0229607575205	0.000552320468388938	0.105622766115366
ENSG00000106772.18	PRUNE2	2	3.62143898745671	0.000569926280082575	0.107660464371696
ENSG00000180758.12	GPR157	1	6.72083305025605	0.000624444747958783	0.110581947193195
ENSG00000072694.20	FCGR2B	5	26.5129690076088	0.000616346885583668	0.110581947193195
ENSG00000134121.10	CHL1	6	20.0112227204588	0.000618083041329767	0.110581947193195
ENSG00000149418.11	ST14	1	2.66447412693143	0.000628225393996204	0.110581947193195
ENSG00000054654.16	SYNE2	17	66.4119403054713	0.000595394317520588	0.110581947193195
ENSG00000101210.12	EEF1A2	4	14.4890873651469	0.000604443752573862	0.110581947193195
ENSG00000133805.15	AMPD3	8	30.8589854067966	0.000676775552609627	0.117789363032844
ENSG00000198034.11	RPS4X	4	25.8208641859127	0.000752857795511665	0.126604905398184
ENSG00000286221.1	AC009070.1	2	1.7461917177833	0.000749107247687405	0.126604905398184
ENSG00000177374.13	HIC1	5	19.2900178729825	0.000742400312793613	0.126604905398184
ENSG00000065989.16	AC011529.1	5	19.7620106989071	0.000773933749380746	0.126604905398184
ENSG00000105290.12	APLP1	1	1.24278146491712	0.000776466495340703	0.126604905398184
ENSG00000269404.7	SPIB	7	32.7234691941874	0.000772780593802181	0.126604905398184
ENSG00000154451.14	GBP5	3	14.7760815850407	0.000830250788900819	0.131814150915343
ENSG00000120280.5	CXorf21	1	6.66851987724818	0.000838581726282792	0.131814150915343
ENSG00000147044.21	CASK	11	34.6839587280354	0.000827650903795499	0.131814150915343
ENSG00000182575.7	NXPH3	2	7.60330887310063	0.000842453256334344	0.131814150915343
ENSG00000131398.13	KCNC3	2	7.68840213543617	0.000871558595845154	0.135004426496414
ENSG00000108733.10	PEX12	3	10.0477756957496	0.000900374475273509	0.136418286604782
ENSG00000126561.16	STAT5A	8	35.1426450261943	0.00090710674759797	0.136418286604782
ENSG00000160190.14	SLC37A1	5	20.0382624953021	0.000892137725903186	0.136418286604782
ENSG00000102962.5	CCL22	1	10.6574704766118	0.000947113036558717	0.141065201310524
ENSG00000167716.18	WDR81	3	9.99499704640378	0.00097790548633389	0.143396845489656
ENSG00000154065.17	ANKRD29	4	9.41069376368067	0.000981282480432768	0.143396845489656
ENSG00000002822.15	MAD1L1	9	31.168009871487	0.00103681137767263	0.148705631853233
ENSG00000177398.18	UMODL1	2	4.21264541833036	0.0010278610807166	0.148705631853233
ENSG00000152127.9	MGAT5	5	16.7435061148714	0.00105498020009329	0.149445398213725
ENSG00000168461.13	RAB31	1	6.00040989311526	0.00106126493244091	0.149445398213725
ENSG00000070214.16	SLC44A1	3	15.396562950326	0.00109066541598364	0.152201867509789
ENSG00000143198.13	MGST3	9	27.7214321713602	0.00115572269745836	0.156203479370391
ENSG00000025039.14	RRAGD	2	13.000236156215	0.00115967721934119	0.156203479370391
ENSG00000120659.15	TNFSF11	3	8.88931028956351	0.00114617036853812	0.156203479370391
ENSG00000229676.3	ZNF492	1	3.49343641082124	0.00114585841778444	0.156203479370391
ENSG00000111678.11	C12orf57	4	20.1302793071329	0.00118131584993029	0.157746400995002
ENSG00000150782.12	IL18	1	1.43561096292955	0.00123200777243984	0.163109405086266
ENSG00000188620.10	HMX3	1	5.22370477319056	0.00128916675847182	0.169230449904478
ENSG00000074706.13	IPCEF1	6	22.0440609264881	0.00133279917091881	0.173487892080104
ENSG00000117595.12	IRF6	2	2.84700393633792	0.0013551758834233	0.174110823978919
ENSG00000115956.10	PLEK	2	14.5046454387739	0.0013908762886007	0.174110823978919
ENSG00000125388.20	GRK4	2	6.54065703594256	0.00137359454944511	0.174110823978919
ENSG00000050344.9	NFE2L3	3	13.5931516464805	0.00139378580848199	0.174110823978919
ENSG00000149557.13	FEZ1	6	19.442813600191	0.00136579019613195	0.174110823978919
ENSG00000121211.7	MND1	4	10.0685337734011	0.00143472473398316	0.177791089035193
ENSG00000183943.5	PRKX	4	14.9180861415115	0.00154789370984412	0.186885413562328
ENSG00000057704.13	TMCC3	3	14.9768969683067	0.00155637303741384	0.186885413562328
ENSG00000118922.17	KLF12	2	9.17557967785965	0.00154190375865358	0.186885413562328
ENSG00000267793.1	AC009977.1	1	0.806863737417998	0.00152645237376244	0.186885413562328
ENSG00000138083.5	SIX3	1	4.82879590853317	0.00158414073611321	0.187315572537355
ENSG00000140835.9	CHST4	2	5.72561411677713	0.00157603516821279	0.187315572537355
ENSG00000092607.15	TBX15	3	11.3438968341953	0.00161134683747947	0.189089109943614
ENSG00000151929.9	BAG3	1	4.269520113387	0.00167840478271142	0.195477369054134
ENSG00000162645.13	GBP2	4	21.3591713818984	0.00170027176072763	0.195509160262743
ENSG00000108828.16	VAT1	2	8.44046820481612	0.0017039210223028	0.195509160262743
ENSG00000156711.17	MAPK13	3	8.46413859103713	0.001765486836352	0.200805689857644
ENSG00000124203.6	ZNF831	2	4.23136295109533	0.00177600900648788	0.200805689857644
ENSG00000115423.18	DNAH6	2	3.37055995453228	0.00180441831544402	0.201082300044805
ENSG00000137251.16	TINAG	2	4.34325273526999	0.00179972803545008	0.201082300044805
ENSG00000165996.14	HACD1	5	10.3914742245752	0.00187448298125233	0.207398152711419
ENSG00000215218.4	UBE2QL1	1	4.96223981301052	0.00191952026719606	0.210874957013241
ENSG00000128578.10	STRIP2	3	9.56146807280395	0.00194723330048314	0.212412984679463
ENSG00000049246.14	PER3	2	7.59030302359355	0.00197659785121244	0.214108396610354
ENSG00000196422.11	PPP1R26	4	11.6058256732826	0.00209107939956135	0.223583101693277
ENSG00000101336.14	HCK	3	10.5210418542122	0.00209293413463687	0.223583101693277
ENSG00000168405.17	CMAHP	8	23.8647593992249	0.0021098497787499	0.223826033941425
ENSG00000006757.12	PNPLA4	3	10.8822609322093	0.00212410761713296	0.223826033941425
ENSG00000166165.13	CKB	3	10.7584889420997	0.00217601983679119	0.227001667558685
ENSG00000124225.16	PMEPA1	3	8.60988388453479	0.00218355380672977	0.227001667558685
ENSG00000147138.2	GPR174	2	9.13957774557179	0.00220067564684579	0.227256438464276
ENSG00000100365.15	NCF4	6	17.5853912332595	0.00225592079583843	0.231418629983691
ENSG00000120332.15	TNN	2	4.05002308567251	0.00231360793706844	0.232605707590401
ENSG00000272398.6	CD24	2	7.23239240339835	0.00230586964675869	0.232605707590401
ENSG00000112419.14	PHACTR2	1	3.57152431197071	0.00232755872669543	0.232605707590401
ENSG00000119508.18	NR4A3	3	12.5527921586521	0.00230435205373305	0.232605707590401
ENSG00000072501.17	SMC1A	6	30.0400111911504	0.00238681138422522	0.236998130395183
ENSG00000125845.7	BMP2	1	2.72886984844851	0.00253874990938166	0.250479210804598
ENSG00000107263.18	RAPGEF1	7	35.3781368409719	0.00255881260071931	0.250860804969254
ENSG00000159216.18	RUNX1	8	20.5705809411772	0.00265525996683762	0.25867909991393
ENSG00000169136.11	ATF5	4	19.0707261804305	0.00270459667142214	0.261838765252056
ENSG00000163600.12	ICOS	1	1.7247818265159	0.00272309869180139	0.261992538732941
ENSG00000127334.10	DYRK2	2	11.2811349063659	0.0028344787479724	0.271025159296867
ENSG00000140511.11	HAPLN3	4	12.8694069293115	0.00292560646750791	0.27802235694293
ENSG00000148935.11	GAS2	4	12.2807324000296	0.00295239385070199	0.278857199679108
ENSG00000163040.14	CCDC74A	6	15.4579873435552	0.00307121298772683	0.286584874577642
ENSG00000103489.11	XYLT1	1	5.19205031274008	0.00305559741437949	0.286584874577642
ENSG00000138771.16	SHROOM3	3	9.52022330585685	0.00319937555408544	0.296756451094512
ENSG00000080503.24	SMARCA2	24	92.7017605206447	0.00333607954941759	0.305973316883865
ENSG00000108176.15	DNAJC12	1	1.91215708387803	0.00335800283216636	0.305973316883865
ENSG00000134532.17	SOX5	1	3.16466671910556	0.00334938462723834	0.305973316883865
ENSG00000153214.11	TMEM87B	4	14.5444495276051	0.00343622477671842	0.309460010414933
ENSG00000135048.14	CEMIP2	5	15.0823775309932	0.00341648673275654	0.309460010414933
ENSG00000162496.9	DHRS3	1	4.78275448810402	0.00357861216081716	0.320420244919409
ENSG00000177000.12	MTHFR	12	32.6933034773289	0.00363162315305958	0.323297946212028
ENSG00000221923.9	ZNF880	4	13.9768911061741	0.00368382555713627	0.326071187885948
ENSG00000169994.18	MYO7B	1	3.35134965654961	0.0037809828314065	0.332769454877766
ENSG00000162924.14	REL	3	15.4692270173689	0.00384690272687138	0.336658323385524
ENSG00000162631.18	NTNG1	2	3.06102747313262	0.00415185536359559	0.347360074586052
ENSG00000204642.14	HLA-F	8	17.7088042363633	0.0041755288017051	0.347360074586052
ENSG00000204287.14	HLA-DRA	2	10.1278855614883	0.00400494817593296	0.347360074586052
ENSG00000169895.6	SYAP1	2	9.77386716686942	0.00404828186269715	0.347360074586052
ENSG00000180828.2	BHLHE22	1	7.01640785002131	0.00419343666543524	0.347360074586052
ENSG00000110427.15	KIAA1549L	3	8.25285516479349	0.00416767092196455	0.347360074586052
ENSG00000109944.10	JHY	2	2.72890466232084	0.00417871106050931	0.347360074586052
ENSG00000107438.9	PDLIM1	2	14.1809131654547	0.00409847949952985	0.347360074586052
ENSG00000102755.12	FLT1	3	15.1494253346529	0.00411366641570651	0.347360074586052
ENSG00000137875.4	BCL2L10	2	9.23802068624166	0.00408550926537795	0.347360074586052
ENSG00000205795.4	CYS1	1	5.74835298229126	0.00426935539539197	0.350389216644573
ENSG00000166446.15	CDYL2	1	3.63505675595536	0.0042752460907569	0.350389216644573
ENSG00000198807.12	PAX9	2	4.13404804455193	0.00455920771916209	0.371695408262215
ENSG00000188404.9	SELL	6	24.6271522195301	0.00467836656955756	0.377436969596076
ENSG00000006453.14	BAIAP2L1	4	12.3314851709026	0.00466601794013301	0.377436969596076
ENSG00000181408.3	UTS2R	1	2.72418633870058	0.00472450464932041	0.37918433688069
ENSG00000137936.18	BCAR3	2	5.89346992173913	0.00478552191807194	0.382101724283167
ENSG00000053747.16	LAMA3	2	5.58246745503446	0.00493916766627015	0.392347216156536
ENSG00000137821.11	LRRC49	2	3.71236741297632	0.00501565753495544	0.396390485798264
ENSG00000185519.9	FAM131C	1	2.38463680297352	0.0051554022020777	0.401292362362731
ENSG00000283202.1	AC010149.2	1	1.8603334600453	0.00511264182496974	0.401292362362731
ENSG00000189403.15	HMGB1	8	48.1084608198918	0.00513932583898436	0.401292362362731
ENSG00000160746.12	ANO10	6	15.4708707012478	0.00539977231325135	0.416131707125689
ENSG00000135318.12	NT5E	3	10.6529684266422	0.00538278982816791	0.416131707125689
ENSG00000186522.15	SEPT10	5	14.8558780567251	0.00543144463692239	0.416500383296672
ENSG00000138823.13	MTTP	1	3.905994785096	0.00552124889302493	0.41719095294125
ENSG00000073350.13	LLGL2	6	11.9088230159921	0.00549317753122025	0.41719095294125
ENSG00000015475.18	BID	10	38.1238192226907	0.00550135884643454	0.41719095294125
ENSG00000132965.9	ALOX5AP	1	5.96856344197649	0.00559456594521129	0.420678769375354
ENSG00000228836.8	CT45A5	2	4.45642271097542	0.00588169800416574	0.440132860311727
ENSG00000182378.14	PLCXD1	7	25.6807964718815	0.00593027089826093	0.441634116413758
ENSG00000112378.12	PERP	1	4.45231526135984	0.00599056528709141	0.443989743048066
ENSG00000152056.17	AP1S3	4	15.0953446803586	0.00614213638911873	0.446674613462203
ENSG00000114455.13	HHLA2	2	3.76843382946717	0.00611648510148932	0.446674613462203
ENSG00000124334.17	IL9R	3	8.29290552197882	0.00609636106827914	0.446674613462203
ENSG00000071564.15	TCF3	17	78.4901291045723	0.00610959478157766	0.446674613462203
ENSG00000006210.7	CX3CL1	2	5.62436909742236	0.00622648080928582	0.450692466055315
ENSG00000117318.9	ID3	2	8.40300012837096	0.00633581906511397	0.455672608865317
ENSG00000047644.18	WWC3	2	9.2777513231831	0.00635411772207285	0.455672608865317
ENSG00000137965.11	IFI44	9	38.8482749406984	0.006587846678973	0.465962306197679
ENSG00000084207.16	GSTP1	7	28.8414282804522	0.00657331105818016	0.465962306197679
ENSG00000089057.15	SLC23A2	1	6.41178909043926	0.0065360970141929	0.465962306197679
ENSG00000122025.14	FLT3	1	1.5299906434622	0.00661932729552608	0.466060817307722
ENSG00000156299.13	TIAM1	2	6.6078568440639	0.00669147951359084	0.469009129708245
ENSG00000100979.15	PLTP	5	19.5468252431897	0.00686119074376177	0.477361592034402
ENSG00000161243.9	FBXO27	1	3.4484033509945	0.00687228115065665	0.477361592034402
ENSG00000074416.14	MGLL	10	42.4339845395985	0.00698198104083855	0.482816456797273
ENSG00000149212.11	SESN3	1	5.10624617418428	0.00701786397580587	0.483140946601035
ENSG00000160781.17	PAQR6	7	10.3390381040702	0.00718186586979793	0.492243815589248
ENSG00000152795.17	HNRNPDL	9	46.5419748456745	0.00723936371584867	0.493998872063859
ENSG00000277856.1	AC233755.2	1	3.43999004696248	0.00744390119491237	0.505728199601722
ENSG00000127074.14	RGS13	3	7.27095073105174	0.00766349985783055	0.5064527994133
ENSG00000124508.16	BTN2A2	9	30.0349330348763	0.0076663201852316	0.5064527994133
ENSG00000067177.15	PHKA1	3	4.4384647279338	0.00758097699224646	0.5064527994133
ENSG00000121690.11	DEPDC7	2	6.05784154087773	0.0077488259174275	0.5064527994133
ENSG00000110900.15	TSPAN11	1	5.01765683876051	0.00772925387901518	0.5064527994133
ENSG00000142494.13	SLC47A1	2	5.26586790150263	0.00758755388316742	0.5064527994133
ENSG00000267369.1	AC015911.7	1	4.47565378167348	0.0075973440991278	0.5064527994133
ENSG00000182742.6	HOXB4	1	5.37273732784274	0.0075276335609411	0.5064527994133
ENSG00000269190.6	FBXO17	1	3.76269977171553	0.00771316778568522	0.5064527994133
ENSG00000102048.15	ASB9	1	1.58539542602036	0.00778574066215281	0.506727406961122
ENSG00000137094.14	DNAJB5	4	12.055517988627	0.00808141251393304	0.523770208539008
ENSG00000138678.11	GPAT3	2	7.72244577405066	0.0082273472523131	0.526618218753429
ENSG00000101160.14	CTSZ	3	13.3227759467859	0.00818554014778597	0.526618218753429
ENSG00000100368.14	CSF2RB	2	11.2108675160083	0.00820849279359445	0.526618218753429
ENSG00000173702.7	MUC13	1	3.16055154976551	0.00838115701327645	0.532066074326443
ENSG00000156675.15	RAB11FIP1	4	19.9656566485436	0.00838115374616423	0.532066074326443
ENSG00000273604.1	EPOP	1	5.91600358918598	0.00841571869590253	0.532079520814409
ENSG00000100321.15	SYNGR1	5	12.8748247473242	0.0085627385375973	0.539174064826757
ENSG00000213145.9	CRIP1	6	24.263169846924	0.00869921710823915	0.545550093144228
ENSG00000130675.15	MNX1	3	12.2365538676774	0.00886951307898469	0.553444238286973
ENSG00000183049.12	CAMK1D	3	16.792893590551	0.00890125227912797	0.553444238286973
ENSG00000165548.11	TMEM63C	1	2.78980975580066	0.00893228273542564	0.553444238286973
ENSG00000205578.6	POM121B	1	4.48732807300149	0.0091548673644798	0.562583871252252
ENSG00000166342.19	NETO1	2	8.86779378295096	0.00918874883323562	0.562583871252252
ENSG00000131401.11	NAPSB	5	20.1951918889929	0.00913111785824415	0.562583871252252
ENSG00000160191.18	PDE9A	2	4.71505769601229	0.00944782936040884	0.576168806270602
ENSG00000023171.18	GRAMD1B	7	19.7721731299865	0.00977150119285268	0.591566682839306
ENSG00000112787.13	FBRSL1	5	24.1369009195459	0.00977669921283811	0.591566682839306
ENSG00000154319.16	FAM167A	1	5.00323932138072	0.00983839697646563	0.592983537608765
ENSG00000197249.13	SERPINA1	1	2.28781146801289	0.00988664032596345	0.593581622671216
ENSG00000163918.10	RFC4	7	24.0872585638157	0.0100369396552103	0.600278746174546
ENSG00000184986.11	TMEM121	1	1.73304497528074	0.0102970773398893	0.613468184595711
ENSG00000179104.9	TMTC2	4	10.7445765416821	0.0105909825495658	0.62856061184971
ENSG00000132185.16	FCRLA	9	35.7737970207731	0.0106873365241738	0.63185817847119
ENSG00000127022.15	CANX	7	28.4332388442841	0.0108178120975683	0.637140339890997
ENSG00000255833.2	TIFAB	1	1.32656292892259	0.0109384150049219	0.641803213735761
ENSG00000105642.15	KCNN1	2	9.0436721086865	0.011044137146519	0.645561073205962
ENSG00000176788.9	BASP1	2	11.3649961032442	0.0114057510330074	0.650417172624791
ENSG00000064393.16	HIPK2	3	17.0791222663286	0.0114211407975431	0.650417172624791
ENSG00000119138.4	KLF9	1	5.75802801041975	0.0112230348691466	0.650417172624791
ENSG00000155254.13	MARVELD1	1	3.94191666876196	0.011306948933573	0.650417172624791
ENSG00000129244.9	ATP1B2	1	3.48992936220767	0.011264774324096	0.650417172624791
ENSG00000064300.9	NGFR	1	2.89231127313381	0.0113880550379418	0.650417172624791
ENSG00000100097.12	LGALS1	6	23.2830896452717	0.0113230003079622	0.650417172624791
ENSG00000124496.12	TRERF1	4	10.9120678765554	0.0114782464423896	0.651274862244009
ENSG00000107331.17	ABCA2	3	6.72407143997944	0.0115849205136107	0.654928535605216
ENSG00000086570.12	FAT2	2	5.98886583582709	0.0117869869815377	0.663928830341887
ENSG00000158055.15	GRHL3	1	1.37153519519094	0.0118611343596452	0.665684678372843
ENSG00000165244.7	ZNF367	1	6.44911023384759	0.0122373525637761	0.684319823873254
ENSG00000168685.15	IL7R	1	2.10497276944763	0.0123833687613776	0.687521082844945
ENSG00000197381.16	ADARB1	2	4.59494468582847	0.0123542572294611	0.687521082844945
ENSG00000143195.13	ILDR2	2	5.69355632200592	0.0125033944650482	0.691705643798559
ENSG00000272031.3	ANKRD34A	1	4.37401724643926	0.0127523149597976	0.697997734018602
ENSG00000121966.6	CXCR4	3	14.0180626956317	0.0127223782269013	0.697997734018602
ENSG00000008735.14	MAPK8IP2	1	1.50520695850725	0.0127283977376832	0.697997734018602
ENSG00000130363.11	RSPH3	2	7.21872739405615	0.0129502102524397	0.706333650740459
ENSG00000159377.11	PSMB4	7	30.4774395860598	0.0132102509015706	0.717122600886399
ENSG00000127507.18	ADGRE2	3	10.6555035105153	0.0132406109653654	0.717122600886399
ENSG00000211673.2	IGLV3-1	1	6.37312729828046	0.0134354971374938	0.725142336793654
ENSG00000104368.17	PLAT	1	1.43012358181319	0.0137738687533468	0.738260301001183
ENSG00000103381.12	CPPED1	2	9.60855869806532	0.0137570173349384	0.738260301001183
ENSG00000178162.8	FAR2P2	3	8.27344934323851	0.0139157167844123	0.74329121720878
ENSG00000169122.11	FAM110B	1	3.67846819819301	0.0141313935938568	0.752217480305297
ENSG00000270188.1	MTRNR2L11	1	7.59446942568552	0.0143050345104064	0.754432546469359
ENSG00000187416.12	LHFPL3	1	0.898350789748003	0.0142873919553783	0.754432546469359
ENSG00000141655.17	TNFRSF11A	4	12.074422573965	0.0143191199910905	0.754432546469359
ENSG00000258947.7	TUBB3	2	3.91423286648173	0.0144865843425795	0.760668445649342
ENSG00000163069.12	SGCB	2	7.49677446871291	0.01469322679359	0.768912442678071
ENSG00000147050.14	KDM6A	10	36.5604017311265	0.0150996315281106	0.786454933324453
ENSG00000166317.12	SYNPO2L	2	6.55710895845775	0.0151299916159256	0.786454933324453
ENSG00000178177.15	LCORL	6	21.767837522555	0.0152375167953141	0.78676378386472
ENSG00000111424.10	VDR	5	15.5502028353715	0.0152345754702743	0.78676378386472
ENSG00000187010.21	RHD	2	3.01417254106215	0.0155432067182357	0.799881302543091
ENSG00000102409.10	BEX4	1	5.13174806117909	0.0156465247098095	0.799883391930524
ENSG00000167106.12	FAM102A	5	23.1173480666851	0.0156459776781661	0.799883391930524
ENSG00000163492.15	CCDC141	4	10.9495292711843	0.0157027555906371	0.800117381904502
ENSG00000069702.11	TGFBR3	3	7.84274173897877	0.0158537871194057	0.805164467146213
ENSG00000071243.16	ING3	6	21.9689490780154	0.0159234456843557	0.806059391015259
ENSG00000274487.2	AC244154.1	2	6.59648598946338	0.0163809528594951	0.826517784343904
ENSG00000109684.15	CLNK	3	12.3614068413788	0.0165054527043188	0.830095657110059
ENSG00000152104.12	PTPN14	2	7.73755358275588	0.0169224670551289	0.840157098345985
ENSG00000163162.8	RNF149	6	24.2526524568459	0.0167793580400866	0.840157098345985
ENSG00000277443.3	MARCKS	1	8.81402005854594	0.0168418351714253	0.840157098345985
