target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000121691.6	CAT	4	15.8481508330876	1.24506878079144e-06	0.000792330645376153
ENSG00000108953.17	YWHAE	6	29.7290198161002	1.41362441575508e-06	0.000863611428073096
ENSG00000118363.12	SPCS2	8	39.511062921061	1.63590623990534e-06	0.000960969077002857
ENSG00000211955.2	IGHV3-33	1	6.12154984961709	1.87479088088775e-06	0.00106050670828884
ENSG00000114354.14	TFG	8	37.7377484322681	2.29266514007002e-06	0.00125056695301034
ENSG00000172613.8	RAD9A	7	23.7850571799482	2.84748200109046e-06	0.00149964112422947
ENSG00000174996.11	KLC2	5	19.9801659292755	2.98667958574051e-06	0.00152051857710049
ENSG00000167693.17	NXN	1	3.09677024881689	4.4072250944745e-06	0.00214759516329194
ENSG00000101224.17	CDC25B	6	27.1349391234958	4.49964284851319e-06	0.00214759516329194
ENSG00000159593.15	NAE1	8	27.0239388335536	5.23863889443519e-06	0.00242453732832451
ENSG00000153214.11	TMEM87B	4	15.4600209480409	5.50907099962202e-06	0.00247470709933021
ENSG00000152359.14	POC5	6	17.4232817945673	6.45140259292079e-06	0.00278353346996899
ENSG00000166147.13	FBN1	4	17.0951446050709	6.5610688744113e-06	0.00278353346996899
ENSG00000174574.16	AKIRIN1	3	14.8573137752341	7.97256900830855e-06	0.00329094720172693
ENSG00000145495.16	MARCH6	9	38.6195934933601	8.44372997511146e-06	0.00337799947377658
ENSG00000188566.13	NDOR1	6	17.7122710425679	8.62580890966324e-06	0.00337799947377658
ENSG00000108639.7	SYNGR2	7	41.4577622744854	1.01385267665533e-05	0.0038711429826392
ENSG00000198034.11	RPS4X	4	26.0568646336865	1.19986423209627e-05	0.00446964058946497
ENSG00000100304.13	TTLL12	3	14.6315934521276	1.41766944101538e-05	0.00515525366014949
ENSG00000215630.6	GUSBP9	1	2.95736784732246	1.55502508237265e-05	0.00552323211234361
ENSG00000253250.3	C8orf88	1	4.78151719167918	1.63164570871211e-05	0.00566366475208182
ENSG00000099725.14	PRKY	1	2.42423837638185	1.85934957492422e-05	0.00631063245729281
ENSG00000177853.14	ZNF518A	6	23.5158789139684	1.91074439410394e-05	0.00634408676764118
ENSG00000186522.15	SEPT10	5	14.7913065023168	2.22099998543317e-05	0.00719573352642133
ENSG00000114491.14	UMPS	5	23.9414849255621	2.26147586766335e-05	0.00719573352642133
ENSG00000095564.14	BTAF1	3	19.4957840277551	2.81527713872739e-05	0.00877504647750683
ENSG00000116885.18	OSCP1	2	4.56995196647577	3.21685148018429e-05	0.0097622327312024
ENSG00000211677.2	IGLC2	1	9.54603345368158	3.25983021862975e-05	0.0097622327312024
ENSG00000005302.18	MSL3	20	77.3818215534318	3.42214087228991e-05	0.0100187497836814
ENSG00000067992.14	PDK3	4	21.0930911161819	3.47668263298052e-05	0.0100187497836814
ENSG00000197978.9	GOLGA6L9	1	4.0867101434114	3.90364598848785e-05	0.0110408120707731
ENSG00000087085.15	ACHE	3	8.74336413910779	4.08764531880399e-05	0.0113510194461988
ENSG00000152128.13	TMEM163	1	2.67419611016604	4.58871852609715e-05	0.0122953505349266
ENSG00000172349.17	IL16	7	31.7778063673586	4.54464145553151e-05	0.0122953505349266
ENSG00000143575.14	HAX1	9	36.6909420631728	5.01101722401047e-05	0.0131953907003986
ENSG00000066827.16	ZFAT	8	31.6488870608357	5.36576659701381e-05	0.013890059870541
ENSG00000240230.6	COX19	2	9.80221212359427	5.57966038548415e-05	0.0142030255112499
ENSG00000105397.13	TYK2	15	58.5048554220813	5.91079614131642e-05	0.0147992769616927
ENSG00000204590.12	GNL1	3	9.04584736416391	6.13637406070998e-05	0.0151162646821328
ENSG00000197903.7	HIST1H2BK	1	6.57432145918168	7.29950321427123e-05	0.0176960813637404
ENSG00000104884.15	ERCC2	9	34.8527679740153	7.53766331140403e-05	0.0179879268367303
ENSG00000171763.19	SPATA5L1	5	16.2969676125833	8.44430537604314e-05	0.0198415193858934
ENSG00000139697.14	SBNO1	3	18.1206560530062	8.61892029963233e-05	0.0199449651115583
ENSG00000198815.9	FOXJ3	6	23.7641516852833	9.12909776945456e-05	0.0208102552586387
ENSG00000143207.21	COP1	6	26.0668244774897	9.49128051980952e-05	0.0213176952028016
ENSG00000158050.5	DUSP2	2	14.4028208927746	0.000102041474741891	0.0225866586048247
ENSG00000186187.11	ZNRF1	7	25.5803048968866	0.000110022800847351	0.0240054033905943
ENSG00000137266.14	SLC22A23	2	5.27215601905365	0.000147422897728794	0.0317125340424208
ENSG00000198055.11	GRK6	6	26.8796251091365	0.000170156631515789	0.0360944754602868
ENSG00000161048.11	NAPEPLD	5	13.0962387849327	0.000173978181128678	0.0363995720599768
ENSG00000183010.16	PYCR1	10	37.3191384590058	0.000180425742215018	0.0372384102817564
ENSG00000022556.16	NLRP2	4	11.8866764720438	0.000190442565432292	0.038781724024632
ENSG00000211937.3	IGHV2-5	1	4.90335466630726	0.000193877256047144	0.0389616754158952
ENSG00000163435.16	ELF3	4	12.6059376443019	0.000206297023855848	0.0404179289239708
ENSG00000111679.17	PTPN6	12	54.7274148957383	0.000206416450996512	0.0404179289239708
ENSG00000099889.14	ARVCF	3	5.11045757746552	0.00021298525531527	0.0411762506889888
ENSG00000171992.13	SYNPO	3	20.7895694027715	0.000217627677781359	0.0415478440344337
ENSG00000124772.12	CPNE5	5	16.6120572845371	0.000227006514458787	0.0428033394485068
ENSG00000205707.10	ETFRF1	5	12.869893805081	0.00024270428973104	0.0452051538666119
ENSG00000151806.14	GUF1	4	19.0346891665847	0.000259179609878398	0.0476921708635274
ENSG00000225932.3	CTAGE4	1	2.79690998280536	0.000279077022243583	0.0507421828657887
ENSG00000184349.13	EFNA5	2	4.19843606878292	0.000289595106941759	0.0515435512613943
ENSG00000134516.16	DOCK2	8	37.5224762485689	0.000290234099946304	0.0515435512613943
ENSG00000007968.7	E2F2	1	5.43751105231192	0.000304507780141592	0.0534529912551803
ENSG00000169435.14	RASSF6	4	15.8423319768264	0.000311485380849279	0.0534529912551803
ENSG00000132623.16	ANKEF1	2	4.77373259176796	0.000309488568465109	0.0534529912551803
ENSG00000189057.11	FAM111B	4	18.7527138052245	0.000319536683914797	0.0536294920157219
ENSG00000114374.13	USP9Y	3	6.65299698775547	0.00031701272716362	0.0536294920157219
ENSG00000113407.13	TARS	9	38.7684219819674	0.000382340316547862	0.0634726484199511
ENSG00000162777.17	DENND2D	7	31.5206187510672	0.000413367708089702	0.0678856452220862
ENSG00000104951.16	IL4I1	2	9.55418204328366	0.000436935573420122	0.0709927341792077
ENSG00000138823.13	MTTP	1	4.08156447731143	0.000445568265104305	0.0716333064519794
ENSG00000275342.4	PRAG1	2	10.9035451739367	0.000462360430512342	0.0729082493223394
ENSG00000165617.14	DACT1	3	9.7570618560059	0.000463045910054798	0.0729082493223394
ENSG00000145476.16	CYP4V2	3	8.08095572734275	0.000481533196338687	0.075045474568171
ENSG00000155438.12	NIFK	6	26.6536217647263	0.000493017821407929	0.0760592039026595
ENSG00000160948.14	VPS28	2	3.91869333560345	0.000557273585486196	0.0851123947113067
ENSG00000119950.21	MXI1	11	31.0709291728272	0.000581462038260106	0.0879274228747189
ENSG00000256667.6	KLRA1P	2	6.44199918654209	0.00058869818715569	0.0881488962002829
ENSG00000189337.17	KAZN	2	5.63232073451889	0.000625698972806159	0.0927796156472666
ENSG00000160789.20	LMNA	12	49.9162491451651	0.0006429937441236	0.0944273409038437
ENSG00000283149.1	AC068631.2	1	4.6824979972898	0.000665025335299352	0.0967326852002572
ENSG00000164944.12	VIRMA	6	25.8476168109539	0.00068741324180327	0.0990458720949184
ENSG00000145685.14	LHFPL2	4	16.4152279079004	0.000698561820992579	0.0997115391777538
ENSG00000219607.3	PPP1R3G	1	3.96514102875078	0.000724610522827431	0.101531894634343
ENSG00000166436.16	TRIM66	5	15.7990382103109	0.000719396743514794	0.101531894634343
ENSG00000129347.20	KRI1	6	24.2984463358849	0.000766545434958827	0.106431349346602
ENSG00000227232.5	WASH7P	1	4.64232330443101	0.000917458789507971	0.125831736681127
ENSG00000272556.2	GTF2IP13	1	5.53668989766695	0.000922749591323655	0.125831736681127
ENSG00000275302.2	CCL4	3	13.0053535079175	0.000969770260408796	0.131073461833837
ENSG00000048740.18	CELF2	9	39.9288207193263	0.00104302272914258	0.139737597738549
ENSG00000183291.17	SELENOF	6	26.8595770856598	0.00111038124869216	0.14597681336449
ENSG00000145740.19	SLC30A5	7	24.6243375081914	0.00111850310050299	0.14597681336449
ENSG00000140319.10	SRP14	6	31.7733669681154	0.00111953143548207	0.14597681336449
ENSG00000169710.9	FASN	5	21.5453247436818	0.00112782452543769	0.14597681336449
ENSG00000163683.12	SMIM14	5	21.4109032523841	0.00118410624086721	0.151973568208108
ENSG00000128928.9	IVD	10	37.2571974030024	0.00133699635738106	0.170166211385675
ENSG00000139116.18	KIF21A	6	24.4253950337307	0.00136888501278814	0.172784965291846
ENSG00000168675.18	LDLRAD4	7	30.3198500576108	0.0014326685862907	0.179353666544409
ENSG00000134072.11	CAMK1	2	4.7716308074544	0.00147584670292693	0.183256964990268
ENSG00000112039.4	FANCE	2	8.46582672026002	0.00151258455808405	0.186304064158208
ENSG00000167207.13	NOD2	3	11.4657596550473	0.00156607587121411	0.191349414248425
ENSG00000158406.4	HIST1H4H	3	10.7147703491865	0.001580369183014	0.191563321683911
ENSG00000171566.12	PLRG1	7	28.8264893447091	0.00163212663955692	0.196279292645297
ENSG00000281887.3	GIMAP1-GIMAP5	1	2.8207362139712	0.00165180733421284	0.197094167308068
ENSG00000146232.16	NFKBIE	4	22.1225418236466	0.00189369916835889	0.22248051844881
ENSG00000238072.1	AC009244.1	1	2.58205038867844	0.00188996008451157	0.22248051844881
ENSG00000163565.18	IFI16	10	50.0328667234435	0.00192153293143682	0.224027270701027
ENSG00000173674.11	EIF1AX	2	14.3906640392276	0.00195751540833674	0.226493430541871
ENSG00000095739.11	BAMBI	1	2.80593148294549	0.00208440299975404	0.23936155650559
ENSG00000130429.14	ARPC1B	18	73.7997257330297	0.00215034759173716	0.245091483347773
ENSG00000153790.12	C7orf31	3	10.668444569669	0.00219990775121775	0.248882896921101
ENSG00000140521.13	POLG	9	38.9304985532798	0.00223666187211158	0.251180417446765
ENSG00000144224.17	UBXN4	5	23.2052076699728	0.00226083112155636	0.25204141401117
ENSG00000101335.10	MYL9	2	8.04198052049205	0.00234375339681833	0.259392359634829
ENSG00000152332.16	UHMK1	3	16.5663513698591	0.00241489622458308	0.263447928843267
ENSG00000122257.20	RBBP6	7	31.2280378169153	0.00240011515589773	0.263447928843267
ENSG00000116161.17	CACYBP	6	29.5738187051658	0.00259665597743811	0.281267565556115
ENSG00000162433.15	AK4	7	30.8445090351623	0.0027751007454062	0.292459274817092
ENSG00000075785.12	RAB7A	2	13.1215525398479	0.00283401903181625	0.292459274817092
ENSG00000276180.1	HIST1H4I	1	5.70829667219206	0.00279077355956489	0.292459274817092
ENSG00000124334.17	IL9R	3	7.91113635958674	0.00277793937815938	0.292459274817092
ENSG00000254470.2	AP5B1	1	6.38779356244867	0.00283258007528074	0.292459274817092
ENSG00000215472.10	RPL17-C18orf32	2	8.17409602251749	0.00273036080999642	0.292459274817092
ENSG00000076826.9	CAMSAP3	2	7.65651112114163	0.00280621238378754	0.292459274817092
ENSG00000148200.17	NR6A1	2	6.37437700042244	0.0029789037012501	0.305347625699281
ENSG00000285417.1	BX571818.1	6	18.8790560435521	0.0030183978539466	0.307333269488843
ENSG00000141258.13	SGSM2	8	26.2999842545614	0.00318946729616197	0.322600887511799
ENSG00000173209.23	AHSA2P	9	33.5675069067037	0.00334670562444976	0.331910616897541
ENSG00000128050.8	PAICS	8	43.4756074990253	0.00333566976094833	0.331910616897541
ENSG00000101294.17	HM13	18	53.9970086888456	0.00331832670995929	0.331910616897541
ENSG00000149136.9	SSRP1	3	18.5689037745774	0.00341969143101483	0.336960949844448
ENSG00000228668.1	TRGV5P	1	3.08357313025696	0.00348528345747022	0.339049262713011
ENSG00000118680.13	MYL12B	5	20.141314260057	0.00348473405198341	0.339049262713011
ENSG00000169136.11	ATF5	4	18.1010974121391	0.00355338810558684	0.343486686940682
ENSG00000159166.13	LAD1	2	8.58165492502781	0.00358611276849256	0.344469813290483
ENSG00000128595.17	CALU	5	27.8544562143717	0.0036814038918211	0.351413010248648
ENSG00000187796.14	CARD9	3	10.8157251775219	0.00387764216881909	0.367846141890521
ENSG00000285839.1	AL445685.3	1	6.32091401742309	0.00395111877127581	0.372502697491947
ENSG00000156738.17	MS4A1	11	63.3942914943595	0.00399032690562844	0.373891183004069
ENSG00000279457.4	WASH9P	1	5.74956165690255	0.00405881411190197	0.37719594003527
ENSG00000153064.12	BANK1	5	13.9876812140409	0.00415356321526644	0.37719594003527
ENSG00000165178.9	NCF1C	1	8.23239439336864	0.00410857212502854	0.37719594003527
ENSG00000239969.5	AC091390.4	2	5.87518781530047	0.00416473884890121	0.37719594003527
ENSG00000136573.14	BLK	5	21.9825629137128	0.00415374466893011	0.37719594003527
ENSG00000243646.10	IL10RB	4	15.0245902392031	0.00417377816185167	0.37719594003527
ENSG00000100321.15	SYNGR1	5	12.9617241425138	0.00423992790444474	0.380920111085791
ENSG00000169245.6	CXCL10	1	3.93201452495567	0.00428130664100575	0.382388282620355
ENSG00000277632.2	CCL3	2	11.9799883075887	0.00441922800138465	0.392412030611324
ENSG00000180914.10	OXTR	2	8.22378488667068	0.00445322385993523	0.392488424482184
ENSG00000108828.16	VAT1	2	8.88242143965412	0.00447148470240948	0.392488424482184
ENSG00000143321.19	HDGF	9	42.5418719351468	0.00458037217403966	0.395231775220947
ENSG00000186625.14	KATNA1	4	15.7557878838245	0.00455498045866557	0.395231775220947
ENSG00000197444.10	OGDHL	3	8.65287737987859	0.00456669082090379	0.395231775220947
ENSG00000158373.8	HIST1H2BD	2	7.54808769975205	0.00465429849589795	0.399099803481245
ENSG00000107796.13	ACTA2	4	17.1047422638024	0.00467746119447016	0.399099803481245
ENSG00000073861.3	TBX21	1	6.26699191663827	0.00472938419806647	0.40128824920594
ENSG00000134245.18	WNT2B	2	4.67645681801581	0.00491518677165346	0.41247059100804
ENSG00000107959.16	PITRM1	9	28.988906650226	0.00490405012881296	0.41247059100804
ENSG00000281550.1	AC135068.9	1	2.20397027482454	0.00504005910754368	0.418050227021858
ENSG00000277669.1	AC009086.2	1	4.58027479505485	0.00506379178936972	0.418050227021858
ENSG00000175221.15	MED16	9	31.7799816039546	0.00506313100538071	0.418050227021858
ENSG00000168944.15	CEP120	4	17.7299686237409	0.00511730821084867	0.418261746772456
ENSG00000147050.14	KDM6A	9	36.0337943402029	0.00514851099281226	0.418261746772456
ENSG00000100557.9	CCDC198	8	21.5842860627292	0.00513878969810394	0.418261746772456
ENSG00000110047.18	EHD1	8	40.4417316940345	0.00522279010718352	0.422051181518592
ENSG00000068137.15	PLEKHH3	7	26.8190584826191	0.00535659691785043	0.428331438357747
ENSG00000104870.12	FCGRT	1	2.26802326363967	0.00533887492877056	0.428331438357747
ENSG00000138668.19	HNRNPD	8	47.7542166178389	0.00553344444136735	0.440168213296893
ENSG00000187193.9	MT1X	1	4.51302458091	0.00565053160791437	0.447153208537183
ENSG00000138675.16	FGF5	1	1.87757696920291	0.00580237995345816	0.45680283004725
ENSG00000084093.17	REST	2	12.3414457715758	0.00598042582221289	0.466015528482947
ENSG00000134285.11	FKBP11	9	33.9630886560925	0.00597247276655865	0.466015528482947
ENSG00000123575.9	FAM199X	2	9.8121674377997	0.00617953149688156	0.47908621599935
ENSG00000124766.6	SOX4	1	6.8686208589886	0.00631284502789706	0.486949909651878
ENSG00000162733.18	DDR2	2	8.28452905779119	0.00640891990100987	0.491876550995597
ENSG00000111860.14	CEP85L	5	15.6402419622966	0.00665578457439787	0.506334143814092
ENSG00000160584.16	SIK3	8	27.6560786659947	0.00666360000698176	0.506334143814092
ENSG00000132361.17	CLUH	11	42.3515470838469	0.00690363180579573	0.521976082029298
ENSG00000122986.13	HVCN1	7	28.7463882763822	0.00701051408877686	0.527446215162015
ENSG00000157181.16	ODR4	3	10.2687836826143	0.00719892018740884	0.528601480876419
ENSG00000106351.13	AGFG2	5	24.2922826357101	0.00718371068581471	0.528601480876419
ENSG00000006757.12	PNPLA4	3	12.267720935631	0.00719643133197121	0.528601480876419
ENSG00000103227.18	LMF1	6	11.6055226522885	0.00708896263243501	0.528601480876419
ENSG00000278195.2	SSTR3	2	9.76429871965843	0.00715193308960905	0.528601480876419
ENSG00000211675.2	IGLC1	1	8.35747654018608	0.00739129606201918	0.540130453374253
ENSG00000144893.12	MED12L	1	2.66641482539332	0.00745634415803225	0.54228925869346
ENSG00000146112.12	PPP1R18	3	14.8117367703527	0.00770383089181139	0.552397226341011
ENSG00000110934.11	BIN2	3	13.4339327176218	0.00769840170833894	0.552397226341011
ENSG00000267228.7	AC012254.2	1	4.37411762505592	0.00768656550496623	0.552397226341011
ENSG00000148935.11	GAS2	4	12.0157046203997	0.00791152592059544	0.564018657719929
ENSG00000165959.12	CLMN	4	13.9530767770186	0.00797457321969533	0.564018657719929
ENSG00000284649.1	AC009093.8	2	4.27616708614233	0.00797669286109505	0.564018657719929
ENSG00000187699.10	C2orf88	3	10.1143525042662	0.00805144219686082	0.566680537662006
ENSG00000138050.15	THUMPD2	6	19.2333241464665	0.00814383006097917	0.56884551095656
ENSG00000134287.10	ARF3	4	19.435588901957	0.00815669265366899	0.56884551095656
ENSG00000183347.14	GBP6	1	1.81932463335302	0.00850005516548236	0.573252684036208
ENSG00000153551.13	CMTM7	4	8.89577436464777	0.00830529169954594	0.573252684036208
ENSG00000273294.1	C1QTNF3-AMACR	1	2.89935905587867	0.0084871935881322	0.573252684036208
ENSG00000175575.12	PAAF1	10	29.7782053645207	0.00826986340833485	0.573252684036208
ENSG00000204172.12	AGAP9	1	4.4162681355657	0.00843115229373505	0.573252684036208
ENSG00000111732.11	AICDA	4	19.0665287499037	0.00852015709266151	0.573252684036208
ENSG00000184575.12	XPOT	5	21.2428845948281	0.008361407837254	0.573252684036208
ENSG00000138623.10	SEMA7A	4	23.88608701755	0.00846720441359601	0.573252684036208
ENSG00000132465.11	JCHAIN	4	23.2172156905399	0.00879704907533829	0.589286537401938
ENSG00000137193.14	PIM1	1	6.45839000876446	0.00884159387222027	0.589684118822795
ENSG00000184678.10	HIST2H2BE	1	4.52200917312325	0.00889383022637838	0.590588995858595
ENSG00000145901.15	TNIP1	15	71.0001403268453	0.00906463353543594	0.598608271765352
ENSG00000123892.12	RAB38	1	5.19536511148637	0.0090929823249893	0.598608271765352
ENSG00000100836.10	PABPN1	7	27.9655839416691	0.00926379901818608	0.607236061822987
ENSG00000151725.12	CENPU	5	22.0244808321733	0.00941376081145572	0.614428926809244
ENSG00000143515.17	ATP8B2	4	14.3622441533222	0.00978315945526994	0.62780753932915
ENSG00000231389.7	HLA-DPA1	6	21.7714016300748	0.00977327294508091	0.62780753932915
ENSG00000183918.16	SH2D1A	1	2.17827215347154	0.00970124651911851	0.62780753932915
ENSG00000105355.9	PLIN3	4	15.481479293776	0.00976238026627825	0.62780753932915
ENSG00000283270.1	AC244205.2	1	2.72536794475783	0.0100830486370618	0.640800276918416
ENSG00000123119.12	NECAB1	1	4.11954921624279	0.0100930892137342	0.640800276918416
ENSG00000107816.17	LZTS2	4	12.9322671611292	0.0101114952358632	0.640800276918416
ENSG00000171714.11	ANO5	2	8.37741795876637	0.0101793890687306	0.64243722829224
ENSG00000243466.1	IGKV1-5	1	6.43654837438487	0.0105741527736574	0.650709741625203
ENSG00000153560.12	UBP1	8	28.8972739597308	0.010402283736258	0.650709741625203
ENSG00000054967.13	RELT	6	22.7023436532764	0.0106087033107232	0.650709741625203
ENSG00000026025.16	VIM	8	28.3610252591289	0.0103678950908639	0.650709741625203
ENSG00000166451.13	CENPN	9	33.2543066048077	0.0106067243342953	0.650709741625203
ENSG00000273604.1	EPOP	1	5.67842916767286	0.0106057387965599	0.650709741625203
ENSG00000254709.7	IGLL5	3	16.2645551774961	0.0104804514518444	0.650709741625203
ENSG00000133056.13	PIK3C2B	3	14.8970759814841	0.0109248361615208	0.66742009077963
ENSG00000026297.15	RNASET2	13	58.0319462766815	0.0110285105044729	0.671069485796076
ENSG00000280670.3	CCDC163	5	12.2730017424529	0.0112331985625939	0.680812070025781
ENSG00000122965.11	RBM19	4	21.0774663496262	0.0113853857812723	0.687308288685265
ENSG00000151883.18	PARP8	12	42.662936399747	0.0116310536562471	0.69391637722651
ENSG00000107949.17	BCCIP	3	19.1623120060499	0.0115630629455096	0.69391637722651
ENSG00000101210.12	EEF1A2	4	12.2860846341189	0.0116311525286444	0.69391637722651
ENSG00000229676.3	ZNF492	1	3.5196555972996	0.0119475066202645	0.710016609382489
ENSG00000108510.10	MED13	2	10.0459152064035	0.0119968899090685	0.71018798287288
ENSG00000124243.17	BCAS4	6	28.7670068080611	0.0120897460482574	0.712921588397819
ENSG00000004468.13	CD38	5	20.3986389028906	0.0122294712875593	0.71838736528805
ENSG00000241755.1	IGKV1-9	1	3.64922700358908	0.0124233131643353	0.721449665242938
ENSG00000139192.12	TAPBPL	6	21.8583902825259	0.0124210105900143	0.721449665242938
ENSG00000089250.19	NOS1	1	2.51763726540316	0.0123998476141146	0.721449665242938
ENSG00000166886.13	NAB2	2	11.2021863126961	0.0125204981017526	0.721605915124781
ENSG00000127329.15	PTPRB	1	1.81466432433594	0.0125124401622397	0.721605915124781
ENSG00000013588.8	GPRC5A	1	4.26959592635818	0.0127066991526257	0.729584271270875
ENSG00000234465.11	PINLYP	5	14.5731042409306	0.0128381206445771	0.734369350579121
ENSG00000136147.18	PHF11	11	35.147325420504	0.0130468947113988	0.740762910510011
ENSG00000272617.3	AC026464.6	1	4.65056475914945	0.0130112742494219	0.740762910510011
ENSG00000169599.12	NFU1	6	21.9546081573869	0.013166078373172	0.7419610096842
ENSG00000176945.17	MUC20	1	1.85244521696724	0.0132137363081322	0.7419610096842
ENSG00000109062.12	SLC9A3R1	3	14.6089723530997	0.0131588910418343	0.7419610096842
ENSG00000219626.9	FAM228B	5	15.4822347658934	0.0138547453054739	0.75476980042242
ENSG00000115232.14	ITGA4	7	25.5116866925702	0.0139360363857214	0.75476980042242
ENSG00000081059.20	TCF7	12	40.514713572598	0.0138129245652163	0.75476980042242
ENSG00000157224.16	CLDN12	6	15.9069474713928	0.0136148913608983	0.75476980042242
ENSG00000134013.15	LOXL2	2	5.50854815816271	0.0138117292080291	0.75476980042242
ENSG00000284922.1	AP000812.5	1	2.09351748377353	0.0137522126699226	0.75476980042242
ENSG00000188649.14	CC2D2B	4	7.43325237956235	0.0138907451661609	0.75476980042242
ENSG00000280411.1	IGHV1-69D	1	4.60002712508419	0.0136467429751548	0.75476980042242
ENSG00000103811.16	CTSH	14	62.4336968533486	0.0136428060493793	0.75476980042242
ENSG00000131398.13	KCNC3	2	7.643939996987	0.0136378874891537	0.75476980042242
ENSG00000172757.13	CFL1	10	44.0535335433077	0.01410294098554	0.759147716862674
ENSG00000278603.1	AC245033.3	1	1.8322503607605	0.0141162804680809	0.759147716862674
ENSG00000162976.13	PQLC3	3	10.6321754859635	0.0144562070802797	0.760303028897589
ENSG00000163636.10	PSMD6	8	31.8541312151833	0.0142603034619773	0.760303028897589
ENSG00000145103.14	ILDR1	3	12.1369143156995	0.0144862293857918	0.760303028897589
ENSG00000109458.8	GAB1	2	8.79255241768077	0.0144350971814238	0.760303028897589
ENSG00000148225.16	WDR31	2	5.45994243307717	0.0143788821696847	0.760303028897589
ENSG00000165490.13	DDIAS	5	13.4081624784748	0.0144548971981616	0.760303028897589
ENSG00000100376.12	FAM118A	9	25.8794442554891	0.0143616466802124	0.760303028897589
ENSG00000140694.17	PARN	12	32.8385266587523	0.0145958825622258	0.76343463826327
ENSG00000134202.10	GSTM3	3	8.16642745535298	0.0146969555509973	0.763491843980889
ENSG00000149600.11	COMMD7	3	14.2836788497314	0.0146502873095032	0.763491843980889
ENSG00000122359.18	ANXA11	9	47.4262652758776	0.0147993226705043	0.763615051170989
ENSG00000189050.16	RNFT1	7	16.8246860081633	0.0147558826550687	0.763615051170989
ENSG00000161652.12	IZUMO2	1	1.75184343299897	0.014908675825658	0.766667359883079
ENSG00000147789.15	ZNF7	7	24.2290220278708	0.0150993594331434	0.771279319807356
ENSG00000075089.9	ACTR6	5	20.0027456934965	0.0150703863042444	0.771279319807356
ENSG00000150556.17	LYPD6B	3	7.66759741824496	0.0152244848193901	0.775078522155148
ENSG00000104738.17	MCM4	16	54.3738220515457	0.0154269769534749	0.78277813624725
ENSG00000213300.5	HNRNPA3P6	1	3.97613894684746	0.0156451189027874	0.783243192901102
ENSG00000256349.1	AP002748.4	1	2.84392811221516	0.015692556604972	0.783243192901102
ENSG00000092531.10	SNAP23	7	20.0666078546268	0.0155185461564423	0.783243192901102
ENSG00000185862.7	EVI2B	2	13.1214292556681	0.0156449804598015	0.783243192901102
ENSG00000279208.1	CR381653.2	1	1.70648438269379	0.0156347198414645	0.783243192901102
ENSG00000121858.11	TNFSF10	2	10.1586411711689	0.0157665536305286	0.784373203905745
ENSG00000143297.19	FCRL5	7	34.1181279372792	0.0159495576311214	0.788032388433831
ENSG00000126012.11	KDM5C	9	37.5227935922333	0.0159948955944797	0.788032388433831
ENSG00000102575.11	ACP5	10	34.488280904491	0.015938756131103	0.788032388433831
