target_id	W	pval	qval	b	se_b	mean_obs
YOL016C_mRNA	23.0322201252804	1.59308985355383e-06	5.07996342883671e-05	-0.80208375765161	0.16712900229897	7.84563028926867
YOL032W_mRNA	0.528518704021665	0.467230293629114	0.730706845186364	-0.181315214741504	0.249404375264836	5.44589542217664
YOL072W_mRNA	1.07318367205269	0.300227435404931	0.600454870809861	0.144677099298937	0.139657017982004	5.59884097896207
YOR027W_mRNA	1.3561674092293	0.244202808958872	0.567637646156472	-0.194555152701038	0.167065234901091	7.7993777392159
YOR141C_mRNA	0.286170996251802	0.592684759546225	0.846692513637465	0.121954610700989	0.227974050981005	6.25442127199606
YOR250C_mRNA	2.03119464937169	0.15409943595391	0.445732596897697	0.169085750582408	0.118640027253181	5.65195390985886
YOR297C_mRNA	3.72235536991251	0.0536885855725495	0.21553666880965	0.270348464933535	0.140124795475175	4.56963310678036
YOR315W_mRNA	17.1511711539856	3.4519651045879e-05	0.000575327517431317	-0.653338765409853	0.157758052780203	4.81870088411457
YOR385W_mRNA	1.76011418699574	0.184610273596782	0.476246144205545	-0.158940919901246	0.119802339906162	4.58571027043941
YPL037C_mRNA	0.846835347954954	0.357449146776057	0.658363273931211	-0.246807872352269	0.26820046054839	8.20862825956021
YPL053C_mRNA	3.69546466343041	0.0545605831960923	0.21553666880965	0.321065823807077	0.167016566839081	6.51636225767171
YPL075W_mRNA	10.0318022374048	0.00153860421626504	0.0118354170481926	-0.436860386596851	0.137928236884064	6.53061082007473
YPL177C_mRNA	1.00373265394996	0.316408997396539	0.60847884114719	-0.38622056642417	0.385501764217918	6.2458119743799
YPL241C_mRNA	1.81641220053873	0.177740936531289	0.476246144205545	0.282216969678023	0.209399634417377	4.29024806881891
YPL265W_mRNA	1.72735314052305	0.188749279224683	0.476246144205545	-0.206644947764875	0.157229569307374	7.70617256317367
YPL274W_mRNA	0.00809587649155214	0.928305421531608	0.987558959076179	-0.0195951710230726	0.217779562613442	6.43616901858268
YPR032W_mRNA	0.156091454877146	0.692780814508892	0.876937739884673	-0.0490353601299957	0.124113723501088	5.88461815658705
YPR050C_mRNA	10.3172679766095	0.00131791237960558	0.0118354170481926	-0.369072616484954	0.114902497428989	4.58816928502406
YPR066W_mRNA	0.259224100096781	0.610653710105465	0.860075648035867	0.079083212863331	0.155326879377092	5.16148090914846
YPR089W_mRNA	1.20741605337228	0.271844470347584	0.590966239886051	0.128014923447309	0.116501663864226	6.45868719994958
