target_id	W	pval	qval	b	se_b	mean_obs
YDR023W_mRNA	0.789113310780489	0.37436837555694	0.731134425543459	-0.147794946972154	0.166375702200403	7.90615562427422
YDR091C_mRNA	28.7405374372311	8.27532688906592e-08	8.27532688906592e-06	-0.635323585179149	0.118507963616753	6.35019653571713
YDR101C_mRNA	5.91910606504124	0.0149775558159002	0.078829241136317	-0.662094375898601	0.27213965990962	5.72588553443786
YDR198C_mRNA	0.0718285293965167	0.788692814263747	0.961820505199691	-0.0346593840774656	0.129321982375108	4.95032068871706
YDR263C_mRNA	2.65958295764429	0.10292771812368	0.354923165943724	0.461177674482505	0.282788343766278	4.0206600274563
YDR408C_mRNA	1.75652685241392	0.185058315526568	0.532542260891866	-0.206891163329981	0.156104184539398	6.65831744813306
YDR441C_mRNA	1.27040628649442	0.259690474673312	0.633391401642223	-0.302783950977738	0.268634343792394	5.07294965653095
YDR463W_mRNA	3.24882667009065	0.071474605487587	0.285898421950348	0.230210066311696	0.127720626180555	6.04548856697111
YDR524C_mRNA	0.020087387282943	0.887293293215199	0.986929568369332	-0.0230861056350962	0.162887947949565	5.79854412896996
YEL029C_mRNA	1.10492577040987	0.293187639321736	0.665007348199354	-0.233078042359427	0.221735285986647	4.85628279073419
YFL028C_mRNA	0.0588908543011829	0.808257656700858	0.973804405663684	-0.0494752616645931	0.203875093183062	5.93771575955174
YFR029W_mRNA	1.84560944198606	0.174294906930243	0.528166384637101	0.161424244903452	0.11882254823833	5.68702961961984
YFR036W_mRNA	0.0158203979696953	0.899906735888297	0.986929568369332	0.0341183872464466	0.271256274077498	3.63794458411824
YFR051C_mRNA	0.599746511196763	0.438674759887596	0.769604841908063	-0.158039912734326	0.204071762828555	7.51671640162339
YGL061C_mRNA	0.0934529731546525	0.75983247157033	0.938064779716457	0.0712012820854853	0.232911671667889	4.39421298046249
YGL077C_mRNA	0.997122092192112	0.318007880788128	0.665007348199354	-0.253033522497179	0.253398413854126	7.10990443412707
YGL234W_mRNA	21.4566095878634	3.61926305204731e-06	0.00012064210173491	-0.699181987730424	0.150941854655862	8.11119734400593
YGR092W_mRNA	0.498547251824138	0.480139143531122	0.779187483574484	-0.207757309281382	0.294240973451651	6.02409947518776
YGR099W_mRNA	0.560492158714535	0.454062012303723	0.779187483574484	-0.10059062439164	0.134360847123987	5.32676059155628
YGR144W_mRNA	22.879576078283	1.72474809275864e-06	8.62374046379321e-05	0.612923631010715	0.128139309385388	3.87437886665952
YGR152C_mRNA	9.35588754487403	0.00222270307104836	0.0185225255920696	0.374291149794163	0.122367774527136	5.77309486178417
YGR204W_mRNA	1.98100517489209	0.159284553735062	0.513821141080846	-0.245155433337085	0.174180173120367	8.57278505333269
YGR258C_mRNA	5.12378232085542	0.0236001235807535	0.112381540860731	0.319489546644075	0.141143641376974	6.24154917430044
YHL030W_mRNA	0.0349538024281619	0.851692496783346	0.986929568369332	-0.0245474010645708	0.131298058661635	6.81273407987719
YHR161C_mRNA	0.770087770198521	0.380189901282599	0.731134425543459	0.170686521659002	0.194504258832574	7.09396235648991
YHR194W_mRNA	0.00061385364933296	0.980233578496491	0.998916654008577	0.00429601128992924	0.173393571842698	6.05330846420295
YIL128W_mRNA	0.288670147250926	0.591073994097906	0.837257368233409	-0.0730958789620253	0.136047935517247	5.86648022506925
YIR027C_mRNA	15.2254339863558	9.54097463779645e-05	0.00159016243963274	0.884852554760351	0.226770244763135	3.44595104675158
YJL039C_mRNA	1.67388893309111	0.195738452599518	0.532542260891866	-0.315735625955046	0.244039580150233	6.43008388428774
YJL172W_mRNA	0.0289834953533873	0.864817150789269	0.986929568369332	0.0241435162959292	0.141815970695011	6.50768851345309
YKL094W_mRNA	1.84354823600291e-06	0.998916654008577	0.998916654008577	0.000178036920767005	0.131124190988476	7.10159750148086
YKL124W_mRNA	3.34648630030513	0.0673486299865155	0.285898421950348	0.224062774099638	0.12248282170905	5.91580408274373
YKL141W_mRNA	0.772728172623156	0.379374391289452	0.731134425543459	0.108561902946955	0.1234991800441	6.36356735924761
YKR006C_mRNA	0.316763427593701	0.573559229505728	0.831245260153228	-0.123542664760003	0.219507542586735	5.74480736511186
YKR014C_mRNA	0.111964114314128	0.737919004844193	0.926121086714631	-0.0460094140285524	0.137501449904948	6.69248552867794
YKR082W_mRNA	0.474579017085613	0.490888114651925	0.779187483574484	-0.130229846716607	0.189041111927548	5.97574984568872
YLL034C_mRNA	13.8104786884126	0.000202205325310824	0.0025275665663853	-0.515450266297858	0.13870189745933	5.70587591399685
YLL035W_mRNA	14.1026166435841	0.000173102811168238	0.00247289730240341	-0.565192117462794	0.150503377439212	4.57366866450783
YLR071C_mRNA	0.160462946119656	0.688730650841183	0.915171904217988	0.0866958643065765	0.2164267808682	6.1957102648465
YLR143W_mRNA	0.0391117861791463	0.843227366587009	0.986929568369332	0.0402768579238074	0.203658132956309	5.62209661476575
YLR222C_mRNA	7.99237375039164	0.00469747874895093	0.0313165249930062	-0.667049885451536	0.235950238974953	5.8528404472365
YLR226W_mRNA	8.5246698829477	0.00350364296899966	0.0250260212071404	0.360947665911684	0.12362475752231	4.10615342988405
YLR344W_mRNA	2.60058861690751	0.106824033791796	0.35608011263932	-0.365138361523308	0.226423570107235	7.71951871317977
YML091C_mRNA	0.162270913289517	0.687074290375531	0.915171904217988	0.0488564619268268	0.121283486481971	6.40687928581089
YML095C_mRNA	1.23360714684897	0.266706679121817	0.635015902670993	0.168125721698082	0.15137206069716	3.5751759840419
YML101C_mRNA	20.156646898076	7.13518670892435e-06	0.000160890751978975	0.640747185013278	0.142717609559878	4.47921348763258
YMR102C_mRNA	6.74028683743132	0.00942594682681698	0.0554467460400999	-0.325251414979681	0.125279498232965	6.85490008192536
YMR112C_mRNA	1.72992387470605	0.188420619748626	0.532542260891866	0.212039574284194	0.161214250079482	4.27408184444973
YMR187C_mRNA	13.4431541009133	0.000245901851464593	0.00273224279405103	-0.442120810787593	0.120584189672912	4.45709453818807
YMR193W_mRNA	3.28947851633911	0.0697251639801274	0.285898421950348	0.213633860385952	0.117789495351874	4.85702929752214
YNL006W_mRNA	0.413462155862001	0.520217461929916	0.788208275651389	-0.0776702699203227	0.120791655091476	5.97496745693404
YNL097C_mRNA	0.00578067293790691	0.939394644536551	0.998916654008577	0.0157043725958299	0.206552944998331	6.49554242208134
YNL144C_mRNA	0.606692135117295	0.436036005083636	0.769604841908063	-0.690880385270431	0.886989911689646	7.05517580008386
YNL170W_mRNA	0.000144985180632799	0.990392920729463	0.998916654008577	0.00431422588393064	0.358295268538185	4.0037363604517
YNL191W_mRNA	0.487031531897994	0.485254466676521	0.779187483574484	0.168677222665096	0.241700696413234	5.15043340677616
YNL197C_mRNA	1.14721020070896	0.284133914662461	0.660776545726655	-0.307217481580657	0.286829902118837	6.69851535561813
YNL215W_mRNA	1.06159166753916	0.302852443074858	0.665007348199354	0.169308248730976	0.164323382861244	6.50347187493098
YNL287W_mRNA	0.157899283966276	0.691098005199406	0.915171904217988	-0.0557153594954503	0.140211894302452	7.37426460679581
YOL051W_mRNA	0.418016861722535	0.517928254012056	0.788208275651389	0.0824227772561171	0.127482433143538	6.91415429739805
YOL065C_mRNA	0.124427743666906	0.724280992409074	0.926121086714631	0.0720593177738608	0.20428267360924	5.47198356958793
YOL148C_mRNA	0.361814078291194	0.547500465011912	0.817164873152107	0.09210109231289	0.15311652008856	5.97145157889197
YOR017W_mRNA	0.786374553285568	0.37519863719956	0.731134425543459	0.18900916993166	0.21314156441643	5.34738087332303
YOR026W_mRNA	0.000850183042430464	0.976738659108634	0.998916654008577	-0.00610570464998879	0.209401396297021	5.16238076610742
YOR066W_mRNA	8.58345872554068	0.00339230400147839	0.0250260212071404	0.456489618285496	0.155811584283804	5.41475856324685
YOR140W_mRNA	0.60002183938934	0.438569693486193	0.769604841908063	0.151116330682848	0.195086793576822	5.74308221034389
YOR227W_mRNA	10.9839256881738	0.000919055428591638	0.00919055428591638	0.495528060400015	0.149516616102074	6.86473471789839
YOR278W_mRNA	0.123774459106302	0.724976299790142	0.926121086714631	0.117185581020592	0.333087748607396	4.87467643348601
YPL067C_mRNA	0.00902382889230729	0.924319722880496	0.993892175140318	-0.0117695939874879	0.123898501984425	5.28688027315414
YPL070W_mRNA	0.21155325745449	0.64555269130143	0.896600960140875	0.0783351370849683	0.170312588378476	6.39798255408504
YPL141C_mRNA	1.49972423028627	0.220713798467703	0.579467026745133	-0.252931108882084	0.206536371977222	5.71592190752296
YPL197C_mRNA	3.13440513076308	0.076656346980685	0.294832103771865	-0.455613175600754	0.25734676300041	7.54715077128225
YPL214C_mRNA	0.024745399410753	0.87500313629206	0.986929568369332	-0.0592633318005338	0.376737481298776	6.16054213339872
YPR053C_mRNA	0.337917501178781	0.561033753232188	0.825049637106159	0.0752098924424659	0.129380738302257	5.37500119118598
YPR070W_mRNA	0.000629381458562855	0.979985189640304	0.998916654008577	-0.00764867404217102	0.304880172186321	5.77895551494885
YPR093C_mRNA	0.0170057093287775	0.896245266853249	0.986929568369332	-0.0340752185316276	0.261301121635014	5.9415223404343
YPR107C_mRNA	1.46590983233549	0.225992140430602	0.579467026745133	0.313642664114174	0.25904875252523	5.00578192196814
YPR152C_mRNA	1.66417447029174	0.19704063652999	0.532542260891866	0.221315125030026	0.1715582737593	5.11587165387537
YPR183W_mRNA	0.726483298471171	0.39402546877477	0.743444280707113	-0.118096794361462	0.138555985590787	7.56266480402362
