target_id	W	pval	qval	b	se_b	mean_obs
YDR201W_mRNA	4.41882508276132	0.0355445028771635	0.0846297687551511	-0.253299751562571	0.120498421711748	5.33327245577732
YDR214W_mRNA	1.06097165030648	0.30299367865635	0.496710948616967	-0.362308319532368	0.351743772322134	6.78085259148403
YDR217C_mRNA	6.87390987052582	0.00874630908983846	0.0323937373697721	0.519345462965922	0.198086293261519	6.24325136572976
YDR222W_mRNA	0.782376268085486	0.376415376407766	0.562983588357902	0.109944559782135	0.124298506507809	4.77510965151935
YDR345C_mRNA	6.99721483175333	0.0081636635168675	0.0313987058341058	-0.838402552592358	0.316949439341581	9.88476804036913
YDR405W_mRNA	3.00116933671309	0.0832044438409257	0.176777667485655	0.2201191474594	0.127061088586068	6.55782196414757
YEL053C_mRNA	7.58114545838336	0.00589819483158131	0.0235927793263253	0.362438851184192	0.131633773251758	5.80617727024665
YEL053W-A_mRNA	35.7830344259644	2.20560216795335e-09	4.4112043359067e-08	-0.998491593201737	0.1669190212653	6.53781907667974
YER058W_mRNA	0.374298975406528	0.540670232821372	0.679387428408986	-0.20669272251025	0.337843732537105	4.42681251548668
YER145C-A_mRNA	0.673868487099106	0.411706118864677	0.579867773048841	-0.116901544303276	0.142407438448412	6.17807617029546
YER150W_mRNA	15.4357222378259	8.5359383290433e-05	0.000775994393549391	-0.761885438449562	0.193921604447231	5.62826964266935
YFR035C_mRNA	0.000650328913371882	0.97965491434357	0.984271837068046	-0.00445918533943013	0.174859403294457	4.01460808200478
YGL019W_mRNA	8.91024778743564	0.00283574785247159	0.0135035612022457	-0.400520181647258	0.134177443716417	7.2664276248706
YGL065C_mRNA	0.00333584379696162	0.953942377920099	0.973410589714387	0.0179058804426081	0.310022223853988	5.84247757335198
YGL078C_mRNA	1.3881931631179	0.238710468216341	0.411569772786795	-0.329649016793726	0.27978655069834	6.67984331236371
YGL234W_mRNA	3.25586701629656	0.0711682907187129	0.158151757152695	-0.405720146669868	0.224850182684726	7.76999708112336
YGR007W_mRNA	0.0269318099237209	0.869645226465863	0.936005588786887	-0.0493040200703271	0.300434332822346	6.90186872426739
YGR059W_mRNA	30.1464462168454	4.00620631757568e-08	6.6770105292928e-07	0.648337425922062	0.118081817964178	3.10729549210186
YGR066C_mRNA	0.0342292603282325	0.853220004579203	0.936005588786887	0.0296884449209825	0.160468093430072	4.22440143640827
YGR103W_mRNA	11.3177912972569	0.000767679728650964	0.00451576310971156	-0.483825771156191	0.143816315085107	7.5015347647126
YGR142W_mRNA	0.00992609354181467	0.920638248515889	0.958998175537385	0.0148296491809389	0.148847551637166	5.12357334270643
YGR152C_mRNA	0.060740966160515	0.805328623104558	0.915146162618816	-0.0335901616395327	0.136292276580422	6.26033449528186
YGR246C_mRNA	6.38797040419249	0.0114896324959828	0.0382987749866093	0.337133122617791	0.133388987326726	6.44238084338211
YHR020W_mRNA	2.08312948734127	0.148934555886686	0.265954564083367	-0.2721532213719	0.188562508020301	7.69266254688354
YHR033W_mRNA	0.304885798470698	0.580835552756309	0.707720826069426	0.182571150209568	0.330646213733389	5.10390098465683
YHR110W_mRNA	0.0158599460148365	0.89978236590487	0.947139332531442	-0.0263785472745857	0.209459480445535	6.42576151329246
YHR136C_mRNA	1022.86164368443	1.92763258283389e-224	1.92763258283389e-222	-3.83806806103578	0.120006349550704	3.33019117857863
YHR164C_mRNA	2.3042943573854	0.129016860062823	0.243428037854382	0.340334904916982	0.224200984161233	6.0913758673494
YHR183W_mRNA	4.92113167148419	0.0265301336792609	0.0663253341981523	-0.257850471223546	0.116234603038337	8.66015977748583
YHR194W_mRNA	5.82824290756536	0.0157708678795289	0.0478749931424044	0.290893467952977	0.120493923852841	6.32100311435622
YIL018W_mRNA	5.76786027459323	0.0163218960784982	0.0480055767014653	-0.500091869694252	0.20822958253834	9.85785377628015
YIL078W_mRNA	18.5741710763531	1.63419825822929e-05	0.000204274782278661	-0.508322238463091	0.117946318411854	8.43038721313252
YJL046W_mRNA	12.0116281859307	0.000528696499199013	0.00377640356570723	-0.407677349186559	0.117629335123457	5.00086529312179
YJL055W_mRNA	0.276227431641612	0.599184620742083	0.713315024692956	-0.0614261557142665	0.116874545137371	7.38748536985784
YJL056C_mRNA	11.6690911205738	0.000635470473630984	0.00423646982420656	0.507051457842927	0.148434044146244	5.2871651164334
YJL184W_mRNA	0.29440995909729	0.587408285637623	0.707720826069426	-0.0776717069072367	0.143148433828927	5.26763403190781
YJR009C_mRNA	0.828286614841367	0.36276844051473	0.561249308710773	-0.113273955990867	0.124462851465098	11.3272711147879
YKR003W_mRNA	1.09303556655528	0.295799602871555	0.492999338119258	-0.280769786721346	0.268554989270062	6.34635983979662
YKR088C_mRNA	0.0225892076199045	0.880530248814971	0.93673430724997	0.0487937093954476	0.324648452272684	6.51112108517074
YLR050C_mRNA	6.08876463362025	0.0136044175014645	0.0438852177466596	0.305946161479763	0.123988217240345	6.21613486313555
YLR065C_mRNA	2.96940076465337	0.0848532803931143	0.176777667485655	-0.404570871309614	0.234779515892802	6.31293318810637
YLR099C_mRNA	4.47258103770594	0.0344429249995445	0.0840071341452305	-0.256216460780744	0.121151255386316	6.21758675687719
YLR198C_mRNA	27.7520172407032	1.37904331797441e-07	1.97006188282058e-06	-0.830702455513537	0.157687844223028	5.19039524539852
YML070W_mRNA	0.378442675129547	0.538437870849544	0.679387428408986	0.0720021637051962	0.117043013641148	7.46860941265519
YML099C_mRNA	13.9020752151836	0.000192585714313837	0.0014814285716449	0.423560472866519	0.113599287521165	5.94440467626705
YMR076C_mRNA	9.17589056457818	0.00245224012759353	0.0129065269873344	0.358056581036436	0.118202741064204	5.49458346434231
YMR087W_mRNA	2.31345940038265	0.128258319404423	0.243428037854382	-0.396555343510447	0.260719110112799	5.56513453277725
YMR103C_mRNA	8.95080005482758	0.00277348091667501	0.0135035612022457	-0.409699606973421	0.136941354563759	5.2005802489822
YMR115W_mRNA	0.0336237397557824	0.854509461436811	0.936005588786887	0.0235966138735028	0.128684629990003	6.04881521918917
YMR182C_mRNA	14.8785410354209	0.000114659927177864	0.000955499393148871	0.448581459501863	0.116295027591369	5.1596223448023
YMR290C_mRNA	0.000388626251783722	0.984271837068046	0.984271837068046	-0.00226031180852538	0.11465745216013	6.51777863824931
YNL084C_mRNA	6.50645038632248	0.010748385476352	0.0370633981943171	-0.327962942618943	0.128573869128893	6.8282287464261
YNL151C_mRNA	3.72394113159186	0.0536376265053842	0.121903696603146	-0.430279231218614	0.222971307472342	6.20416887143925
YNL171C_mRNA	0.0265827634643979	0.870485197571805	0.936005588786887	-0.0191956119285211	0.117733999600813	2.96884291070175
YNL210W_mRNA	0.332627819686219	0.56411581433894	0.696439276961655	-0.120499811483596	0.208933020557888	3.12857859239861
YNL232W_mRNA	5.39582460995721	0.0201849854701501	0.0545540147841895	-0.382245327689805	0.164555829964086	6.28841801269395
YNL283C_mRNA	8.28321992930808	0.00400131106927014	0.0173970046490006	0.824792031434089	0.286579328137113	7.37350881398192
YNL304W_mRNA	11.4061575789494	0.000732010747399834	0.00451576310971156	0.739683145553886	0.219016099054072	5.58628570882691
YNR008W_mRNA	0.243279591726472	0.621847390612688	0.731585165426692	0.0864787509232882	0.175330135726723	6.20906349997863
YNR029C_mRNA	0.827613777623567	0.36296343883963	0.561249308710773	-0.278796057282894	0.306459276350375	6.02507091951792
YOL002C_mRNA	69.923637196345	6.16453034887437e-17	2.05484344962479e-15	-1.77425396780597	0.212179674941256	6.23477218745684
YOL072W_mRNA	0.973344646201335	0.323847447988059	0.522334593529128	0.127052774717841	0.128780714964632	5.78185050093807
YOR028C_mRNA	0.369073098691076	0.543509942727189	0.679387428408986	-0.297109692255027	0.48905828879998	5.44997584105115
YOR070C_mRNA	0.761598175404923	0.382828840083374	0.562983588357902	0.275077787520361	0.31520462055648	6.357074941434
YOR106W_mRNA	2.1317445537788	0.144276469119842	0.262320852945167	0.176819384947346	0.121105061491078	5.81456585919015
YOR189W_mRNA	4.30852799708516	0.0379217615262025	0.0881901430841918	-0.237587037672185	0.114461196900381	4.70757123360275
YOR259C_mRNA	7.96420698576737	0.00477113897178235	0.0198797457157598	-0.438638114316664	0.155430089316279	7.62404688235055
YOR307C_mRNA	0.56093991234854	0.45388178533857	0.613059515760035	-0.0884655180279178	0.11811793717804	5.5099934136111
YOR315W_mRNA	8.56557905701521	0.003425779986969	0.0155717272134955	-0.51474347326607	0.175878391350137	4.36521565835503
YOR373W_mRNA	4.99296675780118	0.0254505380406949	0.0652577898479356	0.334005669924423	0.14947704438646	5.76499493554811
YPL064C_mRNA	1.30318304690944	0.253632621054837	0.429885798398028	-0.276720229374692	0.242403115983993	6.20680097240963
YPL137C_mRNA	16.237601090311	5.58740579933443e-05	0.000620822866592715	0.481505990202804	0.119492531082722	6.62372932763955
YPL145C_mRNA	2.35435337752726	0.124933679742523	0.243428037854382	0.186147232598878	0.121316747835642	6.6755936066758
YPL173W_mRNA	0.821259925337239	0.364812050662003	0.561249308710773	-0.106576483999889	0.117603723670086	6.21992956516719
YPL210C_mRNA	2.6870532009147	0.101166751967957	0.202333503935913	0.270868315558596	0.165241859852842	6.48614319474994
YPR001W_mRNA	5.68150077418917	0.017144696664873	0.048984847613923	0.390548777783061	0.163848982184975	5.0507476740668
YPR101W_mRNA	5.82513591020614	0.0157987477369935	0.0478749931424044	-0.506554430561007	0.209880981712498	4.69770239740743
YPR125W_mRNA	0.546394540052369	0.459794636820026	0.613059515760035	0.121249461374205	0.164031268168111	6.55536540423728
