target_id	W	pval	qval	b	se_b
YAR030C_mRNA	0.886425654133477	0.346447763263271	0.662128915401878	0.522183301984617	0.554628039634029
YAR073W_mRNA	3.65673762732234	0.0558428764616846	0.22571852247636	-1.19686096993044	0.6258882585312
YBL029C-A_mRNA	1.55925125584104	0.211774884485349	0.509909650258021	0.678584175605858	0.543432585952244
YBL071C_mRNA	0.307318293226891	0.579330468868976	0.832894568174437	0.326209242496633	0.588439822057434
YBL109W_mRNA	20.2639569587811	6.74595300932856e-06	0.000114799206167495	2.72671519249185	0.605728001676214
YBR300C_mRNA	0.515662755589227	0.472697714126277	0.769419006512849	0.756068529409469	1.05287855199485
YCL021W-A_mRNA	4.67396858407863	0.0306230861814668	0.146937944968246	-1.08382501797302	0.50132143846739
YCL058W-A_mRNA	0.978631732531538	0.322536842965632	0.639703551610735	-1.05610687469953	1.06757457627788
YDL034W_mRNA	0.0621209108861286	0.803174622799824	0.940824859177719	0.128812910856005	0.516821398279541
YDL096C_mRNA	0.845653793848214	0.357784773169432	0.67278726577427	-0.717085149004725	0.779784193192939
YDR203W_mRNA	1.11509255062644	0.29097761404133	0.607992183695954	-0.745675768703179	0.706146113750372
YEL035C_mRNA	0.0846749183934752	0.771059311509335	0.929507063461378	-0.156303084301891	0.537143289619213
YEL075W-A_mRNA	8.90698251162178	0.00284082294189351	0.0224382726817759	2.66452806781002	0.892801681625245
YER048W-A_mRNA	0.00133661640881645	0.970836025033565	1	0.0195805600845326	0.535576750655097
YFR056C_mRNA	1.82422870206795	0.176810746190396	0.461351955973777	-0.667444025649624	0.494168669775749
YGL024W_mRNA	0.00203781686773618	0.963993976899311	1	-0.0254414822995073	0.563585530745886
YGL132W_mRNA	0.112632520387046	0.737166725603581	0.914253914762793	-0.239645101910046	0.714063206319096
YGL170C_mRNA	2.45403258195533	0.117223370960963	0.36069204865532	-0.804141622244735	0.513324957011805
YGL262W_mRNA	0.533098005361913	0.465307297957298	0.763733170395747	0.421282000576419	0.576991446849168
YGR022C_mRNA	1.25474604123371	0.262647941327667	0.572684360675977	-0.840105310514899	0.749990587444678
YGR294W_mRNA	4.66422409383054	0.0307973358893079	0.147347581627779	2.68378251504938	1.24267515383873
YHL006W-A_mRNA	0.00118374044900435	0.972553774309951	1	0.0176094199043672	0.511819473304653
YHL018W_mRNA	0.973351959926458	0.323845630152213	0.641427534169822	-0.574432681891831	0.582242880654492
YHL037C_mRNA	4.99732958344404	0.0253864582295927	0.127303055572279	1.27155718976555	0.568809578857209
YHR021W-A_mRNA	0.200763133311431	0.654105570670645	0.87050027724682	-0.253601606827932	0.565991642475081
YHR145C_mRNA	0.0510309526713997	0.821278952211916	0.948365622129246	-0.384470632423342	1.70194818492697
YHR193C-A_mRNA	0.899676094287928	0.342868577013308	0.66062406600625	-0.690696535801303	0.728189122729927
YIL014C-A_mRNA	2.61762410332866	0.105682572041459	0.339145495149802	0.879537134737334	0.543626401000836
YIL171W	0.00983411936889845	0.921005573857319	0.985681982875903	0.0621846013589503	0.627068690186361
YIL171W-A_mRNA	1.61156439270342	0.204272036070642	0.500163957500931	-0.550452294738364	0.4336065709827
YJL027C_mRNA	0.173879018159461	0.676687162236739	0.883079572329617	0.337181186659654	0.80861118649802
YJL195C_mRNA	30.8606936102401	2.77230276226786e-08	7.19196943260332e-07	2.93034568871754	0.527492167128093
YJL220W_mRNA	1.61156439270342	0.204272036070642	0.500163957500931	-0.550452294738364	0.4336065709827
YJR108W_mRNA	0.00230730612630244	0.961688805907569	1	-0.0237276695245643	0.493972162640067
YLR123C_mRNA	0.0911727551465177	0.762691501189364	0.924575346301624	-0.165354664007376	0.547625811446783
YLR140W_mRNA	8.57251257316361	0.00341275872772222	0.0260736553582652	1.47716535813346	0.504516121987228
YLR252W_mRNA	0.0982797055234601	0.753903903397495	0.923334428784883	0.186320281055999	0.594330759076909
YLR269C_mRNA	0.198007245644624	0.656334170831218	0.872074335338452	-0.24787486347505	0.557047137299126
YLR280C_mRNA	0.0674435250952439	0.795096031653386	0.938329061213266	0.210316002201927	0.809845525606676
YLR444C_mRNA	0.505687641894161	0.477011625494529	0.77235457754311	0.360005940703564	0.506254034452122
YLR461W_mRNA	0.288096688715406	0.591442806355542	0.839068668627481	0.316422320242165	0.589519231601914
YMR007W_mRNA	0.828919701024546	0.362585094812746	0.677101966227535	-0.473791820311806	0.520392858299838
YMR151W_mRNA	0.0567246247250959	0.811749772030163	0.94396548550906	-0.117295470627339	0.492487743175575
YMR316C-B_mRNA	2.32550013018372	0.127269309733874	0.377666985722736	0.840601990538002	0.551229218802722
YNL226W_mRNA	0.0185820258555128	0.891571551168428	0.974790292065014	-0.0792725288566326	0.58153543470155
YNR034W-A_mRNA	4.1211463738127	0.0423503714429653	0.185167878736021	-1.00701348415623	0.496050927411811
YOL035C_mRNA	0.188686949115559	0.66401171247801	0.877291272698872	0.320895434007632	0.738741686247319
YOR186W_mRNA	0.0748868693737058	0.78435002912191	0.932986387685092	0.14498629055137	0.529814818440855
YOR203W_mRNA	3.43800522509885	0.0637125734955745	0.245959187495812	0.948898986581213	0.51176044649054
YOR282W_mRNA	0.852816371659141	0.355756818961339	0.671949744120687	0.65362444337275	0.70778364088227
YOR290C_mRNA	-178.59086786872	1	1	-5.71207395305941	
YPL044C_mRNA	4.00385342045779	0.0453963641065867	0.193415019919815	-1.34419351780112	0.671773258690946
YPL046C_mRNA	79.2213804639391	5.55259154969217e-19	4.05130960944415e-17	2.81453022467639	0.316216635756031
YPR136C_mRNA	3.33860738524959	0.0676718613041461	0.25600192229421	-1.26953487734463	0.694803442697019
YPR177C_mRNA	0.252521141373609	0.615305432348344	0.849238386539374	-0.326080329281757	0.648896944340578
YPR203W_mRNA	0.336411492289161	0.561907936891634	0.822237663660556	-0.512276182884268	0.883219711676753
YAL031W-A_mRNA	0.227103079767049	0.633680220636327	0.858190802625506	0.218252169524901	0.457980574546227
YAL064C-A_mRNA	0.189355892350086	0.663453244169107	0.877140789629689	0.223534891750969	0.51369567608088
YAR066W_mRNA	0.934897178127957	0.333593621232916	0.651015034147954	-1.55008225342296	1.60314505473707
YAR068W_mRNA	1.06743562825065	0.3015253958178	0.617112109182503	-1.54034051146926	1.49089099115445
YBR233W-A_mRNA	0.000157940260278404	0.98997290674118	1	-0.00698609698967613	0.555889135448195
YCR041W_mRNA	0.00536047402192677	0.941634824748661	0.993481471742276	-0.03694464568884	0.504603092801865
YCR101C_mRNA	0.334183743376316	0.563205871686589	0.823298941406116	0.261974506587609	0.453175446503681
YCR104W_mRNA	1.5847657513219	0.208075558839423	0.504795110950005	0.803953221509288	0.638628419789503
YDL152W_mRNA	0.597768957156085	0.439430538317443	0.743465522364903	-0.696281644962198	0.900571642708822
YDR053W_mRNA	0.00798721167280927	0.928786909672303	0.989255445474611	0.0529620915859453	0.592608028609374
YDR215C_mRNA	0.607976796124025	0.435550600655998	0.739903625153975	0.368032550534237	0.472000794007251
YDR504C_mRNA	0.189688123319023	0.663176316582662	0.877140789629689	-0.267202298193308	0.613507843248067
YDR526C_mRNA	0.0494714453544053	0.823985563447769	0.949014154270843	0.146425576320411	0.658323931041239
YDR535C_mRNA	0.277274436049292	0.598493237957169	0.840418528329926	0.25643143653925	0.486985858482259
YEL049W_mRNA	0.213767053498488	0.643830712721953	0.864696813096316	0.340072635184349	0.735531541561845
YEL073C_mRNA	0.390064110718817	0.532265704360092	0.804554311185714	-0.287578676578085	0.460456580683525
YEL074W_mRNA	0.12549339733563	0.723151181192901	0.909083791715181	0.266936945177999	0.75352601005902
YER068C-A_mRNA	1.4998494441466	0.220694528848675	0.521536018173973	0.620495782229282	0.506658112089824
YER076W-A_mRNA	0.273099494586678	0.601260142729414	0.841418233783646	0.260702113717403	0.498866227844031
YER079C-A_mRNA	0.0963789438989039	0.75621909319581	0.923334428784883	0.146775529251434	0.472783785354017
YFR023W_mRNA	0.0679700576690226	0.794315630847418	0.938109625336162	0.13322301105078	0.510999442093785
YFR054C_mRNA	0.255712026566097	0.613081474387531	0.848386477134184	0.232652893839845	0.460079499136751
YGL074C_mRNA	0.31725395192415	0.57326261149771	0.829437474078264	0.404110523835596	0.717458260356812
YGL230C_mRNA	0.157652254526933	0.691327291490593	0.890134927714453	0.186332370284221	0.469286667085662
YGR107W_mRNA	386.054073169353	5.98303276333137e-86	3.49229622395652e-83	3.08105066020387	0.156810366474145
YHR093W_mRNA	0.466224650813411	0.49472915220456	0.782583756481848	0.32641320165217	0.478046451851587
YHR095W_mRNA	-447.703510909239	1	1	3.24524704398158	
YHR217C_mRNA	0.0577474561758242	0.81009226566629	0.943655054213332	-0.213360999647469	0.887868418680794
YIL029W-A_mRNA	0.14711076823878	0.701311844611078	0.895941614575369	-0.194993696905611	0.508391571015826
YIL163C_mRNA	2.37357188477747	0.123404405292621	0.370912210964485	0.745798466892737	0.484083513125111
YIR041W_mRNA	0.514689492837348	0.473115826769316	0.769806675738617	0.454683575556202	0.633777205645392
YJR020W_mRNA	0.333516138227698	0.563595956970028	0.823544707439972	-0.265044759568464	0.458945160969189
YJR037W_mRNA	0.982518270382235	0.3215778756098	0.638669635908269	-0.567018311632336	0.57204048603442
YJR150C_mRNA	22.846032555211	1.75511249092001e-06	3.40351880714289e-05	-1.96372429354795	0.410842267246278
YKL031W_mRNA	5.32985726309167	0.0209631019157139	0.110434680398937	1.12485846324264	0.487236809799368
YLL052C_mRNA	26.0490694924475	3.32849228554039e-07	7.27655785419449e-06	-2.0922039648559	0.409928311422969
YLR361C-A_mRNA	0.93772172273248	0.332864445809251	0.650461925071509	-0.457858731747745	0.472818556300153
YLR400W_mRNA	0.12229070206868	0.726563196834878	0.910856825585305	0.15455176200854	0.441954175693231
YLR458W_mRNA	0.684714244557104	0.407968102317197	0.714886650630932	0.429876000691334	0.519503548492962
YML099W-A_mRNA	0.409839636201021	0.522050910900691	0.800423211696173	0.288516689857159	0.450675513477374
YMR290W-A_mRNA	1.75639846643307	0.185074373738611	0.47339137577225	-0.628673380097439	0.474365992591964
YMR316C-A_mRNA	1.2816745815327	0.257587907251999	0.566518694284068	-0.508789791706862	0.449417007300769
YNL086W_mRNA	0.525507250639805	0.468501853406089	0.765792584242885	-0.335651433404769	0.463019359547184
YNL105W_mRNA	0.154135899839132	0.694613867215895	0.891540933974795	-0.18343472005432	0.467228838004885
YNL146W_mRNA	12.3701307027688	0.00043625706544596	0.00441322788736234	1.6832611012238	0.47859079699981
YNL205C_mRNA	1.92919624275314	0.164846406800602	0.442100947286181	0.69631889536492	0.501325708980024
YNL328C_mRNA	0.0147252379672581	0.90341572592333	0.978255784425389	0.0597303092129288	0.492224925650793
YOL037C_mRNA	0.0623435157911486	0.802829539613487	0.940824859177719	-0.111616700061127	0.447026772017174
YOL079W_mRNA	10.1179747230016	0.0014683025562951	0.0126036500310214	-1.8022473407393	0.566588295038393
YOL104C_mRNA	17.7995795245699	2.45437477075607e-05	0.000371144703028579	-1.83722776965996	0.435469887893113
YOL165C_mRNA	0.64494909336896	0.421924320140578	0.726481491640281	0.517573376945509	0.644479652852389
YOR146W_mRNA	1.49831503954451	0.220930802718652	0.52188308193799	-0.769740853916135	0.628844067126474
YOR313C_mRNA	1.44138417649722	0.229915481900701	0.533181036096302	-0.526963028405975	0.438924952951243
YOR333C_mRNA	0.136108433149199	0.712180822545968	0.901948766204239	0.202102320037146	0.547808519091261
YPL056C_mRNA	3.15068593995881	0.0758950528233849	0.276701701018175	-0.781957111875184	0.440534957525023
YPL276W	0.00025431394125017	0.987276495780703	1	0.0101726975941372	0.637897720334313
YPR052C_mRNA	6.27702875413812	0.0122313008006578	0.0724078121434479	1.31417454034679	0.524536833572653
YPR150W_mRNA	0.701482729450581	0.402285923755053	0.711881549067882	0.928304703053724	1.10836310121597
YPR195C_mRNA	2.14753985314959	0.142798542499099	0.402275623825887	1.16106331163852	0.792292027848117
YAL045C_mRNA	6.24265285432239	0.0124709537621873	0.0733060998085473	1.05187384691759	0.420997061671257
YBL094C_mRNA	2.95134005471828	0.0858063806075801	0.30063135870735	0.713017844350944	0.415040782181167
YBR012C_mRNA	2.9172972599388	0.087634535872508	0.305660045178334	-0.72045569389454	0.421810062614639
YBR032W_mRNA	1.54356917192105	0.2140873219783	0.51298345582403	-0.522414819444679	0.420486870799715
YBR116C_mRNA	0.0747608922414438	0.784527013082701	0.932986387685092	0.11123540655033	0.406823290801841
YDR010C_mRNA	23.500655682314	1.24871203803372e-06	2.48762189965966e-05	2.06949957744196	0.426899211163486
YDR360W_mRNA	0.870072165377721	0.350935330990405	0.66666188837991	0.396451043907624	0.425022506454102
YER038W-A_mRNA	0.719604011867159	0.39627383115215	0.7080043931543	0.523614065552842	0.617254857472381
YER044C-A_mRNA	0.521796085636504	0.470076527023413	0.766863244336407	-0.294773275818713	0.408072848325456
YER046W-A_mRNA	0.847867019136607	0.357156448806616	0.672708032166575	0.569145648906176	0.618101146236702
YER119C-A_mRNA	0.0130460673318289	0.909063887469593	0.980153620337348	-0.0786432507873111	0.688528068412248
YFL020C_mRNA	11.4860836026894	0.000701192338053261	0.00664425272275468	1.24433251442664	0.367155858917046
YFR012W_mRNA	0.932175427053773	0.334298279013312	0.651518883005243	0.524783660800068	0.543539961880414
YGL052W_mRNA	0.713207722337249	0.398380978175948	0.709380649668398	0.50821526877926	0.601782688703454
YGL183C_mRNA	1.59322203438166	0.206866398374435	0.50332603889603	0.545426786974312	0.432113974073535
YGR035C_mRNA	322.135793387922	4.96231075779463e-72	1.93100052621648e-69	-2.65498117268989	0.14792512813291
YGR114C_mRNA	1.91902318221648	0.165964384131832	0.443762762335091	-0.551845692182533	0.398361671653062
YGR265W_mRNA	1.07372567468955	0.300105417968484	0.615284624054107	-0.524845513442539	0.506506263280822
YGR290W_mRNA	2.91965984260111	0.0875063089226722	0.305660045178334	-0.688600468616876	0.402996417698919
YHR005C-A_mRNA	0.866426306987606	0.351946561510863	0.667851781384561	-0.442253355970723	0.475122198767309
YHR015W_mRNA	1.10581872701469	0.292992673885344	0.607992183695954	-0.442745694850251	0.421029354934241
YHR056W-A_mRNA	1.08486659544166	0.29761141072713	0.612754075631131	-0.676167407005362	0.649181394377355
YHR136C_mRNA	-2237.06290434912	1	1	-3.08833678366732	
YHR153C_mRNA	0.138477443979504	0.709799355012842	0.900631878715681	0.146220694001451	0.392933739597887
YHR173C_mRNA	0.714955874699511	0.397803474693998	0.708813920564242	-0.344408993084665	0.407319182584421
YIL066W-A_mRNA	0.0150001248241371	0.902522846620681	0.977914582462394	-0.052739877642576	0.43061750602554
YIR030W-A_mRNA	0.921868741367897	0.336984779754325	0.654351350441116	0.37764253915686	0.393320302435799
YJL089W_mRNA	0.00172144173745323	0.966905056962197	1	0.0178400826634651	0.429982418504088
YJL166W_mRNA	3.75981054026963	0.0524985267419758	0.215646657700853	1.15286765776102	0.594561077797393
YJR097W_mRNA	1.90472153030843	0.167550780357144	0.445722732931415	-0.598557035995797	0.433700372143304
YJR146W_mRNA	9.44785789581911	0.00211395846903891	0.0175023767145818	1.16858581186392	0.380184085082314
YLL017W	0.00268382188123738	0.958683580394785	0.999507269215685	0.0207131811101441	0.399825010984939
YLL042C_mRNA	0.24013918557128	0.624105605695159	0.852251950071912	-0.221695544213876	0.452402970395685
YLL067C_mRNA	5.87528921164092	0.0153548504205137	0.0865118358151913	3.40304096128399	1.40395294361204
YLR111W_mRNA	40.6464357847886	1.82419677801465e-10	6.49258328858018e-09	2.06804111818754	0.324375418051717
YLR416C_mRNA	3.28752302489335	0.0698082596083862	0.26068567195778	1.18948129155786	0.656029266165671
YLR428C_mRNA	1.77449110627055	0.182827244485551	0.469701860062572	-0.780628779292096	0.586013532123309
YML108W_mRNA	3.02423775518386	0.0820288583264098	0.291774799543726	-0.714029790432281	0.41058999839547
YML116W-A_mRNA	2.33437602250345	0.126545688777559	0.37600075285003	0.681520928029693	0.446060523514165
YMR069W_mRNA	0.741178371846013	0.389283664899157	0.701141675857801	-0.381798216434804	0.443478455525254
YMR086C-A_mRNA	0.213572932093177	0.643981274206525	0.864696813096316	0.202453969816078	0.438079763535733
YMR141C_mRNA	0.10254007938117	0.748802473185502	0.921518034152177	0.192505180472272	0.601167642044619
YMR225C_mRNA	0.914445017082068	0.338937769217336	0.657050733617268	0.383744607055132	0.401294757639707
YMR323W_mRNA	264.796629536048	1.54525947724792e-59	5.63729973043506e-57	3.54135709646885	0.217627360664771
YNL013C_mRNA	1.06371425257623	0.302369576225356	0.617973114995588	0.443539236232267	0.430050597227299
YNL174W_mRNA	6.66673904249557	0.00982287558189234	0.061453509937305	-1.36103731927003	0.527124625786598
YOL050C_mRNA	0.0578508653718898	0.809925557229887	0.943655054213332	0.221797387545173	0.922149842841334
YOL141W_mRNA	13.2911083336206	0.000266667792287353	0.00286128658746559	-1.37133962758727	0.376152910943436
YOR225W_mRNA	4.71198505987994	0.0299530458234029	0.144471900659642	1.05788600821268	0.487345455616428
YOR242C_mRNA	0.0773771852335949	0.780883744413679	0.932233497872008	0.111431984124275	0.40059304036249
YOR339C_mRNA	0.152415444603336	0.696237677684989	0.89200250574519	0.161470047092208	0.413597098402471
YOR394W_mRNA	2.49388308100059	0.114289431960734	0.354467276490332	0.559945350661132	0.354574581125879
YPL035C_mRNA	1.15847772905313	0.281781469866198	0.596359115159173	-0.442840361112515	0.411437006617756
YPL275W	0.000772154753150982	0.977831497941145	1	0.0229028194206684	0.824207902610018
YPL282C_mRNA	2.49388308100059	0.114289431960734	0.354467276490332	0.559945350661132	0.354574581125879
YPR153W_mRNA	0.747163757910584	0.38737569013488	0.69981798307561	-0.334192907355616	0.386624462874743
YPR193C_mRNA	3.53045973557701	0.0602510796836429	0.237908325746642	1.01681155415849	0.541158944601065
YPR200C_mRNA	0.0823670406236788	0.774114933975379	0.930434660181235	-0.12695113734917	0.442343718883238
YAL056C-A_mRNA	1.50358970661652	0.220119852010476	0.521427216291157	0.604907222600271	0.493314746697949
YBL026W_mRNA	0.08143576729263	0.775361050770119	0.930434660181235	-0.130439646299932	0.45709031160038
YBR250W_mRNA	0.0112218300077565	0.915635400609835	0.983801511483668	0.0384875507957537	0.363319269495131
YCL026C-A_mRNA	0.369199612855014	0.543440871230562	0.812381225057867	0.234863908121777	0.3865321876956
YCL037C_mRNA	17.6878207579468	2.60287853098338e-05	0.000389564153470512	-1.47275682207308	0.350182048422874
YCL041C_mRNA	0.740943663718995	0.389358756585285	0.701141675857801	0.482107727446284	0.560081848999622
YCR063W_mRNA	0.502299845456494	0.478491329401288	0.772387690739856	-0.259898553821351	0.366709651721593
YDL023C_mRNA	22.4485080081369	2.15853094575162e-06	4.1174330491347e-05	-1.42580973404561	0.30093162785536
YDL037C_mRNA	-283.630530264349	1	1	-3.06083882554632	
YDR218C_mRNA	0.371413549435541	0.54223476905361	0.812381225057867	0.238452450872296	0.391266728455801
YDR271C_mRNA	0.00653867449022394	0.935551644283888	0.990860331304962	-0.0314675407793402	0.389150815422611
YDR322C-A_mRNA	0.00420185771640891	0.948315933432084	0.995561169684006	-0.0229569841344311	0.35415564045778
YDR545C-A_mRNA	0.0216962253130325	0.88289808496269	0.974469861110457	0.215068308841604	1.46010580951432
YEL008W_mRNA	9.24741432375314	0.00235828170900596	0.0191717135591474	1.6746307178661	0.550692161831665
YEL048C_mRNA	3.02152249839897	0.0821662943235704	0.292085663804312	-0.928486570192895	0.534149357347047
YER084W_mRNA	17.0532259377893	3.63465772829771e-05	0.000507542211705935	1.40648199560585	0.340589224803362
YER107W-A_mRNA	1.72142236742514	0.189510057970209	0.480734553834033	-0.679622983076477	0.517993531285845
YER190W_mRNA	1.0474419351543	0.306096968586608	0.622539374787467	-2.02229994436618	1.97597111304233
YFR052C-A_mRNA	1.14605143084173	0.284377251448088	0.600763668730542	-0.389401902761242	0.363744148366253
YGL042C_mRNA	0.420826450844382	0.516524949205873	0.796974921626931	0.303484079212939	0.467826046994969
YGL088W_mRNA	0.112220800256941	0.737629814714919	0.914516828481517	-0.319648663992012	0.954192970717068
YGL259W_mRNA	0.0177816945210518	0.893918151953832	0.974986037417836	0.0558097167835562	0.418526774174059
YGR051C_mRNA	10.4947742448535	0.0011971264047396	0.0105553275294034	1.12127260944804	0.346118380431947
YGR126W_mRNA	4.59920014935779	0.0319868761653915	0.151671321021438	-0.784699289886968	0.365899743232908
YGR176W_mRNA	10.3138634756245	0.00132034581842867	0.011468539497274	-1.15284079895606	0.358970407910708
YGR206W_mRNA	0.153206430387214	0.695489819150855	0.891707560510405	0.146446447403419	0.374145342887681
YGR293C_mRNA	0.18205148422867	0.6696161230088	0.878023502163531	-0.347219816847844	0.813780711158562
YHL042W_mRNA	0.062561575309433	0.802492136709358	0.940824859177719	0.0936400334823139	0.374375760902806
YHR157W_mRNA	1.51174002831369	0.218873765372941	0.519547038829547	0.47154692645459	0.383518538908779
YIL030W-A_mRNA	0.357130320851947	0.550104317434927	0.814550710519449	0.224277888740855	0.375295275482714
YJL037W_mRNA	2.71020015282914	0.0997084805891734	0.329557418572483	0.622751795770754	0.37828080609913
YJL038C_mRNA	3.10739133044606	0.0779376974764986	0.281685659548187	0.822646091399639	0.466675566926816
YJL199C_mRNA	0.794976791991013	0.372599482588291	0.685644129844847	0.362148985516579	0.406172062045706
YJR071W_mRNA	19.6382885463057	9.35750970554826e-06	0.000155169841338878	-1.44083784890626	0.325134675917699
YKL006C-A_mRNA	2.65782028713147	0.103041852564049	0.334896832832256	0.615829690021574	0.377744210627434
