target_id	W	pval	qval	b	se_b
YLR364W_mRNA	0.275161248736945	0.599890388534311	0.869979006539326	0.278354850932691	0.5306463219628
YLR400W_mRNA	0.0117303299690066	0.913752449415514	0.983439671190135	0.0560488642356177	0.517501606291444
YML101C-A_mRNA	2.15650666273875	0.14196712424082	0.4696522474885	0.75111927774237	0.51148571176913
YML116W-A_mRNA	0.591243538875747	0.441938652440872	0.778167085521267	0.414121510200536	0.538573009736296
YMR052C-A_mRNA	1.01748288188466	0.313116821588721	0.689702688951814	0.503233268487584	0.498891137087351
YMR075C-A_mRNA	0.0240853556102283	0.876667926263842	0.973462097819216	-0.0901354983914317	0.580790271345007
YMR086C-A_mRNA	0.369377703792329	0.543343668404565	0.84083673898207	-0.313213058092213	0.515352659077384
YMR151W_mRNA	0.00183598910243499	0.965822347170379	0.99748656132497	-0.0224507442873765	0.523957056594323
YNL086W_mRNA	0.46524219239277	0.495184164255312	0.810378049067252	0.367260835983247	0.538437217968022
YNL328C_mRNA	9.49381824679753e-05	0.992225836927279	1	-0.00527434902100126	0.541312939453967
YOL046C_mRNA	0.165052289651754	0.68454695925957	0.908048663395076	-0.401474214817666	0.988204621765668
YOR225W_mRNA	0.219381277089708	0.639511759068633	0.887474092755621	0.242680114217243	0.518124836097675
YOR282W_mRNA	0.825490615009728	0.363579714211294	0.724904282021554	0.4886935142714	0.537873942490233
YOR313C_mRNA	0.0282421369226065	0.866540820652086	0.973462097819216	-0.0880488890574621	0.523932216045886
YPL035C_mRNA	0.0144517856867014	0.904312376185525	0.980024612962998	-0.0595720770454126	0.495543730860442
YPR014C_mRNA	0.913941111974017	0.339070883719301	0.708383075667579	0.499954862455062	0.522963874735253
YPR064W_mRNA	17.5863488621913	2.74552152441064e-05	0.00086173445344512	1.80258296903328	0.429840587818811
YPR151C_mRNA	2.61959671604731	0.105551263655522	0.396767636530927	0.935728394850064	0.578139429765602
YPR153W_mRNA	0.472041858253247	0.492049315026811	0.807672506324084	0.375631910390715	0.546729141833195
YPR193C_mRNA	0.138808665557088	0.709468243900627	0.918135374459635	-0.192974854716564	0.517955480932109
YPR200C_mRNA	0.22738064980355	0.63347287564172	0.885118101536584	0.238588099860454	0.500347837132426
YAL056C-A_mRNA	2.03130657562423	0.154088088986478	0.490076224461804	0.606552917859336	0.425579753880835
YBL026W_mRNA	0.200482300963605	0.654331827920304	0.892495039214257	0.188685360330164	0.421405487334803
YBR032W_mRNA	0.431661805372066	0.511174650311177	0.820659413623881	0.37385943208523	0.569031791050403
YBR250W_mRNA	0.278862380610773	0.597447823925558	0.869915972290057	0.253215796413075	0.479507969478213
YCL026C-A_mRNA	1.90669575106025	0.167330762361366	0.507429659865233	0.616435821311151	0.446423623712802
YCL041C_mRNA	0.728884322051849	0.393245062327512	0.746389576116169	-0.365089241371834	0.427631541535755
YCR101C_mRNA	0.431958217572077	0.511029641816887	0.820659413623881	-0.305845234832453	0.465351210774607
YDL152W_mRNA	1.05937016588511	0.303358879455897	0.68010820411353	-0.906169977196623	0.880411689494764
YDR271C_mRNA	0.000737472561125991	0.978334953913141	0.999965235033478	-0.0134106927651149	0.493830921357503
YDR322C-A_mRNA	0.530568533049562	0.466367934443314	0.794197790103272	0.303706521340045	0.416949418775162
YEL073C_mRNA	0.0274932166495006	0.868305857873624	0.973462097819216	-0.0786353429222107	0.474247453790883
YER044C-A_mRNA	0.00668455970424297	0.934838235522988	0.990310178894469	-0.0389314106885662	0.476171871874482
YER119C-A_mRNA	0.354743206314958	0.551440319085362	0.847220840740282	0.326499080835781	0.548182187361377
YER137C_mRNA	2.31390368830586	0.128221674531391	0.439373066731972	0.638778234203329	0.419930549602482
YFL014W_mRNA	1.33036494249374	0.248740304521086	0.621152957254641	-0.731867076651475	0.634522190325042
YGL042C_mRNA	0.164840498926125	0.684738529463511	0.908048663395076	0.177161782632314	0.436353115795098
YGL074C_mRNA	0.00480583793057011	0.944731602153837	0.991517054468005	0.0507800033829312	0.732500904109736
YGL088W_mRNA	0.0510154593336543	0.821305626426169	0.959239877775901	-0.182733768549553	0.809036117673774
YGL193C_mRNA	1.90321379338791	0.167719034031261	0.507808650395017	0.585502554121402	0.424409411112171
YGR011W_mRNA	1.34612715729993	0.245956315158519	0.617197202183691	0.525226970979806	0.45269320582386
YGR059W_mRNA	2.32747782362564	0.127107677520584	0.437764894127439	0.679165340420208	0.44517702080102
YGR206W_mRNA	0.133813457346232	0.71451042612915	0.920901740472058	0.156760894842702	0.428536519515036
YGR290W_mRNA	0.0623757649476676	0.802779601123658	0.951827042563289	-0.120440379211214	0.482241045192199
YHR005C-A_mRNA	0.00132106446767478	0.971006112204835	0.9985406629685	-0.0165784683624246	0.456123448396872
YHR015W_mRNA	0.0365866539615701	0.848309064608632	0.969003057272305	0.0908462675134047	0.474947649037202
YHR056W-A_mRNA	0.0455651958601599	0.830968141152813	0.960454779287812	-0.191913953648522	0.899062599823806
YIL030W-A_mRNA	1.05366521464058	0.30466446260662	0.68069807905174	0.482133857117592	0.469695402165702
YIL066W-A_mRNA	0.421991102528135	0.515945191243081	0.824262087071141	-0.311839892273119	0.480042871201179
YIR017W-A_mRNA	2.07193257054011	0.150031302075772	0.483570906687515	1.85549868303775	1.28905913739446
YIR023C-A_mRNA	0.346835336272711	0.555910059575296	0.850025265513388	0.266128584519291	0.451887007818879
YJL038C_mRNA	0.341227475494732	0.559121555304697	0.852171143586643	0.289519860771885	0.49562860630066
YJR097W_mRNA	4.12118504622898	0.0423494033845346	0.227514993484603	-1.04681419622403	0.515654184029053
YJR146W_mRNA	0.634227765508356	0.425808769290274	0.768234966982702	0.368901082415464	0.463220001984477
YKL044W_mRNA	4.57407098302334	0.0324593418608724	0.192823154011301	-1.52175777749602	0.711531415963534
YLL025W_mRNA	3.21174297077552	0.0731115619699345	0.322180881613131	0.792389034098713	0.442148407907315
YLL042C_mRNA	0.00227144452867603	0.961987473020517	0.99748656132497	0.0213533783574503	0.448038699212825
YLL059C_mRNA	0.108657208134732	0.741678094501078	0.930551154004436	0.142445752751308	0.432135787024873
YLR125W_mRNA	0.278567814171669	0.597641462058925	0.869915972290057	-0.231935472452069	0.439442146066991
YLR279W_mRNA	4.37512740049667	0.0364671041668753	0.206658829294359	0.898801219250635	0.429702916087895
YLR317W_mRNA	0.753833706857473	0.385265164291057	0.739824854646409	0.737829352296116	0.849802788918456
YML108W_mRNA	0.375096208133695	0.540239418368074	0.839614967372602	-0.284248384415112	0.464116136173353
YMR007W_mRNA	2.3039659785027	0.129044130762082	0.440761121953605	-0.701647093517628	0.462254023137763
YMR057C_mRNA	1.53390581911884	0.21552719613913	0.580537751404464	-0.877180329425914	0.708254816531768
YMR193C-A_mRNA	1.08909339865664	0.296672169718468	0.672706595136136	-0.462716403877549	0.443386364646848
YMR225C_mRNA	0.224716160565559	0.635469699362064	0.885769135270754	-0.203121997841556	0.428489127359018
YMR290W-A_mRNA	1.2179858843834	0.269756285462129	0.643102541278896	-0.530526147853327	0.480712777651938
YMR316C-A_mRNA	1.34839751295456	0.24555846120824	0.617197202183691	-0.527642723326708	0.454392319309085
YNL105W_mRNA	0.049574483644824	0.8238053647373	0.95966148946436	-0.110785114965685	0.497567852362487
YNL171C_mRNA	0.788245219055925	0.374631260657588	0.729578925355549	0.372875092269594	0.419983957117623
YOL037C_mRNA	1.0029387399246	0.316600462154397	0.693444167882617	-0.457926310813836	0.457254927052622
YOR242C_mRNA	1.18761763436162	0.275810634891471	0.649606529935203	-0.50549664236001	0.463852558536774
YOR393W_mRNA	7.72146204540668	0.00545681877614685	0.0581457706054985	1.03508478007082	0.372499892915263
YPL044C_mRNA	5.05740046994326	0.0245209918360057	0.161408940572388	-1.54427269800014	0.686689364577891
YPL130W_mRNA	0.311934894805231	0.576495276641042	0.859604358910022	0.532811660999126	0.953985428257108
YPL185W_mRNA	0.0175309783039962	0.894664275832048	0.976994686189381	0.0589609444492385	0.445308879813426
YPL281C_mRNA	7.72146204540668	0.00545681877614685	0.0581457706054985	1.03508478007082	0.372499892915263
YPR007C_mRNA	11.1527633748638	0.000839065914828709	0.0141540390180726	1.22639790997023	0.367231695448382
YPR146C_mRNA	0.665074856132869	0.41477402458796	0.759395598977206	0.634437939436363	0.777953934061674
YAL067C_mRNA	2.88326553500755	0.089504341993843	0.358141163745765	0.642696567906226	0.378498062199674
YBR012C_mRNA	1.10096419109619	0.294054602020096	0.670305195866465	-0.404594126361061	0.385596405502439
YBR013C_mRNA	0.18811814754219	0.664487503798896	0.89676205703716	-0.190322729287163	0.438808781612928
YBR111W-A_mRNA	0.810590793883375	0.367945639945383	0.728979310535936	0.346136658677295	0.384456106607627
YBR184W_mRNA	1.01309902054405	0.314161552632119	0.690630221705714	0.395863370821718	0.393295856198094
YBR226C_mRNA	1.7524080251515	0.18557429623395	0.535616066587479	0.498223340128314	0.376362593231369
YBR232C_mRNA	0.947941639543047	0.330243789223941	0.702176125427931	0.365551777154831	0.375455178961502
YCL021W-A_mRNA	15.8427688721435	6.88290506052153e-05	0.00182681140734759	-1.37138518436191	0.344543380180334
YCR063W_mRNA	0.0131714164525167	0.908629971557761	0.981211835653827	0.0448229236750928	0.390556563035305
YDL011C_mRNA	0.84184152223736	0.358870625163668	0.721358275741967	0.38088434762058	0.415124107050229
YDR179C_mRNA	0.0879513917710285	0.766797872441382	0.941163868519843	-0.136096822052768	0.458909053989206
YDR281C_mRNA	-98.4039032680343	1	1	-2.82712775542841	
YDR344C_mRNA	0.21865416165613	0.640067298491049	0.887474092755621	0.200133067323927	0.427996263701455
YDR402C_mRNA	0.0215836390513447	0.883200128006614	0.973462097819216	-0.0642417268419613	0.437275224715911
YEL048C_mRNA	0.042444526638591	0.836774746030077	0.963306542087152	-0.122754433076	0.595835448781213
YEL057C_mRNA	1.71319622825022	0.190571200830285	0.54066843172472	0.562937882907093	0.430087599260846
YER107W-A_mRNA	3.7771125151306	0.0519582515388962	0.259860870746634	-0.713273511042308	0.367008510217016
YFL011W_mRNA	0.712325505415126	0.398672879796262	0.749952659230199	0.328288824848362	0.388970667244636
YFR035C_mRNA	1.71283019430671	0.190618578640052	0.54066843172472	1.10471229456097	0.844096369336904
YFR056C_mRNA	7.99936099892335	0.00467938605599654	0.0520671686923	-1.21752277464933	0.430476497629211
YGL089C_mRNA	0.382506272552607	0.536264964481064	0.837010166026064	0.243992875058882	0.394509861641901
YGL109W_mRNA	0.448291593742747	0.503147367702508	0.814718859003754	-0.259051719631489	0.38690663905128
YGL258W_mRNA	0.578821388428033	0.446774670188649	0.78134061299515	0.305903845017231	0.402080165951521
YGL259W_mRNA	0.472989899584391	0.491614881143906	0.807672506324084	0.312595869381671	0.454524504056994
YGR109C_mRNA	0.00634450192945003	0.936513732859589	0.990310178894469	-0.030403170540046	0.381698197162626
YGR114C_mRNA	0.570182720077854	0.450186317431224	0.783156353775424	-0.307095770668728	0.406693105107617
YGR259C_mRNA	1.086424514551	0.297264780794173	0.672916283910439	-1.36641278829175	1.31093796112728
YGR293C_mRNA	0.366205179119063	0.545080071977937	0.842077802153803	0.405704067377555	0.670420245419931
YHL022C_mRNA	0.0132090746386526	0.908500020772086	0.981211835653827	-0.0452105056154287	0.393371749182109
YHR014W_mRNA	0.204590466722624	0.651040791444448	0.890623482630247	0.18298378439964	0.404547860523901
YHR184W_mRNA	0.577334331426832	0.447359078839022	0.78134061299515	0.294879663852946	0.388088819180818
YIL028W_mRNA	1.12809597646904	0.288181835193357	0.663582187663673	0.398428252451656	0.375125944091263
YIR030C_mRNA	0.208058080724601	0.648293736665535	0.889923501861633	0.175276241037482	0.384264935768367
YIR032C_mRNA	8.47101624485866	0.00360849777515133	0.0430490064474754	0.982376889674842	0.337528445993929
YJL088W_mRNA	0.452267182483244	0.501260267312371	0.813774384587367	0.25528413212835	0.379600069392421
YJL202C_mRNA	0.135047094274566	0.713255382073607	0.920565612464396	0.169068792253873	0.460066730057477
