target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000119508.18	NR4A3	4	11.5872669798359	0.000159753810925919	0.110201083391443
ENSG00000135976.19	ANKRD36	7	22.4517593299495	0.000341809770438693	0.22553500331207
ENSG00000156171.14	DRAM2	9	39.9159570678488	0.000361118137984758	0.228347035919028
ENSG00000131370.16	SH3BP5	5	16.5618786071919	0.000427735646395557	0.255472767611592
ENSG00000124942.14	AHNAK	2	10.4528428789039	0.000437683971922864	0.255472767611592
ENSG00000160789.20	LMNA	10	46.0391631615894	0.000454765709586492	0.255612015136467
ENSG00000116701.14	NCF2	4	17.7933244365022	0.000496169213256725	0.267207765890507
ENSG00000164597.13	COG5	3	7.81904295486113	0.000510610517318443	0.267207765890507
ENSG00000114480.13	GBE1	4	17.5972322754062	0.000590133894394087	0.288899096171763
ENSG00000131398.13	KCNC3	2	7.36119227656977	0.000581139013102786	0.288899096171763
ENSG00000168610.14	STAT3	10	40.1362458018798	0.000980731723925316	0.451017716433049
ENSG00000215580.11	BCORP1	1	1.01810814481588	0.000952461029612164	0.451017716433049
ENSG00000211967.3	IGHV3-53	1	3.19245456227585	0.00105681687902997	0.470521499971227
ENSG00000260075.1	NSFP1	1	1.78118758478696	0.00108515106081925	0.470521499971227
ENSG00000169249.12	ZRSR2	2	8.88262570682658	0.00114080702155091	0.480913537751573
ENSG00000169926.11	KLF13	3	13.775432271974	0.00119659003404071	0.490795955583832
ENSG00000100614.18	PPM1A	8	36.7434762484835	0.00133818386504019	0.534428377259208
ENSG00000148411.8	NACC2	2	7.33569891401729	0.00144377928174719	0.561815240507574
ENSG00000213047.13	DENND1B	2	7.29618874546945	0.00148163051753874	0.562130618354198
ENSG00000136205.17	TNS3	2	8.26379992370789	0.00154438153329216	0.571647174371752
ENSG00000065154.11	OAT	1	4.91078580946657	0.00163400160401379	0.590419246250316
ENSG00000163558.13	PRKCI	2	7.99755345250885	0.00179101499444398	0.617737353538223
ENSG00000225614.2	ZNF469	1	2.14312598860281	0.00175618634266711	0.617737353538223
ENSG00000127418.15	FGFRL1	3	7.95034551172722	0.00195157419344974	0.643849781734637
ENSG00000124225.16	PMEPA1	3	7.16209696249902	0.00193015642215798	0.643849781734637
ENSG00000133835.15	HSD17B4	16	39.8866516281706	0.00222461731829823	0.703349842135291
ENSG00000223501.9	VPS52	2	4.60517022948185	0.00219211407887814	0.703349842135291
ENSG00000154059.11	IMPACT	3	7.14665775046977	0.0024492362870299	0.758563467182974
ENSG00000177932.6	ZNF354C	1	3.16108456762269	0.00263322923630652	0.799237737803756
ENSG00000228836.8	CT45A5	1	1.77893364327648	0.0028072491678759	0.83534928179774
ENSG00000110002.15	VWA5A	3	7.40645028021543	0.00305146808090544	0.890559222996558
ENSG00000170525.21	PFKFB3	6	22.599424628067	0.00322446463343878	0.923291986359752
ENSG00000134243.12	SORT1	2	7.10835872210359	0.00360406765973231	0.9944605600745
ENSG00000069667.16	RORA	3	14.5662451518909	0.00354473880461319	0.9944605600745
ENSG00000227232.5	WASH7P	1	4.64036668358609	0.202530434031488	0.999966968143418
ENSG00000233750.3	CICP27	1	3.8589917735837	0.904899568774321	0.999966968143418
ENSG00000268903.1	AL627309.6	1	4.15145028153237	0.854720634202453	0.999966968143418
ENSG00000269981.1	AL627309.7	1	2.12395358247003	0.378679049908717	0.999966968143418
ENSG00000279457.4	WASH9P	1	5.60920033138115	0.0907324285270516	0.999966968143418
ENSG00000228463.10	AP006222.1	1	4.4039218182232	0.837955932842959	0.999966968143418
ENSG00000237094.12	AL732372.2	13	32.123559058154	0.967221945121261	0.999966968143418
ENSG00000250575.1	AL732372.3	1	3.7355618622861	0.432915020274283	0.999966968143418
ENSG00000230021.10	AL669831.3	3	6.1403416464891	0.757008410381684	0.999966968143418
ENSG00000225972.1	MTND1P23	1	5.82194537087243	0.513277116913211	0.999966968143418
ENSG00000225630.1	MTND2P28	1	7.44684095381426	0.301818309082027	0.999966968143418
ENSG00000237973.1	MTCO1P12	1	5.29715986326885	0.363553946847384	0.999966968143418
ENSG00000229344.1	MTCO2P12	1	2.94066471937933	0.719726511448302	0.999966968143418
ENSG00000248527.1	MTATP6P1	1	9.21597859167393	0.261291124605036	0.999966968143418
ENSG00000198744.5	MTCO3P12	1	3.7203659795777	0.121714444134841	0.999966968143418
ENSG00000228327.3	AL669831.1	1	6.74667311930697	0.483888563743676	0.999966968143418
ENSG00000230092.7	AL669831.4	1	2.81266941356406	0.907817871936927	0.999966968143418
ENSG00000188976.11	NOC2L	5	23.1391910033588	0.465841628075194	0.999966968143418
ENSG00000187961.14	KLHL17	5	17.2603515038738	0.396496673665038	0.999966968143418
ENSG00000187583.10	PLEKHN1	2	4.86931252336305	0.831339811305452	0.999966968143418
ENSG00000187642.9	PERM1	1	2.25903166398541	0.783807947193968	0.999966968143418
ENSG00000188290.10	HES4	4	10.4556092247792	0.595871318670172	0.999966968143418
ENSG00000187608.9	ISG15	3	15.1332129026131	0.683867554872625	0.999966968143418
ENSG00000188157.15	AGRN	7	27.6774146933571	0.571205989050915	0.999966968143418
ENSG00000217801.10	AL390719.1	6	21.9720481922025	0.93417546016553	0.999966968143418
ENSG00000131591.17	C1orf159	6	18.3724926100802	0.995808565845684	0.999966968143418
ENSG00000186891.14	TNFRSF18	2	7.97062006629631	0.38558859647565	0.999966968143418
ENSG00000186827.11	TNFRSF4	2	6.82617737319866	0.679924738583217	0.999966968143418
ENSG00000078808.16	SDF4	5	20.9186979092044	0.873365171325476	0.999966968143418
ENSG00000176022.6	B3GALT6	1	5.52101803900149	0.30427308736989	0.999966968143418
ENSG00000160087.20	UBE2J2	10	36.7768289071533	0.985364675822264	0.999966968143418
ENSG00000162572.20	SCNN1D	4	4.46192702402163	0.632571215694417	0.999966968143418
ENSG00000131584.19	ACAP3	6	18.836306239429	0.524788339807312	0.999966968143418
ENSG00000169972.12	PUSL1	4	10.4857900228067	0.377946272834781	0.999966968143418
ENSG00000127054.20	INTS11	18	51.9960529764992	0.568316050398156	0.999966968143418
ENSG00000224051.7	CPTP	2	8.5931629769232	0.932857266336641	0.999966968143418
ENSG00000169962.5	TAS1R3	1	2.76119186228148	0.670407394870956	0.999966968143418
ENSG00000107404.20	DVL1	5	16.696170002975	0.230150160603872	0.999966968143418
ENSG00000162576.16	MXRA8	1	1.448423895134	0.204203990864012	0.999966968143418
ENSG00000175756.13	AURKAIP1	5	26.0255221102071	0.856489028196652	0.999966968143418
ENSG00000221978.12	CCNL2	15	52.9925115137595	0.956539962531961	0.999966968143418
ENSG00000242485.6	MRPL20	5	19.5049595626904	0.906240502572205	0.999966968143418
ENSG00000235098.8	ANKRD65	2	3.48315579852602	0.0637488978980195	0.999966968143418
ENSG00000179403.12	VWA1	3	10.4947771360216	0.908443914669001	0.999966968143418
ENSG00000215915.9	ATAD3C	2	5.08002151554053	0.806595383213601	0.999966968143418
ENSG00000160072.19	ATAD3B	5	21.2468881361123	0.567630566970576	0.999966968143418
ENSG00000197785.13	ATAD3A	4	17.3680409251162	0.900261940928164	0.999966968143418
ENSG00000160075.12	SSU72	3	15.1570511080147	0.484695275510293	0.999966968143418
ENSG00000228594.4	FNDC10	1	3.38085080771904	0.987227606831018	0.999966968143418
ENSG00000197530.12	MIB2	19	48.8159704300681	0.578126794478167	0.999966968143418
ENSG00000248333.8	CDK11B	6	26.7145002385926	0.72787613148277	0.999966968143418
ENSG00000189339.11	SLC35E2B	5	22.0975987534035	0.282185053005614	0.999966968143418
ENSG00000269737.2	AL691432.1	1	3.16329555131718	0.929270312893023	0.999966968143418
ENSG00000008128.23	CDK11A	12	31.2213937781378	0.709276955109234	0.999966968143418
ENSG00000227775.3	AL031282.1	2	4.12506754398802	0.482345065797273	0.999966968143418
ENSG00000215790.7	SLC35E2A	4	13.6347609234601	0.0594466200074139	0.999966968143418
ENSG00000008130.15	NADK	12	38.2176124102969	0.989797322220386	0.999966968143418
ENSG00000078369.18	GNB1	7	32.1652049955057	0.558068461314877	0.999966968143418
ENSG00000142609.18	CFAP74	2	3.34829554109438	0.92619999208784	0.999966968143418
ENSG00000187730.9	GABRD	1	1.4338410847933	0.181388121128689	0.999966968143418
ENSG00000067606.17	PRKCZ	2	6.71494339368916	0.245739070395818	0.999966968143418
ENSG00000162585.17	FAAP20	10	31.5076410053868	0.636582940730318	0.999966968143418
ENSG00000157933.10	SKI	1	6.12844844966251	0.377926479345569	0.999966968143418
ENSG00000116151.14	MORN1	6	13.5772619582365	0.989805627087721	0.999966968143418
ENSG00000269896.2	AL513477.1	1	2.61657877015489	0.547235766245455	0.999966968143418
ENSG00000157916.20	RER1	8	38.4530227635016	0.906409362313012	0.999966968143418
ENSG00000157911.10	PEX10	2	9.46276866561367	0.899759088828129	0.999966968143418
ENSG00000149527.18	PLCH2	3	5.1704143902555	0.213509202030486	0.999966968143418
ENSG00000157881.14	PANK4	2	3.89919420667404	0.477553421668854	0.999966968143418
ENSG00000197921.6	HES5	1	1.26936266735894	0.504588743441074	0.999966968143418
ENSG00000157873.17	TNFRSF14	11	38.7412455603929	0.83577550894135	0.999966968143418
ENSG00000157870.16	PRXL2B	6	16.412329865621	0.642904853551384	0.999966968143418
ENSG00000215912.12	TTC34	1	2.13637623931041	0.939492401154834	0.999966968143418
ENSG00000162591.16	MEGF6	1	3.33511230021188	0.284130317340206	0.999966968143418
ENSG00000158109.15	TPRG1L	1	6.50736391256875	0.229217785159479	0.999966968143418
ENSG00000116213.16	WRAP73	6	21.5086961799718	0.828540811151195	0.999966968143418
ENSG00000078900.15	TP73	8	19.9681758285957	0.166318911284992	0.999966968143418
ENSG00000227372.12	TP73-AS1	10	27.7041833364939	0.66137098764356	0.999966968143418
ENSG00000162592.10	CCDC27	1	1.37936631916035	0.780558708451702	0.999966968143418
ENSG00000235169.8	SMIM1	1	2.12168640667189	0.672007921476255	0.999966968143418
ENSG00000130764.10	LRRC47	3	12.9548181842277	0.918792716379548	0.999966968143418
ENSG00000116198.13	CEP104	7	19.6039837402843	0.505467012069087	0.999966968143418
ENSG00000169598.15	DFFB	6	13.6533129582366	0.207073265884286	0.999966968143418
ENSG00000198912.11	C1orf174	3	12.7555894483163	0.835349000277169	0.999966968143418
ENSG00000131697.18	NPHP4	4	10.7936930696434	0.623868969618874	0.999966968143418
ENSG00000069424.14	KCNAB2	10	43.0508452543996	0.776926370643439	0.999966968143418
ENSG00000116251.11	RPL22	5	32.5832131514198	0.950412101797131	0.999966968143418
ENSG00000158286.13	RNF207	6	17.3295406643288	0.469578979531785	0.999966968143418
ENSG00000116237.16	ICMT	3	14.2061531611973	0.773798528604267	0.999966968143418
ENSG00000158292.7	GPR153	1	5.17729052749694	0.284007881286715	0.999966968143418
ENSG00000097021.19	ACOT7	5	18.5402892808817	0.992239815026503	0.999966968143418
ENSG00000069812.11	HES2	2	5.0948958561956	0.31836004197483	0.999966968143418
ENSG00000215788.10	TNFRSF25	1	2.11687180459185	0.123160037115589	0.999966968143418
ENSG00000171680.21	PLEKHG5	2	2.00816659603184	0.791126360388079	0.999966968143418
ENSG00000162408.11	NOL9	2	9.15002681003143	0.935806682280172	0.999966968143418
ENSG00000204859.13	ZBTB48	7	22.1634114206074	0.744867010032083	0.999966968143418
ENSG00000162413.16	KLHL21	2	11.1538037339755	0.455020866052608	0.999966968143418
ENSG00000116273.6	PHF13	1	6.45774192532779	0.866822279168833	0.999966968143418
ENSG00000041988.15	THAP3	5	16.6748296374081	0.941112298987624	0.999966968143418
ENSG00000007923.16	DNAJC11	4	15.0961401501393	0.936498043247062	0.999966968143418
ENSG00000171735.19	CAMTA1	8	24.8055757624896	0.997503893907597	0.999966968143418
ENSG00000049245.13	VAMP3	2	8.54949020369108	0.934178237556837	0.999966968143418
ENSG00000049246.14	PER3	2	7.53533045566814	0.270854184292063	0.999966968143418
ENSG00000049249.8	TNFRSF9	2	9.53542924133131	0.68450896483319	0.999966968143418
ENSG00000116288.13	PARK7	10	43.8655373397668	0.964202010001557	0.999966968143418
ENSG00000116285.13	ERRFI1	1	3.23873948198408	0.766521331048029	0.999966968143418
ENSG00000142599.18	RERE	8	27.4276849016783	0.372693107011404	0.999966968143418
ENSG00000074800.15	ENO1	15	63.7999519959379	0.962570874892469	0.999966968143418
ENSG00000131686.15	CA6	1	2.41970761770974	0.50874531537891	0.999966968143418
ENSG00000142583.17	SLC2A5	5	19.9522833609884	0.71763785609338	0.999966968143418
ENSG00000180758.12	GPR157	1	6.45843533244564	0.00557870588887915	0.999966968143418
ENSG00000049239.12	H6PD	3	12.487778445766	0.886949989353207	0.999966968143418
ENSG00000171621.14	SPSB1	2	7.05717859742656	0.629122889366708	0.999966968143418
ENSG00000171612.7	SLC25A33	1	5.84256473599124	0.876168788439276	0.999966968143418
ENSG00000188807.13	TMEM201	4	15.8062636239956	0.578541740211737	0.999966968143418
ENSG00000171608.15	PIK3CD	6	23.9114623358327	0.944900140776518	0.999966968143418
ENSG00000171603.17	CLSTN1	5	24.5569827969757	0.599356723620976	0.999966968143418
ENSG00000178585.15	CTNNBIP1	3	12.8585376320969	0.304448032407338	0.999966968143418
ENSG00000162441.12	LZIC	3	12.6951543320127	0.94211166233095	0.999966968143418
ENSG00000173614.14	NMNAT1	4	14.6198822545582	0.906823513663731	0.999966968143418
ENSG00000130939.19	UBE4B	5	20.8481202628461	0.460286143787701	0.999966968143418
ENSG00000054523.17	KIF1B	3	11.7822839918415	0.031156754607426	0.999966968143418
ENSG00000142657.21	PGD	3	14.9504308634711	0.970753969155817	0.999966968143418
ENSG00000251503.8	CENPS-CORT	1	3.09600594810927	0.164029488860258	0.999966968143418
ENSG00000175279.22	CENPS	2	8.26546571633573	0.868232175341591	0.999966968143418
ENSG00000241563.3	CORT	1	1.80581852680324	0.728981724127911	0.999966968143418
ENSG00000160049.12	DFFA	3	15.962794375317	0.975824844905002	0.999966968143418
ENSG00000142655.13	PEX14	2	7.81455388792952	0.807020792844869	0.999966968143418
ENSG00000130940.15	CASZ1	3	12.6858828477723	0.256448471602998	0.999966968143418
ENSG00000175262.14	C1orf127	1	1.50880748224169	0.487195114490679	0.999966968143418
ENSG00000120948.17	TARDBP	10	42.6990825744146	0.659141460781077	0.999966968143418
ENSG00000277726.4	AL109811.3	3	7.16106694457463	0.172752618269087	0.999966968143418
ENSG00000009724.16	MASP2	1	3.89302394217392	0.976069340478196	0.999966968143418
ENSG00000116649.10	SRM	4	14.9147960647304	0.814417155008458	0.999966968143418
ENSG00000171824.14	EXOSC10	5	19.5375926162165	0.68497352698694	0.999966968143418
ENSG00000198793.12	MTOR	4	15.4901086255261	0.297205327538545	0.999966968143418
ENSG00000120942.13	UBIAD1	3	10.2549080638692	0.981596034350787	0.999966968143418
ENSG00000116661.11	FBXO2	2	4.06672279326843	0.727724249641366	0.999966968143418
ENSG00000132879.14	FBXO44	7	22.8422476016644	0.99084701318243	0.999966968143418
ENSG00000116663.11	FBXO6	2	7.91089298199528	0.767578541046278	0.999966968143418
ENSG00000116670.15	MAD2L2	5	15.9425774025106	0.87127180621745	0.999966968143418
ENSG00000162490.7	DRAXIN	1	3.01945418048676	0.323868971259328	0.999966968143418
ENSG00000177674.16	AGTRAP	5	10.5240225309209	0.784069569005386	0.999966968143418
ENSG00000215910.7	C1orf167	1	1.826269650369	0.632247014712363	0.999966968143418
ENSG00000177000.12	MTHFR	9	23.9710561312877	0.617502752553441	0.999966968143418
ENSG00000011021.23	CLCN6	5	14.3580909957498	0.718926606589878	0.999966968143418
ENSG00000116685.16	KIAA2013	3	17.1865651625414	0.649284710947446	0.999966968143418
ENSG00000083444.17	PLOD1	5	16.1984978020945	0.683641399032729	0.999966968143418
ENSG00000116688.16	MFN2	3	14.581863292862	0.715941800415241	0.999966968143418
ENSG00000116691.11	MIIP	5	20.6291773363655	0.564072642499437	0.999966968143418
ENSG00000120949.15	TNFRSF8	4	17.4572628874304	0.146063027927439	0.999966968143418
ENSG00000028137.19	TNFRSF1B	2	14.1406196883738	0.308537154578285	0.999966968143418
ENSG00000048707.15	VPS13D	8	26.7124285477088	0.439832154313201	0.999966968143418
ENSG00000162496.9	DHRS3	1	4.78528583667975	0.10135556376338	0.999966968143418
ENSG00000157330.10	C1orf158	1	1.68688884910718	0.624290330766451	0.999966968143418
ENSG00000116731.22	PRDM2	8	32.0201265983105	0.990684057821226	0.999966968143418
ENSG00000189337.17	KAZN	2	5.06360704904375	0.468744946129356	0.999966968143418
ENSG00000171729.14	TMEM51	2	7.1857247300244	0.15191367421115	0.999966968143418
ENSG00000142634.13	EFHD2	2	9.07690991579751	0.885610178628953	0.999966968143418
ENSG00000162438.11	CTRC	1	1.39926670081416	0.583172425051452	0.999966968143418
ENSG00000132906.18	CASP9	5	17.3103616838554	0.887641327721727	0.999966968143418
ENSG00000116138.13	DNAJC16	5	14.9321191192138	0.462111980768134	0.999966968143418
ENSG00000116771.6	AGMAT	1	5.32386357800741	0.787154887734167	0.999966968143418
ENSG00000197312.12	DDI2	1	7.18756433505961	0.326629879033501	0.999966968143418
ENSG00000215695.1	RSC1A1	1	1.8979471048816	0.0201563775521016	0.999966968143418
ENSG00000116786.13	PLEKHM2	4	19.569347434269	0.433178204209148	0.999966968143418
ENSG00000162461.8	SLC25A34	1	3.16056867945177	0.713260200809507	0.999966968143418
ENSG00000162458.13	FBLIM1	1	1.52361785030284	0.412596191565852	0.999966968143418
ENSG00000233954.6	UQCRHL	1	2.22465649025881	0.570465879774707	0.999966968143418
ENSG00000178715.8	AL450998.1	1	1.76791606771587	0.458430228592514	0.999966968143418
ENSG00000065526.11	SPEN	3	15.6977112133767	0.228945100287207	0.999966968143418
ENSG00000116809.11	ZBTB17	9	20.8486559087748	0.797027855403187	0.999966968143418
ENSG00000183888.4	SRARP	1	2.42143890874792	0.585981188039728	0.999966968143418
ENSG00000185519.9	FAM131C	1	1.90307610823809	0.045485021672781	0.999966968143418
ENSG00000142627.13	EPHA2	1	2.30407865721252	0.594218371091634	0.999966968143418
ENSG00000142632.17	ARHGEF19	2	6.82955317701889	0.731755695514452	0.999966968143418
ENSG00000237276.8	ANO7L1	1	1.78107619648887	0.869243627064361	0.999966968143418
ENSG00000132881.12	CPLANE2	1	3.96857546350535	0.656249735920762	0.999966968143418
ENSG00000037637.11	FBXO42	3	13.6521943200697	0.296696458527102	0.999966968143418
ENSG00000055070.17	SZRD1	5	31.7490354128075	0.936007632524309	0.999966968143418
ENSG00000157191.20	NECAP2	6	21.6324686366254	0.972590760991709	0.999966968143418
ENSG00000080947.14	CROCCP3	2	5.67842996626153	0.863580403743902	0.999966968143418
ENSG00000219481.10	NBPF1	4	11.0256264093978	0.940330530853503	0.999966968143418
ENSG00000215908.10	CROCCP2	7	21.9967680274697	0.932510688868858	0.999966968143418
ENSG00000186301.8	MST1P2	1	2.51107302975928	0.912780620525034	0.999966968143418
ENSG00000058453.17	CROCC	3	9.20442767644944	0.979915846883232	0.999966968143418
ENSG00000159363.18	ATP13A2	6	20.2052625185969	0.842113250951494	0.999966968143418
ENSG00000117118.9	SDHB	4	15.7262807881845	0.931587372595236	0.999966968143418
ENSG00000117115.13	PADI2	2	6.28860054627979	0.0445320240031344	0.999966968143418
ENSG00000159339.13	PADI4	1	2.01635175161155	0.633731743602471	0.999966968143418
ENSG00000179051.14	RCC2	2	10.1260045417686	0.765470761620528	0.999966968143418
ENSG00000074964.17	ARHGEF10L	2	2.09947555690675	0.23433487111866	0.999966968143418
ENSG00000159423.17	ALDH4A1	2	6.99075761426419	0.288098740870783	0.999966968143418
ENSG00000169991.11	IFFO2	2	9.99549654386128	0.333347976617134	0.999966968143418
ENSG00000127481.15	UBR4	10	41.2899120785587	0.463161208149953	0.999966968143418
ENSG00000127463.15	EMC1	8	30.9996997772328	0.545286866433361	0.999966968143418
ENSG00000053372.5	MRTO4	3	10.8386019110784	0.756553441647778	0.999966968143418
ENSG00000211454.14	AKR7L	1	1.98269233345833	0.592932962617406	0.999966968143418
ENSG00000270728.1	AL035413.1	1	2.39165828308949	0.290745726460873	0.999966968143418
ENSG00000053371.12	AKR7A2	2	7.97732157797744	0.712590649862678	0.999966968143418
ENSG00000040487.13	PQLC2	5	12.5640390078494	0.732291993577961	0.999966968143418
ENSG00000077549.18	CAPZB	4	17.2043705939173	0.803136483115347	0.999966968143418
ENSG00000173436.15	MICOS10	7	26.2853911262484	0.991239401709223	0.999966968143418
ENSG00000158747.14	NBL1	2	6.88399583222018	0.847651204696769	0.999966968143418
ENSG00000270136.6	MICOS10-NBL1	1	3.31624753485202	0.708594920479915	0.999966968143418
ENSG00000226396.1	AL031727.1	1	2.34538122479223	0.256168715596708	0.999966968143418
ENSG00000158748.4	HTR6	1	2.97772449094596	0.259170509360137	0.999966968143418
ENSG00000162542.13	TMCO4	4	14.4506574527989	0.038316827416481	0.999966968143418
ENSG00000169914.6	OTUD3	1	5.83346670981727	0.75505953598177	0.999966968143418
ENSG00000117215.14	PLA2G2D	1	1.84776230505042	0.706758188694411	0.999966968143418
ENSG00000187980.6	PLA2G2C	1	2.07081391219883	0.742599759786137	0.999966968143418
ENSG00000158816.15	VWA5B1	1	1.87995437672397	0.932415298039133	0.999966968143418
ENSG00000162545.6	CAMK2N1	1	2.56600332024741	0.331406418054425	0.999966968143418
ENSG00000090432.7	MUL1	1	6.17288468555042	0.695366070812738	0.999966968143418
ENSG00000158828.8	PINK1	3	12.5260462090211	0.254953312406827	0.999966968143418
ENSG00000244038.9	DDOST	4	20.6243095972734	0.939534177778112	0.999966968143418
ENSG00000189410.12	SH2D5	2	3.04294254722151	0.301286323859051	0.999966968143418
ENSG00000127483.18	HP1BP3	9	41.5673405850947	0.941530620348023	0.999966968143418
ENSG00000075151.20	EIF4G3	8	30.5669178301889	0.0637104205804157	0.999966968143418
ENSG00000117298.16	ECE1	5	17.7525389402386	0.186092147049792	0.999966968143418
ENSG00000142794.18	NBPF3	4	10.1219976438181	0.117953016252636	0.999966968143418
ENSG00000076864.19	RAP1GAP	1	2.74485362985193	0.354658247691532	0.999966968143418
ENSG00000090686.15	USP48	9	38.8531323210135	0.851392466451885	0.999966968143418
ENSG00000187942.11	LDLRAD2	1	2.88378795208017	0.459520991966135	0.999966968143418
ENSG00000142798.20	HSPG2	4	11.8330373832153	0.0756740181007131	0.999966968143418
ENSG00000219073.7	CELA3B	1	2.0122497550254	0.393749616759862	0.999966968143418
ENSG00000070831.16	CDC42	6	30.6619151748504	0.146786974446719	0.999966968143418
ENSG00000285794.1	AL031281.3	1	4.47177163624893	0.144213960548645	0.999966968143418
ENSG00000162552.15	WNT4	1	3.08074741360564	0.120769618776121	0.999966968143418
ENSG00000184677.18	ZBTB40	3	11.0850243782615	0.575803067825629	0.999966968143418
ENSG00000004487.16	KDM1A	5	25.9550269962635	0.612470329575404	0.999966968143418
ENSG00000169641.13	LUZP1	2	7.59026214927898	0.62514933903045	0.999966968143418
ENSG00000179546.4	HTR1D	1	1.82171011436651	0.408463213110818	0.999966968143418
ENSG00000125944.20	HNRNPR	5	25.9440221593395	0.827868771893036	0.999966968143418
ENSG00000125945.15	ZNF436	2	6.56791751617533	0.28339943749703	0.999966968143418
ENSG00000007968.7	E2F2	1	5.15655118208684	0.502304025213677	0.999966968143418
ENSG00000117318.9	ID3	2	8.35769604566101	0.204414079536394	0.999966968143418
ENSG00000142676.14	RPL11	6	44.2494213678692	0.857999286071813	0.999966968143418
ENSG00000011007.12	ELOA	3	16.5211251112653	0.853992053941267	0.999966968143418
ENSG00000057757.10	PITHD1	2	11.9365739123472	0.982691261822642	0.999966968143418
ENSG00000011009.11	LYPLA2	5	16.2407628102584	0.93309783654537	0.999966968143418
ENSG00000117308.15	GALE	8	23.6848848586405	0.959612560040482	0.999966968143418
ENSG00000117305.15	HMGCL	5	18.9774628232179	0.72568497396276	0.999966968143418
ENSG00000179163.11	FUCA1	1	6.46973052757972	0.133339429305498	0.999966968143418
ENSG00000188822.8	CNR2	1	6.34105158262776	0.907328763733637	0.999966968143418
ENSG00000229106.1	BTBD6P1	1	3.19906217934758	0.877945922093735	0.999966968143418
ENSG00000189266.13	PNRC2	3	15.1584376294404	0.747750248264424	0.999966968143418
ENSG00000188529.14	SRSF10	12	53.8427447787794	0.847271222181155	0.999966968143418
ENSG00000142661.19	MYOM3	1	2.75135082330349	0.471855214671713	0.999966968143418
ENSG00000185436.12	IFNLR1	2	7.52055804087152	0.246855565912599	0.999966968143418
ENSG00000158055.15	GRHL3	1	1.81653993063374	0.982580666425264	0.999966968143418
ENSG00000001460.18	STPG1	4	8.94281309382633	0.377317163538373	0.999966968143418
ENSG00000001461.17	NIPAL3	5	16.3161539598534	0.161979316979098	0.999966968143418
ENSG00000117602.12	RCAN3	2	5.52295378158143	0.0498693504497212	0.999966968143418
ENSG00000184454.7	NCMAP	1	2.48604133319157	0.700662347638408	0.999966968143418
ENSG00000133226.17	SRRM1	13	44.520985434679	0.906708688590191	0.999966968143418
ENSG00000169504.15	CLIC4	3	15.4000333276507	0.164568761335202	0.999966968143418
ENSG00000020633.18	RUNX3	5	23.6153969987637	0.0228679874693604	0.999966968143418
ENSG00000117614.10	SYF2	3	14.0211343437377	0.96353792913852	0.999966968143418
ENSG00000117616.18	RSRP1	13	50.0492873837241	0.560260358180702	0.999966968143418
ENSG00000261349.1	AL031432.2	1	1.87897714870316	0.734764613049945	0.999966968143418
ENSG00000187010.21	RHD	2	3.0200733001516	0.1745514960496	0.999966968143418
ENSG00000259984.1	AL928711.1	1	2.06884578249919	0.79785388420503	0.999966968143418
ENSG00000183726.11	TMEM50A	5	22.5848185267852	0.721104999671841	0.999966968143418
