target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000164975.15	SNAPC3	4	18.9551205463849	0.00292112785271077	0.480038677128803
ENSG00000167604.14	AD000864.1	7	30.6737214978988	0.00284897986233567	0.480038677128803
ENSG00000105447.12	GRWD1	2	12.619749314847	0.00286698545988855	0.480038677128803
ENSG00000064886.14	CHI3L2	6	16.8742997021847	0.00299027124171392	0.486173567948019
ENSG00000272617.3	AC026464.6	1	4.8444534491302	0.00302995921793043	0.487440702396113
ENSG00000159216.18	RUNX1	6	17.971505718463	0.00322629955979425	0.513620168461828
ENSG00000099624.8	ATP5F1D	6	23.310938483924	0.00341756457706706	0.538460200322845
ENSG00000197451.12	HNRNPAB	4	23.3105860803397	0.0035707115918387	0.540308764931394
ENSG00000179941.8	BBS10	2	6.99313972542584	0.0035478034871978	0.540308764931394
ENSG00000157483.8	MYO1E	8	38.217674156951	0.00351304667863753	0.540308764931394
ENSG00000100368.14	CSF2RB	2	10.7328487275702	0.00352313802774702	0.540308764931394
ENSG00000113296.14	THBS4	1	1.7001050712838	0.00363106056114179	0.544053907411078
ENSG00000164587.13	RPS14	7	40.1035791206535	0.00370763103263817	0.548511381275752
ENSG00000165501.17	LRR1	4	16.2318697226115	0.00373259069899092	0.548511381275752
ENSG00000117115.13	PADI2	2	5.98833928693359	0.00392370334369411	0.55782697148139
ENSG00000117399.14	CDC20	3	16.0343631445052	0.00399643680736984	0.55782697148139
ENSG00000165280.16	VCP	7	32.3805479468402	0.0040149818008868	0.55782697148139
ENSG00000121316.11	PLBD1	1	2.88315804039831	0.00399206781773727	0.55782697148139
ENSG00000239672.7	NME1	5	21.7579228696017	0.00396291984949843	0.55782697148139
ENSG00000099331.13	MYO9B	13	57.4192258861993	0.00390245773306678	0.55782697148139
ENSG00000105248.16	YJU2	2	7.75148703634672	0.00419469642286143	0.577545454329651
ENSG00000064393.16	HIPK2	3	16.5398476132257	0.00427749977021743	0.583687758823508
ENSG00000233999.3	IGKV3OR2-268	1	1.87583601814812	0.00457518990812673	0.608431770197548
ENSG00000044574.8	HSPA5	1	9.98396498774941	0.00454473185000064	0.608431770197548
ENSG00000109046.15	WSB1	9	38.3958278250559	0.00457826693533456	0.608431770197548
ENSG00000241399.7	CD302	4	10.2075806250802	0.00496313139502463	0.639042393818258
ENSG00000136527.18	TRA2B	11	59.6233624144136	0.00501767239797101	0.639042393818258
ENSG00000145494.11	NDUFS6	2	12.4494697539579	0.00494462364033288	0.639042393818258
ENSG00000211967.3	IGHV3-53	1	3.20001137911057	0.00487620092570894	0.639042393818258
ENSG00000161547.16	SRSF2	7	41.3590643664061	0.00499443649246009	0.639042393818258
ENSG00000162896.6	PIGR	2	8.53106671955711	0.00538473810124492	0.642929315635361
ENSG00000196776.16	CD47	6	29.8969714771239	0.00537125430404829	0.642929315635361
ENSG00000213199.8	ASIC3	1	1.3305418832569	0.00524688233527016	0.642929315635361
ENSG00000121236.21	TRIM6	5	11.234089275349	0.00529074841919828	0.642929315635361
ENSG00000137478.15	FCHSD2	6	22.4781770734509	0.00533945242009314	0.642929315635361
ENSG00000141506.13	PIK3R5	9	30.1688066599263	0.00520665330523997	0.642929315635361
ENSG00000064787.13	BCAS1	4	14.6068770614232	0.00514957353877347	0.642929315635361
ENSG00000169136.11	ATF5	4	17.5544556307515	0.00520655449902146	0.642929315635361
ENSG00000053372.5	MRTO4	3	11.2048418941185	0.00550819865805367	0.650660772609388
ENSG00000283149.1	AC068631.2	1	5.11788299286519	0.00555149342522259	0.650660772609388
ENSG00000205057.5	CLLU1OS	1	3.29997169681787	0.0055772139770876	0.650660772609388
ENSG00000182117.5	NOP10	1	7.52312957250121	0.00566313233980237	0.655679178403027
ENSG00000168918.14	INPP5D	7	27.8734803336451	0.00592847258749894	0.681239447780047
ENSG00000130706.13	ADRM1	4	19.9167200831644	0.00597992947457308	0.682024344476869
ENSG00000005075.15	POLR2J	2	9.11686144221165	0.00621019300580317	0.692776494216714
ENSG00000165502.6	RPL36AL	1	8.44036470467515	0.00618987878752794	0.692776494216714
ENSG00000166166.13	TRMT61A	1	6.04249971789316	0.00616115172025108	0.692776494216714
ENSG00000162552.15	WNT4	1	3.36385195920629	0.00633689924385813	0.693903398492413
ENSG00000276566.1	IGKV1D-13	1	1.86491740680747	0.00640190925783094	0.693903398492413
ENSG00000278828.1	HIST1H3H	1	3.72980929689043	0.00635765110345437	0.693903398492413
ENSG00000278845.5	MRPL45	1	4.29005882254132	0.00636387861124306	0.693903398492413
ENSG00000126067.12	PSMB2	2	15.7163264441738	0.00660575983192903	0.710956531770221
ENSG00000134285.11	FKBP11	8	33.91188649676	0.00667085318591286	0.712941603079065
ENSG00000137642.13	SORL1	8	28.4540351161435	0.00676819320931013	0.718321505679769
ENSG00000143368.10	SF3B4	1	7.87636317040743	0.00682855266748441	0.719729451152856
ENSG00000254858.9	MPV17L2	2	7.9344005285171	0.00703403802878472	0.736309610917239
ENSG00000072506.12	HSD17B10	3	12.1564758609392	0.00710119207193142	0.738282438335564
ENSG00000140545.15	MFGE8	2	3.64892079931896	0.0071643319735854	0.739814091569633
ENSG00000229117.9	RPL41	6	39.2530788179072	0.00728540321600698	0.747267230538487
ENSG00000072501.17	SMC1A	5	25.9364566420641	0.00737131455262314	0.751038668718263
ENSG00000113387.12	SUB1	12	58.7351534114442	0.00757509080440354	0.761645478708549
ENSG00000119318.13	RAD23B	3	19.4551613601734	0.00755772717719745	0.761645478708549
ENSG00000138764.15	CCNG2	5	22.5953073060289	0.00763878095413283	0.763029341973935
ENSG00000274602.5	PI4KAP1	4	9.67656025981998	0.00770220723613966	0.764369046687808
ENSG00000132361.17	CLUH	11	42.0384220340273	0.00790054725810483	0.778993959649136
ENSG00000118418.14	HMGN3	3	19.9190705243183	0.00816180817714456	0.797437074023927
ENSG00000100410.8	PHF5A	2	7.76612069124962	0.00819195319124233	0.797437074023927
ENSG00000172336.5	POP7	2	8.90325409367443	0.00833853156798073	0.80656821489525
ENSG00000276966.2	HIST1H4E	1	3.12036504854968	0.0084083626646826	0.808207588706567
ENSG00000177181.15	RIMKLA	2	9.57555343566769	0.00846373476540021	0.808445365122571
ENSG00000110427.15	KIAA1549L	2	6.84549243236096	0.00858160626302083	0.813549659295139
ENSG00000139343.10	SNRPF	1	7.42053839388466	0.00862363703499395	0.813549659295139
ENSG00000179344.16	HLA-DQB1	3	10.7207449146247	0.00881199956297537	0.816204783763349
ENSG00000112578.10	BYSL	4	9.90154920347842	0.00872962847848045	0.816204783763349
ENSG00000247077.7	PGAM5	4	18.498348715047	0.00879213632291214	0.816204783763349
ENSG00000185608.8	MRPL40	3	15.2295242587298	0.00895429917818774	0.82438888156773
ENSG00000170915.9	PAQR8	2	10.2945737754946	0.00941007287647846	0.8392950860473
ENSG00000167515.10	TRAPPC2L	9	34.234675443313	0.00941084268931364	0.8392950860473
ENSG00000108312.15	UBTF	11	42.606036815106	0.00944570796310512	0.8392950860473
ENSG00000169718.17	DUS1L	10	40.7244596092736	0.00933555260933718	0.8392950860473
ENSG00000175063.17	UBE2C	6	24.848456962333	0.00944147950009956	0.8392950860473
ENSG00000196826.7	AC008758.1	1	1.80267350151777	0.00925833928406737	0.8392950860473
ENSG00000111678.11	C12orf57	5	21.5274657433908	0.00958635450094157	0.846868530854856
ENSG00000197582.5	GPX1P1	1	1.88344714101187	0.00974273300790198	0.855736715860724
ENSG00000152795.17	HNRNPDL	8	43.6817418450023	0.010021917510136	0.870255484701183
ENSG00000278384.1	AL354822.1	1	4.79110937762894	0.0100038049231016	0.870255484701183
ENSG00000280893.1	AC009133.6	1	6.05032129139259	0.0101653168966915	0.877720554418851
ENSG00000007312.12	CD79B	4	20.9692264312662	0.0102594512321531	0.880748100139565
ENSG00000125991.19	ERGIC3	11	28.3763498853992	0.0103156389403247	0.880748100139565
ENSG00000135766.8	EGLN1	2	12.2448560231767	0.0104433117415758	0.886147275994655
ENSG00000115758.13	ODC1	3	19.6031016508271	0.0108601805090248	0.886147275994655
ENSG00000081059.20	TCF7	12	41.997415404386	0.0108792476702701	0.886147275994655
ENSG00000139233.7	LLPH	2	12.2692643601542	0.0108903187267712	0.886147275994655
ENSG00000211965.4	IGHV3-49	1	4.57777152707085	0.0106424937144927	0.886147275994655
ENSG00000103319.12	EEF2K	2	6.61429430182193	0.0105035702024395	0.886147275994655
ENSG00000125520.14	SLC2A4RG	7	23.9738151245105	0.0106399744868912	0.886147275994655
ENSG00000184076.13	UQCR10	2	13.2214823695001	0.0109007189613947	0.886147275994655
ENSG00000179750.16	APOBEC3B	3	11.7005711453366	0.0108336709338477	0.886147275994655
ENSG00000123545.6	NDUFAF4	3	14.9108581172984	0.0109897251951074	0.888655926755695
ENSG00000123975.5	CKS2	1	7.6057301620858	0.0110670783836335	0.890200836510901
ENSG00000124541.7	RRP36	3	12.6511700584473	0.011156927668011	0.89272945314247
ENSG00000275713.2	HIST1H2BH	1	3.92269733891591	0.0115230477735246	0.903142311652465
ENSG00000188229.6	TUBB4B	2	13.2731087221521	0.0114131943876894	0.903142311652465
ENSG00000126432.14	PRDX5	3	15.883952619264	0.0115234411288511	0.903142311652465
ENSG00000175334.8	BANF1	4	20.6342509605059	0.0113987932610929	0.903142311652465
ENSG00000136205.17	TNS3	2	8.41614905259259	0.0116079373732903	0.905122994265285
ENSG00000232112.3	TMA7	3	14.097819659881	0.0119399342082909	0.912390072526552
ENSG00000260261.2	AC124944.3	4	12.667060047166	0.0118607092957013	0.912390072526552
ENSG00000132507.18	EIF5A	10	50.2029873065964	0.0119223908933859	0.912390072526552
ENSG00000167088.11	SNRPD1	3	19.4815643252531	0.0118867718520055	0.912390072526552
ENSG00000204463.12	BAG6	8	30.2474899616148	0.0121336338116169	0.918011512588817
ENSG00000217555.12	CKLF	3	10.4495905618047	0.0120864939438036	0.918011512588817
ENSG00000133424.20	LARGE1	3	14.2450289933404	0.0122504637732067	0.922284915497134
ENSG00000109805.10	NCAPG	4	17.8724352305823	0.012402044053827	0.929119800365871
ENSG00000114126.17	TFDP2	10	37.1045114710196	0.0125446189359498	0.935216639990836
ENSG00000003436.16	TFPI	1	6.34254619368625	0.0130352751892796	0.935296294449578
ENSG00000170364.12	SETMAR	4	13.1025676005711	0.0129492815035808	0.935296294449578
ENSG00000273983.1	HIST1H3G	1	3.23953607329215	0.0126956121755177	0.935296294449578
ENSG00000196787.3	HIST1H2AG	1	3.98257313743953	0.0129388715172261	0.935296294449578
ENSG00000112715.21	VEGFA	11	46.7327223620226	0.0128166220388686	0.935296294449578
ENSG00000006453.14	BAIAP2L1	2	9.17492477530725	0.0130202210905787	0.935296294449578
ENSG00000138834.12	MAPK8IP3	10	37.4468188525472	0.0128873693795258	0.935296294449578
ENSG00000142396.10	ERVK3-1	7	24.9231807725542	0.0128756264381731	0.935296294449578
ENSG00000159377.11	PSMB4	7	31.0896998188171	0.0131662520800244	0.940279581958004
ENSG00000155254.13	MARVELD1	1	3.82477985062309	0.0132339300499104	0.940716990478047
ENSG00000125629.15	INSIG2	7	32.2273741509482	0.0134507108842842	0.942643820047567
ENSG00000151806.14	GUF1	4	20.2064137493547	0.013698735762328	0.942643820047567
ENSG00000278272.1	HIST1H3C	1	2.52621703793219	0.0137383947058652	0.942643820047567
ENSG00000241468.7	ATP5MF	8	34.4720719997096	0.0137105825329529	0.942643820047567
ENSG00000100632.11	ERH	2	9.77643577993098	0.0137544704489045	0.942643820047567
ENSG00000277791.5	PSMB3	3	12.9720567723548	0.0133923535116475	0.942643820047567
ENSG00000099795.7	NDUFB7	1	7.09529868492166	0.0134526662212625	0.942643820047567
ENSG00000182013.18	PNMA8A	1	2.91327454687046	0.0135247074791778	0.942643820047567
ENSG00000117133.11	RPF1	1	6.82436695003458	0.0141898837702322	0.946064864175302
ENSG00000266472.5	MRPS21	2	12.7713511647732	0.0144271595936149	0.946064864175302
ENSG00000160818.16	GPATCH4	5	15.1541201700514	0.0146091283089296	0.946064864175302
ENSG00000197472.15	ZNF695	4	9.55957097120317	0.0144720907431156	0.946064864175302
ENSG00000162924.14	REL	3	14.7742065998766	0.0145246685266098	0.946064864175302
ENSG00000244563.1	AC006011.1	1	4.67995410631086	0.0142223622086636	0.946064864175302
ENSG00000177383.4	MAGEF1	1	6.32848179647796	0.0141855702667283	0.946064864175302
ENSG00000138668.19	HNRNPD	10	50.2850251830821	0.0145823020523569	0.946064864175302
ENSG00000124733.4	MEA1	4	17.8909925291855	0.0139118713348489	0.946064864175302
ENSG00000257727.6	CNPY2	9	34.4935981916964	0.0142811077021107	0.946064864175302
ENSG00000076513.16	ANKRD13A	6	26.0970297705929	0.0142006844874107	0.946064864175302
ENSG00000262664.3	OVCA2	1	6.45099871604212	0.0143423877536628	0.946064864175302
ENSG00000183527.11	PSMG1	5	26.1704808687077	0.0145395840859443	0.946064864175302
ENSG00000164305.19	CASP3	3	16.679265772826	0.0147781183202781	0.952385070407692
ENSG00000196735.11	HLA-DQA1	4	17.2764385515195	0.0152675745763191	0.952385070407692
ENSG00000213588.6	ZBTB9	1	2.61443661237947	0.0150608375052532	0.952385070407692
ENSG00000256514.1	AP003419.1	1	6.40718307337088	0.0150706581685106	0.952385070407692
ENSG00000150433.9	TMEM218	13	31.6560067502315	0.0150423757629236	0.952385070407692
ENSG00000111087.10	GLI1	1	1.50156719710086	0.0151213216842714	0.952385070407692
ENSG00000139793.18	MBNL2	6	19.373411707178	0.0149795201575239	0.952385070407692
ENSG00000105723.12	GSK3A	4	20.446081771372	0.0151520484178083	0.952385070407692
ENSG00000211640.4	IGLV6-57	1	5.42308437375759	0.015250991585529	0.952385070407692
ENSG00000134107.4	BHLHE40	3	15.2201273742085	0.0162736383466614	0.959510843089171
ENSG00000144677.15	CTDSPL	1	1.32360835165443	0.0158614194273105	0.959510843089171
ENSG00000071127.17	WDR1	6	31.7347148906515	0.0163958483324499	0.959510843089171
ENSG00000029363.16	BCLAF1	10	47.5662151389592	0.0161268648300386	0.959510843089171
ENSG00000133138.20	TBC1D8B	2	9.81592695728163	0.0160573878196604	0.959510843089171
ENSG00000080298.15	RFX3	4	13.9241520507197	0.016405361233998	0.959510843089171
ENSG00000177156.11	TALDO1	6	24.8085926996513	0.0162018005669497	0.959510843089171
ENSG00000110104.13	CCDC86	2	10.2364743715272	0.0162513902394296	0.959510843089171
ENSG00000174547.13	MRPL11	5	21.9578858596332	0.0155485411847516	0.959510843089171
ENSG00000166439.6	RNF169	1	6.52227303955363	0.0164491160694473	0.959510843089171
ENSG00000165983.14	PTER	4	16.4321626075802	0.0156933886265599	0.959510843089171
ENSG00000122952.17	ZWINT	6	32.3875987743366	0.0163555322954586	0.959510843089171
ENSG00000087302.9	RTRAF	5	30.770397151378	0.0155768367653951	0.959510843089171
ENSG00000140105.18	WARS	20	71.2749663651794	0.0158654190372485	0.959510843089171
ENSG00000168488.18	ATXN2L	20	75.671609415665	0.015784661702434	0.959510843089171
ENSG00000101194.18	SLC17A9	7	28.5766071976427	0.0161957182670231	0.959510843089171
ENSG00000161888.11	SPC24	5	18.4601366633279	0.0161482564432195	0.959510843089171
ENSG00000048740.18	CELF2	9	39.1663082467555	0.0166565630109959	0.965435907716647
ENSG00000107954.10	NEURL1	1	3.56811248666127	0.0167166727068414	0.965435907716647
ENSG00000127533.3	F2RL3	1	4.52613707889781	0.0167402025482504	0.965435907716647
ENSG00000116649.10	SRM	6	19.9108191316263	0.0174268372843275	0.977274396874793
ENSG00000215908.10	CROCCP2	7	22.0393856050607	0.0173250596850785	0.977274396874793
ENSG00000111875.8	ASF1A	2	7.84562606607845	0.017135843538549	0.977274396874793
ENSG00000213551.5	DNAJC9	2	8.95854244994366	0.0175849282955289	0.977274396874793
ENSG00000103148.15	NPRL3	11	40.8855973730231	0.0174876115716039	0.977274396874793
ENSG00000108829.10	LRRC59	1	8.01824248010257	0.0172308521338685	0.977274396874793
ENSG00000100983.11	GSS	11	29.2164564136308	0.0171161603620257	0.977274396874793
ENSG00000099901.17	RANBP1	9	34.5357289566751	0.0172735906139564	0.977274396874793
ENSG00000274559.3	CU639417.1	1	3.83694530418037	0.0175306915327483	0.977274396874793
ENSG00000234289.5	H2BFS	1	3.83694530418037	0.0175306915327483	0.977274396874793
ENSG00000138385.16	SSB	6	20.906248410481	0.0178839451278148	0.979835193034484
ENSG00000204220.11	PFDN6	6	20.2284802971108	0.017825682618365	0.979835193034484
ENSG00000069509.6	FUNDC1	1	5.78549862358472	0.0178874578850109	0.979835193034484
ENSG00000109944.10	JHY	2	3.40831647258017	0.0177340304186502	0.979835193034484
ENSG00000025039.14	RRAGD	3	16.5792267323154	0.0179779642822076	0.981275814732064
ENSG00000125817.8	CENPB	1	7.11115991471498	0.0181375000895932	0.98646054757741
ENSG00000244575.3	IGKV1-27	1	4.46509087814927	0.0185920289069672	0.986679794036324
ENSG00000163481.8	RNF25	3	11.2368944641063	0.0185715895008609	0.986679794036324
ENSG00000114120.12	SLC25A36	9	34.6771291626493	0.0186689715037004	0.986679794036324
ENSG00000241489.8	AC244197.3	4	11.4353908578529	0.0186122794575805	0.986679794036324
ENSG00000029993.15	HMGB3	4	21.0305376336261	0.0183073920486604	0.986679794036324
ENSG00000235173.7	HGH1	3	16.2325071480332	0.018793964982988	0.986679794036324
ENSG00000168496.4	FEN1	2	10.7548096760877	0.0188422280104715	0.986679794036324
ENSG00000173113.6	TRMT112	5	28.1484899361529	0.0188482794703221	0.986679794036324
ENSG00000151366.13	NDUFC2	3	17.8107070693733	0.0188516979558075	0.986679794036324
ENSG00000073060.16	SCARB1	9	46.7176985252664	0.0182290886049324	0.986679794036324
ENSG00000196497.17	IPO4	6	19.4593950699551	0.0185174450274554	0.986679794036324
ENSG00000104131.13	EIF3J	5	27.6561454275778	0.0189432831299817	0.988089406401058
ENSG00000182004.13	SNRPE	5	24.5360894444542	0.0195312200424763	0.989729982356442
ENSG00000031081.10	ARHGAP31	1	7.47448851197751	0.0195575773520674	0.989729982356442
ENSG00000132467.4	UTP3	1	6.97592507992114	0.0191217360683441	0.989729982356442
ENSG00000146386.8	ABRACL	1	7.44466087105237	0.0193631731145716	0.989729982356442
ENSG00000132274.16	TRIM22	9	38.2279766062652	0.0191728456043691	0.989729982356442
ENSG00000136143.15	SUCLA2	12	31.2743206417286	0.0192369835057314	0.989729982356442
ENSG00000104081.14	BMF	6	22.1747346541249	0.0195326761833654	0.989729982356442
ENSG00000089280.18	FUS	12	60.2766777811913	0.019500749250802	0.989729982356442
ENSG00000161179.13	YDJC	7	26.1224285704946	0.0190571564506545	0.989729982356442
ENSG00000131724.11	IL13RA1	1	3.91546373296661	0.0197495565621178	0.995732940629475
ENSG00000243678.11	NME2	8	35.5180812392476	0.0198065048715148	0.995732940629475
ENSG00000225972.1	MTND1P23	1	5.87155184711029	0.0203193252997776	0.996305709626263
ENSG00000132967.9	HMGB1P5	2	8.61100660797885	0.0202103388527217	0.996305709626263
ENSG00000155545.19	MIER3	4	12.8426240390318	0.0201848558806626	0.996305709626263
ENSG00000106244.13	PDAP1	3	16.8780442415226	0.0201475721526616	0.996305709626263
ENSG00000047634.15	SCML1	3	7.85541481715807	0.0199271622442607	0.996305709626263
ENSG00000107263.18	RAPGEF1	6	31.8198571584473	0.0202962781411558	0.996305709626263
ENSG00000182512.5	GLRX5	3	14.2665110537291	0.0202129383648252	0.996305709626263
ENSG00000132661.4	NXT1	1	6.03110153130243	0.02033942167136	0.996305709626263
ENSG00000120733.14	KDM3B	5	21.3345567460397	0.0206166963412888	0.999839033442861
