target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000188092.14	GPR89B	5	16.093425855277	6.86452473252231e-07	0.000274942280076288
ENSG00000112159.12	MDN1	2	11.2587072089719	7.06769066928322e-07	0.00027582115893972
ENSG00000112739.17	PRPF4B	7	30.8843676915684	7.98210249468565e-07	0.000303718999922789
ENSG00000169122.11	FAM110B	1	3.17098813323601	9.47005272454505e-07	0.000351015926646363
ENSG00000139218.18	SCAF11	12	45.5702563101246	9.68637905331618e-07	0.000351015926646363
ENSG00000150457.9	LATS2	1	5.1574577149386	1.15133557872827e-06	0.000407519244377775
ENSG00000152102.18	FAM168B	2	13.9840839795028	1.28494854082209e-06	0.000444475381620733
ENSG00000115457.10	IGFBP2	3	8.14733515128329	1.61102899566527e-06	0.000544885806978343
ENSG00000284862.2	CCDC39	5	12.441262340981	1.76948888041129e-06	0.000585470016518693
ENSG00000188897.9	AC099489.1	3	7.89283093003388	1.97629063428149e-06	0.000639981775612005
ENSG00000215252.11	GOLGA8B	7	29.3361193725514	2.56017212489924e-06	0.000811787911270135
ENSG00000162613.16	FUBP1	10	48.0849500486523	2.64314351787257e-06	0.000820992741673889
ENSG00000186522.15	SEPT10	5	16.4171720230796	2.94991381386331e-06	0.0008646675969189
ENSG00000137486.17	ARRB1	3	11.0622458024335	2.95418627068218e-06	0.0008646675969189
ENSG00000205592.14	MUC19	4	11.4408663746571	2.94530533857022e-06	0.0008646675969189
ENSG00000154265.16	ABCA5	11	44.3041738743483	3.48396599407827e-06	0.00100048985716738
ENSG00000075618.18	FSCN1	2	13.0505222863952	3.77452226065325e-06	0.00106385608902116
ENSG00000215301.10	DDX3X	22	75.1305163782149	4.07281281148241e-06	0.00112705838165022
ENSG00000138411.13	HECW2	10	28.5962532320515	4.55319557020542e-06	0.00123749351033083
ENSG00000075413.18	MARK3	12	46.9955033616081	6.26398912130144e-06	0.00167259498993347
ENSG00000107959.16	PITRM1	9	30.2468193019938	6.47561610002861e-06	0.00169929098349027
ENSG00000067048.17	DDX3Y	1	1.69738694448492	7.47415511457387e-06	0.00192807865836973
ENSG00000186088.16	GSAP	5	17.6387181202961	8.36691062118934e-06	0.00212240632757503
ENSG00000175265.17	GOLGA8A	5	26.4173026835444	8.54881278563764e-06	0.00213299886225254
ENSG00000092098.17	RNF31	9	26.8922631941414	1.15481404300139e-05	0.00283488221523889
ENSG00000080503.24	SMARCA2	22	81.9347056056016	1.31763726902127e-05	0.00318324432293711
ENSG00000163565.18	IFI16	10	48.9579405370512	1.41374425174144e-05	0.0033620605486726
ENSG00000167851.14	CD300A	5	25.213885561566	1.64902522107384e-05	0.00386125597919136
ENSG00000198040.10	ZNF84	8	24.0892154914167	1.74141286627888e-05	0.00401580360981281
ENSG00000131238.17	PPT1	11	40.7828857134847	1.92496867793118e-05	0.00430853283501654
ENSG00000172613.8	RAD9A	7	23.0544047937897	1.9206804438829e-05	0.00430853283501654
ENSG00000131051.22	RBM39	30	115.975489480795	2.05569284289995e-05	0.00453444131433873
ENSG00000101335.10	MYL9	2	8.1700076795365	2.16188270164874e-05	0.00470055067415627
ENSG00000099219.14	ERMP1	5	18.4387915252259	2.48515763698615e-05	0.00532733792041256
ENSG00000104419.14	NDRG1	4	11.5689100001994	2.56137164548767e-05	0.00541445506171144
ENSG00000070159.14	PTPN3	2	4.90867109498355	2.61234810585769e-05	0.00544656687276082
ENSG00000135821.18	GLUL	8	34.7492371396184	3.17605142439734e-05	0.00651872386272942
ENSG00000070269.14	TMEM260	5	15.2267549777721	3.21224894681148e-05	0.00651872386272942
ENSG00000215630.6	GUSBP9	1	2.79118410454278	3.27956781733899e-05	0.00656776607630256
ENSG00000012822.16	CALCOCO1	6	23.9745593718781	3.3309400127862e-05	0.00658401389540336
ENSG00000136153.20	LMO7	14	46.7370289130492	3.47149203694696e-05	0.00677386010286317
ENSG00000174373.16	RALGAPA1	8	25.3922600248353	4.12496896211081e-05	0.00794709210168689
ENSG00000281887.3	GIMAP1-GIMAP5	1	3.0434022832059	4.31976236569117e-05	0.00821834790072746
ENSG00000179144.5	GIMAP7	1	3.16389900053541	4.43568989651094e-05	0.00833471607714773
ENSG00000135069.14	PSAT1	2	11.8025322456858	4.77323796771159e-05	0.00885959534982565
ENSG00000158715.6	SLC45A3	2	7.60333838941646	4.98132569933912e-05	0.00913443098119776
ENSG00000172175.14	MALT1	10	43.2997513490709	5.40941799727927e-05	0.00980135022840364
ENSG00000158555.15	GDPD5	8	21.8628404053053	5.87168095273362e-05	0.0105137628353654
ENSG00000168071.22	CCDC88B	9	37.077948304138	6.15016018302341e-05	0.0108843532541414
ENSG00000084090.13	STARD7	3	15.2028701006861	6.32876947573493e-05	0.0110717093586995
ENSG00000188130.14	MAPK12	10	32.4579228806824	7.0718066265594e-05	0.0122310110063902
ENSG00000228668.1	TRGV5P	1	2.89762633572389	7.42666963094412e-05	0.0127004395261764
ENSG00000117906.14	RCN2	4	17.7470122250487	7.80008732197531e-05	0.0131908143378294
ENSG00000159086.15	PAXBP1	7	30.8174550293352	7.89978289748371e-05	0.0132126039230442
ENSG00000008517.16	IL32	28	108.589187655534	8.22488605516436e-05	0.0136068223651741
ENSG00000075292.19	ZNF638	14	53.2235222443437	8.41189135402741e-05	0.0137665576783115
ENSG00000155324.9	GRAMD2B	7	20.2165823688924	8.61284532551971e-05	0.0139454793462138
ENSG00000196329.11	GIMAP5	3	9.74791224457319	9.21569572719698e-05	0.014764514628204
ENSG00000253649.5	PRSS51	1	2.3255154897394	9.39111819143607e-05	0.0148888352993393
ENSG00000227671.4	AL390728.4	4	16.9549116999108	9.80152420781872e-05	0.0152223671880613
ENSG00000160183.15	TMPRSS3	3	10.2561675559599	9.74079916398687e-05	0.0152223671880613
ENSG00000116761.11	CTH	4	12.9678030142482	0.000101447621682503	0.0155962909293707
ENSG00000026297.15	RNASET2	12	57.070724126182	0.000102809057710675	0.0156475385835647
ENSG00000164587.13	RPS14	7	39.174980448078	0.000107805861282147	0.016245596125884
ENSG00000177054.14	ZDHHC13	4	15.1045305734466	0.000112035685694265	0.016717481728105
ENSG00000211456.11	SACM1L	5	14.3840483760438	0.000119274679227007	0.0175135828886745
ENSG00000168522.13	FNTA	8	32.0271913578896	0.000119672314088183	0.0175135828886745
ENSG00000187961.14	KLHL17	5	16.8866292508791	0.000125193355501336	0.0181470749593365
ENSG00000167978.17	SRRM2	21	74.4683585821201	0.000130324833016123	0.0187126788538245
ENSG00000196187.12	TMEM63A	5	17.826223221228	0.000131714390914275	0.0187354488758436
ENSG00000226259.10	GTF2H2B	1	3.95443718716882	0.000138115131109822	0.0194640027360323
ENSG00000161791.14	FMNL3	4	23.3299306612138	0.000139983265123632	0.0195462871117585
ENSG00000128891.15	CCDC32	8	29.061572387211	0.000147974979893054	0.020474356308839
ENSG00000073578.17	SDHA	14	54.9162680031184	0.000154815747697508	0.0210383542853221
ENSG00000176731.12	C8orf59	10	33.344490789302	0.000153598543664821	0.0210383542853221
ENSG00000115966.17	ATF2	6	24.856750486967	0.000165198412080305	0.0216477924031218
ENSG00000109771.15	LRP2BP	3	11.5950522567292	0.000163682652364631	0.0216477924031218
ENSG00000124491.15	F13A1	1	6.32418583527848	0.000163858324310517	0.0216477924031218
ENSG00000088448.14	ANKRD10	10	42.5897789741972	0.00016410610597584	0.0216477924031218
ENSG00000184557.4	SOCS3	1	6.44170103794054	0.000166412070378795	0.0216477924031218
ENSG00000124201.15	ZNFX1	4	17.6971437075785	0.000170590828147083	0.0220033254610051
ENSG00000143553.10	SNAPIN	3	12.0872612259194	0.000175231180700994	0.0222251547522427
ENSG00000172985.10	SH3RF3	1	4.782843714338	0.000173957263082334	0.0222251547522427
ENSG00000141560.15	FN3KRP	5	14.298410731566	0.000186180975560979	0.0234187970912239
ENSG00000132846.6	ZBED3	1	5.87623655006143	0.000201041461410743	0.0248768377452968
ENSG00000099725.14	PRKY	1	2.36207059223682	0.000199554934147249	0.0248768377452968
ENSG00000111275.13	ALDH2	4	16.327197680948	0.000203178950689854	0.0249385776572546
ENSG00000109606.13	DHX15	7	28.3162019541889	0.000210057551451928	0.0255766074647867
ENSG00000183054.11	RGPD6	2	9.80046124144589	0.000214686699480786	0.0259327902071235
ENSG00000132436.11	FIGNL1	7	25.5615718269259	0.000217148755148972	0.0260236539635224
ENSG00000169136.11	ATF5	4	17.8482554714239	0.000247768553069786	0.0294612295134543
ENSG00000169155.10	ZBTB43	4	14.8280122054067	0.000270725299592294	0.0319413880604241
ENSG00000022556.16	NLRP2	4	11.4281928948473	0.000292665655511789	0.034264394437611
ENSG00000169045.17	HNRNPH1	26	111.735015012609	0.00030461384026271	0.0353910125862477
ENSG00000135829.17	DHX9	6	23.8943710917953	0.000322211416608072	0.0371519527331428
ENSG00000125844.15	RRBP1	5	23.7696326214799	0.00033227108662168	0.0380238040479847
ENSG00000142453.11	CARM1	9	32.2393283894257	0.000341662320458453	0.0388067202789377
ENSG00000138434.17	ITPRID2	8	31.8995080131953	0.000351231853180761	0.0395981392993421
ENSG00000106415.13	GLCCI1	7	27.5273547970685	0.00036159743784023	0.0404670073818258
ENSG00000009413.15	REV3L	8	34.5073661975495	0.000366929316301912	0.0407639722198183
ENSG00000151461.20	UPF2	2	11.3679227278181	0.000447417260783555	0.049345584848737
ENSG00000079313.15	REXO1	5	19.0622090608365	0.000464335001753463	0.0508430124222137
ENSG00000121310.17	ECHDC2	14	39.1611918193727	0.000475249801814003	0.0516664427400651
ENSG00000133561.15	GIMAP6	3	10.4609836624922	0.000500349766791076	0.0540093861741856
ENSG00000099290.17	WASHC2A	6	21.3311322661355	0.00050758014774484	0.0544040130188483
ENSG00000144283.21	PKP4	7	24.5489944155077	0.000518182066693894	0.0547689656602852
ENSG00000168003.16	SLC3A2	19	63.4902187015859	0.000517285941721446	0.0547689656602852
ENSG00000186591.12	UBE2H	5	19.0936765931204	0.000525338277779779	0.0551424040538499
ENSG00000189152.10	GRAPL	4	12.5055411929371	0.000544876735118574	0.0565198263576402
ENSG00000268088.1	AC093063.1	1	3.29693847488565	0.000545887941824777	0.0565198263576402
ENSG00000155561.15	NUP205	6	25.754561993804	0.0005531338678119	0.0568830910006562
ENSG00000000457.14	SCYL3	5	19.1957850602438	0.000590525958150426	0.0595728150249119
ENSG00000223705.9	NSUN5P1	6	16.7426913458134	0.000585810767070429	0.0595728150249119
ENSG00000114374.13	USP9Y	3	6.77131996349495	0.000591031213453462	0.0595728150249119
ENSG00000188906.16	LRRK2	5	19.0294422585594	0.000604599749910057	0.0605395275896781
ENSG00000162896.6	PIGR	2	8.04983931561252	0.000624807308234265	0.0617504365670488
ENSG00000149212.11	SESN3	1	4.85829273905807	0.000623354556886185	0.0617504365670488
ENSG00000008311.15	AASS	1	3.64583933354586	0.000635956591057678	0.0624468342961153
ENSG00000062282.15	DGAT2	4	13.3481768176036	0.000643386539905177	0.0627714303676718
ENSG00000147437.10	GNRH1	1	3.29035060679919	0.000663787010467612	0.0643492885306819
ENSG00000118308.15	LRMP	16	69.6742509264949	0.000670823110128295	0.0646197957984345
ENSG00000110944.9	IL23A	2	7.33612849355125	0.000682397051352753	0.0653212774942698
ENSG00000070190.13	DAPP1	4	17.1265193474888	0.000694960373505481	0.0661081055297088
ENSG00000106624.11	AEBP1	1	3.13095226128946	0.000701138299426476	0.0662815212252855
ENSG00000135925.9	WNT10A	3	14.3618724957073	0.000712002555883731	0.0668930796330271
ENSG00000163636.10	PSMD6	8	30.6546627440138	0.000727325958303838	0.0670903096083904
ENSG00000153914.16	SREK1	13	48.6273377562624	0.000727264397188968	0.0670903096083904
ENSG00000180921.7	FAM83H	1	3.6142881317402	0.000724522523104321	0.0670903096083904
ENSG00000166681.13	BEX3	3	8.74480318608374	0.000759645367532389	0.0696494126135118
ENSG00000160305.18	DIP2A	11	35.1404813324939	0.000769452847286739	0.0701261816509232
ENSG00000138795.10	LEF1	6	15.7643235158559	0.000774507970566111	0.0701667340000965
ENSG00000160796.17	NBEAL2	13	54.2976981346649	0.000821820905428456	0.0735771422389476
ENSG00000166710.19	B2M	13	81.9153568820089	0.000820101627151822	0.0735771422389476
ENSG00000115525.18	ST3GAL5	10	22.1495182302545	0.000833310038938574	0.0737382487944482
ENSG00000006837.12	CDKL3	3	6.47428734621877	0.000831975112499465	0.0737382487944482
ENSG00000116560.11	SFPQ	8	39.5839489539917	0.000855881679450835	0.0752977986198943
ENSG00000089053.13	ANAPC5	13	52.1539755875244	0.000861556798833518	0.075361462518656
ENSG00000122545.19	SEPT7	12	46.7312875378079	0.000875028518291739	0.076102480276573
ENSG00000184465.16	WDR27	13	36.7421531268454	0.00088881314323113	0.076427887231513
ENSG00000155970.12	MICU3	1	3.80451327279623	0.000886283950832361	0.076427887231513
ENSG00000026950.17	BTN3A1	9	31.2533251187744	0.000895638574706867	0.0765821298148231
ENSG00000173209.23	AHSA2P	8	31.9801800079775	0.000915803524950897	0.0778688807248752
ENSG00000196083.10	IL1RAP	1	3.10703045110989	0.000921152310958727	0.077888545404399
ENSG00000258890.7	CEP95	10	29.3165621090467	0.000930243551934762	0.0782226898367242
ENSG00000203710.11	CR1	6	18.5517515267893	0.000935630807199461	0.0782434114592077
ENSG00000107968.10	MAP3K8	5	25.6624689386056	0.000945129945961457	0.0786058894947179
ENSG00000128815.19	WDFY4	5	24.4622129426502	0.000955528084743588	0.0790387904880294
ENSG00000101670.12	LIPG	3	9.51355887976258	0.000975325142867067	0.0802402631050636
ENSG00000135976.19	ANKRD36	7	22.8716127339282	0.00101820241836746	0.0828718759762179
ENSG00000171596.7	NMUR1	1	2.07926837776622	0.00101643491111843	0.0828718759762179
ENSG00000029363.16	BCLAF1	14	54.1764658524068	0.00102853340721348	0.0832674386052614
ENSG00000182871.15	COL18A1	1	2.40079641539549	0.00105346500442425	0.0848345892451695
ENSG00000079134.12	THOC1	13	40.3979471555786	0.00109631433746583	0.0878205485064735
ENSG00000161904.12	LEMD2	8	26.6289331340661	0.00110528206914383	0.0880753565045504
ENSG00000143033.18	MTF2	9	30.1331402078061	0.00112597245548007	0.0892567748562843
ENSG00000149531.15	FRG1BP	1	4.38720611526571	0.00116284778093272	0.0917022965067149
ENSG00000117266.15	CDK18	1	2.35379653438384	0.00121275003422863	0.0932225026311099
ENSG00000113812.14	ACTR8	6	22.746371248685	0.00120232554001216	0.0932225026311099
ENSG00000163558.13	PRKCI	3	9.45184488076841	0.00120639563683079	0.0932225026311099
ENSG00000133657.15	ATP13A3	8	40.2932002253951	0.00119692657820256	0.0932225026311099
ENSG00000123131.13	PRDX4	3	10.9759768166703	0.00120692836201975	0.0932225026311099
ENSG00000182774.12	RPS17	7	25.4174939991328	0.00123696956715756	0.0943174368412827
ENSG00000108821.13	COL1A1	2	5.76610281500676	0.00123938813194852	0.0943174368412827
ENSG00000052841.15	TTC17	11	39.726761485447	0.00125884872831958	0.0953217793284777
ENSG00000115548.17	KDM3A	8	31.2129552921999	0.00128014468367071	0.0959793206180698
ENSG00000132182.12	NUP210	2	11.5461352789882	0.0012795144250205	0.0959793206180698
ENSG00000137841.12	PLCB2	6	26.4095166603903	0.00128875616716709	0.096151317962172
ENSG00000060709.15	RIMBP2	4	10.2929930826033	0.00129914129196375	0.0964533193350644
ENSG00000104047.15	DTWD1	7	21.7232789138589	0.0013118826722615	0.0969264770476702
ENSG00000151779.13	NBAS	5	21.1163694471643	0.00134868762061161	0.0991643748101868
ENSG00000134324.11	LPIN1	5	20.0633402911217	0.00136229139764066	0.0992061008234012
ENSG00000156026.14	MCU	5	15.1477115206829	0.00135889978262808	0.0992061008234012
ENSG00000077782.20	FGFR1	8	21.1697915982113	0.00138224746000983	0.100156201864576
ENSG00000140943.17	MBTPS1	6	22.5538340733185	0.00138849925055358	0.100156201864576
ENSG00000205238.9	SPDYE2	2	6.15123681732381	0.00140276837908771	0.100708182687335
ENSG00000163840.10	DTX3L	1	7.77546198100605	0.00141821217223801	0.100920523346265
ENSG00000179057.13	IGSF22	1	2.14177478397163	0.00141898764757561	0.100920523346265
ENSG00000129933.21	MAU2	6	23.3018345377331	0.00142926754813981	0.101178846896223
ENSG00000115318.12	LOXL3	5	18.3299009183379	0.00144511754975659	0.101827264385626
ENSG00000147457.14	CHMP7	6	20.9025856644282	0.00145836949187041	0.102287482333031
ENSG00000115112.8	TFCP2L1	1	2.64262630255371	0.0014777758842571	0.103173160359601
ENSG00000249209.2	AP000311.1	1	2.19727304108843	0.00149033690465853	0.103575012278095
ENSG00000156256.15	USP16	5	24.5128410224699	0.00149724679505671	0.103582255548923
ENSG00000198142.5	SOWAHC	1	3.92983492962157	0.0015911002208929	0.109359082754325
ENSG00000105928.15	GSDME	12	41.9152577742979	0.00159511934109462	0.109359082754325
ENSG00000130766.5	SESN2	1	6.59302479395454	0.00160844981598055	0.109671959313088
ENSG00000182134.16	TDRKH	6	13.3287669245181	0.00161409453916766	0.109671959313088
ENSG00000134809.9	TIMM10	3	12.904251241555	0.00162890707072219	0.11018651385063
ENSG00000166913.13	YWHAB	5	25.9526556957419	0.00163938954147234	0.110404906288535
ENSG00000143569.19	UBAP2L	19	69.0996049474162	0.00165320922439403	0.110845129494613
ENSG00000136147.18	PHF11	12	35.2950653300165	0.00166303245331148	0.111014710260529
ENSG00000136111.13	TBC1D4	2	9.49109556505076	0.00171732240687298	0.114138196648938
ENSG00000196407.12	THEM5	1	2.89255888580348	0.00174669939454553	0.115585933847752
ENSG00000129521.13	EGLN3	5	14.9057096218196	0.00180957347217794	0.119228174227481
ENSG00000205578.6	POM121B	1	4.31674821101246	0.00183853005536659	0.12061391139086
ENSG00000185442.13	FAM174B	3	9.27871742154801	0.0018791018282685	0.122746479940973
ENSG00000000938.13	FGR	5	27.3482582641655	0.00188940053070634	0.122891778108335
ENSG00000124181.14	PLCG1	12	34.3829299506582	0.0019197205505652	0.12433253948767
ENSG00000100483.14	VCPKMT	4	13.9528321324467	0.00194056430729246	0.125149952360133
ENSG00000165119.21	HNRNPK	9	49.7949632369654	0.00209636176912602	0.13462711445611
ENSG00000164292.13	RHOBTB3	5	15.5346801407181	0.00211864346056082	0.134685915815823
ENSG00000181074.4	OR52N4	1	2.30514018274737	0.00213267448827946	0.134685915815823
ENSG00000005810.18	MYCBP2	7	39.2183480081814	0.00213033293788855	0.134685915815823
ENSG00000128965.13	CHAC1	2	7.96862728484766	0.00211042483572218	0.134685915815823
ENSG00000059588.10	TARBP1	5	22.5045089611003	0.00218248702436645	0.135281213346599
ENSG00000186487.19	MYT1L	3	6.43842181116411	0.00216865087072432	0.135281213346599
ENSG00000114529.12	C3orf52	4	8.39462082635767	0.00218654260731033	0.135281213346599
ENSG00000126603.8	GLIS2	1	2.61339824239116	0.0021847174228723	0.135281213346599
ENSG00000076826.9	CAMSAP3	2	7.21765264172776	0.00218034366391176	0.135281213346599
ENSG00000164051.14	CCDC51	4	15.4687536777875	0.0022736724372345	0.140102406861171
ENSG00000111358.14	GTF2H3	6	19.9691368130604	0.0023726084098246	0.145609274183591
ENSG00000182670.13	TTC3	14	49.9384955281268	0.00240029339458296	0.14671672877732
ENSG00000171992.13	SYNPO	3	20.2049516079005	0.00242296975042735	0.146922707575714
ENSG00000104517.13	UBR5	9	46.4584423823947	0.0024164790564891	0.146922707575714
ENSG00000148841.17	ITPRIP	3	11.7431343309426	0.0024380114399121	0.147248151251834
ENSG00000101751.10	POLI	8	23.8154387733348	0.00248215766088208	0.14932189564674
ENSG00000277117.4	FP565260.3	3	8.59902800092283	0.00249317932779437	0.149394446334765
ENSG00000152601.17	MBNL1	17	64.4402922366297	0.00260880455048542	0.155709824542698
ENSG00000143178.13	TBX19	4	9.68630954014312	0.0026520249098392	0.157057661975691
ENSG00000100473.17	COCH	10	28.3958823402563	0.00264966493962447	0.157057661975691
ENSG00000167004.13	PDIA3	4	26.6905989780654	0.00267986103169531	0.158091026753498
ENSG00000158286.13	RNF207	6	15.8290033144167	0.00273108660124835	0.158778508324159
ENSG00000118689.15	FOXO3	2	7.85711129309099	0.00273324370439748	0.158778508324159
ENSG00000123505.16	AMD1	7	27.0524683624579	0.00273015661890507	0.158778508324159
ENSG00000176381.6	PRR18	2	7.57060037040035	0.00272312854645736	0.158778508324159
ENSG00000164597.13	COG5	4	11.7436629624298	0.00275815546048262	0.159616449081922
ENSG00000160294.11	MCM3AP	9	39.4302157549974	0.00277559895141425	0.160017485001988
ENSG00000140750.17	ARHGAP17	12	48.4051359962249	0.00284472160674046	0.163383633413547
ENSG00000111412.6	C12orf49	3	13.468134540578	0.00288185505142195	0.16489411234076
ENSG00000035687.10	ADSS	2	9.48919949178986	0.00299329702826673	0.169992465560521
ENSG00000128016.6	ZFP36	4	16.5375939337666	0.00299050794763588	0.169992465560521
ENSG00000136986.10	DERL1	4	21.7261977509578	0.0030240591039098	0.170590267865636
ENSG00000127334.10	DYRK2	2	10.9771518614648	0.00302623996870708	0.170590267865636
ENSG00000065911.12	MTHFD2	5	28.953778756378	0.00309445319382555	0.173791799298985
ENSG00000134684.10	YARS	9	38.9944073507948	0.00317043178955706	0.176017833259137
ENSG00000058262.10	SEC61A1	6	23.8812586584102	0.00320347830570177	0.176017833259137
ENSG00000174600.14	CMKLR1	4	9.47689697509355	0.00315705506394388	0.176017833259137
ENSG00000139515.6	PDX1	1	2.67584620264367	0.00319506583733207	0.176017833259137
ENSG00000100726.15	TELO2	6	20.3703562081598	0.00318754595266304	0.176017833259137
ENSG00000101452.15	DHX35	6	15.327835891264	0.00318428421268185	0.176017833259137
ENSG00000269713.7	NBPF9	6	26.6100658892028	0.0032948876459633	0.179100678469862
ENSG00000131828.13	PDHA1	10	42.2650695860366	0.0032753777721672	0.179100678469862
ENSG00000185101.13	ANO9	5	21.8148151286636	0.00328487610610634	0.179100678469862
ENSG00000227765.4	MYL12BP2	1	4.29651628518873	0.00330696352082786	0.17911738358363
ENSG00000129003.17	VPS13C	9	38.1636533708421	0.00337820224002244	0.182327085436672
ENSG00000117091.10	CD48	3	20.3993853130314	0.00344407901432529	0.183282806286821
ENSG00000138750.15	NUP54	6	18.8784602618445	0.00344008374961929	0.183282806286821
ENSG00000061987.16	MON2	10	36.9700183133473	0.00342032027966341	0.183282806286821
ENSG00000196074.13	SYCP2	1	2.38874312561876	0.00342951317907701	0.183282806286821
ENSG00000183032.11	SLC25A21	1	1.95691788158608	0.00347434120074832	0.184249035105886
ENSG00000144445.17	KANSL1L	7	22.5988679933238	0.00355813302140584	0.18738679787473
ENSG00000174437.17	ATP2A2	8	35.7258358627323	0.00355358253913256	0.18738679787473
ENSG00000165168.7	CYBB	1	7.44692343709555	0.00357605880215592	0.187681430926942
ENSG00000087085.15	ACHE	4	9.41097119951093	0.00359254112377917	0.187898542625151
ENSG00000162591.16	MEGF6	1	2.92219209841135	0.00367390679075415	0.191496100531775
ENSG00000196263.8	ZNF471	1	4.111743812652	0.00371472307707259	0.192962748235648
ENSG00000175054.15	ATR	4	15.5097070784272	0.00383215606010146	0.198385766104572
ENSG00000065833.9	ME1	1	5.91515133042442	0.00386227788388366	0.198594153353748
ENSG00000102409.10	BEX4	2	7.52106433616653	0.00385903400221071	0.198594153353748
ENSG00000133858.15	ZFC3H1	5	22.4557633195529	0.00389144120522786	0.198750789072376
ENSG00000240505.8	TNFRSF13B	7	34.0922061807233	0.00388073398040859	0.198750789072376
ENSG00000162399.8	BSND	1	1.91770305095292	0.00394120751734808	0.200619325799457
ENSG00000108175.17	ZMIZ1	5	22.3360490139445	0.00402300195753205	0.204100299312126
ENSG00000105383.15	CD33	2	3.81332700741216	0.00407634775859004	0.206119644138672
ENSG00000076641.4	PAG1	2	8.17896279381414	0.00410389924699041	0.206143057885129
ENSG00000171914.16	TLN2	2	4.97893839497804	0.00410302556602352	0.206143057885129
ENSG00000099958.14	DERL3	5	16.2909355017904	0.00415986760332774	0.208267055666606
ENSG00000196975.16	ANXA4	8	33.5301482110627	0.00423725689769866	0.209146420306842
ENSG00000118997.14	DNAH7	2	3.82288036386921	0.00420986671787177	0.209146420306842
