target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000150457.9	LATS2	1	5.16653521243034	3.46189884074764e-05	0.0143584593540847
ENSG00000228168.1	HNRNPA1P21	1	3.4091511734938	3.59450412510915e-05	0.0145161211326119
ENSG00000198796.7	ALPK2	2	11.1301058207595	9.29237102981131e-05	0.0365642886726883
ENSG00000110031.12	LPXN	4	18.7509536538575	0.000128073417830522	0.0491353667506799
ENSG00000143924.19	EML4	4	18.9038864865473	0.000135370307067176	0.0506681154208021
ENSG00000175048.17	ZDHHC14	6	20.379579298576	0.000140770699974482	0.0514349324240097
ENSG00000114374.13	USP9Y	3	6.63918239153129	0.000151526695017513	0.0540774107381105
ENSG00000171729.14	TMEM51	2	6.40279496720652	0.000157598743701943	0.0549661436556823
ENSG00000158122.12	PRXL2C	2	7.84204071100032	0.000165358763234478	0.0563910129021401
ENSG00000163218.15	PGLYRP4	1	2.42104106822315	0.000190977922218084	0.0637118955295373
ENSG00000198216.12	CACNA1E	6	20.8919356674614	0.000201226983626372	0.0657027508666023
ENSG00000215218.4	UBE2QL1	1	4.94830807503973	0.000292188235911415	0.0934150139228453
ENSG00000136573.14	BLK	5	22.586672665212	0.000311368471330242	0.0975155216537528
ENSG00000198807.12	PAX9	1	2.40282878177176	0.000346753746850926	0.106425659983486
ENSG00000008517.16	IL32	26	102.178834879342	0.000454650474548948	0.136805219263297
ENSG00000171475.14	WIPF2	3	12.7320551738819	0.000474727928639225	0.14009951524803
ENSG00000119203.14	CPSF3	5	17.4931823760687	0.000484769515039355	0.140363641090452
ENSG00000074319.13	TSG101	4	14.9494621675761	0.000531444694385649	0.15102870888967
ENSG00000163046.15	ANKRD30BL	1	4.9306571711003	0.000562007028420611	0.154009997466834
ENSG00000211649.3	IGLV7-46	1	2.88287969318617	0.00056161165180432	0.154009997466834
ENSG00000183943.5	PRKX	3	14.2098763200329	0.000650219307053719	0.16630442476744
ENSG00000148498.16	PARD3	7	22.8890036834478	0.000638113336495598	0.16630442476744
ENSG00000166503.9	HDGFL3	4	18.2303763123786	0.000646682332414513	0.16630442476744
ENSG00000132819.17	RBM38	5	21.4595331181629	0.000638030232811976	0.16630442476744
ENSG00000173702.7	MUC13	1	3.02282503305233	0.00076795078591497	0.188435165971609
ENSG00000164749.11	HNF4G	3	6.9794321533915	0.000765716404085331	0.188435165971609
ENSG00000134864.10	GGACT	3	8.19101544724496	0.000773583699740085	0.188435165971609
ENSG00000089692.9	LAG3	2	9.43618724967849	0.000895766827703886	0.214788089655372
ENSG00000112294.12	ALDH5A1	3	11.5832038861367	0.00117713713676857	0.276397738046109
ENSG00000197405.8	C5AR1	1	3.33792851780881	0.00118873000853924	0.276397738046109
ENSG00000198682.13	PAPSS2	2	5.88525720733403	0.00132693860679937	0.303928356118554
ENSG00000103429.11	BFAR	7	22.4526225260786	0.00152612756583202	0.344411082724386
ENSG00000128604.20	IRF5	15	53.3622667450699	0.0015842206228005	0.347322068920127
ENSG00000137699.17	TRIM29	1	2.88244218818433	0.00158429198647262	0.347322068920127
ENSG00000100139.13	MICALL1	4	13.3836235931593	0.00167561085208385	0.362167945578574
ENSG00000008256.16	CYTH3	2	7.43276934482955	0.00174291610123635	0.371483201244069
ENSG00000074201.8	CLNS1A	8	36.9738062707148	0.00180804981845317	0.380086746766881
ENSG00000005471.17	ABCB4	4	12.9026893165558	0.00205689583586469	0.426555722934858
ENSG00000168890.14	TMEM150A	2	4.17406437990116	0.00212596868237392	0.429277834206714
ENSG00000145675.15	PIK3R1	6	20.3757680959422	0.00212463605947891	0.429277834206714
ENSG00000135525.18	MAP7	1	2.09450186442717	0.0022742362027042	0.453252321645438
ENSG00000140836.17	ZFHX3	3	13.0907484481058	0.00235032597540693	0.462411569469163
ENSG00000023191.17	RNH1	11	42.1763905658871	0.00267297943225532	0.515483530215274
ENSG00000170190.16	SLC16A5	3	7.13544153466408	0.00272085012038559	0.515483530215274
ENSG00000100427.15	MLC1	2	5.67596810252885	0.00269826782551457	0.515483530215274
ENSG00000155016.18	CYP2U1	2	7.64960520004118	0.00282470503517191	0.519952214418527
ENSG00000164402.14	SEPT8	8	33.1157742707131	0.00281117994774577	0.519952214418527
ENSG00000135506.16	OS9	12	45.4203003340479	0.00284608275844886	0.519952214418527
ENSG00000006757.12	PNPLA4	3	11.6119415706793	0.00291424242614191	0.520632824300983
ENSG00000137673.9	MMP7	1	5.03000609058599	0.00291766081649189	0.520632824300983
ENSG00000175471.19	MCTP1	10	32.4875719559064	0.00298702395673038	0.526883559080281
ENSG00000197635.10	DPP4	1	5.12720501702224	0.00315098686338698	0.549489140972006
ENSG00000140990.15	NDUFB10	5	21.3510071150567	0.00323316246871169	0.557484396009546
ENSG00000073861.3	TBX21	1	6.13858947146315	0.00342349833141339	0.583744504376333
ENSG00000256235.2	SMIM3	2	11.4138658865702	0.00353481931565683	0.596102606791974
ENSG00000127837.9	AAMP	9	37.9054938489802	0.00373137356212215	0.610528470845834
ENSG00000078140.14	UBE2K	7	31.6777752612403	0.00374695533884807	0.610528470845834
ENSG00000205269.6	TMEM170B	1	6.27798049432042	0.0037794998521018	0.610528470845834
ENSG00000186575.17	NF2	5	17.404654010176	0.0036749960276667	0.610528470845834
ENSG00000134775.15	FHOD3	5	15.2002955527972	0.00389622243652997	0.622827390739468
ENSG00000129911.9	KLF16	2	9.51003965654929	0.00412581376199577	0.652729257645228
ENSG00000138755.5	CXCL9	1	2.04976748925053	0.00434468064229715	0.68034152180298
ENSG00000135077.9	HAVCR2	2	8.04602222564671	0.00455365601537016	0.696878245690226
ENSG00000278212.2	AC134878.2	1	4.13853155821958	0.00458651784274161	0.696878245690226
ENSG00000274847.1	MAFIP	1	4.05351815203935	0.0045597457783644	0.696878245690226
ENSG00000278384.1	AL354822.1	1	4.14619555210848	0.00481397146748243	0.724266726862601
ENSG00000143878.9	RHOB	1	5.7075245298796	0.00491667035650284	0.732536148455268
ENSG00000267645.5	AC105052.3	1	6.07008255955632	0.00502343800877711	0.741246920025899
ENSG00000100351.16	GRAP2	4	11.3862746883646	0.00522853112491353	0.764162272789743
ENSG00000004961.15	HCCS	3	13.9032491174022	0.00540149709326716	0.78199409804979
ENSG00000205571.13	SMN2	2	4.66019490114562	0.00566464419952746	0.804903980425448
ENSG00000125845.7	BMP2	1	2.77891396330329	0.0056346374318877	0.804903980425448
ENSG00000152253.9	SPC25	1	5.34565837808362	0.00576798086812828	0.812068205525656
ENSG00000063046.17	EIF4B	11	46.9856179532486	0.006220487834626	0.867814602819732
ENSG00000143184.5	XCL1	1	3.14293832240427	0.00630068601563347	0.871084032395596
ENSG00000113356.12	POLR3G	6	21.8437647893009	0.00647383538901598	0.879181220175568
ENSG00000155189.12	AGPAT5	4	18.2243974145705	0.00642059893343314	0.879181220175568
ENSG00000084676.15	NCOA1	6	27.1909799614788	0.00707616008816762	0.9050003654157
ENSG00000115561.16	CHMP3	7	22.0235942400711	0.00697952512202519	0.9050003654157
ENSG00000172053.18	QARS	17	52.6043194542172	0.00689814407575312	0.9050003654157
ENSG00000185728.17	YTHDF3	5	17.7246324151573	0.00707676553172709	0.9050003654157
ENSG00000166928.10	MS4A14	1	2.15643851964635	0.00700591507121831	0.9050003654157
ENSG00000183060.15	LYSMD4	7	17.4846830217587	0.00701513986820895	0.9050003654157
ENSG00000234965.2	SHISA8	1	4.71856178202383	0.00687369351245326	0.9050003654157
ENSG00000140988.16	RPS2	14	69.1934537752282	0.00733853231458603	0.929556647435494
ENSG00000167208.15	SNX20	3	15.3849717576122	0.00738993294585757	0.929556647435494
ENSG00000060709.15	RIMBP2	5	13.0354787933737	0.00775649103139178	0.96773261274584
ENSG00000177301.15	KCNA2	1	2.40034323015202	0.00796913834851069	0.97835517676996
ENSG00000260027.4	HOXB7	2	5.84046682427911	0.00793890488436512	0.97835517676996
ENSG00000134802.17	SLC43A3	13	53.780193005337	0.00804515445623643	0.979848732423843
ENSG00000251705.1	RNA5-8SP6	1	6.79641201988919	0.00818897878580587	0.989512349976196
ENSG00000227232.5	WASH7P	1	4.63972663171355	0.995447647944957	0.999994043311972
ENSG00000233750.3	CICP27	1	3.92436328932924	0.903525629011056	0.999994043311972
ENSG00000268903.1	AL627309.6	1	3.40342704530792	0.573019151436991	0.999994043311972
ENSG00000269981.1	AL627309.7	1	1.28179045144409	0.184195533041546	0.999994043311972
ENSG00000279457.4	WASH9P	1	5.85497100347204	0.69150363378955	0.999994043311972
ENSG00000228463.10	AP006222.1	2	5.32901221492688	0.617071064721886	0.999994043311972
ENSG00000237094.12	AL732372.2	15	37.3471184623371	0.977805893359676	0.999994043311972
ENSG00000250575.1	AL732372.3	1	3.73458492007886	0.861018865638119	0.999994043311972
ENSG00000230021.10	AL669831.3	2	4.60141686046405	0.990762087542459	0.999994043311972
ENSG00000225972.1	MTND1P23	1	5.7372583119941	0.160749876872306	0.999994043311972
ENSG00000225630.1	MTND2P28	1	7.50154002235042	0.27971402645338	0.999994043311972
ENSG00000229344.1	MTCO2P12	1	2.97073532774661	0.916048873677321	0.999994043311972
ENSG00000248527.1	MTATP6P1	1	9.23084633126405	0.513136731209547	0.999994043311972
ENSG00000198744.5	MTCO3P12	1	3.77675591738772	0.406488313188658	0.999994043311972
ENSG00000228327.3	AL669831.1	1	6.70134832828419	0.787673925815957	0.999994043311972
ENSG00000230092.7	AL669831.4	1	2.88999209079015	0.461992192882307	0.999994043311972
ENSG00000188976.11	NOC2L	5	24.0453764707771	0.913750867159452	0.999994043311972
ENSG00000187961.14	KLHL17	5	17.7387758788644	0.522977735732922	0.999994043311972
ENSG00000187583.10	PLEKHN1	2	4.27282994973856	0.820897798099421	0.999994043311972
ENSG00000187642.9	PERM1	1	1.79325504447569	0.714817323830422	0.999994043311972
ENSG00000188290.10	HES4	3	8.9382072719499	0.264174806153611	0.999994043311972
ENSG00000187608.9	ISG15	3	14.3256260488129	0.0522005701092932	0.999994043311972
ENSG00000188157.15	AGRN	7	27.8044325147671	0.576201803031688	0.999994043311972
ENSG00000217801.10	AL390719.1	6	22.6574704476309	0.889036452252937	0.999994043311972
ENSG00000131591.17	C1orf159	7	19.4991053468916	0.989795679521379	0.999994043311972
ENSG00000186891.14	TNFRSF18	2	7.72662658282631	0.662998642662869	0.999994043311972
ENSG00000186827.11	TNFRSF4	2	6.66152646967812	0.70272623898179	0.999994043311972
ENSG00000078808.16	SDF4	5	21.9583935826079	0.839933864483439	0.999994043311972
ENSG00000176022.6	B3GALT6	1	5.6002231691919	0.670091425233458	0.999994043311972
ENSG00000184163.3	C1QTNF12	1	1.95352727377839	0.471759161480994	0.999994043311972
ENSG00000160087.20	UBE2J2	11	41.1000366602888	0.989635810325615	0.999994043311972
ENSG00000162572.20	SCNN1D	2	2.97431065845639	0.518970291419153	0.999994043311972
ENSG00000131584.19	ACAP3	7	21.4974179882016	0.790250081202369	0.999994043311972
ENSG00000169972.12	PUSL1	4	10.2044496755911	0.819964484526691	0.999994043311972
ENSG00000127054.20	INTS11	20	55.8463196336006	0.997955588727364	0.999994043311972
ENSG00000224051.7	CPTP	2	8.56729392396092	0.676309562234727	0.999994043311972
ENSG00000169962.5	TAS1R3	1	3.17139598089581	0.353966138387004	0.999994043311972
ENSG00000107404.20	DVL1	5	18.1916997243123	0.712855262717793	0.999994043311972
ENSG00000175756.13	AURKAIP1	5	26.2442263663135	0.994473998821802	0.999994043311972
ENSG00000221978.12	CCNL2	16	56.1666848608532	0.531279042112834	0.999994043311972
ENSG00000242485.6	MRPL20	5	19.2623958657465	0.929937276372041	0.999994043311972
ENSG00000235098.8	ANKRD65	1	2.65698344863182	0.67829681032017	0.999994043311972
ENSG00000179403.12	VWA1	3	11.0900280215587	0.0296399988384267	0.999994043311972
ENSG00000215915.9	ATAD3C	2	5.45694776546929	0.870350815393904	0.999994043311972
ENSG00000160072.19	ATAD3B	5	22.4514172381356	0.638095295785902	0.999994043311972
ENSG00000197785.13	ATAD3A	5	18.254675401449	0.863898337821541	0.999994043311972
ENSG00000160075.12	SSU72	3	15.5841260111775	0.727062508259119	0.999994043311972
ENSG00000228594.4	FNDC10	1	3.31590627849192	0.392640328203594	0.999994043311972
ENSG00000197530.12	MIB2	21	49.5384858170922	0.957896037560437	0.999994043311972
ENSG00000248333.8	CDK11B	6	25.7717462199655	0.532385839811913	0.999994043311972
ENSG00000189339.11	SLC35E2B	5	22.4077657553655	0.70927139324236	0.999994043311972
ENSG00000269737.2	AL691432.1	2	4.97110500128923	0.811155254917915	0.999994043311972
ENSG00000008128.23	CDK11A	13	34.2445455117951	0.988496538884318	0.999994043311972
ENSG00000227775.3	AL031282.1	2	4.66012127014996	0.960469497235175	0.999994043311972
ENSG00000215790.7	SLC35E2A	5	14.399752336918	0.862525757686043	0.999994043311972
ENSG00000008130.15	NADK	9	34.2199202123711	0.854461607560419	0.999994043311972
ENSG00000078369.18	GNB1	7	33.7877368175906	0.321755720213641	0.999994043311972
ENSG00000142609.18	CFAP74	3	5.3066258509836	0.705379149448618	0.999994043311972
ENSG00000187730.9	GABRD	1	1.89203241217461	0.612524123932037	0.999994043311972
ENSG00000067606.17	PRKCZ	2	6.95965409628736	0.94381409894209	0.999994043311972
ENSG00000162585.17	FAAP20	11	34.3284414738963	0.856247985126088	0.999994043311972
ENSG00000157933.10	SKI	1	6.35578662251826	0.942464116540124	0.999994043311972
ENSG00000116151.14	MORN1	5	13.0277691920645	0.988914251591879	0.999994043311972
ENSG00000269896.2	AL513477.1	1	2.84527544902823	0.802671046539948	0.999994043311972
ENSG00000157916.20	RER1	8	38.2530307820028	0.38993075473621	0.999994043311972
ENSG00000157911.10	PEX10	3	10.567577778744	0.807765242009669	0.999994043311972
ENSG00000149527.18	PLCH2	2	3.71893264975367	0.992344401635449	0.999994043311972
ENSG00000157881.14	PANK4	2	4.77219329649131	0.788044384107659	0.999994043311972
ENSG00000157873.17	TNFRSF14	12	41.9333976416468	0.535660046915572	0.999994043311972
ENSG00000157870.16	PRXL2B	5	15.9369853353368	0.909850706040943	0.999994043311972
ENSG00000215912.12	TTC34	1	1.87075321475085	0.872162815024931	0.999994043311972
ENSG00000162591.16	MEGF6	1	3.24109696739959	0.918437945636436	0.999994043311972
ENSG00000158109.15	TPRG1L	1	6.56602917163197	0.290149499046173	0.999994043311972
ENSG00000116213.16	WRAP73	6	22.3596662983185	0.82041764697377	0.999994043311972
ENSG00000078900.15	TP73	6	20.8615965708167	0.472904243868222	0.999994043311972
ENSG00000227372.12	TP73-AS1	10	29.3333331403705	0.436428636797766	0.999994043311972
ENSG00000162592.10	CCDC27	1	1.66433382060763	0.809387044535301	0.999994043311972
ENSG00000235169.8	SMIM1	1	1.75408138174125	0.628960726838258	0.999994043311972
ENSG00000130764.10	LRRC47	3	13.0965008466412	0.538446854924356	0.999994043311972
ENSG00000116198.13	CEP104	7	20.8364076359423	0.928458063111257	0.999994043311972
ENSG00000169598.15	DFFB	6	14.4397357844861	0.599464196334051	0.999994043311972
ENSG00000198912.11	C1orf174	3	13.2267079136502	0.737150012509073	0.999994043311972
ENSG00000131697.18	NPHP4	5	11.4319750642545	0.572609893863752	0.999994043311972
ENSG00000069424.14	KCNAB2	12	49.3309588488623	0.973767579207945	0.999994043311972
ENSG00000116254.18	CHD5	1	1.27185666692963	0.638067706415474	0.999994043311972
ENSG00000116251.11	RPL22	5	32.3674399214553	0.612042094554008	0.999994043311972
ENSG00000158286.13	RNF207	6	16.3125961240804	0.992305638810416	0.999994043311972
ENSG00000116237.16	ICMT	3	15.2294237615075	0.97669466147973	0.999994043311972
ENSG00000158292.7	GPR153	1	4.94895256416089	0.317482930540794	0.999994043311972
ENSG00000097021.19	ACOT7	4	16.4658520342654	0.815769487037648	0.999994043311972
ENSG00000069812.11	HES2	2	6.03888885010005	0.922255307656865	0.999994043311972
ENSG00000215788.10	TNFRSF25	1	2.09059063189219	0.94410696858513	0.999994043311972
ENSG00000171680.21	PLEKHG5	1	1.56981811611945	0.46939163301013	0.999994043311972
ENSG00000162408.11	NOL9	3	11.0059888995684	0.915486514261409	0.999994043311972
ENSG00000204859.13	ZBTB48	7	23.6710455387594	0.88908143949183	0.999994043311972
ENSG00000162413.16	KLHL21	3	12.6808854102262	0.385996346464166	0.999994043311972
ENSG00000116273.6	PHF13	1	6.52174119317107	0.252809814806438	0.999994043311972
ENSG00000041988.15	THAP3	6	17.4825315627803	0.923022297108186	0.999994043311972
ENSG00000007923.16	DNAJC11	6	19.3752532735091	0.876345039950365	0.999994043311972
ENSG00000171735.19	CAMTA1	8	23.3719324692914	0.988167000460488	0.999994043311972
ENSG00000049245.13	VAMP3	2	8.89131309469319	0.455246212529755	0.999994043311972
ENSG00000049246.14	PER3	3	7.94258721591253	0.273663305896383	0.999994043311972
ENSG00000049249.8	TNFRSF9	2	9.36141692175127	0.884520928983399	0.999994043311972
ENSG00000116288.13	PARK7	10	45.4219078623039	0.968557998076441	0.999994043311972
ENSG00000116285.13	ERRFI1	1	3.61495473703035	0.0541750892477808	0.999994043311972
ENSG00000142599.18	RERE	8	33.0212587932399	0.993068057063005	0.999994043311972
ENSG00000074800.15	ENO1	15	65.6881549310366	0.939680321665715	0.999994043311972
ENSG00000131686.15	CA6	1	2.68329085628457	0.948112725728886	0.999994043311972
ENSG00000142583.17	SLC2A5	4	18.3092401115111	0.475185365609067	0.999994043311972
ENSG00000180758.12	GPR157	1	6.43306360132087	0.255495493754908	0.999994043311972
ENSG00000049239.12	H6PD	3	12.8385290150184	0.52491252307196	0.999994043311972
ENSG00000171621.14	SPSB1	2	5.59990627781385	0.827057567811845	0.999994043311972
ENSG00000171612.7	SLC25A33	1	5.8781153838681	0.628856970691822	0.999994043311972
ENSG00000188807.13	TMEM201	4	15.457692025114	0.921551400704926	0.999994043311972
ENSG00000171608.15	PIK3CD	5	23.1759147345399	0.891984454369769	0.999994043311972
ENSG00000171603.17	CLSTN1	5	23.7421656371968	0.96748243148326	0.999994043311972
ENSG00000178585.15	CTNNBIP1	3	12.8141229833705	0.827842403724253	0.999994043311972
ENSG00000162441.12	LZIC	4	13.9139021493599	0.863876106939044	0.999994043311972
ENSG00000173614.14	NMNAT1	4	14.4883114087175	0.995330692627978	0.999994043311972
ENSG00000130939.19	UBE4B	6	22.6859297624358	0.961819893391675	0.999994043311972
ENSG00000054523.17	KIF1B	5	16.9405657380444	0.0220038993485399	0.999994043311972
ENSG00000142657.21	PGD	5	19.1293146197071	0.653314209573949	0.999994043311972
ENSG00000251503.8	CENPS-CORT	2	4.26542364012071	0.373970030532174	0.999994043311972
ENSG00000175279.22	CENPS	3	9.95308481203862	0.903860948411698	0.999994043311972
ENSG00000241563.3	CORT	1	1.98075141291823	0.869982891361424	0.999994043311972
ENSG00000160049.12	DFFA	3	16.5068278179539	0.507050010718687	0.999994043311972
ENSG00000142655.13	PEX14	3	9.3623322969136	0.593985982127688	0.999994043311972
ENSG00000130940.15	CASZ1	3	13.1197904376781	0.651404032968411	0.999994043311972
ENSG00000175262.14	C1orf127	1	2.05538253621519	0.769965025580784	0.999994043311972
ENSG00000120948.17	TARDBP	11	44.9786201103723	0.998749112295604	0.999994043311972
ENSG00000277726.4	AL109811.3	3	7.22399553817402	0.860827278537254	0.999994043311972
ENSG00000009724.16	MASP2	1	3.81312287757871	0.492502578096768	0.999994043311972
ENSG00000116649.10	SRM	5	17.0010509190291	0.997432064736485	0.999994043311972
ENSG00000171824.14	EXOSC10	4	17.2798613993288	0.771030049425901	0.999994043311972
ENSG00000198793.12	MTOR	5	17.6621423407948	0.88589385429994	0.999994043311972
ENSG00000120942.13	UBIAD1	2	9.58879078429853	0.778228177276664	0.999994043311972
ENSG00000116661.11	FBXO2	2	4.02899218026747	0.651485021177324	0.999994043311972
ENSG00000132879.14	FBXO44	6	22.8064402455331	0.946326408350268	0.999994043311972
ENSG00000116663.11	FBXO6	2	7.93993502048827	0.829100179136696	0.999994043311972
ENSG00000116670.15	MAD2L2	6	18.8645227466684	0.993072670475378	0.999994043311972
ENSG00000162490.7	DRAXIN	1	3.16111479653892	0.477520964617277	0.999994043311972
ENSG00000177674.16	AGTRAP	5	9.55026562984372	0.94870136942042	0.999994043311972
ENSG00000215910.7	C1orf167	1	2.01974337046624	0.992174652490882	0.999994043311972
ENSG00000177000.12	MTHFR	10	29.0693544314368	0.942164930483204	0.999994043311972
ENSG00000011021.23	CLCN6	5	14.7945702870277	0.793415008324006	0.999994043311972
ENSG00000116685.16	KIAA2013	3	17.1904159813957	0.790662836445038	0.999994043311972
ENSG00000083444.17	PLOD1	5	15.6308527617418	0.950989089208668	0.999994043311972
ENSG00000116688.16	MFN2	4	16.6539798234609	0.816969088535205	0.999994043311972
ENSG00000116691.11	MIIP	6	21.1485447128219	0.964217114870519	0.999994043311972
ENSG00000120949.15	TNFRSF8	5	18.706908902282	0.721815854237008	0.999994043311972
ENSG00000028137.19	TNFRSF1B	2	14.0590493044454	0.114523243783234	0.999994043311972
ENSG00000048707.15	VPS13D	6	24.4017858928851	0.851780651241613	0.999994043311972
ENSG00000162496.9	DHRS3	1	4.80479409288128	0.252446686986003	0.999994043311972
ENSG00000157330.10	C1orf158	1	1.89388775425059	0.888406937370652	0.999994043311972
ENSG00000116731.22	PRDM2	10	37.7521167729702	0.927744380213175	0.999994043311972
ENSG00000189337.17	KAZN	2	6.0840067742567	0.750853621816656	0.999994043311972
ENSG00000142634.13	EFHD2	1	7.6381271013492	0.522794621411773	0.999994043311972
ENSG00000162438.11	CTRC	1	1.73281140632747	0.493916219090758	0.999994043311972
ENSG00000132906.18	CASP9	5	16.6736327037882	0.974077646578178	0.999994043311972
ENSG00000116138.13	DNAJC16	5	17.0002450913335	0.964140057227021	0.999994043311972
ENSG00000116771.6	AGMAT	1	5.32230094978316	0.73047468817783	0.999994043311972
ENSG00000197312.12	DDI2	1	7.43270132243949	0.477171350267051	0.999994043311972
ENSG00000215695.1	RSC1A1	1	3.69072908253439	0.682290641253075	0.999994043311972
ENSG00000116786.13	PLEKHM2	4	19.9024118991838	0.855835466691994	0.999994043311972
ENSG00000162461.8	SLC25A34	1	2.86354278489449	0.888176706162474	0.999994043311972
ENSG00000162458.13	FBLIM1	1	1.73402402878636	0.903707771956501	0.999994043311972
ENSG00000233954.6	UQCRHL	1	2.36203540111022	0.713756969531705	0.999994043311972
ENSG00000065526.11	SPEN	3	16.5011889328597	0.899510761625553	0.999994043311972
ENSG00000116809.11	ZBTB17	9	20.3824491005552	0.666116737031677	0.999994043311972
ENSG00000183888.4	SRARP	1	2.42352918439187	0.563994596148424	0.999994043311972
ENSG00000186510.12	CLCNKA	2	2.4383080315098	0.412904886435277	0.999994043311972
ENSG00000185519.9	FAM131C	1	1.96205428913247	0.914495330398573	0.999994043311972
ENSG00000142627.13	EPHA2	1	2.88048846712683	0.5107028013356	0.999994043311972
ENSG00000142632.17	ARHGEF19	2	6.28281037418178	0.933826199249006	0.999994043311972
ENSG00000237276.8	ANO7L1	1	1.95360595814129	0.911353982159001	0.999994043311972
ENSG00000132881.12	CPLANE2	1	4.010567932022	0.955809732704036	0.999994043311972
ENSG00000037637.11	FBXO42	4	16.1941470290754	0.944072936472005	0.999994043311972
ENSG00000055070.17	SZRD1	5	32.6352191246242	0.362997590234516	0.999994043311972
ENSG00000157191.20	NECAP2	7	23.4059170790698	0.776853976594117	0.999994043311972
ENSG00000080947.14	CROCCP3	2	5.81826665375123	0.886132849938869	0.999994043311972
ENSG00000219481.10	NBPF1	5	12.3953159550405	0.878064443514597	0.999994043311972
ENSG00000215908.10	CROCCP2	7	22.814647038312	0.940031817981708	0.999994043311972
ENSG00000186301.8	MST1P2	1	2.08919848313953	0.514872739233782	0.999994043311972
ENSG00000236698.1	EIF1AXP1	1	2.07702599276634	0.409066330227696	0.999994043311972
ENSG00000058453.17	CROCC	5	11.9450444642769	0.874225336756888	0.999994043311972
ENSG00000159363.18	ATP13A2	6	20.0484205952008	0.883379040503	0.999994043311972
ENSG00000117118.9	SDHB	4	15.9405103353597	0.391634973910457	0.999994043311972
ENSG00000117115.13	PADI2	2	6.34517658530793	0.546064775026281	0.999994043311972
ENSG00000159339.13	PADI4	1	2.07312989605408	0.856944913545779	0.999994043311972
