target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000117399.14	CDC20	3	15.2676014860929	0.0014460931341504	0.200546825104222
ENSG00000047644.18	WWC3	2	9.12252689984448	0.00150387674780776	0.203942020671354
ENSG00000167173.19	C15orf39	4	22.3042594416575	0.00149844371247562	0.203942020671354
ENSG00000179750.16	APOBEC3B	3	11.8732607619599	0.00151068163460262	0.203942020671354
ENSG00000112081.17	SRSF3	7	46.5957663901895	0.00167793450711216	0.222894595481166
ENSG00000198807.12	PAX9	1	1.70980620209257	0.00168029357458762	0.222894595481166
ENSG00000013588.8	GPRC5A	2	6.08383958564359	0.00169862422578826	0.223383729003447
ENSG00000110848.8	CD69	4	18.2601911129653	0.00171851617944782	0.224068071089543
ENSG00000075340.23	ADD2	2	3.67813061894577	0.00177921522896957	0.23001634167738
ENSG00000215784.6	FAM72D	1	5.95842167458275	0.00189948936267291	0.2366726683836
ENSG00000164104.11	HMGB2	5	32.0594693539448	0.00192378963484539	0.2366726683836
ENSG00000135245.10	HILPDA	3	16.83093732109	0.00189084150749091	0.2366726683836
ENSG00000196968.11	FUT11	4	21.9749700031022	0.0019037334841759	0.2366726683836
ENSG00000237550.5	RPL9P9	2	9.76296314620483	0.00185428325796837	0.2366726683836
ENSG00000140511.11	HAPLN3	4	12.9476013136328	0.00192201609094818	0.2366726683836
ENSG00000254352.1	AC100854.1	1	3.19729351023945	0.00212666455573687	0.258040026366689
ENSG00000108176.15	DNAJC12	1	1.81057958541384	0.00214821916411468	0.258040026366689
ENSG00000168209.5	DDIT4	3	17.2894421343056	0.0021377413119066	0.258040026366689
ENSG00000019582.15	CD74	12	65.6818886252032	0.0021878831923541	0.260751235151264
ENSG00000137285.10	TUBB2B	1	6.75349481438239	0.00227383201122522	0.263069256880314
ENSG00000230521.1	AL645929.1	1	2.25653835805873	0.00226786619571868	0.263069256880314
ENSG00000176731.12	C8orf59	10	33.3558997590177	0.00225495750850751	0.263069256880314
ENSG00000128309.16	MPST	7	24.097711855439	0.00227631215392995	0.263069256880314
ENSG00000241106.8	HLA-DOB	3	7.88033388683997	0.00234525457228389	0.265589731156889
ENSG00000137804.13	NUSAP1	10	38.6025817638487	0.00235035160315831	0.265589731156889
ENSG00000129003.17	VPS13C	7	36.3571791819741	0.00233711882823666	0.265589731156889
ENSG00000096746.17	HNRNPH3	10	47.2576162850089	0.00253297598597407	0.284121681367901
ENSG00000143185.4	XCL2	1	1.70763488342162	0.00257025837925513	0.285173964081441
ENSG00000079805.16	DNM2	13	56.4204276610245	0.00257974480781638	0.285173964081441
ENSG00000116171.18	SCP2	9	31.1774318549361	0.00273211469284743	0.287437307857845
ENSG00000112379.9	ARFGEF3	1	3.1722816240444	0.00266683222052178	0.287437307857845
ENSG00000148926.10	ADM	2	8.31025747955123	0.00271859669647184	0.287437307857845
ENSG00000121690.11	DEPDC7	2	5.63450771384786	0.00264775141878274	0.287437307857845
ENSG00000111665.11	CDCA3	10	42.2720300971749	0.00273082481565482	0.287437307857845
ENSG00000188612.12	SUMO2	3	22.5971528719557	0.00262481817011165	0.287437307857845
ENSG00000100285.9	NEFH	1	5.1504266742124	0.00269069868243485	0.287437307857845
ENSG00000134775.15	FHOD3	5	14.8871440636263	0.00280607202690465	0.293196087468701
ENSG00000113269.14	RNF130	3	6.8376159042449	0.0029778982752659	0.306944852629603
ENSG00000204472.13	AIF1	2	4.69324078389342	0.00296576499151117	0.306944852629603
ENSG00000072062.13	PRKACA	4	16.1201458320223	0.00307791892725528	0.315125189498519
ENSG00000148408.13	CACNA1B	3	4.3504606076468	0.00316441276494402	0.321820778194807
ENSG00000223509.8	AC135983.2	3	8.39617423565239	0.00325427047388659	0.328767523702914
ENSG00000167861.16	HID1	1	4.48598921126637	0.00329917046337497	0.331110825123586
ENSG00000069509.6	FUNDC1	1	5.70671244703441	0.00335428063783485	0.33444151065471
ENSG00000198910.13	L1CAM	2	6.3033839195575	0.00342985931400083	0.338596716430668
ENSG00000089327.14	FXYD5	11	36.5740727276071	0.00344034684016739	0.338596716430668
ENSG00000086062.12	B4GALT1	1	8.44299521557305	0.00358604005367564	0.347098205935624
ENSG00000110427.15	KIAA1549L	2	6.93557447730678	0.00359853799581586	0.347098205935624
ENSG00000125817.8	CENPB	1	7.15804609614073	0.00356647309915511	0.347098205935624
ENSG00000124203.6	ZNF831	1	3.26755036608629	0.00361773941289834	0.347098205935624
ENSG00000101057.16	MYBL2	2	13.6951367235115	0.00391136625089685	0.372924325983947
ENSG00000150782.12	IL18	1	2.05705430133112	0.00412066249614333	0.385648505390592
ENSG00000136108.15	CKAP2	5	22.7057323447184	0.00410162779681539	0.385648505390592
ENSG00000105220.16	GPI	13	64.4874983309078	0.00411835498891918	0.385648505390592
ENSG00000256500.5	AL139300.1	1	6.12601935500151	0.00416099402518857	0.3870485600869
ENSG00000251474.6	RPL32P3	5	14.7757594423415	0.00426728066865334	0.390097559415492
ENSG00000044459.15	CNTLN	3	9.68559559041516	0.00429605965138005	0.390097559415492
ENSG00000247077.7	PGAM5	4	19.0927600198412	0.00429602098439674	0.390097559415492
ENSG00000105447.12	GRWD1	2	12.7313831793788	0.00424631835412208	0.390097559415492
ENSG00000179958.8	DCTPP1	3	11.9524183058622	0.00443061774805586	0.399935347612971
ENSG00000116106.12	EPHA4	1	1.28018952484334	0.00450661223037111	0.404402173966537
ENSG00000139668.9	WDFY2	3	10.1508842992021	0.00456176099696138	0.406957099465765
ENSG00000075426.12	FOSL2	3	10.4299417316342	0.00462854043763305	0.408140950150821
ENSG00000112715.21	VEGFA	11	48.6146224503482	0.00460336214068259	0.408140950150821
ENSG00000198830.11	HMGN2	10	54.7147210285864	0.0049892698416015	0.418429571032272
ENSG00000125629.15	INSIG2	7	34.3889484939579	0.00493803571359077	0.418429571032272
ENSG00000204590.12	GNL1	3	9.36361325106631	0.00481532621801308	0.418429571032272
ENSG00000164647.9	STEAP1	1	3.94922123015188	0.00489301688606519	0.418429571032272
ENSG00000134333.14	LDHA	17	84.8498874702006	0.00479469870263058	0.418429571032272
ENSG00000110455.13	ACCS	4	11.802473811784	0.00499904681791314	0.418429571032272
ENSG00000182379.10	NXPH4	1	3.83533023676237	0.0050195091116949	0.418429571032272
ENSG00000205476.9	CCDC85C	2	6.66454030483132	0.00495824164857912	0.418429571032272
ENSG00000067225.18	PKM	23	109.666493056775	0.00485042969398182	0.418429571032272
ENSG00000166592.12	RRAD	2	7.75504364486204	0.00496822220255971	0.418429571032272
ENSG00000113296.14	THBS4	1	1.79247779202315	0.00506825963346482	0.420197286459271
ENSG00000095585.16	BLNK	7	30.9448984692042	0.0051340239406712	0.423348838999671
ENSG00000175265.17	GOLGA8A	5	28.1140993138489	0.00518955195633728	0.425626962870565
ENSG00000100979.15	PLTP	5	18.4911687762192	0.00523071714463362	0.42670903765447
ENSG00000066827.16	ZFAT	7	30.6552502131304	0.00526197865423305	0.426975980693219
ENSG00000078589.13	P2RY10	4	21.53369692011	0.00546177061230847	0.440842913707755
ENSG00000188229.6	TUBB4B	2	13.2813795245876	0.0056152088328885	0.448481731652953
ENSG00000136010.14	ALDH1L2	4	13.7004276751513	0.00559455106141832	0.448481731652953
ENSG00000029993.15	HMGB3	4	20.7248008698558	0.00565949714180314	0.449664733844828
ENSG00000243678.11	NME2	7	32.4760173647042	0.00569583293059563	0.450206898218841
ENSG00000136286.16	MYO1G	7	42.828494005936	0.00591700050782701	0.462891501266159
ENSG00000182240.16	BACE2	5	12.0043077158993	0.00589638555754066	0.462891501266159
ENSG00000168743.12	NPNT	1	4.62746784172276	0.00621264343432497	0.464351901415361
ENSG00000196338.12	NLGN3	3	4.06425953911886	0.00600513415916987	0.464351901415361
ENSG00000177700.6	POLR2L	2	12.5738036380887	0.00599399171208765	0.464351901415361
ENSG00000133805.15	AMPD3	8	30.9112310242449	0.00610025588399387	0.464351901415361
ENSG00000124942.14	AHNAK	3	11.9089815402984	0.00620329947625799	0.464351901415361
ENSG00000059804.16	SLC2A3	5	19.1228712017055	0.00619665298976457	0.464351901415361
ENSG00000182117.5	NOP10	1	7.46504218043261	0.0061125685823696	0.464351901415361
ENSG00000129911.9	KLF16	2	9.87304215870446	0.00615675837977298	0.464351901415361
ENSG00000185236.12	RAB11B	3	14.4981614897528	0.00625574112551916	0.464351901415361
ENSG00000105202.9	FBL	8	28.6335030609987	0.00627050093028937	0.464351901415361
ENSG00000105501.12	SIGLEC5	1	1.52332234179877	0.00614003528023675	0.464351901415361
ENSG00000231245.2	C1DP1	1	1.98224002932678	0.00638702911014588	0.470589111902102
ENSG00000140939.14	AC074143.1	8	24.4963548951812	0.00644727134628248	0.470589111902102
ENSG00000138964.17	PARVG	7	31.985299378223	0.00643369551808287	0.470589111902102
ENSG00000145703.16	IQGAP2	7	23.6969596800891	0.00659260864201463	0.476636231440441
ENSG00000159216.18	RUNX1	7	19.6217434892127	0.00657709892458743	0.476636231440441
ENSG00000143368.10	SF3B4	1	7.79838418151916	0.00675361651023515	0.485973678602062
ENSG00000174903.16	RAB1B	2	13.2079070212565	0.00685390395263078	0.490874670410246
ENSG00000137135.18	ARHGEF39	5	18.8457192858171	0.00689732171789824	0.491675900965129
ENSG00000170468.7	RIOX1	1	6.60521178443752	0.00726727036264501	0.513923386634283
ENSG00000267426.5	AC087289.4	2	3.49623350349531	0.00727679131517569	0.513923386634283
ENSG00000163466.16	ARPC2	13	53.4753266906233	0.0073790469162081	0.515655315402201
ENSG00000018408.14	WWTR1	2	5.58870509050163	0.00740272134205716	0.515655315402201
ENSG00000241468.7	ATP5MF	8	34.074708485149	0.00734871479960486	0.515655315402201
ENSG00000141279.16	NPEPPS	14	41.7051554815656	0.00757942648951623	0.525564323170773
ENSG00000082146.13	STRADB	2	7.90785138265057	0.00768986845978752	0.526049073336586
ENSG00000023445.14	BIRC3	5	23.8597649974876	0.00768315729415333	0.526049073336586
ENSG00000128908.16	INO80	5	16.5206309678797	0.0076880263919474	0.526049073336586
ENSG00000135638.13	EMX1	6	17.5859309869099	0.00790223786193298	0.538163565106195
ENSG00000270392.2	PFN1P2	1	4.30948569474953	0.00803166868984425	0.540527632496301
ENSG00000196843.16	ARID5A	6	29.590723586092	0.00810961042716021	0.540527632496301
ENSG00000057019.16	DCBLD2	2	6.27299479382113	0.00811411523052461	0.540527632496301
ENSG00000168994.13	PXDC1	3	9.22198261282064	0.00811099908065928	0.540527632496301
ENSG00000128218.8	VPREB3	1	4.39195063795782	0.0081007137232104	0.540527632496301
ENSG00000213760.10	ATP6V1G2	1	1.15144988505029	0.00821361840186172	0.542418825629439
ENSG00000178999.13	AURKB	11	38.5809983465332	0.00819702562146019	0.542418825629439
ENSG00000186193.9	SAPCD2	1	6.03503562272096	0.00837605508108211	0.543004838008705
ENSG00000278615.4	C11orf98	3	11.7909884093158	0.00835685895141492	0.543004838008705
ENSG00000095564.14	BTAF1	3	19.5540211084411	0.00833000842995523	0.543004838008705
ENSG00000189403.15	HMGB1	7	45.8000932627962	0.00838461762572296	0.543004838008705
ENSG00000105642.15	KCNN1	2	9.07216076350642	0.00840046815929559	0.543004838008705
ENSG00000221955.10	SLC12A8	10	35.2111779480162	0.00844553671403343	0.543614610010886
ENSG00000171792.11	RHNO1	7	25.7146362826001	0.00849286808392072	0.544364296723574
ENSG00000173113.6	TRMT112	6	29.4867418249119	0.0087506662404978	0.544862912239975
ENSG00000215252.11	GOLGA8B	8	31.5037259186005	0.00861778830482881	0.544862912239975
ENSG00000140416.21	TPM1	2	2.95536349420055	0.00874184744426303	0.544862912239975
ENSG00000103489.11	XYLT1	1	5.34542310819441	0.0085787520443449	0.544862912239975
ENSG00000196826.7	AC008758.1	1	1.57794254511292	0.00863684092719703	0.544862912239975
ENSG00000104946.13	TBC1D17	7	31.2412607314381	0.00874879238002992	0.544862912239975
ENSG00000100216.6	TOMM22	2	14.2547220883754	0.00874005431063372	0.544862912239975
ENSG00000169895.6	SYAP1	2	10.1744697525345	0.00878889845996894	0.545018886206611
ENSG00000138190.16	EXOC6	2	7.51367748082225	0.00889399884066847	0.54747518117803
ENSG00000277972.1	CISD3	3	12.2070703555978	0.00890028482020004	0.54747518117803
ENSG00000118263.15	KLF7	4	14.1226298663846	0.00896007879627241	0.548939767217412
ENSG00000104897.10	SF3A2	3	14.0550102048276	0.00903976778402644	0.551606630181293
ENSG00000225614.2	ZNF469	1	2.65680657209034	0.00913583995175095	0.553459146058078
ENSG00000104998.4	IL27RA	1	6.74622463482838	0.00914268795848152	0.553459146058078
ENSG00000147138.2	GPR174	2	8.65727163768112	0.00918771301449123	0.553986411209738
ENSG00000204463.12	BAG6	7	23.8784067590277	0.00925929825186958	0.556104704064057
ENSG00000138771.16	SHROOM3	2	7.72815150248892	0.00935877746397425	0.55725026537603
ENSG00000178860.8	MSC	3	14.3536048036778	0.00938795923970106	0.55725026537603
ENSG00000107954.10	NEURL1	1	3.61518131919064	0.00932464199454366	0.55725026537603
ENSG00000112640.15	PPP2R5D	6	22.0337364909234	0.00960271683169194	0.562359317249171
ENSG00000074071.14	MRPS34	3	17.7058021257055	0.00962148684379112	0.562359317249171
ENSG00000167716.18	WDR81	2	8.74107861486577	0.00959286426546008	0.562359317249171
ENSG00000132507.18	EIF5A	9	49.3255612239944	0.00954029442973709	0.562359317249171
ENSG00000179409.11	GEMIN4	5	18.6329773931012	0.0096586845204892	0.562378749465888
ENSG00000170779.10	CDCA4	2	12.6176955396554	0.0100087653499369	0.579746119978911
ENSG00000176014.12	TUBB6	9	28.4036733661822	0.0100329712012083	0.579746119978911
ENSG00000142669.15	SH3BGRL3	2	11.7767776274732	0.0101008772398044	0.580072882425671
ENSG00000110063.10	DCPS	4	19.7365621979453	0.01019072648247	0.580072882425671
ENSG00000166803.13	PCLAF	7	29.9953677853333	0.0101389785706101	0.580072882425671
ENSG00000010310.9	GIPR	5	15.0248872809717	0.0101551031391213	0.580072882425671
ENSG00000126067.12	PSMB2	2	15.6272783875685	0.010620489706801	0.58036335145018
ENSG00000135750.14	KCNK1	1	4.66745658152202	0.0105137333795222	0.58036335145018
ENSG00000118418.14	HMGN3	3	19.3657688256125	0.0104636349268701	0.58036335145018
ENSG00000196262.14	PPIA	8	50.7443782441051	0.0104985669235213	0.58036335145018
ENSG00000106211.9	HSPB1	3	17.3297780368149	0.0105640221208031	0.58036335145018
ENSG00000138835.22	RGS3	11	46.2709852096066	0.0104844697878467	0.58036335145018
ENSG00000157782.9	CABP1	4	13.4755411239652	0.0105842198947803	0.58036335145018
ENSG00000140443.14	IGF1R	3	5.91402668532584	0.010627310110611	0.58036335145018
ENSG00000243716.10	NPIPB5	21	73.5549606870322	0.0103895515029278	0.58036335145018
ENSG00000108798.9	ABI3	4	17.2804214988778	0.0102611442582226	0.58036335145018
ENSG00000211651.3	IGLV1-44	1	3.78229038249873	0.0106523591219961	0.58036335145018
ENSG00000184076.13	UQCR10	2	13.1989041662885	0.0103246889208064	0.58036335145018
ENSG00000189159.16	JPT1	6	27.4235395419559	0.0107085775767279	0.581350003320228
ENSG00000110104.13	CCDC86	2	10.1375422123349	0.010787974614937	0.581509825762324
ENSG00000158270.12	COLEC12	2	6.87849566105873	0.0108258794176663	0.581509825762324
ENSG00000100242.15	SUN2	11	41.8970837339624	0.0107779691771412	0.581509825762324
ENSG00000168488.18	ATXN2L	21	80.5759922337428	0.0109240190819964	0.584722495073174
ENSG00000169813.16	HNRNPF	7	36.0860208952667	0.0110620242820437	0.590039092386631
ENSG00000133985.3	TTC9	1	6.89750707453107	0.011147128509391	0.590449463231804
ENSG00000125845.7	BMP2	1	2.22887041931713	0.0111412914031278	0.590449463231804
ENSG00000198915.11	RASGEF1A	1	2.74384043416649	0.0112013118874614	0.591102922771092
ENSG00000111344.11	RASAL1	6	10.3456884301402	0.011236961494829	0.591102922771092
ENSG00000176393.11	RNPEP	5	18.65915044234	0.0113258786036537	0.592960796362453
ENSG00000066044.15	ELAVL1	3	17.4510849663811	0.0113500198320443	0.592960796362453
ENSG00000105974.12	CAV1	4	12.9285939297427	0.0114891602008163	0.594237698610134
ENSG00000213221.5	DNLZ	1	4.35497318745948	0.0114757016724851	0.594237698610134
ENSG00000165655.17	ZNF503	1	2.92065537002649	0.0114913222608974	0.594237698610134
ENSG00000181690.8	PLAG1	1	5.01766363747428	0.0117656972571076	0.606370647490463
ENSG00000244682.7	FCGR2C	6	17.2079047025305	0.0119943900292648	0.608773736404565
ENSG00000168899.5	VAMP5	2	8.92444795132178	0.0120118580568846	0.608773736404565
ENSG00000166503.9	HDGFL3	4	18.2137492343345	0.0119823061286694	0.608773736404565
ENSG00000286140.1	DERPC	2	11.0961441748912	0.0119815806107344	0.608773736404565
ENSG00000260027.4	HOXB7	2	5.80787777169464	0.0119514101821775	0.608773736404565
ENSG00000125520.14	SLC2A4RG	7	26.6382226183592	0.0120849786884771	0.610451489710989
ENSG00000198756.12	COLGALT2	1	2.21041874495709	0.0121312049717983	0.610764131500935
ENSG00000100823.12	APEX1	14	46.6472674004789	0.0121794355301185	0.611129062682348
ENSG00000203896.10	LIME1	6	21.21760385284	0.0122185751634294	0.611129062682348
ENSG00000085831.15	TTC39A	5	12.0490498315401	0.0123023095710944	0.611308574941516
ENSG00000211967.3	IGHV3-53	1	3.46029411581503	0.0122947249065004	0.611308574941516
ENSG00000104679.11	R3HCC1	3	11.1354039039996	0.0124201414984335	0.615159930385076
ENSG00000101447.15	FAM83D	1	6.1644107268161	0.0125114289710906	0.617675886582483
ENSG00000118181.11	RPS25	5	27.4725541458093	0.0127157037796328	0.624770426531448
ENSG00000126787.13	DLGAP5	4	17.8532158156946	0.0127370437660623	0.624770426531448
ENSG00000164983.7	TMEM65	1	4.7438129436	0.0128492285444455	0.628253145658706
