target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000267793.1	AC009977.1	1	0.669530066680249	0.00160618158568196	0.316104879862654
ENSG00000169895.6	SYAP1	2	9.89840013977093	0.00170092712679815	0.325068472116945
ENSG00000111674.9	ENO2	11	39.974744083573	0.00173753109683731	0.325068472116945
ENSG00000111732.11	AICDA	4	19.8304877672298	0.0017255407096004	0.325068472116945
ENSG00000101057.16	MYBL2	2	13.6169006614507	0.00171963112705558	0.325068472116945
ENSG00000136141.15	LRCH1	2	12.0101456268876	0.00180821477015395	0.334166910084305
ENSG00000111875.8	ASF1A	2	7.57984506060748	0.00185407076878351	0.338513113616209
ENSG00000112796.10	ENPP5	2	7.59838976314853	0.00202018989248607	0.364451876556356
ENSG00000127528.5	KLF2	1	5.07208427335169	0.00210902469417759	0.376001884889025
ENSG00000164104.11	HMGB2	5	31.8161042748576	0.00215684149719429	0.380055535447468
ENSG00000120280.5	CXorf21	1	6.49232379475252	0.00236776235562768	0.412426100427377
ENSG00000180758.12	GPR157	1	6.78839513889536	0.00257108018558539	0.442751694685921
ENSG00000179750.16	APOBEC3B	3	12.1545762603076	0.00273454738029384	0.465610460685088
ENSG00000138795.10	LEF1	7	17.6996654031037	0.00277514124729602	0.467272116239153
ENSG00000121310.17	ECHDC2	15	45.7212258754119	0.00285546139439819	0.471723843005037
ENSG00000121691.6	CAT	4	15.5965607913689	0.0028638375053757	0.471723843005037
ENSG00000185518.11	SV2B	3	6.90260128169022	0.00290603651084302	0.473527712745324
ENSG00000182575.7	NXPH3	3	8.94444022235552	0.00293756173473507	0.473572452427396
ENSG00000121316.11	PLBD1	1	3.08266529595945	0.00303905510932557	0.484777275018102
ENSG00000117602.12	RCAN3	3	7.66713171923109	0.00310703186246429	0.490457925456082
ENSG00000116791.14	CRYZ	7	33.9467780802186	0.00325451308549225	0.503253992832138
ENSG00000026297.15	RNASET2	13	59.2198792002807	0.00323117549656627	0.503253992832138
ENSG00000140511.11	HAPLN3	4	11.9726875296831	0.00335231086359158	0.513140594210776
ENSG00000286169.1	AHRR	3	13.5933964871584	0.00351413498474344	0.532532015588021
ENSG00000205795.4	CYS1	1	5.24381490651769	0.00382748273418038	0.568643856409504
ENSG00000196689.12	TRPV1	4	9.9919328576112	0.00380676831776204	0.568643856409504
ENSG00000102606.18	ARHGEF7	10	38.0741972223167	0.00387964672342728	0.570797732493369
ENSG00000104177.18	MYEF2	12	38.4847118890675	0.00405240941287047	0.590482810025376
ENSG00000158373.8	HIST1H2BD	2	7.12151074187895	0.0042183035093905	0.608801632202892
ENSG00000117394.21	SLC2A1	5	19.6513049120587	0.00435267019130907	0.610744111843496
ENSG00000148225.16	WDR31	2	5.68644491003345	0.0042795266570578	0.610744111843496
ENSG00000166803.13	PCLAF	7	28.9063877419821	0.0043386231738849	0.610744111843496
ENSG00000165617.14	DACT1	2	7.52210045980192	0.00448752500629861	0.612648233742786
ENSG00000274559.3	CU639417.1	1	3.82116863792821	0.00447469850786052	0.612648233742786
ENSG00000234289.5	H2BFS	1	3.82116863792821	0.00447469850786052	0.612648233742786
ENSG00000163960.12	UBXN7	3	14.0252743239385	0.00475664568113282	0.637895651786608
ENSG00000140835.9	CHST4	2	5.59522615445896	0.00472926525917594	0.637895651786608
ENSG00000139370.12	SLC15A4	7	31.086745658209	0.00504149112033798	0.670164530154401
ENSG00000110900.15	TSPAN11	1	4.92238500669421	0.00524227565838688	0.690795176758216
ENSG00000172345.14	STARD5	3	10.8192697689963	0.00544619027879032	0.71147903004128
ENSG00000029993.15	HMGB3	4	21.33153588268	0.00569013496906355	0.736304538061366
ENSG00000103657.14	HERC1	7	25.7259809024931	0.00573339946490967	0.736304538061366
ENSG00000221955.10	SLC12A8	10	36.7711483167764	0.0059041558446429	0.743110432836665
ENSG00000152404.15	CWF19L2	2	8.46949480849931	0.00585728976455442	0.743110432836665
ENSG00000059804.16	SLC2A3	5	18.6116564560178	0.00593350682151487	0.743110432836665
ENSG00000112419.14	PHACTR2	1	3.7366426222656	0.00601482242103107	0.747119827609056
ENSG00000119326.15	CTNNAL1	2	11.6822442205362	0.00618004983604078	0.761402237523268
ENSG00000132481.7	AC087289.1	2	4.34475963230863	0.00632374754946464	0.77282314810151
ENSG00000116171.18	SCP2	7	28.4746862896796	0.00672237908140882	0.776089636387572
ENSG00000162924.14	REL	3	15.2096482116691	0.0067605626303666	0.776089636387572
ENSG00000114268.12	PFKFB4	10	29.7308891350541	0.00676862730670717	0.776089636387572
ENSG00000198829.6	SUCNR1	1	1.50846762444046	0.00676876324517499	0.776089636387572
ENSG00000132465.11	JCHAIN	4	22.3949696775036	0.00673854095297868	0.776089636387572
ENSG00000167114.13	SLC27A4	1	5.90535941907499	0.00655235326292444	0.776089636387572
ENSG00000110104.13	CCDC86	2	9.97007924193912	0.00670885210405326	0.776089636387572
ENSG00000141506.13	PIK3R5	11	29.3979857670405	0.00681139775897764	0.776089636387572
ENSG00000176014.12	TUBB6	7	24.7749449426141	0.00677945525790343	0.776089636387572
ENSG00000135870.11	RC3H1	3	15.9673625853045	0.00716962671292875	0.79927504234748
ENSG00000285446.1	Z84488.2	1	2.02126738029808	0.00717311638902318	0.79927504234748
ENSG00000137642.13	SORL1	9	34.1477008979143	0.00717002811935742	0.79927504234748
ENSG00000086712.13	TXLNG	3	11.9941826973321	0.00723518083541487	0.800306061166985
ENSG00000078589.13	P2RY10	4	21.6046816815692	0.00728877022481044	0.800391478165054
ENSG00000219607.3	PPP1R3G	1	4.13151465547163	0.00751424140634592	0.807594427459333
ENSG00000164983.7	TMEM65	1	4.7325201443014	0.00749349598953775	0.807594427459333
ENSG00000125520.14	SLC2A4RG	7	25.4383347319755	0.00745844720093572	0.807594427459333
ENSG00000171714.11	ANO5	2	6.86726209141129	0.00775499694251846	0.817677170321683
ENSG00000151948.12	GLT1D1	2	9.51509520289509	0.00783631339248168	0.817677170321683
ENSG00000167173.19	C15orf39	4	22.1117467171015	0.00787784524659929	0.817677170321683
ENSG00000108666.10	C17orf75	9	25.269695286891	0.00766392615017657	0.817677170321683
ENSG00000160193.11	WDR4	5	18.1482508109375	0.0078214475527431	0.817677170321683
ENSG00000213699.9	SLC35F6	2	7.6346578369232	0.00810440729985732	0.823699559060606
ENSG00000174946.6	GPR171	1	2.31802580441102	0.00820764375202267	0.823699559060606
ENSG00000080503.24	SMARCA2	25	91.4220672080881	0.00818214945181209	0.823699559060606
ENSG00000185442.13	FAM174B	3	10.5801668162625	0.00810736807402344	0.823699559060606
ENSG00000168646.13	AXIN2	1	1.71757406377785	0.00806953778612211	0.823699559060606
ENSG00000113269.14	RNF130	2	4.3662353286197	0.00826619533207093	0.824117921461861
ENSG00000137507.11	LRRC32	2	5.95561344280333	0.00837400693239136	0.829409810806919
ENSG00000171621.14	SPSB1	2	6.06904587121061	0.00870627387926639	0.830012799487919
ENSG00000187699.10	C2orf88	3	9.03483484424286	0.00845457386700594	0.830012799487919
ENSG00000145050.16	MANF	5	23.4153703510344	0.0087748831478648	0.830012799487919
ENSG00000114126.17	TFDP2	10	35.0827898594094	0.00869142528167843	0.830012799487919
ENSG00000118972.2	FGF23	1	3.74617850711986	0.00883907505096735	0.830012799487919
ENSG00000187624.9	C17orf97	1	3.0392207575037	0.00879225956090082	0.830012799487919
ENSG00000197705.9	KLHL14	1	2.31980231054072	0.0087913435271417	0.830012799487919
ENSG00000128228.5	SDF2L1	2	8.73747547183141	0.00887304167329041	0.830012799487919
ENSG00000211679.2	IGLC3	1	8.35360330671735	0.00885727197807352	0.830012799487919
ENSG00000105298.14	CACTIN	6	17.3088587721446	0.00906478396726885	0.842746848098111
ENSG00000171992.13	SYNPO	3	21.7220836917447	0.00921284993660123	0.847642120095772
ENSG00000166501.13	PRKCB	4	20.4966578640899	0.00922930908115364	0.847642120095772
ENSG00000244682.7	FCGR2C	6	17.5307711239215	0.00949928923731007	0.851844280685404
ENSG00000127838.14	PNKD	4	16.3734260476414	0.0095810664702383	0.851844280685404
ENSG00000135925.9	WNT10A	3	15.0237998721498	0.00972476313571169	0.851844280685404
ENSG00000155660.11	PDIA4	4	19.8947643052576	0.00970233849133325	0.851844280685404
ENSG00000184014.8	DENND5A	9	31.4145140285259	0.00964207711429388	0.851844280685404
ENSG00000048740.18	CELF2	8	38.6193233626304	0.00960875955692838	0.851844280685404
ENSG00000169217.9	CD2BP2	3	16.9521238968672	0.00969818354262814	0.851844280685404
ENSG00000108106.14	UBE2S	3	19.4060157798782	0.00945860912258388	0.851844280685404
ENSG00000117399.14	CDC20	3	15.4351907333306	0.0102153998801142	0.871079955357916
ENSG00000143847.15	PPFIA4	7	24.8966539495059	0.0103112292295248	0.871079955357916
ENSG00000187605.15	TET3	2	10.9507687878303	0.0103467330054392	0.871079955357916
ENSG00000113296.14	THBS4	1	1.83694653980431	0.0101796118866172	0.871079955357916
ENSG00000165501.17	LRR1	4	16.4770269575209	0.0103225048556983	0.871079955357916
ENSG00000249839.1	AC011330.1	1	2.4860693097657	0.0102714662123145	0.871079955357916
ENSG00000183684.7	ALYREF	3	12.4686883420263	0.0100916029828286	0.871079955357916
ENSG00000135766.8	EGLN1	2	12.1623715822473	0.0104523718460628	0.87511183953169
ENSG00000140968.11	IRF8	8	27.7836348763293	0.0106906315890211	0.88908667304097
ENSG00000100285.9	NEFH	1	5.02461311136695	0.0107366280299919	0.88908667304097
ENSG00000178999.13	AURKB	11	37.5745599405225	0.0108121726834125	0.890476439371921
ENSG00000107968.10	MAP3K8	5	27.112115718618	0.0109470415964374	0.89671063974277
ENSG00000158406.4	HIST1H4H	3	9.62211113767791	0.0111271838083717	0.901010006627236
ENSG00000151461.20	UPF2	3	10.9521938002067	0.0111778989867969	0.901010006627236
ENSG00000155254.13	MARVELD1	1	3.84401375447361	0.0110861124449634	0.901010006627236
ENSG00000063241.8	ISOC2	5	19.7557969070074	0.0112908140154257	0.9052962729617
ENSG00000121594.12	CD80	4	20.3644382716428	0.011522594700943	0.914206283236073
ENSG00000281550.1	AC135068.9	1	1.40321791075883	0.0115162051855888	0.914206283236073
ENSG00000172667.11	ZMAT3	3	17.197170399204	0.0117144145537492	0.920283640791586
ENSG00000099290.17	WASHC2A	7	24.6734644679207	0.0117206508296672	0.920283640791586
ENSG00000003402.20	CFLAR	20	78.9019581915856	0.012006103996735	0.933028204956522
ENSG00000137251.16	TINAG	1	2.31755093181062	0.0119657218461122	0.933028204956522
ENSG00000213366.13	GSTM2	6	22.9837010084924	0.0121745626522387	0.93651432706612
ENSG00000275713.2	HIST1H2BH	1	3.70826782327144	0.012140359937028	0.93651432706612
ENSG00000166928.10	MS4A14	1	1.71503559136263	0.0122578719792941	0.936952723412201
ENSG00000126353.3	CCR7	3	17.4437614895725	0.0123330739736793	0.936952723412201
ENSG00000134775.15	FHOD3	5	13.2974603407387	0.0123657479663746	0.936952723412201
ENSG00000196417.13	ZNF765	3	12.8874695659049	0.0124444774043968	0.938226918339452
ENSG00000124942.14	AHNAK	3	11.3719935958844	0.012751103369157	0.948870120327384
ENSG00000197444.10	OGDHL	3	9.02541240481853	0.0127653706080486	0.948870120327384
ENSG00000125817.8	CENPB	1	7.11255993310303	0.0127734924473265	0.948870120327384
ENSG00000089685.15	BIRC5	5	22.1237427385629	0.0130273108315268	0.963004235809547
ENSG00000152056.17	AP1S3	4	15.2205849933956	0.0132143139736449	0.96708439610834
ENSG00000163683.12	SMIM14	6	24.5092775755263	0.0132739576607189	0.96708439610834
ENSG00000132274.16	TRIM22	9	38.8723070089262	0.0132636349702786	0.96708439610834
ENSG00000176476.9	SGF29	1	5.41785800733197	0.0134477372182961	0.975057463186888
ENSG00000053918.16	KCNQ1	1	2.34010310071459	0.0139695933668665	0.989229990100442
ENSG00000127334.10	DYRK2	2	11.1089241267675	0.0139401411011351	0.989229990100442
ENSG00000136143.15	SUCLA2	12	31.8394185515274	0.0137979075288659	0.989229990100442
ENSG00000130706.13	ADRM1	4	20.0053553203559	0.0139522116186392	0.989229990100442
ENSG00000211668.2	IGLV2-11	1	6.03285742457187	0.0139481482807723	0.989229990100442
ENSG00000130508.11	PXDN	1	2.6107427099275	0.0151396953623661	0.992166121632831
ENSG00000115758.13	ODC1	4	20.4974261840237	0.0154553849709333	0.992166121632831
ENSG00000186281.12	GPAT2	5	11.3803731944938	0.0151602416463497	0.992166121632831
ENSG00000196776.16	CD47	6	29.6174548287515	0.0145138147959884	0.992166121632831
ENSG00000109805.10	NCAPG	4	18.5220159373473	0.0144308982378372	0.992166121632831
ENSG00000175414.7	ARL10	1	6.47172894067286	0.0147169236765649	0.992166121632831
ENSG00000261115.6	TMEM178B	1	2.61226800638891	0.0151705315952212	0.992166121632831
ENSG00000044459.15	CNTLN	2	6.98811980194957	0.015448138573339	0.992166121632831
ENSG00000119508.18	NR4A3	3	12.1512482238535	0.0151569802428871	0.992166121632831
ENSG00000148926.10	ADM	2	8.06006169307547	0.0152516482221109	0.992166121632831
ENSG00000168209.5	DDIT4	3	17.1051560787769	0.0150738825877709	0.992166121632831
ENSG00000139718.10	SETD1B	3	11.9127217932364	0.0145554566155473	0.992166121632831
ENSG00000089916.17	GPATCH2L	10	31.7055123197566	0.0147824704162583	0.992166121632831
ENSG00000197119.13	SLC25A29	4	11.7430013850862	0.0154018651906889	0.992166121632831
ENSG00000131871.15	SELENOS	4	16.4525478974232	0.014369950705348	0.992166121632831
ENSG00000074071.14	MRPS34	3	17.467096728071	0.0145344262116644	0.992166121632831
ENSG00000083290.20	ULK2	2	9.74490399081587	0.0152202514673359	0.992166121632831
ENSG00000108576.10	SLC6A4	2	9.09346020831822	0.0155823899266605	0.992166121632831
ENSG00000108828.16	VAT1	2	8.98394456063746	0.0144109869608824	0.992166121632831
ENSG00000053747.16	LAMA3	1	2.26947102760395	0.0155354126941015	0.992166121632831
ENSG00000171791.13	BCL2	4	27.3982942527147	0.0148958264690769	0.992166121632831
ENSG00000132792.19	CTNNBL1	4	13.3469023792379	0.0154519389391124	0.992166121632831
ENSG00000105447.12	GRWD1	2	12.6141982249727	0.0144320259845778	0.992166121632831
ENSG00000154719.13	MRPL39	3	12.0353364534404	0.0144754521739539	0.992166121632831
ENSG00000227232.5	WASH7P	1	4.69888563067358	0.471990295994767	0.999999750705427
ENSG00000233750.3	CICP27	1	3.83134828876241	0.355695274486871	0.999999750705427
ENSG00000268903.1	AL627309.6	1	3.69658330658157	0.866959357340748	0.999999750705427
ENSG00000269981.1	AL627309.7	1	1.63596080897703	0.576209328868169	0.999999750705427
ENSG00000279457.4	WASH9P	1	5.77966478958734	0.389210721798419	0.999999750705427
ENSG00000228463.10	AP006222.1	1	4.34679101805637	0.392575612019362	0.999999750705427
ENSG00000237094.12	AL732372.2	15	36.5042026143895	0.994781352486727	0.999999750705427
ENSG00000250575.1	AL732372.3	1	3.43677261414188	0.252891872252668	0.999999750705427
ENSG00000230021.10	AL669831.3	3	5.85466378694687	0.784684792494351	0.999999750705427
ENSG00000225972.1	MTND1P23	1	5.7384927568184	0.434592396965847	0.999999750705427
ENSG00000225630.1	MTND2P28	1	7.59918501364377	0.426851186432279	0.999999750705427
ENSG00000237973.1	MTCO1P12	1	5.66309281314774	0.402009153276224	0.999999750705427
ENSG00000229344.1	MTCO2P12	1	3.11846190797476	0.890845628936676	0.999999750705427
ENSG00000248527.1	MTATP6P1	1	9.52234408855199	0.253547683914202	0.999999750705427
ENSG00000198744.5	MTCO3P12	1	3.18921351434935	0.286909633899085	0.999999750705427
ENSG00000228327.3	AL669831.1	1	6.69761781734789	0.467296445137758	0.999999750705427
ENSG00000230092.7	AL669831.4	1	2.74947683632314	0.698446043368416	0.999999750705427
ENSG00000188976.11	NOC2L	5	23.7764271694771	0.266079033711739	0.999999750705427
ENSG00000187961.14	KLHL17	5	17.2626793946256	0.388385021065576	0.999999750705427
ENSG00000187583.10	PLEKHN1	2	4.81495070311602	0.751520175039766	0.999999750705427
ENSG00000187642.9	PERM1	1	2.10684548609319	0.694884928911534	0.999999750705427
ENSG00000188290.10	HES4	4	11.0848503547188	0.388255759727616	0.999999750705427
ENSG00000187608.9	ISG15	3	14.8074789287601	0.482533439776712	0.999999750705427
ENSG00000188157.15	AGRN	7	28.8877373174439	0.520075918647803	0.999999750705427
ENSG00000217801.10	AL390719.1	6	23.3522985466551	0.83554748823727	0.999999750705427
ENSG00000131591.17	C1orf159	7	19.4954768642042	0.991998708621459	0.999999750705427
ENSG00000186891.14	TNFRSF18	3	9.85579528664751	0.996955475050938	0.999999750705427
ENSG00000186827.11	TNFRSF4	2	7.52448090033692	0.970886192323692	0.999999750705427
ENSG00000078808.16	SDF4	6	22.7393013946681	0.342382149211268	0.999999750705427
ENSG00000176022.6	B3GALT6	1	5.66273657199926	0.207995177879323	0.999999750705427
ENSG00000184163.3	C1QTNF12	1	1.67491911592149	0.710236774011063	0.999999750705427
ENSG00000160087.20	UBE2J2	10	37.4076124586762	0.47096320873274	0.999999750705427
ENSG00000162572.20	SCNN1D	3	3.62345209199883	0.208335937637796	0.999999750705427
ENSG00000131584.19	ACAP3	6	19.2005844240685	0.949559457971327	0.999999750705427
ENSG00000169972.12	PUSL1	4	10.1630559242859	0.134878673769889	0.999999750705427
ENSG00000127054.20	INTS11	17	51.8484713076264	0.822463711746317	0.999999750705427
ENSG00000224051.7	CPTP	2	8.82029521928672	0.738481345157535	0.999999750705427
ENSG00000169962.5	TAS1R3	1	2.88629764131008	0.843853478117532	0.999999750705427
ENSG00000107404.20	DVL1	5	17.5004830629071	0.988497041790924	0.999999750705427
ENSG00000162576.16	MXRA8	2	3.62955294345886	0.383666658225537	0.999999750705427
ENSG00000175756.13	AURKAIP1	5	26.2553156453651	0.586253197927039	0.999999750705427
ENSG00000221978.12	CCNL2	15	53.3813765850703	0.409068201099897	0.999999750705427
ENSG00000242485.6	MRPL20	5	19.1380302740363	0.346567350578557	0.999999750705427
ENSG00000235098.8	ANKRD65	1	2.29484355870018	0.282738232801312	0.999999750705427
ENSG00000179403.12	VWA1	3	10.6159944771397	0.948679525233688	0.999999750705427
ENSG00000215915.9	ATAD3C	1	3.54088154088115	0.246250843383082	0.999999750705427
ENSG00000160072.19	ATAD3B	5	22.2535830729632	0.82369100387243	0.999999750705427
ENSG00000197785.13	ATAD3A	5	18.5790194393698	0.0605483680785081	0.999999750705427
ENSG00000160075.12	SSU72	3	15.1629371953522	0.101557131867633	0.999999750705427
ENSG00000228594.4	FNDC10	1	3.51950865616599	0.616043209619891	0.999999750705427
ENSG00000197530.12	MIB2	16	41.6244514122682	0.0772338579749997	0.999999750705427
ENSG00000248333.8	CDK11B	6	25.8207208117963	0.330628469829039	0.999999750705427
ENSG00000189339.11	SLC35E2B	5	22.6263267207508	0.343207102375038	0.999999750705427
ENSG00000269737.2	AL691432.1	2	4.89742686097258	0.267806592681029	0.999999750705427
ENSG00000008128.23	CDK11A	12	30.7947365072832	0.683811168538512	0.999999750705427
ENSG00000227775.3	AL031282.1	2	4.40009314322901	0.850893959661052	0.999999750705427
ENSG00000215790.7	SLC35E2A	4	13.6111607926063	0.707666083384285	0.999999750705427
ENSG00000008130.15	NADK	10	36.1005697876282	0.715408168350962	0.999999750705427
ENSG00000078369.18	GNB1	9	35.5309760986275	0.936224792231255	0.999999750705427
ENSG00000142609.18	CFAP74	3	5.2604159943943	0.959462867633344	0.999999750705427
ENSG00000187730.9	GABRD	1	1.59843249449127	0.950103688594201	0.999999750705427
ENSG00000067606.17	PRKCZ	3	8.16100200367818	0.442618260938019	0.999999750705427
ENSG00000162585.17	FAAP20	10	34.7727030150342	0.903236894797987	0.999999750705427
ENSG00000157933.10	SKI	1	6.40632492992397	0.697148953971109	0.999999750705427
ENSG00000116151.14	MORN1	5	13.7888931422371	0.719604016967527	0.999999750705427
ENSG00000269896.2	AL513477.1	1	2.98550141436046	0.297542792887192	0.999999750705427
ENSG00000157916.20	RER1	8	38.6553921750524	0.703446574312829	0.999999750705427
ENSG00000157911.10	PEX10	3	11.1226797870702	0.852148941876961	0.999999750705427
ENSG00000149527.18	PLCH2	2	2.97709937069102	0.249832657736215	0.999999750705427
ENSG00000157881.14	PANK4	2	4.25398838862837	0.776491342174785	0.999999750705427
ENSG00000197921.6	HES5	1	0.912240948465398	0.39870717840519	0.999999750705427
ENSG00000157873.17	TNFRSF14	11	40.9472674779754	0.288383114357661	0.999999750705427
ENSG00000157870.16	PRXL2B	6	18.2787950884128	0.503676683633739	0.999999750705427
ENSG00000215912.12	TTC34	1	1.96022556927786	0.565842666303475	0.999999750705427
ENSG00000162591.16	MEGF6	1	3.74391308241012	0.353748614034141	0.999999750705427
ENSG00000158109.15	TPRG1L	1	6.70070495656672	0.759945287876161	0.999999750705427
