target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000237973.1	MTCO1P12	1	5.34240407208395	0.251552941479107	0.999979332491586
ENSG00000229344.1	MTCO2P12	1	2.92798634759459	0.437911365923551	0.999979332491586
ENSG00000248527.1	MTATP6P1	1	9.3055027744408	0.610119199810893	0.999979332491586
ENSG00000198744.5	MTCO3P12	1	3.85205190702924	0.559296661332032	0.999979332491586
ENSG00000228327.3	AL669831.1	1	6.80290269120262	0.728922979271803	0.999979332491586
ENSG00000230092.7	AL669831.4	1	2.84642271183894	0.761720245038029	0.999979332491586
ENSG00000188976.11	NOC2L	5	24.3666417886277	0.69973968200763	0.999979332491586
ENSG00000187961.14	KLHL17	5	17.9508076877225	0.558973327237087	0.999979332491586
ENSG00000187583.10	PLEKHN1	2	4.43990139546577	0.713939009722003	0.999979332491586
ENSG00000187642.9	PERM1	1	2.00022177479926	0.296870983910085	0.999979332491586
ENSG00000187608.9	ISG15	3	14.6966117194054	0.790136489245961	0.999979332491586
ENSG00000188157.15	AGRN	7	28.1687004349413	0.355598365496365	0.999979332491586
ENSG00000217801.10	AL390719.1	6	22.9619339041777	0.959335283589673	0.999979332491586
ENSG00000131591.17	C1orf159	6	18.3882347947572	0.976671240670295	0.999979332491586
ENSG00000186891.14	TNFRSF18	2	7.74290452186898	0.644074750654565	0.999979332491586
ENSG00000186827.11	TNFRSF4	2	6.75099197444427	0.610347230167069	0.999979332491586
ENSG00000078808.16	SDF4	5	21.5574869337579	0.968074347177232	0.999979332491586
ENSG00000176022.6	B3GALT6	1	5.55624916298311	0.5452046861606	0.999979332491586
ENSG00000184163.3	C1QTNF12	1	1.91663481086631	0.983167752577528	0.999979332491586
ENSG00000160087.20	UBE2J2	12	42.8340098731064	0.997110555482246	0.999979332491586
ENSG00000162572.20	SCNN1D	2	2.74011758146566	0.518980503453931	0.999979332491586
ENSG00000131584.19	ACAP3	6	20.4440795539649	0.944967731548655	0.999979332491586
ENSG00000169972.12	PUSL1	3	8.33286132893236	0.401265295476676	0.999979332491586
ENSG00000127054.20	INTS11	21	59.0935932023119	0.990760955403323	0.999979332491586
ENSG00000224051.7	CPTP	2	8.63379222096283	0.737933787900513	0.999979332491586
ENSG00000169962.5	TAS1R3	1	3.11799056760423	0.475581460513497	0.999979332491586
ENSG00000107404.20	DVL1	5	18.0937107796373	0.513939814115102	0.999979332491586
ENSG00000175756.13	AURKAIP1	5	25.9352667677677	0.638284466565696	0.999979332491586
ENSG00000221978.12	CCNL2	17	57.3815556355792	0.818528482643794	0.999979332491586
ENSG00000242485.6	MRPL20	5	19.4488006431792	0.742651485267188	0.999979332491586
ENSG00000235098.8	ANKRD65	1	2.66099064975874	0.603501527388252	0.999979332491586
ENSG00000179403.12	VWA1	3	11.4091884229623	0.826499135770142	0.999979332491586
ENSG00000215915.9	ATAD3C	2	5.63895818651723	0.85973347549405	0.999979332491586
ENSG00000160072.19	ATAD3B	5	22.6452198790015	0.790934376386889	0.999979332491586
ENSG00000197785.13	ATAD3A	5	18.3053692816907	0.928199762041922	0.999979332491586
ENSG00000160075.12	SSU72	3	15.6648989157178	0.64112227950969	0.999979332491586
ENSG00000228594.4	FNDC10	1	3.43095061632355	0.524881337411947	0.999979332491586
ENSG00000197530.12	MIB2	18	45.595794532867	0.426511451462987	0.999979332491586
ENSG00000248333.8	CDK11B	6	27.5680702192334	0.815494953664185	0.999979332491586
ENSG00000189339.11	SLC35E2B	5	23.1188596922359	0.983213035204882	0.999979332491586
ENSG00000269737.2	AL691432.1	2	5.48278290340006	0.432656784699321	0.999979332491586
ENSG00000008128.23	CDK11A	13	35.8886054615233	0.979563958317501	0.999979332491586
ENSG00000227775.3	AL031282.1	2	4.85355442343029	0.897437517927779	0.999979332491586
ENSG00000215790.7	SLC35E2A	5	15.289925822088	0.908344098285594	0.999979332491586
ENSG00000008130.15	NADK	9	34.3290430557201	0.997993933081703	0.999979332491586
ENSG00000078369.18	GNB1	8	35.4634562264629	0.795195855711984	0.999979332491586
ENSG00000142609.18	CFAP74	3	5.15923498201313	0.972214613771136	0.999979332491586
ENSG00000187730.9	GABRD	1	1.94328729338368	0.686299233899907	0.999979332491586
ENSG00000067606.17	PRKCZ	2	7.35164667430964	0.97015153072911	0.999979332491586
ENSG00000162585.17	FAAP20	11	34.5616676434001	0.968172159927176	0.999979332491586
ENSG00000157933.10	SKI	1	6.36904889408946	0.690834987352276	0.999979332491586
ENSG00000116151.14	MORN1	5	12.7327352483095	0.856336547737253	0.999979332491586
ENSG00000269896.2	AL513477.1	1	2.69065358726963	0.584858842501454	0.999979332491586
ENSG00000157916.20	RER1	8	38.2001720921979	0.984883336887706	0.999979332491586
ENSG00000157911.10	PEX10	2	9.26438947168097	0.40213758954128	0.999979332491586
ENSG00000149527.18	PLCH2	2	3.73826562529206	0.155306126145752	0.999979332491586
ENSG00000157881.14	PANK4	2	4.8949179543362	0.399283586828258	0.999979332491586
ENSG00000197921.6	HES5	1	0.988535197078516	0.339705203574329	0.999979332491586
ENSG00000157873.17	TNFRSF14	12	43.0628243752721	0.984669966182483	0.999979332491586
ENSG00000157870.16	PRXL2B	6	17.2093094320638	0.664141829124789	0.999979332491586
ENSG00000215912.12	TTC34	1	2.03915786712827	0.724608033597676	0.999979332491586
ENSG00000162591.16	MEGF6	1	3.41183019030789	0.730796772269439	0.999979332491586
ENSG00000158109.15	TPRG1L	1	6.57921563914553	0.685140132513104	0.999979332491586
ENSG00000116213.16	WRAP73	7	23.5823366053392	0.869907846764898	0.999979332491586
ENSG00000078900.15	TP73	6	20.8939750712593	0.73630421494034	0.999979332491586
ENSG00000227372.12	TP73-AS1	10	29.6460839061896	0.632466481927228	0.999979332491586
ENSG00000162592.10	CCDC27	1	1.90537000973055	0.960677465056832	0.999979332491586
ENSG00000235169.8	SMIM1	1	1.89658425563217	0.571821861401213	0.999979332491586
ENSG00000130764.10	LRRC47	3	13.1606760372733	0.897749263364131	0.999979332491586
ENSG00000116198.13	CEP104	8	21.9126192640943	0.904713555973756	0.999979332491586
ENSG00000169598.15	DFFB	7	15.628125119522	0.932784336164609	0.999979332491586
ENSG00000198912.11	C1orf174	3	13.4322675324329	0.696221840619669	0.999979332491586
ENSG00000131697.18	NPHP4	5	12.8433511890711	0.475462250396019	0.999979332491586
ENSG00000069424.14	KCNAB2	15	53.6454019255401	0.838691845481165	0.999979332491586
ENSG00000116254.18	CHD5	1	1.24827323636951	0.823972374047882	0.999979332491586
ENSG00000116251.11	RPL22	5	31.7335832913768	0.596170648211099	0.999979332491586
ENSG00000158286.13	RNF207	6	17.2421957058935	0.775017582596231	0.999979332491586
ENSG00000116237.16	ICMT	3	15.214582100967	0.973006631699003	0.999979332491586
ENSG00000158292.7	GPR153	1	5.10291927291185	0.46189964239293	0.999979332491586
ENSG00000097021.19	ACOT7	5	18.4990041309337	0.630601132275909	0.999979332491586
ENSG00000069812.11	HES2	2	5.71714544140669	0.272426239179707	0.999979332491586
ENSG00000215788.10	TNFRSF25	1	2.22635871702086	0.563006738031218	0.999979332491586
ENSG00000171680.21	PLEKHG5	1	1.64721270763265	0.382458101494904	0.999979332491586
ENSG00000162408.11	NOL9	3	11.1063376340157	0.890459398426377	0.999979332491586
ENSG00000204859.13	ZBTB48	7	23.9725659553582	0.970272670555946	0.999979332491586
ENSG00000162413.16	KLHL21	2	11.3012682274135	0.117236600331932	0.999979332491586
ENSG00000116273.6	PHF13	1	6.52643450881067	0.200145609133109	0.999979332491586
ENSG00000041988.15	THAP3	6	17.6925033409579	0.919304256930751	0.999979332491586
ENSG00000007923.16	DNAJC11	6	19.8161286894105	0.887062290942893	0.999979332491586
ENSG00000171735.19	CAMTA1	8	23.7043380389421	0.986431910924559	0.999979332491586
ENSG00000049245.13	VAMP3	2	8.90423959940887	0.995833784759362	0.999979332491586
ENSG00000049246.14	PER3	3	8.03361328240393	0.656429450254491	0.999979332491586
ENSG00000049249.8	TNFRSF9	2	9.48465422892269	0.557475755494152	0.999979332491586
ENSG00000116288.13	PARK7	10	44.4570798132827	0.0731099388266546	0.999979332491586
ENSG00000116285.13	ERRFI1	1	3.51579543167994	0.113708941779463	0.999979332491586
ENSG00000142599.18	RERE	9	34.7997235168632	0.910879817933563	0.999979332491586
ENSG00000074800.15	ENO1	15	66.9818208912003	0.989299118723734	0.999979332491586
ENSG00000131686.15	CA6	1	2.73410047910337	0.870762447012094	0.999979332491586
ENSG00000142583.17	SLC2A5	5	19.9995446271043	0.0395267563779084	0.999979332491586
ENSG00000180758.12	GPR157	1	6.50230686174358	0.27733395998882	0.999979332491586
ENSG00000049239.12	H6PD	3	12.6816206900229	0.862215774907638	0.999979332491586
ENSG00000171621.14	SPSB1	2	5.75828812243241	0.381552359837779	0.999979332491586
ENSG00000171612.7	SLC25A33	1	5.85108466704109	0.871141876859236	0.999979332491586
ENSG00000188807.13	TMEM201	4	15.3594055734839	0.884567872323969	0.999979332491586
ENSG00000171608.15	PIK3CD	6	25.0352159133094	0.835655367958025	0.999979332491586
ENSG00000171603.17	CLSTN1	5	23.8248526615932	0.975266159669055	0.999979332491586
ENSG00000178585.15	CTNNBIP1	3	12.8832024117718	0.474109136514514	0.999979332491586
ENSG00000162441.12	LZIC	3	12.9967398233681	0.38820882421672	0.999979332491586
ENSG00000173614.14	NMNAT1	3	12.7875127489367	0.949882058085848	0.999979332491586
ENSG00000130939.19	UBE4B	6	23.0706102103216	0.971895554409795	0.999979332491586
ENSG00000054523.17	KIF1B	4	15.7304775381217	0.622671185248689	0.999979332491586
ENSG00000142657.21	PGD	5	19.1262278359817	0.926313074231067	0.999979332491586
ENSG00000251503.8	CENPS-CORT	1	3.45624159678189	0.882266195110604	0.999979332491586
ENSG00000175279.22	CENPS	2	8.39406319415704	0.853018313756968	0.999979332491586
ENSG00000241563.3	CORT	1	1.90442734649658	0.50492736629863	0.999979332491586
ENSG00000160049.12	DFFA	3	16.7612972863586	0.63566083104338	0.999979332491586
ENSG00000142655.13	PEX14	2	8.20682351208257	0.795385651838461	0.999979332491586
ENSG00000130940.15	CASZ1	3	13.3262815032882	0.538530520053107	0.999979332491586
ENSG00000175262.14	C1orf127	2	2.75805822225	0.772308155128039	0.999979332491586
ENSG00000120948.17	TARDBP	11	44.9677668380855	0.992659325573876	0.999979332491586
ENSG00000277726.4	AL109811.3	3	8.08755968610264	0.631592987654873	0.999979332491586
ENSG00000009724.16	MASP2	1	3.90452882810647	0.158526035756508	0.999979332491586
ENSG00000116649.10	SRM	5	17.2146524079489	0.991784315607658	0.999979332491586
ENSG00000171824.14	EXOSC10	4	17.6346563855398	0.533183006620012	0.999979332491586
ENSG00000198793.12	MTOR	4	16.3525833923796	0.815411791394624	0.999979332491586
ENSG00000120942.13	UBIAD1	4	12.4430239039724	0.726135005248166	0.999979332491586
ENSG00000116661.11	FBXO2	2	4.07124558921012	0.886157998883272	0.999979332491586
ENSG00000132879.14	FBXO44	7	23.5778621041774	0.751895096852539	0.999979332491586
ENSG00000116663.11	FBXO6	2	7.91574252920634	0.867280329765019	0.999979332491586
ENSG00000116670.15	MAD2L2	6	18.4999758819744	0.446007098451071	0.999979332491586
ENSG00000162490.7	DRAXIN	1	3.22661250366783	0.720440431011239	0.999979332491586
ENSG00000177674.16	AGTRAP	6	11.6799211363215	0.939096227220285	0.999979332491586
ENSG00000215910.7	C1orf167	1	1.96061302036077	0.298536066516091	0.999979332491586
ENSG00000177000.12	MTHFR	11	29.6602811260574	0.984858726410688	0.999979332491586
ENSG00000011021.23	CLCN6	6	17.1287220332657	0.675903652043019	0.999979332491586
ENSG00000116685.16	KIAA2013	3	17.4199850064649	0.673156082321861	0.999979332491586
ENSG00000083444.17	PLOD1	6	17.8928819417609	0.390697485367355	0.999979332491586
ENSG00000116688.16	MFN2	5	18.4918336343309	0.736064825946696	0.999979332491586
ENSG00000116691.11	MIIP	5	20.7264129799033	0.859437715116825	0.999979332491586
ENSG00000120949.15	TNFRSF8	4	16.3647117078562	0.919712146081878	0.999979332491586
ENSG00000028137.19	TNFRSF1B	2	14.1082482179006	0.179200899296655	0.999979332491586
ENSG00000048707.15	VPS13D	5	22.706024544936	0.745262043600653	0.999979332491586
ENSG00000162496.9	DHRS3	1	4.85188947894489	0.430830346249343	0.999979332491586
ENSG00000157330.10	C1orf158	1	2.06435592245769	0.445280433450694	0.999979332491586
ENSG00000116731.22	PRDM2	11	39.8216714619141	0.941898853623862	0.999979332491586
ENSG00000189337.17	KAZN	2	6.01023508800441	0.0268696950238329	0.999979332491586
ENSG00000171729.14	TMEM51	2	7.75754879713075	0.959385994229382	0.999979332491586
ENSG00000142634.13	EFHD2	1	7.63145880972744	0.69887441051563	0.999979332491586
ENSG00000162438.11	CTRC	1	1.82770809066825	0.953493035153832	0.999979332491586
ENSG00000132906.18	CASP9	5	16.6095285246466	0.987258750105132	0.999979332491586
ENSG00000116138.13	DNAJC16	5	17.6728035969215	0.965555155731146	0.999979332491586
ENSG00000116771.6	AGMAT	1	5.44220512652915	0.859772823381094	0.999979332491586
ENSG00000197312.12	DDI2	1	7.46660358564785	0.932849349042465	0.999979332491586
ENSG00000215695.1	RSC1A1	1	3.89328194407404	0.969974175128052	0.999979332491586
ENSG00000116786.13	PLEKHM2	4	19.9693695784725	0.840575943993115	0.999979332491586
ENSG00000162461.8	SLC25A34	1	3.13140123383958	0.195763425894922	0.999979332491586
ENSG00000162458.13	FBLIM1	1	1.79022143386729	0.799371528376596	0.999979332491586
ENSG00000233954.6	UQCRHL	1	2.53197931806766	0.921562342002157	0.999979332491586
ENSG00000065526.11	SPEN	3	16.5549268882994	0.751297754101198	0.999979332491586
ENSG00000116809.11	ZBTB17	8	19.4593516906168	0.955817956367194	0.999979332491586
ENSG00000183888.4	SRARP	1	2.49749934309323	0.698092007783821	0.999979332491586
ENSG00000186510.12	CLCNKA	2	2.23317945480425	0.379231884160397	0.999979332491586
ENSG00000185519.9	FAM131C	1	1.93273153818577	0.80535067275464	0.999979332491586
ENSG00000142627.13	EPHA2	1	2.75450743984882	0.216739470314327	0.999979332491586
ENSG00000142632.17	ARHGEF19	3	7.54191406269988	0.541550179580399	0.999979332491586
ENSG00000237276.8	ANO7L1	1	2.15101699837457	0.621505009567375	0.999979332491586
ENSG00000132881.12	CPLANE2	1	4.00742509142331	0.743268464814099	0.999979332491586
ENSG00000037637.11	FBXO42	4	16.2189897804478	0.844204396811659	0.999979332491586
ENSG00000055070.17	SZRD1	5	32.7048680706931	0.676413337620715	0.999979332491586
ENSG00000157191.20	NECAP2	7	24.0735289441033	0.990351462668384	0.999979332491586
ENSG00000080947.14	CROCCP3	2	5.97556621948716	0.77456554449336	0.999979332491586
ENSG00000219481.10	NBPF1	5	13.263261186023	0.912644328881422	0.999979332491586
ENSG00000215908.10	CROCCP2	7	22.8272496572267	0.976039262949112	0.999979332491586
ENSG00000186301.8	MST1P2	1	2.2139431357193	0.443381071106783	0.999979332491586
ENSG00000236698.1	EIF1AXP1	1	1.54231391936941	0.163024355252844	0.999979332491586
ENSG00000058453.17	CROCC	5	12.1935267012692	0.963679358831746	0.999979332491586
ENSG00000159363.18	ATP13A2	6	19.687313785455	0.982514980682683	0.999979332491586
ENSG00000117118.9	SDHB	4	17.1529646761253	0.735753752710175	0.999979332491586
ENSG00000117115.13	PADI2	2	6.42659247327196	0.951349980665215	0.999979332491586
ENSG00000159339.13	PADI4	1	2.16890819207625	0.885420839771463	0.999979332491586
ENSG00000179051.14	RCC2	2	11.4048544320189	0.668055807531237	0.999979332491586
ENSG00000074964.17	ARHGEF10L	1	1.41432482304327	0.185051064086395	0.999979332491586
ENSG00000159423.17	ALDH4A1	2	7.80678579829483	0.793938066332854	0.999979332491586
ENSG00000169991.11	IFFO2	2	10.8013107162245	0.830829367003802	0.999979332491586
ENSG00000127481.15	UBR4	10	43.7756474202819	0.960208079321362	0.999979332491586
ENSG00000127463.15	EMC1	9	34.4644289890264	0.999282464734844	0.999979332491586
ENSG00000053372.5	MRTO4	3	11.1098400988331	0.936243395054618	0.999979332491586
ENSG00000211454.14	AKR7L	1	2.04366114463889	0.996409468083758	0.999979332491586
ENSG00000162482.5	AKR7A3	1	1.78004272081568	0.580124052770906	0.999979332491586
ENSG00000270728.1	AL035413.1	1	2.6874275373353	0.866352298604973	0.999979332491586
ENSG00000053371.12	AKR7A2	2	8.26442465397125	0.171504314112523	0.999979332491586
ENSG00000040487.13	PQLC2	5	13.7046535631929	0.0795538083984576	0.999979332491586
