target_id	W	pval	qval	b	se_b	mean_obs
YHL022C_mRNA	0.0549073731521195	0.814734057855986	0.895312151490095	0.0270730329872818	0.115537130989449	2.55241004434305
YHL030W-A_mRNA	1.13188529700094	0.287373558660451	0.627589457925337	0.167646873599763	0.157577515785089	4.13070975809423
YHR127W_mRNA	1.40705344748184	0.235546154205489	0.574502815135338	0.141370380012511	0.119179930577935	4.8485881597699
YHR201C_mRNA	1.03016573680824	0.310119744043393	0.644466637434463	-0.194140066405473	0.191276503007698	6.38193851685722
YIL078W_mRNA	3.32491697564309	0.0682374596516105	0.252731332043002	-0.358984708674287	0.196872722513334	8.43286802058911
YIL136W_mRNA	0.0440996490504245	0.833668325204191	0.906161223048033	0.0554992122184917	0.264283014534726	7.17260458385815
YIL145C_mRNA	1.05544962052291	0.304255320248813	0.644466637434463	-0.231439493791348	0.225277966207885	6.50829345911847
YJL003W_mRNA	4.69376737952725	0.0302722048393214	0.159327393891165	0.81565342025368	0.376482575158703	3.21292484742353
YJL055W_mRNA	2.37689906719659	0.123141767250965	0.362181668385191	0.17934864573471	0.116330268786805	6.95424289557369
YJL077C_mRNA	33.9624188888014	5.61869059702744e-09	5.61869059702744e-07	1.03484352030621	0.17757236445666	4.43228352790648
YJL196C_mRNA	0.00291731454327759	0.956925467879155	0.990764267835465	0.0106678114192064	0.197507549778231	7.45044454747138
YJR041C_mRNA	6.28907716138844	0.0121484288339512	0.0809895255596744	-0.398706581546392	0.158986388143064	5.3087926963105
YJR049C_mRNA	0.000469176207846347	0.982718792186362	0.990764267835465	0.00279903622236965	0.12922321098823	6.62752220211382
YKL006W_mRNA	4.47625300304505	0.0343689928733211	0.163661870825339	-0.251564348046432	0.11890271731856	8.43354501648027
YKL048C_mRNA	9.03228410335394	0.00265252841593342	0.0294725379548158	0.423456124178108	0.140899555624569	4.71872873149915
YKL065C_mRNA	2.55792707321485	0.109742393752077	0.340754463448741	0.244105945961474	0.152628023020949	6.87602789086894
YKL088W_mRNA	7.99602409224206	0.00468801772881417	0.0390668144067847	-0.331899643192615	0.117373414429029	6.56083489727983
YKL100C_mRNA	1.30272586210549	0.253715913243522	0.594878415642	0.134031227677463	0.1174301128131	7.077113511752
YKL138C_mRNA	2.5829536291419	0.108019931620917	0.340754463448741	0.208192870558995	0.129541090445627	4.28949961429234
YKL208W_mRNA	0.311897758816359	0.57651797289777	0.765962503722484	0.100099076019153	0.179235462824789	4.92510542290106
YKR025W_mRNA	0.616848915882239	0.43222066442145	0.727027309274767	-0.0956617946272939	0.121800514029277	6.04245847991162
YLL011W_mRNA	11.4017790485131	0.000733738057396645	0.0122289676232774	-0.578527077524815	0.171331564348767	5.35685670326419
YLL016W	0.722043644412127	0.395474373859723	0.713963364548742	0.231855200161281	0.2728570102176	5.26899700426576
YLR005W_mRNA	0.218707585744964	0.64002644249131	0.790156101841124	0.171084513738889	0.365829544658852	6.00506675672317
YLR010C_mRNA	2.69477060042068	0.100677978305985	0.335593261019951	0.216579186492945	0.131933722984788	3.14241530882665
YLR129W_mRNA	31.2635147915927	2.25273757788247e-08	1.12636878894124e-06	-0.753263134276356	0.134718677886161	5.9330069848147
YLR137W_mRNA	5.23641342871234	0.022118828983518	0.122882383241767	0.43853269180485	0.191639491930135	5.62929434844411
YLR175W_mRNA	23.1609357985023	1.48993459816708e-06	3.72483649541769e-05	-0.600929891685742	0.124866447497352	8.32227219260582
YLR183C_mRNA	1.55575517121351	0.212287828770982	0.530719571927455	0.318181620089605	0.255096477796573	5.21457821037614
YLR221C_mRNA	2.26199099345184	0.132583507307412	0.376084275224458	-0.301762683963062	0.200641191467782	5.69321517812577
YLR340W_mRNA	5.47293194888566	0.0193131989964217	0.120707493727636	-0.42898340332189	0.183370921008517	9.97636960360703
YLR424W_mRNA	0.708825154458569	0.399834108231175	0.713963364548742	0.136263966565441	0.161849538822429	4.58537870158537
YML059C_mRNA	0.0933570551191453	0.759951964613093	0.873508005302406	0.0519131659792303	0.169904133117281	6.2484213288512
YML130C_mRNA	0.304972540307411	0.580781747504548	0.765962503722484	-0.17282572263444	0.312952202819809	6.48302721354928
YMR055C_mRNA	1.29135865521114	0.25579771872606	0.594878415642	0.212478452210517	0.186978406934928	4.39115572249267
YMR149W_mRNA	0.000537994849282499	0.981494953514074	0.990764267835465	0.00271286440403291	0.116960449382109	6.89915464982384
YMR153W_mRNA	0.16257090516736	0.686800492929275	0.811454255047181	-0.116751488866043	0.289561631990049	5.49301872160168
YMR197C_mRNA	0.479811624008733	0.488507655591569	0.7323159011939	-0.0832164220428494	0.120136135193957	6.26126142454613
YMR252C_mRNA	10.5630961794846	0.00115367793724886	0.0164811133892694	0.39235252773067	0.120720447820617	4.24361788953057
YMR298W_mRNA	0.988804053810128	0.320034849948132	0.644466637434463	0.12128224344741	0.121966932887034	5.50209673255534
YNL051W_mRNA	0.529412528416887	0.466853949470156	0.732306446398307	0.0840357454685547	0.115496001659563	5.1303964687855
YNL076W_mRNA	0.687666818447159	0.406959117792783	0.713963364548742	0.173977733282922	0.209799589286605	6.31629030477862
YNL081C_mRNA	0.508015511464656	0.4759991901589	0.732306446398307	-0.142093512440652	0.199358961799759	5.41204288482191
YNL109W_mRNA	1.98083753755337	0.159302201739315	0.430546491187339	0.163781021560627	0.116369494266627	4.02939093729067
YNL156C_mRNA	5.30627252800163	0.0212487720654101	0.122882383241767	0.35948165804121	0.156056535211362	6.40492661233393
YNL297C_mRNA	0.0575900182136454	0.810346378619133	0.895312151490095	0.0393497987273593	0.16397170304302	6.16197604217179
YNL313C_mRNA	0.317211285232203	0.573288399870074	0.765962503722484	-0.12236516374666	0.217261853833222	5.56312174071272
YNR008W_mRNA	0.218765699399472	0.639982007057465	0.790156101841124	-0.105600289700262	0.225774814937594	6.19691739312139
YNR045W_mRNA	0.33286885912439	0.563974663049795	0.765962503722484	-0.153434513207934	0.265941721706912	5.9967107346743
YNR060W_mRNA	0.975362417194519	0.323346438913914	0.644466637434463	0.11527513265347	0.116721973540424	5.67115799133709
YOL025W_mRNA	0.370982685588031	0.54246910699755	0.765962503722484	0.192505907727879	0.316058330351197	5.03983698832636
YOL070C_mRNA	4.33464192539204	0.0373442701503472	0.169746682501578	0.282040748357566	0.135467540108526	6.48639579599072
YOR028C_mRNA	0.594876699848307	0.440539500924021	0.727027309274767	-0.21363357129604	0.27698485365697	5.57865130170301
YOR034C_mRNA	0.331698857573712	0.564660447398951	0.765962503722484	0.0902196079811768	0.156649476480415	5.54204294231069
YOR041C_mRNA	4.49818738117534	0.0339308026456385	0.163661870825339	-0.310675269796592	0.14648323168082	4.33034591342902
YOR061W_mRNA	0.169160491170111	0.680858985884401	0.811454255047181	0.0772678369784066	0.187866474773106	6.94604944387237
YOR173W_mRNA	3.16419382203945	0.0752695892531415	0.268819961618362	-0.214614744529773	0.120650191774902	5.69853081852609
YOR218C_mRNA	0.0264344108556241	0.870843918016187	0.936391309694825	0.0300505336764501	0.184827832840341	4.38931746905412
YOR319W_mRNA	2.81473259792047	0.0934024600478124	0.322077448440732	0.206028004434227	0.122802634712276	4.05196496771414
YPL218W_mRNA	0.261065234996657	0.609389266896196	0.773543240971726	0.106298408010619	0.20804258390116	7.21270073068649
YPL234C_mRNA	0.771754879727781	0.37967471316222	0.703101320670779	0.106098988245173	0.120773471676191	6.97847910281778
YPL273W_mRNA	0.475096900054466	0.490651653799913	0.7323159011939	-0.178109434167561	0.258401973146192	7.00190121217872
YPR071W_mRNA	0.954099540860464	0.328677985091576	0.644466637434463	0.112732074176072	0.11541191688195	4.12952300830149
YPR179C_mRNA	0.80643911777806	0.369175125238597	0.696556840072825	0.229560144941251	0.255629339188435	5.37376859106242
