target_id	W	pval	qval	b	se_b	mean_obs
YHR084W_mRNA	0.000998651449554723	0.974789889465499	0.997887118825231	-0.0103522606295777	0.327588184326221	6.03392002214354
YHR109W_mRNA	1.37434446480356	0.24106684477279	0.502222593276646	-0.124942659631677	0.106576866589661	4.43589560984954
YIL003W_mRNA	5.88161881513249	0.0152997486952569	0.0849986038625386	0.266689108414631	0.109965598465471	5.41183660415638
YIL135C_mRNA	0.280334717558213	0.596481914903742	0.852117021291059	-0.0565795524071957	0.106861450470939	6.94840190870145
YIL140W_mRNA	2.99951763324687	0.0832893111384284	0.270293464236648	0.236666748541713	0.13665059737126	6.64097051720388
YIL155C_mRNA	3.75970955620355	0.0525016974871043	0.219781734303955	-0.227140407909645	0.117143245793781	7.35656462843561
YIR010W_mRNA	0.0145958750876778	0.903838844486666	0.98284367832129	0.0225180275185672	0.186386853375691	5.96068268763445
YJL075C_mRNA	22.2922750102214	2.3414665313556e-06	4.6829330627112e-05	0.779475488080566	0.165091710240797	4.14582922337729
YJL155C_mRNA	3.89736945947955	0.0483617748350168	0.219781734303955	0.262736855805106	0.133086869484785	6.73346416496745
YJL200C_mRNA	21.9139138187695	2.85158861244924e-06	4.75264768741539e-05	-0.661774642698239	0.141367685450046	5.91995697110871
YJR016C_mRNA	7.04780348204357	0.00793625114258825	0.0466838302505191	-0.43103568916797	0.16236272726097	8.56392652631068
YJR144W_mRNA	3.17262577927428	0.0748819685532228	0.258213684666285	0.229619637056419	0.128913856826191	6.67804591469675
YKL077W_mRNA	0.320515130283051	0.571298234882084	0.844632731746134	-0.0768227108872756	0.135695473389204	6.95274641141592
YKL080W_mRNA	0.739129799174221	0.389939777119979	0.696321030571391	0.0916628959153801	0.106618659496087	7.57730728144108
YKL151C_mRNA	3.61841613300701	0.0571432509190282	0.219781734303955	0.226258164258628	0.118944674895899	7.05580044878349
YKL180W_mRNA	3.249690415046	0.0714369493359816	0.25513196191422	-0.199928666309803	0.110905752828494	8.74809638788352
YKL181W_mRNA	2.89061713141357	0.0890967910531002	0.278427472040938	-0.209585328509053	0.12327232625721	7.84917367570347
YKL215C_mRNA	0.446650422825695	0.503929922180957	0.81279019706606	0.0754772131687749	0.112935890776465	6.28305438767303
YKR079C_mRNA	2.69716672515634	0.100526747604179	0.287219278869084	-0.184767686303739	0.112505077702394	5.60056025817728
YLR046C_mRNA	17.155641084958	3.44385136644565e-05	0.000344385136644565	0.497341007575037	0.120074501968893	5.25022718657202
YLR137W_mRNA	10.6485899071836	0.00110154858248668	0.00847345063451289	0.347846262844712	0.106596093911067	6.17397183445704
YLR139C_mRNA	1.58051069539022	0.208687147287424	0.47593934984698	0.206630241300012	0.16435963317778	5.67573628775277
YLR367W_mRNA	2.81494266291318	0.0933902335281595	0.283000707661089	-0.191302514051403	0.114021277054249	7.06496994103484
YLR424W_mRNA	2.98979116332384	0.0837909739133607	0.270293464236648	0.19541650017395	0.113016226883665	4.93350810453293
YML086C_mRNA	0.0116506806186624	0.9140446208388	0.98284367832129	-0.0118135521958635	0.109447250530495	7.19056101309399
YML113W_mRNA	0.474373896815291	0.490981823384062	0.80488823505584	-0.20044879411512	0.291033549637427	4.95582406620042
YMR008C_mRNA	177.777748126573	1.48130463762993e-40	1.48130463762993e-38	-1.42942976628137	0.107207241411545	6.9606170940772
YMR030W_mRNA	5.01363085956154	0.0251485089460966	0.125742544730483	0.271141937410994	0.121093412333561	5.53797670924993
YMR108W_mRNA	3.37570891792637	0.0661641090692544	0.245052255812053	-0.215374019662542	0.117222456488989	8.03346534129645
YMR130W_mRNA	0.951926982298034	0.329229285129111	0.609683861350205	-0.112352662067063	0.11515466824043	5.3433413458058
YMR168C_mRNA	0.0133422802772592	0.908041854695208	0.98284367832129	0.0384504193912099	0.332878734242518	5.18877657032969
YMR262W_mRNA	2.753985463262	0.0970123379328372	0.285330405684815	-0.228303292428255	0.13757241238211	6.19436518426653
YNL036W_mRNA	1.73292163453439	0.188038207499189	0.470095518747972	-0.326943962554062	0.248361263235294	6.31617189689362
YNL044W_mRNA	1.39611732475283	0.237374740249049	0.502222593276646	-0.171923505462212	0.145503787913207	6.16666955631707
YNL051W_mRNA	1.45762471960144	0.227308431124469	0.494148763314063	0.146519980121186	0.121359558729954	5.51393943397343
YNL138W_mRNA	0.121267398297573	0.727663938499096	0.939054085296052	0.0486633472327716	0.139742963108572	7.62087580544517
YNL156C_mRNA	0.700983294928968	0.402453490041328	0.699806298911961	0.179003813510458	0.213800368343133	6.76842251044082
YNL162W_mRNA	33.3526076032916	7.68746742723499e-09	1.92186685680875e-07	-0.63904284230703	0.110653480256402	7.01553681313529
YNL177C_mRNA	0.034327035639964	0.853012901141338	0.98284367832129	0.0306498677549293	0.165428546732566	6.21747072441131
YNL289W_mRNA	12.9894167166047	0.000313256537859599	0.00261047114883	-0.581461609263565	0.161334118699052	5.83504024201671
YNL322C_mRNA	0.0499274816342681	0.823189509152684	0.98284367832129	0.0372657485322559	0.166778482816716	7.72924447822496
YNR013C_mRNA	0.031941466656982	0.858156184110293	0.98284367832129	0.0587770277096076	0.328874494538014	7.44128015943205
YNR072W_mRNA	2.15485658822874	0.142119712467437	0.384107330993072	-0.271313863526893	0.184825887309162	3.92559881487116
YOL089C_mRNA	0.367707123552552	0.544256742579927	0.840463295130249	0.090735761647952	0.149633028989773	5.73742128109992
YOR070C_mRNA	0.159050545969751	0.690032164301325	0.9234608937297	0.0776616455973276	0.194732754316231	6.39108790819489
YOR104W_mRNA	0.00392138926780136	0.950068309025662	0.991245906337629	0.0145752890202826	0.232754023631813	5.85977153094791
YOR258W_mRNA	1.66603668566318	0.196790229766785	0.47593934984698	0.188199214466918	0.145806043795778	4.00795745058168
YOR271C_mRNA	0.000124560712094007	0.991095252961991	0.997887118825231	0.00229282770021227	0.205438047445366	7.63701630574365
YPL036W_mRNA	0.0375057493209688	0.846438973007882	0.98284367832129	-0.0485565419530418	0.250725685148841	4.71726875067719
YPL120W_mRNA	1.54299397608138	0.214172707431141	0.47593934984698	-0.148995954422541	0.119947820539453	5.04506043009449
YPL186C_mRNA	0.114411654055065	0.735176368274123	0.939054085296052	-0.061861073112111	0.182886781599335	5.08898339335869
YPL201C_mRNA	8.89649292822578	0.00285718898730016	0.0204084927664297	0.420219263902191	0.140885578217392	3.69766384987166
YPL204W_mRNA	1.00130012384774	0.316996120324894	0.59810588740546	-0.116642931318885	0.116567180047075	7.3880424651059
YPR005C_mRNA	1.86376944254766e-05	0.996555431656932	0.997887118825231	-0.00121971252367721	0.282527931322515	5.29623563278266
YPR073C_mRNA	1.81024081539242	0.178479344513775	0.457639344907116	0.146022763139191	0.108530645452267	5.31334581147063
YPR075C_mRNA	2.4612008093772	0.116689543858454	0.324137621829039	0.340716748426724	0.217180064539313	7.55781914129376
YPR140W_mRNA	4.52352772380557	0.0334318293062042	0.159199187172401	0.371860776762492	0.174840380899805	5.96579080771002
YPR179C_mRNA	0.639251176219072	0.423982087223719	0.718613707158845	0.175214117071951	0.219145888278998	5.80298886517294
