target_id	W	pval	qval	b	se_b	mean_obs
YBR153W_mRNA	3.95375455499044	0.0467669131790428	0.123419941922976	0.153764589410142	0.0773306178833668	5.35342761624293
YBR156C_mRNA	5.82664665199399	0.0157851851381264	0.0484208133071363	0.304062435057008	0.125966025981443	5.18918050746422
YBR160W_mRNA	0.124115142027328	0.724613445625852	0.840618846433704	0.0270633521723672	0.0768190982262563	6.24015719390229
YBR165W_mRNA	0.124437016751447	0.724271137617744	0.840618846433704	-0.049663719737897	0.140787614083189	5.30199754605719
YBR171W_mRNA	0.365221467044169	0.545620570069048	0.723634708314388	0.118440014961178	0.195983859184734	6.18118562685268
YBR180W_mRNA	3.56424821372421	0.0590364675553762	0.146129870186575	-0.240215755328923	0.127238200484585	3.03994859859742
YBR182C_mRNA	0.00621453572788913	0.937165991088128	0.966453024917264	0.0231201142851263	0.293282150386072	4.25293196711564
YBR184W_mRNA	160.360700681016	9.437133978575e-37	7.86427831547917e-35	1.31435141657912	0.103791676018146	3.27817341110508
YBR187W_mRNA	9.0778350413271	0.00258726161373573	0.0101860693454163	-0.232820599877974	0.0772734425432228	6.87267050193142
YBR191W_mRNA	8.10902913568526	0.00440453104660693	0.016313077950396	-0.257325008198567	0.090364440687998	8.76906297400439
YBR194W_mRNA	0.000654952142496278	0.979582740900209	0.98748260171392	0.00219926264200167	0.0859354416962341	3.52520172202694
YBR197C_mRNA	5.43717085845714	0.0197125736724557	0.0573039932338828	-0.23166170460306	0.0993499738995195	4.976086507314
YBR216C_mRNA	12.6240662079677	0.000380812063424669	0.00181339077821271	-0.31289964742279	0.0880654263531864	5.74981972122622
YBR218C_mRNA	16.1677174480427	5.79737459855752e-05	0.00032939628400895	-0.322322297141084	0.0801615293425313	7.77335902541217
YBR228W_mRNA	3.60632378706445	0.0575602254488444	0.145158262245261	0.150821884257769	0.0794203879231527	5.42872949658166
YBR229C_mRNA	1.15576014485432	0.282346587755325	0.472151484540677	-0.213155975215558	0.198273034901629	6.69309647923044
YBR248C_mRNA	0.145623396488805	0.702753383047331	0.832751078355314	-0.160473211692147	0.420520300910154	6.669009306527
YBR263W_mRNA	3.12167241702115	0.0772574534681989	0.177927301449755	-0.175397968335824	0.0992729425635568	7.55112870346393
YBR296C_mRNA	304.860656444771	2.87624502041928e-68	1.43812251020964e-65	-2.31439052557844	0.132551898551896	5.05095492180839
YCL009C_mRNA	0.110205510891943	0.739910285813626	0.850471592889225	0.095592449695641	0.287953217172919	7.99463991904541
YCL017C_mRNA	0.277956390989841	0.598043809429013	0.762083247666462	0.0839295963738541	0.159194039323201	6.82373367990529
YCL024W_mRNA	63.5015042876026	1.60244406281043e-15	3.20488812562086e-14	0.661319781423237	0.0829888042026803	5.53447977072948
YCL032W_mRNA	0.313138848508933	0.575760419442082	0.7455987384935	0.106156965268388	0.189705542536975	6.29281010719279
YCL044C_mRNA	20.9768758487754	4.64860453907012e-06	3.18397571169187e-05	0.499703471610652	0.109104323980498	5.90203737292997
YCL051W_mRNA	2.19311121120232	0.138629047737675	0.276153481549154	0.151781983301966	0.102491982992897	7.01508241016497
YCL054W_mRNA	0.0593628528387329	0.807505826094745	0.901234180909314	0.0501341808086148	0.205767386246972	6.18693131524749
YCR003W_mRNA	0.168699287454286	0.681270388519286	0.820807697011188	0.0320613938473734	0.0780595017671117	5.16745571477475
YCR006C_mRNA	34.069949523194	5.31660191992371e-09	5.31660191992371e-08	0.456696909210872	0.0782424295250013	3.01041118702477
YCR010C_mRNA	39.7643396287867	2.86529155644424e-10	3.33173436795842e-09	0.686872972070008	0.108925494524636	4.5615283032455
YCR011C_mRNA	0.0242741545191246	0.876189369045705	0.941285310685132	-0.043533169937302	0.279414047282446	7.39243229047757
YCR015C_mRNA	0.00729675130249195	0.931926679693222	0.966453024917264	0.0095981063338041	0.112362342545413	4.43878289739491
YCR035C_mRNA	0.00894222182710689	0.924661684212753	0.966453024917264	0.00954528429594958	0.10094066193658	6.1882074972179
YCR037C_mRNA	4.57979806001037	0.0323510271939749	0.0913842489799686	-0.199333932867046	0.0931446834476208	6.57735088131979
YCR045C_mRNA	0.695158862127304	0.404415183805204	0.591250268721059	-0.183956625925154	0.220634490153275	5.64890209991259
YCR072C_mRNA	4.56060256679357	0.0327155611348288	0.0913842489799686	-0.306279471153506	0.143419028016401	4.28763876382334
YCR096C_mRNA	28.5186031221143	9.28025291107663e-08	8.59282676951539e-07	0.441745526862293	0.0827195257436703	3.74670644439023
YCR107W_mRNA	40.7667957940123	1.71522868666756e-10	2.04193891269947e-09	0.518524917590541	0.0812112774874614	5.55401871778846
YDL033C_mRNA	47.3194457192808	6.03109260184595e-12	8.37651750256382e-11	-0.639548179861385	0.0929722717323135	4.65421714009997
YDL064W_mRNA	0.41641770776421	0.518729972467658	0.699096997934849	-0.130713103943637	0.202560393980113	5.57009079855629
YDL083C_mRNA	6.17592521440872	0.0129500172901035	0.0412420932805845	-0.487878800387635	0.196318367093815	8.16137881300949
YDL099W_mRNA	10.7722362246739	0.00103033950170043	0.00436584534618825	0.260533313905581	0.0793798601347296	6.89852553100327
YDL102W_mRNA	0.000296638589480724	0.986258554675718	0.988328439838371	-0.00199306891455161	0.115720017834443	5.85487380426566
YDL113C_mRNA	1.47331845895746	0.224822844640536	0.411763451722593	0.130898532707058	0.107841634931789	6.46940863230159
YDL150W_mRNA	2.5343896177483	0.111389953783454	0.232062403715529	-0.27809278812992	0.174683962938022	5.99279228301927
YDL168W_mRNA	7.40099399667579	0.0065187846832925	0.0226346690392101	-0.250978088056365	0.0922551842532246	6.45863833372768
YDL175C_mRNA	0.0223942527682548	0.881043050801284	0.941285310685132	-0.0590959504012275	0.3949020912323	5.65803202165436
YDL179W_mRNA	1.19991274689387	0.273339118072946	0.469654842049735	-0.129856832250636	0.118546837019638	4.81467454841019
YDL209C_mRNA	82.6547117193697	9.77146112369864e-20	3.05358160115583e-18	0.713049100314526	0.0784306164500218	5.25621870207233
YDL210W_mRNA	0.628415463602629	0.42793712857206	0.615569734508613	-0.0697526530146201	0.0879908065970855	4.33193166078023
YDL220C_mRNA	1.16797499617443	0.279817715245209	0.471073594688903	0.180828203899924	0.167320593291642	5.45023640719046
YDL234C_mRNA	8.51576119479598	0.0035208362077292	0.0132362263448466	-0.362095890372573	0.124082878201208	6.93212064694469
YDR001C_mRNA	22.9550595635001	1.65833159761164e-06	1.27563969047049e-05	-0.445184054152537	0.0929181144255639	7.47546015711319
YDR002W_mRNA	0.120742767078292	0.7282302909016	0.84106996043523	0.084368441252653	0.242800436504339	7.86689474049118
YDR007W_mRNA	5.7891597444429	0.01612529478701	0.0491624841067378	0.19436397823536	0.0807807745207625	6.14021370855902
YDR050C_mRNA	5.72886933091825	0.0166882239726375	0.0496449794072105	-0.20168264287	0.0842624467026436	10.4495747165889
YDR056C_mRNA	0.473163393827205	0.491535447937668	0.68268812213565	0.136978904644945	0.199135239145484	6.73264480918462
YDR083W_mRNA	0.331395334488862	0.56483861743026	0.737387229021227	0.0972013897223769	0.168849305728347	5.48655738147638
YDR089W_mRNA	68.2409330382878	1.44690819050954e-16	3.44501950121319e-15	-0.879139780129912	0.106422989342071	5.37058008249489
YDR110W_mRNA	5.77441529985095	0.0162611291416045	0.0492761489139529	0.210823120909973	0.0877332525620428	5.22467524617102
YDR115W_mRNA	1.35623828337959	0.244190485293449	0.438094883081005	-0.222040887181179	0.190662355561076	4.14060850988541
YDR142C_mRNA	2.47791380622034	0.115455302215068	0.239533822022962	0.198256367959601	0.125945903991083	5.65025551055952
YDR145W_mRNA	4.56261825245342	0.0326770813450477	0.0913842489799686	0.277419357181947	0.129876236198248	7.03217670771571
YDR150W_mRNA	1.05343226433582	0.304717927761869	0.497905110722008	0.0847709632578319	0.0825931082296189	7.33452035207517
YDR153C_mRNA	3.15435651299055	0.0757245412910822	0.175288290025653	0.28600919203416	0.161036603747271	6.63023423387944
YDR155C_mRNA	7.81114839309044	0.00519248966536626	0.0186780203790153	-0.323571968920661	0.115774642168005	9.16240554557042
YDR169C_mRNA	0.509433085830228	0.475384371911699	0.664729355994095	-0.103003689575695	0.144314246996354	6.56942056023464
YDR179C_mRNA	2.87706140409518	0.0898498540907519	0.197407675463946	-0.377780752405308	0.222723099478793	3.15730844280336
YDR190C_mRNA	0.908923581398597	0.340400185634227	0.536908810148623	-0.0891436775383423	0.0935032832853813	7.31488950585031
YDR195W_mRNA	5.67857604527879	0.0171732999183232	0.0505097056421271	0.252720354323527	0.106052399408095	5.57039772410191
YDR196C_mRNA	0.156473255244418	0.692424482167121	0.82825894996067	-0.070643835580158	0.178588797175746	6.1815903972054
YDR213W_mRNA	3.81390175661574	0.0508289167280192	0.13100236270108	-0.364530965857016	0.186659318305988	6.01433680576481
YDR247W_mRNA	29.169187290224	6.63256442070743e-08	6.37746578914176e-07	-1.04336644696854	0.193185578104653	5.8219435454835
YDR258C_mRNA	0.817186674549021	0.366004002156929	0.568491639126175	-0.120125374263562	0.132884435448815	6.88370156173689
YDR270W_mRNA	1.17623014471493	0.278124801554624	0.470577518530721	0.156276061938818	0.144094135581006	5.99862547730834
YDR319C_mRNA	7.89264871839538	0.00496361215267816	0.0179841020024571	0.231654997391109	0.08245752337074	5.911911571794
YDR333C_mRNA	0.0470156122170568	0.828340178545611	0.918868491806968	0.0180625952203693	0.0833027045617786	6.37804661406159
YDR352W_mRNA	1.8060091696659	0.178987709972191	0.34687540692285	-0.103666969316815	0.077140140705297	5.66421879178297
YDR361C_mRNA	13.2374830850723	0.000274406122574532	0.00134512805183594	-0.371028355760651	0.101977507447539	5.56087110105961
YDR370C_mRNA	0.106644335467785	0.7439973405765	0.85320795937672	0.0346186967627428	0.106008775599977	5.49256887765956
YDR397C_mRNA	22.6469711703236	1.94666846595855e-06	1.43137387202835e-05	-1.03235027040718	0.216931196805705	4.70015302772902
YDR417C_mRNA	3.2788637495989	0.0701774986671575	0.166297390206534	-0.236293654343084	0.13049394892607	7.34702025786136
YDR423C_mRNA	0.152737244450975	0.695933154171541	0.830469157722603	0.0512341754897599	0.131095346540085	6.30272503086716
YDR426C_mRNA	79.5814469540343	4.62750548383194e-19	1.2177646010084e-17	0.726565535992506	0.0814458346004785	3.71730299951805
YDR437W_mRNA	67.766894914415	1.84013282484251e-16	4.18212005646024e-15	-0.729258228304663	0.0885875201748482	2.91425629550011
YDR438W_mRNA	0.126372472346886	0.722223238685593	0.840618846433704	0.0560031519416721	0.157538327103488	5.34953272633242
YDR450W_mRNA	5.98154814584956	0.0144563071451045	0.0447520174588383	-0.259721675794064	0.106194346090188	8.39716592600731
YDR456W_mRNA	13.6722886553785	0.000217642518353042	0.00109920463814668	0.367706809655404	0.0994445675124635	6.98173634350781
YDR485C_mRNA	2.53484784420164	0.11135762060189	0.232062403715529	0.314112390762181	0.197291838772522	6.40741751173875
YDR498C_mRNA	8.56928299514296	0.00341881765782649	0.0129500668857064	0.225569065212454	0.0770561483630579	6.11860811059526
YDR501W_mRNA	14.1737225183887	0.000166682133152263	0.000868136110168037	-0.481878962467698	0.127995883802187	3.92358033572811
YDR502C_mRNA	2.2847082284116	0.130654710098027	0.264483218821916	-0.28303193540332	0.187249241960613	7.23067702396057
YDR506C_mRNA	3.43260915414476	0.0639210406758553	0.155148156980231	0.314613516457163	0.169810757272295	5.62209361184228
YDR513W_mRNA	1.22957480800589	0.267489743722458	0.464391916184822	-0.184502924116136	0.166389445798882	6.42082233081375
YDR516C_mRNA	41.3454780601041	1.2756621619587e-10	1.59457770244838e-09	-0.892132363789031	0.138744343268913	8.53842054309395
YDR531W_mRNA	0.69615863288101	0.404077467494222	0.591250268721059	0.103345730036232	0.123862097723602	6.36208405587071
YDR537C_mRNA	0.304963915994481	0.580787096648244	0.748436980216809	-0.0427559800915291	0.0774234711591104	3.65538210591396
YEL005C_mRNA	0.451619729483189	0.501566772638646	0.686259542136782	-0.0607485004024568	0.0903959781604342	5.08011349630535
YEL007W_mRNA	0.159303379858654	0.689798689269481	0.827096749723599	-0.0324887528549728	0.0813992766101206	6.78329720758899
YEL013W_mRNA	0.812161758414702	0.367481897056797	0.568491639126175	-0.0764151390226255	0.0847926365324367	6.53184965690644
YEL023C_mRNA	0.695878067254132	0.404172199279769	0.591250268721059	0.0644842872387498	0.0773013946739064	5.48879683347239
YEL025C_mRNA	0.0252434348959129	0.873761978902674	0.941285310685132	0.020658899454215	0.13002682475887	6.46306696222252
YEL042W_mRNA	0.00219586666609206	0.962624748335561	0.978277183267846	0.00362018092797844	0.0772551238427907	7.03538520337378
YEL046C_mRNA	6.12013009472251	0.0133650964347436	0.0422946089707077	-0.543112905752847	0.219538046721949	7.49711224300443
YEL069C_mRNA	168.597904204756	1.49763317638303e-38	1.87204147047879e-36	-1.18440073132621	0.0912163270963028	3.39125178692827
YER002W_mRNA	0.376102721168725	0.539696409745156	0.721276849861113	-0.0744628753566846	0.121418975617128	6.54030159117719
YER015W_mRNA	21.1747590697321	4.19249795034773e-06	2.9114569099637e-05	-0.577777811312054	0.12556009066557	5.20237103350332
YER021W_mRNA	0.0406310859006466	0.840251695975889	0.927430128008708	0.0296615845994561	0.147151649186576	7.4809587130562
YER037W_mRNA	188.578961441807	6.49410100742272e-43	1.08235016790379e-40	-1.47495195277174	0.107406670326337	5.22178688222895
YER056C_mRNA	83.4808248455716	6.43370111227897e-20	2.14456703742632e-18	-0.783402771271561	0.0857416304550251	7.16616112091924
YER089C_mRNA	0.007556969697263	0.930726491225527	0.966453024917264	-0.0112200600484789	0.129068820378923	7.35596020144315
YER095W_mRNA	0.0229501814104376	0.87958669598667	0.941285310685132	0.027041539046053	0.178500050814539	6.81256508674484
YER101C_mRNA	0.972488384227745	0.324060366204353	0.519327509942873	0.112083104181211	0.11365745811309	5.04076433634545
YER104W_mRNA	0.812572972841997	0.367360642282141	0.568491639126175	0.119051125853602	0.132069435118646	4.20401105693449
YER115C_mRNA	0.0406752446391225	0.840166080586781	0.927430128008708	0.033587079822499	0.166535628186642	5.27086008360709
YER118C_mRNA	0.762106640957441	0.382670057800734	0.581565437387134	0.13851816149037	0.158671470138495	6.33657362401819
YER126C_mRNA	4.89614316796822	0.0269167472481301	0.0769049921375147	-0.220288455976487	0.0995553686019292	6.07593740213135
YER143W_mRNA	5.98298515138573	0.0144445337169084	0.0447520174588383	-0.195993346810916	0.0801276427479075	6.54408666759045
YER152C_mRNA	0.251783932510713	0.615821747479695	0.777552711464261	0.104784803744713	0.208825869394534	7.14321634361823
YER180C_mRNA	0.221652043802291	0.637784016748166	0.795241916144846	0.0545220914818806	0.115807486848664	5.29713337276642
YFL007W_mRNA	5.73366088874979	0.0166427530993726	0.0496449794072105	-0.200797751141609	0.0838576799512073	7.11619029204202
YFL013W-A_mRNA	9.09427760986708	0.00256410465675631	0.0101750184791917	0.523302549856378	0.17352767472914	5.57639094316567
YFL028C_mRNA	0.000215735054986021	0.988281155105693	0.988328439838371	-0.00127611054023599	0.0868816251482047	6.16874497189471
YFL051C_mRNA	50.0357700739766	1.50968649126289e-12	2.35888514259827e-11	-0.550626282574103	0.0778424763283547	3.5584052765287
YFR003C_mRNA	0.473535876054493	0.491364981830888	0.68268812213565	0.054195228419593	0.0787561735361671	5.76368937763021
YFR014C_mRNA	3.87717431964267	0.0489468710202904	0.127465809948673	-0.216765433941383	0.110086069432114	7.00413253132994
YFR026C_mRNA	43.437667580183	4.37681353334401e-11	5.75896517545264e-10	0.610788602108332	0.0926739502668476	3.75074481924697
YFR036W-A_mRNA	36.4771821207617	1.54463932064737e-09	1.71626591183042e-08	0.737764298458271	0.122153803595069	6.32026965262133
YFR040W_mRNA	0.147975431190372	0.700477665320944	0.832751078355314	-0.0595579829500103	0.15482645641517	7.36908046588749
YFR050C_mRNA	4.60444183546998	0.0318892325885434	0.0905944107629075	-0.168848883576154	0.078688215751156	7.36319495846762
YFR055W_mRNA	105.365290451277	1.01573605889706e-24	4.23223357873774e-23	-1.82024117542419	0.177329157174475	5.96531410292244
YGL016W_mRNA	3.17833206158439	0.0746208651693105	0.173536895742582	-0.177371371065423	0.0994910212137068	5.64426542981075
YGL019W_mRNA	0.0283574478019372	0.866271205849136	0.941285310685132	-0.0184654207214173	0.109654292345251	6.96706395173617
YGL059W_mRNA	3.29816640682086	0.0693572633823037	0.165639631783085	-0.140158102664703	0.0771759399900575	5.72503504910515
YGL065C_mRNA	0.739343138768833	0.389871375453659	0.587155685924185	0.104149451789501	0.121125048748557	5.9530390215464
YGL096W_mRNA	49.5063256564503	1.97733130230063e-12	2.99595651863732e-11	-0.619207923855124	0.0880047590291419	4.52062082343402
YGL112C_mRNA	0.984683363133619	0.321045288000859	0.517814980646547	-0.132715419863214	0.133743623468019	6.24633482768479
YGL129C_mRNA	0.806688559056075	0.369101093848298	0.568491639126175	-0.116611161071111	0.129833621366994	5.87623271332486
YGL144C_mRNA	22.9807147790129	1.63634717145142e-06	1.27563969047049e-05	0.40830280425365	0.0851727356279603	5.33453859780903
YGL146C_mRNA	0.00740813106669922	0.931410373721817	0.966453024917264	0.00864601190348439	0.100452673647784	4.53275654667708
YGL147C_mRNA	17.5375098302023	2.81695119076593e-05	0.000165703011221525	-0.350395926317976	0.0836710241191786	8.86659019972944
YGL167C_mRNA	2.85455637683941	0.0911153718084629	0.198941859843805	0.13614653665236	0.0805818596549947	7.74068793537158
YGL171W_mRNA	43.0926191250678	5.22088417579732e-11	6.69344125102221e-10	-0.63458868921817	0.0966698136985617	5.05352186707886
YGL185C_mRNA	25.9976875837637	3.41826544786076e-07	2.94678055850065e-06	0.409385635430397	0.0802906991717916	5.60224189320361
YGL186C_mRNA	18.6959962325262	1.53304047746088e-05	9.4632128238326e-05	-0.402240020149986	0.0930274189978763	6.60053703903968
YGL191W_mRNA	2.62688172277215	0.105067879463812	0.220730839209689	0.236915561529551	0.146175076029058	5.94868828201435
YGL218W_mRNA	14.354957750698	0.000151380550490005	0.000805215694095774	-0.348299834998423	0.091928952056017	3.3711431627126
YGL243W_mRNA	0.0275632498114285	0.868139766513871	0.941285310685132	0.0389653562440803	0.234700189665014	5.23940929498112
YGL244W_mRNA	1.3622230820226	0.243152573383864	0.438094883081005	0.257295996039624	0.220449394588297	7.18491716617041
YGL251C_mRNA	8.03980145537272	0.00457605522524421	0.0168237324457508	-0.240097697259886	0.084676974608694	5.2123042767301
YGL259W_mRNA	18.7531122142438	1.4878035456817e-05	9.41647813722596e-05	-0.42684838467333	0.0985682318450125	2.75174795892648
YGR032W_mRNA	16.1898839998976	5.7299286870977e-05	0.000329306246384925	-0.460050687909612	0.114336216244903	7.14539630159404
YGR043C_mRNA	27.5536238944235	1.52798812994449e-07	1.36427511602187e-06	0.424164192275534	0.0808061917630162	5.18852561206768
YGR056W_mRNA	4.2872893671155	0.0383983376513658	0.105489938602653	0.249582503611672	0.120537655065713	6.41597469899319
YGR058W_mRNA	0.0508923762028786	0.821517684781461	0.91483038394372	-0.0788260312472156	0.349416409489015	4.93892865099789
YGR061C_mRNA	22.4222390901272	2.18825510306207e-06	1.58569210366817e-05	-0.446911947509206	0.0943805438228122	7.88332520774563
YGR078C_mRNA	0.326253174593329	0.567873728629274	0.739418917486033	0.0858070144415185	0.150226108852239	5.6297974218497
YGR080W_mRNA	3.59048666143653	0.0581112229829022	0.145158262245261	-0.151829813820996	0.0801272800388697	6.19499896630313
YGR095C_mRNA	4.08709859389839	0.0432117589489479	0.116160642335882	-0.261020252596868	0.129112011839388	5.99953711280457
YGR100W_mRNA	1.32361971220866	0.249943457318756	0.440041298096401	0.0899092441525849	0.0781488755443206	6.85563735154666
YGR110W_mRNA	58.1641322832627	2.41135689659548e-14	4.15751189068187e-13	0.847744984781539	0.111157200994791	5.09826598997723
YGR134W_mRNA	0.145532336918251	0.702841910131885	0.832751078355314	-0.0396824083727408	0.104020340375726	6.18773268040923
YGR137W_mRNA	6.27589281807965	0.0122391439486027	0.0392280254762906	0.265613674913923	0.106026071860884	5.76047329861554
YGR138C_mRNA	12.0984600982633	0.000504634820366627	0.00232328111913443	-0.568216494989509	0.163361152490269	5.8900161728383
YGR143W_mRNA	13.3816792374521	0.00025409413126629	0.00125789173894203	-0.337116448794209	0.0921562163489058	6.8219104453266
YGR148C_mRNA	0.0467493601573873	0.828819379609885	0.918868491806968	-0.0187534290097017	0.0867346945117944	7.87363932558209
YGR149W_mRNA	7.90009615422686	0.00494321695766389	0.0179841020024571	-0.216251717771504	0.0769384401725924	5.70417942180637
YGR152C_mRNA	10.6333986772995	0.00111063411972766	0.0046276421655319	0.2789272284251	0.085537167118715	6.12342726672274
YGR154C_mRNA	24.538125920583	7.28539131079381e-07	5.97163222196214e-06	-0.452955388094044	0.0914396878346349	4.7122374166994
YGR158C_mRNA	9.60606927526714	0.00193935317107117	0.00794816873389822	-0.317829855271043	0.102546733969307	5.23977456730361
YGR171C_mRNA	0.766434685712752	0.381322275682604	0.581565437387134	-0.113600969114923	0.129761082788345	5.2243604134133
YGR192C_mRNA	36.2368422999425	1.74735767102077e-09	1.89930181632692e-08	-0.617154068871037	0.102522319591143	11.9253434131031
YGR194C_mRNA	0.45652773067912	0.499251229618582	0.686259542136782	-0.0776002842540663	0.114849664451141	6.25399391479062
YGR212W_mRNA	2.91328791364266	0.0878526053921999	0.194497040730361	-0.388564944872765	0.22765223258088	4.68022110470972
YGR218W_mRNA	0.120616702881038	0.728366585736909	0.84106996043523	-0.0340826860942682	0.0981363922986727	7.39635078440142
YGR235C_mRNA	5.71923886303953	0.0167800030396371	0.0496449794072105	0.197889071190811	0.0827470829162984	6.21657068407224
YGR241C_mRNA	0.0203280814179405	0.886624594236903	0.943217653443514	0.0456226467255211	0.319986960278587	6.9875087875153
YGR247W_mRNA	0.566235230573151	0.451758825807479	0.641702877567441	0.0583438540951043	0.0775347999826163	5.84622646673281
YGR248W_mRNA	0.371940079173026	0.541948653362685	0.721276849861113	-0.0561027887369477	0.0919915549658966	5.93101286275095
YGR262C_mRNA	1.76403168171472	0.184122433509691	0.354081602903252	-0.136203976275589	0.10255021990527	6.05254833054641
YGR271W_mRNA	1.56244276136984	0.21130791119675	0.394231177605877	-0.129498894735492	0.103601013399401	6.42635932070183
YGR276C_mRNA	1.08692085461354	0.297154456272696	0.490298630778147	0.133853119246623	0.128389508243588	6.5059416621014
YHL006C_mRNA	0.17727687693385	0.67372396971176	0.81762617683466	0.0481066469638342	0.114256006781069	4.0584933192922
YHL050C_mRNA	53.2262146460856	2.97265160313216e-13	4.9544193385536e-12	0.730309262173654	0.100102291232874	6.98859189931592
YHR005C_mRNA	0.446750718121602	0.503882039045508	0.686487791615133	0.0815947618270609	0.122075819787706	6.15800680453835
YHR018C_mRNA	0.805279477095758	0.369519565432014	0.568491639126175	-0.107040269923214	0.11928171648422	7.56167875291433
YHR031C_mRNA	0.216357774477115	0.641829236099052	0.797678786579514	-0.0408691720011225	0.0878637199489585	5.35611727086299
YHR032W_mRNA	18.3595933191856	1.82895752188937e-05	0.000111521800115205	-0.376972934199167	0.0879789230510779	6.64727135016669
YHR042W_mRNA	1.178399835171	0.277681998192827	0.470577518530721	0.17129619420672	0.157797957513508	8.21451968833884
YHR056C_mRNA	4.04835900178958	0.0442143051309598	0.11822006719508	-0.194654305958339	0.0967441038778592	6.07668016662617
YHR058C_mRNA	0.0640414473733284	0.800218666904689	0.895099179982873	0.0354760506143399	0.140186016959597	5.34887608866596
YHR067W_mRNA	1.34468569218858	0.246209324291525	0.438094883081005	0.152162232975764	0.131218926642535	4.36071361296542
YHR071W_mRNA	2.35919601630271	0.124546363029087	0.25417625107977	0.162896557645525	0.106054693633139	7.31106857471005
YHR072W_mRNA	1.0183451156717	0.312911874212597	0.507973821773696	-0.0941340774144294	0.0932823284665733	6.7244186654964
YHR076W_mRNA	1.88056914778892	0.170269474481875	0.331263569030886	-0.139195133878177	0.10150312182565	5.96217771076975
YHR077C_mRNA	0.402684846924976	0.525705937478188	0.706594001986812	0.0590826304182814	0.0931058948729684	6.9065275807268
YHR082C_mRNA	0.00485685101039459	0.944439516643589	0.967663439184005	0.0115501372313977	0.165733290755774	7.25855539608515
YHR097C_mRNA	46.2087420860495	1.0630161004937e-11	1.43650824391041e-10	-0.648381525798933	0.095382468770524	7.09351744256778
YHR106W_mRNA	0.516860703677335	0.472183897216278	0.664729355994095	0.0820215945476268	0.114088389801647	6.18450376899753
YHR108W_mRNA	12.8054728966475	0.00034560684614359	0.00166157137569034	-0.277986053829156	0.0776828584878276	7.35241400406421
YHR124W_mRNA	0.75498673961925	0.384901977633185	0.583184814595736	-0.109005225294482	0.125452018933523	5.07853458665553
YHR132C_mRNA	0.705658698773762	0.400888796932533	0.591250268721059	0.121447704398973	0.144574587029327	7.42137163748127
YHR157W_mRNA	14.9122620362516	0.000112628529403766	0.000625714052243145	0.369221175040359	0.0956125358740067	2.66161940866234
