target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000130985.17	UBA1	8	32.5700251958786	4.53943924805592e-16	2.67355512328771e-13
ENSG00000198586.14	TLK1	9	40.9789952320172	6.69022079505703e-16	3.79434633461883e-13
ENSG00000134899.20	ERCC5	11	43.897821199065	1.36763226912548e-15	7.47948319182801e-13
ENSG00000140262.17	TCF12	11	38.0097748557065	1.8327439299605e-15	9.67751993085695e-13
ENSG00000084463.8	WBP11	3	16.0263149784828	2.30699703024575e-15	1.17756818413844e-12
ENSG00000124795.16	DEK	12	55.3558042806687	6.7165439336546e-15	3.31775604051783e-12
ENSG00000103051.19	COG4	4	16.9344564115304	7.55910740518059e-15	3.61726911548532e-12
ENSG00000198382.9	UVRAG	6	26.2032535297955	9.1393597780282e-15	4.24093988730139e-12
ENSG00000068885.15	IFT80	6	19.7232483658315	2.2947070298629e-14	1.01548136666465e-11
ENSG00000242265.5	PEG10	4	16.87289844074	2.32102447810767e-14	1.01548136666465e-11
ENSG00000231389.7	HLA-DPA1	6	22.9592721820523	2.90488655037974e-14	1.23562577072125e-11
ENSG00000185811.18	IKZF1	13	48.8528153299203	4.76681071109677e-14	1.97281547078446e-11
ENSG00000257524.6	AL157935.2	4	12.4819950875683	8.93377051332576e-14	3.60007441764625e-11
ENSG00000120802.13	TMPO	10	45.0127913092752	1.11951625224012e-13	4.39568009501359e-11
ENSG00000170579.17	DLGAP1	5	11.8050385801606	2.08439646873778e-13	7.9795907814454e-11
ENSG00000171848.15	RRM2	17	63.1744403677541	2.92696369887508e-13	1.09318524685059e-10
ENSG00000126012.11	KDM5C	10	38.8215393333537	3.5631917541621e-13	1.29912274598772e-10
ENSG00000139154.15	AEBP2	5	21.8622980327036	9.43792728017778e-13	3.36099954514796e-10
ENSG00000133687.16	TMTC1	2	7.19211765306666	1.93998638965652e-12	6.75159354200235e-10
ENSG00000184110.14	EIF3C	10	49.9667583142293	4.16741842768553e-12	1.41812618629219e-09
ENSG00000079805.16	DNM2	14	56.7509062769841	8.34257214964806e-12	2.77716972451219e-09
ENSG00000184384.14	MAML2	2	10.3926483564865	1.56606400800388e-11	5.10236982011989e-09
ENSG00000277053.4	GTF2IP1	5	21.3706360295837	1.80067511867589e-11	5.7445287692258e-09
ENSG00000185163.10	DDX51	6	20.1495709842281	1.90921893543696e-11	5.96650399149921e-09
ENSG00000124783.14	SSR1	9	40.7879414639634	2.3398294746069e-11	7.16596174893111e-09
ENSG00000086758.16	HUWE1	11	51.6954020491348	3.30003998668664e-11	9.90853182669265e-09
ENSG00000118200.14	CAMSAP2	3	14.0025626107986	4.90389118069977e-11	1.44410164711645e-08
ENSG00000162733.18	DDR2	3	9.79178344869541	5.61866620415997e-11	1.62337048272267e-08
ENSG00000009830.11	POMT2	6	15.0664193134879	8.21346153360875e-11	2.32912474933613e-08
ENSG00000187741.15	FANCA	13	37.2479841436039	8.91340709518182e-11	2.4816545972458e-08
ENSG00000171928.14	TVP23B	5	20.2509244784676	1.08033188587071e-10	2.95412895863181e-08
ENSG00000185515.14	BRCC3	5	19.5452000429506	1.3055655380463e-10	3.50739036563211e-08
ENSG00000115107.20	STEAP3	4	12.8072569427361	2.1040367670226e-10	5.55501982989949e-08
ENSG00000129534.14	MIS18BP1	7	22.2336442119803	2.66476865142222e-10	6.91620378969973e-08
ENSG00000105866.15	SP4	3	13.4814039026056	2.77384480766325e-10	7.07931425662456e-08
ENSG00000169813.16	HNRNPF	7	35.8972684365002	3.25189003184365e-10	8.16331017338064e-08
ENSG00000124222.22	STX16	9	34.6756485132351	3.31939166441504e-10	8.19836202535281e-08
ENSG00000141027.21	NCOR1	20	62.8681810788178	3.68605465569495e-10	8.95945316550109e-08
ENSG00000130844.17	ZNF331	8	18.4032252924688	3.78268266789416e-10	9.05065932710363e-08
ENSG00000143321.19	HDGF	9	41.2524400443364	4.06830697316755e-10	9.58430533540225e-08
ENSG00000109084.14	TMEM97	4	17.7514632211009	4.26185629541358e-10	9.88815234116184e-08
ENSG00000149187.18	CELF1	7	27.9703537101866	5.24085803672466e-10	1.19780983755768e-07
ENSG00000074054.18	CLASP1	8	29.5254648454537	5.48523042590258e-10	1.21732367408473e-07
ENSG00000167461.12	RAB8A	3	14.7935781533147	5.4623949644256e-10	1.21732367408473e-07
ENSG00000083814.13	ZNF671	2	8.71014151814824	6.74677407923736e-10	1.47590502107659e-07
ENSG00000113282.13	CLINT1	9	34.7643967075364	9.37364226295698e-10	2.02167019679803e-07
ENSG00000048028.11	USP28	10	30.0224234165544	9.76479011723445e-10	2.07678098701682e-07
ENSG00000153339.14	TRAPPC8	4	20.2716925001027	1.23335756135335e-09	2.58717867630189e-07
ENSG00000170903.11	MSANTD4	4	13.7428609327995	1.33122170501159e-09	2.75472945524899e-07
ENSG00000165983.14	PTER	4	16.6372990238747	1.54394134200253e-09	3.15231650267797e-07
ENSG00000125107.18	CNOT1	13	56.9846949728573	1.57989641625506e-09	3.18328339764654e-07
ENSG00000102974.16	CTCF	10	33.925320415967	1.6048592366134e-09	3.19158564808585e-07
ENSG00000113240.13	CLK4	8	25.7666804696467	2.33734245818527e-09	4.54466502967419e-07
ENSG00000126777.18	KTN1	16	59.4995485694495	2.34459960389382e-09	4.54466502967419e-07
ENSG00000188529.14	SRSF10	13	57.2462297756952	2.90750738198988e-09	5.56533256755137e-07
ENSG00000122678.17	POLM	10	31.7866218287862	3.09022920371378e-09	5.84205923413199e-07
ENSG00000166037.11	CEP57	8	34.9125408643405	3.15693694731281e-09	5.89538725295135e-07
ENSG00000024526.17	DEPDC1	5	17.8822940391296	3.65985690356426e-09	6.75221551376863e-07
ENSG00000114956.20	DGUOK	6	24.3911596063951	4.38624595074555e-09	7.83806568971641e-07
ENSG00000139350.11	NEDD1	6	23.8210891491698	4.36262218601878e-09	7.83806568971641e-07
ENSG00000090924.15	PLEKHG2	8	26.7038185204501	4.40196989039125e-09	7.83806568971641e-07
ENSG00000120370.12	GORAB	6	18.3188068959815	4.99273201492087e-09	8.78778222350383e-07
ENSG00000172869.14	DMXL1	9	33.8412113386707	5.44884178862732e-09	9.48160389877843e-07
ENSG00000211460.12	TSN	8	28.1553581163479	5.78464667702064e-09	9.95284208597944e-07
ENSG00000057704.13	TMCC3	3	14.6189653905212	7.00713845992189e-09	1.19222568040871e-06
ENSG00000119912.16	IDE	5	17.0829180569711	7.9434993266554e-09	1.3366901669129e-06
ENSG00000145907.15	G3BP1	8	35.1009226371807	8.21422763274905e-09	1.36722247543789e-06
ENSG00000104964.14	AES	9	44.7469662504793	8.63960940644354e-09	1.42256278323516e-06
ENSG00000204922.5	UQCC3	2	8.96720210547447	8.80484956529885e-09	1.43434746163214e-06
ENSG00000168137.15	SETD5	21	70.5154896746352	9.26942554136772e-09	1.47856993036421e-06
ENSG00000151883.18	PARP8	13	44.6382035198859	9.17505569178296e-09	1.47856993036421e-06
ENSG00000121864.10	ZNF639	7	28.0801153531129	1.16496031891599e-08	1.83907601686191e-06
ENSG00000119688.21	ABCD4	14	37.7022451585207	1.1941722620725e-08	1.86595508664451e-06
ENSG00000067048.17	DDX3Y	1	1.76745471513096	1.22087661972531e-08	1.88841249271249e-06
ENSG00000170325.14	PRDM10	3	8.94955591590837	1.31382011355079e-08	2.01185273988032e-06
ENSG00000164111.15	ANXA5	7	22.6420684533743	1.37221886700698e-08	2.0804740109384e-06
ENSG00000172765.17	TMCC1	4	15.9739085147485	1.40800952645683e-08	2.11380881163073e-06
ENSG00000123064.12	DDX54	8	34.1040347514857	1.4429175488897e-08	2.1451841190435e-06
ENSG00000048828.17	FAM120A	4	18.3667593143562	1.48494195134446e-08	2.18643424047478e-06
ENSG00000072609.17	CHFR	14	45.71328892378	1.53834193460362e-08	2.24348857567479e-06
ENSG00000141564.15	RPTOR	4	17.3667131242152	1.95946091399799e-08	2.83068160151426e-06
ENSG00000153046.18	CDYL	5	19.130770843596	2.00255751166293e-08	2.83704989612154e-06
ENSG00000175305.17	CCNE2	4	12.0582853686718	2.01945039298144e-08	2.83704989612154e-06
ENSG00000159199.14	ATP5MC1	8	30.1205074983394	2.00661386801589e-08	2.83704989612154e-06
ENSG00000134954.14	ETS1	5	30.2107816923302	2.07708563088496e-08	2.89149202415831e-06
ENSG00000108946.14	PRKAR1A	14	49.6548740576771	2.11101149802061e-08	2.91224496118826e-06
ENSG00000131374.14	TBC1D5	11	29.2160057121429	2.17959640152465e-08	2.98001425862027e-06
ENSG00000141503.16	MINK1	9	29.6122951235228	2.28817255798689e-08	3.10077755579232e-06
ENSG00000135272.10	MDFIC	6	27.3782193872418	2.33709610748178e-08	3.13929409595338e-06
ENSG00000262943.7	ALOX12P2	4	9.71136066277946	3.8286233437967e-08	5.09806167509207e-06
ENSG00000120860.10	WASHC3	8	27.6019226683395	4.13424038544585e-08	5.45755370882174e-06
ENSG00000197006.14	METTL9	5	17.2811235272833	4.29947533764637e-08	5.62716802097256e-06
ENSG00000080503.24	SMARCA2	24	85.6151266382706	4.76294336629973e-08	6.18092811594473e-06
ENSG00000132780.17	NASP	11	43.8523143267078	4.98851044885131e-08	6.41924878178656e-06
ENSG00000165895.19	ARHGAP42	1	3.78750329337321	5.96884285111378e-08	7.61674088159211e-06
ENSG00000187109.14	NAP1L1	25	118.950274213	6.04452357705493e-08	7.64956938309439e-06
ENSG00000251369.8	ZNF550	4	16.2336947159189	6.51691055187657e-08	8.17979108859721e-06
ENSG00000163093.12	BBS5	3	8.71395879651448	7.6815612524653e-08	9.5632315007318e-06
ENSG00000154237.13	LRRK1	9	36.3196955996535	7.7803648144859e-08	9.60812309711473e-06
ENSG00000105993.15	DNAJB6	8	32.1008052976738	8.94338817783901e-08	1.08690558069245e-05
ENSG00000101557.15	USP14	6	30.1455961892349	8.89133229918375e-08	1.08690558069245e-05
ENSG00000077044.10	DGKD	5	17.7520437327276	9.19963229444375e-08	1.10924385295132e-05
ENSG00000143702.16	CEP170	10	34.0537735068393	9.88492663429708e-08	1.18256157461712e-05
ENSG00000129824.16	RPS4Y1	1	1.548020374809	1.04993430755466e-07	1.24632899624686e-05
ENSG00000185684.14	EP400P1	9	25.0022920392257	1.06377715643771e-07	1.25304766127159e-05
ENSG00000269404.7	SPIB	7	32.0188933388572	1.11422156612436e-07	1.30244846122613e-05
ENSG00000133794.17	ARNTL	8	19.8980255346445	1.12380806155436e-07	1.30370248837742e-05
ENSG00000174125.8	TLR1	5	15.0843002063276	1.43047196020239e-07	1.64697873132174e-05
ENSG00000233369.7	GTF2IP4	2	10.4869514882992	1.50107030046578e-07	1.71536488888302e-05
ENSG00000182199.11	SHMT2	15	53.9246795991697	1.55975523709421e-07	1.76922458856471e-05
ENSG00000204256.13	BRD2	5	20.4524689359474	1.69589623847049e-07	1.90950434556607e-05
ENSG00000112983.17	BRD8	12	31.8874834400041	1.78693384183651e-07	1.9973224759155e-05
ENSG00000171988.19	JMJD1C	9	36.912589000234	1.80113341245551e-07	1.99860550325588e-05
ENSG00000163728.11	TTC14	6	23.546930149201	1.9950604008256e-07	2.19356038335606e-05
ENSG00000109736.15	MFSD10	10	48.2156522491187	2.00547543701331e-07	2.19356038335606e-05
ENSG00000116962.15	NID1	2	11.1566382312732	2.33949197580635e-07	2.54075465429239e-05
ENSG00000177034.16	MTX3	3	13.4877872897862	2.38461074093122e-07	2.57151720252674e-05
ENSG00000156735.11	BAG4	2	9.96420181579801	2.50969515645535e-07	2.68747985530075e-05
ENSG00000154760.14	SLFN13	9	32.3681038490486	2.5715876311286e-07	2.73463343024113e-05
ENSG00000047056.15	WDR37	4	15.3752757138079	2.93909173985082e-07	3.10388357326453e-05
ENSG00000153140.8	CETN3	6	24.1510416425435	3.103877002531e-07	3.25545674929844e-05
ENSG00000130816.16	DNMT1	12	45.5478821613202	3.43274339554403e-07	3.57589113033781e-05
ENSG00000156650.14	KAT6B	8	26.9662823174226	3.49708827607898e-07	3.61830491699983e-05
ENSG00000138101.18	DTNB	8	22.8348340227642	4.15428255085558e-07	4.22691038357377e-05
ENSG00000164933.12	SLC25A32	4	15.3196877771131	4.16065265555885e-07	4.22691038357377e-05
ENSG00000259479.6	SORD2P	3	12.4411242206169	4.16811511734892e-07	4.22691038357377e-05
ENSG00000085788.13	DDHD2	14	47.6821755810041	4.28125972571901e-07	4.31308751183784e-05
ENSG00000254087.8	LYN	4	24.555333625041	4.48046390830933e-07	4.4842708384275e-05
ENSG00000005810.18	MYCBP2	7	38.8782560952202	4.55409552660099e-07	4.52836784408058e-05
ENSG00000119314.15	PTBP3	5	20.5905351882117	4.85128008882631e-07	4.79275174194821e-05
ENSG00000119403.15	PHF19	9	34.2676103239107	5.01090538755375e-07	4.91871757689811e-05
ENSG00000266094.7	RASSF5	6	26.123036587355	5.05424825292821e-07	4.92966264312673e-05
ENSG00000242550.6	SERPINB10	2	10.0552869582854	5.18536300836267e-07	5.02553568019352e-05
ENSG00000073331.18	ALPK1	11	39.9310105844356	5.23274075627933e-07	5.03955718244688e-05
ENSG00000175215.11	CTDSP2	4	16.8344479830788	6.2404026339453e-07	5.97245534585027e-05
ENSG00000112514.15	CUTA	11	41.4181332465566	6.71272862595007e-07	6.38459710864431e-05
ENSG00000174123.11	TLR10	8	35.7980676605057	7.85682478289771e-07	7.42663937657485e-05
ENSG00000177565.16	TBL1XR1	12	44.3336802379944	7.92523131297595e-07	7.4453415396074e-05
ENSG00000067992.14	PDK3	4	20.1548776670721	9.06898944202984e-07	8.46789239791482e-05
ENSG00000184014.8	DENND5A	9	28.9303832159454	1.04949596306116e-06	9.73995859536697e-05
ENSG00000197020.11	ZNF100	3	11.1803932299062	1.11387631485973e-06	0.000102751734996669
ENSG00000164938.14	TP53INP1	2	11.8207208370426	1.16930457070612e-06	0.000107218927492352
ENSG00000139436.21	GIT2	12	43.7109873969999	1.20792905338423e-06	0.000110101295205195
ENSG00000179899.8	PHC1P1	1	2.78648152559127	1.21546115549128e-06	0.000110132288012059
ENSG00000087470.17	DNM1L	12	38.8710766020132	1.23092800596692e-06	0.000110877650325714
ENSG00000107036.12	RIC1	6	23.8316113565087	1.25523662776283e-06	0.000112406072987907
ENSG00000023734.11	STRAP	4	15.2240521869598	1.28339911532004e-06	0.000113599367935814
ENSG00000058272.19	PPP1R12A	12	39.4810014956062	1.27854199950072e-06	0.000113599367935814
ENSG00000136731.12	UGGT1	6	23.5666083071589	1.29666797822661e-06	0.000114114234198759
ENSG00000138078.15	PREPL	12	38.1239573239844	1.30494665391076e-06	0.000114186560636202
ENSG00000198719.9	DLL1	1	3.33771817208306	1.3303955871953e-06	0.000115751975151827
ENSG00000107201.10	DDX58	2	9.96018355611966	1.55232760313903e-06	0.000134298263202644
ENSG00000070610.14	GBA2	8	24.7086283917957	1.65022461913098e-06	0.000141965671869397
ENSG00000155100.10	OTUD6B	4	16.1836929916447	1.98383702343085e-06	0.00016971227005473
ENSG00000179295.17	PTPN11	4	16.3739413757256	2.03304297448596e-06	0.000172955483712797
ENSG00000166925.9	TSC22D4	5	19.5602352709031	2.17970893060645e-06	0.000184408192565616
ENSG00000197969.13	VPS13A	10	46.139710416735	2.19689659756054e-06	0.000184841085705739
ENSG00000158457.6	TSPAN33	3	18.2544140339938	2.24544090327615e-06	0.000187893095911845
ENSG00000244462.8	RBM12	5	24.6964452339953	2.45604523762293e-06	0.000204399025672391
ENSG00000157540.21	DYRK1A	15	41.5116927889026	2.49003404488455e-06	0.000206107520699012
ENSG00000171475.14	WIPF2	3	13.0470001618701	2.52931220569905e-06	0.000208233106483169
ENSG00000197102.12	DYNC1H1	23	98.0677803027923	2.56621157608535e-06	0.00021014116505131
ENSG00000270882.2	HIST2H4A	3	10.1299413220236	2.73543827009369e-06	0.000222807267180557
ENSG00000110422.12	HIPK3	3	17.0979075783802	3.28216709477803e-06	0.000265924998530878
ENSG00000147050.14	KDM6A	11	38.4565905766383	3.34350491217229e-06	0.000269468898526812
ENSG00000152601.17	MBNL1	17	64.2388169593547	3.49508177399763e-06	0.000278750975027217
ENSG00000160229.12	ZNF66	2	4.90994711635002	3.47708540888009e-06	0.000278750975027217
ENSG00000002822.15	MAD1L1	8	28.2419806543938	4.0205595441361e-06	0.000317354785048227
ENSG00000100461.18	RBM23	10	34.657106237834	4.02003521896351e-06	0.000317354785048227
ENSG00000205593.12	DENND6B	2	11.9323755811925	4.06077933342436e-06	0.000318885712475524
ENSG00000127483.18	HP1BP3	10	45.6511868719593	4.18668412621055e-06	0.000327022840833313
ENSG00000127125.9	PPCS	8	31.2307122817173	4.20711158128144e-06	0.000327022840833313
ENSG00000082153.18	BZW1	9	38.00532646647	4.47405979743118e-06	0.000346016553929614
ENSG00000068654.16	POLR1A	3	14.8135685680225	4.5088489494424e-06	0.000346954793782972
ENSG00000103429.11	BFAR	7	22.1724086091742	4.78370434262786e-06	0.000366264322993302
ENSG00000160305.18	DIP2A	11	34.1309317721414	4.95504283668028e-06	0.000377495377900921
ENSG00000153827.13	TRIP12	16	53.7628435773769	5.03491259612058e-06	0.000381681270219774
ENSG00000165490.13	DDIAS	4	11.0759540490064	5.06143055486231e-06	0.000381801409293628
ENSG00000167604.14	AD000864.1	7	30.535444427123	5.20950088083929e-06	0.000391044544060255
ENSG00000166025.18	AMOTL1	2	6.44448834200863	5.30260604492116e-06	0.000396091738370135
ENSG00000172725.14	CORO1B	8	28.7525430106638	5.42186814843615e-06	0.000403034305616518
ENSG00000030419.16	IKZF2	10	44.0466694158415	6.0041450140475e-06	0.000444161703382171
ENSG00000123505.16	AMD1	7	26.922157317629	6.48054421306588e-06	0.000477098911224412
ENSG00000179051.14	RCC2	2	11.0442884569414	6.66963953058626e-06	0.000488670766181184
ENSG00000198399.14	ITSN2	8	37.5651086146263	7.36524821649294e-06	0.000537066885424555
ENSG00000099725.14	PRKY	1	2.34094155107819	7.56595742575521e-06	0.000549087706448292
ENSG00000129351.17	ILF3	15	64.9560467396759	7.74893550315841e-06	0.000559714383772947
ENSG00000189079.16	ARID2	6	22.9602350430935	8.0155554478305e-06	0.000576254462782293
ENSG00000073849.15	ST6GAL1	12	47.3451424611004	8.55892034413599e-06	0.000607047266046511
ENSG00000147548.17	NSD3	8	37.1274262502741	8.4849862426534e-06	0.000607047266046511
ENSG00000183421.12	RIPK4	1	2.84618184649592	8.56280346542457e-06	0.000607047266046511
ENSG00000074416.14	MGLL	9	36.4957913036458	9.84100894429535e-06	0.000694448709511496
ENSG00000114054.14	PCCB	7	22.045018614944	1.0061725755646e-05	0.000706767002276179
ENSG00000165684.4	SNAPC4	2	9.44111555427324	1.03102805351475e-05	0.00071648084892945
ENSG00000111731.12	C2CD5	5	17.9949267898695	1.02940938334379e-05	0.00071648084892945
ENSG00000007376.8	RPUSD1	6	22.762066429352	1.0340381872488e-05	0.00071648084892945
ENSG00000075292.19	ZNF638	15	56.0085420056717	1.10515043172348e-05	0.000762304890134311
ENSG00000141429.13	GALNT1	4	17.0682186874139	1.16441947183135e-05	0.000799585442697463
ENSG00000055917.15	PUM2	7	33.3633897663788	1.21395053717067e-05	0.000829876097129218
ENSG00000187193.9	MT1X	1	4.82609623377595	1.22692882228779e-05	0.000831325710428894
ENSG00000213999.16	MEF2B	4	19.6122824272445	1.22531031050782e-05	0.000831325710428894
ENSG00000137478.15	FCHSD2	8	24.0548606212921	1.26271058050054e-05	0.000851801194678622
ENSG00000130066.16	SAT1	6	30.2104943018186	1.2757242975378e-05	0.000853998234217321
ENSG00000198081.11	ZBTB14	4	15.6541450448675	1.27712137161736e-05	0.000853998234217321
ENSG00000173480.11	ZNF417	3	12.0545020272395	1.34491988490242e-05	0.000895424269456988
ENSG00000151914.20	DST	22	82.0795915187944	1.36720975625508e-05	0.000906323939287184
ENSG00000050820.17	BCAR1	4	11.4604847416017	1.44788211730123e-05	0.000955664606130767
ENSG00000215301.10	DDX3X	22	77.0968609444269	1.46480724059308e-05	0.000962686406661022
ENSG00000114999.8	TTL	4	16.7304331052249	1.59317454296162e-05	0.00104257614428937
ENSG00000162676.12	GFI1	4	15.8494761938029	1.69632538655195e-05	0.00110357620617597
ENSG00000197822.11	OCLN	2	5.74928201397295	1.70080313888545e-05	0.00110357620617597
ENSG00000180747.15	SMG1P3	6	21.1722925090543	1.73307014153316e-05	0.00111976806233322
ENSG00000177628.16	GBA	7	18.4308736948166	1.82829461598285e-05	0.00117633090145149
ENSG00000137642.13	SORL1	11	36.5751299049987	1.85229251459489e-05	0.00118678473958123
ENSG00000115808.12	STRN	3	13.0416962198752	1.86909532461367e-05	0.00118761231144436
ENSG00000091140.14	DLD	7	33.0733343783692	1.86722959492868e-05	0.00118761231144436
ENSG00000044115.21	CTNNA1	7	26.9516390205359	1.9176696635906e-05	0.00120844755385032
ENSG00000072803.17	FBXW11	6	25.6290560067741	1.91300880323761e-05	0.00120844755385032
ENSG00000283088.1	AC010487.3	1	3.20880166602109	1.93670015275134e-05	0.00121543809176563
ENSG00000135476.11	ESPL1	7	28.944105960786	1.9825795808255e-05	0.00123915269882371
ENSG00000170296.10	GABARAP	6	26.7794897237725	2.01926037409626e-05	0.0012569485409974
ENSG00000181751.10	C5orf30	3	13.9463729165076	2.03202465096354e-05	0.0012597730153929
ENSG00000136925.15	TSTD2	5	15.2274905597435	2.16884825515304e-05	0.00133917634399833
ENSG00000141446.11	ESCO1	4	16.3849627862758	2.22827292095284e-05	0.00137034310194983
ENSG00000144354.14	CDCA7	4	16.7865805330471	2.29512922570791e-05	0.00140581255333061
ENSG00000026751.17	SLAMF7	11	51.1099498785304	2.3564168555388e-05	0.00143760204417791
ENSG00000153914.16	SREK1	13	48.6677530708233	2.36994953623429e-05	0.0014401205257284
ENSG00000184445.12	KNTC1	8	32.3095500775177	2.41576362187224e-05	0.0014621576419656
ENSG00000072274.13	TFRC	11	38.14903479997	2.44312124925348e-05	0.00146930243991933
ENSG00000129317.14	PUS7L	4	16.8039931817424	2.44675845477326e-05	0.00146930243991933
ENSG00000126775.8	ATG14	2	9.35269233232112	2.77151158199682e-05	0.00165781862715302
ENSG00000113810.16	SMC4	14	43.4006908675292	2.80659042679355e-05	0.00167226922978559
ENSG00000162702.8	ZNF281	2	11.1008142209091	2.83879459589712e-05	0.00168490161422375
ENSG00000135503.13	ACVR1B	1	2.45127088397949	2.93492002570025e-05	0.00173522897117946
ENSG00000105642.15	KCNN1	2	8.76753608963696	2.98591105343873e-05	0.00175858676774259
ENSG00000108187.16	PBLD	3	7.08260151389943	3.00814776596545e-05	0.00176489527740341
ENSG00000180694.14	TMEM64	3	12.279178201747	3.07618218059248e-05	0.00179792281417606
ENSG00000179981.10	TSHZ1	2	9.8214651209738	3.19601680458994e-05	0.00186085951820098
ENSG00000143537.13	ADAM15	9	24.4903501755522	3.28804760962376e-05	0.00190719216083972
ENSG00000139133.7	ALG10	4	11.8170823154543	3.45150884928927e-05	0.00199445113242138
ENSG00000103335.22	PIEZO1	11	41.3081492009414	3.48851476645948e-05	0.00200825663980429
ENSG00000119318.13	RAD23B	3	18.1950018604593	3.57695035033724e-05	0.00204380002666844
ENSG00000159140.20	SON	14	62.3635461244157	3.56826164278175e-05	0.00204380002666844
ENSG00000165121.11	AL353743.1	2	6.28270057698497	3.76447513354308e-05	0.00214295195984926
ENSG00000127603.25	MACF1	20	70.9353415379085	3.8018094650333e-05	0.00215618919770574
ENSG00000120093.11	HOXB3	5	14.0407539434341	3.90530088018963e-05	0.00220671115787247
ENSG00000039123.16	MTREX	5	22.5153214557741	4.19805111080108e-05	0.00236341017131239
ENSG00000178209.15	PLEC	9	40.7796612968689	4.33364260390677e-05	0.00243080839537086
ENSG00000067369.13	TP53BP1	8	34.7641533244405	4.50126634005269e-05	0.0025079586482725
ENSG00000108828.16	VAT1	2	9.32756588021713	4.50394193348747e-05	0.0025079586482725
ENSG00000204131.9	NHSL2	1	2.6937489329062	4.53927734350076e-05	0.00251242377336326
ENSG00000066427.22	ATXN3	12	30.6651888154767	4.54477493124549e-05	0.00251242377336326
ENSG00000126264.9	HCST	2	9.77654529538173	4.67349619352871e-05	0.00257428946803975
ENSG00000154608.14	CEP170P1	1	2.36704106763352	5.12587103122364e-05	0.00281334993194006
ENSG00000110756.17	HPS5	9	29.1257226051796	5.22578643196838e-05	0.00285786999550715
ENSG00000092098.17	RNF31	9	27.909269541698	5.24431181830804e-05	0.00285786999550715
ENSG00000012048.22	BRCA1	15	42.3500771950202	5.30051797794739e-05	0.0028782564466776
ENSG00000166295.9	ANAPC16	5	30.2335566199039	5.38306220135999e-05	0.00291275022930832
ENSG00000100605.17	ITPK1	6	21.4034317654059	5.42815092188381e-05	0.00291653596725638
ENSG00000140525.17	FANCI	10	35.229193757602	5.41282814677987e-05	0.00291653596725638
ENSG00000142208.16	AKT1	13	42.9751347776819	5.58420078722419e-05	0.00298989044247426
ENSG00000161904.12	LEMD2	8	28.5240110682245	5.81173943293822e-05	0.00310087686190184
ENSG00000187790.11	FANCM	4	15.7377474360496	5.97171878807775e-05	0.00316434743580384
ENSG00000173812.11	EIF1	7	45.2317770148142	5.9720264412415e-05	0.00316434743580384
ENSG00000103194.15	USP10	6	27.6943764111489	6.01468070067687e-05	0.00317595881274017
ENSG00000008517.16	IL32	27	110.024718353529	6.35096036259268e-05	0.0033420019255114
