target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000006007.12	GDE1	3	14.5214373481394	0.00324837312224507	0.418975909528624
ENSG00000170315.13	UBB	7	42.8634212016154	0.00340638819107049	0.418975909528624
ENSG00000169660.16	HEXD	12	33.3940808673886	0.00332070765647617	0.418975909528624
ENSG00000251247.11	ZNF345	4	8.8584993884433	0.00321167077659697	0.418975909528624
ENSG00000282419.2	TEX13D	2	5.87481159185503	0.00355361799694081	0.429652002700993
ENSG00000166619.14	BLCAP	5	19.7624429703357	0.00367757457704602	0.441165293988606
ENSG00000259984.1	AL928711.1	1	1.9730527364236	0.00376273029955366	0.44410461872291
ENSG00000148935.11	GAS2	4	13.4693460037111	0.00376718286938519	0.44410461872291
ENSG00000135476.11	ESPL1	7	29.1561195752862	0.00378884435380666	0.44410461872291
ENSG00000244038.9	DDOST	3	18.6784803501586	0.00383366171966323	0.445849209604455
ENSG00000100714.16	MTHFD1	15	60.1936609934156	0.00386180038276734	0.445849209604455
ENSG00000174233.11	ADCY6	3	10.0770403878767	0.00423403522476244	0.48517620056886
ENSG00000160255.18	ITGB2	10	35.5032250119394	0.00429131650441733	0.488097517965394
ENSG00000164751.15	PEX2	5	25.2765343866202	0.0043364187425717	0.489600807295503
ENSG00000164403.14	SHROOM1	6	15.4667947275886	0.0043826843624988	0.491212542964738
ENSG00000113302.4	IL12B	1	4.41291714808967	0.00452914095636485	0.49674970989273
ENSG00000006704.10	GTF2IRD1	4	12.1957276112587	0.00451628586437091	0.49674970989273
ENSG00000166411.14	IDH3A	16	52.6525817014185	0.00451730241080667	0.49674970989273
ENSG00000135446.17	CDK4	11	44.3931361406485	0.00463844712998852	0.505130182134565
ENSG00000090104.12	RGS1	6	32.5205435230021	0.00493096135749278	0.525797997529872
ENSG00000163161.13	ERCC3	10	30.0389189202582	0.00490295911894323	0.525797997529872
ENSG00000102962.5	CCL22	1	10.4403693015516	0.0049029416754643	0.525797997529872
ENSG00000134508.12	CABLES1	7	31.4038712790576	0.0052454377579253	0.555473770847883
ENSG00000163545.8	NUAK2	1	3.82890425792644	0.0053390354278703	0.560448067550859
ENSG00000146670.10	CDCA5	3	14.3496075117239	0.00536540969911927	0.560448067550859
ENSG00000172845.15	SP3	7	34.2814434280162	0.00543479030692533	0.562110029400554
ENSG00000144852.17	NR1I2	2	4.99835059658142	0.00545453561580479	0.562110029400554
ENSG00000168528.12	SERINC2	2	8.83391706745339	0.00579220928886788	0.592929157537109
ENSG00000122085.17	MTERF4	15	46.0709214393652	0.00591485378815395	0.600156381592888
ENSG00000230869.1	AGAP10P	1	2.04836550510406	0.0059409814394086	0.600156381592888
ENSG00000198453.13	ZNF568	7	14.4372050664649	0.00625800805053661	0.628050415790782
ENSG00000164331.10	ANKRA2	5	17.3846195789511	0.0064064386982087	0.637988453163454
ENSG00000184014.8	DENND5A	8	28.0885840419615	0.00644013091763826	0.637988453163454
ENSG00000005302.18	MSL3	18	78.5269318338476	0.00658690683529442	0.644595559896569
ENSG00000179954.16	SSC5D	1	1.939178139913	0.0065907849497728	0.644595559896569
ENSG00000106105.14	GARS	10	30.5747895837884	0.00671436502282968	0.648421854877672
ENSG00000126453.9	BCL2L12	8	24.6393233024936	0.00668200707844792	0.648421854877672
ENSG00000189420.8	ZFP92	1	4.8241659059512	0.00683795772906771	0.656230255811467
ENSG00000164056.11	SPRY1	4	10.286468942216	0.00700035876878263	0.659450974813848
ENSG00000146192.15	FGD2	10	36.8607028157291	0.00698718478937166	0.659450974813848
ENSG00000134460.17	IL2RA	4	13.48436823617	0.00691841452541749	0.659450974813848
ENSG00000121486.12	TRMT1L	3	12.6068015011771	0.0073641808390171	0.677107765168308
ENSG00000163697.17	APBB2	4	9.07958441855235	0.00733262240336749	0.677107765168308
ENSG00000172197.10	MBOAT1	1	5.75530129013665	0.00731871383563336	0.677107765168308
ENSG00000137251.16	TINAG	3	6.69819555008034	0.00734925363572691	0.677107765168308
ENSG00000269190.6	FBXO17	1	3.46383636387089	0.00743606298510635	0.679647304382785
ENSG00000138771.16	SHROOM3	2	8.31295254583653	0.00754490870202617	0.684053523136409
ENSG00000215193.12	PEX26	4	20.6866444043005	0.00757337016823116	0.684053523136409
ENSG00000242866.10	STRC	1	1.98192170189448	0.00769348119236122	0.69083861817957
ENSG00000211652.2	IGLV7-43	1	3.17100771231449	0.00795247012749117	0.709942900044343
ENSG00000158481.13	CD1C	1	2.30604195303767	0.00820288393410262	0.714324444998327
ENSG00000174080.11	CTSF	1	2.0172143569146	0.00815287757887984	0.714324444998327
ENSG00000138286.14	FAM149B1	7	24.429082534461	0.00823415348516469	0.714324444998327
ENSG00000224578.5	HNRNPA1P48	1	5.09475404412433	0.00818214617400609	0.714324444998327
ENSG00000130204.13	AC011481.1	5	25.8711186465621	0.00815177486324904	0.714324444998327
ENSG00000114529.12	C3orf52	3	7.56144700409235	0.00832881406262094	0.714463351572874
ENSG00000185838.14	GNB1L	3	12.1790168917188	0.00832335432445649	0.714463351572874
ENSG00000168386.18	FILIP1L	3	7.41596780822576	0.00844044180152173	0.720016577013145
ENSG00000123983.14	ACSL3	3	15.4149255243049	0.00856582968717389	0.721396222115381
ENSG00000135318.12	NT5E	3	10.7125034889782	0.00865616277862342	0.721396222115381
ENSG00000086289.12	EPDR1	1	5.7054235912323	0.00863700314041936	0.721396222115381
ENSG00000100650.15	SRSF5	16	70.9985142902608	0.00869152074837808	0.721396222115381
ENSG00000101190.12	TCFL5	2	10.2262839684395	0.00861870622870207	0.721396222115381
ENSG00000177606.6	JUN	1	7.14455531463079	0.00883490631507602	0.729354765956947
ENSG00000116741.8	RGS2	1	4.96178610868231	0.00931378176448438	0.752700626282409
ENSG00000156234.7	CXCL13	1	3.00353376898301	0.00917653326928132	0.752700626282409
ENSG00000124225.16	PMEPA1	4	8.92886176449068	0.00923371722570663	0.752700626282409
ENSG00000100038.19	TOP3B	8	24.7757180870664	0.00927992522027964	0.752700626282409
ENSG00000196586.14	MYO6	5	22.9914571610278	0.00937582955646862	0.753747972982072
ENSG00000167861.16	HID1	1	4.44226304530756	0.00946283184278223	0.756780119510006
ENSG00000049249.8	TNFRSF9	2	9.89681978360495	0.00967267539702724	0.769554045188359
ENSG00000091106.19	NLRC4	2	3.20375349960913	0.00982257693319128	0.773464968252062
ENSG00000111653.20	ING4	8	21.1099473021252	0.00978649851222232	0.773464968252062
ENSG00000197461.13	PDGFA	2	7.57356962104757	0.0099043743956995	0.775926881867172
ENSG00000150938.10	CRIM1	1	6.24664796610379	0.0101352213291906	0.77813161754861
ENSG00000137502.10	RAB30	7	28.0484489672378	0.0100935850594887	0.77813161754861
ENSG00000150457.9	LATS2	1	5.2409253850451	0.0101333185723546	0.77813161754861
ENSG00000177374.13	HIC1	5	19.1656337978255	0.0100467399259356	0.77813161754861
ENSG00000173702.7	MUC13	1	3.4430044449785	0.010298486798859	0.786732660679004
ENSG00000111832.13	RWDD1	5	21.4057545963145	0.0104504762049445	0.790478138556273
ENSG00000167604.14	AD000864.1	7	30.2655617659323	0.0104329560558943	0.790478138556273
ENSG00000138795.10	LEF1	7	18.9468868499748	0.0106364764716257	0.792830564183558
ENSG00000099849.15	RASSF7	4	13.6132484284132	0.0105559044312669	0.792830564183558
ENSG00000103343.13	ZNF174	5	15.6748448231399	0.0106268102776229	0.792830564183558
ENSG00000164877.19	MICALL2	2	3.06273904516196	0.010786660751476	0.798030688514733
ENSG00000211663.2	IGLV3-19	1	5.1604841724534	0.0108101845139085	0.798030688514733
ENSG00000115596.4	WNT6	1	3.54165701421426	0.0110142047325211	0.798065254928127
ENSG00000144749.13	LRIG1	4	13.825147954926	0.0109378728802975	0.798065254928127
ENSG00000013588.8	GPRC5A	2	5.85022138965014	0.0110705242135911	0.798065254928127
ENSG00000151287.17	TEX30	5	17.1890941737476	0.0109470437640824	0.798065254928127
ENSG00000131143.8	COX4I1	12	39.4900280351885	0.0110281788999263	0.798065254928127
ENSG00000134986.13	NREP	9	27.9929183878301	0.0112008025577741	0.803683753619724
ENSG00000198753.12	PLXNB3	1	1.93900390062104	0.0112915601944945	0.806427473425411
ENSG00000104490.18	NCALD	10	30.456151163281	0.0113464926434677	0.806599048798361
ENSG00000187815.10	ZFP69	2	7.54145795693053	0.0115572328336531	0.806642318912472
ENSG00000135940.6	COX5B	4	16.7884180177872	0.0115442623789355	0.806642318912472
ENSG00000198171.13	DDRGK1	3	13.8311848175561	0.0115340022989863	0.806642318912472
ENSG00000213923.12	CSNK1E	12	49.0322155625446	0.0114574418276588	0.806642318912472
ENSG00000182179.13	UBA7	8	28.1444082656626	0.0119416895872648	0.826099970819234
ENSG00000170190.16	SLC16A5	3	7.74946353457382	0.0119436140359407	0.826099970819234
ENSG00000151967.18	SCHIP1	3	6.54619844806944	0.0120286824662645	0.828253001208483
ENSG00000220785.7	MTMR9LP	2	4.88464503473085	0.0121341795332194	0.830197534084285
ENSG00000274070.1	CASTOR2	1	1.77262718270365	0.0121650566700726	0.830197534084285
ENSG00000168522.13	FNTA	8	31.6052314766374	0.0123766083447112	0.833521145320352
ENSG00000084207.16	GSTP1	7	28.3859751628149	0.0122754132280321	0.833521145320352
ENSG00000167280.16	ENGASE	5	16.7025136307636	0.0123685406900671	0.833521145320352
ENSG00000112759.18	SLC29A1	11	43.4712799149534	0.0126901437611516	0.850904617696432
ENSG00000006757.12	PNPLA4	3	12.2997913898024	0.0127985143102394	0.854439944494458
ENSG00000160683.4	CXCR5	1	5.79530405386374	0.0132824089542371	0.866751329196892
ENSG00000089250.19	NOS1	1	2.59035406643676	0.0132678014608047	0.866751329196892
ENSG00000275832.5	ARHGAP23	1	5.05055805808144	0.0133780569859761	0.866751329196892
ENSG00000177303.10	CASKIN2	1	2.06804931053039	0.0131104715755221	0.866751329196892
ENSG00000104957.14	CCDC130	8	25.5833745927365	0.013040149902142	0.866751329196892
ENSG00000160961.12	ZNF333	6	19.5215664229815	0.0131697982985619	0.866751329196892
ENSG00000221923.9	ZNF880	5	15.6644980281852	0.0133767245292316	0.866751329196892
ENSG00000110848.8	CD69	4	18.6768024448524	0.0134775712294212	0.869529858099841
ENSG00000251705.1	RNA5-8SP6	1	5.89731370961505	0.0135789799508635	0.872406849981211
ENSG00000242252.2	BGLAP	1	1.71569740041054	0.0136606986630095	0.874000116543797
ENSG00000113140.11	SPARC	6	27.6128026176778	0.0137579217642806	0.874468028645422
ENSG00000067141.17	NEO1	2	4.35634307583124	0.0137819122717155	0.874468028645422
ENSG00000237276.8	ANO7L1	1	1.68558637859683	0.0141211882385913	0.881142030862713
ENSG00000183943.5	PRKX	3	14.3989869432469	0.0141740202945679	0.881142030862713
ENSG00000250305.9	TRMT9B	2	4.40527864436543	0.0141633826594288	0.881142030862713
ENSG00000048462.11	TNFRSF17	3	10.8548867610767	0.0140993667350299	0.881142030862713
ENSG00000213398.7	LCAT	4	10.1703831453699	0.0140324815505452	0.881142030862713
ENSG00000234911.2	TEX21P	3	5.29616897143812	0.0142390474788821	0.881615217896109
ENSG00000011007.12	ELOA	3	16.1787561678881	0.014410398654546	0.884129337435899
ENSG00000198964.14	SGMS1	7	25.8200444361479	0.0144706072684971	0.884129337435899
ENSG00000183496.6	MEX3B	2	4.53624244134131	0.0145099702399118	0.884129337435899
ENSG00000276231.4	PIK3R6	3	19.7721317683831	0.0143786880059772	0.884129337435899
ENSG00000186951.16	PPARA	6	21.1036056250965	0.0147598035111295	0.895797560922506
ENSG00000205940.8	HSP90AB2P	1	2.97782853830318	0.0148512044752427	0.896701189832403
ENSG00000128604.20	IRF5	14	52.3555090233817	0.0148914883365199	0.896701189832403
ENSG00000198947.15	DMD	5	20.4410427918582	0.0149715348653849	0.897999679132754
ENSG00000240184.7	PCDHGC3	4	11.0181963661928	0.0152366847080911	0.910347446275251
ENSG00000273897.1	AC211476.3	1	2.74365319673597	0.0154025830075549	0.916692488686068
ENSG00000169116.11	PARM1	2	8.63701306837284	0.0155116988175436	0.919622144182939
ENSG00000266338.6	NBPF15	5	21.0391242184728	0.0158568616119234	0.936469654042631
ENSG00000134285.11	FKBP11	8	33.0895869807324	0.0161264556158218	0.948742245137717
ENSG00000176244.7	ACBD7	1	3.71648892423306	0.0162448048866918	0.952057171889896
ENSG00000162889.10	MAPKAPK2	3	15.1527519580331	0.016433883511451	0.952235023842756
ENSG00000027847.14	B4GALT7	7	19.3434277089019	0.0163992569313173	0.952235023842756
ENSG00000124785.9	NRN1	1	2.71815256736839	0.0163826855062747	0.952235023842756
ENSG00000169241.19	SLC50A1	11	38.433193198826	0.0166594570366292	0.961676551870083
ENSG00000129521.13	EGLN3	5	16.924281140024	0.0167759493802447	0.964774167541787
ENSG00000211649.3	IGLV7-46	1	2.96696189164089	0.0170841272253454	0.978831244571561
ENSG00000164818.16	DNAAF5	3	14.8556200757446	0.0172933936738302	0.983481703191343
ENSG00000130821.16	SLC6A8	2	7.35710496701035	0.0172859938673851	0.983481703191343
ENSG00000136634.6	IL10	4	14.7107649814101	0.0174612776909172	0.987715914275273
ENSG00000162881.6	OXER1	1	4.79159902037375	0.0176513115180017	0.987715914275273
ENSG00000035141.8	FAM136A	3	13.3919929886339	0.0176017411686105	0.987715914275273
ENSG00000164040.16	PGRMC2	5	18.9992563989689	0.0177757118770483	0.987715914275273
ENSG00000155093.19	PTPRN2	1	2.87024416158505	0.0178181249270108	0.987715914275273
ENSG00000205746.9	AC126755.1	3	12.3526758494106	0.0177517722457725	0.987715914275273
ENSG00000134775.15	FHOD3	5	15.2226735102929	0.0175394175422371	0.987715914275273
ENSG00000171223.6	JUNB	1	8.55279783058585	0.0180991491315881	0.996101917259985
ENSG00000275183.1	LENG9	1	3.03589920026042	0.0180761743829222	0.996101917259985
ENSG00000227232.5	WASH7P	1	4.62962642507478	0.314352202863677	0.999956684288594
ENSG00000233750.3	CICP27	1	3.94601996479444	0.516023296942535	0.999956684288594
ENSG00000268903.1	AL627309.6	1	3.51979928038733	0.70656710355537	0.999956684288594
ENSG00000269981.1	AL627309.7	1	1.4917014402306	0.95044766176239	0.999956684288594
ENSG00000279457.4	WASH9P	1	5.81798839766857	0.788557814489561	0.999956684288594
ENSG00000228463.10	AP006222.1	1	4.4409227931771	0.714867296459823	0.999956684288594
ENSG00000237094.12	AL732372.2	15	37.5112358505507	0.915006161238761	0.999956684288594
ENSG00000250575.1	AL732372.3	1	3.66445162015397	0.66755717275738	0.999956684288594
ENSG00000230021.10	AL669831.3	2	4.54348130070698	0.942176589405515	0.999956684288594
ENSG00000225972.1	MTND1P23	1	5.76615886080517	0.703185123602752	0.999956684288594
ENSG00000225630.1	MTND2P28	1	7.78319555271237	0.0205963362622424	0.999956684288594
ENSG00000237973.1	MTCO1P12	1	5.34065277634483	0.274323314716159	0.999956684288594
ENSG00000229344.1	MTCO2P12	1	3.03629796315903	0.561689709918578	0.999956684288594
ENSG00000248527.1	MTATP6P1	1	9.42614992226349	0.258195171282045	0.999956684288594
ENSG00000198744.5	MTCO3P12	1	3.82176045543233	0.890713011618116	0.999956684288594
ENSG00000228327.3	AL669831.1	1	6.75807553067172	0.837352488657844	0.999956684288594
ENSG00000230092.7	AL669831.4	1	2.87192118979914	0.67248959952056	0.999956684288594
ENSG00000188976.11	NOC2L	5	24.1791906812451	0.232925481722319	0.999956684288594
ENSG00000187961.14	KLHL17	5	17.8146108751676	0.0332199812791417	0.999956684288594
ENSG00000187583.10	PLEKHN1	2	4.63694884850994	0.91184893306836	0.999956684288594
ENSG00000187642.9	PERM1	1	1.95126825676032	0.687444376561228	0.999956684288594
ENSG00000188290.10	HES4	3	8.91573581245524	0.44092991626578	0.999956684288594
ENSG00000187608.9	ISG15	3	15.3605808782638	0.969809975842844	0.999956684288594
ENSG00000188157.15	AGRN	7	28.2953486742439	0.355823324933876	0.999956684288594
ENSG00000217801.10	AL390719.1	6	22.7702611696966	0.968208151298782	0.999956684288594
ENSG00000131591.17	C1orf159	6	17.6694951719662	0.682461916877096	0.999956684288594
ENSG00000186891.14	TNFRSF18	2	7.76612589805571	0.508072139715903	0.999956684288594
ENSG00000186827.11	TNFRSF4	2	7.134818639065	0.932622676399073	0.999956684288594
ENSG00000078808.16	SDF4	5	21.8037429204549	0.466725485881195	0.999956684288594
ENSG00000176022.6	B3GALT6	1	5.69573956629093	0.545059249886575	0.999956684288594
ENSG00000184163.3	C1QTNF12	1	1.83387792744853	0.428383678726795	0.999956684288594
ENSG00000160087.20	UBE2J2	11	41.2066136568383	0.735196732145846	0.999956684288594
ENSG00000162572.20	SCNN1D	3	4.5401901439451	0.0533915941563895	0.999956684288594
ENSG00000131584.19	ACAP3	6	20.2338906772402	0.673680480018003	0.999956684288594
