target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000198677.11	TTC37	7	24.4458271129475	0.000191802946703906	0.0196214414478095
ENSG00000035687.10	ADSS	2	9.67654964832259	0.000197377761958399	0.0200580248824611
ENSG00000137699.17	TRIM29	1	3.03591909632744	0.000204108467568414	0.0206055554923507
ENSG00000205476.9	CCDC85C	1	4.79935676840284	0.00021914556475587	0.0219790110534564
ENSG00000140497.16	SCAMP2	10	34.7715180598035	0.000222153802769825	0.0221360396331361
ENSG00000181754.7	AMIGO1	1	3.0160665247634	0.000224765702385662	0.0222518045361805
ENSG00000125844.15	RRBP1	5	24.3621222837511	0.000245322834141902	0.0241312749353044
ENSG00000155561.15	NUP205	6	24.5193482968905	0.000268298939892846	0.0262232307812466
ENSG00000065911.12	MTHFD2	5	29.8403787070966	0.000297555702426259	0.028768739973998
ENSG00000155970.12	MICU3	1	3.8574691961482	0.000298390313357127	0.028768739973998
ENSG00000268088.1	AC093063.1	1	3.30282033168322	0.000299967311556838	0.028768739973998
ENSG00000182134.16	TDRKH	6	13.8234860890091	0.000308200323304514	0.0293747451000483
ENSG00000121900.19	TMEM54	1	2.30230713403255	0.000317063897732424	0.0297098588591334
ENSG00000166526.17	ZNF3	8	26.0051893005424	0.000317524721596473	0.0297098588591334
ENSG00000185513.16	L3MBTL1	8	19.785575969218	0.000315894870846667	0.0297098588591334
ENSG00000008311.15	AASS	1	3.66712015028163	0.000342131180292453	0.0318181997671981
ENSG00000180015.12	AC093909.1	1	2.14271805230809	0.000350029989807164	0.0323566879131984
ENSG00000082512.15	TRAF5	6	22.9829102310703	0.000353579335225355	0.0324890712516951
ENSG00000158321.16	AUTS2	12	34.4261920113704	0.000357914388775478	0.0326916446176173
ENSG00000196975.16	ANXA4	8	34.3699079245522	0.000361438056871927	0.0328181478266255
ENSG00000130675.15	MNX1	3	12.2217894016678	0.000366222540230596	0.0330569698814029
ENSG00000198185.11	ZNF334	6	15.5984492982171	0.000368530948862448	0.0330708035689723
ENSG00000070269.14	TMEM260	5	15.8736172893651	0.000379420261915551	0.033850022785431
ENSG00000167851.14	CD300A	5	25.4915889874879	0.000384056088210423	0.0340655530265257
ENSG00000075292.19	ZNF638	14	53.9570340893735	0.000390052500661583	0.0342023088940184
ENSG00000068024.16	HDAC4	3	11.3550423652185	0.000390055656986198	0.0342023088940184
ENSG00000029363.16	BCLAF1	15	61.1979125253244	0.000400279651818079	0.0348993821428888
ENSG00000115525.18	ST3GAL5	9	20.8775899354224	0.000416341901120589	0.0351136626109669
ENSG00000030419.16	IKZF2	11	48.4301873958753	0.000405909167941049	0.0351136626109669
ENSG00000205238.9	SPDYE2	2	6.36784775681417	0.000416467031293319	0.0351136626109669
ENSG00000062282.15	DGAT2	4	13.6104832800053	0.00041599096853421	0.0351136626109669
ENSG00000167004.13	PDIA3	4	27.1548477893513	0.000407588348057331	0.0351136626109669
ENSG00000124181.14	PLCG1	12	35.195001455891	0.000411365902249703	0.0351136626109669
ENSG00000177054.14	ZDHHC13	4	14.815364140766	0.000420104599048058	0.0352268036742757
ENSG00000115109.14	EPB41L5	4	15.8753827098335	0.000430347861893767	0.0358530679362752
ENSG00000171596.7	NMUR1	1	2.09968365786183	0.00043458264165182	0.0358530679362752
ENSG00000161904.12	LEMD2	8	28.2310646234997	0.00043283334962156	0.0358530679362752
ENSG00000146192.15	FGD2	10	36.9488158263415	0.000440470068968616	0.0361444556594835
ENSG00000169045.17	HNRNPH1	27	113.644528401498	0.000445340562101657	0.0363497389651592
ENSG00000143549.20	TPM3	16	66.0423322891225	0.000454952619027601	0.0369378197829552
ENSG00000179057.13	IGSF22	1	2.18314218010001	0.000464311933824193	0.0374992980238539
ENSG00000109606.13	DHX15	6	27.1815092050212	0.000467559533972867	0.03755146275516
ENSG00000198089.15	SFI1	12	44.5766632719993	0.000469852124404739	0.03755146275516
ENSG00000260916.7	CCPG1	7	27.3754545648182	0.000479853005130361	0.038148699794454
ENSG00000011243.18	AKAP8L	12	38.7376923181782	0.000482297019232589	0.038148699794454
ENSG00000185101.13	ANO9	6	22.8707715400417	0.000517875308522161	0.0405448806595539
ENSG00000117906.14	RCN2	4	18.0845252458991	0.000516305219393586	0.0405448806595539
ENSG00000123131.13	PRDX4	3	10.9520789157016	0.000524809373356173	0.0408791869753831
ENSG00000160796.17	NBEAL2	13	54.8278649412389	0.00053577233668915	0.0414253331067419
ENSG00000241106.8	HLA-DOB	2	5.80656970339251	0.000537220025300856	0.0414253331067419
ENSG00000118308.15	LRMP	16	70.8021998188052	0.000545299856258518	0.0418381314714348
ENSG00000115317.11	HTRA2	9	33.5366456345387	0.000568641543548807	0.04335027042335
ENSG00000184860.10	SDR42E1	3	10.8637363217297	0.000570658496286523	0.04335027042335
ENSG00000125124.12	BBS2	5	14.8503538501203	0.000585601098909897	0.0440492591312371
ENSG00000182156.10	ENPP7	2	3.49007706946193	0.000583866201983079	0.0440492591312371
ENSG00000163687.13	DNASE1L3	5	17.5730697865729	0.000607737337863881	0.0449058408990597
ENSG00000153914.16	SREK1	14	51.5598011473088	0.000607539936149993	0.0449058408990597
ENSG00000168522.13	FNTA	8	31.3545384601187	0.000608694356924367	0.0449058408990597
ENSG00000188906.16	LRRK2	5	18.0872169821317	0.000602155149797642	0.0449058408990597
ENSG00000136986.10	DERL1	5	23.9976770838248	0.000615191565304999	0.0451680122947618
ENSG00000164749.11	HNF4G	3	8.47040725043498	0.000644464684584773	0.0470919551664445
ENSG00000163312.11	HELQ	4	13.0802073448964	0.000655083310044347	0.0473075753532095
ENSG00000161791.14	FMNL3	5	25.2183648633165	0.000656664291315322	0.0473075753532095
ENSG00000156256.15	USP16	5	24.7339675196681	0.000655684158058695	0.0473075753532095
ENSG00000111412.6	C12orf49	3	13.7741520512008	0.000660724872174827	0.0473310323476743
ENSG00000132965.9	ALOX5AP	1	5.94770652859234	0.000663158810997066	0.0473310323476743
ENSG00000196914.9	ARHGEF12	7	26.6141624233149	0.000672050461773108	0.0475962270596674
ENSG00000129003.17	VPS13C	7	37.0041854461662	0.000673077958419539	0.0475962270596674
ENSG00000270550.1	IGHV3-30	1	6.35591065026637	0.000681297929663238	0.0479564987645981
ENSG00000131051.22	RBM39	30	115.5523576647	0.000712262282536765	0.0499071448654185
ENSG00000100726.15	TELO2	6	21.1374291308257	0.000741175534192087	0.051463070462342
ENSG00000240505.8	TNFRSF13B	7	34.0885519616232	0.000738268979581256	0.051463070462342
ENSG00000115548.17	KDM3A	8	31.4509262921729	0.000772849311036527	0.0534205976479978
ENSG00000137449.15	CPEB2	6	19.1860341240375	0.000788541881297884	0.0542608751951391
ENSG00000134684.10	YARS	9	39.4029354212025	0.000813364243354019	0.0554714413967441
ENSG00000196329.11	GIMAP5	3	9.1931227829209	0.000809798938139011	0.0554714413967441
ENSG00000118997.14	DNAH7	1	2.06442702838281	0.000819577226589466	0.0556478431062627
ENSG00000105989.9	WNT2	1	2.27087325121294	0.000846257584368252	0.0572062671018979
ENSG00000174796.12	THAP6	10	23.5516158956948	0.000862552902839008	0.0577985777033388
ENSG00000166913.13	YWHAB	5	26.3338449275132	0.000861296598354512	0.0577985777033388
ENSG00000163516.13	ANKZF1	15	50.3227625136869	0.000878576657381148	0.058616342641364
ENSG00000115368.10	WDR75	4	16.0833700873858	0.000909720651712344	0.0604283422550128
ENSG00000134809.9	TIMM10	3	13.1497209240627	0.000913717170160649	0.0604283422550128
ENSG00000089053.13	ANAPC5	15	56.2748926715706	0.000917549934533593	0.0604283422550128
ENSG00000113721.14	PDGFRB	1	3.46009525107648	0.000956260594874541	0.0627086274715805
ENSG00000172005.11	MAL	2	7.53569254743602	0.000981409239220194	0.063543142514067
ENSG00000178338.11	ZNF354B	4	9.84941387517133	0.000977204325363763	0.063543142514067
ENSG00000205578.6	POM121B	1	4.43678705485754	0.000977698219114012	0.063543142514067
ENSG00000149531.15	FRG1BP	1	4.38754351902855	0.00100045002708608	0.0645038053177981
ENSG00000163132.7	MSX1	2	9.37914264932788	0.00101701380700023	0.0652973927548894
ENSG00000163162.8	RNF149	6	24.2997885241146	0.00102146932974704	0.0653101952707016
ENSG00000144445.17	KANSL1L	7	23.268925639155	0.00103787147445951	0.0657072568862351
ENSG00000159433.12	STARD9	4	17.90966195303	0.00103944236013973	0.0657072568862351
ENSG00000101670.12	LIPG	4	11.0949689182993	0.0010405254756178	0.0657072568862351
ENSG00000124784.9	RIOK1	3	12.8616913639546	0.0010540263178119	0.0662870239623916
ENSG00000171105.14	INSR	3	14.8329936363308	0.00109626890837815	0.0686622302002562
ENSG00000136147.18	PHF11	13	38.0017319560544	0.0011295470669812	0.07045894204401
ENSG00000185627.18	PSMD13	10	30.0425825250196	0.00114552813388663	0.0711665150384224
ENSG00000183032.11	SLC25A21	1	2.03860348047036	0.00118182497596927	0.0731254203880987
ENSG00000120008.16	WDR11	9	31.5274729277704	0.00120456704229934	0.0742332580886882
ENSG00000145050.16	MANF	5	24.7240951915308	0.00122519721690039	0.0749029932005438
ENSG00000166341.8	DCHS1	1	3.49643568518842	0.00122306555282272	0.0749029932005438
ENSG00000185222.10	TCEAL9	2	6.72910229781708	0.00123343684494571	0.0751074935940153
ENSG00000079313.15	REXO1	5	19.4991138699524	0.00124942857146059	0.0757805590081529
ENSG00000163565.18	IFI16	10	50.1952505382808	0.00127378366513192	0.0763523841462865
ENSG00000114529.12	C3orf52	4	8.7843105261283	0.00126629315229815	0.0763523841462865
ENSG00000147457.14	CHMP7	6	21.8766582657454	0.00127116809283481	0.0763523841462865
ENSG00000115318.12	LOXL3	5	17.920405400484	0.00129443208428747	0.077040430576301
ENSG00000135925.9	WNT10A	3	14.6677954895255	0.00129716446733644	0.077040430576301
ENSG00000113593.12	PPWD1	8	27.0791455981863	0.0013263136014794	0.077040430576301
ENSG00000133131.15	MORC4	2	7.50712401005614	0.00131889515564882	0.077040430576301
ENSG00000147437.10	GNRH1	1	3.19045385634322	0.00133044731852198	0.077040430576301
ENSG00000124920.13	MYRF	4	13.6467794293269	0.00132075595824346	0.077040430576301
ENSG00000154096.13	THY1	2	4.71850961248929	0.00131714097495986	0.077040430576301
ENSG00000107551.21	RASSF4	8	25.4093243311613	0.00130375141052594	0.077040430576301
ENSG00000278318.5	ZNF229	1	2.81752083587721	0.00132067607924271	0.077040430576301
ENSG00000160294.11	MCM3AP	9	39.6423101868358	0.00134452906311754	0.0775631521561603
ENSG00000122545.19	SEPT7	11	45.1583808507729	0.00135320395465299	0.0777712160455062
ENSG00000111674.9	ENO2	13	41.5885908046575	0.00136828703495376	0.0783446438483785
ENSG00000142765.18	SYTL1	9	29.8997861267952	0.00139315707226645	0.0794721013900697
ENSG00000174123.11	TLR10	8	37.3304679909776	0.00142313853427921	0.0808817066982018
ENSG00000196083.10	IL1RAP	1	3.02485483942823	0.00144237974382301	0.0816727570810485
ENSG00000100813.14	ACIN1	17	65.6916920083111	0.00147064289175462	0.0829669675513771
ENSG00000163466.16	ARPC2	13	54.330213545072	0.00150677752433601	0.0845770804418898
ENSG00000067225.18	PKM	23	109.587511472569	0.00151020658462547	0.0845770804418898
ENSG00000044574.8	HSPA5	1	10.0328238426334	0.00153131374274722	0.0854473068452947
ENSG00000077150.19	NFKB2	8	43.6342657568319	0.00154112395394706	0.0856831415699913
ENSG00000183054.11	RGPD6	2	9.9012457565588	0.00155802681775416	0.0863101859871393
ENSG00000197037.11	ZSCAN25	5	17.4814000157162	0.00158200415164703	0.0873232147734664
ENSG00000116991.10	SIPA1L2	1	2.08629350537733	0.0016133385249738	0.0887336188735592
ENSG00000164458.9	TBXT	3	6.68454142197151	0.00162939991948599	0.089296934873259
ENSG00000000938.13	FGR	5	27.2484329161505	0.00167490355660233	0.0911396988512862
ENSG00000125398.7	SOX9	2	11.9542531204614	0.0016709283119426	0.0911396988512862
ENSG00000189410.12	SH2D5	2	3.58961033950925	0.00170171216273447	0.092271283170178
ENSG00000182158.15	CREB3L2	3	12.5488151224127	0.00171247400717997	0.0925278649301992
ENSG00000173930.9	SLCO4C1	1	4.38069324978466	0.00174107601014457	0.0937431978093627
ENSG00000022556.16	NLRP2	4	11.4666550914792	0.00175575704171967	0.0942031181999592
ENSG00000151967.18	SCHIP1	3	6.73019477058277	0.00183012692431068	0.0978512113364019
ENSG00000116761.11	CTH	3	12.7507230176785	0.00189505894775863	0.100971109560265
ENSG00000058262.10	SEC61A1	6	24.6671489113949	0.00191126287455681	0.101132168310601
ENSG00000127334.10	DYRK2	2	11.2760000469522	0.00190658929414307	0.101132168310601
ENSG00000125846.15	ZNF133	7	20.9059434290425	0.00192110711477182	0.101303741155236
ENSG00000121064.12	SCPEP1	7	21.0511954518355	0.00193845625684532	0.101868531716752
ENSG00000163636.10	PSMD6	8	30.9056556304201	0.00196697115476571	0.102316623809828
ENSG00000180921.7	FAM83H	1	3.57321579076944	0.00196698625115015	0.102316623809828
ENSG00000261582.1	AL121753.1	1	1.9680414052788	0.00196397242822785	0.102316623809828
ENSG00000143847.15	PPFIA4	7	25.5773079476709	0.00198666136652004	0.102990941450169
ENSG00000162399.8	BSND	1	1.99416954223094	0.0019968390847312	0.103099966510151
ENSG00000060709.15	RIMBP2	5	12.8328250672362	0.00200731454719707	0.103099966510151
ENSG00000259479.6	SORD2P	3	13.6238107050498	0.0020089208202369	0.103099966510151
ENSG00000110719.10	TCIRG1	10	48.7044564844986	0.00203117989797225	0.103422546695781
ENSG00000090060.17	PAPOLA	19	57.7394999397324	0.00203542581310692	0.103422546695781
ENSG00000104852.15	SNRNP70	8	40.6974640125362	0.00202242126743228	0.103422546695781
ENSG00000146963.18	LUC7L2	9	37.5228152936653	0.00212099857487753	0.107106512806108
