target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000131002.12	TXLNGY	1	2.42126743104918	2.34469575519634e-05	0.00788166983752062
ENSG00000169435.14	RASSF6	5	17.2144166087965	2.82064871898455e-05	0.0092840477315077
ENSG00000258289.8	CHURC1	6	24.8427897417872	3.1350770817964e-05	0.0101083842480207
ENSG00000173334.4	TRIB1	3	12.3996311100458	3.63326916811511e-05	0.0114804039174101
ENSG00000164347.18	GFM2	6	18.9869625884088	3.89698667756125e-05	0.0116166967016585
ENSG00000125954.12	CHURC1-FNTB	3	8.47031724584904	3.83797703563088e-05	0.0116166967016585
ENSG00000051108.15	HERPUD1	17	69.1830460702522	3.83920834012301e-05	0.0116166967016585
ENSG00000171105.14	INSR	5	19.1643297486112	5.07408932123684e-05	0.0148454698493002
ENSG00000080503.24	SMARCA2	28	93.0616542925944	5.43996462538436e-05	0.0156265456575359
ENSG00000215908.10	CROCCP2	7	22.6549479597499	5.87502802544327e-05	0.0165749228167818
ENSG00000167615.16	LENG8	4	13.0484117418874	6.56402233187989e-05	0.0181938576879597
ENSG00000001561.7	ENPP4	1	7.02420529686731	8.97781218233848e-05	0.0244552508049596
ENSG00000081237.20	PTPRC	7	30.5973171854265	9.74887627274805e-05	0.0261055078361265
ENSG00000108518.7	PFN1	3	24.3109794776576	0.000105518364692631	0.0277847440629814
ENSG00000138771.16	SHROOM3	3	8.96607439817529	0.000112754057528576	0.0287322799176447
ENSG00000179909.15	ZNF154	2	8.21366973907633	0.00011270884811174	0.0287322799176447
ENSG00000189180.15	ZNF33A	7	23.2756992268077	0.000117078996033618	0.0290086375484609
ENSG00000253755.1	IGHGP	1	4.33231154956465	0.000117510779359548	0.0290086375484609
ENSG00000137269.15	LRRC1	2	6.74724917125725	0.000120270438631248	0.0292331178451552
ENSG00000162594.15	IL23R	1	5.2041015793187	0.000126427458419562	0.0298892029842139
ENSG00000077782.20	FGFR1	11	27.8082029121487	0.000126952427864922	0.0298892029842139
ENSG00000211664.3	IGLV2-18	1	2.30193309039368	0.000128645218237011	0.0298892029842139
ENSG00000277836.1	AC141272.1	1	3.19933253381674	0.000135923246977666	0.0311224837536253
ENSG00000105656.13	ELL	3	12.361302882576	0.000163422071556728	0.0368843615503535
ENSG00000135046.14	ANXA1	1	4.87474782124611	0.000166257560485418	0.0369958196916778
ENSG00000272398.6	CD24	3	8.36856858777416	0.000169185286392641	0.0371244213849629
ENSG00000181408.3	UTS2R	1	2.90306921825654	0.000184281217385466	0.0398829993626435
ENSG00000179832.17	MROH1	10	31.1186674805144	0.00019666499510442	0.0419879764547937
ENSG00000211938.2	IGHV3-7	1	4.85629591341704	0.000204554268559815	0.0430900385196868
ENSG00000130544.12	ZNF557	2	8.50502671113858	0.000219582584847674	0.045647174447479
ENSG00000131584.19	ACAP3	7	20.9934726119437	0.000258207852786731	0.052300331617661
ENSG00000124942.14	AHNAK	3	11.7995723863269	0.000255287931567394	0.052300331617661
ENSG00000241106.8	HLA-DOB	3	8.97551696958622	0.000267382478490961	0.0528046972209837
ENSG00000167470.12	MIDN	4	15.6314384981294	0.00026444906584275	0.0528046972209837
ENSG00000184293.7	CLECL1	3	16.5107871988503	0.000270754024732928	0.0528104053920437
ENSG00000277400.1	AC145212.1	1	2.26672722907558	0.000280180025117743	0.05398249044921
ENSG00000007237.18	GAS7	7	28.6768082137176	0.000301466678652488	0.0573840006750682
ENSG00000114374.13	USP9Y	3	7.74884909803176	0.000325606676486998	0.0612411890692628
ENSG00000166342.19	NETO1	3	10.1562943320763	0.000400910164125906	0.0745174080355905
ENSG00000179403.12	VWA1	3	11.7769633993252	0.000426657585101384	0.0783809672908927
ENSG00000101443.18	WFDC2	4	11.6322960594511	0.000461364209405487	0.0837826798206585
ENSG00000226752.9	CUTALP	11	34.4026241539749	0.000489850786004648	0.0879449155464481
ENSG00000183742.12	MACC1	5	21.0060037029299	0.000508816568586839	0.0903235164843087
ENSG00000188906.16	LRRK2	5	16.1870991747842	0.000532340267797162	0.0934493765658596
ENSG00000114315.4	HES1	2	7.55766377494022	0.000572463612441825	0.0993884902524
ENSG00000148498.16	PARD3	9	31.1261443082627	0.00058630086110332	0.100684427223602
ENSG00000234745.11	HLA-B	8	28.0172521036541	0.00060085500912386	0.102074282679009
ENSG00000197646.7	PDCD1LG2	1	5.56403910986924	0.00062668385809174	0.105329556106292
ENSG00000182871.15	COL18A1	1	2.36268051389951	0.000662026476044277	0.110098487316037
ENSG00000123552.17	USP45	10	25.6382220538523	0.000672718495364894	0.110711244877812
ENSG00000170445.14	HARS	10	35.6070670848136	0.00069218990021233	0.112741321994377
ENSG00000156966.7	B3GNT7	1	6.26828060415897	0.000718381991242659	0.115813439588192
ENSG00000173262.11	SLC2A14	1	2.1956462541749	0.000733649659786964	0.117080110858326
ENSG00000121743.4	GJA3	1	4.84497497224444	0.000765551254404494	0.120949442683366
ENSG00000197956.10	S100A6	3	13.6897136104692	0.000811361288583233	0.126902052037849
ENSG00000152990.14	ADGRA3	4	10.5430564959234	0.000819292949418357	0.126902052037849
ENSG00000122188.12	LAX1	3	12.1186413239631	0.000866272923898656	0.13287617402597
ENSG00000211677.2	IGLC2	1	8.96724774226447	0.000919575902640382	0.139695958517456
ENSG00000143514.17	TP53BP2	3	12.9771076269225	0.000949147981986689	0.141467820447242
ENSG00000179630.11	LACC1	2	4.06145763652369	0.00094831848060839	0.141467820447242
ENSG00000173702.7	MUC13	1	3.58441716804892	0.000961114344377349	0.141912575016988
ENSG00000278384.1	AL354822.1	1	3.42088882141194	0.000973268794576806	0.14237660819925
ENSG00000184384.14	MAML2	2	11.3857926608401	0.0010045577947372	0.142733210702051
ENSG00000048540.15	LMO3	5	8.83959735319348	0.0010118437621767	0.142733210702051
ENSG00000276550.4	HERC2P2	5	17.1342300051746	0.00100045703618152	0.142733210702051
ENSG00000172575.12	RASGRP1	7	22.060265858212	0.00100961712448945	0.142733210702051
ENSG00000163513.17	TGFBR2	2	4.73165138186991	0.00106924233019366	0.14818385591868
ENSG00000101972.18	STAG2	7	31.0362124961639	0.00106574329666167	0.14818385591868
ENSG00000243710.7	CFAP57	2	6.42098937062253	0.00115323666269976	0.15843466116516
ENSG00000005302.18	MSL3	23	82.043186929795	0.00119398206814159	0.16122839909888
ENSG00000278318.5	ZNF229	1	2.3059060783989	0.00119262727039396	0.16122839909888
ENSG00000150938.10	CRIM1	1	6.19279215741328	0.00122395939964584	0.162935880131001
ENSG00000125845.7	BMP2	1	2.10378048262613	0.00122725297395969	0.162935880131001
ENSG00000166965.12	RCCD1	7	26.1837216795152	0.00130132903702775	0.171330812133345
ENSG00000143891.17	GALM	2	7.33503903731504	0.0015546876345742	0.202995949906098
ENSG00000198081.11	ZBTB14	5	16.0203945377329	0.00159536204139317	0.206599384360415
ENSG00000099337.5	KCNK6	2	7.71551184563509	0.00170337860030695	0.21879413419715
ENSG00000160593.18	JAML	10	26.4705346187514	0.00188590795368759	0.240285965808954
ENSG00000137267.6	TUBB2A	2	6.84749097482041	0.00196676354475954	0.245744633452654
ENSG00000134602.16	STK26	5	20.5270854679851	0.00197541416852251	0.245744633452654
ENSG00000228836.8	CT45A5	1	2.41656865918266	0.00197198574750815	0.245744633452654
ENSG00000118515.11	SGK1	7	14.4961867532434	0.00204147776762468	0.251978962896112
ENSG00000253159.3	PCDHGA12	2	3.5267599520842	0.00208951644723241	0.255909072479263
ENSG00000143515.17	ATP8B2	4	14.5526167350066	0.00213870775296601	0.257934685413053
ENSG00000167723.14	TRPV3	7	18.6951121223717	0.00212657372726763	0.257934685413053
ENSG00000151692.15	RNF144A	1	6.21024785267592	0.00227009424829669	0.270144647952445
ENSG00000214944.9	ARHGEF28	5	12.9334339440614	0.00227414634962182	0.270144647952445
ENSG00000044115.21	CTNNA1	10	29.5416609546537	0.00232381322079372	0.273984515487462
ENSG00000166147.13	FBN1	4	18.2828506661008	0.00239982714221189	0.28085088162819
ENSG00000143184.5	XCL1	1	3.09782322153514	0.00250036906498991	0.284196624876083
ENSG00000177494.6	ZBED2	1	5.35164718863541	0.00248718886286321	0.284196624876083
ENSG00000060982.15	BCAT1	9	32.5669064220284	0.00244760482035195	0.284196624876083
ENSG00000167840.13	ZNF232	4	13.0075013737231	0.0024724411972343	0.284196624876083
ENSG00000132965.9	ALOX5AP	1	5.92551999744786	0.00265258679513166	0.297221409760888
ENSG00000184602.6	SNN	1	6.51036032164446	0.00265210522993251	0.297221409760888
ENSG00000082074.17	FYB1	2	4.51952538689658	0.00273434324263601	0.302845133592715
ENSG00000231245.2	C1DP1	1	2.48859258404676	0.00274458281813426	0.302845133592715
ENSG00000184557.4	SOCS3	1	6.06091377142628	0.00276028224807589	0.302845133592715
ENSG00000241878.11	PISD	13	43.5748893283902	0.00280188758856241	0.305289806977224
ENSG00000116698.21	SMG7	10	38.4809314007706	0.00289136143864215	0.312137048204377
ENSG00000022556.16	NLRP2	5	14.1998184001678	0.00290424369175539	0.312137048204377
ENSG00000168813.17	ZNF507	5	22.1073089016899	0.00294271516021392	0.314134843352836
ENSG00000111863.12	ADTRP	5	11.9157091743661	0.0029802964647564	0.31601143521266
ENSG00000169896.17	ITGAM	3	11.6786609371501	0.00302337652832692	0.316333283251901
ENSG00000214425.7	LRRC37A4P	2	7.25076720586129	0.00301941130470988	0.316333283251901
ENSG00000101849.16	TBL1X	5	18.9509849140205	0.00306727893225888	0.31673163301149
ENSG00000124207.17	CSE1L	3	15.1363329011651	0.00305566534481736	0.31673163301149
ENSG00000139679.15	LPAR6	3	8.74560234574582	0.00311186856718745	0.319249425279185
ENSG00000079263.19	SP140	8	31.9621370412991	0.0031362482635594	0.319674750425644
ENSG00000116396.14	KCNC4	6	18.0757592769222	0.00325720241888742	0.329875262923092
ENSG00000010803.16	SCMH1	13	37.4020975514355	0.00328518041998273	0.330589588887307
ENSG00000128510.12	CPA4	1	2.815150626403	0.0033265623343669	0.332635179244701
ENSG00000148225.16	WDR31	3	6.22283749561339	0.00335493866721875	0.333362742159679
ENSG00000081985.11	IL12RB2	6	17.6393729522548	0.0034005688756201	0.335784922912012
ENSG00000213719.8	CLIC1	3	17.5305331165549	0.003438754949871	0.337446518341689
ENSG00000134256.12	CD101	2	4.00764219894761	0.00366083661562755	0.356512266850865
ENSG00000265118.5	AC134669.1	2	3.9345481462726	0.00367817580205652	0.356512266850865
ENSG00000123989.14	CHPF	3	12.5655473905214	0.00378379389065604	0.360121443846234
ENSG00000120280.5	CXorf21	1	6.62836018157857	0.00375194386309177	0.360121443846234
ENSG00000137731.14	FXYD2	8	29.3748833083525	0.00377311929938738	0.360121443846234
ENSG00000184349.13	EFNA5	1	2.39547552101367	0.00383412807661438	0.362726883128327
ENSG00000183196.10	CHST6	3	7.03672672869995	0.00396744892918582	0.373105509715517
ENSG00000178965.14	ERICH3	2	3.61866167546307	0.00415582048231602	0.388414837945322
ENSG00000061676.15	NCKAP1	2	8.55567024258873	0.00420399628385658	0.388414837945322
ENSG00000110427.15	KIAA1549L	3	9.626834952404	0.00420047514357858	0.388414837945322
ENSG00000128245.15	YWHAH	6	18.9866478130958	0.00423122967378089	0.388658125674792
ENSG00000278196.3	IGLV2-8	1	6.67533238561126	0.00438973217909638	0.400886582066727
ENSG00000137752.24	CASP1	7	21.7014331112773	0.00446405780986033	0.405331318034387
ENSG00000163362.11	INAVA	4	13.9506021994385	0.00456885948273833	0.412094947862546
ENSG00000242265.5	PEG10	4	18.046081712864	0.00459071528728452	0.412094947862546
ENSG00000113657.13	DPYSL3	1	2.15452040390937	0.00462546127389466	0.412868150656846
ENSG00000117906.14	RCN2	4	17.3158560538218	0.00469846514246558	0.4170283752012
ENSG00000152689.18	RASGRP3	13	49.0940377485197	0.00502324330958172	0.443364363397104
ENSG00000100023.19	PPIL2	8	30.3370456692075	0.00529405526012031	0.464670994748004
ENSG00000188373.5	C10orf99	1	3.96599066807106	0.00545923597740026	0.476521929320147
ENSG00000163378.14	EOGT	4	10.4938873840108	0.0055660903024221	0.480539129442442
ENSG00000183918.16	SH2D1A	1	2.02312003918851	0.00554040327953822	0.480539129442442
ENSG00000213988.11	ZNF90	4	13.5316276839985	0.00566546477628315	0.486460206524443
ENSG00000188848.16	BEND4	3	13.525577142048	0.00580822300618179	0.493355458465947
ENSG00000157450.15	RNF111	6	26.234148506425	0.0058011129085524	0.493355458465947
ENSG00000049883.15	PTCD2	7	19.3389995876454	0.00592893344670412	0.500915612430366
ENSG00000119946.11	CNNM1	1	3.94372446808086	0.00613109401452799	0.515240182635786
ENSG00000107796.13	ACTA2	4	16.3685237825168	0.0062893340293146	0.525741737191224
ENSG00000172795.16	DCP2	6	24.3054022573714	0.00633958684029753	0.527153328894004
ENSG00000115825.10	PRKD3	6	24.0562591676535	0.00645844371019839	0.528688871385618
ENSG00000178562.18	CD28	2	7.8538484597578	0.00642494242284754	0.528688871385618
ENSG00000204351.12	SKIV2L	3	4.58387302489107	0.00642717377087351	0.528688871385618
ENSG00000173193.15	PARP14	5	26.1186480689075	0.00656726061525388	0.529170917371051
ENSG00000072840.13	EVC	2	6.93563339715696	0.00657019515343515	0.529170917371051
ENSG00000137251.16	TINAG	3	5.85009489966644	0.00654279518661002	0.529170917371051
ENSG00000182782.7	HCAR2	1	2.59298526477694	0.00663180211655599	0.529170917371051
ENSG00000067141.17	NEO1	5	7.09158270093932	0.00661929529214335	0.529170917371051
ENSG00000184979.9	USP18	1	7.03065519380066	0.00680814920124328	0.540512307690667
ENSG00000154898.15	CCDC144CP	2	3.28239407257229	0.00699857480043448	0.552852416360321
ENSG00000213366.13	GSTM2	6	20.9311758330116	0.00709223013836173	0.557463402766055
ENSG00000131238.17	PPT1	12	43.5722446344666	0.00731853055313119	0.572403288162969
ENSG00000165272.16	AQP3	1	3.98626968131171	0.00744366218368958	0.579322260296117
ENSG00000221978.12	CCNL2	14	50.0185781803896	0.00751389405245886	0.581921628111753
ENSG00000111424.10	VDR	4	14.3579795392065	0.00768245301278978	0.59117838378922
ENSG00000140511.11	HAPLN3	4	12.3235607834137	0.00774567538732632	0.59117838378922
ENSG00000185164.14	NOMO2	4	17.1177205706545	0.00771493510306147	0.59117838378922
ENSG00000183439.8	TRIM61	2	8.70756332273462	0.00795584912157135	0.604300289767816
ENSG00000213722.9	DDAH2	1	2.62521043453772	0.00805894280189923	0.606301130129552
ENSG00000276256.1	AC011043.1	1	6.39720904838041	0.00803977012794431	0.606301130129552
ENSG00000237988.5	OR2I1P	2	3.21098481579085	0.00817700615066953	0.606518874058347
ENSG00000147050.14	KDM6A	12	40.9335498291192	0.00817160870246997	0.606518874058347
ENSG00000054179.12	ENTPD2	3	14.2017881226357	0.00812244534108512	0.606518874058347
ENSG00000156113.23	KCNMA1	9	22.0902434586895	0.00858962688050568	0.631197744581903
ENSG00000151948.12	GLT1D1	4	12.4487359185785	0.00857534216564275	0.631197744581903
ENSG00000261115.6	TMEM178B	2	4.92954004041946	0.00889505055298786	0.650615294845626
ENSG00000167491.17	GATAD2A	9	42.4682927592439	0.00899411399507387	0.654829525383282
ENSG00000147852.16	VLDLR	3	12.1037404159031	0.00928065978595991	0.67259240347881
ENSG00000115884.11	SDC1	3	9.44605637070033	0.0099570590925567	0.718317701384947
ENSG00000213626.13	LBH	3	10.7431248511868	0.0101264103728374	0.723923789504337
ENSG00000112893.9	MAN2A1	4	16.3849085792839	0.0100930543009623	0.723923789504337
ENSG00000277988.1	FAM30B	1	4.79806253435079	0.0101798094436877	0.724463105409108
ENSG00000163823.4	CCR1	1	4.09443530541135	0.0106746925267128	0.752405367747946
ENSG00000241627.3	UBQLN4P1	1	1.82644000322198	0.010709489136931	0.752405367747946
ENSG00000112796.10	ENPP5	2	7.35968191394663	0.0107153115857515	0.752405367747946
ENSG00000115828.17	QPCT	1	1.91800989025203	0.010864986987104	0.759539510660424
ENSG00000203710.11	CR1	6	18.6461905104131	0.0109545528362593	0.761030797487711
ENSG00000155189.12	AGPAT5	5	20.5003570628221	0.0109826585117538	0.761030797487711
ENSG00000011566.15	MAP4K3	2	7.59540920899672	0.0112448709808644	0.772424854898593
ENSG00000136213.10	CHST12	3	13.6702598447285	0.011202794386672	0.772424854898593
ENSG00000078124.12	ACER3	5	11.1677475822623	0.0114135899427909	0.78062037881452
ENSG00000233297.4	RASA4DP	1	3.54576294981558	0.0115079971586654	0.783684685817909
ENSG00000187775.16	DNAH17	5	17.2215323317286	0.0116088312202621	0.787158474029705
ENSG00000167693.17	NXN	2	3.77353802456675	0.0117031613991824	0.790163448485821
ENSG00000182253.14	SYNM	1	5.15491037670884	0.0118598803683991	0.797337233788672
ENSG00000177685.17	CRACR2B	5	7.76479324369777	0.012125736872278	0.811756427309834
ENSG00000143776.18	CDC42BPA	6	23.5149354960816	0.0123226851271505	0.821460347358017
ENSG00000205795.4	CYS1	2	6.351663616402	0.0126189533141057	0.832922983038464
ENSG00000124721.17	DNAH8	2	4.66635123211505	0.0126527954889063	0.832922983038464
ENSG00000196586.14	MYO6	5	25.9977932971728	0.0126110201956023	0.832922983038464
ENSG00000168679.18	SLC16A4	3	4.12669119665241	0.0129872992561286	0.851395605591602
ENSG00000157470.12	FAM81A	6	16.0649195326077	0.0130624732734859	0.852785186974396
ENSG00000186470.14	BTN3A2	8	34.5340809084254	0.0131251744936762	0.853352394343996
ENSG00000196433.13	ASMT	2	3.27790402145096	0.0132818607317471	0.860000482380627
ENSG00000171617.14	ENC1	5	20.6921592735167	0.0138181003579272	0.88744783558899
ENSG00000171714.11	ANO5	2	8.3814293652792	0.0137977573309848	0.88744783558899
ENSG00000211666.2	IGLV2-14	1	7.77548348924416	0.013893670733508	0.888688679832765
ENSG00000136231.14	IGF2BP3	6	17.779465694125	0.014045058073932	0.894749485927625
ENSG00000159063.13	ALG8	10	26.6980084808088	0.0141324083506824	0.896698472017794
ENSG00000116962.15	NID1	2	12.7359512859286	0.0144641282010691	0.91407504579476
ENSG00000116299.17	KIAA1324	1	2.17013733121844	0.014636414680185	0.91822652168085
ENSG00000071994.10	PDCD2	11	41.8095223522647	0.0146460588305319	0.91822652168085
ENSG00000163328.13	GPR155	4	12.9767352003706	0.0149701945174558	0.934838352495197
ENSG00000211638.2	IGLV8-61	1	1.87272048163082	0.0150521788091057	0.936257374035675
ENSG00000085733.16	CTTN	8	22.9199515510509	0.0151489444009945	0.938581068985539
ENSG00000177606.6	JUN	1	7.07483978923618	0.0152816711081686	0.943105944679514
ENSG00000267361.1	SEC24AP1	1	1.75383467324782	0.0154634790666845	0.950612862935984
ENSG00000183323.12	CCDC125	3	9.64380780571517	0.0156830994335829	0.956669065448554
ENSG00000025039.14	RRAGD	3	14.5046964611204	0.0156647184247048	0.956669065448554
ENSG00000162614.18	NEXN	5	13.5191302101017	0.0159480795754414	0.967532168451549
ENSG00000163564.14	PYHIN1	3	4.91283352879934	0.0160929776361608	0.967532168451549
ENSG00000151229.13	SLC2A13	2	6.92664148631756	0.0160798262960711	0.967532168451549
ENSG00000281550.1	AC135068.9	1	1.78869460979157	0.0161061434459622	0.967532168451549
ENSG00000185518.11	SV2B	3	6.33849163503081	0.0163654616240284	0.979386091659187
ENSG00000106624.11	AEBP1	1	4.5075764878682	0.0166267689378472	0.986022474777677
ENSG00000284981.1	AC093668.3	1	4.86678758451689	0.0165852231887382	0.986022474777677
ENSG00000078596.11	ITM2A	4	16.4714128818047	0.0168508176587109	0.986022474777677
ENSG00000103657.14	HERC1	8	23.1555782462291	0.0167904691317212	0.986022474777677
ENSG00000173801.17	JUP	2	9.05236444818659	0.0167094024616181	0.986022474777677
ENSG00000108106.14	UBE2S	3	18.2359981089196	0.0167909820205769	0.986022474777677
ENSG00000273748.1	AL592183.1	1	5.10498982683105	0.017144472132154	0.999503746184135
ENSG00000223972.5	DDX11L1	1	0.96995159436647	0.5331381081344	0.999995904712532
ENSG00000227232.5	WASH7P	1	4.65169762943661	0.404034135628752	0.999995904712532
ENSG00000233750.3	CICP27	1	4.03931121286746	0.624725744686271	0.999995904712532
ENSG00000268903.1	AL627309.6	1	3.87370534492322	0.697247000001878	0.999995904712532
ENSG00000269981.1	AL627309.7	1	1.67392801606113	0.895789030898594	0.999995904712532
ENSG00000279457.4	WASH9P	1	5.64086245438011	0.94534062547333	0.999995904712532
ENSG00000228463.10	AP006222.1	1	4.5598557811972	0.720167803471857	0.999995904712532
ENSG00000237094.12	AL732372.2	15	38.7024680770917	0.992905575528869	0.999995904712532
ENSG00000250575.1	AL732372.3	1	3.49100752509617	0.905891148694964	0.999995904712532
ENSG00000230021.10	AL669831.3	2	4.43700945503987	0.963294577256044	0.999995904712532
ENSG00000225972.1	MTND1P23	1	5.68776842433801	0.93924531188294	0.999995904712532
ENSG00000225630.1	MTND2P28	1	7.47823057453898	0.326397971193023	0.999995904712532
ENSG00000237973.1	MTCO1P12	1	5.14245831931921	0.95962232115781	0.999995904712532
ENSG00000229344.1	MTCO2P12	1	2.70689638399834	0.871160776704962	0.999995904712532
ENSG00000248527.1	MTATP6P1	1	8.92595628086329	0.803246634937621	0.999995904712532
ENSG00000198744.5	MTCO3P12	1	2.86463438001351	0.800286282791168	0.999995904712532
ENSG00000228327.3	AL669831.1	1	6.70845802353149	0.975146573855791	0.999995904712532
ENSG00000230092.7	AL669831.4	1	2.89894559495932	0.86266747422954	0.999995904712532
ENSG00000188976.11	NOC2L	5	24.304007608253	0.822640002500681	0.999995904712532
ENSG00000187961.14	KLHL17	5	17.7807068821688	0.704890906926034	0.999995904712532
ENSG00000187583.10	PLEKHN1	1	2.81610019279137	0.974853093058832	0.999995904712532
ENSG00000187642.9	PERM1	1	1.81184559602987	0.801763773970461	0.999995904712532
ENSG00000188290.10	HES4	4	10.4582776118413	0.700777651232078	0.999995904712532
ENSG00000187608.9	ISG15	3	14.7983422609716	0.556851447387049	0.999995904712532
ENSG00000188157.15	AGRN	6	27.9482269960899	0.993942868716468	0.999995904712532
ENSG00000217801.10	AL390719.1	6	23.4466945123535	0.846970752136643	0.999995904712532
ENSG00000131591.17	C1orf159	7	20.2956521518224	0.98459342337903	0.999995904712532
ENSG00000186891.14	TNFRSF18	2	7.93252432672854	0.731370913250416	0.999995904712532
ENSG00000186827.11	TNFRSF4	2	7.42473097274196	0.864716076822205	0.999995904712532
ENSG00000078808.16	SDF4	6	22.2183597482991	0.521818511926994	0.999995904712532
ENSG00000176022.6	B3GALT6	1	5.45436232253626	0.843474349643946	0.999995904712532
ENSG00000184163.3	C1QTNF12	1	1.73988652098297	0.26253126834272	0.999995904712532
ENSG00000162572.20	SCNN1D	5	6.11687008302721	0.327882782884256	0.999995904712532
ENSG00000169972.12	PUSL1	4	10.1911100421113	0.929295820988349	0.999995904712532
ENSG00000127054.20	INTS11	20	58.138412962916	0.999524941548978	0.999995904712532
ENSG00000224051.7	CPTP	2	8.55237568239911	0.876363968753629	0.999995904712532
ENSG00000169962.5	TAS1R3	1	2.7290743760284	0.118398159297641	0.999995904712532
ENSG00000107404.20	DVL1	4	16.3419622797358	0.985764294928391	0.999995904712532
ENSG00000162576.16	MXRA8	3	4.90271710730414	0.887745397258207	0.999995904712532
ENSG00000175756.13	AURKAIP1	5	25.2953121139531	0.870595793081784	0.999995904712532
ENSG00000242485.6	MRPL20	5	18.6170419039578	0.441779216933478	0.999995904712532
