target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000099725.14	PRKY	3	4.76517962046957	7.07773303017459e-05	0.0408463837319187
ENSG00000076067.13	RBMS2	3	7.3072100995853	8.27446640588815e-05	0.0460474055487676
ENSG00000196126.11	HLA-DRB1	1	7.81999707440691	8.61970183245904e-05	0.0463145496390954
ENSG00000177873.13	ZNF619	3	7.28284849888147	9.41823066919315e-05	0.0487064361808816
ENSG00000223350.2	IGLV9-49	1	4.51962885448933	9.69002388401572e-05	0.0487064361808816
ENSG00000197785.13	ATAD3A	6	19.4095837811946	0.00013469237560258	0.0655867686449815
ENSG00000049249.8	TNFRSF9	2	9.77441476201414	0.000143503003821546	0.0677595092590101
ENSG00000244575.3	IGKV1-27	1	6.0996675665456	0.00015232273515469	0.0691536863647454
ENSG00000186951.16	PPARA	5	16.9759859010369	0.000155331730379033	0.0691536863647454
ENSG00000163636.10	PSMD6	8	30.1686074457841	0.000182577548897561	0.0790256490811611
ENSG00000186088.16	GSAP	6	16.4892149977316	0.000209293527531701	0.0881408579999721
ENSG00000100376.12	FAM118A	9	27.3482751149801	0.000221144950426991	0.0906810688829834
ENSG00000214110.3	LDHAP4	1	5.01181693410579	0.000269708933211287	0.105517080853548
ENSG00000138172.11	CALHM2	5	14.1146763830308	0.000270869158910403	0.105517080853548
ENSG00000211896.7	IGHG1	3	20.1168068816849	0.000317642801105397	0.120719759190837
ENSG00000211669.3	IGLV3-10	1	5.44290514906677	0.000339548143713491	0.125972361317705
ENSG00000249119.1	MTND6P4	1	2.27317567743819	0.000406253548194892	0.147214948557507
ENSG00000138795.10	LEF1	8	21.8253436327219	0.00045661183435306	0.161702854611122
ENSG00000160255.18	ITGB2	8	27.7560507661563	0.000478550899716647	0.165706224875218
ENSG00000116701.14	NCF2	6	21.4685096285693	0.000490487576028424	0.166147334992933
ENSG00000058091.17	CDK14	5	18.1629296797066	0.00055617032520653	0.184388212922727
ENSG00000204469.12	PRRC2A	2	3.89805333836358	0.000651985696817569	0.211650856829403
ENSG00000172349.17	IL16	8	31.2904897584533	0.000732246495205865	0.232854385475465
ENSG00000147138.2	GPR174	1	6.14883830818326	0.000784328596119947	0.24442816369482
ENSG00000143797.12	MBOAT2	3	10.5935263470747	0.000847196214708434	0.258843361129153
ENSG00000168255.20	POLR2J3	10	30.4741324147258	0.000913814608548516	0.273828062123134
ENSG00000204580.13	DDR1	3	6.85237021271139	0.00119655266547109	0.327099712866149
ENSG00000225932.3	CTAGE4	1	2.36980000723869	0.00119130699221348	0.327099712866149
ENSG00000176731.12	C8orf59	10	35.4132191472591	0.00114882828290404	0.327099712866149
ENSG00000232196.3	MTRNR2L4	1	7.4311960159917	0.00116013716491577	0.327099712866149
ENSG00000077238.14	IL4R	7	24.1628716651628	0.00112560528272219	0.327099712866149
ENSG00000137502.10	RAB30	6	26.6502368707432	0.00134546536756868	0.355339684024664
ENSG00000211652.2	IGLV7-43	1	3.68597322005774	0.00134145580443126	0.355339684024664
ENSG00000056558.11	TRAF1	3	23.6942273244948	0.00142829386611338	0.364847131504567
ENSG00000026508.18	CD44	25	94.2233999266642	0.00140524771234293	0.364847131504567
ENSG00000211677.2	IGLC2	1	10.0941828834799	0.00156465565894985	0.393233298028332
ENSG00000170889.14	RPS9	9	32.6528680666259	0.00161375393085279	0.399135138897589
ENSG00000215193.12	PEX26	3	20.0024849968718	0.00168791522838489	0.410954610760833
ENSG00000125538.11	IL1B	1	4.0737968178333	0.00176869542330241	0.423997109013818
ENSG00000179455.8	MKRN3	3	4.46365240301057	0.00187778793728022	0.443328661192429
ENSG00000113119.12	TMCO6	6	17.1526420827505	0.0019829930847636	0.461179078310246
ENSG00000283765.1	AC131160.1	1	2.27505777263031	0.00220342077360348	0.504907389621903
ENSG00000164307.13	ERAP1	7	22.8364655347149	0.00255951374646048	0.578004973874598
ENSG00000225630.1	MTND2P28	1	8.270628884176	0.0029052960350085	0.63098854520759
ENSG00000118689.15	FOXO3	2	7.57601179585526	0.00295022808142819	0.63098854520759
ENSG00000242948.1	EPS15P1	1	3.83738676572442	0.00295611370813465	0.63098854520759
ENSG00000178773.15	CPNE7	6	15.1724732035051	0.00288116433490833	0.63098854520759
ENSG00000112149.10	CD83	1	7.50675815828442	0.00316882896077342	0.667252606307722
ENSG00000182134.16	TDRKH	6	13.961965243937	0.00330841112716836	0.687355495780499
ENSG00000134333.14	LDHA	17	84.8652157790794	0.00354437824232688	0.726690812788651
ENSG00000211649.3	IGLV7-46	1	4.83112221656316	0.00368711770193216	0.746138545863725
ENSG00000125247.15	TMTC4	5	16.1242214904774	0.00391400296310466	0.781897361167908
ENSG00000273897.1	AC211476.3	1	2.63810088588421	0.00414407237688942	0.807161697208637
ENSG00000137673.9	MMP7	2	7.64770886992399	0.00410453507030753	0.807161697208637
ENSG00000110427.15	KIAA1549L	2	6.01975799590819	0.00430794386980086	0.828720757768358
ENSG00000156738.17	MS4A1	11	59.8572822780687	0.00479092102952089	0.910391847341397
ENSG00000169413.3	RNASE6	1	5.18677583664351	0.00523404701252917	0.948336285456156
ENSG00000211955.2	IGHV3-33	1	6.81809030430128	0.00521018116733847	0.948336285456156
ENSG00000062716.13	VMP1	8	30.0075133276364	0.00520596938263948	0.948336285456156
ENSG00000125991.19	ERGIC3	10	27.9540978776992	0.00509332838333513	0.948336285456156
ENSG00000227232.5	WASH7P	1	4.80398469461503	0.212947455836925	0.999997591186929
ENSG00000233750.3	CICP27	1	3.84471599963824	0.439269981283491	0.999997591186929
ENSG00000268903.1	AL627309.6	1	3.80228951757638	0.970336221034857	0.999997591186929
ENSG00000269981.1	AL627309.7	1	2.10782615399585	0.580521598377675	0.999997591186929
ENSG00000279457.4	WASH9P	1	5.90656858293836	0.437276805643599	0.999997591186929
ENSG00000228463.10	AP006222.1	1	4.43460045688182	0.828470581913581	0.999997591186929
ENSG00000237094.12	AL732372.2	17	38.9105126690979	0.999581236249127	0.999997591186929
ENSG00000250575.1	AL732372.3	1	3.67940116771886	0.528016704207973	0.999997591186929
ENSG00000230021.10	AL669831.3	2	4.59802318419449	0.974735360192022	0.999997591186929
ENSG00000225972.1	MTND1P23	1	5.93850000283455	0.378821142667604	0.999997591186929
ENSG00000237973.1	MTCO1P12	1	5.53923097353321	0.926994012168009	0.999997591186929
ENSG00000229344.1	MTCO2P12	1	3.31302091228538	0.960586680636479	0.999997591186929
ENSG00000248527.1	MTATP6P1	1	9.91306303970205	0.848505400841648	0.999997591186929
ENSG00000198744.5	MTCO3P12	1	3.84993737420591	0.762459668225793	0.999997591186929
ENSG00000228327.3	AL669831.1	1	6.81119491660823	0.736785816003841	0.999997591186929
ENSG00000230092.7	AL669831.4	1	2.73503974988194	0.646374153247979	0.999997591186929
ENSG00000188976.11	NOC2L	5	24.0595112791958	0.74000162919407	0.999997591186929
ENSG00000187961.14	KLHL17	5	16.4566750790819	0.302243191561755	0.999997591186929
ENSG00000187583.10	PLEKHN1	2	4.76893188456981	0.925208837167634	0.999997591186929
ENSG00000187642.9	PERM1	1	1.95916524631534	0.777809108164406	0.999997591186929
ENSG00000188290.10	HES4	3	8.03193786477382	0.628531555998461	0.999997591186929
ENSG00000187608.9	ISG15	3	15.1830665758018	0.576431968435261	0.999997591186929
ENSG00000188157.15	AGRN	7	26.7335588615582	0.865270291902875	0.999997591186929
ENSG00000217801.10	AL390719.1	6	21.8610600177493	0.996370210122977	0.999997591186929
ENSG00000131591.17	C1orf159	7	18.4116741652644	0.737600429071368	0.999997591186929
ENSG00000186891.14	TNFRSF18	3	10.0716384950088	0.730898760287968	0.999997591186929
ENSG00000186827.11	TNFRSF4	2	6.385627496884	0.803839050577688	0.999997591186929
ENSG00000078808.16	SDF4	6	23.8411787754986	0.8777094160502	0.999997591186929
ENSG00000176022.6	B3GALT6	1	5.6931659670223	0.687657628829389	0.999997591186929
ENSG00000184163.3	C1QTNF12	1	1.40560695186942	0.749486762892173	0.999997591186929
ENSG00000160087.20	UBE2J2	11	42.4496597785021	0.994288840888414	0.999997591186929
ENSG00000162572.20	SCNN1D	1	0.972429374522181	0.427336573534715	0.999997591186929
ENSG00000131584.19	ACAP3	7	19.8502572389073	0.962104592300114	0.999997591186929
ENSG00000169972.12	PUSL1	4	11.0359813749678	0.840592839024233	0.999997591186929
ENSG00000127054.20	INTS11	23	58.1589374280474	0.995828101072488	0.999997591186929
ENSG00000224051.7	CPTP	2	8.5850495800551	0.999787776582408	0.999997591186929
ENSG00000169962.5	TAS1R3	1	2.9108867021919	0.567888190817479	0.999997591186929
ENSG00000107404.20	DVL1	4	15.4348807819321	0.860215710577048	0.999997591186929
ENSG00000162576.16	MXRA8	2	2.40152649212943	0.668540339787121	0.999997591186929
ENSG00000175756.13	AURKAIP1	5	26.2602446654196	0.703445863240151	0.999997591186929
ENSG00000221978.12	CCNL2	15	54.7778906586838	0.686449548784734	0.999997591186929
ENSG00000242485.6	MRPL20	6	21.6345034798583	0.71032928439263	0.999997591186929
ENSG00000235098.8	ANKRD65	1	2.69743702719487	0.229841660010084	0.999997591186929
ENSG00000179403.12	VWA1	3	9.34579718766598	0.550880282390048	0.999997591186929
ENSG00000215915.9	ATAD3C	2	5.9609426835754	0.78948868363652	0.999997591186929
ENSG00000160072.19	ATAD3B	5	21.9543943772527	0.465859016245156	0.999997591186929
ENSG00000160075.12	SSU72	3	15.7356984497955	0.935990121360909	0.999997591186929
ENSG00000228594.4	FNDC10	1	3.1705787776764	0.179049845366701	0.999997591186929
ENSG00000197530.12	MIB2	19	43.5662267840453	0.928015179303526	0.999997591186929
ENSG00000248333.8	CDK11B	6	27.7667522738248	0.875063810286055	0.999997591186929
ENSG00000189339.11	SLC35E2B	5	20.6800711528366	0.690387542398415	0.999997591186929
ENSG00000269737.2	AL691432.1	1	2.88369361848908	0.803561592255612	0.999997591186929
ENSG00000008128.23	CDK11A	11	31.7206626604411	0.712417384248214	0.999997591186929
ENSG00000227775.3	AL031282.1	2	3.9552188638699	0.767735486425726	0.999997591186929
ENSG00000215790.7	SLC35E2A	4	12.4815395265923	0.380270479156352	0.999997591186929
ENSG00000008130.15	NADK	11	36.4052142053076	0.979950504050495	0.999997591186929
ENSG00000078369.18	GNB1	9	36.2846791991913	0.911695874236179	0.999997591186929
ENSG00000142609.18	CFAP74	1	1.68830113036414	0.48809418859482	0.999997591186929
ENSG00000187730.9	GABRD	1	2.18545902327673	0.837401603283046	0.999997591186929
ENSG00000067606.17	PRKCZ	2	6.90053186779222	0.200233270229564	0.999997591186929
ENSG00000162585.17	FAAP20	11	35.6480554014142	0.991899008993339	0.999997591186929
ENSG00000157933.10	SKI	1	6.34044836744723	0.935864917747606	0.999997591186929
ENSG00000116151.14	MORN1	6	14.381498519487	0.804955215784008	0.999997591186929
ENSG00000269896.2	AL513477.1	1	2.6519873119884	0.653441403915904	0.999997591186929
ENSG00000157916.20	RER1	9	39.6100220873969	0.980514915116649	0.999997591186929
ENSG00000157911.10	PEX10	2	9.4293032840763	0.921244813569183	0.999997591186929
ENSG00000149527.18	PLCH2	2	3.19294952863915	0.0954026693359663	0.999997591186929
ENSG00000157881.14	PANK4	2	6.41235030572004	0.885676816624739	0.999997591186929
ENSG00000157873.17	TNFRSF14	13	41.2118215582935	0.457958999855966	0.999997591186929
ENSG00000157870.16	PRXL2B	6	18.403042208381	0.944820652654614	0.999997591186929
ENSG00000215912.12	TTC34	1	1.33029264299662	0.800562166133468	0.999997591186929
ENSG00000162591.16	MEGF6	1	3.36135063877237	0.610659939940727	0.999997591186929
ENSG00000158109.15	TPRG1L	1	6.6307426573234	0.278324801426219	0.999997591186929
ENSG00000116213.16	WRAP73	6	23.9484039874318	0.950214401731689	0.999997591186929
ENSG00000078900.15	TP73	8	23.8783630414792	0.985105155712847	0.999997591186929
ENSG00000227372.12	TP73-AS1	14	36.0881136286099	0.949027192323975	0.999997591186929
ENSG00000162592.10	CCDC27	1	1.67719896756131	0.914109456401743	0.999997591186929
ENSG00000130764.10	LRRC47	2	11.6111735596209	0.837808605521691	0.999997591186929
ENSG00000116198.13	CEP104	6	20.4397842941372	0.891975254323641	0.999997591186929
ENSG00000169598.15	DFFB	7	14.6723611767803	0.813926276277472	0.999997591186929
ENSG00000198912.11	C1orf174	3	12.7353477225541	0.844906957246534	0.999997591186929
ENSG00000131697.18	NPHP4	5	10.939473296525	0.825818937805776	0.999997591186929
ENSG00000069424.14	KCNAB2	14	50.4894767800363	0.52667822111222	0.999997591186929
ENSG00000116254.18	CHD5	2	2.87231908658497	0.570581529847783	0.999997591186929
ENSG00000116251.11	RPL22	5	29.8125677256772	0.984130100758993	0.999997591186929
ENSG00000158286.13	RNF207	5	13.7257757063163	0.98800976636134	0.999997591186929
ENSG00000116237.16	ICMT	3	14.8789954572371	0.893603014552373	0.999997591186929
ENSG00000158292.7	GPR153	1	5.16296246197423	0.964572629635591	0.999997591186929
ENSG00000097021.19	ACOT7	4	17.1547020958177	0.998850389884753	0.999997591186929
ENSG00000069812.11	HES2	2	5.3723325081589	0.777494790471377	0.999997591186929
ENSG00000215788.10	TNFRSF25	1	1.88330287798729	0.859429311656417	0.999997591186929
ENSG00000171680.21	PLEKHG5	2	3.08953515213858	0.852574691028936	0.999997591186929
ENSG00000162408.11	NOL9	2	9.49335933150891	0.936648137331265	0.999997591186929
ENSG00000204859.13	ZBTB48	7	21.5185839330854	0.895095685010057	0.999997591186929
ENSG00000162413.16	KLHL21	2	11.1542739747331	0.688480580841874	0.999997591186929
ENSG00000116273.6	PHF13	1	6.47815526243826	0.734707475058613	0.999997591186929
ENSG00000041988.15	THAP3	6	16.9724445157411	0.599236407072981	0.999997591186929
ENSG00000007923.16	DNAJC11	7	18.1965292230633	0.845072580878325	0.999997591186929
ENSG00000171735.19	CAMTA1	7	22.8576325672279	0.995607884874581	0.999997591186929
ENSG00000049245.13	VAMP3	2	8.75612315831882	0.964610730580688	0.999997591186929
ENSG00000049246.14	PER3	2	7.42769424268169	0.777986198116685	0.999997591186929
ENSG00000116288.13	PARK7	10	45.9331469067453	0.90816911804994	0.999997591186929
ENSG00000116285.13	ERRFI1	1	2.95838352647612	0.948422632213887	0.999997591186929
ENSG00000142599.18	RERE	9	33.001574017052	0.990852466316312	0.999997591186929
ENSG00000074800.15	ENO1	15	61.3056920778018	0.953571797580473	0.999997591186929
ENSG00000131686.15	CA6	1	2.72248072164806	0.97857909685678	0.999997591186929
ENSG00000142583.17	SLC2A5	5	22.0543608835118	0.510272396157243	0.999997591186929
ENSG00000180758.12	GPR157	1	6.63681206389418	0.57174541948623	0.999997591186929
ENSG00000049239.12	H6PD	3	12.532238511954	0.7450719668733	0.999997591186929
ENSG00000171621.14	SPSB1	2	5.46571342885737	0.728049163367834	0.999997591186929
ENSG00000171612.7	SLC25A33	1	6.00351961958853	0.832943262743193	0.999997591186929
ENSG00000188807.13	TMEM201	4	14.7799267046239	0.805488213044716	0.999997591186929
ENSG00000171608.15	PIK3CD	5	21.9946348154776	0.718594798942682	0.999997591186929
ENSG00000171603.17	CLSTN1	5	23.5320212288783	0.912684997804702	0.999997591186929
ENSG00000178585.15	CTNNBIP1	3	12.7010254093193	0.840617443054655	0.999997591186929
ENSG00000162441.12	LZIC	3	13.1179587986386	0.638083356258496	0.999997591186929
ENSG00000173614.14	NMNAT1	4	15.4465080636416	0.839320272985241	0.999997591186929
ENSG00000162444.12	RBP7	1	1.84771959240005	0.932577924884959	0.999997591186929
ENSG00000130939.19	UBE4B	5	22.1845441177793	0.593539267068649	0.999997591186929
ENSG00000054523.17	KIF1B	5	17.9830828895585	0.978057698722553	0.999997591186929
ENSG00000142657.21	PGD	6	21.1431909159721	0.827204093966581	0.999997591186929
ENSG00000251503.8	CENPS-CORT	3	7.46598135404444	0.99718462939584	0.999997591186929
ENSG00000175279.22	CENPS	2	8.84222096251553	0.870627312657849	0.999997591186929
ENSG00000241563.3	CORT	1	1.31822889768908	0.836007263567812	0.999997591186929
ENSG00000160049.12	DFFA	3	17.4414766330824	0.868538948550709	0.999997591186929
ENSG00000142655.13	PEX14	2	7.11362568210594	0.628137352115048	0.999997591186929
ENSG00000130940.15	CASZ1	3	13.7516349232982	0.771344404310667	0.999997591186929
ENSG00000175262.14	C1orf127	2	3.15965392034581	0.943624012395238	0.999997591186929
ENSG00000120948.17	TARDBP	12	47.0327049014974	0.357385351597782	0.999997591186929
ENSG00000277726.4	AL109811.3	3	8.6034597098515	0.637374151916822	0.999997591186929
ENSG00000009724.16	MASP2	1	3.5618980849625	0.813692408527528	0.999997591186929
ENSG00000116649.10	SRM	6	20.8340202664094	0.974157175434073	0.999997591186929
ENSG00000171824.14	EXOSC10	4	17.4815217383383	0.759238989436512	0.999997591186929
ENSG00000198793.12	MTOR	5	19.6678349626639	0.905972590387201	0.999997591186929
ENSG00000120942.13	UBIAD1	2	9.72046529406505	0.687714553623458	0.999997591186929
ENSG00000116661.11	FBXO2	2	3.23223143086056	0.555396161616834	0.999997591186929
ENSG00000132879.14	FBXO44	6	21.7637404828614	0.988660577942154	0.999997591186929
ENSG00000116663.11	FBXO6	2	8.62659987300152	0.959914056312781	0.999997591186929
ENSG00000116670.15	MAD2L2	6	17.9297158493694	0.994669904837444	0.999997591186929
ENSG00000162490.7	DRAXIN	1	2.95576461582866	0.642784870522303	0.999997591186929
ENSG00000177674.16	AGTRAP	5	8.53816278427733	0.728150716890937	0.999997591186929
ENSG00000177000.12	MTHFR	11	27.5730241427279	0.976609869476192	0.999997591186929
ENSG00000011021.23	CLCN6	6	15.5679817121102	0.894035402369038	0.999997591186929
ENSG00000116685.16	KIAA2013	3	17.3386728198469	0.967862659418795	0.999997591186929
ENSG00000083444.17	PLOD1	5	17.3694502007138	0.521541556495015	0.999997591186929
ENSG00000116688.16	MFN2	5	18.1780249392245	0.908375044567895	0.999997591186929
ENSG00000116691.11	MIIP	6	22.4053479303219	0.514116144303136	0.999997591186929
ENSG00000120949.15	TNFRSF8	3	15.2357553262808	0.493823952778312	0.999997591186929
ENSG00000028137.19	TNFRSF1B	2	14.3226248842773	0.916529458771404	0.999997591186929
ENSG00000048707.15	VPS13D	8	29.4540290812337	0.943662733726928	0.999997591186929
ENSG00000162496.9	DHRS3	1	4.88123676945346	0.712156018067785	0.999997591186929
ENSG00000157330.10	C1orf158	1	1.84956778421135	0.78657867389136	0.999997591186929
ENSG00000116731.22	PRDM2	10	35.3866984609645	0.989592466076195	0.999997591186929
ENSG00000189337.17	KAZN	2	5.64235750705186	0.810395687564509	0.999997591186929
ENSG00000171729.14	TMEM51	3	8.12819005655445	0.579845221073826	0.999997591186929
ENSG00000142634.13	EFHD2	2	9.03211943452223	0.966030581198517	0.999997591186929
ENSG00000162438.11	CTRC	1	1.63441189062206	0.862163624772081	0.999997591186929
ENSG00000132906.18	CASP9	6	17.7829188184908	0.86856821393074	0.999997591186929
ENSG00000116138.13	DNAJC16	6	18.7287880745198	0.971568316939705	0.999997591186929
ENSG00000116771.6	AGMAT	1	5.52824946700171	0.553297385094714	0.999997591186929
ENSG00000197312.12	DDI2	1	7.52516001775225	0.602834703269281	0.999997591186929
ENSG00000215695.1	RSC1A1	1	2.81145211422677	0.73983859021345	0.999997591186929
ENSG00000116786.13	PLEKHM2	3	17.7059694309954	0.460495730291225	0.999997591186929
ENSG00000162461.8	SLC25A34	1	2.73903467363183	0.837017688307307	0.999997591186929
ENSG00000233954.6	UQCRHL	1	2.03110310389623	0.811179278706126	0.999997591186929
ENSG00000178715.8	AL450998.1	1	1.09382796869896	0.425908467574388	0.999997591186929
ENSG00000065526.11	SPEN	3	16.6087973269382	0.837259265396688	0.999997591186929
ENSG00000116809.11	ZBTB17	9	22.905568495833	0.944018692600216	0.999997591186929
ENSG00000183888.4	SRARP	1	2.5465868989766	0.851859870537261	0.999997591186929
ENSG00000186510.12	CLCNKA	2	2.08761162279924	0.694098943444803	0.999997591186929
ENSG00000185519.9	FAM131C	1	2.03667151298753	0.829284677439483	0.999997591186929
ENSG00000142627.13	EPHA2	1	2.64054099073316	0.987440583740881	0.999997591186929
ENSG00000142632.17	ARHGEF19	2	6.45135635871911	0.284213081266739	0.999997591186929
ENSG00000237276.8	ANO7L1	1	1.42754287840863	0.072715719467216	0.999997591186929
ENSG00000132881.12	CPLANE2	2	5.66759871916841	0.966432498817405	0.999997591186929
ENSG00000037637.11	FBXO42	4	15.8239429667982	0.968852737181295	0.999997591186929
ENSG00000055070.17	SZRD1	6	35.266929055934	0.999814943226839	0.999997591186929
ENSG00000157191.20	NECAP2	6	22.3018253373328	0.893982629698656	0.999997591186929
ENSG00000080947.14	CROCCP3	2	5.6788166784938	0.995258784979026	0.999997591186929
ENSG00000219481.10	NBPF1	3	9.06699009641098	0.985151764814945	0.999997591186929
ENSG00000215908.10	CROCCP2	7	21.142221800648	0.995389687504381	0.999997591186929
ENSG00000186301.8	MST1P2	1	1.63983654173409	0.849964200590144	0.999997591186929
ENSG00000236698.1	EIF1AXP1	1	1.91648079151834	0.593119229733898	0.999997591186929
ENSG00000058453.17	CROCC	3	8.8831758359779	0.77383082000351	0.999997591186929
ENSG00000159363.18	ATP13A2	8	24.3268407826387	0.967331476392069	0.999997591186929
ENSG00000117118.9	SDHB	3	15.1879945812523	0.196125972911289	0.999997591186929
ENSG00000117115.13	PADI2	2	4.95118682531223	0.20108106680379	0.999997591186929
ENSG00000159339.13	PADI4	1	2.19445990041862	0.901805085456896	0.999997591186929
ENSG00000179051.14	RCC2	2	11.0699784105057	0.974996451084564	0.999997591186929
ENSG00000074964.17	ARHGEF10L	2	2.47088095703361	0.857915328142846	0.999997591186929
ENSG00000159423.17	ALDH4A1	2	7.72721049176604	0.625151470282925	0.999997591186929
ENSG00000169991.11	IFFO2	2	10.7011570816912	0.633618561254503	0.999997591186929
ENSG00000127481.15	UBR4	11	45.0987724763844	0.991300545246251	0.999997591186929
ENSG00000127463.15	EMC1	9	34.0925962365299	0.930220457971755	0.999997591186929
ENSG00000053372.5	MRTO4	2	9.37020093519544	0.85568712787316	0.999997591186929
ENSG00000286064.1	AL035413.2	1	1.39406428819206	0.833622564117191	0.999997591186929
ENSG00000211454.14	AKR7L	1	2.07545306340889	0.79308283124371	0.999997591186929
ENSG00000162482.5	AKR7A3	1	1.37499610362913	0.698112125863483	0.999997591186929
ENSG00000270728.1	AL035413.1	1	2.40865365807685	0.706092971006522	0.999997591186929
ENSG00000053371.12	AKR7A2	2	8.71863946734774	0.722770289378513	0.999997591186929
ENSG00000040487.13	PQLC2	5	14.3892172023746	0.720386797756199	0.999997591186929
ENSG00000077549.18	CAPZB	5	21.1486355874577	0.895382724584817	0.999997591186929
ENSG00000173436.15	MICOS10	8	28.5197493605278	0.956818488409849	0.999997591186929
ENSG00000158747.14	NBL1	4	9.24742186253193	0.992650732563098	0.999997591186929
ENSG00000270136.6	MICOS10-NBL1	1	2.81791249463436	0.497997399741816	0.999997591186929
ENSG00000226396.1	AL031727.1	1	1.98301728541142	0.609471313311273	0.999997591186929
ENSG00000158748.4	HTR6	1	3.11941016118616	0.785334494503557	0.999997591186929
ENSG00000162542.13	TMCO4	4	15.977926460445	0.181886477313888	0.999997591186929
ENSG00000169914.6	OTUD3	1	5.75183280444934	0.510425967230095	0.999997591186929
ENSG00000117215.14	PLA2G2D	2	2.54015161128696	0.788110297017714	0.999997591186929
ENSG00000187980.6	PLA2G2C	1	1.9577370685641	0.811145798487038	0.999997591186929
ENSG00000158816.15	VWA5B1	1	1.78693100771517	0.881134163753778	0.999997591186929
ENSG00000162545.6	CAMK2N1	1	3.51140422588557	0.463105021536664	0.999997591186929
ENSG00000090432.7	MUL1	1	6.37725245809429	0.932218046156319	0.999997591186929
ENSG00000158828.8	PINK1	3	14.0826346342458	0.406617541762641	0.999997591186929
ENSG00000244038.9	DDOST	5	21.2427555211243	0.247409265826798	0.999997591186929
ENSG00000189410.12	SH2D5	2	3.72896290586374	0.919173534066963	0.999997591186929
ENSG00000127483.18	HP1BP3	10	45.4092222367031	0.901339746678841	0.999997591186929
ENSG00000075151.20	EIF4G3	8	31.7065819525173	0.742149987527285	0.999997591186929
ENSG00000117298.16	ECE1	9	29.6892266466936	0.159474229407324	0.999997591186929
ENSG00000142794.18	NBPF3	3	6.82940069295008	0.842359790981674	0.999997591186929
ENSG00000076864.19	RAP1GAP	1	0.979618441108093	0.370565274665703	0.999997591186929
ENSG00000090686.15	USP48	9	37.6070228488631	0.564168604915828	0.999997591186929
ENSG00000187942.11	LDLRAD2	1	2.37493209990368	0.886777157966322	0.999997591186929
ENSG00000142798.20	HSPG2	4	11.3485531387577	0.997824611613021	0.999997591186929
ENSG00000219073.7	CELA3B	1	1.71523884120727	0.863696374057275	0.999997591186929
ENSG00000070831.16	CDC42	7	33.7840248041073	0.504038956180104	0.999997591186929
ENSG00000285794.1	AL031281.3	1	4.47815912377073	0.466269763167228	0.999997591186929
ENSG00000162552.15	WNT4	1	3.0834424254728	0.39450907147405	0.999997591186929
ENSG00000184677.18	ZBTB40	3	12.3998444914009	0.022299610190352	0.999997591186929
ENSG00000133216.16	EPHB2	2	2.80101541861785	0.900730855048042	0.999997591186929
