target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000205795.4	CYS1	2	5.96928880770689	3.1241038301105e-05	0.0101029692432512
ENSG00000154928.18	EPHB1	2	8.17308071300843	3.46972762184523e-05	0.010780647822698
ENSG00000130675.15	MNX1	3	9.74439657287298	3.41782192504005e-05	0.010780647822698
ENSG00000152217.18	SETBP1	2	8.42275861836707	4.40697180298048e-05	0.0134293990750055
ENSG00000130066.16	SAT1	6	30.2264732524414	4.81277608627976e-05	0.014215760796455
ENSG00000166503.9	HDGFL3	4	18.159543852692	4.84444707187031e-05	0.014215760796455
ENSG00000177409.12	SAMD9L	5	22.5506569851546	5.40854590741477e-05	0.0155825124452535
ENSG00000168528.12	SERINC2	2	7.64807833311534	5.71240734152067e-05	0.0161640726310244
ENSG00000137198.9	GMPR	1	3.66308616978907	6.25165132692566e-05	0.0173795906888533
ENSG00000056736.10	IL17RB	3	14.6431436580952	6.55676889980275e-05	0.0174730065138601
ENSG00000112139.16	MDGA1	4	10.7775318223441	6.6160569912382e-05	0.0174730065138601
ENSG00000147044.21	CASK	12	26.698150203375	6.5092172938195e-05	0.0174730065138601
ENSG00000183386.10	FHL3	3	9.23517464719568	7.14549140648956e-05	0.0185618781683989
ENSG00000105808.17	RASA4	12	39.6452069448912	7.56353755032078e-05	0.0193309380681263
ENSG00000211895.5	IGHA1	2	17.1554438064349	8.17662937388414e-05	0.0205661696918362
ENSG00000179934.6	CCR8	2	5.80626802087802	9.56070159349514e-05	0.0233075196077729
ENSG00000259479.6	SORD2P	3	13.2437992188483	9.42178814626779e-05	0.0233075196077729
ENSG00000105963.15	ADAP1	8	21.8311691687785	0.00010088291443939	0.0242210706394935
ENSG00000136634.6	IL10	4	13.9301870854439	0.000135925461165239	0.0321473859346921
ENSG00000147526.20	TACC1	15	50.2787342972686	0.00015146522191946	0.0352958515667023
ENSG00000129195.16	PIMREG	4	14.5704505994755	0.00015520383357703	0.0356428977806032
ENSG00000145287.10	PLAC8	6	25.1237711197631	0.000174945417610838	0.0396026441065907
ENSG00000205302.7	SNX2	8	34.4725162359268	0.00018232364594887	0.0401263957459139
ENSG00000102981.9	PARD6A	2	6.68712256055899	0.000181963150659489	0.0401263957459139
ENSG00000134775.15	FHOD3	5	15.6946780561847	0.000187897979522857	0.0407867312810849
ENSG00000069011.16	PITX1	2	4.47575287506883	0.000195204153071071	0.0418000676968134
ENSG00000164023.14	SGMS2	2	4.55754581023492	0.000201496913682196	0.0425722679227743
ENSG00000165929.13	TC2N	5	15.0926647206224	0.000206128356376738	0.04268823515444
ENSG00000211647.1	IGLV5-48	1	2.33825133316147	0.00020743368085901	0.04268823515444
ENSG00000151967.18	SCHIP1	3	6.89471350702502	0.000218610542210525	0.0444115724598458
ENSG00000162729.14	IGSF8	4	14.2169924140209	0.000224490994075634	0.0450289150901582
ENSG00000241106.8	HLA-DOB	3	7.89503411085346	0.000241952540321319	0.0479247494241453
ENSG00000104921.15	FCER2	7	41.4308611023517	0.000254657233064949	0.0498185001870021
ENSG00000064886.14	CHI3L2	10	28.1873940605807	0.000264751092095157	0.0511615342114617
ENSG00000148700.14	ADD3	6	19.4146492130966	0.000300247386243567	0.0572006124392249
ENSG00000010610.10	CD4	1	3.76137698131447	0.000303221724403313	0.0572006124392249
ENSG00000196154.12	S100A4	3	9.28108877727657	0.000328555990214826	0.0606245055266311
ENSG00000175471.19	MCTP1	11	32.2185659155575	0.000329023569057824	0.0606245055266311
ENSG00000136156.14	ITM2B	7	29.2647562235209	0.000360610607252458	0.0655001246333657
ENSG00000179859.9	RNF227	2	7.21846844486367	0.000363751796525065	0.0655001246333657
ENSG00000169896.17	ITGAM	3	10.7002681087788	0.000410179489403562	0.0730303841470657
ENSG00000116574.6	RHOU	1	2.25885531315162	0.000447015160197332	0.0787044692054102
ENSG00000184371.14	CSF1	2	10.0114973873	0.000509672177999447	0.0887501684898817
ENSG00000144893.12	MED12L	1	3.35071361851642	0.000520336954955134	0.0896223846545548
ENSG00000128604.20	IRF5	14	54.8920305145177	0.000556796958838978	0.0948710173092736
ENSG00000137502.10	RAB30	7	24.9369468307714	0.00057094313537893	0.0952333149812055
ENSG00000173801.17	JUP	2	10.3284974189944	0.000569912434729518	0.0952333149812055
ENSG00000069702.11	TGFBR3	2	6.28482277970838	0.000580519820155831	0.0958220528144719
ENSG00000117016.10	RIMS3	1	4.93227338746616	0.000589341982107576	0.0962753922523365
ENSG00000154262.13	ABCA6	4	17.0791937042356	0.000610304597144754	0.0986825167995488
ENSG00000074706.13	IPCEF1	7	17.4075260554912	0.000619062713755063	0.0990875531531589
ENSG00000180828.2	BHLHE22	1	6.85039150007851	0.00064014314874145	0.10143708334957
ENSG00000114473.14	IQCG	8	17.5077428421597	0.000673512957199319	0.104811081722882
ENSG00000171444.18	MCC	1	3.08250927563938	0.000674664289772429	0.104811081722882
ENSG00000173917.10	HOXB2	2	5.51694274252042	0.000710363347519525	0.109285607813538
ENSG00000172817.4	CYP7B1	2	8.54689167174467	0.000740184061474677	0.112778429212767
ENSG00000091972.18	CD200	5	17.3404155811997	0.000756944877405545	0.114233795498745
ENSG00000114107.9	CEP70	4	8.51382188976911	0.000842014787613829	0.125873267212535
ENSG00000155368.16	DBI	7	26.6138819897685	0.000888867725716435	0.131635495156099
ENSG00000228836.8	CT45A5	1	2.3102752694898	0.000957903503526092	0.140545730711801
ENSG00000229676.3	ZNF492	1	3.37974086261581	0.0010673907764902	0.155173158204254
ENSG00000203727.4	SAMD5	1	4.51082103587105	0.00110825218631918	0.159648764949216
ENSG00000106484.15	MEST	5	9.08031367812957	0.00123005832257112	0.175599136751909
ENSG00000203995.9	ZYG11A	1	4.86088527476064	0.00125955837832461	0.178205018419034
ENSG00000088882.8	CPXM1	1	6.27073320898021	0.00137172740203068	0.192357454978568
ENSG00000187678.9	SPRY4	3	7.93331598450196	0.00154684922317528	0.215012042021364
ENSG00000113494.17	PRLR	2	5.70478388856576	0.00167945991590427	0.229420015753613
ENSG00000154319.16	FAM167A	1	5.26410099083737	0.00167679212594191	0.229420015753613
ENSG00000079931.15	MOXD1	3	9.92707088297088	0.00174323619779666	0.236096758891332
ENSG00000124491.15	F13A1	1	6.25979763925329	0.0017785126994012	0.23682615323287
ENSG00000155254.13	MARVELD1	1	3.69148608721031	0.00177048557281263	0.23682615323287
ENSG00000115318.12	LOXL3	6	22.4960445627648	0.00182719114531978	0.241280590739477
ENSG00000163132.7	MSX1	3	12.091526066935	0.00185553267248119	0.242998105191215
ENSG00000170627.11	GTSF1	3	7.74698047456761	0.00189450185594881	0.246067839421023
ENSG00000104870.12	FCGRT	1	2.18016803602576	0.00194777946711524	0.250931003543968
ENSG00000101335.10	MYL9	2	8.09269939008009	0.00196390343760414	0.250967853808671
ENSG00000125505.17	MBOAT7	4	13.169844722022	0.00201983472473976	0.25605040838581
ENSG00000226314.8	ZNF192P1	1	2.34590717685303	0.00224816550614697	0.282733576273054
ENSG00000162896.6	PIGR	2	8.91944679055605	0.00249060297372777	0.30931920206434
ENSG00000114374.13	USP9Y	2	5.73662006267369	0.00249860266718639	0.30931920206434
ENSG00000124766.6	SOX4	1	6.56760320208789	0.00274277628320759	0.335103230667299
ENSG00000136960.12	ENPP2	4	13.0708690173117	0.00274917455425652	0.335103230667299
ENSG00000128510.12	CPA4	1	4.01377972643367	0.00312641912736584	0.378177385436939
ENSG00000121989.15	ACVR2A	1	2.16306596469681	0.00315905209859455	0.379229845108554
ENSG00000169435.14	RASSF6	5	14.5689276413091	0.00327829212740705	0.390585090608211
ENSG00000185745.10	IFIT1	2	8.70401820606599	0.00337032591034189	0.394468125830544
ENSG00000135519.8	KCNH3	1	2.11761477278631	0.0033384707232077	0.394468125830544
ENSG00000131398.13	KCNC3	2	7.62264296445417	0.00338556513397413	0.394468125830544
ENSG00000007312.12	CD79B	5	22.0089053091872	0.00342636375180209	0.396307737306977
ENSG00000185829.17	ARL17A	3	11.603596603056	0.0035168593922705	0.40174976955096
ENSG00000086967.10	MYBPC2	1	3.57682305551682	0.00352412078553474	0.40174976955096
ENSG00000162244.11	RPL29	7	29.9564751931542	0.00365373574409734	0.413550690006903
ENSG00000073282.13	TP63	3	7.60272672572544	0.00372099252507184	0.415231320790763
ENSG00000124920.13	MYRF	4	10.8573444814482	0.0037044199939378	0.415231320790763
ENSG00000156052.10	GNAQ	1	2.71892674062353	0.00391991418458927	0.431353890062511
ENSG00000203896.10	LIME1	6	19.2926337465775	0.0039029334192942	0.431353890062511
ENSG00000243466.1	IGKV1-5	1	5.63418741305729	0.00412211502941523	0.450476101766301
ENSG00000254692.1	AL136295.1	1	2.8546152207071	0.00417239575881457	0.452368869362186
ENSG00000168461.13	RAB31	1	5.66848561629807	0.0041965305942346	0.452368869362186
ENSG00000113739.10	STC2	4	15.8296528906653	0.004568194403088	0.489105462914408
ENSG00000134250.20	NOTCH2	3	11.3675472711806	0.00470779449556021	0.490787576162152
ENSG00000146776.14	ATXN7L1	4	9.44084094930783	0.00463672980393447	0.490787576162152
ENSG00000084207.16	GSTP1	7	29.16780222224	0.00466601686622046	0.490787576162152
ENSG00000149564.12	ESAM	5	18.7199291815478	0.00468694178251596	0.490787576162152
ENSG00000143153.12	ATP1B1	2	11.7242030607914	0.00474516184921374	0.491449899755823
ENSG00000159261.11	CLDN14	3	10.1228002344856	0.00493310157164271	0.507596931845782
ENSG00000116741.8	RGS2	2	6.56415263411143	0.00516311909400685	0.514534981242987
ENSG00000089682.16	RBM41	3	12.1883512850684	0.0052278260747268	0.514534981242987
ENSG00000185885.16	IFITM1	4	17.8897557546716	0.00504320534937046	0.514534981242987
ENSG00000136404.15	TM6SF1	3	7.20989910312228	0.00518054144697413	0.514534981242987
ENSG00000140682.19	TGFB1I1	2	5.30527254317606	0.00509738230003604	0.514534981242987
ENSG00000121101.15	TEX14	2	3.85235174411978	0.00517547962711017	0.514534981242987
ENSG00000198816.7	ZNF358	1	5.29449113519608	0.00519627542956129	0.514534981242987
ENSG00000177374.13	HIC1	5	20.0099162729812	0.00536321310745076	0.524601696917683
ENSG00000255769.7	GOLGA2P10	2	4.60441152251841	0.00544238608096947	0.529080060362222
ENSG00000180549.7	FUT7	1	4.32210474139257	0.00554182891348677	0.532794975423528
ENSG00000198915.11	RASGEF1A	1	3.31178638092028	0.00554784620376638	0.532794975423528
ENSG00000168824.14	NSG1	5	11.8065304490958	0.00561971016181923	0.533233097150823
ENSG00000005302.18	MSL3	20	73.9397278594724	0.00559779727911229	0.533233097150823
ENSG00000136213.10	CHST12	3	13.0558383406015	0.00592683266897875	0.559027324241889
ENSG00000198807.12	PAX9	1	2.11306334965323	0.00596250887712438	0.559064589745047
ENSG00000182195.7	LDOC1	1	1.98565840897478	0.00610463220997203	0.569023541171864
ENSG00000129353.15	SLC44A2	6	25.7185402732612	0.0061463309581131	0.569560002118481
ENSG00000128274.17	A4GALT	6	18.9552150516825	0.00622588722495446	0.573577959108304
ENSG00000101443.18	WFDC2	3	8.92269066408598	0.00629979437101591	0.577032032387966
ENSG00000139793.18	MBNL2	6	17.6940563309734	0.00634680521072871	0.577996984880501
ENSG00000106003.13	LFNG	4	7.98642399626869	0.00640812966919198	0.580246987074378
ENSG00000121743.4	GJA3	1	3.9932374071208	0.00650203034627272	0.585404391289986
ENSG00000102024.18	PLS3	2	5.55736086616301	0.00676987601687436	0.593078741386685
ENSG00000148935.11	GAS2	4	10.7846085054238	0.00674598347835106	0.593078741386685
ENSG00000065154.11	OAT	2	5.86124473738309	0.00677440692862489	0.593078741386685
ENSG00000184949.16	FAM227A	1	2.54167926155439	0.00667077862493849	0.593078741386685
ENSG00000188636.4	RTL6	1	5.13204296809634	0.00668193949160093	0.593078741386685
ENSG00000105971.15	CAV2	2	5.29386898685609	0.00689392426690967	0.59436854837129
ENSG00000177103.14	DSCAML1	3	5.37354149198983	0.00690166684969818	0.59436854837129
ENSG00000110848.8	CD69	4	18.911348839607	0.00686293367337036	0.59436854837129
ENSG00000035720.8	STAP1	2	11.2743143347364	0.00706052460942158	0.60003292955265
ENSG00000231007.5	CDC20P1	1	1.94009846700186	0.00702569089566044	0.60003292955265
ENSG00000166446.15	CDYL2	1	4.32160905895375	0.00708103987292349	0.60003292955265
ENSG00000185760.15	KCNQ5	4	17.0037738411619	0.00715893960773562	0.603407218213716
ENSG00000138083.5	SIX3	1	3.97836890618462	0.00728753058000459	0.610995817834671
ENSG00000183323.12	CCDC125	3	9.6390373534673	0.00737481472083991	0.615059547718049
ENSG00000164920.9	OSR2	3	5.66241901842532	0.00746251810620697	0.619115507387202
ENSG00000116711.10	PLA2G4A	1	5.10228140511327	0.00752043765642673	0.620671120331969
ENSG00000161638.11	ITGA5	1	3.61801606003477	0.00763848074651814	0.627146973623453
ENSG00000173715.16	C11orf80	9	21.687625560539	0.00770808281676611	0.629599383064309
ENSG00000172380.6	GNG12	1	2.98680811357689	0.00790960379901189	0.636221227406814
ENSG00000143776.18	CDC42BPA	4	10.3239718777424	0.00784864891510312	0.636221227406814
ENSG00000187837.3	HIST1H1C	1	7.09521480407813	0.00789097720775843	0.636221227406814
ENSG00000171714.11	ANO5	2	8.10226438568417	0.00813156293189854	0.650771445549819
ENSG00000113504.21	SLC12A7	1	4.88302596985753	0.00842364037127813	0.667405026616366
ENSG00000159216.18	RUNX1	7	18.935717446643	0.00839042801733786	0.667405026616366
ENSG00000198734.10	F5	1	1.91710882419149	0.00847684597760784	0.668279111249621
ENSG00000136158.12	SPRY2	2	6.34135312068937	0.00884240927572903	0.693647610807932
ENSG00000066056.14	TIE1	1	4.19958881379951	0.00894035471208778	0.693700687230739
ENSG00000148798.11	INA	1	3.2831570560252	0.00890154902890581	0.693700687230739
ENSG00000141293.16	SKAP1	6	22.0224248020371	0.00897441883644462	0.693700687230739
ENSG00000127124.16	HIVEP3	5	18.7690220619338	0.00913388952648783	0.697811548358333
ENSG00000076716.9	GPC4	1	3.61544886746164	0.00912471740874438	0.697811548358333
ENSG00000147862.17	NFIB	1	2.02781358467327	0.00915971236012453	0.697811548358333
ENSG00000104833.12	TUBB4A	1	4.66772028436819	0.00933446159478275	0.707721906368074
ENSG00000109436.8	TBC1D9	1	4.82466107526308	0.00970723031916286	0.725569677535164
ENSG00000177595.18	PIDD1	9	29.8106286979533	0.00969225202132313	0.725569677535164
ENSG00000035664.11	DAPK2	4	12.435319749325	0.00968595208141251	0.725569677535164
ENSG00000164749.11	HNF4G	1	3.57912824063624	0.00977303978353893	0.727059100516235
ENSG00000133561.15	GIMAP6	3	11.1986129457469	0.00985344075110574	0.729615056738419
ENSG00000075643.6	MOCOS	1	3.51186799910495	0.0103536702019818	0.763089572188856
ENSG00000198142.5	SOWAHC	1	3.60761910707526	0.0105961417670775	0.770213130463809
ENSG00000152954.12	NRSN1	1	3.90962006342214	0.0105176003883636	0.770213130463809
ENSG00000232216.1	IGHV3-43	1	2.57146510797626	0.0105908717800873	0.770213130463809
ENSG00000105287.12	PRKD2	10	33.6384055012706	0.0106898055685814	0.773473328948587
ENSG00000104804.7	TULP2	1	2.94659568982736	0.0107922804273019	0.777338525686479
ENSG00000121310.17	ECHDC2	17	49.060835231427	0.0109602519097615	0.785864940099915
ENSG00000033100.16	CHPF2	3	14.1131005940587	0.011073742722285	0.79042579809607
ENSG00000162065.13	TBC1D24	5	16.639094203456	0.0111681061717619	0.793586593711833
ENSG00000137269.15	LRRC1	2	5.10851205089893	0.0114487690321642	0.806298640371887
ENSG00000089057.15	SLC23A2	1	6.24843749196777	0.0114203091931948	0.806298640371887
ENSG00000145908.12	ZNF300	2	3.38647342992688	0.0117438682841276	0.821837796419309
ENSG00000095739.11	BAMBI	1	1.89230325679089	0.0118416217747232	0.821837796419309
ENSG00000198752.11	CDC42BPB	4	13.3435767620647	0.01187686831882	0.821837796419309
ENSG00000186716.20	BCR	4	14.9101735701576	0.0118059073782891	0.821837796419309
ENSG00000060558.3	GNA15	1	7.00722270243729	0.0122932346145799	0.846950416098404
ENSG00000164683.17	HEY1	2	8.79027698922971	0.0127646690549448	0.875623142184656
ENSG00000153113.23	CAST	18	66.534244497577	0.0129632620318715	0.885413147228602
ENSG00000091622.16	PITPNM3	1	2.45793584906209	0.0138884552037227	0.944534168060899
ENSG00000227232.5	WASH7P	1	4.84940417864458	0.647186437436455	0.999998958887409
ENSG00000233750.3	CICP27	1	4.17983608056617	0.779109564824777	0.999998958887409
ENSG00000268903.1	AL627309.6	1	3.51981791021301	0.730162837128265	0.999998958887409
ENSG00000269981.1	AL627309.7	1	1.45713057138349	0.939184395907083	0.999998958887409
ENSG00000279457.4	WASH9P	1	5.79133452163241	0.559989791496119	0.999998958887409
ENSG00000228463.10	AP006222.1	2	6.08966255953746	0.917047033158982	0.999998958887409
ENSG00000237094.12	AL732372.2	15	39.0651359625664	0.952158589830872	0.999998958887409
ENSG00000250575.1	AL732372.3	1	3.75988488779859	0.808222980001854	0.999998958887409
ENSG00000230021.10	AL669831.3	4	7.46705726344154	0.984614429945335	0.999998958887409
ENSG00000225972.1	MTND1P23	1	5.78568422611388	0.295225444635397	0.999998958887409
ENSG00000225630.1	MTND2P28	1	7.52988697700476	0.989588303995023	0.999998958887409
ENSG00000237973.1	MTCO1P12	1	5.48513616689468	0.711404020741644	0.999998958887409
ENSG00000229344.1	MTCO2P12	1	2.9907137194514	0.753907552243219	0.999998958887409
ENSG00000248527.1	MTATP6P1	1	9.38565420672823	0.898433479999339	0.999998958887409
ENSG00000198744.5	MTCO3P12	1	4.57584713923971	0.63994768517634	0.999998958887409
ENSG00000228327.3	AL669831.1	1	6.91465626199421	0.819666818036908	0.999998958887409
ENSG00000230092.7	AL669831.4	1	2.97931761355699	0.925278880905781	0.999998958887409
ENSG00000188976.11	NOC2L	5	24.1214705864725	0.939973355482101	0.999998958887409
ENSG00000187961.14	KLHL17	5	18.0526085956336	0.872771792162674	0.999998958887409
ENSG00000187583.10	PLEKHN1	2	4.46961597715349	0.903562264668979	0.999998958887409
ENSG00000187642.9	PERM1	1	2.07761904872693	0.923323209183882	0.999998958887409
ENSG00000188290.10	HES4	4	9.90247102261213	0.107777911126029	0.999998958887409
ENSG00000187608.9	ISG15	3	14.6229682873968	0.0437759368118541	0.999998958887409
ENSG00000188157.15	AGRN	7	28.9091599087286	0.854255483907755	0.999998958887409
ENSG00000217801.10	AL390719.1	6	21.1310757965015	0.206378631040433	0.999998958887409
ENSG00000131591.17	C1orf159	6	16.9129322112203	0.934001656646105	0.999998958887409
ENSG00000186891.14	TNFRSF18	2	7.68964100413868	0.736523951820692	0.999998958887409
ENSG00000186827.11	TNFRSF4	2	6.79267356062677	0.588900045957974	0.999998958887409
ENSG00000078808.16	SDF4	6	22.8535224626686	0.872342428268437	0.999998958887409
ENSG00000176022.6	B3GALT6	1	5.61359370309958	0.837279285067628	0.999998958887409
ENSG00000184163.3	C1QTNF12	1	1.94550352404092	0.929928993239509	0.999998958887409
ENSG00000160087.20	UBE2J2	12	40.5202721545388	0.95586906041088	0.999998958887409
ENSG00000162572.20	SCNN1D	3	5.88075415019832	0.907975688132846	0.999998958887409
ENSG00000131584.19	ACAP3	7	22.4188587325929	0.81537208651893	0.999998958887409
ENSG00000169972.12	PUSL1	4	8.75043852128642	0.331091559704361	0.999998958887409
ENSG00000127054.20	INTS11	25	68.0368282667903	0.991751294766678	0.999998958887409
ENSG00000224051.7	CPTP	2	8.58057489605514	0.985602003092499	0.999998958887409
ENSG00000169962.5	TAS1R3	1	2.97013583413229	0.97593423324184	0.999998958887409
ENSG00000107404.20	DVL1	5	17.3742726726607	0.555331025002189	0.999998958887409
ENSG00000162576.16	MXRA8	1	1.74891352599272	0.795175148042951	0.999998958887409
ENSG00000175756.13	AURKAIP1	5	26.0147900050913	0.472714425896317	0.999998958887409
ENSG00000221978.12	CCNL2	17	60.1932941703801	0.922359322043095	0.999998958887409
ENSG00000242485.6	MRPL20	5	20.3741783578174	0.989871818597708	0.999998958887409
ENSG00000235098.8	ANKRD65	2	3.294968866475	0.787644276451184	0.999998958887409
ENSG00000179403.12	VWA1	4	11.6395113344497	0.408911046219392	0.999998958887409
ENSG00000215915.9	ATAD3C	2	5.05552671612456	0.811668875323499	0.999998958887409
ENSG00000160072.19	ATAD3B	5	22.9558341429719	0.981325855809894	0.999998958887409
ENSG00000197785.13	ATAD3A	4	16.2566534161853	0.977485185363794	0.999998958887409
ENSG00000160075.12	SSU72	3	15.7716840313044	0.814618698214562	0.999998958887409
ENSG00000228594.4	FNDC10	1	3.32720657379656	0.339760314473628	0.999998958887409
ENSG00000197530.12	MIB2	22	57.5275535163461	0.71047935919365	0.999998958887409
ENSG00000189409.13	MMP23B	1	1.04107395145798	0.218133992209226	0.999998958887409
ENSG00000248333.8	CDK11B	6	27.1324434985195	0.301564995746774	0.999998958887409
ENSG00000189339.11	SLC35E2B	5	23.5901006819059	0.848005271420318	0.999998958887409
ENSG00000269737.2	AL691432.1	2	5.8580661648669	0.648657560988997	0.999998958887409
ENSG00000008128.23	CDK11A	12	33.3051164372309	0.467084309315263	0.999998958887409
ENSG00000227775.3	AL031282.1	2	4.88578662653658	0.947750037273672	0.999998958887409
ENSG00000215790.7	SLC35E2A	4	14.6031245079146	0.906136320992712	0.999998958887409
ENSG00000008130.15	NADK	14	41.3707673956426	0.662381487660809	0.999998958887409
ENSG00000078369.18	GNB1	10	37.3015099817331	0.925531712655169	0.999998958887409
ENSG00000142609.18	CFAP74	3	5.60380508205254	0.749951327289755	0.999998958887409
ENSG00000187730.9	GABRD	2	1.7183501268683	0.430256993101369	0.999998958887409
ENSG00000067606.17	PRKCZ	2	7.51488801280881	0.550789169007829	0.999998958887409
ENSG00000162585.17	FAAP20	11	33.7697557783835	0.941775054299947	0.999998958887409
ENSG00000157933.10	SKI	1	6.21867137953406	0.985052459262932	0.999998958887409
ENSG00000116151.14	MORN1	5	12.6884801988139	0.909367554659963	0.999998958887409
ENSG00000269896.2	AL513477.1	1	2.41676871757987	0.906212836423928	0.999998958887409
ENSG00000157916.20	RER1	9	40.6520840232293	0.998899829588614	0.999998958887409
ENSG00000157911.10	PEX10	3	10.5547483277892	0.800989207878332	0.999998958887409
ENSG00000149527.18	PLCH2	3	4.74900145676662	0.932484474808636	0.999998958887409
ENSG00000157881.14	PANK4	2	3.9226309419661	0.664249592991014	0.999998958887409
ENSG00000197921.6	HES5	1	0.77842852211033	0.357800221862372	0.999998958887409
ENSG00000157873.17	TNFRSF14	12	43.6924827838411	0.855577590096623	0.999998958887409
ENSG00000157870.16	PRXL2B	6	16.9526383209075	0.980518129474507	0.999998958887409
ENSG00000215912.12	TTC34	1	2.08684079684804	0.485865062256142	0.999998958887409
ENSG00000162591.16	MEGF6	2	4.90153987328406	0.235769601876667	0.999998958887409
ENSG00000158109.15	TPRG1L	1	6.5532463968211	0.924817421962253	0.999998958887409
ENSG00000116213.16	WRAP73	9	25.6591980175924	0.833235441713597	0.999998958887409
ENSG00000078900.15	TP73	7	21.357863123922	0.850143051117953	0.999998958887409
ENSG00000227372.12	TP73-AS1	10	31.9258604397275	0.999050099455863	0.999998958887409
