target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000138496.16	PARP9	6	30.068061230625	0.000101589805138213	0.0335505735181986
ENSG00000143067.5	ZNF697	1	5.70339935899699	0.000126122170077498	0.0406442789853616
ENSG00000164292.13	RHOBTB3	5	16.5829670727805	0.000132446265673074	0.0406442789853616
ENSG00000059377.17	TBXAS1	4	9.05540009103042	0.000133543243670496	0.0406442789853616
ENSG00000147454.14	SLC25A37	4	19.2643592505358	0.000130481107996746	0.0406442789853616
ENSG00000100721.11	AL139020.1	8	35.0260593932754	0.000141649471329388	0.0422823671918223
ENSG00000286221.1	AC009070.1	2	2.93394202959174	0.000166352336431497	0.0487192635111264
ENSG00000211968.3	IGHV1-58	1	2.7037253777069	0.000170008092604413	0.0488678817297352
ENSG00000155100.10	OTUD6B	4	17.8151360421009	0.000173892335824879	0.0490755788486141
ENSG00000266302.6	AC098850.3	1	3.99030482978769	0.00018269524761505	0.0506392077407286
ENSG00000152104.12	PTPN14	2	7.02459852271774	0.000198322720817252	0.0540064082899191
ENSG00000125354.23	SEPT6	7	42.9984620547846	0.000206713684233526	0.0553208587357378
ENSG00000137959.16	IFI44L	9	50.4780549434686	0.000219883502428077	0.0578479953337053
ENSG00000157214.14	STEAP2	2	4.09342508293926	0.000228922506673963	0.0592222524765541
ENSG00000152942.19	RAD17	4	10.9739680219438	0.00024410312842898	0.0621142419586005
ENSG00000155324.9	GRAMD2B	6	17.671979052884	0.000268721539143439	0.0672757375900719
ENSG00000109046.15	WSB1	11	43.8299197209892	0.000282513162978248	0.0696058621547361
ENSG00000133121.21	STARD13	2	7.6332098015298	0.000307879427188391	0.0746703823252846
ENSG00000143153.12	ATP1B1	2	11.979831426387	0.000315771749466917	0.0754062937726998
ENSG00000272921.1	AC005832.4	1	1.69529429119024	0.000334300416377861	0.0786213797426842
ENSG00000278053.5	DDX52	4	12.201585100194	0.000377632004823702	0.0874866265503508
ENSG00000139737.22	SLAIN1	6	26.4516137284057	0.000444015024576886	0.0998840755287308
ENSG00000053747.16	LAMA3	3	4.99596701548608	0.000441746776071147	0.0998840755287308
ENSG00000134574.11	DDB2	12	44.7932845743859	0.000468656589108779	0.103921251087807
ENSG00000120280.5	CXorf21	1	6.55902763102201	0.000475899395507019	0.104040991789577
ENSG00000205089.7	CCNI2	4	16.586186745179	0.000523405328791596	0.11172828273351
ENSG00000166548.15	TK2	4	10.111118040987	0.000525458358429729	0.11172828273351
ENSG00000175048.17	ZDHHC14	6	19.7284749533631	0.000573720417273555	0.120341734012434
ENSG00000256235.2	SMIM3	2	11.4097314779044	0.000591676093299781	0.122453284269323
ENSG00000198034.11	RPS4X	4	25.3146498857457	0.000630834225331193	0.128839590073563
ENSG00000168743.12	NPNT	1	4.74769733462133	0.000647977464599405	0.130622158513142
ENSG00000160746.12	ANO10	6	15.5350954728306	0.00071338705245742	0.139549792243084
ENSG00000260261.2	AC124944.3	4	13.2523461293789	0.000715872643237048	0.139549792243084
ENSG00000164023.14	SGMS2	1	3.90788454006823	0.000719236140925572	0.139549792243084
ENSG00000211898.7	IGHD	2	15.5255392668808	0.000841319816265844	0.161221804791092
ENSG00000006757.12	PNPLA4	4	12.4155168655817	0.000864616077146098	0.163665496944655
ENSG00000082781.12	ITGB5	3	4.47624244019928	0.000937640877744822	0.175350141016327
ENSG00000044459.15	CNTLN	3	11.0177647623649	0.00106746275651807	0.197251867936589
ENSG00000090104.12	RGS1	6	32.2214042930724	0.00119026513645036	0.216718629529388
ENSG00000176485.11	PLA2G16	3	11.4828206409139	0.00120073457927634	0.216718629529388
ENSG00000211896.7	IGHG1	3	19.1311673133084	0.00124323416536744	0.221810123159005
ENSG00000276180.1	HIST1H4I	1	5.68823030336272	0.00131319909596251	0.231630413267387
ENSG00000177311.11	ZBTB38	16	47.4779516544392	0.00142353079729895	0.2474018889721
ENSG00000132424.16	PNISR	9	46.8929808165755	0.00143449104545091	0.2474018889721
ENSG00000181577.16	C6orf223	4	19.6069904602387	0.00145620166610043	0.248386398474845
ENSG00000164307.13	ERAP1	5	22.328073162059	0.00151832633642096	0.256168058629632
ENSG00000134061.5	CD180	1	6.51043262893894	0.0015705756808782	0.262134147511736
ENSG00000240563.2	L1TD1	1	2.63213406459108	0.00159821686212545	0.262603017980922
ENSG00000130822.15	PNCK	1	1.17925827108005	0.0016072211511524	0.262603017980922
ENSG00000153113.23	CAST	16	62.7076149858036	0.00165289962657801	0.267253208372333
ENSG00000162894.12	FCMR	10	49.0015159297965	0.00167297222420352	0.267710050145227
ENSG00000187775.16	DNAH17	5	17.2549476498771	0.00181910166843475	0.288123429565757
ENSG00000069966.18	GNB5	5	19.4040519216752	0.00187761102337608	0.294386649543874
ENSG00000197256.10	KANK2	8	22.0700395202653	0.00196874201521351	0.305588135601441
ENSG00000204344.14	STK19	3	4.37411978966745	0.0020950705230982	0.321977075836933
ENSG00000182534.13	MXRA7	3	8.82427420000291	0.00224767105206142	0.342042647746053
ENSG00000215301.10	DDX3X	23	79.9635746345581	0.00228855796070731	0.34488346277766
ENSG00000089053.13	ANAPC5	16	58.0317569524687	0.00253375161837199	0.37816242904202
ENSG00000198216.12	CACNA1E	6	22.7297268619123	0.00258455871458122	0.380386216201399
ENSG00000145348.16	TBCK	9	31.078142868516	0.00261329976556893	0.380386216201399
ENSG00000183943.5	PRKX	4	14.3686734861042	0.00262217015420369	0.380386216201399
ENSG00000164933.12	SLC25A32	5	17.1907738100067	0.00268671946722955	0.386141292317936
ENSG00000071282.12	LMCD1	4	9.02120195820289	0.00290658071907395	0.413907760747393
ENSG00000267793.1	AC009977.1	1	0.952278146398404	0.00297269798048806	0.419474709573961
ENSG00000051108.15	HERPUD1	19	77.9402927349564	0.00302411693916074	0.422885974141019
ENSG00000100814.18	CCNB1IP1	12	35.5771092357247	0.00307686858358192	0.426421019235344
ENSG00000071909.18	MYO3B	6	15.8187935649111	0.00315923950507086	0.430169279842982
ENSG00000151948.12	GLT1D1	2	10.3125590611238	0.00315934144453678	0.430169279842982
ENSG00000127533.3	F2RL3	1	4.80096096603569	0.00334742853256176	0.451815527673249
ENSG00000008256.16	CYTH3	1	6.46664835876448	0.00350042864101131	0.468393563498083
ENSG00000154864.12	PIEZO2	9	27.4816448274792	0.00367778283605819	0.48791918958372
ENSG00000137124.8	ALDH1B1	2	8.27573680364083	0.00384070674775869	0.496795417822587
ENSG00000111144.10	LTA4H	5	21.4681609014893	0.00379450210517154	0.496795417822587
ENSG00000166446.15	CDYL2	1	4.18499479358032	0.00383729873334116	0.496795417822587
ENSG00000138101.18	DTNB	9	23.9359465474545	0.00390061277475359	0.500374475121697
ENSG00000170608.3	FOXA3	1	3.87355571106168	0.0039889943993745	0.503391634691796
ENSG00000182841.12	RRP7BP	4	17.1888537261246	0.00396200681713124	0.503391634691796
ENSG00000250654.7	AC023794.4	2	2.95763292188867	0.00418095073344594	0.523360623262482
ENSG00000116260.17	QSOX1	4	15.6734131750306	0.00424374750941106	0.526971590728628
ENSG00000197903.7	HIST1H2BK	1	6.50307396952485	0.00434389510887079	0.535126506983273
ENSG00000166342.19	NETO1	2	8.72707758870146	0.00442999962256526	0.541436646783133
ENSG00000163508.12	EOMES	2	3.01966305810002	0.00458462060358425	0.543225045868968
ENSG00000153310.19	FAM49B	11	38.3344158096636	0.00455373385198167	0.543225045868968
ENSG00000213983.11	AP1G2	20	62.9340857670068	0.00451603458710192	0.543225045868968
ENSG00000174837.15	ADGRE1	3	3.78520430470979	0.00449803077930073	0.543225045868968
ENSG00000228672.3	PROB1	1	6.27689285731725	0.00474726868698281	0.558235640601115
ENSG00000116191.17	RALGPS2	5	18.7468153558123	0.00503477721770465	0.578887496097864
ENSG00000105953.15	OGDH	5	24.2793083806139	0.004997582552705	0.578887496097864
ENSG00000007038.11	PRSS21	3	4.75502029672136	0.00501186056568009	0.578887496097864
ENSG00000163814.8	CDCP1	1	4.22769786717212	0.00519587570987506	0.593017520357946
ENSG00000117016.10	RIMS3	1	5.11654636470757	0.00542390889364326	0.597091587568302
ENSG00000169045.17	HNRNPH1	27	115.059754076189	0.00537909592366244	0.597091587568302
ENSG00000148498.16	PARD3	7	20.9113603335538	0.00528839668699053	0.597091587568302
ENSG00000275832.5	ARHGAP23	1	4.72348823376624	0.00535069266794494	0.597091587568302
ENSG00000101439.9	CST3	2	8.97425757839464	0.00540912181193724	0.597091587568302
ENSG00000211639.2	IGLV4-60	1	2.34997149555217	0.00551724519461144	0.603089295146189
ENSG00000198796.7	ALPK2	3	12.8733473579967	0.00557224751146683	0.604842138971945
ENSG00000088882.8	CPXM1	1	6.81826924740358	0.00567756589837191	0.611994290795339
ENSG00000176771.17	NCKAP5	1	3.2700769649589	0.00580880270638929	0.621822314541894
ENSG00000162734.12	PEA15	4	22.2861110301969	0.00591279948329593	0.624020478060091
ENSG00000119729.12	RHOQ	7	25.4214139738675	0.00594994399902676	0.624020478060091
ENSG00000180008.9	SOCS4	3	14.9077577232777	0.00587700246457158	0.624020478060091
ENSG00000151364.17	KCTD14	1	4.07458008927781	0.0062414394271269	0.642469565178864
ENSG00000133101.10	CCNA1	3	4.52682477768409	0.00617152713736399	0.642469565178864
ENSG00000141956.13	PRDM15	8	24.578270366171	0.00625002604960755	0.642469565178864
ENSG00000261115.6	TMEM178B	1	2.40809106554267	0.00629874218664511	0.643217606717798
ENSG00000213782.7	DDX47	6	19.5885333682559	0.00635274850860457	0.644492564382746
ENSG00000116016.14	EPAS1	2	5.98102399826419	0.00644348129690291	0.649452705782642
ENSG00000187678.9	SPRY4	3	8.09937837685451	0.00653536327754263	0.650268646115492
ENSG00000068400.13	GRIPAP1	7	23.918510495758	0.00651703086257021	0.650268646115492
ENSG00000101161.8	PRPF6	1	8.24541939812022	0.00665986079404845	0.658435409205223
ENSG00000163466.16	ARPC2	15	57.7416335329093	0.00671179896692754	0.659323446909304
ENSG00000078589.13	P2RY10	4	22.3814613722578	0.00675379642176133	0.659323446909304
ENSG00000134333.14	LDHA	19	88.2764325914103	0.00695092973421497	0.67432707084053
ENSG00000025039.14	RRAGD	3	14.6938235514602	0.00710560336245422	0.685050778832388
ENSG00000161638.11	ITGA5	1	3.56432242464598	0.0072556178821651	0.695195683746708
ENSG00000211946.3	IGHV3-20	1	2.65460398639375	0.0073198833669926	0.697050488481344
ENSG00000073060.16	SCARB1	9	47.1032260276769	0.00751101427124558	0.702325081435385
ENSG00000276775.1	IGHV4-4	1	4.42615821849253	0.00750975574524838	0.702325081435385
ENSG00000130726.12	TRIM28	12	64.8625425373552	0.00745565715916337	0.702325081435385
ENSG00000126709.15	IFI6	3	16.3137212870954	0.00771483559786048	0.708577977218878
ENSG00000143297.19	FCRL5	7	34.2574383217093	0.00769392451491441	0.708577977218878
ENSG00000134508.12	CABLES1	7	31.9305171454656	0.00767973915808749	0.708577977218878
ENSG00000132530.17	XAF1	12	33.9343490408136	0.0079028873994813	0.721580107145581
ENSG00000136026.14	CKAP4	2	7.98487502976174	0.00797074409833628	0.723519823943718
ENSG00000151726.14	ACSL1	8	30.2414409862987	0.00834126022871727	0.745206338374258
ENSG00000197629.5	MPEG1	1	6.00373726995027	0.00835368527748492	0.745206338374258
ENSG00000101290.14	CDS2	4	19.7058344517258	0.00830774492576023	0.745206338374258
ENSG00000243466.1	IGKV1-5	1	7.00867321700228	0.00851594460727787	0.755339955395241
ENSG00000204536.14	CCHCR1	5	7.80888043152396	0.00860147592175613	0.756001679424498
ENSG00000186716.20	BCR	2	10.6375720492277	0.00862081543990053	0.756001679424498
ENSG00000163406.11	SLC15A2	4	10.8364979376858	0.00867087784286666	0.756120033016721
ENSG00000133985.3	TTC9	1	6.85738724409458	0.00879270701421685	0.762460325556837
ENSG00000142102.15	PGGHG	6	25.184443788974	0.00886549375058558	0.76450107775883
ENSG00000189058.9	APOD	1	1.31879158836183	0.00899735336828704	0.771585187748903
ENSG00000126016.15	AMOT	2	4.54150179158337	0.00927680580802824	0.791179009627552
ENSG00000136842.14	TMOD1	1	7.23735927263657	0.00942732205982084	0.799622366188738
ENSG00000222037.5	IGLC6	1	2.37536569454954	0.00954936761879872	0.805572196624966
ENSG00000160685.13	ZBTB7B	7	24.1007227396308	0.00961801974321635	0.806977851103806
ENSG00000148339.12	SLC25A25	3	9.98364980861707	0.00971422027145867	0.810667349750438
ENSG00000117461.15	PIK3R3	5	18.1490877714375	0.00995799025790872	0.817517630410354
ENSG00000007392.16	LUC7L	14	43.916762654126	0.0100022349300324	0.817517630410354
ENSG00000150637.9	CD226	8	41.3182080335268	0.0100069804005906	0.817517630410354
ENSG00000197405.8	C5AR1	1	3.37923644559634	0.00993315459221592	0.817517630410354
ENSG00000135899.17	SP110	14	53.0151665691028	0.0100664253131153	0.817573857518602
ENSG00000180992.7	MRPL14	1	6.79600942793945	0.0101130125398513	0.817573857518602
ENSG00000075415.12	SLC25A3	12	48.3532449620777	0.0101838932279615	0.819038293701651
ENSG00000274576.2	IGHV2-70	1	5.49996220030738	0.0102465283789978	0.819827904633006
ENSG00000240303.8	ACAD11	4	17.7552605404568	0.0103739298696606	0.825764817624983
ENSG00000204843.12	DCTN1	7	30.5915407264003	0.0104829581164851	0.829698440959799
ENSG00000184408.10	KCND2	2	7.08243500716792	0.0105302533738616	0.829698440959799
ENSG00000116288.13	PARK7	10	45.9038355044926	0.0106171191010251	0.830410398650676
ENSG00000051596.9	THOC3	4	15.1520254581385	0.0106462871621882	0.830410398650676
ENSG00000125534.10	PPDPF	4	19.1752520121926	0.010781857087988	0.832616844376861
ENSG00000130402.12	ACTN4	8	38.6434572121973	0.0107455601208269	0.832616844376861
ENSG00000233276.5	GPX1	5	19.4918719946574	0.0108763406967907	0.835755248988048
ENSG00000080007.8	DDX43	1	3.01819226006322	0.0111107955866943	0.844506175287801
ENSG00000130707.17	ASS1	2	7.41451138890891	0.0110662972702745	0.844506175287801
ENSG00000169918.9	OTUD7A	3	10.0465570223671	0.011153444526092	0.844506175287801
ENSG00000133069.17	TMCC2	1	0.93462447540717	0.011494964047116	0.852216219204762
ENSG00000151692.15	RNF144A	1	5.85564957713273	0.0116143987023587	0.852216219204762
ENSG00000138698.14	RAP1GDS1	10	30.7923632372014	0.011521083682132	0.852216219204762
ENSG00000178860.8	MSC	3	14.8310934820833	0.0116438632876538	0.852216219204762
ENSG00000104490.18	NCALD	12	30.6709571294202	0.0113792437824124	0.852216219204762
ENSG00000095303.16	PTGS1	5	13.6943141131579	0.0116593955482498	0.852216219204762
ENSG00000148690.12	FRA10AC1	4	14.3531725589259	0.0113340919541039	0.852216219204762
ENSG00000132471.12	WBP2	7	21.818404529795	0.0117494054187488	0.852216219204762
ENSG00000141655.17	TNFRSF11A	3	10.9974499729515	0.0117169951544519	0.852216219204762
ENSG00000198846.6	TOX	1	5.28549041704574	0.0119889486578629	0.865546330545805
ENSG00000144452.15	ABCA12	2	8.1731436219701	0.0120521112226417	0.865629301020863
ENSG00000125089.17	SH3TC1	11	33.0282891438895	0.0121016337019409	0.865629301020863
ENSG00000137265.15	IRF4	4	22.9383867349611	0.012494321917592	0.885556460296179
ENSG00000137699.17	TRIM29	1	2.75899203424309	0.0124587142045827	0.885556460296179
ENSG00000116285.13	ERRFI1	1	3.36853908114165	0.0128902049075325	0.88846186207831
ENSG00000164066.13	INTU	1	5.31158909516109	0.0127114376329224	0.88846186207831
ENSG00000119326.15	CTNNAL1	3	12.8921378982747	0.0127749421288684	0.88846186207831
ENSG00000174233.11	ADCY6	4	9.62570016074892	0.0129359863954193	0.88846186207831
ENSG00000157106.16	SMG1	8	32.6502710393037	0.012673480467031	0.88846186207831
ENSG00000182446.14	NPLOC4	8	25.3265890938648	0.0128376241553217	0.88846186207831
ENSG00000152217.18	SETBP1	2	8.95592465682481	0.0125969290685832	0.88846186207831
ENSG00000086288.11	NME8	1	0.994182018741279	0.0130612753143817	0.889197874692248
ENSG00000172301.11	COPRS	2	7.12722316065117	0.0130466353850485	0.889197874692248
ENSG00000155428.12	TRIM74	1	1.47812284268818	0.0132806667359625	0.896271778589607
ENSG00000248406.1	AC008758.3	1	1.62354154808031	0.0132530208234748	0.896271778589607
ENSG00000227057.10	WDR46	2	8.30725959402378	0.0133986286129991	0.900318239528021
ENSG00000149231.14	CCDC82	12	41.7878414601834	0.013547661980311	0.905445297821632
ENSG00000140931.20	CMTM3	4	11.4889213220684	0.0135984163130529	0.905445297821632
ENSG00000101057.16	MYBL2	2	13.4184964885178	0.0136499291128889	0.905445297821632
ENSG00000136167.14	LCP1	4	26.634360509926	0.0139239780248511	0.915796554668385
ENSG00000251247.11	ZNF345	4	9.46164324821972	0.0139184388507282	0.915796554668385
ENSG00000110841.14	PPFIBP1	9	29.1559240017594	0.014061222224053	0.917051644377107
ENSG00000176473.13	WDR25	4	8.55090758671192	0.0140394212923563	0.917051644377107
ENSG00000181754.7	AMIGO1	1	2.70002125498539	0.0142815001554398	0.920152344189442
ENSG00000146066.3	HIGD2A	1	7.31715931199765	0.0142866070705873	0.920152344189442
ENSG00000160563.14	MED27	3	8.97123338063673	0.014226450982081	0.920152344189442
ENSG00000168653.11	NDUFS5	2	13.8531577864619	0.0146903809528806	0.924421184531693
ENSG00000203943.8	SAMD13	2	2.23420108663781	0.0147626158603235	0.924421184531693
ENSG00000211625.2	IGKV3D-20	1	2.57583227916699	0.015229013761915	0.924421184531693
ENSG00000168246.6	UBTD2	1	6.70023380437524	0.0149654296756412	0.924421184531693
ENSG00000137251.16	TINAG	2	3.94773540297053	0.0144359025127019	0.924421184531693
ENSG00000215190.9	LINC00680	5	11.9172991081627	0.014983310337388	0.924421184531693
ENSG00000086289.12	EPDR1	2	5.9721128396913	0.0149044215141577	0.924421184531693
ENSG00000165775.18	FUNDC2	5	21.2780299238162	0.0152265427225477	0.924421184531693
ENSG00000104611.12	SH2D4A	1	2.73733246256871	0.0148635183616299	0.924421184531693
ENSG00000167992.13	VWCE	5	13.0688949262419	0.0150366726727255	0.924421184531693
ENSG00000256349.1	AP002748.4	1	2.25857596740004	0.0152253527793718	0.924421184531693
ENSG00000136379.12	ABHD17C	1	4.82059477864729	0.0149467999332387	0.924421184531693
ENSG00000275410.5	HNF1B	4	14.3092360497311	0.0150564419541912	0.924421184531693
ENSG00000108798.9	ABI3	4	16.382482724495	0.0153057753140475	0.924421184531693
ENSG00000118680.13	MYL12B	5	20.5573228366864	0.0152652915909746	0.924421184531693
ENSG00000125970.12	RALY	7	37.3295826111714	0.0151738893871545	0.924421184531693
ENSG00000170265.12	ZNF282	2	8.77786839483034	0.0153687343526843	0.924625948148706
ENSG00000106665.15	CLIP2	4	16.8182411462923	0.0158256276240963	0.946986631590366
ENSG00000197217.13	ENTPD4	6	24.2377800467205	0.0159234319575496	0.946986631590366
ENSG00000065989.16	AC011529.1	4	17.6484327347912	0.0158767309098643	0.946986631590366
ENSG00000172264.17	MACROD2	4	17.6182748755549	0.0159932451645182	0.947508211616991
ENSG00000160710.16	ADAR	16	85.1937139120673	0.0162927730096551	0.950067550688248
ENSG00000163636.10	PSMD6	7	29.9269973201109	0.0163424839604279	0.950067550688248
ENSG00000166199.13	ALKBH3	6	19.3718065169084	0.0162074163067592	0.950067550688248
ENSG00000211897.9	IGHG3	2	12.1375617260637	0.0163204995197859	0.950067550688248
ENSG00000170579.17	DLGAP1	4	11.1427498319373	0.0161605107001906	0.950067550688248
ENSG00000048707.15	VPS13D	8	29.3793249008466	0.0166662394192143	0.961694797191912
ENSG00000124225.16	PMEPA1	4	12.1922247745654	0.0166664025540925	0.961694797191912
ENSG00000072201.13	LNX1	2	6.19740188622062	0.0168406108953301	0.968148008582644
ENSG00000173212.4	MAB21L3	1	4.72138201336914	0.0169659058736544	0.969143076013928
ENSG00000203950.6	RTL8A	4	12.6847322530492	0.0169827932402905	0.969143076013928
ENSG00000123595.7	RAB9A	3	15.1004130208386	0.0170841594937911	0.971356496932693
ENSG00000116701.14	NCF2	7	23.9822221699449	0.0176699340311809	0.975170681940542
ENSG00000112599.9	GUCA1B	1	3.20734513762399	0.0178684213465363	0.975170681940542
ENSG00000189007.16	ADAT2	3	13.9218429853188	0.0175147072089448	0.975170681940542
ENSG00000004961.15	HCCS	3	13.6226514422946	0.0177293536742544	0.975170681940542
ENSG00000147162.14	OGT	5	21.8093809747491	0.0175968526085571	0.975170681940542
ENSG00000148053.16	NTRK2	5	15.9721785075542	0.0176316759967552	0.975170681940542
ENSG00000165655.17	ZNF503	1	2.99167518767146	0.0179051439474974	0.975170681940542
ENSG00000089692.9	LAG3	2	9.18026236211679	0.0178978187591563	0.975170681940542
ENSG00000162063.13	CCNF	3	13.8754184943444	0.0173472772086802	0.975170681940542
ENSG00000073605.18	GSDMB	9	25.7155603347261	0.0173085577000466	0.975170681940542
ENSG00000196700.9	ZNF512B	1	6.71501593829842	0.0175205871544959	0.975170681940542
ENSG00000127220.6	ABHD8	1	5.60058499393336	0.017355715898179	0.975170681940542
ENSG00000126767.18	ELK1	4	18.5600579136639	0.0180669403700463	0.98054212735615
ENSG00000037474.15	NSUN2	9	34.7759758409569	0.0183198540331586	0.983947315926256
ENSG00000145569.6	OTULINL	1	3.46187958409727	0.0183051148947439	0.983947315926256
ENSG00000183918.16	SH2D1A	1	1.23813311299631	0.0182516984257739	0.983947315926256
ENSG00000188404.9	SELL	6	23.2632374384049	0.0184826616895217	0.98650913098888
ENSG00000197712.12	FAM114A1	3	9.42441348257212	0.018494662873197	0.98650913098888
ENSG00000120437.8	ACAT2	3	18.7335126850061	0.0188232881739392	0.993792785836341
ENSG00000181090.21	EHMT1	28	92.9224839191145	0.0187114911016133	0.993792785836341
ENSG00000101220.17	C20orf27	4	16.9776045664075	0.0188130104131872	0.993792785836341
ENSG00000211938.2	IGHV3-7	1	4.033302445765	0.0189453699810364	0.996847568968296
ENSG00000227232.5	WASH7P	1	4.57780652866189	0.139709144266433	0.999900480859186
ENSG00000233750.3	CICP27	1	4.0267606846426	0.415999239907714	0.999900480859186
ENSG00000268903.1	AL627309.6	1	3.57680297108064	0.714316161473348	0.999900480859186
ENSG00000269981.1	AL627309.7	1	1.29840983322187	0.67988814183353	0.999900480859186
ENSG00000279457.4	WASH9P	1	5.74253250135705	0.926856328274069	0.999900480859186
ENSG00000228463.10	AP006222.1	3	7.50201074670735	0.790326268847951	0.999900480859186
ENSG00000237094.12	AL732372.2	15	38.2225251446617	0.629904378921286	0.999900480859186
ENSG00000250575.1	AL732372.3	1	3.38829019064051	0.441604179301177	0.999900480859186
ENSG00000230021.10	AL669831.3	2	4.62991006557495	0.970404928968678	0.999900480859186
ENSG00000225972.1	MTND1P23	1	5.50680615318573	0.0982247147017095	0.999900480859186
ENSG00000225630.1	MTND2P28	1	7.45396629650391	0.154941842058392	0.999900480859186
ENSG00000237973.1	MTCO1P12	1	6.39937027540672	0.0769107813817085	0.999900480859186
ENSG00000229344.1	MTCO2P12	1	2.95448929394871	0.856647069391516	0.999900480859186
ENSG00000248527.1	MTATP6P1	1	9.24433882747067	0.216655379784825	0.999900480859186
ENSG00000198744.5	MTCO3P12	1	3.09519571329476	0.765889636521405	0.999900480859186
ENSG00000228327.3	AL669831.1	1	6.69790819370947	0.224586648945051	0.999900480859186
ENSG00000230092.7	AL669831.4	1	2.84269566012864	0.743676596349758	0.999900480859186
