target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000184368.16	MAP7D2	3	11.2730471874974	5.86697587167254e-11	4.29295005924382e-08
ENSG00000186998.16	EMID1	7	24.010121943826	6.87109571273416e-11	4.79914803281242e-08
ENSG00000267303.1	AC011511.4	1	2.64813396218803	8.27781825040088e-11	5.53030240155043e-08
ENSG00000234127.9	TRIM26	2	5.39661837522948	2.10165468127058e-10	1.34558440968349e-07
ENSG00000166165.13	CKB	3	10.2082451474521	6.69336845839371e-10	4.11401198926711e-07
ENSG00000244398.1	AC116533.1	1	3.04430050358838	2.92630639474956e-09	1.72944707929699e-06
ENSG00000234664.1	HMGN2P5	1	1.77009173248431	3.05497774528275e-09	1.73862177903758e-06
ENSG00000198933.9	TBKBP1	1	4.64861454150087	3.75616082818892e-09	2.06132740306968e-06
ENSG00000112195.9	TREML2	1	6.05280067532721	6.32520996849799e-09	3.35148884054966e-06
ENSG00000184185.10	KCNJ12	1	2.88289457202478	6.83608556296556e-09	3.50144302535096e-06
ENSG00000198216.12	CACNA1E	5	20.4740034563974	7.11410866851433e-09	3.52630302581907e-06
ENSG00000164142.16	FAM160A1	1	3.82072987042787	1.15220409513401e-08	5.53274003932162e-06
ENSG00000130821.16	SLC6A8	2	7.37614048834881	1.20851430073132e-08	5.62728204395073e-06
ENSG00000136238.18	RAC1	4	18.5346845797648	1.27446517969585e-08	5.75983292682541e-06
ENSG00000114446.5	IFT57	3	13.8355186694284	1.31200902543358e-08	5.76009448137499e-06
ENSG00000103489.11	XYLT1	1	5.48235949364492	1.53272355061197e-08	6.54217502186211e-06
ENSG00000165629.20	ATP5F1C	7	28.031506239932	1.85804883758211e-08	7.71642660494235e-06
ENSG00000030419.16	IKZF2	11	44.797684584848	3.42075186968019e-08	1.38324403235542e-05
ENSG00000211644.3	IGLV1-51	1	6.29307753607607	3.87050197763492e-08	1.52497777918816e-05
ENSG00000075624.15	ACTB	14	73.8512233773534	4.75420009886127e-08	1.82632596797756e-05
ENSG00000196586.14	MYO6	5	19.8176171225285	5.84360765450851e-08	2.19007012729702e-05
ENSG00000160683.4	CXCR5	1	6.0984997344351	6.5616971129902e-08	2.40064375805256e-05
ENSG00000136244.12	IL6	5	7.73455359986639	1.08469164970885e-07	3.87613299754099e-05
ENSG00000126012.11	KDM5C	9	36.7512010077049	1.7576471416072e-07	6.13818317680369e-05
ENSG00000213178.3	RPL22P1	1	7.22877875880353	2.16628072213532e-07	7.39712657251807e-05
ENSG00000243238.1	IGKV2-30	1	3.10523943621554	2.78869518553522e-07	9.3126380674823e-05
ENSG00000184009.11	ACTG1	15	83.4033827796899	2.8484575632674e-07	9.3126380674823e-05
ENSG00000185101.13	ANO9	6	22.2974073259613	3.86400691565446e-07	0.000123696521387388
ENSG00000185950.9	IRS2	1	3.95076835123462	4.78531248042434e-07	0.000150063493008572
ENSG00000187514.16	PTMA	12	54.7966194607231	5.22305543826975e-07	0.000157367587969516
ENSG00000161638.11	ITGA5	1	3.98914927597855	5.20352809988566e-07	0.000157367587969516
ENSG00000116285.13	ERRFI1	1	3.8545299276854	5.33030988932534e-07	0.000157510657229564
ENSG00000125844.15	RRBP1	6	26.4108191399013	7.23340414193351e-07	0.000209714128386699
ENSG00000130675.15	MNX1	3	11.3043214038266	7.72375419286688e-07	0.000219783716532579
ENSG00000154620.6	TMSB4Y	1	2.02336080662523	8.05940600742749e-07	0.000225165150382056
ENSG00000150457.9	LATS2	1	4.78711405915449	8.93908477145071e-07	0.000245282101068057
ENSG00000176788.9	BASP1	2	11.6353721603555	1.03645660014273e-06	0.000279406879259531
ENSG00000116459.11	ATP5PB	6	39.6008594913992	1.15798446518603e-06	0.000306786022276698
ENSG00000096264.14	NCR2	2	5.46161509606856	1.62765331764647e-06	0.00042390713354162
ENSG00000180828.2	BHLHE22	1	6.8615335348809	2.27567900970068e-06	0.000582801394384345
ENSG00000113387.12	SUB1	12	58.9266737267048	2.57115198629841e-06	0.000647677400351825
ENSG00000285417.1	BX571818.1	5	17.5568392613585	2.91111269995872e-06	0.000721486415283317
ENSG00000124225.16	PMEPA1	4	10.6537213244175	3.51072514295217e-06	0.000843588496234144
ENSG00000100109.17	TFIP11	8	24.0195496231884	3.51357957562054e-06	0.000843588496234144
ENSG00000137731.14	FXYD2	8	26.423364373491	3.80604006604728e-06	0.000899747871613578
ENSG00000170579.17	DLGAP1	5	11.7360648838196	4.03081665383465e-06	0.000938447404588232
ENSG00000157514.16	TSC22D3	5	14.4252496837039	4.12981810696125e-06	0.000947146045247263
ENSG00000140379.8	BCL2A1	2	12.1012518591777	4.26483096904181e-06	0.000963726362798477
ENSG00000090104.12	RGS1	6	29.7700807750365	4.50890576519667e-06	0.00100411370997119
ENSG00000152942.19	RAD17	6	21.1909308725248	4.92950231509285e-06	0.00108209617962452
ENSG00000215218.4	UBE2QL1	1	4.67914997822107	5.15694528798898e-06	0.00111607917317238
ENSG00000071564.15	TCF3	17	77.6245350500662	5.9951493266031e-06	0.00127946478545255
ENSG00000011201.12	ANOS1	1	2.09117845636292	6.36980698580677e-06	0.00134080074169735
ENSG00000211598.2	IGKV4-1	1	6.57155603992754	6.59126404966584e-06	0.00136866707279953
ENSG00000211934.3	IGHV1-2	1	4.29514216913441	6.83345410440112e-06	0.00138161652326615
ENSG00000168447.11	SCNN1B	4	10.001534599794	6.80388424716039e-06	0.00138161652326615
ENSG00000026297.15	RNASET2	13	58.1919914713672	7.35308817186102e-06	0.00146001458047267
ENSG00000132792.19	CTNNBL1	5	14.6327450573153	7.41124152524198e-06	0.00146001458047267
ENSG00000175048.17	ZDHHC14	5	18.2777821504636	7.57227701422756e-06	0.00147285580507115
ENSG00000048540.15	LMO3	3	6.8264246571428	7.78203247094051e-06	0.0014947338868559
ENSG00000172548.14	NIPAL4	1	3.50447138268203	7.98827835064889e-06	0.00149692542848867
ENSG00000282051.1	AC010507.1	1	1.93529060480666	7.9568422782858e-06	0.00149692542848867
ENSG00000120659.15	TNFSF11	3	9.78063602915539	8.16915154315968e-06	0.00151237569412279
ENSG00000162434.12	JAK1	2	9.23592797312878	9.21213563117269e-06	0.00168516281081666
ENSG00000113302.4	IL12B	1	4.59618283694957	9.69416257012042e-06	0.00175247649473495
ENSG00000187109.14	NAP1L1	25	120.020096714725	9.94856323931596e-06	0.00177755375273639
ENSG00000175471.19	MCTP1	11	33.3416775401692	1.01734828586738e-05	0.00179684755869404
ENSG00000141644.17	MBD1	19	58.5613603649669	1.16478758056174e-05	0.00203387795033088
ENSG00000171714.11	ANO5	2	6.69311133014028	1.32800492918057e-05	0.0022928228923358
ENSG00000139722.7	VPS37B	3	13.0118514502063	1.36316777569651e-05	0.0023273817823725
ENSG00000114861.20	FOXP1	7	17.7032051840443	1.38836601131432e-05	0.00234435517910504
ENSG00000124795.16	DEK	12	59.1100164659437	1.43200965512785e-05	0.00239176743051027
ENSG00000159618.16	ADGRG5	5	21.2408829252253	1.48679595737416e-05	0.00245657061086144
ENSG00000087302.9	RTRAF	5	30.2503331809853	1.51557049596041e-05	0.00247747406818379
ENSG00000243710.7	CFAP57	2	6.42744051673274	1.56376116395297e-05	0.00250707277515698
ENSG00000132704.16	FCRL2	2	2.56403565921475	1.5663086451586e-05	0.00250707277515698
ENSG00000260386.6	LINC01225	3	6.52274780837514	1.6779750443199e-05	0.00263099638071628
ENSG00000012124.17	CD22	24	90.9818827137808	1.66514889493194e-05	0.00263099638071628
ENSG00000120833.14	SOCS2	8	21.7676440263253	1.72763854448781e-05	0.00268150443177774
ENSG00000189067.12	LITAF	9	42.6440879521688	1.80250141265023e-05	0.00274949771107773
ENSG00000131401.11	NAPSB	5	19.7462189921142	1.80723199804016e-05	0.00274949771107773
ENSG00000142583.17	SLC2A5	4	17.5445957207303	1.94178903686709e-05	0.00292524807259801
ENSG00000211653.2	IGLV1-40	1	3.72497656223117	2.07516917462188e-05	0.00309583005215921
ENSG00000189159.16	JPT1	6	27.9344399358758	2.19932787138997e-05	0.00324950692997868
ENSG00000277761.1	AC136616.2	1	1.64336136254498	2.30351548615413e-05	0.00337103037716612
ENSG00000174238.14	PITPNA	5	20.4510763273905	2.48286972741545e-05	0.00359922417277979
ENSG00000143847.15	PPFIA4	7	24.1754775544571	2.59551373044049e-05	0.00369764927679434
ENSG00000111452.13	ADGRD1	7	19.1373457041389	2.59889445459969e-05	0.00369764927679434
ENSG00000100628.11	ASB2	4	12.8733640250079	2.93370642310393e-05	0.00413571861444174
ENSG00000243199.1	AC115223.1	1	5.64858421647364	3.16919147910196e-05	0.00442707238798916
ENSG00000138326.19	RPS24	15	69.1005287599027	3.20943790013187e-05	0.00444290295256092
ENSG00000235568.6	NFAM1	1	4.71983153119313	3.29967828067245e-05	0.00452704075542971
ENSG00000175482.9	POLD4	10	45.5259755330116	3.80548795649021e-05	0.00517479008313527
ENSG00000162889.10	MAPKAPK2	2	13.6839185059836	4.9725704565998e-05	0.00670250154702742
ENSG00000124491.15	F13A1	1	5.97213036978518	5.49561377724675e-05	0.00721757276078406
ENSG00000183943.5	PRKX	3	14.2437552921789	5.47460612165507e-05	0.00721757276078406
ENSG00000172794.20	RAB37	4	8.87388192277751	5.40845376151354e-05	0.00721757276078406
ENSG00000091140.14	DLD	7	34.1820316158906	5.66961079345076e-05	0.00738298639425122
ENSG00000050438.17	SLC4A8	6	10.3530086311072	5.89450969224617e-05	0.00761134755723149
ENSG00000113013.14	HSPA9	10	48.0140982380062	6.40205318168566e-05	0.00819782909914848
ENSG00000141127.15	PRPSAP2	13	38.0687336513583	6.96192359666317e-05	0.00884106760217572
ENSG00000156738.17	MS4A1	11	63.0264567524301	7.22190129089993e-05	0.00902209229560718
ENSG00000184949.16	FAM227A	2	2.79626712893071	7.20707498467084e-05	0.00902209229560718
ENSG00000102962.5	CCL22	1	10.4962712653627	7.64838708241112e-05	0.00947783192809107
ENSG00000104131.13	EIF3J	6	29.5991655039771	8.0589393640377e-05	0.00990669298142427
ENSG00000135486.17	HNRNPA1	13	66.7521494881572	8.2100826801769e-05	0.0100123913066348
ENSG00000007944.15	MYLIP	2	8.47157299664279	8.43536875930449e-05	0.0102061319964939
ENSG00000142089.16	IFITM3	3	8.01936585213022	9.59226607519031e-05	0.0115152156649511
ENSG00000028116.17	VRK2	7	30.7361732682828	0.000103237208677865	0.0122972321592564
ENSG00000179222.17	MAGED1	8	31.7425641854582	0.000104269877266397	0.0123246994928881
ENSG00000167748.11	KLK1	3	15.8694664942364	0.000105423600557723	0.0123659469173281
ENSG00000211597.2	IGKJ1	1	3.87131721438225	0.000108166362777074	0.0125915479578221
ENSG00000073861.3	TBX21	1	6.14000020978311	0.000111631830057234	0.0128972533884169
ENSG00000029363.16	BCLAF1	14	54.8204391033509	0.000118632147559566	0.0136037431298529
ENSG00000168528.12	SERINC2	2	8.09962950937276	0.000129926291225753	0.0147884991924068
ENSG00000135862.6	LAMC1	4	16.6411961462176	0.000133177865794125	0.0150414119765359
ENSG00000124766.6	SOX4	1	7.11684700472267	0.00013477817296554	0.0150414119765359
ENSG00000041982.16	TNC	3	5.36602094846056	0.000136063794399225	0.0150414119765359
ENSG00000184014.8	DENND5A	9	32.7101685657031	0.00013570303450865	0.0150414119765359
ENSG00000168255.20	POLR2J3	9	27.7904331708374	0.000139184011622553	0.0152764394470868
ENSG00000253861.1	SLC2A3P1	1	1.5669166612269	0.00014299921227791	0.0155838716018607
ENSG00000160796.17	NBEAL2	13	53.2013748966366	0.000146954970929785	0.0159021836852611
ENSG00000186860.4	KRTAP17-1	1	1.20576556057858	0.000157057823096661	0.0168765769909322
ENSG00000275342.4	PRAG1	2	10.9654117751742	0.000168184872095208	0.0179467273931595
ENSG00000085741.13	WNT11	1	3.85158313600738	0.000171425408643213	0.0181663643393904
ENSG00000003249.13	DBNDD1	3	11.4032304755182	0.000173559722603804	0.0182665664214387
ENSG00000147649.10	MTDH	5	26.2635961275605	0.000177545717574467	0.0184511534331398
ENSG00000175899.14	A2M	1	1.86497877921573	0.000177715131335721	0.0184511534331398
ENSG00000138771.16	SHROOM3	2	4.99300304627827	0.000192440168255038	0.0198458766805833
ENSG00000181577.16	C6orf223	4	20.294793465979	0.00019993637654914	0.020481482413694
ENSG00000113407.13	TARS	11	40.8189933677045	0.00020839909796265	0.0212070234390336
ENSG00000275410.5	HNF1B	5	15.971965888408	0.000209938863779234	0.0212231617159981
ENSG00000145907.15	G3BP1	9	38.8786946474101	0.000221351558594735	0.022230640845534
ENSG00000259698.1	FAM30C	1	5.17808537059972	0.000224038829362115	0.0223544198180406
ENSG00000137409.19	MTCH1	4	22.4022842248766	0.000227293886941559	0.0225328894628644
ENSG00000143891.17	GALM	3	8.18667490055635	0.000231858749555203	0.0227559392397664
ENSG00000130733.10	YIPF2	6	19.9558608147177	0.00023250569182893	0.0227559392397664
ENSG00000174607.11	UGT8	2	5.78690993395197	0.000240382894947146	0.0233779972389737
ENSG00000145687.16	SSBP2	13	39.6765933920756	0.000242846409413491	0.0234690435663378
ENSG00000143889.16	HNRNPLL	7	25.7675138160574	0.0002466122054938	0.0236840196851108
ENSG00000122223.13	CD244	1	4.95699615162727	0.00024832823051069	0.0237006931057594
ENSG00000140391.14	TSPAN3	7	27.3041429870722	0.000261395436877318	0.0247938412534374
ENSG00000089737.17	DDX24	6	19.0134535148158	0.000263361670608238	0.0248270885310809
ENSG00000164023.14	SGMS2	1	4.14419194037327	0.000265715652439573	0.0248962604596736
ENSG00000122224.18	LY9	8	28.6978836345139	0.000271198120497157	0.0252559413306626
ENSG00000149100.13	EIF3M	11	58.8452099429588	0.000274501182044941	0.0252573961874405
ENSG00000130935.10	NOL11	6	24.0082446989172	0.000274456509269845	0.0252573961874405
ENSG00000115548.17	KDM3A	8	29.385689666078	0.000286086857413098	0.0261001531309291
ENSG00000048462.11	TNFRSF17	3	10.7112538428615	0.00028875608696199	0.0261001531309291
ENSG00000134775.15	FHOD3	6	15.8671486656693	0.000288585589068553	0.0261001531309291
ENSG00000132382.14	MYBBP1A	9	35.1364381794575	0.000295755134010839	0.0265764525684827
ENSG00000178814.17	OPLAH	1	4.34198267591958	0.000302232452644852	0.0268445310250913
ENSG00000110400.11	NECTIN1	3	11.8466432756991	0.000301424651827532	0.0268445310250913
ENSG00000164402.14	SEPT8	8	34.9132093462576	0.000311428992090908	0.0275024016808557
ENSG00000183527.11	PSMG1	5	26.0022843312635	0.000325297090849473	0.0285629434171029
ENSG00000185736.16	ADARB2	2	6.77171678333333	0.000340772812421479	0.0297517899753889
ENSG00000170144.20	HNRNPA3	4	30.7124033998132	0.000347375257425364	0.0301568825175036
ENSG00000100055.21	CYTH4	5	16.4929217347508	0.00035388320119802	0.0305492655595999
ENSG00000149273.15	RPS3	18	82.1710638017784	0.000356063993662149	0.030565806293925
ENSG00000183421.12	RIPK4	2	3.8609748154387	0.000369902166369476	0.0315773149357409
ENSG00000113732.9	ATP6V0E1	4	23.10538294572	0.000376555260545337	0.0316234753354623
ENSG00000196683.10	TOMM7	6	21.7403220619562	0.000378674961715805	0.0316234753354623
ENSG00000175203.15	DCTN2	9	36.6444519660513	0.000375734000768989	0.0316234753354623
ENSG00000178773.15	CPNE7	6	17.2590718547597	0.00037788293637131	0.0316234753354623
ENSG00000169926.11	KLF13	4	13.4197339724486	0.000386989855302743	0.0321431681977403
ENSG00000275832.5	ARHGAP23	1	4.93207580083641	0.000440767716425746	0.0364131007021398
ENSG00000143870.12	PDIA6	2	10.6100769533396	0.000449524768517237	0.0369379550429725
ENSG00000136527.18	TRA2B	11	57.6525145236745	0.000460947688615215	0.0376625640724295
ENSG00000137486.17	ARRB1	3	11.521384010495	0.000463245126232537	0.0376625640724295
ENSG00000102317.18	RBM3	10	46.070052859434	0.000472527892905772	0.0382150715915268
ENSG00000148498.16	PARD3	9	27.8984721752799	0.000487102656487758	0.0391875362282246
ENSG00000174444.15	RPL4	14	77.0463852601277	0.000491105517920715	0.0393037884810922
ENSG00000129521.13	EGLN3	5	15.5989223128692	0.000509138292711566	0.0405358497710151
ENSG00000110719.10	TCIRG1	10	47.0483285751219	0.000512263583178082	0.0405744444284248
ENSG00000147140.16	NONO	11	48.9938819978377	0.000539605770956731	0.0425209347513904
ENSG00000173812.11	EIF1	7	45.5410529540568	0.000552500509548785	0.0433149123965644
ENSG00000134352.20	IL6ST	7	19.2913639379023	0.00058535188269104	0.0455117840223709
ENSG00000229644.6	NAMPTP1	1	5.83899489292538	0.000586446260342929	0.0455117840223709
ENSG00000117519.16	CNN3	4	12.7724711110698	0.000596778612605678	0.04608090533316
ENSG00000215790.7	SLC35E2A	5	15.7792752535955	0.000633642388924251	0.048480355520954
ENSG00000169567.11	HINT1	7	35.3817937351687	0.000634163182331886	0.048480355520954
ENSG00000153037.14	SRP19	9	34.1012054993597	0.000645710251996485	0.0491187313474158
ENSG00000035720.8	STAP1	2	11.7987242815597	0.000655490388368077	0.0496170704811028
ENSG00000144848.10	ATG3	5	16.3834989779329	0.000668022966573378	0.0503178475704242
ENSG00000066923.17	STAG3	9	30.5375854113339	0.000680682300425144	0.0510212889186964
ENSG00000140835.9	CHST4	2	4.72861435768925	0.000690758352795455	0.0515252080051212
ENSG00000006634.8	DBF4	7	24.8305668407587	0.000694629258455793	0.0515636385769648
ENSG00000168386.18	FILIP1L	2	6.92344211626201	0.000711562965867013	0.0525667141034256
ENSG00000244116.3	IGKV2-28	1	4.62357243950381	0.000727584839244585	0.052755136582348
ENSG00000163376.11	KBTBD8	1	5.98113272123538	0.000723016933956822	0.052755136582348
ENSG00000184110.14	EIF3C	9	50.0023137061074	0.000727846476341129	0.052755136582348
ENSG00000131196.17	NFATC1	8	30.2751107270472	0.000724943401545497	0.052755136582348
ENSG00000139644.13	TMBIM6	14	53.4215287754812	0.000736027998341608	0.0530976817958552
ENSG00000182179.13	UBA7	7	26.2769260091289	0.000742027901407048	0.0532803772571061
ENSG00000113739.10	STC2	3	14.2340259494982	0.000754179985408971	0.0539010681664849
ENSG00000120705.13	ETF1	7	25.1895288366563	0.000781900200919706	0.0556235115154269
ENSG00000116161.17	CACYBP	5	25.7202201066817	0.000804639354236245	0.0569773655170237
ENSG00000187961.14	KLHL17	5	16.0695305646335	0.000820879983279022	0.0573347355593884
ENSG00000110172.12	CHORDC1	6	23.4249018058695	0.000817914220960916	0.0573347355593884
ENSG00000111328.7	CDK2AP1	6	21.2933067614535	0.000814011598775879	0.0573347355593884
ENSG00000164749.11	HNF4G	1	3.74870527401423	0.000826108922584402	0.0574388674408684
ENSG00000100225.18	FBXO7	6	34.3114907764847	0.000832624873328759	0.057631143259323
ENSG00000211625.2	IGKV3D-20	1	2.34826119826973	0.000887094346069091	0.061014546187341
ENSG00000166833.21	NAV2	3	8.07326192834586	0.000889448024597448	0.061014546187341
ENSG00000170606.15	HSPA4	4	28.3941405022374	0.000896767430623044	0.0612432370620164
ENSG00000187775.16	DNAH17	5	18.0335692158886	0.000902502004923259	0.0613621495913752
ENSG00000076864.19	RAP1GAP	1	2.06725220366873	0.000926391954952531	0.0624339420166693
ENSG00000135698.10	MPHOSPH6	2	7.08221241868241	0.00092357216338495	0.0624339420166693
ENSG00000124920.13	MYRF	5	13.4634451137154	0.000964388579413545	0.0647108948090329
ENSG00000149554.12	CHEK1	11	38.7723059112187	0.000971561551148364	0.0649087599780251
ENSG00000153914.16	SREK1	12	45.9638154218081	0.000999597146308296	0.0658881498087256
ENSG00000113758.13	DBN1	6	18.4483632109276	0.00100054310336725	0.0658881498087256
ENSG00000198034.11	RPS4X	4	25.469792121681	0.00100337283972679	0.0658881498087256
ENSG00000100028.12	SNRPD3	3	17.3682944295315	0.000992402207142553	0.0658881498087256
ENSG00000117298.16	ECE1	8	25.299472609166	0.00103173824195819	0.0663250480711947
ENSG00000107242.18	PIP5K1B	4	16.0959685234885	0.00102887178500249	0.0663250480711947
ENSG00000151461.20	UPF2	3	11.2273490405219	0.00103592421821468	0.0663250480711947
ENSG00000041357.16	PSMA4	13	49.784627655997	0.00103218020539432	0.0663250480711947
ENSG00000126603.8	GLIS2	1	2.7667983543801	0.00103369789230927	0.0663250480711947
ENSG00000102900.13	NUP93	8	27.5880618446375	0.00102939408255226	0.0663250480711947
ENSG00000266714.9	MYO15B	1	1.46152294996621	0.00105838145996155	0.067481699227258
ENSG00000080503.24	SMARCA2	25	89.9500095067483	0.00106455322358387	0.0675947307173131
ENSG00000126698.11	DNAJC8	3	14.7573490491569	0.00107125162779135	0.0677401337968802
ENSG00000198053.11	SIRPA	4	10.3601824482458	0.00108833103427372	0.0685380929206964
ENSG00000130158.14	DOCK6	5	17.4177744011057	0.00115899813345122	0.0726904706882102
ENSG00000259207.7	ITGB3	1	5.88648463059432	0.00123743364742733	0.0772943310014972
ENSG00000164209.17	SLC25A46	6	25.959639150835	0.00125548156090827	0.0781041686838726
ENSG00000181408.3	UTS2R	1	2.92933974212572	0.00129620945679625	0.0803127198110127
ENSG00000185787.14	MORF4L1	13	48.2444455629901	0.00130537109215181	0.080555551012067
ENSG00000117016.10	RIMS3	1	5.13830988213331	0.0013767064314582	0.0842807610589114
ENSG00000205746.9	AC126755.1	4	13.677544801949	0.00137355890730732	0.0842807610589114
ENSG00000179163.11	FUCA1	1	6.6954264351345	0.00138739983909826	0.0845983568554915
ENSG00000163637.13	PRICKLE2	3	7.28545771034146	0.00140725706816514	0.0854700083376503
ENSG00000163349.22	HIPK1	5	19.7839983699626	0.00141522072635969	0.0856152822096178
ENSG00000177885.15	GRB2	7	29.277157544767	0.00142577015593229	0.0859152322198256
ENSG00000117586.11	TNFSF4	2	7.60445081792226	0.00143743637430268	0.0862798723731837
ENSG00000140474.14	ULK3	5	13.3035501358627	0.00145699313445725	0.0869020066399757
ENSG00000185164.14	NOMO2	4	16.7133023653708	0.00146476765064127	0.0869020066399757
ENSG00000182013.18	PNMA8A	2	2.5188160148056	0.00146223073642338	0.0869020066399757
ENSG00000156171.14	DRAM2	9	39.3469674943194	0.00147767085644261	0.0873303476157584
ENSG00000182872.16	RBM10	3	19.7937403827056	0.00151945899279647	0.0887756915715231
ENSG00000185880.13	TRIM69	7	25.3239818197599	0.0015171610800271	0.0887756915715231
ENSG00000185862.7	EVI2B	2	13.3156849235588	0.00151435332201471	0.0887756915715231
ENSG00000170889.14	RPS9	9	28.9343125866324	0.0015254267369138	0.0887867698462784
ENSG00000159692.15	CTBP1	16	51.8488703600311	0.00154985510867304	0.0890358081664587
ENSG00000267645.5	AC105052.3	1	6.12783827338645	0.00155288276640706	0.0890358081664587
ENSG00000137055.15	PLAA	4	15.755466466921	0.00153803787568675	0.0890358081664587
ENSG00000105426.16	PTPRS	6	17.8842216019353	0.00154968278251374	0.0890358081664587
ENSG00000196664.5	TLR7	1	7.25011530972079	0.00156296959734457	0.0892810068133706
ENSG00000135842.17	FAM129A	2	10.1279643061546	0.00159153585785048	0.0905760740434463
ENSG00000071082.11	RPL31	11	61.0583143315291	0.00162031541592665	0.0909608577326508
ENSG00000104419.14	NDRG1	2	6.84797733495944	0.00164353456600421	0.0909608577326508
ENSG00000167799.10	NUDT8	3	10.4701835651367	0.00161967674935001	0.0909608577326508
ENSG00000092108.20	SCFD1	12	38.3095997242797	0.00162424446452333	0.0909608577326508
ENSG00000211945.2	IGHV1-18	1	2.07981655717254	0.00163849205498441	0.0909608577326508
ENSG00000178802.18	MPI	12	50.477636232109	0.00163326768797829	0.0909608577326508
ENSG00000120093.11	HOXB3	5	13.1559580795898	0.001645653940497	0.0909608577326508
ENSG00000008735.14	MAPK8IP2	2	1.91124854724091	0.00160484460220002	0.0909608577326508
ENSG00000168028.14	RPSA	8	44.5702046639302	0.00165514595191616	0.0911576082334897
ENSG00000167851.14	CD300A	6	27.0466871038084	0.0016655563792684	0.0914033547279935
ENSG00000156467.9	UQCRB	7	33.2070272083899	0.00169464750765802	0.0926688740308654
ENSG00000253234.1	IGLV2-5	1	1.80384579604205	0.00173265170251313	0.0944110853220453
ENSG00000156508.18	EEF1A1	11	73.4789200008832	0.00175076949135994	0.0950612155626743
ENSG00000196284.16	SUPT3H	2	4.76970111707888	0.00176126351507741	0.0952593603859817
ENSG00000146386.8	ABRACL	1	7.32673489489165	0.00176681750032571	0.0952593603859817
ENSG00000159216.18	RUNX1	7	20.7575350942769	0.00178037095878949	0.0956544760585991
ENSG00000176978.14	DPP7	11	43.3703516247185	0.00179211546173078	0.0958709349336454
ENSG00000117899.11	MESD	3	15.9330233343116	0.00179687812448847	0.0958709349336454
ENSG00000078596.11	ITM2A	4	17.0208659149166	0.00188693955534447	0.100327727361326
ENSG00000126351.12	THRA	2	6.28017245147864	0.00189890173200443	0.100615600048207
ENSG00000136068.14	FLNB	6	27.7743171569561	0.0019127841971335	0.101002893378534
ENSG00000198453.13	ZNF568	7	13.9102786853661	0.00193987227015173	0.102082456517642
ENSG00000137692.12	DCUN1D5	7	29.3797427386303	0.00195328434703121	0.102437430977753
ENSG00000211596.3	IGKJ2	1	3.66408318022094	0.0019806074780301	0.103517056147655
ENSG00000172197.10	MBOAT1	1	5.60748334788203	0.00200719018437602	0.104197582341628
ENSG00000135124.14	P2RX4	10	28.6978398558048	0.00200238377181639	0.104197582341628
ENSG00000126822.17	PLEKHG3	2	4.05248880999141	0.00201869092468564	0.104441766830706
ENSG00000116030.16	SUMO1	7	26.8890299910979	0.00204584235063234	0.105421908580222
ENSG00000152217.18	SETBP1	2	8.46943092585123	0.00205135693514814	0.105421908580222
ENSG00000147459.18	DOCK5	2	3.92860173806851	0.00206401017748153	0.105718601290604
ENSG00000137267.6	TUBB2A	1	6.16246260982309	0.0020970948648173	0.107056344494295
ENSG00000104490.18	NCALD	10	28.1677919577393	0.0021083167844179	0.10727283347472
