target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000141506.13	PIK3R5	9	26.3572291199809	0.00165124881055944	0.246754725401213
ENSG00000170315.13	UBB	7	42.8099838316574	0.00167784264778703	0.246754725401213
ENSG00000149231.14	CCDC82	13	40.3097930778443	0.00171311877000859	0.248576658022106
ENSG00000059804.16	SLC2A3	6	21.1993011439245	0.00172242600753564	0.248576658022106
ENSG00000114450.10	GNB4	1	5.51311933878156	0.00174020630485981	0.24881727555227
ENSG00000117362.13	APH1A	6	24.1405273649469	0.00178967681432007	0.253543021713124
ENSG00000160752.14	FDPS	16	67.4086236127159	0.00183111563724203	0.255709463708167
ENSG00000137251.16	TINAG	2	3.47043902376056	0.00183808771348314	0.255709463708167
ENSG00000146540.15	C7orf50	6	26.2756857654409	0.00190164632101342	0.259869225567162
ENSG00000177459.11	ERICH5	2	5.48060899510792	0.00189526532656297	0.259869225567162
ENSG00000170608.3	FOXA3	1	3.75747094067245	0.00194604287603465	0.263603456944975
ENSG00000159164.10	SV2A	2	8.1389225659571	0.00197804395159443	0.265608301743663
ENSG00000151366.13	NDUFC2	3	17.6234514200786	0.00200862934502326	0.267390123671113
ENSG00000130726.12	TRIM28	12	64.2080587929577	0.00209293990978547	0.276232291341088
ENSG00000143947.13	RPS27A	7	41.5331528503245	0.00214839677362647	0.276462858152833
ENSG00000160746.12	ANO10	4	13.656625763948	0.00214415668424	0.276462858152833
ENSG00000217555.12	CKLF	5	13.0889245706093	0.00212749474077524	0.276462858152833
ENSG00000166803.13	PCLAF	6	28.5434068132631	0.00222385770242544	0.282835123934786
ENSG00000136379.12	ABHD17C	1	4.74092379528841	0.00223454766999378	0.282835123934786
ENSG00000188060.7	RAB42	2	6.83926242469152	0.00233586324260964	0.289920380106399
ENSG00000171714.11	ANO5	2	6.717696090501	0.00234684934032508	0.289920380106399
ENSG00000011422.12	PLAUR	3	9.79134966780295	0.00232114475014523	0.289920380106399
ENSG00000143106.13	PSMA5	3	18.8948283140099	0.00244405290442354	0.299532261508796
ENSG00000186654.21	PRR5	7	14.9128548004572	0.00247775814461958	0.30127197849776
ENSG00000134574.11	DDB2	11	42.9180416876087	0.00250924862754248	0.302717322707117
ENSG00000204837.4	FGF7P3	1	3.81211715848323	0.00253489816222865	0.303441065280115
ENSG00000160856.21	FCRL3	4	8.5901400398081	0.00261462651180101	0.308206584696421
ENSG00000134121.10	CHL1	6	14.1952333008989	0.00261171014300039	0.308206584696421
ENSG00000249119.1	MTND6P4	1	2.81142838288701	0.00264573006261971	0.309510330507376
ENSG00000175756.13	AURKAIP1	5	25.8124620404348	0.00267730330860488	0.310849005199071
ENSG00000270629.6	NBPF14	4	13.5235368432968	0.00271703633965067	0.313108023558848
ENSG00000132341.12	RAN	11	61.7551691564037	0.00282396053002839	0.320644106652194
ENSG00000184056.14	VPS33B	7	20.5550394366048	0.00281075028525874	0.320644106652194
ENSG00000211450.10	SELENOH	6	27.5165437489681	0.00294527246839512	0.32957172070259
ENSG00000107954.10	NEURL1	1	3.28398986463933	0.00294381212458014	0.32957172070259
ENSG00000178605.13	GTPBP6	2	12.2510488006814	0.00303183425777302	0.336817155457057
ENSG00000211625.2	IGKV3D-20	1	2.54577019066903	0.00309595716623096	0.340914314892539
ENSG00000152082.14	MZT2B	7	28.7383997487381	0.00320024355685805	0.340914314892539
ENSG00000164032.12	H2AFZ	6	27.5689309703455	0.00320862620463639	0.340914314892539
ENSG00000198034.11	RPS4X	4	24.983375097153	0.00322325411049804	0.340914314892539
ENSG00000147403.16	RPL10	10	62.2987826154066	0.00314912121880743	0.340914314892539
ENSG00000165775.18	FUNDC2	5	20.6373831205029	0.00318242850253917	0.340914314892539
ENSG00000182985.17	CADM1	4	14.1394214006834	0.00313125471934625	0.340914314892539
ENSG00000133101.10	CCNA1	2	3.29126571265046	0.00325821271421141	0.342267487978589
ENSG00000178860.8	MSC	3	14.1154652133024	0.00330554685340893	0.342578889331145
ENSG00000188486.3	H2AFX	2	13.6764545256147	0.00328389002453115	0.342578889331145
ENSG00000116288.13	PARK7	10	44.7498190466502	0.00336697914435865	0.345631900881725
ENSG00000164142.16	FAM160A1	1	3.71870108566359	0.00341038356988523	0.345631900881725
ENSG00000211898.7	IGHD	2	14.8688749435904	0.00341518531543311	0.345631900881725
ENSG00000063244.12	U2AF2	8	39.2212807483941	0.00342453573597357	0.345631900881725
ENSG00000099800.8	TIMM13	2	12.1402852317934	0.0034851268673545	0.349463175881092
ENSG00000198830.11	HMGN2	10	53.9660851649003	0.00366509053511939	0.354455022212159
ENSG00000121552.4	CSTA	1	2.11358403868608	0.00362417145283758	0.354455022212159
ENSG00000127184.13	COX7C	4	20.2624881255722	0.00365522074952297	0.354455022212159
ENSG00000213719.8	CLIC1	3	17.551441696225	0.00359535757448515	0.354455022212159
ENSG00000165655.17	ZNF503	1	3.2547216930095	0.00367263330876476	0.354455022212159
ENSG00000167900.12	TK1	5	19.0983672193144	0.00357325018939182	0.354455022212159
ENSG00000158042.8	MRPL17	3	17.6396150373907	0.00389840494427351	0.371599809564639
ENSG00000111674.9	ENO2	11	37.7289053573139	0.00387772127703453	0.371599809564639
ENSG00000203760.8	CENPW	2	10.5167116541951	0.00413156725394724	0.389022326435691
ENSG00000089280.18	FUS	12	60.1491016196919	0.0041114015499767	0.389022326435691
ENSG00000092607.15	TBX15	3	8.68645976906404	0.00416886421582448	0.389337145024589
ENSG00000175048.17	ZDHHC14	6	17.9252482084588	0.0041853364897087	0.389337145024589
ENSG00000182004.13	SNRPE	5	23.3606484032956	0.00434329402692199	0.397682774409761
ENSG00000085563.14	ABCB1	2	4.62486782270562	0.00432356665710249	0.397682774409761
ENSG00000267793.1	AC009977.1	1	0.907076447923698	0.00435231115627831	0.397682774409761
ENSG00000277836.1	AC141272.1	1	2.73299308171111	0.00451612952365318	0.410223953554426
ENSG00000112578.10	BYSL	3	8.37024609591357	0.00454273147518745	0.410227248186225
ENSG00000116459.11	ATP5PB	6	38.9339455599922	0.00458082084764163	0.41126183447257
ENSG00000109066.13	TMEM104	4	9.9477476821869	0.00464174557839752	0.414322746945748
ENSG00000108179.14	PPIF	4	17.1868595425176	0.00485751796446674	0.431090760961467
ENSG00000115350.11	POLE4	3	14.6308758593931	0.0049116048801448	0.433400014623977
ENSG00000188404.9	SELL	6	18.8715620507741	0.00498941567300581	0.437764527400885
ENSG00000163508.12	EOMES	1	1.44557648434939	0.0051750333570493	0.4389182142705
ENSG00000177311.11	ZBTB38	16	47.6574419553799	0.00515587242193782	0.4389182142705
ENSG00000026508.18	CD44	23	85.6907421485861	0.00509926666160579	0.4389182142705
ENSG00000172301.11	COPRS	1	5.78763461061214	0.00508645899949955	0.4389182142705
ENSG00000136490.9	LIMD2	11	48.0230433513673	0.00514971998437703	0.4389182142705
ENSG00000169021.6	UQCRFS1	1	7.73823365174803	0.00520153045016847	0.4389182142705
ENSG00000100162.15	CENPM	6	19.9230479367589	0.00509395088954877	0.4389182142705
ENSG00000261115.6	TMEM178B	1	2.3257135048426	0.00538144168406718	0.451631643942204
ENSG00000101846.6	STS	1	6.6890389405229	0.00545701000800232	0.453839244516914
ENSG00000262814.8	MRPL12	1	7.63509228657334	0.0054665263230246	0.453839244516914
ENSG00000229781.1	AC013444.1	1	2.0996295785705	0.0056672922066589	0.465501735400143
ENSG00000240505.8	TNFRSF13B	7	33.6212297889666	0.00566124754934721	0.465501735400143
ENSG00000130985.17	UBA1	8	32.5565471702597	0.00575019141144037	0.469811935319906
ENSG00000112679.14	DUSP22	12	40.1786432508217	0.00581029447799588	0.472224038574802
ENSG00000260261.2	AC124944.3	4	13.2949763095917	0.00593234571532567	0.479619280293503
ENSG00000124357.13	NAGK	16	52.4743870580099	0.00597121420857971	0.480247342754625
ENSG00000106153.13	CHCHD2	2	10.1948609867766	0.00600367531613782	0.480356239543006
ENSG00000008405.12	CRY1	2	6.58745779411017	0.00607624658077438	0.48117640871958
ENSG00000108106.14	UBE2S	3	19.2400529796747	0.00607337467667724	0.48117640871958
ENSG00000130255.13	RPL36	6	37.6933459771862	0.00611452097652465	0.481736902650478
ENSG00000063241.8	ISOC2	5	20.5338510641738	0.00616974909270939	0.483620637003139
ENSG00000163563.8	MNDA	1	6.50781516568445	0.00626535437706774	0.486178905983317
ENSG00000101057.16	MYBL2	2	13.183954607669	0.0062516412211852	0.486178905983317
ENSG00000166548.15	TK2	4	9.87174646558997	0.00637037383331479	0.491856563670235
ENSG00000116667.14	C1orf21	3	6.62254060440924	0.0065044456120367	0.497235886836984
ENSG00000169895.6	SYAP1	2	9.49675040763931	0.00648076464602935	0.497235886836984
ENSG00000214736.7	TOMM6	2	13.8366840120932	0.00659353650774307	0.50156350124418
ENSG00000141279.16	NPEPPS	15	43.5594646735373	0.0066901519187788	0.506418264361678
ENSG00000134202.10	GSTM3	3	8.52760414739194	0.00677088118340525	0.50755314191332
ENSG00000233276.5	GPX1	5	18.5884136721487	0.00675556902976567	0.50755314191332
ENSG00000044459.15	CNTLN	3	11.3557029830962	0.00688489324405315	0.513606383935597
ENSG00000106399.11	RPA3	6	21.4018692835319	0.00696885296200269	0.517370324227142
ENSG00000230409.3	TCEA1P2	1	1.40383491742772	0.00703810625554712	0.518504458183801
ENSG00000103064.15	SLC7A6	7	25.7726783404637	0.00705128456278968	0.518504458183801
ENSG00000158373.8	HIST1H2BD	2	7.49813204817724	0.00709825145821729	0.519484355534556
ENSG00000173812.11	EIF1	7	44.2603134094021	0.00714465220542317	0.520413770547852
ENSG00000182866.17	LCK	7	24.3961952317298	0.00724049409047833	0.52157960697683
ENSG00000279073.3	AL807752.6	1	1.72218755214008	0.00726198779303318	0.52157960697683
ENSG00000141293.16	SKAP1	6	21.8029699988725	0.00723200473565825	0.52157960697683
ENSG00000148498.16	PARD3	8	19.067460946343	0.00733330637815428	0.52249524957655
ENSG00000254709.7	IGLL5	3	15.1805256052426	0.00734240831227247	0.52249524957655
ENSG00000161016.17	RPL8	13	67.9297214446277	0.0073898749958559	0.523460778376178
ENSG00000189159.16	JPT1	6	26.8073735527708	0.00760013584353677	0.535896336510936
ENSG00000169554.20	ZEB2	6	10.6401864994456	0.00782918581371872	0.537325721490864
ENSG00000113811.11	SELENOK	3	16.7542664387404	0.00778997541267571	0.537325721490864
ENSG00000181577.16	C6orf223	3	17.6088889766181	0.00773819981910273	0.537325721490864
ENSG00000169976.6	SF3B5	1	7.5959567429017	0.00775761996026288	0.537325721490864
ENSG00000008018.9	PSMB1	2	12.3605425666038	0.00773941385269787	0.537325721490864
ENSG00000159055.4	MIS18A	1	6.12723616723824	0.0078050781181815	0.537325721490864
ENSG00000137959.16	IFI44L	9	49.4148203751595	0.00804885268019586	0.545133259156073
ENSG00000155324.9	GRAMD2B	6	17.6337428876798	0.00798351043169585	0.545133259156073
ENSG00000182718.16	ANXA2	7	23.1872358600541	0.0080149981688852	0.545133259156073
ENSG00000274576.2	IGHV2-70	1	4.50550570541584	0.00827795205186118	0.558201465435984
ENSG00000213654.10	GPSM3	3	11.8266413779195	0.00843572297781116	0.566367105318957
ENSG00000151729.11	SLC25A4	2	12.4198191306719	0.00866749255717978	0.567024604306634
ENSG00000227057.10	WDR46	2	8.31961370962701	0.00866639095722944	0.567024604306634
ENSG00000120254.15	MTHFD1L	5	22.4259143000293	0.00855472463240566	0.567024604306634
ENSG00000157224.16	CLDN12	6	15.8761460487873	0.00857185202443075	0.567024604306634
ENSG00000007202.15	KIAA0100	8	27.7719904846714	0.00859042215822764	0.567024604306634
ENSG00000182446.14	NPLOC4	6	21.9116373247556	0.0087025535047709	0.567024604306634
ENSG00000042753.11	AP2S1	4	18.71617930323	0.00867519133751119	0.567024604306634
ENSG00000159086.15	PAXBP1	7	30.001697521776	0.00875383014820201	0.567969097262754
ENSG00000132661.4	NXT1	1	5.91662761679208	0.00889306794327735	0.57219481325037
ENSG00000105364.13	MRPL4	6	27.5980955189233	0.00888748417332297	0.57219481325037
ENSG00000184293.7	CLECL1	3	16.1386195393202	0.00897246368721269	0.574654193925731
ENSG00000008517.16	IL32	28	111.798271435069	0.00900571913806676	0.574654193925731
ENSG00000244405.8	ETV5	2	8.45055558887134	0.0090718982005269	0.576178254770785
ENSG00000053747.16	LAMA3	2	2.31944655442616	0.00910422834892316	0.576178254770785
ENSG00000071082.11	RPL31	10	58.9199313803761	0.00916571665119056	0.577247987707505
ENSG00000205937.12	RNPS1	14	56.0909729273994	0.00919589463644905	0.577247987707505
ENSG00000074071.14	MRPS34	3	17.3334836044273	0.00927118731409998	0.579618115402153
ENSG00000189403.15	HMGB1	7	46.0832080411108	0.00934116111442694	0.58163794326202
ENSG00000101412.13	E2F1	1	6.68899200762138	0.0094527711179556	0.586223661058114
ENSG00000153551.13	CMTM7	3	7.35982755860846	0.00980271270883469	0.591846740101802
ENSG00000114529.12	C3orf52	3	7.80739323318987	0.00975396660112453	0.591846740101802
ENSG00000145912.8	NHP2	5	20.6934273535401	0.00976416141160931	0.591846740101802
ENSG00000261236.8	BOP1	1	6.99105310569816	0.00975931557363246	0.591846740101802
ENSG00000231007.5	CDC20P1	1	1.70369087581347	0.00969079404912464	0.591846740101802
ENSG00000134775.15	FHOD3	4	12.4066078291933	0.00964114968766755	0.591846740101802
ENSG00000130725.7	UBE2M	3	15.6062336213105	0.00981173199495281	0.591846740101802
ENSG00000150347.16	ARID5B	3	12.2029420792644	0.00988112565800424	0.593713394594947
ENSG00000166197.16	NOLC1	4	25.2393187189793	0.00995848722602045	0.596042479628712
ENSG00000121310.17	ECHDC2	15	45.4850392752477	0.0100134266134371	0.597016732682222
ENSG00000213949.9	ITGA1	5	15.3892982336706	0.0100759369914131	0.598433150082313
ENSG00000185813.10	PCYT2	10	30.4981014662377	0.0101535519159266	0.598439498800531
ENSG00000196826.7	AC008758.1	1	2.33147614569761	0.01012146584056	0.598439498800531
ENSG00000081237.20	PTPRC	8	32.8241528612775	0.0102950086124119	0.601420101438987
ENSG00000154928.18	EPHB1	2	8.24662498119214	0.0102509859203728	0.601420101438987
ENSG00000133121.21	STARD13	2	8.47807950174621	0.0103209640513749	0.601420101438987
ENSG00000169442.9	CD52	2	11.0439167181765	0.0103923836804058	0.603305221025664
ENSG00000197903.7	HIST1H2BK	1	6.36633737747751	0.0104545030757835	0.60463833893726
ENSG00000254726.3	MEX3A	1	4.03986089666134	0.0106602350510963	0.611095513451742
ENSG00000156052.10	GNAQ	1	2.3504683829776	0.0106848716896756	0.611095513451742
ENSG00000103363.14	ELOB	5	25.4199495156194	0.0106565373613574	0.611095513451742
ENSG00000127399.15	LRRC61	1	6.13027436081629	0.0109952791913017	0.626528048974466
ENSG00000173436.15	MICOS10	8	27.7192381435504	0.0111138650167254	0.626615357702642
ENSG00000153914.16	SREK1	12	48.6166225737925	0.0111185473391092	0.626615357702642
ENSG00000166340.17	TPP1	10	30.9450286298471	0.0110802176122475	0.626615357702642
ENSG00000183458.13	AC138932.1	2	7.08678215264169	0.011184725023285	0.628052813852971
ENSG00000211974.3	IGHV2-70D	1	3.80921704138157	0.0113109514751577	0.632839538693427
ENSG00000165983.14	PTER	4	15.7510951667586	0.0113745664667619	0.633751550104917
ENSG00000104889.6	RNASEH2A	5	24.3423544900156	0.0114093336957108	0.633751550104917
ENSG00000205089.7	CCNI2	4	16.6361380045952	0.0115061917060561	0.635991205647414
ENSG00000186395.8	KRT10	2	9.78140465546088	0.0115320254877138	0.635991205647414
ENSG00000035499.13	DEPDC1B	3	10.5632102167913	0.0117057309540739	0.643273656202165
ENSG00000187837.3	HIST1H1C	1	6.9265161409328	0.011944011994172	0.649434623992971
ENSG00000172336.5	POP7	2	7.22413768740252	0.0118669378674172	0.649434623992971
ENSG00000121064.12	SCPEP1	9	23.9705114243667	0.0119073511077361	0.649434623992971
ENSG00000115234.11	SNX17	7	26.9392661141699	0.0124267094667106	0.668844046955763
ENSG00000086289.12	EPDR1	1	4.99752853374701	0.0124331055396941	0.668844046955763
ENSG00000154016.13	GRAP	3	11.4661523848576	0.0124742316748646	0.668844046955763
ENSG00000101439.9	CST3	2	8.91397034890057	0.0124345091615478	0.668844046955763
ENSG00000181404.17	WASHC1	1	5.52931291636247	0.0125455347769146	0.670339612543652
ENSG00000109805.10	NCAPG	4	17.945722623812	0.0126485171251991	0.671197255832731
ENSG00000197405.8	C5AR1	2	4.51000238153062	0.0126334816663869	0.671197255832731
ENSG00000126012.11	KDM5C	9	34.2423997101032	0.0128987189355311	0.681502806085309
ENSG00000135441.7	BLOC1S1	5	19.045021956028	0.0129309883553293	0.681502806085309
ENSG00000128185.9	DGCR6L	1	5.72656567718295	0.0129926936026588	0.68242576398727
ENSG00000065833.9	ME1	1	5.7791786595063	0.0131121513163642	0.682749864381128
ENSG00000171858.18	RPS21	4	20.3848810486035	0.0130480686507264	0.682749864381128
ENSG00000160284.15	SPATC1L	1	4.97122671443727	0.0131315056159303	0.682749864381128
ENSG00000167085.11	PHB	8	35.3769225683112	0.0132326607629195	0.685700494969807
ENSG00000125901.6	MRPS26	1	6.51241308464058	0.0133173738866022	0.687782232631808
ENSG00000048052.21	HDAC9	7	23.494695157685	0.0133889567373235	0.688958312143519
ENSG00000166199.13	ALKBH3	6	17.8962759941546	0.0134293777979018	0.688958312143519
ENSG00000275895.7	U2AF1L5	6	26.3387747983955	0.013508832653545	0.690739714688882
ENSG00000198736.11	MSRB1	2	7.80452034587453	0.0136692383268566	0.694343349484603
ENSG00000105379.9	ETFB	4	13.5502567637032	0.0136347348389201	0.694343349484603
ENSG00000132424.16	PNISR	9	46.5576416348219	0.0138372675378735	0.696010049901768
ENSG00000197629.5	MPEG1	1	6.16815911397958	0.0138230870506951	0.696010049901768
ENSG00000137486.17	ARRB1	3	10.7913851905202	0.013789794304228	0.696010049901768
ENSG00000285794.1	AL031281.3	1	4.40576644521988	0.0143942996271968	0.709824715696374
ENSG00000155093.19	PTPRN2	1	3.77406523311243	0.0144380561810745	0.709824715696374
ENSG00000147224.11	PRPS1	3	12.4519328777105	0.0144796519521019	0.709824715696374
ENSG00000128951.14	DUT	10	41.9271370957492	0.0144201434087168	0.709824715696374
ENSG00000161981.10	SNRNP25	5	17.2390852757906	0.0142035426175498	0.709824715696374
