target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000134532.17	SOX5	1	2.76492369284149	0.000336210526714038	0.120019339187453
ENSG00000229676.3	ZNF492	1	3.27059617316644	0.000335458859651176	0.120019339187453
ENSG00000276180.1	HIST1H4I	1	5.39493725827347	0.000371262689644672	0.128781700290495
ENSG00000133805.15	AMPD3	9	32.5926203720593	0.000382312322176738	0.128781700290495
ENSG00000127533.3	F2RL3	1	4.61001504929754	0.000385925616505716	0.128781700290495
ENSG00000223501.9	VPS52	2	5.11798768144424	0.000496659671817782	0.162206935370276
ENSG00000163508.12	EOMES	1	1.30525469485209	0.000552354932548512	0.176638504471243
ENSG00000184371.14	CSF1	4	13.565066910496	0.000612880694055346	0.178102399403598
ENSG00000002586.20	CD99	9	35.4172426739668	0.0006149463953349	0.178102399403598
ENSG00000183943.5	PRKX	4	14.7907741412584	0.000601195360748431	0.178102399403598
ENSG00000198034.11	RPS4X	4	25.7041191662975	0.000609047075324994	0.178102399403598
ENSG00000171105.14	INSR	3	15.6102772549605	0.000583603041699203	0.178102399403598
ENSG00000168743.12	NPNT	2	5.92173979170482	0.000670619058388847	0.190629676782756
ENSG00000161929.15	SCIMP	4	22.1307919274542	0.000684929139457161	0.191157496193953
ENSG00000125845.7	BMP2	1	2.08305953491287	0.000717361574045961	0.196633931457241
ENSG00000168405.17	CMAHP	8	23.1066583726915	0.000797095035764334	0.210955324120388
ENSG00000126012.11	KDM5C	9	35.9593611264415	0.000788471803826391	0.210955324120388
ENSG00000162433.15	AK4	8	34.1233043574792	0.000908317485992405	0.228568416557105
ENSG00000115109.14	EPB41L5	4	14.2178861125432	0.000900183412806802	0.228568416557105
ENSG00000182575.7	NXPH3	2	7.44554673489885	0.000884929989287951	0.228568416557105
ENSG00000138756.17	BMP2K	5	19.6720149879569	0.00103099417873135	0.252605165384324
ENSG00000133401.16	PDZD2	2	5.79179793394578	0.00104580567246794	0.252605165384324
ENSG00000113296.14	THBS4	1	1.82601381370855	0.00105320720420826	0.252605165384324
ENSG00000169249.12	ZRSR2	2	8.57619891485012	0.00109432666973696	0.258429452007113
ENSG00000205730.6	ITPRIPL2	2	7.0309115019195	0.00111145607568291	0.258497738814131
ENSG00000166317.12	SYNPO2L	2	6.83768272871403	0.0012726287392055	0.291564942489617
ENSG00000198734.10	F5	1	2.34849695987325	0.00135538434061623	0.305958082771458
ENSG00000152127.9	MGAT5	5	16.7217071894686	0.00142622284051292	0.317282907273526
ENSG00000148935.11	GAS2	4	11.3593310808441	0.00147122007434303	0.318073635791063
ENSG00000148498.16	PARD3	7	20.92424766027	0.00145991008134887	0.318073635791063
ENSG00000274559.3	CU639417.1	1	3.8950271787056	0.00155279164281389	0.326511667358811
ENSG00000234289.5	H2BFS	1	3.8950271787056	0.00155279164281389	0.326511667358811
ENSG00000117318.9	ID3	2	8.43179879016353	0.00159531374483029	0.330919810583041
ENSG00000197903.7	HIST1H2BK	1	6.38559815706173	0.0016576376977645	0.339263182142467
ENSG00000174500.13	GCSAM	6	27.3398163674074	0.00195648657525241	0.380152771267398
ENSG00000124635.8	HIST1H2BJ	3	10.5808795375711	0.00189135411039089	0.380152771267398
ENSG00000120280.5	CXorf21	1	6.47167727457413	0.00195647642972363	0.380152771267398
ENSG00000197905.9	TEAD4	2	6.90170349418266	0.00190742301572472	0.380152771267398
ENSG00000180758.12	GPR157	1	6.63874215931971	0.00198136153336409	0.380173744214235
ENSG00000081059.20	TCF7	11	42.4155400958974	0.00212273596958491	0.402271569544795
ENSG00000166394.15	CYB5R2	7	18.6137253184773	0.00226147095670043	0.423336331528678
ENSG00000135638.13	EMX1	6	17.7179573073498	0.00231084678822835	0.426314465009177
ENSG00000075651.16	PLD1	8	21.2496738881682	0.00233292606259094	0.426314465009177
ENSG00000203727.4	SAMD5	1	4.54550669192757	0.00236544570056594	0.427171664749261
ENSG00000090104.12	RGS1	6	31.2243399284717	0.00241171476702805	0.430463042719541
ENSG00000109944.10	JHY	2	3.32369775037056	0.00253558022943334	0.447369615193124
ENSG00000110446.11	SLC15A3	8	35.1279654488373	0.00262320579749545	0.457570556722218
ENSG00000164749.11	HNF4G	2	5.68217808269181	0.00268253496061477	0.462661928600412
ENSG00000124942.14	AHNAK	2	10.0213232455172	0.00277888576733846	0.473954405873838
ENSG00000187699.10	C2orf88	3	9.25428875903256	0.00291872977371696	0.48698371767995
ENSG00000106624.11	AEBP1	1	3.7789821083566	0.00291544576436859	0.48698371767995
ENSG00000115423.18	DNAH6	1	2.39694039454177	0.00295124068171823	0.487113381337363
ENSG00000146373.16	RNF217	1	1.38887283359222	0.00306977246356046	0.496010603322663
ENSG00000187416.12	LHFPL3	1	1.03839802618922	0.00305249060731968	0.496010603322663
ENSG00000137965.11	IFI44	9	38.9711261298533	0.0033907549956606	0.514286133142612
ENSG00000144283.21	PKP4	6	24.3728164291402	0.00341607139186394	0.514286133142612
ENSG00000219607.3	PPP1R3G	1	4.28227331620907	0.00328949036522143	0.514286133142612
ENSG00000185745.10	IFIT1	2	9.60425621157202	0.0032489842045655	0.514286133142612
ENSG00000166501.13	PRKCB	5	21.932962221971	0.0034174062267457	0.514286133142612
ENSG00000154217.15	PITPNC1	5	21.5993088249113	0.00334464001744177	0.514286133142612
ENSG00000015475.18	BID	10	36.4281696783063	0.00338312519688617	0.514286133142612
ENSG00000146592.17	CREB5	2	5.95027874608885	0.00354237784772313	0.527917475364563
ENSG00000244682.7	FCGR2C	6	19.2539082369633	0.00365284360300495	0.535468097593949
ENSG00000072694.20	FCGR2B	5	26.2927416652302	0.00373088214205632	0.535468097593949
ENSG00000114480.13	GBE1	5	20.8751981247439	0.00373257892133893	0.535468097593949
ENSG00000105136.20	ZNF419	5	14.928651811224	0.00368844580819375	0.535468097593949
ENSG00000198807.12	PAX9	1	2.32094253463117	0.00378956342045519	0.538609245407289
ENSG00000119943.13	PYROXD2	2	5.74909099610638	0.00384007453026006	0.540781137976989
ENSG00000095637.22	SORBS1	3	8.51797908607922	0.00419604599766351	0.58553914603759
ENSG00000180828.2	BHLHE22	1	6.7283737704772	0.00434944473169796	0.601477266951025
ENSG00000146021.15	KLHL3	4	13.7135035734353	0.00444005587412138	0.604827512128833
ENSG00000124334.17	IL9R	3	8.55309763599263	0.00449187859170599	0.604827512128833
ENSG00000103489.11	XYLT1	1	5.32015676534771	0.0044827762515942	0.604827512128833
ENSG00000198829.6	SUCNR1	1	1.7101481002785	0.00460619200672005	0.614826498288285
ENSG00000109436.8	TBC1D9	1	4.82768204497572	0.0047999628452831	0.629738715171757
ENSG00000228903.7	RASA4CP	2	9.2647266561654	0.00477347178790234	0.629738715171757
ENSG00000162989.5	KCNJ3	1	1.32100383226322	0.00511498912802161	0.665382060297727
ENSG00000130513.6	GDF15	1	5.26949462125113	0.00517723527855407	0.667819844754663
ENSG00000103187.8	COTL1	4	17.8788698239386	0.00529368860484716	0.677151000703366
ENSG00000160867.15	FGFR4	3	7.7172892763429	0.00563824777536326	0.708577961933112
ENSG00000128578.10	STRIP2	2	7.94152275902194	0.00559891143397312	0.708577961933112
ENSG00000150782.12	IL18	1	1.70528046946896	0.00567785598161386	0.708577961933112
ENSG00000146707.14	POMZP3	3	8.73273664598218	0.00604767422090968	0.745691867057095
ENSG00000228836.8	CT45A5	1	2.56768724660195	0.00607240934085583	0.745691867057095
ENSG00000228668.1	TRGV5P	1	2.89855709778513	0.00622171124598996	0.757962441475761
ENSG00000163435.16	ELF3	4	11.8603786610849	0.00668329658026412	0.783119103107284
ENSG00000283270.1	AC244205.2	1	1.93306623358258	0.00665316061528987	0.783119103107284
ENSG00000121691.6	CAT	4	15.8758349256031	0.00658493756163648	0.783119103107284
ENSG00000129195.16	PIMREG	5	16.4839403418265	0.00649068561763719	0.783119103107284
ENSG00000008735.14	MAPK8IP2	1	1.59310633312033	0.00653962792924167	0.783119103107284
ENSG00000100376.12	FAM118A	9	27.4996566342545	0.00691853471814315	0.804541726693162
ENSG00000179934.6	CCR8	2	6.61431185392347	0.00705787107716793	0.813642209125148
ENSG00000064393.16	HIPK2	3	16.8049221447172	0.00710280495262344	0.813642209125148
ENSG00000127074.14	RGS13	3	8.14496053529032	0.00722320596737025	0.815266261758334
ENSG00000138640.15	FAM13A	9	22.7697192473175	0.00722279788492383	0.815266261758334
ENSG00000187837.3	HIST1H1C	1	6.92963732964543	0.00739620709769283	0.828699116420328
ENSG00000082293.13	COL19A1	3	11.69960076643	0.00760908111226257	0.838348554857393
ENSG00000006757.12	PNPLA4	3	11.5882369755657	0.00764617574462769	0.838348554857393
ENSG00000141655.17	TNFRSF11A	4	11.1019930931118	0.00762524389894348	0.838348554857393
ENSG00000064787.13	BCAS1	3	14.7322593901054	0.00775614395814678	0.84437453728761
ENSG00000156966.7	B3GNT7	1	5.93431806069537	0.00805756612675679	0.871011549617723
ENSG00000100365.15	NCF4	6	17.8545414748247	0.00811549859916537	0.871139185295024
ENSG00000160781.17	PAQR6	6	9.92669945831537	0.00821858278790863	0.876078095794427
ENSG00000080503.24	SMARCA2	26	95.1294834369647	0.00829389469463898	0.878008852156609
ENSG00000136634.6	IL10	4	14.3867244293996	0.00840224643005518	0.883386867817446
ENSG00000183049.12	CAMK1D	3	16.65684588247	0.00877499818334541	0.9127224193522
ENSG00000111052.7	LIN7A	3	10.3415881301027	0.00880019010189743	0.9127224193522
ENSG00000198832.10	SELENOM	1	4.8631365639462	0.00895236058673605	0.922273389304687
ENSG00000133424.20	LARGE1	3	14.7504227674197	0.00906274916443607	0.927421331160624
ENSG00000163666.10	HESX1	3	6.22625842610938	0.00930719496109525	0.944427733852997
ENSG00000180573.9	HIST1H2AC	3	12.0392068738428	0.00940696677194361	0.944427733852997
ENSG00000131398.13	KCNC3	2	7.71049853483418	0.00941351422016342	0.944427733852997
ENSG00000080854.14	IGSF9B	3	6.73159420610224	0.00948188177082917	0.94510964404044
ENSG00000171992.13	SYNPO	4	22.9919875415704	0.00971633221564358	0.953516513853829
ENSG00000205578.6	POM121B	1	4.42218183792734	0.0097525793273649	0.953516513853829
ENSG00000167393.17	PPP2R3B	3	8.857359555947	0.00967046228401635	0.953516513853829
ENSG00000163564.14	PYHIN1	3	5.98550680178252	0.00989999080987614	0.955753829758482
ENSG00000182606.15	TRAK1	5	21.0194730056228	0.00989424815037243	0.955753829758482
ENSG00000140835.9	CHST4	2	5.61085480999693	0.0100263431963311	0.961902300398014
ENSG00000119977.21	TCTN3	5	14.8704848425918	0.010201097167004	0.97258907772367
ENSG00000166025.18	AMOTL1	2	6.68951221874956	0.0103140463350397	0.97569725287292
ENSG00000170190.16	SLC16A5	3	7.18814121623477	0.0103608242487483	0.97569725287292
ENSG00000136158.12	SPRY2	2	6.19977137437497	0.0106493480072779	0.996752999461681
ENSG00000227232.5	WASH7P	1	4.61303928082923	0.520273556573067	0.999986014827159
ENSG00000233750.3	CICP27	1	4.08345428892027	0.720495093564462	0.999986014827159
ENSG00000268903.1	AL627309.6	1	3.54110292192576	0.800982827436642	0.999986014827159
ENSG00000269981.1	AL627309.7	1	1.25158610000751	0.442154911542967	0.999986014827159
ENSG00000279457.4	WASH9P	1	5.74341454929699	0.419835310324436	0.999986014827159
ENSG00000228463.10	AP006222.1	2	5.61460165781032	0.641278391982851	0.999986014827159
ENSG00000237094.12	AL732372.2	14	35.6619781136738	0.941015768034747	0.999986014827159
ENSG00000250575.1	AL732372.3	1	3.61020661021143	0.499837792298454	0.999986014827159
ENSG00000230021.10	AL669831.3	3	6.0672510062102	0.584190113623455	0.999986014827159
ENSG00000225972.1	MTND1P23	1	5.7074403183463	0.745768441408227	0.999986014827159
ENSG00000225630.1	MTND2P28	1	7.40643271267152	0.777707362977948	0.999986014827159
ENSG00000237973.1	MTCO1P12	1	5.28577655594588	0.532627042815781	0.999986014827159
ENSG00000229344.1	MTCO2P12	1	2.96634882973375	0.87923409044333	0.999986014827159
ENSG00000248527.1	MTATP6P1	1	9.27032397245133	0.874631874143384	0.999986014827159
ENSG00000198744.5	MTCO3P12	1	3.53090323033391	0.147102494303348	0.999986014827159
ENSG00000228327.3	AL669831.1	1	6.74357703436597	0.521482720466926	0.999986014827159
ENSG00000230092.7	AL669831.4	1	2.82002005414399	0.829695037350325	0.999986014827159
ENSG00000188976.11	NOC2L	5	23.9622587668692	0.950564099469036	0.999986014827159
ENSG00000187961.14	KLHL17	5	17.887378870059	0.944968651415088	0.999986014827159
ENSG00000187583.10	PLEKHN1	2	4.36223075146314	0.922423256555347	0.999986014827159
ENSG00000187642.9	PERM1	1	2.22968545608033	0.499117087488567	0.999986014827159
ENSG00000188290.10	HES4	4	10.6255206990052	0.731762103014521	0.999986014827159
ENSG00000187608.9	ISG15	3	15.3234131228857	0.131590336417362	0.999986014827159
ENSG00000188157.15	AGRN	7	28.9573850251465	0.490318971785614	0.999986014827159
ENSG00000217801.10	AL390719.1	6	23.2347639587286	0.540396856907149	0.999986014827159
ENSG00000131591.17	C1orf159	7	19.0280229530662	0.979732755348208	0.999986014827159
ENSG00000186891.14	TNFRSF18	2	7.77439044939149	0.399052098156379	0.999986014827159
ENSG00000186827.11	TNFRSF4	2	7.14417272590906	0.284412840764663	0.999986014827159
ENSG00000078808.16	SDF4	5	21.6076964097548	0.92308392428463	0.999986014827159
ENSG00000176022.6	B3GALT6	1	5.64604003776838	0.31771411052876	0.999986014827159
ENSG00000160087.20	UBE2J2	11	39.6985318495882	0.855394482894923	0.999986014827159
ENSG00000162572.20	SCNN1D	3	4.70037928916135	0.43178753559625	0.999986014827159
ENSG00000131584.19	ACAP3	5	18.7056715120969	0.587020299512126	0.999986014827159
ENSG00000169972.12	PUSL1	4	10.1709539188508	0.612359148065456	0.999986014827159
ENSG00000127054.20	INTS11	20	59.910234628426	0.882590873895217	0.999986014827159
ENSG00000224051.7	CPTP	2	8.82330577007155	0.922842251550078	0.999986014827159
ENSG00000169962.5	TAS1R3	1	3.04106083774701	0.693679728214254	0.999986014827159
ENSG00000107404.20	DVL1	5	17.8773543132153	0.954720335742583	0.999986014827159
ENSG00000162576.16	MXRA8	2	2.6631883160559	0.344692955298172	0.999986014827159
ENSG00000175756.13	AURKAIP1	5	26.2386096476076	0.694758456471919	0.999986014827159
ENSG00000221978.12	CCNL2	14	52.4307462411925	0.987102628732886	0.999986014827159
ENSG00000242485.6	MRPL20	4	17.8804157016247	0.701433431873001	0.999986014827159
ENSG00000235098.8	ANKRD65	1	2.51585542909541	0.154494813010997	0.999986014827159
ENSG00000179403.12	VWA1	3	11.2093244043937	0.825302248691427	0.999986014827159
ENSG00000215915.9	ATAD3C	1	3.5502103691589	0.558381306634328	0.999986014827159
ENSG00000160072.19	ATAD3B	5	22.5098658619243	0.944455245160103	0.999986014827159
ENSG00000197785.13	ATAD3A	4	17.2708698903243	0.503455311957112	0.999986014827159
ENSG00000160075.12	SSU72	3	15.3960058552862	0.431308842174309	0.999986014827159
ENSG00000228594.4	FNDC10	1	3.47116286615042	0.222240660331547	0.999986014827159
ENSG00000197530.12	MIB2	18	47.5284793263659	0.868283898268579	0.999986014827159
ENSG00000248333.8	CDK11B	6	26.8561335096186	0.421820015389428	0.999986014827159
ENSG00000189339.11	SLC35E2B	5	23.2616686830426	0.82129393578318	0.999986014827159
ENSG00000269737.2	AL691432.1	2	5.41803138162317	0.621939888059802	0.999986014827159
ENSG00000008128.23	CDK11A	11	30.9159484076549	0.961968926038327	0.999986014827159
ENSG00000227775.3	AL031282.1	2	4.63416519411382	0.651613236761205	0.999986014827159
ENSG00000215790.7	SLC35E2A	4	13.9873094418396	0.801097197715617	0.999986014827159
ENSG00000008130.15	NADK	12	39.4347199583806	0.80039544403517	0.999986014827159
ENSG00000078369.18	GNB1	8	34.7731892804148	0.409535290740101	0.999986014827159
ENSG00000142609.18	CFAP74	3	5.55582084977639	0.996999547151416	0.999986014827159
ENSG00000187730.9	GABRD	1	1.24130077045744	0.280486547111819	0.999986014827159
ENSG00000067606.17	PRKCZ	3	8.6992630307281	0.330635679930518	0.999986014827159
ENSG00000162585.17	FAAP20	11	35.1927308326946	0.988532891524541	0.999986014827159
ENSG00000157933.10	SKI	1	6.3908357004226	0.796217661543686	0.999986014827159
ENSG00000116151.14	MORN1	6	14.8221212856299	0.883840857465143	0.999986014827159
ENSG00000269896.2	AL513477.1	1	2.84964019715875	0.407161155998543	0.999986014827159
ENSG00000157916.20	RER1	8	39.043375956208	0.859555811435152	0.999986014827159
ENSG00000157911.10	PEX10	3	10.9963106204411	0.912644206925129	0.999986014827159
ENSG00000149527.18	PLCH2	2	3.24289886579839	0.212671734551719	0.999986014827159
ENSG00000157881.14	PANK4	1	2.0667311543199	0.80765826997339	0.999986014827159
ENSG00000197921.6	HES5	1	1.2887857880565	0.0377136076659715	0.999986014827159
ENSG00000157873.17	TNFRSF14	11	43.0451617342054	0.634407090061155	0.999986014827159
ENSG00000157870.16	PRXL2B	5	16.5998079451885	0.834720981163905	0.999986014827159
ENSG00000215912.12	TTC34	1	2.30169328025126	0.920692487161342	0.999986014827159
ENSG00000162591.16	MEGF6	1	3.63713271583727	0.013870723788808	0.999986014827159
ENSG00000158109.15	TPRG1L	1	6.66832685584981	0.94994974023215	0.999986014827159
ENSG00000116213.16	WRAP73	8	24.1903486947852	0.546147345355027	0.999986014827159
ENSG00000078900.15	TP73	7	22.2032971632349	0.208960586978432	0.999986014827159
ENSG00000227372.12	TP73-AS1	9	28.5245420131282	0.496429934589172	0.999986014827159
ENSG00000162592.10	CCDC27	1	1.81497694871643	0.532559866356702	0.999986014827159
ENSG00000235169.8	SMIM1	1	2.08143782334327	0.956670360642379	0.999986014827159
ENSG00000130764.10	LRRC47	3	12.8995388280447	0.963774405441578	0.999986014827159
ENSG00000116198.13	CEP104	8	22.0747063006969	0.478643570702939	0.999986014827159
ENSG00000169598.15	DFFB	5	14.0134894024335	0.19159062530423	0.999986014827159
ENSG00000198912.11	C1orf174	3	13.4823192426364	0.96491615004491	0.999986014827159
ENSG00000131697.18	NPHP4	5	13.9165904997181	0.0747492168411125	0.999986014827159
ENSG00000069424.14	KCNAB2	12	50.1617695631081	0.845665219211969	0.999986014827159
ENSG00000116254.18	CHD5	1	1.69034184993489	0.38156594928392	0.999986014827159
ENSG00000116251.11	RPL22	5	32.7108898921271	0.987101415606275	0.999986014827159
ENSG00000158286.13	RNF207	6	18.4659926376272	0.999674056394423	0.999986014827159
ENSG00000116237.16	ICMT	3	15.6827758835389	0.994212418906272	0.999986014827159
ENSG00000158292.7	GPR153	1	5.27007999675788	0.021837795975692	0.999986014827159
ENSG00000097021.19	ACOT7	5	18.1231363196776	0.589573499842794	0.999986014827159
ENSG00000069812.11	HES2	2	5.71460757480595	0.713886053068024	0.999986014827159
ENSG00000215788.10	TNFRSF25	1	2.54602222535517	0.610279720668744	0.999986014827159
ENSG00000171680.21	PLEKHG5	2	2.69006185690835	0.0816259030340345	0.999986014827159
ENSG00000162408.11	NOL9	2	9.3517265503466	0.924326101253037	0.999986014827159
ENSG00000204859.13	ZBTB48	7	23.7480602212907	0.848474117689746	0.999986014827159
ENSG00000162413.16	KLHL21	3	13.0196671708125	0.605716598789931	0.999986014827159
ENSG00000116273.6	PHF13	1	6.55162017942176	0.983377154429108	0.999986014827159
ENSG00000041988.15	THAP3	6	18.4109615178394	0.999066737671797	0.999986014827159
ENSG00000007923.16	DNAJC11	7	21.2867326119039	0.755314634164849	0.999986014827159
ENSG00000171735.19	CAMTA1	8	24.8604577090806	0.984648715391818	0.999986014827159
ENSG00000049245.13	VAMP3	2	8.92237943187696	0.871167042205946	0.999986014827159
ENSG00000049246.14	PER3	2	7.41658973969117	0.148396752853004	0.999986014827159
ENSG00000049249.8	TNFRSF9	2	9.89875653966162	0.4377667514234	0.999986014827159
ENSG00000116288.13	PARK7	10	44.9610980823384	0.72735651856107	0.999986014827159
ENSG00000116285.13	ERRFI1	1	3.65352517832862	0.0411555841392281	0.999986014827159
ENSG00000142599.18	RERE	8	31.8669918926113	0.366019470879254	0.999986014827159
ENSG00000074800.15	ENO1	15	67.0950511524112	0.960269478590786	0.999986014827159
ENSG00000131686.15	CA6	1	2.55474583163597	0.511725532268013	0.999986014827159
ENSG00000142583.17	SLC2A5	4	19.2107306377462	0.959619963502837	0.999986014827159
ENSG00000049239.12	H6PD	3	13.4009502558401	0.978883565150541	0.999986014827159
ENSG00000171621.14	SPSB1	2	6.90348816303562	0.721149870140538	0.999986014827159
ENSG00000171612.7	SLC25A33	1	5.869688406378	0.801698224559181	0.999986014827159
ENSG00000188807.13	TMEM201	4	16.1225882383468	0.942952617193386	0.999986014827159
ENSG00000171608.15	PIK3CD	6	25.1156819887476	0.844244540415009	0.999986014827159
ENSG00000171603.17	CLSTN1	5	24.4991568865338	0.154793011656155	0.999986014827159
ENSG00000178585.15	CTNNBIP1	3	13.4484416729396	0.118268984652785	0.999986014827159
ENSG00000162441.12	LZIC	4	14.216777458911	0.470724488667128	0.999986014827159
ENSG00000173614.14	NMNAT1	4	14.8793315737766	0.924213169505229	0.999986014827159
ENSG00000130939.19	UBE4B	5	21.4629677498808	0.992462547102491	0.999986014827159
ENSG00000054523.17	KIF1B	4	14.8543515921603	0.802256570864656	0.999986014827159
ENSG00000142657.21	PGD	4	16.3405848086758	0.896035893447723	0.999986014827159
ENSG00000251503.8	CENPS-CORT	2	4.32830827335141	0.790848104336915	0.999986014827159
ENSG00000175279.22	CENPS	3	10.0032326944038	0.720787036425613	0.999986014827159
ENSG00000241563.3	CORT	1	1.8593269647063	0.965953535743652	0.999986014827159
ENSG00000160049.12	DFFA	3	16.3191191344014	0.865093765867743	0.999986014827159
ENSG00000142655.13	PEX14	3	9.10462922597381	0.960805569786775	0.999986014827159
ENSG00000130940.15	CASZ1	3	13.6594021503249	0.113084945371566	0.999986014827159
ENSG00000175262.14	C1orf127	1	2.00478924122653	0.818612178871595	0.999986014827159
ENSG00000120948.17	TARDBP	11	43.6808515951852	0.940580366939636	0.999986014827159
ENSG00000277726.4	AL109811.3	3	6.24186330003121	0.945286294401637	0.999986014827159
ENSG00000009724.16	MASP2	1	3.88618315752409	0.618621186574959	0.999986014827159
ENSG00000116649.10	SRM	5	16.9646784621763	0.974249933677939	0.999986014827159
ENSG00000171824.14	EXOSC10	5	19.5763039726317	0.936091149214926	0.999986014827159
ENSG00000198793.12	MTOR	5	17.6312688138345	0.729023170886374	0.999986014827159
ENSG00000120942.13	UBIAD1	4	12.1932824016547	0.502103851588667	0.999986014827159
ENSG00000116661.11	FBXO2	2	4.15020096956696	0.853175173986059	0.999986014827159
ENSG00000132879.14	FBXO44	6	22.4365512042276	0.978501571645631	0.999986014827159
ENSG00000116663.11	FBXO6	2	7.70356521093982	0.957146407597536	0.999986014827159
ENSG00000116670.15	MAD2L2	7	20.3215108636899	0.378649130549505	0.999986014827159
ENSG00000162490.7	DRAXIN	1	3.17506375804838	0.55716313362751	0.999986014827159
ENSG00000177674.16	AGTRAP	7	13.8825908545141	0.69055735578335	0.999986014827159
ENSG00000215910.7	C1orf167	1	1.96365757710574	0.818692956000912	0.999986014827159
ENSG00000177000.12	MTHFR	11	30.4971112689221	0.267620855198508	0.999986014827159
ENSG00000011021.23	CLCN6	5	15.6703188078634	0.770024344140644	0.999986014827159
ENSG00000116685.16	KIAA2013	3	17.5167623458884	0.157757213370665	0.999986014827159
ENSG00000083444.17	PLOD1	5	16.2814821560843	0.578442409446302	0.999986014827159
ENSG00000116688.16	MFN2	5	18.5229409697604	0.652904800231648	0.999986014827159
ENSG00000116691.11	MIIP	5	20.9288249093245	0.84110229171869	0.999986014827159
ENSG00000120949.15	TNFRSF8	3	15.0603597420318	0.166309383281881	0.999986014827159
ENSG00000028137.19	TNFRSF1B	2	14.1372203197831	0.27726959753109	0.999986014827159
