target_id	W	pval	qval	b	se_b	mean_obs
YKL130C_mRNA	3.1517205730296	0.075846948608589	0.25282316202863	0.270553768268544	0.152398163625884	5.23179681288164
YMR238W_mRNA	5.88578422301193	0.0152635983171411	0.0693799923506414	0.453797083555735	0.187050783726863	7.24161954557617
YNL016W_mRNA	6.42571848055375	0.0112479400167178	0.0562397000835888	-0.409773107019035	0.16165256697118	7.72609727740244
YNL075W_mRNA	14.3864505659114	0.000148869653221799	0.00186087066527249	-0.593268508020936	0.156413583779951	5.82781699637812
YNL177C_mRNA	0.530923683316459	0.466218782554392	0.668225756784927	-0.133936306945044	0.183815559519942	6.24088098640943
YNL281W_mRNA	0.0133113357970616	0.908148082053372	0.94170548892209	-0.154638507912816	1.34031485488234	5.86944794529203
YNL314W_mRNA	0.854970219750005	0.35515007855675	0.646921429259503	0.161072318634774	0.17419890331984	5.16574217337448
YNR074C_mRNA	0.387649287849559	0.533537631046256	0.702023198745073	0.113360351078908	0.182071381296731	5.63874712483395
YOL009C_mRNA	3.88844426729914	0.0486194409251951	0.186997849712289	0.302376023644255	0.153341395855021	5.06987263579059
YOL061W_mRNA	0.58972977008608	0.442523633973798	0.668225756784927	-0.463410411931533	0.603447178966806	7.09052107324371
YOR192C_mRNA	27.5547183243149	1.52712377502299e-07	3.81780943755747e-06	-0.797836784994241	0.151990368538536	4.05788831504603
YOR196C_mRNA	0.00822439224588067	0.927740160281636	0.94170548892209	-0.0161512796841427	0.178096354635162	6.28147244500737
YPL042C_mRNA	0.800422519425887	0.370967073184998	0.646921429259503	0.288024781577052	0.321936491364193	5.88558438054329
YPL048W_mRNA	0.349629672218315	0.554322838524185	0.710670305800238	0.0923945796841185	0.156258032847294	8.014594580905
YPL220W_mRNA	0.481411012779536	0.487783880055761	0.668225756784927	0.11884361281861	0.171284409696291	8.74785469260656
YPR149W_mRNA	60.9359180531909	5.89631915822671e-15	2.94815957911336e-13	-1.20720784522507	0.154648378172715	7.45058097716338
