target_id	W	pval	qval	b	se_b	mean_obs
YLL004W_mRNA	0.0357430547901528	0.8500470948067	0.989626566106036	-0.0343267900466195	0.181567184980394	4.49746643627022
YLR011W_mRNA	1.07933904545382	0.298845463084615	0.717266126334733	0.139861669597831	0.134623154969485	4.81648659438048
YLR036C_mRNA	0.0369924334818844	0.847480453151669	0.989626566106036	0.0262950361279163	0.13671536336332	4.55080283714214
YLR367W_mRNA	0.205831345942272	0.650054559768229	0.989626566106036	-0.0527469219310237	0.116262956951412	6.89443917631101
YML074C_mRNA	1.14921067557049	0.283714443817408	0.717266126334733	-0.160201967686103	0.149440399594071	8.21336610093797
YMR002W_mRNA	0.0472009996876317	0.828007356198038	0.989626566106036	-0.0458529975080014	0.211053293278273	6.85702813453895
YMR292W_mRNA	1.2133767211942	0.270664400548231	0.717266126334733	0.11728686967619	0.106475960390906	4.65934233383635
YNL051W_mRNA	0.00153460325188754	0.968751652783691	0.989626566106036	-0.00632055436687794	0.161345595476303	5.45595802158599
YNL091W_mRNA	0.0604513676559058	0.805783952655147	0.989626566106036	-0.0334750593166797	0.136150201941054	7.47099708264201
YNL321W_mRNA	2.405982591976	0.120872207914216	0.671512266190087	0.163602526524764	0.105473599112381	6.58486235903369
YOR126C_mRNA	2.19732003525015	0.138250912255811	0.691254561279055	0.29661318975946	0.200098485445041	4.6853035837117
YOR236W_mRNA	0.993432113996655	0.31890498016331	0.724784045825704	-0.103255747398841	0.103596512891333	5.27190455243225
YPL238C_mRNA	1.42188646719632	0.23309314926735	0.717266126334733	-0.157607023558035	0.132173109388904	5.68970432739855
