target_id	W	pval	qval	b	se_b
YLR416C_mRNA	0.210577678601531	0.646315001802005	1	0.419875749357994	0.914986370806094
YLR444C_mRNA	0.281157054311132	0.595943843374626	1	0.351588825951968	0.663071820959704
YML031C-A_mRNA	0.237114780751776	0.626297782555613	1	0.376489312528881	0.773167052472301
YMR101C_mRNA	0.0635190314070296	0.801018012677049	1	-0.172853892552502	0.685846979806985
YMR316C-B_mRNA	0.0611873959631752	0.804628960878237	1	0.171700338847497	0.694128964381006
YMR320W_mRNA	0.18520645553432	0.666936554295698	1	0.290032910843263	0.673936877083927
YNL013C_mRNA	3.55617100532957	0.0593244356724064	0.564426957946808	1.28712047494638	0.682539642400377
YNL120C_mRNA	0.604214347982412	0.436974564132177	1	0.945969429794733	1.21697479854359
YNL184C_mRNA	0.592969381738094	0.441273168918152	1	0.535423244792114	0.695314181383608
YOL035C_mRNA	0.527489324087589	0.467664316496286	1	0.531435261710279	0.731717648633212
YOR121C_mRNA	0.455380902553462	0.499790664010202	1	-0.464658838528853	0.688567936577929
YOR139C_mRNA	0.456859916136599	0.499095163611627	1	-0.59424974081603	0.879179338301895
YPL046C_mRNA	0.0851144475679681	0.770482514145497	1	0.20485942415503	0.702189458251451
YPL136W_mRNA	29.3214468359609	6.13133225957869e-08	5.64082567881239e-06	-2.62321641492654	0.484441592532317
YPL205C_mRNA	0.255939103287158	0.612923873410129	1	0.47464346588852	0.938208114023351
YPL280W_mRNA	1.10969597657935	0.292148046019147	1	0.870100206767546	0.825975691400887
YPR150W_mRNA	1.56532313902403	0.210887509325772	0.955671621620153	1.14171919597684	0.912551325867074
YPR170C_mRNA	0.000510701863006807	0.981970369848156	1	0.01616912536391	0.715488746179065
YPR203W_mRNA	0.0704916763971202	0.790622240777923	1	0.249984180801236	0.941550476749353
YAL031W-A_mRNA	1.22341448837951	0.268691596712252	1	0.705400611358012	0.637747877715661
YAL045C_mRNA	0.417263268312232	0.518305788605273	1	0.398285283322731	0.616579642723171
YAR030C_mRNA	1.2908447854433	0.255892325826588	0.996542229966651	0.738580114429316	0.650070709285767
YAR066W_mRNA	0.412925265740833	0.520488477837973	1	1.18951884052181	1.85112436283409
YAR075W_mRNA	0.282598618532514	0.595003026642435	1	0.515374352301771	0.969477612733207
YBL029C-A_mRNA	0.0377968969627646	0.845851540234419	1	0.125495200137046	0.645504155072987
YBL094C_mRNA	0.119837363009679	0.729210949422447	1	0.313198351288183	0.904739070169875
YBR051W_mRNA	4.16743566693348	0.0412081239966039	0.452352815689992	-1.1490126569182	0.562847006346341
YCL058W-A_mRNA	0.0247904499042667	0.874890342143852	1	-0.175335147291545	1.11359373317296
YCR041W_mRNA	0.836813940547059	0.360309578094822	1	0.620267099086249	0.678054015384339
YCR064C_mRNA	0.0795668052167363	0.777885323274775	1	-0.169699455714967	0.601609227870142
YDR157W_mRNA	0.112166571185345	0.737690880153635	1	-0.205614293377872	0.61393385012499
YDR215C_mRNA	0.66002105309046	0.416552510843389	1	0.500168642191604	0.615655219886491
YEL008W_mRNA	0.00362251028187205	0.952006465798709	1	-0.0361212475506182	0.600147398807529
YEL074W_mRNA	0.00219545086205327	0.962628284557919	1	0.0487794702207598	1.04105870181529
YEL075W-A_mRNA	0.308150835920348	0.578817129170238	1	0.696501097823225	1.25470067087403
YEL076C_mRNA	0.158602082114814	0.690446820066213	1	-0.509107554202203	1.27836566905748
YER038W-A_mRNA	2.13826533701295	0.143664259072905	0.857312662631696	1.28673450904633	0.879950314044604
YER046W-A_mRNA	2.95025395156642	0.0858640644332844	0.678053631180667	1.03202854529179	0.600844388391502
YER076W-A_mRNA	0.186184687520039	0.666111223029204	1	-0.26701414953121	0.618817085256667
YER079C-A_mRNA	0.0797229744071857	0.777673178737122	1	0.168076853422006	0.595272969418266
YER084W_mRNA	2.91195084538229	0.0879254595819027	0.688246391541603	0.968846074761303	0.567757348790968
YFL020C_mRNA	0.00203706352965658	0.964000628330898	1	0.0295380603331688	0.654454843936646
YFR023W_mRNA	0.471337625096406	0.492372441272683	1	0.422068608508559	0.614776131707318
YFR054C_mRNA	1.80420998953332	0.179204359829142	0.919989787041368	0.865991163734129	0.644718183459201
YGL024W_mRNA	4.0323783685542	0.0446349741986741	0.475071176193444	-1.1539684426021	0.574663077397882
YGL052W_mRNA	0.185324829077366	0.666836545694593	1	0.304657655918411	0.707693639128722
YGL230C_mRNA	0.223458548508169	0.636417219897797	1	0.276923752460016	0.585816663747738
YGL235W_mRNA	0.00623103812856525	0.937082792958549	1	-0.0721089728956366	0.913501164315715
YHR021W-A_mRNA	0.0262023642943646	0.871407090817471	1	0.100788412546399	0.62264479901833
YHR193C-A_mRNA	0.109945911034879	0.740205723714973	1	-0.31953648903569	0.963675721924859
YIL171W-A_mRNA	0.252364416154506	0.615415118103295	1	-0.249976034134483	0.497604517474444
YJL220W_mRNA	0.252364416154506	0.615415118103295	1	-0.249976034134483	0.497604517474444
YJR095W_mRNA	4.57449856906612	0.0324512419792838	0.389563341505867	1.27883707561693	0.597920537153064
YJR108W_mRNA	0.0699002983749814	0.791482000801097	1	0.161260302310916	0.609941178916484
YLR053C_mRNA	0.014867047237016	0.902954059010951	1	0.0755609420711138	0.61970500438718
YLR123C_mRNA	0.0406698577598526	0.84017652212948	1	-0.126724991349538	0.628385193788969
YLR156W_mRNA	1.1365809858652	0.286375943309564	1	0.495440412950214	0.464719863398443
YLR159W_mRNA	1.1365809858652	0.286375943309564	1	0.495440412950214	0.464719863398443
YLR161W_mRNA	1.1365809858652	0.286375943309564	1	0.495440412950214	0.464719863398443
YLR202C_mRNA	0.000336448477700819	0.985365597589897	1	-0.0117149368203228	0.638676103349764
YLR269C_mRNA	0.1034403267696	0.747739527552161	1	-0.205000680084809	0.637397506104424
YLR346C_mRNA	6.92718469939113	0.00848952215280232	0.150247088122807	-1.51246735682908	0.574655577814028
YLR458W_mRNA	1.05542477184799	0.304261012864003	1	0.666770845786177	0.649027293633359
YML099W-A_mRNA	0.798858708896199	0.371434815988535	1	0.559645717159995	0.626149729799196
YNL205C_mRNA	0.850823632881236	0.356319440419678	1	0.585538978940756	0.634798714743708
YNL226W_mRNA	0.644378610181858	0.422129672310385	1	0.57890561326674	0.721169253701881
YNL328C_mRNA	2.0989400312045	0.14740129234584	0.859763558168367	-0.856468891441469	0.591168898840651
YOL050C_mRNA	0.249013848479024	0.617770314528861	1	0.399543313128522	0.80066734526644
YOR186W_mRNA	0.703886994919158	0.401480681852578	1	0.510759873129719	0.608786901661904
YOR313C_mRNA	0.324424916353456	0.568960488445726	1	0.347757259593535	0.610547003610597
YOR339C_mRNA	0.134297030687024	0.714017682543517	1	0.33163884655402	0.904965849710094
YPL027W_mRNA	9.84638206230242	0.00170166097203347	0.0478778009412912	1.59483585836787	0.508250307544538
YPL275W	0.511284100767185	0.474583506444348	1	0.862318816923737	1.20597059658006
YPL276W	0.135223662739194	0.713076282551924	1	0.285520618916487	0.776445770734719
YPR136C_mRNA	0.0184004485829635	0.892099357472281	1	-0.108799204704506	0.802068601526763
YPR177C_mRNA	0.0557002764134639	0.813425639860616	1	-0.174776180336065	0.740548605711196
YPR195C_mRNA	1.52417918848111	0.21698815130026	0.964465739981829	0.826636773696491	0.669571111241896
YAL064C-A_mRNA	0.00594190142472296	0.938556936096243	1	0.0437685731895354	0.56780559544273
YAR073W_mRNA	0.496607590519076	0.480994522095775	1	0.653307555483389	0.927066748112232
YBR233W-A_mRNA	0.57288230961752	0.449115831229926	1	0.434217434296157	0.573686395477722
YCR025C_mRNA	9.54681732429671	0.00200296414983548	0.0539961870346347	1.54020469633352	0.498481605505817
YCR104W_mRNA	0.141456007333174	0.706837813136543	1	0.236295128051876	0.62826674067086
YDL096C_mRNA	0.0617472292659974	0.803755385472361	1	-0.173586351588306	0.698565024916944
YDR042C_mRNA	0.568443626738414	0.4508780412726	1	0.428304125572201	0.568078766810978
YDR053W_mRNA	0.592004726432028	0.441644948826396	1	0.541950730868636	0.70436411058994
YDR203W_mRNA	0.156021723475941	0.692845948868549	1	-0.252842319692088	0.640113859689864
YDR218C_mRNA	2.87593890200277	0.0899125213879439	0.694104582683608	0.903319070790069	0.532661553547732
YDR360W_mRNA	0.317439651733313	0.573150398417532	1	0.51185258066258	0.908477781404082
YGL074C_mRNA	0.0008469183914977	0.976783350497967	1	-0.0324228127151734	1.11411470301833
YGL132W_mRNA	0.0749413490828108	0.784273540708712	1	-0.155713024202677	0.568806022485357
YGL170C_mRNA	0.0803652835360147	0.776802998973429	1	-0.180274947112792	0.635918026489141
YHL006W-A_mRNA	0.181881412255029	0.669761345425433	1	0.230779261453309	0.541131256753953
YHL018W_mRNA	0.0556352162638765	0.813532627899091	1	0.133792872483237	0.567228557662545
YHL046W-A_mRNA	1.57867903422307	0.208951070587672	0.954060697540699	-1.01888975454607	0.810924225222301
YHR153C_mRNA	0.598985988030816	0.438965179323122	1	0.396427202796404	0.512218330763903
YHR173C_mRNA	0.367256609617533	0.544503461633687	1	0.335634876081884	0.553837390117797
YHR217C_mRNA	0.209417822755739	0.647224091645869	1	0.298535984299688	0.652363819289663
YIL029W-A_mRNA	0.032462639171963	0.85701603714382	1	-0.0973792111797115	0.540473419203574
YIR030W-A_mRNA	0.448601014216105	0.503000060148346	1	0.387897877587067	0.579144955354205
YJL166W_mRNA	0.254526979350442	0.613905376739817	1	0.289708836634477	0.574241837172423
YJL199C_mRNA	0.505297578267105	0.47718161487889	1	0.358586890760489	0.504453105710907
YJR020W_mRNA	0.323968653424756	0.569232334162211	1	0.314080802577629	0.55181041937911
YKL031W_mRNA	0.237527704636263	0.625997466771627	1	-0.274160202583208	0.562532056672465
YKL044W_mRNA	0.152166408017928	0.696473598733926	1	-0.447353316253748	1.1468094597162
YLR232W_mRNA	0.339605086628231	0.560057262126362	1	0.31042532827403	0.532684494958846
YLR307W_mRNA	9.44718336554497	0.00211473605704195	0.0557427080273054	1.31785524150774	0.42876224456866
YLR317W_mRNA	0.568574683216059	0.450825855798604	1	0.713245372674881	0.945899952661644
YLR361C-A_mRNA	1.4148291543433	0.234256377481628	0.979008275245207	-0.69450589751308	0.583880454972687
YLR364W_mRNA	1.39646157360916	0.2373169180713	0.979187241830051	0.640454791041431	0.541968423265926
YLR400W_mRNA	0.382687573521835	0.536168390620474	1	0.321931944392079	0.520405517601671
YML101C-A_mRNA	1.72588790262752	0.188936903447912	0.928032451172966	0.742381603712994	0.565094277226631
YML116W-A_mRNA	0.953086302738421	0.328934947761149	1	0.494744933083412	0.506775068497961
YMR075C-A_mRNA	0.0630507628366422	0.80173748430211	1	0.156388002602166	0.622813847718648
YMR107W_mRNA	5.03236654575566	0.0248778824989133	0.32622671258756	1.08959252025997	0.485711045673754
YMR141C_mRNA	0.171659707792887	0.678640965680806	1	0.224616351039493	0.542134671963607
YMR151W_mRNA	3.33246331003987	0.0679250718775934	0.604712205040343	-0.991382306565956	0.54307333000994
YNL086W_mRNA	0.0792284881718622	0.778345674612388	1	-0.15929419030725	0.565925485775731
YNL276C_mRNA	4.90376093943497	0.026798270964298	0.34592407433203	1.26409165102985	0.570839369728668
YNL332W_mRNA	6.1615358426493	0.0130557799827323	0.208441729284364	2.07635644328631	0.83648358007168
YOL037C_mRNA	0.321601936847003	0.570646526316469	1	-0.538388221605646	0.949371570541546
YOL046C_mRNA	0.0974186708034189	0.754949599665724	1	-0.293895056546544	0.941610258305139
YOR203W_mRNA	0.0728448701640892	0.787238811724452	1	-0.190417567377148	0.705517069823194
YOR225W_mRNA	0.0278752755418985	0.867402385030126	1	-0.0927588585926956	0.555578986855136
YOR242C_mRNA	0.873738389382452	0.349922439262857	1	0.650404967430873	0.695813964762189
YOR282W_mRNA	0.928103731079852	0.335356154610504	1	0.551683524047583	0.572653282811067
YOR333C_mRNA	1.21924607758323e-05	0.99721397594088	1	0.00239622235641017	0.686248537959735
YOR394W_mRNA	0.0904020285061637	0.763666680491739	1	0.144940806906403	0.482060544493798
YPL025C_mRNA	33.0250365075151	9.09797187829578e-09	1.01407394243466e-06	2.18456767677948	0.380140245001597
YPL035C_mRNA	0.39222102929603	0.531134238939445	1	0.327856657124086	0.523502269646588
YPL282C_mRNA	0.0904020285061637	0.763666680491739	1	0.144940806906403	0.482060544493798
YPR014C_mRNA	0.81992384881237	0.365202431587457	1	0.453010024035094	0.500289113603438
YPR052C_mRNA	0.308181484814589	0.578798248605889	1	0.379974997495648	0.68446579387607
YPR064W_mRNA	10.3324879387548	0.00130708897999304	0.03945774858354	1.59202476646942	0.495276094165033
YPR151C_mRNA	1.10027828652057	0.294205040164237	1	0.653924276537419	0.623413480879146
YPR193C_mRNA	0.235041073350044	0.627810881795279	1	0.254683218045292	0.525325458073023
YAL056C-A_mRNA	0.0351759493278057	0.851227445886825	1	0.0856820740239336	0.456843086472434
YBR032W_mRNA	0.141013134591021	0.707275889638927	1	0.215072678247616	0.572737289638837
YBR116C_mRNA	0.0764123523206146	0.782219473987846	1	-0.132974576665172	0.481046248013971
YBR250W_mRNA	4.23127429816148e-05	0.994809937487754	1	-0.00319425856130655	0.491059907272223
YCL022C_mRNA	0.183998444291162	0.667959322124003	1	0.422237226656516	0.984349771505739
YCL026C-A_mRNA	0.194670798180532	0.659057254908632	1	0.210548545865505	0.47720154553734
YCL048W_mRNA	2.81906137118394	0.0931508614649116	0.702997907618005	0.784299246290036	0.467121150995719
YCR006C_mRNA	3.03976523816686	0.0812476662516567	0.661699237349825	0.82869037202175	0.475304877516614
YCR101C_mRNA	0.748907113457867	0.386822465843416	1	0.401369148580175	0.463799215093796
YDL152W_mRNA	0.161254887066236	0.688003791139292	1	0.408077991283955	1.01621764166302
YDR271C_mRNA	1.36183534882075	0.243219652751879	0.98553962908648	0.617463124673691	0.529113356824063
YDR344C_mRNA	3.33004758405421	0.0680249064331096	0.604712205040343	0.798039627119734	0.437319897228662
YDR526C_mRNA	1.72334224489053	0.189263392540881	0.92806313296696	0.734953588329586	0.559853177664695
YEL073C_mRNA	5.77368284918143	0.0162679075758674	0.244271482667687	-1.08464124239385	0.451398022229961
YER044C-A_mRNA	2.1919036211564e-05	0.996264496032578	1	0.00252756492015225	0.53987298004676
YER119C-A_mRNA	0.295699879594865	0.586590853823718	1	0.293728229537269	0.540157130778239
YFL014W_mRNA	10.5297117668799	0.00117470531966526	0.036215915067978	-1.24564325971294	0.383871120798861
YGL042C_mRNA	0.128820724719278	0.719657898875387	1	-0.175092532918476	0.487837022477069
YGL088W_mRNA	0.379130877733424	0.538068743242292	1	0.472321413100555	0.767084234468717
YGL193C_mRNA	0.095363634002367	0.757466039752465	1	0.142093740406791	0.460133179201924
YGR059W_mRNA	4.28731591538216	0.0383977380284435	0.432983053721515	0.902250166037671	0.435746821196932
YGR293C_mRNA	0.316734590743292	0.573576676438378	1	-0.484962083568933	0.86170782592057
YHL042W_mRNA	0.635652651843185	0.425289433247898	1	0.400633046662206	0.502500893284659
YHR005C-A_mRNA	2.12319673905429	0.145083443704411	0.858305130362267	-0.646557100587401	0.443722821942487
YHR014W_mRNA	0.686106860985174	0.407491746726666	1	0.362951178732186	0.438179777048547
YHR015W_mRNA	0.864579315383986	0.352460367675927	1	0.460667004024695	0.49543272046908
YHR056W-A_mRNA	0.0224880418987718	0.880796067691581	1	0.104532761281444	0.697070336220199
YHR157W_mRNA	1.7169477501338	0.190086411084272	0.930410923645852	-0.612821413814941	0.467687101959416
YIL030W-A_mRNA	0.156460728053886	0.692436165749014	1	-0.185096146808416	0.467944885180882
YIR023C-A_mRNA	0.0795799792419424	0.777867418639551	1	-0.13591722667386	0.481806432209103
YJL038C_mRNA	0.0827715019088979	0.773576108088504	1	0.142464747038035	0.495184444459924
YJL089W_mRNA	0.88772369863337	0.346094910281503	1	-0.628092088236047	0.66662932735238
YJR037W_mRNA	0.00397424088447784	0.949733393621211	1	0.0418858766804438	0.664416664083523
YJR097W_mRNA	0.0981155031406774	0.754102932129503	1	-0.174013406102306	0.55553815257986
YJR146W_mRNA	1.90408193234703	0.167622131720613	0.901784775140688	0.635007466050612	0.46018876905417
YKL006C-A_mRNA	0.11920072403843	0.729902990571283	1	0.171319526831248	0.496212179227679
YLL017W	0.438621528343042	0.507788536359589	1	0.329350084461905	0.497293528081951
YLL025W_mRNA	1.64256689289298	0.199973643738735	0.942620865129855	0.579366046892609	0.452055239997919
YLL059C_mRNA	0.0571327419563534	0.811086535794129	1	0.112528555756063	0.470782392020035
YLR279W_mRNA	4.75843782696776	0.0291549977426323	0.364186135595467	0.932417506130691	0.427443009742452
YLR428C_mRNA	0.0488936949365484	0.824999630798858	1	-0.126278167150956	0.571086429743032
YML108W_mRNA	0.182676942440893	0.669082740399957	1	0.20814684041481	0.486998872644721
YMR007W_mRNA	0.562562590912609	0.453229574557101	1	-0.367554885408169	0.490045916928264
YMR052C-A_mRNA	0.641754213723934	0.42307628397661	1	0.38204779185633	0.476906596373682
YMR057C_mRNA	0.254175270805147	0.614150364586495	1	0.338032785489036	0.670489801935003
YMR086C-A_mRNA	0.0494531980852659	0.824017495739613	1	0.112634890806517	0.50649568668103
YMR193C-A_mRNA	1.19900349120952	0.273520939282666	1	0.506412922069631	0.462481702549632
YMR290W-A_mRNA	0.0269368298642507	0.869633187008354	1	-0.103512219892715	0.63069353730773
YMR316C-A_mRNA	5.22379044431468	0.0222799365377232	0.300312819006147	-0.973112509833353	0.425765220529034
YNL105W_mRNA	0.881845457823062	0.347696721186442	1	-0.430396113343247	0.458323472464504
YOR393W_mRNA	1.27927687481982	0.258033531477499	0.996542229966651	0.455249884420654	0.402501561499994
YPL044C_mRNA	0.446550081454465	0.503977835097053	1	-0.477982109509675	0.715280779499596
YPL130W_mRNA	0.634612128250768	0.425668584659764	1	0.685794598083469	0.860874563973171
YPL185W_mRNA	0.029885108162818	0.862751177599265	1	-0.0809043567565847	0.467998534697389
YPL281C_mRNA	1.27927687481982	0.258033531477499	0.996542229966651	0.455249884420654	0.402501561499994
YPR146C_mRNA	0.468894772836353	0.49349606456359	1	0.489164622580257	0.714360355531701
YPR153W_mRNA	0.151664670369353	0.696949588680702	1	0.20306030385919	0.521414157436079
YPR200C_mRNA	0.464189817625127	0.495672338626258	1	0.376602283744365	0.552758137053403
YAL067C_mRNA	6.88008509601966	0.00871614135806067	0.152624638402778	0.929817105771829	0.354487256002421
YBL026W_mRNA	0.197921148519896	0.656404093502473	1	0.195613244838822	0.439695636757058
YBR012C_mRNA	0.0195587363579957	0.888776490607119	1	0.0570045965045405	0.407604978287099
YBR013C_mRNA	0.109932630369994	0.740220848194872	1	-0.144681588904542	0.436365050674205
YBR232C_mRNA	0.0350107064899397	0.851573226246932	1	0.0858927779095363	0.459046004256399
YCL021W-A_mRNA	3.03637903268674	0.0814173403125609	0.661699237349825	-0.771760552961064	0.442898882794158
YCL041C_mRNA	1.48223098745691	0.223425789602064	0.972276548631874	0.730840069982231	0.600294558116881
YCR063W_mRNA	0.431197063427569	0.511402151337732	1	0.271832368548546	0.413964664623093
YDL011C_mRNA	1.15001235302858	0.283546563712667	1	0.464581594336651	0.43322224375958
YDR179C_mRNA	1.11846281515307	0.290249690497759	1	0.416785308325768	0.394095636872604
YDR281C_mRNA	356.707774677179	1.46711982684952e-79	1.70068530328396e-76	-2.12611429798803	0.112571984058498
YDR322C-A_mRNA	0.0962712322635169	0.756351036169927	1	-0.135619712926318	0.437093708529237
YDR402C_mRNA	0.0679965090626716	0.794276511177972	1	0.12447198780413	0.477340536537705
YER107W-A_mRNA	0.591357911973084	0.441894502469939	1	0.317047100286723	0.412285992306631
YER137C_mRNA	0.671458653964181	0.412543515715728	1	0.355519166264698	0.433863765357907
YFL011W_mRNA	0.598862552989308	0.439012343018422	1	0.310770513405237	0.401583838492638
YFR035C_mRNA	0.605119841881997	0.436631215215198	1	0.653270145401509	0.839792737283983
YFR056C_mRNA	7.84209623222967	0.00510433822369079	0.105283787702889	-1.10672558291053	0.395206305833709
YGL089C_mRNA	0.802993742602635	0.370199794327646	1	0.382776361249097	0.427158476724999
YGL109W_mRNA	0.298556583715968	0.584788731227298	1	-0.216591458364909	0.396394846132488
YGL258W_mRNA	0.327351849316972	0.56722259153909	1	-0.239250753430272	0.41816330031337
YGL259W_mRNA	0.102817860405003	0.748473942802457	1	-0.147932978008864	0.461350206099779
YGR011W_mRNA	0.573339115370851	0.448935083450436	1	0.33381890749279	0.440864516433472
YGR109C_mRNA	0.372877066715645	0.541440181805026	1	0.251785236936976	0.412332365508987
YGR114C_mRNA	0.0486013909713508	0.825515077206287	1	-0.0920117561276907	0.417367828914664
YGR206W_mRNA	0.00146509513647375	0.969467178549829	1	0.0165226650154061	0.431665345633247
YGR259C_mRNA	1.26374036608402	0.26094427602181	1	-1.47659577544816	1.31350791054147
YGR290W_mRNA	0.189808367135608	0.663076159738381	1	-0.19660059220172	0.451260318033462
YHL022C_mRNA	0.32929815319691	0.56607265342884	1	-0.229746814708628	0.400363844903205
YHR054C_mRNA	0.252550303134547	0.615285027894895	1	1.05032360409808	2.09001391939727
YHR184W_mRNA	1.05885817687448	0.303475752835343	1	0.415139288263234	0.403436269231963
YIL028W_mRNA	0.00397916008479984	0.949702335182197	1	-0.0251098338077133	0.398059627754364
YIL066W-A_mRNA	0.115524554244793	0.733940096466469	1	-0.183784263727495	0.540718429512485
YIR030C_mRNA	0.413073723508011	0.520413513185551	1	0.247653854596478	0.385328655560368
YJL202C_mRNA	0.056455956088958	0.812187765834826	1	-0.114952126714541	0.483795837216034
YKL178C_mRNA	11.9793754871485	0.000537926088509595	0.0194863725562601	1.22334057050173	0.353451874998346
YLL042C_mRNA	0.0275882446608037	0.868080540983457	1	0.0729542636211737	0.439226610354663
YLR031W_mRNA	0.0161685370966771	0.898817275728825	1	0.0536152874838798	0.421651136555094
YLR112W_mRNA	7.29438054800279	0.00691706145655734	0.13114864704279	0.959961022146091	0.355434345418787
YLR125W_mRNA	0.0166188281968689	0.89742567170049	1	0.0572225568795213	0.443881515799544
YLR275W_mRNA	0.170350652929018	0.679800359208641	1	0.213904748533376	0.518260994953877
YMR017W_mRNA	16.3173198345987	5.35720640928213e-05	0.0027000320302782	1.33200285472661	0.329746916052153
YMR069W_mRNA	0.903334463613043	0.341889189618876	1	-0.576547411757915	0.606611636541155
YMR122C_mRNA	39.9691872230111	2.58000752798923e-10	3.83428811082707e-08	1.66708233368263	0.26369044357521
YMR159C_mRNA	0.00171111925625053	0.967004374933228	1	0.0171585588368044	0.414801834950769
YMR225C_mRNA	0.00898913629137254	0.924464905219547	1	-0.0409203406956879	0.431598829634316
YNL171C_mRNA	3.19705104257621	0.0737711786156647	0.622383917403774	0.743486942185942	0.415813476226638
YNR005C_mRNA	0.0619643415211974	0.803417730925196	1	0.119345553409885	0.479441168535373
YOL141W_mRNA	0.129203320523753	0.719259497616017	1	-0.212275083707269	0.59055749165817
YOL162W_mRNA	5.79758980959515	0.0160481582216174	0.242859334340716	0.900120259295107	0.373832275381173
YOL163W_mRNA	5.11703653682601	0.0236920430872841	0.313513885237211	0.908179271638726	0.401478530928459
YOR055W_mRNA	1.31485202022193	0.251518046166567	0.993727740682631	-0.544545636024226	0.474893081920456
YOR105W_mRNA	0.0978169219595282	0.754465309759552	1	0.130251222433939	0.416461454559079
YOR146W_mRNA	1.08675715753792	0.297190836406131	1	-0.657676887197255	0.630879368598368
YPL047W_mRNA	1.30547583484836	0.253215416665869	0.994852979015042	-0.473890243976158	0.414756641718257
YPL056C_mRNA	0.983551436766539	0.321323583667783	1	-0.401596931613335	0.404941089842539
YPL192C_mRNA	0.0521262984807456	0.819403816889573	1	0.0938812206807177	0.411197328630343
YPR007C_mRNA	3.98082935128988	0.046020898623033	0.483193226802987	0.813120995375737	0.407538267244381
YBL100C_mRNA	0.0674692340034741	0.795057851803108	1	-0.151305967125071	0.582509705917523
YBR111W-A_mRNA	1.51262262572265	0.218739332714087	0.966129613692776	0.455971025060613	0.370742137846357
YBR184W_mRNA	2.70780837893414	0.099858094713943	0.726195127932263	0.618610022352947	0.375930868482898
YBR226C_mRNA	0.0751135551360082	0.784031963226351	1	0.109431463363419	0.39928504844185
