target_id	W	pval	qval	b	se_b	mean_obs
YDL132W_mRNA	0.543384756873006	0.461033348747839	0.59682298984696	0.176764432383584	0.239795570925089	7.34320736709166
YDL210W_mRNA	0.1088364821389	0.741472692337595	0.811670429625914	0.0642323707197419	0.194700337134236	4.26594047569781
YDR005C_mRNA	4.36236733407258	0.0367412137932318	0.0812858712239641	-0.167108354073288	0.0800086689386767	6.02004976674231
YDR008C_mRNA	8.39264993825834	0.00376741270355387	0.0113430334891666	0.307286974013546	0.106070495187995	4.3790369066739
YDR055W_mRNA	103.053661168967	3.26192185736944e-24	7.41345876674872e-23	-1.06723384266029	0.105130293241071	6.42484215373665
YDR076W_mRNA	8.90688098195519	0.00284098089323165	0.00899044586465713	0.562458150452056	0.188463559724108	5.12886356647839
YDR092W_mRNA	35.6430426018908	2.36992782803459e-09	2.0430412310643e-08	0.630610447460133	0.105626715796658	6.38191367494578
YDR096W_mRNA	0.454623745495815	0.500147350603176	0.622073819158179	0.0512731162544456	0.076043772827783	7.37751348509267
YDR101C_mRNA	269.594907938829	1.39058500628432e-60	8.69115628927702e-59	-1.25039071547964	0.0761535051739451	5.47487685042795
YDR185C_mRNA	0.355406637572969	0.551068405094326	0.662341833046065	0.0785909982515584	0.131828720805749	4.92345127689799
YDR240C_mRNA	0.863523241309378	0.352754612189948	0.487230127334183	-0.0785064579320001	0.0844828133453476	4.9949449793682
YDR246W_mRNA	11.1100594861318	0.000858607375591182	0.00306645491282565	0.257743554732503	0.0773267258485819	6.10051014442784
YDR286C_mRNA	97.9929225551938	4.19880590403486e-23	8.74751230007262e-22	0.887930126344213	0.0896977266417889	3.62098118552013
YDR319C_mRNA	9.08304026838344	0.00257990793716985	0.00837632447133069	0.418787204826298	0.138956153732337	6.03256871446939
YDR324C_mRNA	20.4424833223218	6.14504271106324e-06	3.26863973992726e-05	-1.14496294881819	0.253235511378016	5.49744825188521
YDR329C_mRNA	3.56532684223274	0.0589981249721603	0.119914888154797	0.328938798028808	0.174206929736573	6.72572187913319
YDR359C_mRNA	2.02616950754477	0.154609857486377	0.262941934500641	0.20331716853118	0.142835501948664	6.66561130342518
YDR384C_mRNA	69.002373702407	9.83450024043554e-17	1.53664066256805e-15	-0.634253127525238	0.0763537904988808	5.97457477593988
YDR404C_mRNA	2.30197388210233	0.129209704998224	0.234361408370954	-0.219007758415387	0.14434751249383	5.9545726524657
YDR420W_mRNA	2.58615716898707	0.107801599163825	0.19963259104412	-0.275720957635488	0.171451907328969	6.65815583736207
YDR464W_mRNA	15.1383666781911	9.99120378157059e-05	0.000438210692174149	-0.301781485432223	0.0775627291093955	6.2499061741524
YDR499W_mRNA	32.516071081824	1.18210938987643e-08	8.44363849911735e-08	0.440588494313715	0.077265233162539	5.70150064901788
YEL024W_mRNA	1.14740133041349	0.284093803579698	0.415493438934855	0.0989043178163732	0.0923331340984143	5.55693293098109
YEL025C_mRNA	1.78431470198267	0.181620397225123	0.298717758593952	0.109664334273875	0.0820974522191204	6.48480475656546
YEL027W_mRNA	0.0353917887445825	0.850777053076578	0.894069863316233	0.0242652088591381	0.128983090103712	8.13599320264209
YEL037C_mRNA	0.104932804956632	0.745988506530634	0.811670429625914	0.0477870523394323	0.147521256090159	7.68069751154574
YEL052W_mRNA	0.558637949986925	0.454809554319081	0.595300463768431	0.164450299578805	0.220023693743034	6.96922906401645
YEL055C_mRNA	38.3027017771495	6.057871521347e-10	5.82487646283366e-09	-0.684436622564475	0.11059068166514	6.47432173634029
YER014C-A_mRNA	325.67090542501	8.42730198322519e-73	7.02275165268766e-71	1.3546371156972	0.0750643087915866	4.0378855834463
YER019W_mRNA	0.104293558600367	0.746736795255841	0.811670429625914	0.0445161143409878	0.137844202813836	7.17228896893933
YER041W_mRNA	1.90920115372245	0.167052022794342	0.278420037990571	0.184757039006301	0.133713466934321	5.72535807074363
YER045C_mRNA	0.699664698369499	0.402896383386778	0.535766467269652	-0.119055652982558	0.142332815505962	6.26478355951725
YER046W_mRNA	1.52037906488925	0.217562138443174	0.344243889941732	0.181869481695968	0.147497238267385	4.80070336394053
YER056C-A_mRNA	5.09845381922819	0.0239471805675688	0.058124224678565	-0.1735487274283	0.0768603200471094	7.00535567874935
YER076C_mRNA	4.73180284974388	0.0296098328512097	0.0685412797481706	0.181385356081003	0.0833851858734607	5.47990542710784
YER088C_mRNA	19.3892325841209	1.06606428649491e-05	5.33032143247453e-05	0.328384387659384	0.0745765332888663	8.34531495697059
YER128W_mRNA	1.17616502870601	0.278138104556034	0.415493438934855	-0.15998936106198	0.147522061572544	3.52074460623876
YER139C_mRNA	1.61911294212602	0.203215519501129	0.327766966937305	0.119974072028859	0.0942863507826188	4.37860623119725
YER149C_mRNA	10.18103736973	0.00141892329011569	0.00499620876801297	-0.244826976545416	0.0767296564311709	4.95761474481189
YER150W_mRNA	13.1054140694561	0.000294443587155108	0.00115017026232464	-0.289055335628928	0.079846450874241	5.36931652621999
YER188W_mRNA	14.6344272822469	0.000130508524871146	0.000553002224030278	0.545601518164934	0.142622388264875	4.53948719232318
YER190W_mRNA	531.282311514098	1.48585228664019e-117	1.85731535830024e-115	-1.85017194203265	0.0802692882665657	3.21220607145425
YFL040W_mRNA	9.65313444899754	0.001890287638536	0.00638610688694593	0.470293656514153	0.151368303443588	4.87286589253915
YFL052W_mRNA	34.6881866274334	3.86972741151715e-09	3.22477284293096e-08	-0.581447224260731	0.0987232634172891	4.78057011948711
YFR046C_mRNA	7.98502553875825	0.00471658299510933	0.0131016194308593	0.264260664664667	0.0935178186723226	5.7420375648319
YGL020C_mRNA	0.054292248691441	0.815755992406477	0.867825523836677	0.0544512689562485	0.233689441324036	6.6690876564165
YGL027C_mRNA	28.6875354237175	8.50493919667415e-08	5.59535473465404e-07	0.407400471972581	0.0760632553216158	7.55002601112408
YGL045W_mRNA	1.20376829292743	0.272569816707252	0.412984570768563	0.252107140452058	0.229780778482027	5.64507980522658
YGL104C_mRNA	8.35434182168211	0.00384766813648219	0.0113430334891666	0.216260778744587	0.0748206784987285	5.73386754169689
YGL107C_mRNA	2.11719689552828	0.145652909228907	0.251125705567081	-0.120256099587854	0.0826468850058611	5.92884843303408
YGL116W_mRNA	0.0809231445824177	0.776050270207301	0.836261067033729	0.12424908242664	0.43677403700768	6.0239739102131
YGL128C_mRNA	0.970087817821415	0.324658278366155	0.461162327224652	0.190961666068323	0.193883419023752	5.02602918871003
YGL144C_mRNA	2.29259718694637	0.129992240642132	0.234361408370954	-0.164870405509469	0.108887701023314	5.35630812832457
YGL166W_mRNA	3.74956693560967	0.0528211951403211	0.110968897353616	0.210127086527686	0.108515426964384	5.9965466232513
YGL207W_mRNA	0.00231149635124348	0.961654060591174	0.973334069424265	-0.0118251451870656	0.245957389818334	7.58501332004853
YGL215W_mRNA	15.7918355915784	7.07069630085503e-05	0.000327347050965511	-0.333929846230141	0.0840308836526184	6.76439870587999
YGL248W_mRNA	0.505507142899238	0.477090274523446	0.602386710256876	0.0652189613853939	0.0917297542606427	6.44583178888736
YGR009C_mRNA	3.28836469777808	0.0697724810141138	0.136274376980691	0.306402373190876	0.168967094490456	7.30204902650311
YGR014W_mRNA	2.29837805529343	0.129509173795326	0.234361408370954	-0.269950570652761	0.17806293054048	6.91390368079211
YGR038W_mRNA	0.16728769619955	0.682533653763276	0.75837072640364	0.0407007891462083	0.0995109402237955	5.56493261844392
YGR040W_mRNA	3.50981763854129	0.061006170311425	0.122996311111744	-0.141066120838545	0.0752974810404504	5.50941971309487
YGR062C_mRNA	1.25045791579312	0.263465035874057	0.406581845484656	0.0921640926829992	0.0824189755316124	5.33593256101546
YGR104C_mRNA	0.385204463471241	0.534830972661285	0.651955369234841	0.053004736932048	0.0854021940136759	5.36729952976003
YGR188C_mRNA	0.776176519788299	0.378313052664188	0.516821110196978	-0.0912635184153871	0.103589791141477	4.58408567531427
YGR198W_mRNA	2.14925209565016	0.142639358302646	0.249369507522109	-0.112201605398346	0.0765341726028928	6.59412891520013
YGR209C_mRNA	0.909364897802728	0.340282986181483	0.475255567292575	0.301777437478356	0.316459161767106	6.52818913306626
YGR210C_mRNA	3.32599041126302	0.068192930181085	0.134238051537569	-0.432129780888464	0.236948356647423	6.90359858120348
YHL007C_mRNA	8.8614811248296	0.00291251155215597	0.00910159860048739	-0.325082767982448	0.109204564334948	6.81716948501815
YHR013C_mRNA	3.22606728182096	0.0724745389491566	0.140454532847203	0.167913625456961	0.0934865705228289	6.52753198064824
YHR072W_mRNA	5.00903418981	0.0252153710244426	0.0594702146802891	-0.304284690657988	0.135957479429086	6.73517267371455
YHR083W_mRNA	0.275089927683547	0.599937662230682	0.700861754942385	-0.0636448920993277	0.121346208151221	6.90541829717053
YHR088W_mRNA	63.8516771889208	1.34148095516423e-15	1.97276611053563e-14	-0.915528417748729	0.114573894246224	5.01791635952021
YHR104W_mRNA	0.255148253160327	0.613473137534827	0.706766287482519	0.0933703443841181	0.184847108302645	6.54748082643877
YHR110W_mRNA	16.9620534059951	3.813443290207e-05	0.00018333861972149	0.409106939260756	0.0993339334042206	6.37830410825336
YHR119W_mRNA	12.8433226401457	0.000338685675864164	0.00128290028736426	-0.275690032652359	0.0769276327725316	6.08739438400774
YHR136C_mRNA	818.824361438047	4.35878046160331e-180	1.08969511540083e-177	-2.99118858973037	0.10453179735867	3.22182922945489
YHR175W_mRNA	8.10889588875016	0.00440485482347024	0.0125137921121314	0.436080428875491	0.153138974286583	6.75488859057378
YIL002C_mRNA	1.7700566197156	0.183375072057995	0.299632470682998	-0.155396304671461	0.116801147038485	6.42756595623051
YIL053W_mRNA	47.3323862372697	5.99140810092999e-12	5.99140810092999e-11	0.562641287111081	0.0817809964837714	9.86089802799216
YIL059C_mRNA	0.32939114151743	0.566017826125621	0.667473851563233	-0.0436343692133863	0.0760278561730465	3.73071900372396
YIL078W_mRNA	11.5959955206867	0.00066093983974032	0.00239470956427652	-0.364491704278747	0.107036926202165	8.4995559754648
YIL147C_mRNA	0.000105992645444154	0.991785705760575	0.991785705760575	-0.00171072324370533	0.166165894712783	6.80679621875832
YIL151C_mRNA	4.16486783886016	0.0412706326519348	0.0896047981521317	-0.275215226943358	0.134856488265732	6.56731728474092
YIL172C_mRNA	1.26880970514236	0.25999009720658	0.403711331066118	0.145161593761185	0.12887049059035	4.88420786594948
YIR006C_mRNA	0.229913267310764	0.631588146924457	0.717713803323247	0.0650988629415397	0.135766113643132	7.96071588130503
YIR037W_mRNA	50.740036718263	1.0544648749192e-12	1.19825553968091e-11	0.535118679824949	0.0751233113573627	6.61738757882107
YIR042C_mRNA	131.942339984924	1.5402864115553e-30	4.27857336543137e-29	0.999441647549869	0.0870092353236822	5.04529560784649
YJL014W_mRNA	3.39555429157692	0.0653723879414444	0.129707118931437	-0.166919172722523	0.0905838727485268	7.85414721359825
YJL047C_mRNA	0.415469689519825	0.519206281211379	0.639416602477068	0.342763054271405	0.531770610431927	5.63655910698223
YJL077C_mRNA	266.420432399922	6.84036662406972e-60	3.42018331203486e-58	1.36162922854071	0.0834209441677504	5.50509912725201
YJL098W_mRNA	15.269687661997	9.32001975737256e-05	0.000416072310596989	-0.550437736251099	0.140861764158767	5.66833659798882
YJL100W_mRNA	4.65792930808706	0.03091044777147	0.0702510176624318	0.33631517074483	0.15582962002031	6.27824950377535
YJL103C_mRNA	33.1425638760307	8.56432756527452e-09	6.29729968034891e-08	0.556696056043689	0.0966996926082059	5.5315928522503
YJL127C_mRNA	8.40915751912214	0.00373335628240937	0.0113430334891666	-0.330370791199891	0.113926668989497	5.23721869882556
YJL148W_mRNA	25.1738087913919	5.23888644800638e-07	3.11838479047999e-06	-0.801042595763988	0.159654493339922	5.61132536416081
YJL156C_mRNA	0.0292678253567551	0.864162105047588	0.900168859424571	-0.0162150495704829	0.0947813855798563	5.87860858663971
YJL203W_mRNA	0.000287902921424568	0.986462381890327	0.991785705760575	0.00301623937760488	0.177763572453139	5.15389645089978
YJR036C_mRNA	9.71746131508912	0.00182525469087274	0.00625087222901624	0.365286529541985	0.117181012739192	5.89754837773039
YJR044C_mRNA	5.01749530114537	0.0250924401305187	0.0594702146802891	0.319772121936706	0.142756900992351	5.51351968787427
YJR083C_mRNA	0.0138446645051269	0.906334405535014	0.932442804048368	-0.0128250879927722	0.108998152167847	5.44918419927986
YJR129C_mRNA	17.3006181723843	3.19083032750567e-05	0.000156413251348317	-0.344965908722796	0.0829364357589311	4.48626600176907
YJR147W_mRNA	51.1685496227898	8.47658786471503e-13	1.00911760294227e-11	-0.883639245800864	0.123530284829275	5.47758407450415
YKL009W_mRNA	78.3978677145828	8.42430513050381e-19	1.50434020187568e-17	-1.0202873856733	0.115231281536882	6.20944233900606
YKL010C_mRNA	2.98164820903888	0.0842134745390029	0.160712737669853	-0.184097377100194	0.106615267312044	6.72741321215219
YKL025C_mRNA	0.181269953357086	0.670284126681331	0.751360011220281	0.0368476238172664	0.0865459153062042	6.41245960397634
YKL042W_mRNA	4.39220769979923	0.0361035345760601	0.0805882468215628	0.282715863479255	0.134899004078486	5.4002788549922
YKL051W_mRNA	61.7502382451158	3.89904357981698e-15	5.41533830530136e-14	-0.603062682006517	0.0767437710889582	6.23287061985566
YKL052C_mRNA	0.506990699613184	0.476444468973259	0.602386710256876	0.0789859298937385	0.110930185475349	6.29128235921013
YKL130C_mRNA	1.947208287688	0.162888002206873	0.273302017125625	0.196125919275013	0.140549332551287	5.33470115043746
YKL144C_mRNA	22.2088645754081	2.44542132862731e-06	1.38944393672006e-05	-0.453431396666514	0.0962162464719348	4.64516537454033
YKL148C_mRNA	12.9689513507673	0.000316699356144341	0.001218074446709	0.37634005596634	0.104502821104135	7.21210175092125
YKL198C_mRNA	1.15310449075987	0.282900212764536	0.415493438934855	-0.0890510103171596	0.0829286354448219	6.78380799208186
YKL204W_mRNA	0.233203788189653	0.629158376485371	0.717713803323247	-0.0800774318276802	0.165822071411353	6.8456452164621
YKR002W_mRNA	0.3644641078389	0.546037376645064	0.659465430730753	0.0961177609984197	0.159212170405796	6.77490584542122
YKR025W_mRNA	1.57012144477868	0.210189377862416	0.33684195170259	-0.102144560435535	0.0815170812541218	6.20238220278718
YKR050W_mRNA	3.86564266077605	0.0492843157998235	0.10530836709364	0.155983362388994	0.0793354747732111	6.49199457675737
YKR080W_mRNA	132.790092437429	1.00494870245414e-30	3.1404646951692e-29	-0.872540271393736	0.075718611946681	6.03271212706524
YKR083C_mRNA	0.758431339121099	0.383819877287005	0.521494398487779	0.102659514115223	0.117880255730016	4.15072781427936
YKR094C_mRNA	8.35011396999824	0.00385663138631665	0.0113430334891666	-0.250351548517568	0.0866371346493773	8.03253268867679
YKR102W_mRNA	4.17326172212026	0.0410666687642951	0.0896047981521317	-0.171221842285371	0.0838149238221553	4.84943769973293
YKR106W_mRNA	21.7839241947827	3.05146210996326e-06	1.69525672775737e-05	0.61284280447909	0.131304930089223	4.88109917672363
YLL001W_mRNA	3.71088251835687	0.0540588013456002	0.112622502803334	0.164029443218318	0.0851497168316713	6.60457214039834
YLL005C_mRNA	0.491828642441494	0.483112720991251	0.603890901239064	-0.0761648511749893	0.108604467194711	5.42068107882826
YLL015W_mRNA	0.250874571482608	0.616459936961248	0.706949468992257	-0.0662701013146464	0.132308977358789	7.33170264433937
YLL019C_mRNA	0.384827511942659	0.535030890270825	0.651955369234841	0.0928628638661661	0.149695593553177	6.73282583706854
YLL027W_mRNA	11.6331610063587	0.000647863626480902	0.00238185156794449	0.368320832337656	0.107988476433461	6.59873164436036
YLL051C_mRNA	1.23996624950615	0.265477558465527	0.407174169425655	-0.109573526890561	0.0984012711154994	6.46902866100499
YLR008C_mRNA	55.6715094770877	8.56506315144436e-14	1.1269819936111e-12	-0.757000068252435	0.101456393483856	4.54041515652433
YLR022C_mRNA	13.7097893674829	0.000213339557227251	0.000860422671282537	-0.298396476274645	0.0805894698948536	5.27314815013589
YLR043C_mRNA	9.00286667275623	0.00269556454729903	0.00863962995929175	0.248589255866288	0.0828498916988715	6.24729229089203
YLR045C_mRNA	5.00960286418036	0.0252070892251305	0.0594702146802891	0.186082095892855	0.0831386445476226	6.61031260059048
YLR049C_mRNA	8.05477826244554	0.00453837972714024	0.0127482576605063	0.51027050947557	0.179793370832211	5.67227120977713
YLR056W_mRNA	49.6126476618084	1.87302337892954e-12	2.03589497709733e-11	-0.550105884267442	0.0780998299372904	7.80801275195827
YLR087C_mRNA	0.970161602972346	0.32463987889467	0.461162327224652	-0.0767917415328359	0.0779637061339714	6.16602700102675
YLR114C_mRNA	0.26743017491519	0.605060865312879	0.70355914571265	0.0405585212731765	0.0784290416829395	7.29264418063993
YLR133W_mRNA	0.329741191197644	0.565811523822453	0.667473851563233	0.144710246347291	0.252007044821052	6.39294424292411
YLR211C_mRNA	4.71456880978846	0.0299080653495867	0.0685964801596024	0.241384075016296	0.111170005044802	4.54188327741367
YLR237W_mRNA	0.119550001556767	0.729523062448713	0.80343949608889	0.037110632462588	0.107330601412152	5.99237717994263
YLR278C_mRNA	4.41387469566699	0.035647783648686	0.080287801010554	-0.175715989265096	0.0836375460349427	6.92902169610736
YLR288C_mRNA	0.342406093549408	0.558443660827233	0.664813881937183	0.0694543661061917	0.118694011932416	5.71758838467353
YLR293C_mRNA	0.532170203252665	0.465695887375037	0.597046009455176	-0.105385333376166	0.144462423584425	8.43749911659649
YLR361C_mRNA	0.261129060591582	0.609345534089621	0.70526103482595	-0.0393653955169492	0.0770348100630982	5.51635621852589
YLR406C_mRNA	33.3464142821791	7.71198823796426e-09	6.02253623262026e-08	-0.531131192043563	0.0919765756673904	6.93568715150157
YLR422W_mRNA	0.720599553502785	0.395947315144119	0.535063939383945	-0.116561791635388	0.137312229864789	6.42486267245705
YLR423C_mRNA	8.16581276847759	0.00426873404765502	0.012266477148434	0.231033590866447	0.0808491427282427	4.9059136145674
YLR425W_mRNA	0.442601059762357	0.505869698987853	0.626076360133481	0.049884962995041	0.0749831066158527	6.17865396519492
YLR427W_mRNA	0.0411382052144708	0.839271384116538	0.889058669614977	-0.0184405087515525	0.0909180742735224	6.59131336264204
YLR454W_mRNA	2.9838296411375	0.08410006471948	0.160712737669853	0.189120900758879	0.109484468841439	6.81897324360872
YLR467C-A_mRNA	11.83184804544	0.000582261766077785	0.00217261853014099	0.707435756878249	0.205665154165433	5.03587109198227
YML022W_mRNA	20.2442345049325	6.8158559627607e-06	3.54992498060453e-05	-0.44020704086038	0.0978377158214306	6.42982162454538
YML041C_mRNA	0.177860276761338	0.673218570053372	0.751360011220281	0.0693862036448696	0.164525661085856	4.98511268088051
YML073C_mRNA	0.121743261224299	0.727151419520606	0.80343949608889	-0.0331740686322239	0.0950771758678419	8.46835274346884
YML080W_mRNA	0.924346120774013	0.33633640451803	0.472382590615211	-0.511259787414502	0.531770600995002	4.53417531945857
YML092C_mRNA	1.2182569586449	0.269702995997822	0.411132615850338	0.136526142596754	0.123693355061636	7.07770737247034
YMR094W_mRNA	4.15235641917642	0.0415766263425891	0.0896047981521317	-0.167352654093409	0.0821268739323059	3.75299317289388
YMR109W_mRNA	0.510416344004043	0.474958679481605	0.602386710256876	-0.0559387874599729	0.0782980168093626	7.63717736830322
YMR117C_mRNA	1.18629732276223	0.276077704469578	0.415493438934855	-0.245889731610592	0.225758243686033	3.44915967193673
YMR119W_mRNA	2.2227661727251	0.135989216516727	0.242837886637012	0.142943696984262	0.0958778133649945	6.74895421456391
YMR162C_mRNA	0.000185317083500928	0.989138635806625	0.991785705760575	-0.0295390279214622	2.16989376031472	6.80632138538793
YMR171C_mRNA	1.98860803166792	0.158486497999099	0.267713679052532	-0.224415622120177	0.159139684005845	6.68786119275138
YMR195W_mRNA	107.344567964378	3.74125769054544e-25	9.3531442263636e-24	-0.833993194813259	0.0804956609469747	5.20029989598298
YMR200W_mRNA	9.25938267941602	0.002342919814572	0.00770697307425002	0.284027102717674	0.0933402085794455	6.98846495642022
YMR274C_mRNA	9.58887910881128	0.00195759415620677	0.00652531385402255	-0.350148078495991	0.113075320076872	5.03695290256671
YMR276W_mRNA	15.4417705829371	8.50866365213439e-05	0.000386757438733382	0.300081593105691	0.0763643762633379	8.31266733201124
YMR297W_mRNA	1.15379727446751	0.282755655636025	0.415493438934855	0.241590905551042	0.224913657128121	8.75646079435635
YMR311C_mRNA	5.35215143185584	0.0206967174756327	0.0517417936890818	0.24943343918373	0.107817803116999	7.2495333826936
YMR317W_mRNA	3.65357885515202	0.0559488671786352	0.114649317989007	0.357996965906478	0.187292377805101	6.32461380920527
YNL035C_mRNA	13.588877131119	0.000227529689282809	0.000902895592392098	-0.371281479760624	0.100719022084068	5.66240558147726
YNL040W_mRNA	48.5738417763916	3.18083723494953e-12	3.31337211973909e-11	-0.606214242870596	0.0869811026554594	5.05292495264715
YNL061W_mRNA	6.73862505873586	0.009434731317481	0.0253621809609704	-0.55919261936423	0.21541492215832	7.00199070501985
YNL076W_mRNA	5.81650916201432	0.0158764242884468	0.0409186193001205	0.186539889788569	0.0773464717397384	6.56039787154663
YNL092W_mRNA	16.274694652735	5.47908067604848e-05	0.0002584472017004	0.558551229552044	0.13845434444018	4.9974253850108
YNL104C_mRNA	14.2007129831188	0.000164308244038004	0.000684617683491682	0.545581060512316	0.144778546012416	8.25904270848124
YNL173C_mRNA	0.00962204813897191	0.921859208901784	0.936848789534333	-0.0110891892379929	0.113048819632362	7.45809171309516
YNL214W_mRNA	0.0109182940369094	0.91677999509846	0.935489790916796	0.0181484217687985	0.173684663157113	4.35585020829496
YNL280C_mRNA	1.08528921583543	0.297517328327277	0.42993833573306	-0.125196697596513	0.120176659939536	7.03728150960599
YNL290W_mRNA	0.89599284791901	0.343858453129529	0.477581184902123	0.0980684548029748	0.103604128286216	6.75631219304593
YNL299W_mRNA	9.72957976791543	0.00181325940400504	0.00625087222901624	-0.654873313791508	0.209947279646515	4.70736359395849
YNL312W_mRNA	2.17959209933229	0.139851523035426	0.247963693325223	0.117976509334065	0.0799112510306976	6.44423870359648
YNL327W_mRNA	169.747402114856	8.40110900374682e-39	3.50046208489451e-37	-0.99577566236828	0.0764293100927851	7.46847060386741
YNR006W_mRNA	3.66135394076941	0.0556883617243835	0.114649317989007	0.195472054516088	0.102155986186181	7.03998777185723
YNR053C_mRNA	147.128458117266	7.35613551813468e-34	2.62719125647667e-32	-1.61680325721897	0.133293457603128	5.14181692447563
YNR064C_mRNA	0.197106575938724	0.657066541416073	0.739939798891975	-0.0666049773732272	0.150022406715775	4.28522110075203
YOL049W_mRNA	0.0172266860338055	0.895577171477766	0.925183028386122	0.0134399652338715	0.102399367956618	7.0396426843159
YOL130W_mRNA	22.6642204553448	1.92927064849185e-06	1.12166898168131e-05	-0.843716530489281	0.177225481572806	6.69943944224605
YOL142W_mRNA	0.0334227627006404	0.854940091648843	0.894288798795861	0.0223836129227039	0.122435966608798	5.8650797415535
YOL159C_mRNA	8.26463310238481	0.00404248299544689	0.0117514040565316	0.284059719934955	0.0988093097185731	5.02017864892968
YOR025W_mRNA	0.0116796106826266	0.913938382466845	0.935489790916796	0.0428164140007931	0.396183247650431	5.75780448039297
YOR086C_mRNA	2.28886782577752	0.13030494305425	0.234361408370954	0.183180744175172	0.121079177422173	7.90577924313533
YOR111W_mRNA	1.28494765028478	0.256981126270837	0.401533009798183	0.127496394741075	0.112474788964615	4.90885852900844
YOR154W_mRNA	2.1180740695653	0.145569496651929	0.251125705567081	0.144965431389632	0.099607922118656	5.58067867236924
YOR160W_mRNA	1.35085806867902	0.245128164100864	0.385421641668025	-0.174836343495887	0.150427367220212	6.03296044943417
YOR165W_mRNA	0.0912457645316234	0.762599357953211	0.825323980468843	-0.0306301439804317	0.101401103456547	7.01006030836078
YOR197W_mRNA	2.16453465970882	0.141227369593757	0.248639735200277	-0.166888868851639	0.113434483757244	7.41121877823728
YOR201C_mRNA	0.0620479933878195	0.803287802607489	0.85821346432424	0.0203390653246276	0.0816520552230717	6.32600512191339
YOR276W_mRNA	1.06945413992363	0.301068775205779	0.432570079318649	-0.144093525143162	0.139336014231338	6.68503365030025
YOR320C_mRNA	0.538348572383526	0.463117938512692	0.59682298984696	0.165939984646692	0.226161805580001	6.38858112798753
YOR357C_mRNA	2.06476588428232	0.15073807648445	0.258113144665153	0.188067912389398	0.130881811062023	5.14885123333615
YOR396C-A_mRNA	27.4957895911575	1.57436873257328e-07	1.00921072600851e-06	0.707435756878249	0.134913034073352	5.03587109198227
YOR396W_mRNA	3.48350691820236	0.0619832524742863	0.123966504948572	-0.157211386581046	0.0842317181433699	6.81964218792551
YPL001W_mRNA	0.380732969653771	0.537211224249509	0.651955369234841	0.0577930119865548	0.0936623577367312	5.20621426873047
