target_id	W	pval	qval	b	se_b	mean_obs
YDL168W_mRNA	0.815793613089267	0.366412892032853	0.713511390014904	-0.226703343597532	0.250996563291843	6.47425038101639
YDL179W_mRNA	1.9938886952287	0.157934875325579	0.485279456557528	-0.215345080342915	0.152505146227835	4.79494238094011
YDL194W_mRNA	0.0860382471697142	0.769275451051368	0.917798733087497	-0.0807573256541541	0.275318979711161	5.96988606148671
YDL225W_mRNA	0.636948719889806	0.424817874481189	0.750100980474379	0.158001976237956	0.19797496936863	6.43169535450043
YDR004W_mRNA	1.12732232803372	0.288347212626812	0.626578363820292	0.206993461894317	0.194954190013066	5.55364492964404
YDR018C_mRNA	40.0666456196873	2.45444294810894e-10	3.06805368513618e-08	0.95442607446484	0.150782452581663	3.85238443308081
YDR039C_mRNA	2.46509415000459	0.116400727532824	0.421741766423275	-0.533071614967116	0.339522689351095	6.29174833292219
YDR100W_mRNA	9.37101246834973	0.00220443724739453	0.025050423265847	0.488302750912923	0.159512937593169	5.0816437875812
YDR135C_mRNA	0.0248368179867661	0.874774358739303	0.969444173610822	0.055419962280736	0.351656175492478	7.4268670471652
YDR153C_mRNA	0.674230611662303	0.411580500207916	0.750100980474379	0.230307521211133	0.280481284555156	6.40342093174496
YDR181C_mRNA	1.51234630287287	0.218781410179984	0.563869613865938	0.304584019357296	0.247674610644815	5.59950225921704
YDR191W_mRNA	6.28513633057076	0.0121754711979342	0.07804789229445	0.580344582147424	0.231488053551656	4.38105614814537
YDR206W_mRNA	0.175950977428943	0.674876249214118	0.908867558042319	-0.119898235102205	0.285836014989712	6.53805744330786
YDR256C_mRNA	0.653631629901614	0.418817261749849	0.750100980474379	-0.25930061648144	0.320728105759499	5.36683376973335
YDR319C_mRNA	0.00201341795805969	0.964210031684132	0.978660741473329	0.00861477964659135	0.191989379231463	5.60201256397094
YDR344C_mRNA	6.729672791369	0.00948219925770814	0.0677299946979153	0.482273385085765	0.185907247633981	2.58267946182047
YDR371W_mRNA	0.117564480441543	0.731691167300412	0.917798733087497	0.0605375748744732	0.176557818739841	5.47909167812873
YDR463W_mRNA	0.466599244352158	0.494555849452627	0.817607341665293	0.257764450261267	0.377355779204952	6.01198477168976
YDR472W_mRNA	0.422075461854366	0.515903241775282	0.827377664387478	-0.102271744053251	0.15742025440104	5.52286188418783
YDR493W_mRNA	0.0105264880039912	0.918281494905018	0.978660741473329	0.0169539508614832	0.165245320646352	3.95774788781067
YEL009C_mRNA	1.42402961880082	0.232741284664219	0.587730516828836	-0.19486370782164	0.163294459933162	8.75211399173366
YEL030W_mRNA	0.938511114273953	0.332661039325469	0.677401713305023	-0.15988036994231	0.165034763226639	4.65655049697877
YEL069C_mRNA	31.6792117787465	1.81858444593679e-08	9.09292222968395e-07	-1.00259432975307	0.178130407118155	3.60178298036429
YER027C_mRNA	0.0041880633880188	0.948400721728402	0.978660741473329	-0.0114728199566004	0.177281556094858	6.48449062117559
YER064C_mRNA	1.09875128035367	0.294540309454131	0.626578363820292	-0.314426508863926	0.299964221259735	6.935362177189
YER077C_mRNA	0.754137654189806	0.385169378531733	0.724002591225061	-0.200517192825352	0.230901260177505	5.77823889327662
YER080W_mRNA	0.0851925029128344	0.770380250635694	0.917798733087497	0.121648692069228	0.416779889319802	6.69358120526329
YER103W_mRNA	2.30445689452212	0.129003364306588	0.435822176711445	-0.25237096751913	0.166247490440974	5.93027542372968
YER107C_mRNA	0.211335911031625	0.645722339670235	0.899674505977135	-0.137552123066817	0.299213130384749	6.50693888578645
YER112W_mRNA	0.787839002002094	0.374754364707671	0.715180085319983	0.13580069653715	0.152997121171129	6.02980262304098
YER121W_mRNA	1.11847348510471	0.290247389647086	0.626578363820292	-0.329052338724463	0.31113734062635	2.91468826628893
YER133W-A_mRNA	0.322086793564089	0.570356249099936	0.851612882764587	-0.169717442105443	0.299047391617242	3.70460320484199
YFL040W_mRNA	8.55417120717539	0.00344731413180139	0.0327690646271364	0.479912503879398	0.164086592489723	4.31493503048504
YFL052W_mRNA	3.60451833159941	0.0576227587910998	0.269923056793112	-0.477248507483893	0.25137434941242	4.77520512075479
YFL056C	0.270848926497265	0.602762872988504	0.867095570910237	0.0786144673086277	0.151056325696817	5.42285699832849
YFR052W_mRNA	0.344350808011221	0.557328554551267	0.851612882764587	0.110633295658833	0.188532096344661	6.75101364227177
YFR056C_mRNA	1.29606088877108	0.254934003134094	0.618771852267219	-0.460168561651454	0.404207383311045	2.61297267193842
YGL018C_mRNA	1.40263666505118	0.236282605413273	0.590706513533181	-0.288294224923476	0.243423974530269	4.63064270642157
YGL022W_mRNA	0.201431696212332	0.65356769547259	0.899674505977135	0.121673224514591	0.271100995728942	8.00068112998826
YGL041W-A_mRNA	0.555819874254701	0.455949399050143	0.786119653534728	0.113070492391926	0.151663909786344	4.61321773859666
YGL044C_mRNA	0.214447709824777	0.643303447091972	0.899674505977135	-0.0895462295220004	0.193368887066184	5.78597475097417
YGL065C_mRNA	1.32870773791125	0.249035242696572	0.610380496805323	0.176794321143995	0.153374647896788	5.66743715490753
YGL109W_mRNA	0.067447197627871	0.795090577163867	0.917798733087497	-0.0403607579247014	0.155409426659826	2.77087429236153
YGL146C_mRNA	1.09928424585051	0.294423236079715	0.626578363820292	0.177898721167842	0.16967498682546	4.14295826495909
YGL189C_mRNA	0.316336444123867	0.573817670913813	0.851612882764587	-0.168873945720327	0.300253470890852	8.39827201032909
YGL199C_mRNA	0.0343570104359146	0.852949470938731	0.964874967125261	-0.0314810492083206	0.169840599763596	4.77939048632416
YGL214W_mRNA	0.35337243598488	0.552210256184133	0.851612882764587	0.218870073967343	0.368188355785785	4.76426076398255
YGL249W_mRNA	2.22687972792619	0.135627502203812	0.449392976196385	-0.475751913759381	0.318810167210299	4.17307774316593
YGR057C_mRNA	0.0569129526875022	0.811443405724474	0.930554364362929	-0.0469713943053053	0.196891919606349	4.28377395839147
YGR072W_mRNA	1.62175833553361	0.20284678700068	0.543666157404301	0.234828227871265	0.184398435198192	5.74765715901107
YGR098C_mRNA	0.206827676383209	0.649265283088532	0.899674505977135	-0.0942947275676099	0.20733999497126	5.38024888514016
YGR179C_mRNA	1.80858800104881	0.17867770529392	0.501903666555956	0.323020950713075	0.240193288642529	5.29327348600467
YGR194C_mRNA	0.205522484384843	0.650299702492706	0.899674505977135	0.0703614375535319	0.155204758861578	5.91698753478378
YGR198W_mRNA	2.09500325954118e-06	0.998845132229727	0.998845132229727	-0.000541962810249935	0.37443560117474	6.41379592140177
YGR218W_mRNA	0.165532094186421	0.684113492669684	0.914590230841823	0.0625338616201482	0.153700097692009	7.20757240164172
YGR265W_mRNA	2.76580205646454	0.0962984103008528	0.382136548812908	-0.35779699604835	0.21514246608394	3.04712162463747
YGR286C_mRNA	2.91164747775087	0.087941998589434	0.360418027005877	-0.294989109605571	0.172876748952614	6.47596478756013
YHL026C_mRNA	0.135640843291719	0.712653648514901	0.917798733087497	0.0599253268232249	0.162710346789349	4.92459188495039
YHL043W_mRNA	0.547387439569656	0.459387154118113	0.786621839243344	-0.141244259785695	0.190907676990021	3.72365597729736
YHL048W_mRNA	3.06452653536336	0.0800184699618915	0.344907198111601	0.485987810820009	0.277615482990513	5.63116860086727
YHR012W_mRNA	1.19700932006509	0.273920239202928	0.626578363820292	0.187408959028574	0.171293775747438	6.15152204653289
YHR034C_mRNA	0.657836541512347	0.4173247660386	0.750100980474379	0.124791768407783	0.153860430084568	5.45077232482185
YHR039C-A_mRNA	2.48386149879759	0.115019552122592	0.421741766423275	0.243326417012341	0.154392277359638	6.74301239762583
YHR039C_mRNA	0.0699710452224216	0.791378942860754	0.917798733087497	-0.0875128473393915	0.330835902767251	7.27854542409002
YHR094C_mRNA	2.33516781389021	0.126481359402126	0.433155340418239	-0.585334565611457	0.383040877044937	7.86382217348418
YHR096C_mRNA	0.132127500448644	0.716236292364444	0.917798733087497	-0.11048301496586	0.303947732323174	5.61075005349339
YHR107C_mRNA	0.00548642482131588	0.94095436434841	0.978660741473329	0.0133436193232675	0.180147785274542	6.65413130874576
YHR151C_mRNA	4.05514740863152	0.0440368740264264	0.220184370132132	0.308087554677516	0.152992743383302	5.32982487232151
YHR160C_mRNA	0.0823606922802157	0.774123402680907	0.917798733087497	0.061038018468929	0.212686748580351	3.82649064238859
YHR174W_mRNA	28.7944851952093	8.04799480265698e-08	2.87428385809178e-06	-0.812420868562378	0.151400186926832	11.7625981750508
YHR193C_mRNA	6.65274172525783	0.00990033659707156	0.0687523374796636	-0.393194458256843	0.152442848917838	8.62024453220004
YIL046W_mRNA	9.6265989550738	0.00191779413131002	0.0228308825155955	0.541895520135244	0.174654235058357	6.3495067658649
YIL057C_mRNA	12.337517449992	0.000443945011868173	0.00693664081044021	-1.17770718398695	0.335292187533492	3.39600827423001
YIL107C_mRNA	1.96375047205399	0.161112779577099	0.485279456557528	0.226478776822137	0.16161600216497	6.24416571056564
YIL118W_mRNA	0.0115384111244617	0.914458171309104	0.978660741473329	-0.0200419768340563	0.186581057914946	6.27653706013946
YIL119C_mRNA	100.582258528087	1.13580568368996e-23	2.8395142092249e-21	-1.69820895386156	0.169328645647782	5.42034425288894
YIL142C-A_mRNA	0.139896789068408	0.708383639472594	0.917798733087497	-0.0632640574051994	0.169142664757729	3.05743075056923
YJL094C_mRNA	0.0804249635937375	0.776722337365435	0.917798733087497	-0.107037863034698	0.377434846322779	6.16981407477132
YJL102W_mRNA	2.00402842694064	0.156881780260259	0.485279456557528	0.215519294185452	0.152241907673564	5.09480140451168
YJL124C_mRNA	0.0272195297458538	0.868957030063789	0.969444173610822	-0.0554437405576968	0.336056433250479	5.93703762227997
YJL132W_mRNA	0.00771377484203906	0.930013304881443	0.978660741473329	-0.0217844064144464	0.248034590851341	5.32497077663762
YJL137C_mRNA	0.0907978699997266	0.763165269151939	0.917798733087497	-0.0457696932727293	0.151893843534397	4.60740860096579
YJL157C_mRNA	1.19322589220253	0.274679820075211	0.626578363820292	-0.213307981143556	0.195274606350567	6.24042185418822
YJL160C_mRNA	0.41621801337151	0.518830240188675	0.827377664387478	0.11947071825581	0.185182967256611	4.46360894173736
YJL162C_mRNA	1.27841536226623	0.258193879880789	0.620658365098052	0.311773657881104	0.275742321716297	4.91038031898457
YJL165C_mRNA	5.06324941154651	0.0244383760986458	0.129991362226839	-0.344470040385507	0.153086465305233	7.03039068918376
YJL186W_mRNA	0.0142255268254337	0.905060806290713	0.978660741473329	-0.0290021854189836	0.243162469491933	6.65014539927168
YJL192C_mRNA	0.633546647667562	0.426057356909447	0.750100980474379	0.182781869323366	0.229638031814015	6.37537923780945
YJL194W_mRNA	34.6154271663458	4.0171003442703e-09	3.34758362022525e-07	0.918919252730629	0.156186144040441	3.94641349701076
YJR019C_mRNA	0.00203252255963733	0.964040747949539	0.978660741473329	0.00887361968153707	0.196826297854524	6.13521093634855
YJR036C_mRNA	0.532738838035077	0.4654576657296	0.791594669608163	0.209060045951543	0.286426939114429	5.40134593251927
YJR123W_mRNA	3.10913243120629	0.0778544205467933	0.341466756784181	-0.268173505106456	0.152088458444707	9.95840833422047
YJR140C_mRNA	0.0664020421241329	0.796649300319947	0.917798733087497	-0.0688928745002921	0.267352092644753	5.81882047828811
YJR153W_mRNA	15.508033443247	8.21553606459658e-05	0.00186716728740831	-0.609019184435565	0.154650955965405	4.04106236152766
YKL009W_mRNA	6.59155444310439	0.0102463666424393	0.069232207043509	-0.604987299147265	0.235641802211021	6.7689192617721
YKL024C_mRNA	0.479177071195466	0.488795306170394	0.816155222632069	-0.167311835330337	0.241701112220593	6.63811349665311
YKL046C_mRNA	2.77729333142287	0.0956096241112045	0.382136548812908	0.253535812348041	0.152134754190166	7.31409595682361
YKL052C_mRNA	0.0806892368633522	0.776365542337678	0.917798733087497	0.0434892463218977	0.153099607494923	6.20915794868233
YKL087C_mRNA	1.12139291727528	0.289618720437638	0.626578363820292	-0.188679086694756	0.178174217841518	5.69285731638249
YKL090W_mRNA	0.699702046561767	0.402883829027263	0.750100980474379	-0.126522018493127	0.15125493030173	5.09762061196634
YKL110C_mRNA	1.02968738149006	0.310232104071441	0.646316883482168	-0.383507821420367	0.377938843901298	5.9489919848689
YKL113C_mRNA	2.05319937147678	0.151886720335946	0.485279456557528	0.437069708253647	0.305024797028797	5.86054551947101
YKL114C_mRNA	2.59554875210704	0.107164316942809	0.399866854264214	0.245569462295427	0.152426249561796	5.96078445451823
YKL134C_mRNA	0.0015097540750798	0.969005552573098	0.978660741473329	0.0111490253307457	0.286935178855822	5.16313356843361
YKL160W_mRNA	0.229484599999291	0.631906253399381	0.897594109942303	-0.0880821408249955	0.183870089816931	6.31449185073979
YKL192C_mRNA	0.0255135782578368	0.873094001106516	0.969444173610822	0.0249492642044567	0.156196772546415	6.11953238569507
YKR003W_mRNA	0.461110870100516	0.497105263732498	0.817607341665293	0.103619318936549	0.152594209351231	6.20143804407662
YKR005C_mRNA	1.91949286862939	0.165912576970314	0.49126981086395	-0.213962516168506	0.154434542198942	3.84928141335662
YKR026C_mRNA	4.13646986176413	0.0419686049401503	0.21412553540893	-0.307984090429561	0.15143049795929	6.31541455689559
YKR051W_mRNA	0.00860682007282158	0.926083941848381	0.978660741473329	0.0161075002322635	0.173622811386828	5.96221026781431
YKR072C_mRNA	0.936104652191104	0.333281642946071	0.677401713305023	-0.308341854779111	0.318691352062045	6.96857409556241
YLR005W_mRNA	1.21662926005624	0.270023176851698	0.626578363820292	0.180480136497321	0.163625234594859	6.00426216918595
YLR022C_mRNA	5.81193035844311	0.0159178123145163	0.0947488828245019	-0.367434097247206	0.15241203252655	5.36958675947769
YLR026C_mRNA	0.00186622487504854	0.965542244635686	0.978660741473329	-0.00980869374067447	0.227054015931017	6.06332759551949
YLR087C_mRNA	0.0726513698147002	0.787514795771851	0.917798733087497	0.0600224739892345	0.22268552528054	5.91598761666336
YLR092W_mRNA	8.47489806799707	0.00360080560073816	0.0327690646271364	0.501012931111431	0.172100326168762	5.88710070245609
YLR103C_mRNA	28.5341645971044	9.20596586477733e-08	2.87686433274292e-06	0.813637326424039	0.152316966908783	4.97624442647451
YLR109W_mRNA	5.27962871891876	0.0215763484625996	0.117262763383693	0.385868194806865	0.167933481659133	9.52659511244918
YLR154W-C_mRNA	12.3462312272253	0.000441877621903255	0.00693664081044021	-0.842289804787236	0.239714519891961	8.64084700448096
YLR174W_mRNA	13.6816314150973	0.000216562386486091	0.00451171638512689	0.564827790025757	0.152702839599045	4.36446158545834
YLR191W_mRNA	0.436468310045194	0.508831995814316	0.827377664387478	0.460569663291639	0.697138343297069	5.32018805220526
YLR198C_mRNA	11.7568913094382	0.000606183838784054	0.00841921998311186	0.522138611208458	0.152278839370088	5.23946204913533
YLR222C_mRNA	13.1792553902393	0.000283065208501792	0.00544356170195754	-0.598135705528891	0.164760951481137	6.15839390333922
YLR230W_mRNA	6.07420708993963	0.0137169859791599	0.0857311623697495	-0.395621365280835	0.160522139730918	3.08003809679974
YLR245C_mRNA	0.0241998306229749	0.876377532944184	0.969444173610822	0.0684626425396934	0.440096074655209	3.66218544795383
YLR247C_mRNA	0.18014385398388	0.671249643850604	0.908867558042319	0.108412075387766	0.255427665150789	6.27286602855987
YLR268W_mRNA	0.155658132315735	0.693185843170625	0.916912490966436	-0.0773281461790669	0.195998023203278	6.0494847939512
YLR283W_mRNA	3.87255222665274	0.0490818309520743	0.235970341115742	0.304423438242876	0.154696128484733	4.69543702570104
YLR300W_mRNA	33.0212109346941	9.11589102520707e-09	5.69743189075442e-07	-0.879439120355429	0.153041524379853	8.27971902946554
YLR318W_mRNA	3.56582787860572	0.0589803233694369	0.269923056793112	-0.357047259796728	0.189079966346874	4.42111018000689
YLR341W_mRNA	0.555894038748377	0.455919343701148	0.786119653534728	0.290919088597304	0.39019006743144	3.57654105224531
YLR357W_mRNA	1.5472793715175	0.21353752913834	0.561940866153526	0.194993450764115	0.156760145252599	6.22496962039532
YLR359W_mRNA	4.32623356064521	0.0375292028116942	0.195464597977574	-0.478375440122312	0.229992616390032	7.91429186720954
YLR363C_mRNA	0.333171985363157	0.563797250755879	0.851612882764587	-0.148243309147551	0.256827108648296	4.40519120982925
YLR368W_mRNA	5.83414310331592e-05	0.993905692306636	0.997897281432365	-0.00454956412459099	0.59563642984865	5.49123033202351
YLR393W_mRNA	0.264615395550222	0.606966899637166	0.867095570910237	0.0781116641921942	0.151847741404549	4.02945107288521
YLR394W_mRNA	0.377396380240508	0.538999953856215	0.847484204176439	0.0935823563321022	0.152333391443058	5.49294129958995
YLR427W_mRNA	0.00471099272710366	0.945278827743476	0.978660741473329	0.0188949031744467	0.27528874370246	6.44587744735918
YLR448W_mRNA	0.809825396685399	0.368171877247691	0.713511390014904	-0.219059597564534	0.243425790652343	7.27007853063489
YML053C_mRNA	3.00911527314956	0.0827974715492729	0.344989464788637	0.266830029616704	0.153820880111262	5.43051548128885
YML067C_mRNA	0.396795178645519	0.528749018651622	0.836628194069021	0.103167493869652	0.163779555308926	6.42972279870371
YML072C_mRNA	0.318895828678143	0.572271968229878	0.851612882764587	0.109362801196821	0.193662353962751	7.60966818884978
YML077W_mRNA	0.0468923920373275	0.828561773445429	0.945846773339531	-0.0451747246153856	0.208614417809991	4.91348055756876
YMR001C_mRNA	0.124695127496604	0.723997000937125	0.917798733087497	0.0768232561948487	0.217554449077163	5.973083980006
YMR018W_mRNA	11.3487360333917	0.000754993351595288	0.00993412304730641	0.752131911073218	0.223264805304955	3.58835821875021
YMR020W_mRNA	0.124721218377822	0.723969307853309	0.917798733087497	-0.0534363537324492	0.151309655932089	6.11411183296193
YMR069W_mRNA	8.44021168428708	0.00367013523823928	0.0327690646271364	-0.663253430015665	0.228298382799597	3.0190749332706
YMR108W_mRNA	0.496847237026086	0.480888704199866	0.812312000337611	-0.108462361692748	0.153874840986174	7.85731867337124
YMR127C_mRNA	0.925107632839078	0.336137438805426	0.677696449204488	-0.225470140519788	0.234419050961976	4.54600905940226
YMR134W_mRNA	5.59741079547056	0.0179870412666486	0.104575821317725	0.358438903259641	0.151503110458348	4.99797229002315
YMR137C_mRNA	0.00551090372141352	0.940823029609853	0.978660741473329	0.0272364512952857	0.366892732948008	5.0109084842944
YMR154C_mRNA	2.35793417173637	0.124647157360572	0.433155340418239	-0.387239093205126	0.252181577025059	5.00532435729655
YMR173W_mRNA	30.8409897099796	2.80059423047952e-08	1.1669142626998e-06	-0.997270942529097	0.179576297059156	7.84085305529734
YMR184W_mRNA	3.03527308126951	0.081472839475361	0.344989464788637	0.264462610386807	0.151797771264402	5.09897595619451
YMR188C_mRNA	0.0013370354778563	0.970831455541542	0.978660741473329	-0.0107145225653981	0.293022762360793	5.22571414896388
YMR232W_mRNA	0.666572262473167	0.414249231006312	0.750100980474379	0.237886267549951	0.291370616842744	3.62269260514927
YMR258C_mRNA	0.336292032715549	0.56197739074042	0.851612882764587	-0.280859080865424	0.484317521474158	6.36344265537012
YMR273C_mRNA	1.85911599426815	0.172726861870565	0.49126981086395	0.211475802356027	0.155098442907731	6.37963597740605
YMR278W_mRNA	0.840554186729532	0.35923832124366	0.707162049692243	-0.13901090634384	0.151623325308279	6.09520583750111
YMR294W_mRNA	2.3386650811844	0.126197657352211	0.433155340418239	0.287450785072491	0.187966079620069	5.10155881275895
YMR302C_mRNA	6.44206660442227	0.0111448917379056	0.0733216561704315	0.414922332248009	0.163476076173467	6.49203057941354
YMR314W_mRNA	0.00502208975743406	0.943503842963238	0.978660741473329	-0.0398701450396659	0.562607581606783	7.18547221282339
YNL006W_mRNA	0.313253873517031	0.575690308748861	0.851612882764587	-0.140744561746544	0.251468388161779	5.99149531998871
YNL057W_mRNA	7.45114566898567	0.0063396084274639	0.0495281908395617	-0.466422781766686	0.170870947570158	3.6583019247388
YNL078W_mRNA	0.363630729275332	0.546496703261563	0.851612882764587	-0.125634031012474	0.208342084967848	6.23524783245163
YNL104C_mRNA	2.02585394341667	0.154641974404324	0.485279456557528	0.292792691631687	0.205710361119429	7.83167194201243
YNL106C_mRNA	1.09705899101766	0.294912439959748	0.626578363820292	0.209200778657114	0.199732301387239	5.88108126841205
YNL156C_mRNA	2.67819708424555	0.101730843420096	0.385643443100221	0.276543036412737	0.168982394801286	6.44978478187013
YNL175C_mRNA	9.19743985575691	0.00242353841975563	0.0263428089103873	-0.485017737717272	0.159927866386264	6.42659495032294
YNL177C_mRNA	0.0105644489485961	0.91813479683665	0.978660741473329	0.0157245369894047	0.152986969585264	6.08614899481327
YNL178W_mRNA	0.798661355987876	0.371493903663036	0.714411353198146	-0.320494773928227	0.358624219942709	9.53222617739137
YNL192W_mRNA	0.00311736306870501	0.955474566225804	0.978660741473329	-0.0111920238738077	0.200454095994793	7.87328925534892
YNL244C_mRNA	0.477200467840415	0.489693133579241	0.816155222632069	0.173671031951704	0.25140676194588	6.48103797569662
YNL256W_mRNA	0.650828672643219	0.419816563211875	0.750100980474379	-0.131004009335018	0.162386996203077	6.31431869296706
YNL275W_mRNA	0.00783296449768187	0.929476076173864	0.978660741473329	-0.0204731944891018	0.231324979870307	5.45851153686053
YNL297C_mRNA	0.0855875850061164	0.769863415668567	0.917798733087497	0.0446436827894664	0.152600032999443	6.39700174082614
YNR040W_mRNA	1.77877089630147	0.182300325744677	0.506389793735215	-0.254937780263058	0.191149951682263	4.78124850995603
YNR051C_mRNA	0.072845405150886	0.787238049233446	0.917798733087497	0.106548581062673	0.394772224558057	7.21029717636296
YNR055C_mRNA	1.13240783000555	0.287262326603089	0.626578363820292	-0.196610405512354	0.184758772033537	6.77600784280962
YOL011W_mRNA	0.266755605989213	0.605516489586358	0.867095570910237	-0.281736311311853	0.545489062023118	5.89140229376277
YOL070C_mRNA	7.50025841950822	0.00616901406506275	0.0495281908395617	0.469096743744736	0.171286961233408	6.39558253714178
YOL084W_mRNA	2.36238599086253	0.124291955844673	0.433155340418239	0.303183402270629	0.197255895890551	4.16393524896434
YOL086C_mRNA	5.51554841465642	0.0188481629661429	0.107091835034903	-0.420887903285686	0.179214066058581	11.7894438065705
YOL107W_mRNA	0.285793685813207	0.592928731009104	0.861815016001605	0.191061836597637	0.357394309566542	4.86834024471231
YOL140W_mRNA	0.908557604508833	0.340497418537911	0.680994837075821	-0.150980312558567	0.158395954835403	5.00555735252437
YOR009W_mRNA	11.9528074618428	0.000545650994946814	0.00802427933745315	-0.541156977782482	0.156526653690778	6.03934344880691
YOR044W_mRNA	0.612117823309981	0.433991524762657	0.758726441892756	0.242748023846266	0.310268860355591	4.16850578905012
YOR093C_mRNA	0.846112367663923	0.357654461598648	0.707162049692243	-0.1712921244491	0.186218735862286	5.89043845551071
YOR107W_mRNA	21.140101072525	4.26900659167524e-06	0.000118583516435423	-0.729230861149691	0.158603041004764	4.69210440758464
YOR118W_mRNA	0.420426048047185	0.516724531113674	0.827377664387478	-0.101848675211673	0.157076268845083	6.15624241873555
YOR125C_mRNA	3.55453141141854	0.0593830724944847	0.269923056793112	-0.320887950324242	0.170201048422712	5.68176504236958
YOR129C_mRNA	0.00174269818065496	0.966701472851157	0.978660741473329	-0.0367592497222336	0.880553098669514	4.83141952044579
YOR136W_mRNA	2.71450367258811	0.0994398958736495	0.385643443100221	-0.250914712183813	0.152293339417041	7.72501221207521
YOR159C_mRNA	1.88524998351503	0.169738650658333	0.49126981086395	-0.385291172711515	0.280610932067138	3.12071914322029
YOR194C_mRNA	2.21567311567685	0.136615464763701	0.449392976196385	0.273704884867748	0.183877971623712	6.40017190940603
YOR220W_mRNA	0.00584404535764318	0.939063990661367	0.978660741473329	-0.0240591888573282	0.314719891065836	6.50987347556417
YOR228C_mRNA	0.0925635665357653	0.760943063395829	0.917798733087497	0.0925734943690049	0.304275242612748	5.03266101035695
YOR260W_mRNA	1.14583110602865	0.284423548604	0.626578363820292	-0.260688750501495	0.243535337119947	6.81461562556756
