target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000198807.12	PAX9	1	2.57140938896332	7.53591481503902e-05	0.038425629641884
ENSG00000140990.15	NDUFB10	5	21.5081739447525	9.46999341594396e-05	0.0452695279011546
ENSG00000198796.7	ALPK2	2	11.2590362535655	9.42455225344591e-05	0.0452695279011546
ENSG00000074319.13	TSG101	3	13.4568477857892	0.000102369848649446	0.0474530780239568
ENSG00000175048.17	ZDHHC14	6	20.5374590293641	0.000114636961734105	0.0515765177543118
ENSG00000211649.3	IGLV7-46	1	3.31994345871192	0.000118976751331242	0.0519996390032574
ENSG00000164749.11	HNF4G	3	7.56979749544507	0.000122576143070586	0.0520846461264099
ENSG00000114374.13	USP9Y	2	4.82770142927432	0.00013945202555814	0.0576539901341314
ENSG00000176731.12	C8orf59	11	34.9529594184976	0.000163292601167776	0.0657338663174598
ENSG00000119203.14	CPSF3	5	17.8770808641106	0.000185189513985553	0.0726370255240257
ENSG00000104953.20	TLE6	5	12.0389643005808	0.000223546843045371	0.0854899014516259
ENSG00000173702.7	MUC13	1	3.23103913265853	0.000264222358419496	0.0985807174815373
ENSG00000267368.1	UPK3BL1	1	5.19946199047357	0.000365623432260758	0.133165277221257
ENSG00000164597.13	COG5	4	12.4077187160471	0.000390501775184713	0.138918736162804
ENSG00000138411.13	HECW2	8	25.7620497502475	0.00041741800298097	0.145119163445452
ENSG00000110031.12	LPXN	4	18.6335962176712	0.000541193666307764	0.179970424206736
ENSG00000179889.18	PDXDC1	8	26.645607472618	0.000530966128371099	0.179970424206736
ENSG00000251705.1	RNA5-8SP6	1	6.4414576657257	0.000667144527472057	0.217134251845533
ENSG00000163218.15	PGLYRP4	1	2.55016686754247	0.000689390180793379	0.21970003324159
ENSG00000155016.18	CYP2U1	2	8.0082546222949	0.000755369172248129	0.235813923017952
ENSG00000116741.8	RGS2	2	6.57023217939998	0.000797245827054505	0.243909388329055
ENSG00000213719.8	CLIC1	3	17.6714259768896	0.000813697878211915	0.244061498882503
ENSG00000172053.18	QARS	16	52.003209649341	0.00103401200453442	0.29843927610119
ENSG00000023191.17	RNH1	11	42.9631376782738	0.00102842932055906	0.29843927610119
ENSG00000147689.16	FAM83A	1	2.94711390589237	0.00115079033963012	0.320457841537179
ENSG00000174951.11	FUT1	2	4.59147198277843	0.00115219855426194	0.320457841537179
ENSG00000137699.17	TRIM29	1	2.93357794677167	0.00117429328770134	0.320770793249419
ENSG00000103811.16	CTSH	14	61.3468069517574	0.00128244093468007	0.34416664873335
ENSG00000047648.22	ARHGAP6	5	15.9110495169444	0.00135947921873458	0.358550924292809
ENSG00000005471.17	ABCB4	4	12.9608270617388	0.00141271707142474	0.366276831213292
ENSG00000127837.9	AAMP	9	38.0255347227897	0.00153124222461752	0.383990365737282
ENSG00000137571.11	SLCO5A1	7	21.8136123440385	0.00151049879831488	0.383990365737282
ENSG00000183060.15	LYSMD4	6	16.4311758659583	0.00157883895262063	0.389540313842545
ENSG00000124535.15	WRNIP1	4	15.9277133636086	0.0016330068862328	0.39650962442386
ENSG00000103429.11	BFAR	7	21.7089776016104	0.00167328371889645	0.39994095387436
ENSG00000143499.14	SMYD2	5	18.6576615107123	0.00180062564970701	0.411107023336837
ENSG00000103485.18	QPRT	4	17.1891018734698	0.00177100237207447	0.411107023336837
ENSG00000183604.14	SMG1P5	3	9.76479255959324	0.00179215799978362	0.411107023336837
ENSG00000164484.11	TMEM200A	2	6.09376405420578	0.00186588751136153	0.419742371489667
ENSG00000197405.8	C5AR1	1	3.38803875042988	0.00193449304365421	0.428868696938818
ENSG00000163046.15	ANKRD30BL	1	4.87856908403178	0.00208256134596418	0.455099155845915
ENSG00000205269.6	TMEM170B	1	6.4054186195227	0.00214897777040989	0.456568235471668
ENSG00000112294.12	ALDH5A1	3	11.4628944227729	0.00213124544222884	0.456568235471668
ENSG00000163806.16	SPDYA	2	3.98112229838385	0.00245900389971914	0.515279214438406
ENSG00000140836.17	ZFHX3	3	13.231602066262	0.00276218308454124	0.570988035732802
ENSG00000078140.14	UBE2K	7	31.7340216512164	0.0029480701362091	0.597542874032557
ENSG00000175575.12	PAAF1	11	31.8697023712568	0.002968768936816	0.597542874032557
ENSG00000197956.10	S100A6	3	12.2874457151058	0.00302346478630037	0.600648582286191
ENSG00000197635.10	DPP4	1	5.2836020981784	0.00312901061512396	0.613647120250656
ENSG00000135750.14	KCNK1	1	5.18562998304732	0.00327034972869585	0.618413447890561
ENSG00000108448.21	TRIM16L	6	13.3378403339112	0.00320694757721999	0.618413447890561
ENSG00000271503.6	CCL5	3	12.318017457722	0.00327459562522949	0.618413447890561
ENSG00000135205.15	CCDC146	2	6.21206493496525	0.00354045333712398	0.660467252414458
ENSG00000170190.16	SLC16A5	3	7.24161310905672	0.00370621468302688	0.68305983140075
ENSG00000100139.13	MICALL1	4	13.5578266090124	0.00403310367323506	0.734456986779485
ENSG00000155189.12	AGPAT5	5	19.8721303962978	0.00416859039812724	0.750199144942969
ENSG00000006757.12	PNPLA4	3	12.2539834178115	0.00434892207819502	0.764660471610911
ENSG00000167815.12	PRDX2	3	12.2830986172838	0.00432661716000708	0.764660471610911
ENSG00000211942.3	IGHV3-13	1	2.750544844521	0.00456587851799339	0.793684587383465
ENSG00000133687.16	TMTC1	3	9.62429440050061	0.00468182202748475	0.804694736566676
ENSG00000180611.7	MB21D2	1	5.86629629663158	0.00474616002329835	0.80668899862661
ENSG00000186810.8	CXCR3	2	8.53517938670584	0.00486408440039165	0.812557204628706
ENSG00000277258.5	PCGF2	5	14.1737780268231	0.00488692311079564	0.812557204628706
ENSG00000143878.9	RHOB	1	5.89523139938157	0.00501281308395441	0.824526900486565
ENSG00000129911.9	KLF16	2	9.55430112949957	0.00562395486010678	0.915208909521845
ENSG00000115561.16	CHMP3	6	21.430257489006	0.00592663404611285	0.954312852667244
ENSG00000271303.1	SRXN1	1	5.71366894555763	0.0061873889621747	0.985921759941525
ENSG00000227232.5	WASH7P	1	4.83403517600676	0.65912403275611	0.999960128983041
ENSG00000233750.3	CICP27	1	3.93668220798408	0.864942358233778	0.999960128983041
ENSG00000268903.1	AL627309.6	1	3.64311669752017	0.417213315272794	0.999960128983041
ENSG00000269981.1	AL627309.7	1	1.45561031984606	0.144190492565195	0.999960128983041
ENSG00000279457.4	WASH9P	1	5.8565883550941	0.59882640223536	0.999960128983041
ENSG00000228463.10	AP006222.1	1	4.42455669577058	0.874900707398907	0.999960128983041
ENSG00000237094.12	AL732372.2	15	37.6480772717502	0.98267716655362	0.999960128983041
ENSG00000250575.1	AL732372.3	1	3.73621477070451	0.814745107615926	0.999960128983041
ENSG00000230021.10	AL669831.3	3	6.0483612982397	0.969542131732808	0.999960128983041
ENSG00000225972.1	MTND1P23	1	5.82099134219705	0.103122475615865	0.999960128983041
ENSG00000225630.1	MTND2P28	1	7.66296045938906	0.220514136650472	0.999960128983041
ENSG00000229344.1	MTCO2P12	1	3.0228935509897	0.895130157930499	0.999960128983041
ENSG00000248527.1	MTATP6P1	1	9.40401110527115	0.295655235449295	0.999960128983041
ENSG00000198744.5	MTCO3P12	1	3.66971604855801	0.365958885221224	0.999960128983041
ENSG00000228327.3	AL669831.1	1	6.80494982051962	0.976371664124166	0.999960128983041
ENSG00000230092.7	AL669831.4	1	2.84933081773535	0.401656699197389	0.999960128983041
ENSG00000188976.11	NOC2L	5	24.380445612118	0.803711634369834	0.999960128983041
ENSG00000187961.14	KLHL17	5	18.3800871106929	0.574223103590647	0.999960128983041
ENSG00000187583.10	PLEKHN1	2	4.84720383328506	0.936841964620717	0.999960128983041
ENSG00000187642.9	PERM1	1	2.05608845016818	0.877161218375539	0.999960128983041
ENSG00000188290.10	HES4	4	11.1338170767349	0.450576365688068	0.999960128983041
ENSG00000187608.9	ISG15	3	15.2876879300016	0.249064715978409	0.999960128983041
ENSG00000188157.15	AGRN	7	28.8992858263355	0.912410143161265	0.999960128983041
ENSG00000217801.10	AL390719.1	6	22.7595575179283	0.910194077375792	0.999960128983041
ENSG00000131591.17	C1orf159	6	18.2604391406032	0.995955880725379	0.999960128983041
ENSG00000186891.14	TNFRSF18	2	7.80811055119707	0.692963321968805	0.999960128983041
ENSG00000186827.11	TNFRSF4	2	7.05010597379479	0.423579536385018	0.999960128983041
ENSG00000078808.16	SDF4	5	21.3094577368572	0.851695525236409	0.999960128983041
ENSG00000176022.6	B3GALT6	1	5.6527388945435	0.658197004292835	0.999960128983041
ENSG00000184163.3	C1QTNF12	1	1.89985315419862	0.420558946470921	0.999960128983041
ENSG00000160087.20	UBE2J2	11	40.7338644645428	0.994239530454483	0.999960128983041
ENSG00000162572.20	SCNN1D	3	3.91789912109372	0.551764083126687	0.999960128983041
ENSG00000131584.19	ACAP3	6	20.5510502000594	0.768359725068204	0.999960128983041
ENSG00000169972.12	PUSL1	4	9.7763698123837	0.811189059844436	0.999960128983041
ENSG00000127054.20	INTS11	19	56.6805113835385	0.997743998800001	0.999960128983041
ENSG00000224051.7	CPTP	2	8.61255274488989	0.706863743011243	0.999960128983041
ENSG00000169962.5	TAS1R3	1	3.01450602810636	0.240218551447624	0.999960128983041
ENSG00000107404.20	DVL1	5	17.7195379766559	0.66946389693542	0.999960128983041
ENSG00000162576.16	MXRA8	1	1.53745117626045	0.909428000307171	0.999960128983041
ENSG00000175756.13	AURKAIP1	5	26.5135477515938	0.989055132732171	0.999960128983041
ENSG00000221978.12	CCNL2	16	55.9381953360986	0.516061725448027	0.999960128983041
ENSG00000242485.6	MRPL20	5	19.1316901607396	0.852907979663649	0.999960128983041
ENSG00000235098.8	ANKRD65	1	2.76412598118634	0.595091772570948	0.999960128983041
ENSG00000179403.12	VWA1	3	10.7272509966381	0.42462424408947	0.999960128983041
ENSG00000215915.9	ATAD3C	2	5.29404879291345	0.980418318607105	0.999960128983041
ENSG00000160072.19	ATAD3B	5	22.5751779318507	0.716128151156078	0.999960128983041
ENSG00000197785.13	ATAD3A	5	18.9091502500414	0.733372306410853	0.999960128983041
ENSG00000160075.12	SSU72	3	15.6645341830907	0.683981392079625	0.999960128983041
ENSG00000228594.4	FNDC10	1	3.42564058483617	0.32088055332361	0.999960128983041
ENSG00000197530.12	MIB2	21	51.5591328868157	0.984988082533343	0.999960128983041
ENSG00000248333.8	CDK11B	6	26.7971786277804	0.60150548470634	0.999960128983041
ENSG00000189339.11	SLC35E2B	5	22.6520303959667	0.796611166959315	0.999960128983041
ENSG00000269737.2	AL691432.1	2	5.14766549223452	0.855112805649617	0.999960128983041
ENSG00000008128.23	CDK11A	13	35.2745147918993	0.968904012709531	0.999960128983041
ENSG00000227775.3	AL031282.1	2	4.71444721552836	0.937245196614194	0.999960128983041
ENSG00000215790.7	SLC35E2A	4	13.8016637898636	0.872550196799628	0.999960128983041
ENSG00000008130.15	NADK	9	34.5355541960217	0.750037160519953	0.999960128983041
ENSG00000078369.18	GNB1	9	35.4029609172627	0.531683232141232	0.999960128983041
ENSG00000142609.18	CFAP74	3	5.41282563398304	0.690367608824129	0.999960128983041
ENSG00000187730.9	GABRD	1	1.32223874432064	0.367348774892931	0.999960128983041
ENSG00000067606.17	PRKCZ	2	6.46263932792033	0.818188975354532	0.999960128983041
ENSG00000162585.17	FAAP20	10	33.2918515158656	0.850904520224765	0.999960128983041
ENSG00000157933.10	SKI	1	6.36427887511731	0.957143051557014	0.999960128983041
ENSG00000116151.14	MORN1	5	13.1259991928169	0.971361347461213	0.999960128983041
ENSG00000269896.2	AL513477.1	1	2.69038234740465	0.600859047112056	0.999960128983041
ENSG00000157916.20	RER1	8	38.6569789939895	0.485757742663149	0.999960128983041
ENSG00000157911.10	PEX10	2	9.32272818855565	0.878816100365376	0.999960128983041
ENSG00000149527.18	PLCH2	2	3.73963062905679	0.964396111324415	0.999960128983041
ENSG00000157881.14	PANK4	2	5.03131144690519	0.819765056882006	0.999960128983041
ENSG00000197921.6	HES5	1	0.953219123819443	0.33140604647058	0.999960128983041
ENSG00000157873.17	TNFRSF14	11	41.0246291813777	0.713311084681579	0.999960128983041
ENSG00000157870.16	PRXL2B	5	16.696917073674	0.900367186402395	0.999960128983041
ENSG00000215912.12	TTC34	1	2.15255726827849	0.658916355330009	0.999960128983041
ENSG00000162591.16	MEGF6	1	3.31786233201546	0.976471592792494	0.999960128983041
ENSG00000158109.15	TPRG1L	1	6.57614681194752	0.392123180140115	0.999960128983041
ENSG00000116213.16	WRAP73	6	22.6485394409348	0.888145730199651	0.999960128983041
ENSG00000078900.15	TP73	6	20.7176659241949	0.741452200399708	0.999960128983041
ENSG00000227372.12	TP73-AS1	10	29.6559479534482	0.794343215486481	0.999960128983041
ENSG00000162592.10	CCDC27	1	1.71985063466711	0.787175393775408	0.999960128983041
ENSG00000235169.8	SMIM1	1	1.95081388425252	0.713859759503351	0.999960128983041
ENSG00000130764.10	LRRC47	2	11.47055686055	0.574120956985827	0.999960128983041
ENSG00000116198.13	CEP104	7	20.8640154649598	0.950504241521125	0.999960128983041
ENSG00000169598.15	DFFB	6	14.9216209235482	0.638747934602591	0.999960128983041
ENSG00000198912.11	C1orf174	3	13.347536934701	0.809737394535904	0.999960128983041
ENSG00000131697.18	NPHP4	5	12.6975536637951	0.272887609550406	0.999960128983041
ENSG00000069424.14	KCNAB2	12	48.694560624099	0.988345753509694	0.999960128983041
ENSG00000116254.18	CHD5	1	1.24077512321802	0.6047614056801	0.999960128983041
ENSG00000116251.11	RPL22	5	31.9516265944133	0.647448523082306	0.999960128983041
ENSG00000158286.13	RNF207	6	17.4550169693983	0.843988323933065	0.999960128983041
ENSG00000116237.16	ICMT	3	15.3055494989764	0.982335010943831	0.999960128983041
ENSG00000158292.7	GPR153	1	5.12530602891823	0.312774815670708	0.999960128983041
ENSG00000097021.19	ACOT7	5	18.4951095477876	0.715808280633793	0.999960128983041
ENSG00000069812.11	HES2	2	5.56183701781475	0.828584857144377	0.999960128983041
ENSG00000215788.10	TNFRSF25	1	2.06423456930112	0.992998983071721	0.999960128983041
ENSG00000171680.21	PLEKHG5	1	1.42627443877704	0.423597935691959	0.999960128983041
ENSG00000162408.11	NOL9	2	9.45539533332888	0.930131010261287	0.999960128983041
ENSG00000204859.13	ZBTB48	7	23.3552695043537	0.843234597410685	0.999960128983041
ENSG00000162413.16	KLHL21	2	11.2363666609546	0.747554755589841	0.999960128983041
ENSG00000116273.6	PHF13	1	6.53487747422122	0.341492383472359	0.999960128983041
ENSG00000041988.15	THAP3	6	17.8591816801401	0.918455386995531	0.999960128983041
ENSG00000007923.16	DNAJC11	6	19.2899066582712	0.836508628104996	0.999960128983041
ENSG00000171735.19	CAMTA1	8	24.6112197547569	0.962091755378113	0.999960128983041
ENSG00000049245.13	VAMP3	2	8.88406642116843	0.488736796927682	0.999960128983041
ENSG00000049246.14	PER3	2	6.60339852860518	0.096869348868864	0.999960128983041
ENSG00000049249.8	TNFRSF9	2	9.73109227725141	0.564355676518205	0.999960128983041
ENSG00000116288.13	PARK7	10	45.8565664014592	0.993688602391278	0.999960128983041
ENSG00000116285.13	ERRFI1	1	3.50083555676711	0.0650404917840396	0.999960128983041
ENSG00000142599.18	RERE	8	32.1930375721893	0.999931623740223	0.999960128983041
ENSG00000074800.15	ENO1	15	66.5477509866446	0.922962512629032	0.999960128983041
ENSG00000131686.15	CA6	1	2.68741621659504	0.908954656158073	0.999960128983041
ENSG00000142583.17	SLC2A5	5	20.2303701676691	0.771902824061754	0.999960128983041
ENSG00000180758.12	GPR157	1	6.47908529166743	0.313376789585079	0.999960128983041
ENSG00000049239.12	H6PD	3	13.0877566935401	0.499026445710991	0.999960128983041
ENSG00000171621.14	SPSB1	2	5.69764277891953	0.769870812843236	0.999960128983041
ENSG00000171612.7	SLC25A33	1	5.88030162066075	0.761571062678921	0.999960128983041
ENSG00000188807.13	TMEM201	4	15.7462818274483	0.890684998075975	0.999960128983041
ENSG00000171608.15	PIK3CD	6	24.7522850903125	0.805513785182461	0.999960128983041
ENSG00000171603.17	CLSTN1	5	24.6948361595198	0.979528744104224	0.999960128983041
ENSG00000178585.15	CTNNBIP1	3	12.9058949954459	0.873243872781035	0.999960128983041
ENSG00000162441.12	LZIC	3	12.8197418636433	0.900908466982896	0.999960128983041
ENSG00000173614.14	NMNAT1	4	14.7418877947334	0.999653420437583	0.999960128983041
ENSG00000130939.19	UBE4B	6	22.4168024518196	0.978503501040217	0.999960128983041
ENSG00000054523.17	KIF1B	4	15.1741726247985	0.0728122080035871	0.999960128983041
ENSG00000142657.21	PGD	4	17.3051083734433	0.623481887989628	0.999960128983041
ENSG00000251503.8	CENPS-CORT	1	3.15679548860766	0.776775346787582	0.999960128983041
ENSG00000175279.22	CENPS	2	8.55894934258108	0.929640338218817	0.999960128983041
ENSG00000241563.3	CORT	1	1.74146792131946	0.909237070016836	0.999960128983041
ENSG00000160049.12	DFFA	3	16.5613345516588	0.550909163583104	0.999960128983041
ENSG00000142655.13	PEX14	2	8.01472894137041	0.471077867925535	0.999960128983041
ENSG00000130940.15	CASZ1	3	13.3150802340886	0.591627966385446	0.999960128983041
ENSG00000175262.14	C1orf127	1	2.0054988645561	0.699206053348242	0.999960128983041
ENSG00000120948.17	TARDBP	11	44.9698260727981	0.978039761313114	0.999960128983041
ENSG00000277726.4	AL109811.3	3	7.27426518404992	0.729328096583036	0.999960128983041
ENSG00000009724.16	MASP2	1	3.74517454247556	0.350385403023933	0.999960128983041
ENSG00000116649.10	SRM	5	17.5260781046935	0.988570437415556	0.999960128983041
ENSG00000171824.14	EXOSC10	4	17.7383899046323	0.798624101125185	0.999960128983041
ENSG00000198793.12	MTOR	5	17.9463169427918	0.955246900350437	0.999960128983041
ENSG00000120942.13	UBIAD1	3	10.6837769476699	0.886753036135584	0.999960128983041
ENSG00000116661.11	FBXO2	2	4.05255291400404	0.777440225382901	0.999960128983041
ENSG00000132879.14	FBXO44	6	22.2659030717251	0.886721900579742	0.999960128983041
ENSG00000116663.11	FBXO6	2	8.17745555355482	0.742791859530468	0.999960128983041
ENSG00000116670.15	MAD2L2	6	19.3062484312072	0.970225328876514	0.999960128983041
ENSG00000162490.7	DRAXIN	1	3.17383000295786	0.460915203221337	0.999960128983041
ENSG00000177674.16	AGTRAP	6	11.6385182252304	0.908888718129891	0.999960128983041
ENSG00000215910.7	C1orf167	1	2.09736015567865	0.969850841838309	0.999960128983041
ENSG00000177000.12	MTHFR	10	27.8441425536096	0.910003361164198	0.999960128983041
ENSG00000011021.23	CLCN6	6	17.4274169071201	0.903880591202841	0.999960128983041
ENSG00000116685.16	KIAA2013	3	17.2344533945042	0.598752333128551	0.999960128983041
ENSG00000083444.17	PLOD1	6	17.7096521304979	0.96476426784029	0.999960128983041
ENSG00000116688.16	MFN2	4	16.3256149854399	0.778388337116171	0.999960128983041
ENSG00000116691.11	MIIP	5	21.0518423119468	0.988373877712777	0.999960128983041
ENSG00000120949.15	TNFRSF8	3	14.8383365431102	0.676216110818783	0.999960128983041
ENSG00000028137.19	TNFRSF1B	2	14.0948294115993	0.228777821998144	0.999960128983041
ENSG00000048707.15	VPS13D	6	24.808827595448	0.917342688221527	0.999960128983041
ENSG00000162496.9	DHRS3	1	4.77949687266113	0.278838358369219	0.999960128983041
ENSG00000157330.10	C1orf158	1	1.92545226905456	0.88836483068666	0.999960128983041
ENSG00000116731.22	PRDM2	9	35.1649247028343	0.960950203439091	0.999960128983041
ENSG00000189337.17	KAZN	2	6.27587859113964	0.83684832474455	0.999960128983041
ENSG00000142634.13	EFHD2	1	7.71808563384669	0.436134943139682	0.999960128983041
ENSG00000162438.11	CTRC	1	1.70241582860178	0.450422668691178	0.999960128983041
ENSG00000132906.18	CASP9	5	17.120920521808	0.940111848807089	0.999960128983041
ENSG00000116138.13	DNAJC16	5	17.2243272749897	0.969448304086168	0.999960128983041
ENSG00000116771.6	AGMAT	1	5.4845608927582	0.469258006413495	0.999960128983041
ENSG00000197312.12	DDI2	1	7.42486780209408	0.643827405399746	0.999960128983041
ENSG00000215695.1	RSC1A1	1	3.00159401642284	0.985436825883302	0.999960128983041
ENSG00000116786.13	PLEKHM2	4	20.5480526435815	0.951387029520264	0.999960128983041
ENSG00000162461.8	SLC25A34	1	3.06136003772775	0.895913438666534	0.999960128983041
ENSG00000162458.13	FBLIM1	1	1.81882951442945	0.937472245038711	0.999960128983041
ENSG00000233954.6	UQCRHL	1	2.42529996046663	0.673597170955573	0.999960128983041
ENSG00000065526.11	SPEN	3	16.3822277075379	0.986483463393351	0.999960128983041
ENSG00000116809.11	ZBTB17	8	19.4334890837624	0.533730363455522	0.999960128983041
ENSG00000183888.4	SRARP	1	2.41755149383832	0.520050589521033	0.999960128983041
ENSG00000186510.12	CLCNKA	2	2.52554992989079	0.309352210378736	0.999960128983041
ENSG00000185519.9	FAM131C	1	1.66125209571387	0.834723154002343	0.999960128983041
ENSG00000142627.13	EPHA2	1	2.86063712725889	0.493443140240995	0.999960128983041
ENSG00000142632.17	ARHGEF19	2	6.74409788096084	0.970542493612927	0.999960128983041
ENSG00000237276.8	ANO7L1	1	2.10319933344734	0.988322385868859	0.999960128983041
ENSG00000132881.12	CPLANE2	1	4.10537026243246	0.92458883393013	0.999960128983041
ENSG00000037637.11	FBXO42	4	16.1677277807769	0.939733503711646	0.999960128983041
ENSG00000055070.17	SZRD1	5	32.7921888806418	0.479760952353938	0.999960128983041
ENSG00000157191.20	NECAP2	7	23.2089779178929	0.85741030919364	0.999960128983041
ENSG00000080947.14	CROCCP3	2	5.782835397349	0.911141104799373	0.999960128983041
ENSG00000219481.10	NBPF1	5	12.7317301864801	0.750761224025945	0.999960128983041
ENSG00000215908.10	CROCCP2	7	23.8837173283979	0.972270795701487	0.999960128983041
ENSG00000186301.8	MST1P2	1	2.21174121233052	0.555926318109477	0.999960128983041
ENSG00000236698.1	EIF1AXP1	1	1.75330992993938	0.324094355399249	0.999960128983041
ENSG00000058453.17	CROCC	4	11.2742492968162	0.954653426573581	0.999960128983041
ENSG00000159363.18	ATP13A2	6	20.2502889858478	0.605078384187356	0.999960128983041
ENSG00000117118.9	SDHB	4	16.4278967978634	0.317880643466614	0.999960128983041
ENSG00000117115.13	PADI2	2	6.02393984519451	0.580913816996419	0.999960128983041
ENSG00000159339.13	PADI4	1	2.2260173605609	0.726897956522801	0.999960128983041
ENSG00000179051.14	RCC2	2	11.1492883668859	0.83093872434416	0.999960128983041
ENSG00000074964.17	ARHGEF10L	1	1.84010763783596	0.580199234386972	0.999960128983041
ENSG00000159423.17	ALDH4A1	3	9.04745298846236	0.838165423149643	0.999960128983041
ENSG00000169991.11	IFFO2	2	10.643572195501	0.908849265300393	0.999960128983041
ENSG00000127481.15	UBR4	10	42.9783414691108	0.985851290400988	0.999960128983041
ENSG00000127463.15	EMC1	9	33.7405333012067	0.975141363616414	0.999960128983041
ENSG00000053372.5	MRTO4	3	10.742770883083	0.848641658935272	0.999960128983041
ENSG00000211454.14	AKR7L	1	2.06523573946953	0.812701041603415	0.999960128983041
ENSG00000162482.5	AKR7A3	1	1.75328790520267	0.622167518531356	0.999960128983041
ENSG00000270728.1	AL035413.1	1	2.61449861086008	0.509006527224106	0.999960128983041
ENSG00000053371.12	AKR7A2	2	8.01452577722236	0.852173252226455	0.999960128983041
ENSG00000040487.13	PQLC2	5	13.7977967638108	0.702752703079151	0.999960128983041
ENSG00000077549.18	CAPZB	4	17.9329320230179	0.647923655844916	0.999960128983041
ENSG00000173436.15	MICOS10	7	27.2767118989204	0.705160831889287	0.999960128983041
ENSG00000158747.14	NBL1	2	6.42215925862389	0.989833494071816	0.999960128983041
ENSG00000270136.6	MICOS10-NBL1	1	3.21417760446296	0.913040420213587	0.999960128983041
ENSG00000226396.1	AL031727.1	1	2.33496223737732	0.929539324148977	0.999960128983041
ENSG00000158748.4	HTR6	1	2.82637891131275	0.243276286302537	0.999960128983041
ENSG00000162542.13	TMCO4	4	15.3499441724958	0.952740433315867	0.999960128983041
ENSG00000169914.6	OTUD3	1	5.88933882928948	0.590530918539281	0.999960128983041
ENSG00000117215.14	PLA2G2D	1	1.68734085457962	0.284909809932794	0.999960128983041
ENSG00000187980.6	PLA2G2C	1	2.07375909765665	0.708014670455177	0.999960128983041
ENSG00000158816.15	VWA5B1	1	1.96459996717268	0.89313633862132	0.999960128983041
ENSG00000162545.6	CAMK2N1	1	2.95938162054524	0.616274281901784	0.999960128983041
ENSG00000090432.7	MUL1	1	6.27419385244113	0.614782985273882	0.999960128983041
ENSG00000158828.8	PINK1	3	13.0039026743781	0.793444141498416	0.999960128983041
ENSG00000244038.9	DDOST	3	19.2030748276287	0.905328126007159	0.999960128983041
ENSG00000189410.12	SH2D5	2	3.38232883810773	0.710575154239625	0.999960128983041
ENSG00000127483.18	HP1BP3	10	46.0032119320338	0.799399019182192	0.999960128983041
ENSG00000075151.20	EIF4G3	9	34.6824563695522	0.994068013763448	0.999960128983041
