target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000168255.20	POLR2J3	9	30.8174616197119	0.000168466908513006	0.0596960531398295
ENSG00000006125.18	AP2B1	7	32.8810552823512	0.000184070915036522	0.0637429211911701
ENSG00000165646.13	SLC18A2	1	2.74651516469851	0.000202977991356656	0.0687283478733638
ENSG00000163349.22	HIPK1	7	23.3437168684601	0.000212237296578628	0.0703012975645338
ENSG00000005302.18	MSL3	18	74.9659398213616	0.000238038920880124	0.0771701922861798
ENSG00000092758.17	COL9A3	6	12.7215893134772	0.000257669746385814	0.0817940401183468
ENSG00000127586.17	CHTF18	10	30.9351198280605	0.000297803775670466	0.0926048189773651
ENSG00000124635.8	HIST1H2BJ	3	11.2139682578712	0.000383961206542212	0.117008338081674
ENSG00000101856.10	PGRMC1	2	9.70729162982776	0.000445954966213817	0.12820784566415
ENSG00000148396.18	SEC16A	8	38.1430810960086	0.000429358784346344	0.12820784566415
ENSG00000128891.15	CCDC32	8	28.2442159548861	0.00044507954224872	0.12820784566415
ENSG00000166436.16	TRIM66	5	16.7326071033353	0.000535469699853059	0.151091700308538
ENSG00000198408.14	OGA	10	45.6091517051928	0.000596933664251844	0.165372331676461
ENSG00000143882.12	ATP6V1C2	2	4.98896636382785	0.000654271253324409	0.178020197980429
ENSG00000133835.15	HSD17B4	12	36.0172804037547	0.000694887079941631	0.18575428836966
ENSG00000143393.16	PI4KB	9	40.7360033616222	0.000765315300209797	0.197645919140622
ENSG00000186111.9	PIP5K1C	3	14.1584414923669	0.000765114944592011	0.197645919140622
ENSG00000111452.13	ADGRD1	5	16.4423966684481	0.000794772242637308	0.201832411017744
ENSG00000084731.15	KIF3C	1	3.15696877098912	0.000879213097672803	0.212643967765722
ENSG00000225932.3	CTAGE4	1	2.71817589608245	0.000859635272579354	0.212643967765722
ENSG00000239998.6	LILRA2	1	2.48190808364792	0.000874236483507799	0.212643967765722
ENSG00000168763.16	CNNM3	4	16.5034866258592	0.00105921024149671	0.248295176149005
ENSG00000177455.13	CD19	6	26.5642912004175	0.00104804637331548	0.248295176149005
ENSG00000138434.17	ITPRID2	8	32.3562410387684	0.00107678667482772	0.248590887338635
ENSG00000060237.17	WNK1	10	47.7983082012894	0.00122662378166189	0.278956217331077
ENSG00000270231.4	NBPF8	2	11.0983031119298	0.00131208540469498	0.294003607519668
ENSG00000132122.12	SPATA6	1	2.22495434683334	0.00134018060635734	0.295040317605634
ENSG00000068724.16	TTC7A	12	41.8391419177086	0.00135543888117047	0.295040317605634
ENSG00000133789.15	SWAP70	5	21.8803463787058	0.00146179136154222	0.310277828178402
ENSG00000111732.11	AICDA	4	19.0831887633034	0.0014661681189765	0.310277828178402
ENSG00000053747.16	LAMA3	2	4.86769134419527	0.00148760856190998	0.310502625449622
ENSG00000105404.11	RABAC1	4	12.5788955184227	0.00157204144148824	0.323691830323735
ENSG00000167604.14	AD000864.1	7	30.4097522084465	0.00179627344606301	0.364930913302161
ENSG00000134058.12	CDK7	2	7.89868254041926	0.00194661081644351	0.390269855396706
ENSG00000124406.16	ATP8A1	5	23.4804824513936	0.00203407473274049	0.40250904808788
ENSG00000064989.13	CALCRL	2	6.11278576276202	0.00219552609243252	0.411062793268146
ENSG00000197903.7	HIST1H2BK	1	6.54411535710023	0.0021823885575399	0.411062793268146
ENSG00000102103.16	PQBP1	13	36.54356474726	0.00221219065747771	0.411062793268146
ENSG00000137841.12	PLCB2	6	26.3433937242623	0.00220721090276114	0.411062793268146
ENSG00000108439.10	PNPO	7	20.4039482689317	0.00210686785879899	0.411062793268146
ENSG00000064393.16	HIPK2	3	16.4815608312557	0.00238115572622596	0.431924640482202
ENSG00000108591.10	DRG2	9	24.3635846435366	0.00237883447220687	0.431924640482202
ENSG00000079739.17	PGM1	3	14.9362010634234	0.00253402723822494	0.453939785451989
ENSG00000153339.14	TRAPPC8	4	20.5232641889222	0.00256210681557203	0.453939785451989
ENSG00000248746.6	ACTN3	1	1.98895979146859	0.00270395023798833	0.473564250301474
ENSG00000139187.10	KLRG1	1	2.51149225742281	0.00279690351432557	0.484277486906577
ENSG00000124784.9	RIOK1	3	12.6172797620984	0.00289230058172682	0.4951683591435
ENSG00000181789.14	COPG1	5	19.4418969352641	0.00295670691890656	0.50057048137088
ENSG00000115170.13	ACVR1	1	2.01128399398043	0.00300135691073513	0.502545881855727
ENSG00000118007.13	STAG1	5	17.8328883220436	0.00341486751264433	0.558995007038524
ENSG00000111860.14	CEP85L	5	16.1840367817197	0.00340814401333989	0.558995007038524
ENSG00000137094.14	DNAJB5	3	10.1908907565582	0.00347779318554933	0.558995007038524
ENSG00000125869.10	LAMP5	1	4.45816928719964	0.0034852349982713	0.558995007038524
ENSG00000136854.21	STXBP1	2	3.74966148350591	0.0037047455133073	0.588012576940243
ENSG00000112640.15	PPP2R5D	5	19.2148035357369	0.00389352419779635	0.60519541568517
ENSG00000162191.13	UBXN1	10	37.4557934715418	0.0039321615903939	0.60519541568517
ENSG00000221983.7	UBA52	10	49.4953761973988	0.00390780437820773	0.60519541568517
ENSG00000095015.6	MAP3K1	2	9.29168141281494	0.00414398154501632	0.631418468014137
ENSG00000205795.4	CYS1	2	6.39044387270904	0.00418684966409512	0.631633943879379
ENSG00000213658.11	LAT	6	12.6416091458011	0.00429742063673613	0.641958806293611
ENSG00000138658.15	ZGRF1	10	31.5095846496841	0.00435202731448158	0.643804273696659
ENSG00000181404.17	WASHC1	1	5.78969564930859	0.00479294216965637	0.695524379419563
ENSG00000078403.17	MLLT10	10	34.9917560456448	0.00476981661954525	0.695524379419563
ENSG00000227212.3	PFN1P6	1	1.95463957380558	0.00499534189050235	0.718056833826267
ENSG00000112486.16	CCR6	3	13.0332762868707	0.00512490560402179	0.72742622036839
ENSG00000100614.18	PPM1A	8	38.7323488938501	0.00515600392464305	0.72742622036839
ENSG00000071889.16	FAM3A	9	27.1446924846639	0.00535301869365894	0.743827380339423
ENSG00000105193.9	RPS16	8	36.5360532237933	0.00536988986265908	0.743827380339423
ENSG00000174842.17	GLMN	3	12.0192045101692	0.00593611480944955	0.810491133038061
ENSG00000197124.12	ZNF682	4	9.57349012786493	0.00595753802587536	0.810491133038061
ENSG00000131013.3	PPIL4	2	9.11179375203664	0.00609798150594789	0.822256143417062
ENSG00000149311.18	ATM	13	49.4255209933627	0.00638605970810159	0.85354729624863
ENSG00000060339.14	CCAR1	11	41.3746547068247	0.00651340129260479	0.862997352134079
ENSG00000168653.11	NDUFS5	2	14.1156652659606	0.00674717325392347	0.886264473017516
ENSG00000137941.17	TTLL7	1	2.22464082765488	0.00687956174156407	0.895930617574459
ENSG00000140443.14	IGF1R	1	2.88806247543271	0.00710006953310986	0.916811520983008
ENSG00000146918.19	NCAPG2	6	30.6356937920652	0.00722292550833087	0.924837949331407
ENSG00000187837.3	HIST1H1C	1	7.1501459684954	0.007337367722173	0.931662266522916
ENSG00000103657.14	HERC1	6	22.256364143614	0.00764647916227595	0.962887628062798
ENSG00000227232.5	WASH7P	1	4.76663994413383	0.740851470112132	0.999996109939331
ENSG00000233750.3	CICP27	1	3.90896543177171	0.753293799271667	0.999996109939331
ENSG00000268903.1	AL627309.6	1	3.8053442017085	0.343702138280273	0.999996109939331
ENSG00000269981.1	AL627309.7	1	1.86882648555822	0.575851249346221	0.999996109939331
ENSG00000279457.4	WASH9P	1	5.79141039274138	0.923008464093908	0.999996109939331
ENSG00000228463.10	AP006222.1	1	4.3734245069365	0.280397721988163	0.999996109939331
ENSG00000237094.12	AL732372.2	15	37.8255446820508	0.993646223656534	0.999996109939331
ENSG00000250575.1	AL732372.3	1	3.60903754310195	0.0130375078234186	0.999996109939331
ENSG00000230021.10	AL669831.3	3	5.99733198625658	0.990396214337043	0.999996109939331
ENSG00000225972.1	MTND1P23	1	5.76405487585968	0.0724818261662658	0.999996109939331
ENSG00000225630.1	MTND2P28	1	7.69297841545405	0.97590093265837	0.999996109939331
ENSG00000229344.1	MTCO2P12	1	3.08423631296939	0.709949969670681	0.999996109939331
ENSG00000248527.1	MTATP6P1	1	9.41882603431499	0.950319729695561	0.999996109939331
ENSG00000198744.5	MTCO3P12	1	3.75031036787888	0.907115030642717	0.999996109939331
ENSG00000228327.3	AL669831.1	1	6.79298669241503	0.403866448783937	0.999996109939331
ENSG00000230092.7	AL669831.4	1	2.78389250371124	0.914121698421239	0.999996109939331
ENSG00000188976.11	NOC2L	5	24.125643965012	0.991266945636698	0.999996109939331
ENSG00000187961.14	KLHL17	5	17.9113094165661	0.5036170876297	0.999996109939331
ENSG00000187583.10	PLEKHN1	2	4.70714731698676	0.970489933916513	0.999996109939331
ENSG00000187642.9	PERM1	1	1.95138588477294	0.918377566619395	0.999996109939331
ENSG00000188290.10	HES4	4	10.5371841259238	0.944364341286576	0.999996109939331
ENSG00000187608.9	ISG15	3	15.1595701021713	0.284121336680943	0.999996109939331
ENSG00000188157.15	AGRN	7	28.545768277485	0.98560968224148	0.999996109939331
ENSG00000217801.10	AL390719.1	6	22.5561518186379	0.886761944588404	0.999996109939331
ENSG00000131591.17	C1orf159	7	19.7830123819595	0.934513518629211	0.999996109939331
ENSG00000186891.14	TNFRSF18	2	7.90631822096588	0.823436669391638	0.999996109939331
ENSG00000186827.11	TNFRSF4	2	7.16470479748414	0.883249952036499	0.999996109939331
ENSG00000078808.16	SDF4	5	21.2334667003952	0.707830234314705	0.999996109939331
ENSG00000176022.6	B3GALT6	1	5.63223459366345	0.581792759560475	0.999996109939331
ENSG00000184163.3	C1QTNF12	1	1.81228105417371	0.773626203939681	0.999996109939331
ENSG00000160087.20	UBE2J2	11	40.1653195776467	0.140193159052757	0.999996109939331
ENSG00000162572.20	SCNN1D	3	3.61346696131065	0.192537581307559	0.999996109939331
ENSG00000131584.19	ACAP3	5	18.9299249454093	0.499579726528563	0.999996109939331
ENSG00000169972.12	PUSL1	3	8.26508153731675	0.867251758608009	0.999996109939331
ENSG00000127054.20	INTS11	17	52.1907578398697	0.973173962626169	0.999996109939331
ENSG00000224051.7	CPTP	2	8.60004707553646	0.686844267278563	0.999996109939331
ENSG00000169962.5	TAS1R3	1	2.99900349167799	0.560308529877244	0.999996109939331
ENSG00000107404.20	DVL1	5	17.4967154225304	0.805374189613529	0.999996109939331
ENSG00000162576.16	MXRA8	1	1.4249164549427	0.970721352825841	0.999996109939331
ENSG00000175756.13	AURKAIP1	5	26.3430986275714	0.761026615919333	0.999996109939331
ENSG00000221978.12	CCNL2	17	56.7636858606457	0.852527318788735	0.999996109939331
ENSG00000242485.6	MRPL20	6	20.4369626273419	0.703523817091229	0.999996109939331
ENSG00000235098.8	ANKRD65	1	2.82128196345627	0.491283962535732	0.999996109939331
ENSG00000179403.12	VWA1	3	10.9177552880067	0.504691362661153	0.999996109939331
ENSG00000215915.9	ATAD3C	2	5.41069140919077	0.939921347838654	0.999996109939331
ENSG00000160072.19	ATAD3B	5	22.309747482141	0.968843048501762	0.999996109939331
ENSG00000197785.13	ATAD3A	6	20.1959947561618	0.892934018172089	0.999996109939331
ENSG00000160075.12	SSU72	3	15.5897083857753	0.56767325768469	0.999996109939331
ENSG00000228594.4	FNDC10	1	3.41929470884903	0.418246302570856	0.999996109939331
ENSG00000197530.12	MIB2	17	44.5966946702235	0.746015660739577	0.999996109939331
ENSG00000248333.8	CDK11B	6	26.2316742237562	0.340268085122223	0.999996109939331
ENSG00000189339.11	SLC35E2B	5	22.1735493188294	0.705291888564472	0.999996109939331
ENSG00000269737.2	AL691432.1	1	3.24009593134328	0.778274916904028	0.999996109939331
ENSG00000008128.23	CDK11A	12	33.0645718193921	0.942757287938898	0.999996109939331
ENSG00000227775.3	AL031282.1	2	4.7939641850872	0.917336965695718	0.999996109939331
ENSG00000215790.7	SLC35E2A	4	13.5763920792014	0.539176291785774	0.999996109939331
ENSG00000008130.15	NADK	9	34.3015555522176	0.839466609252822	0.999996109939331
ENSG00000078369.18	GNB1	8	34.7617689660865	0.619725966708695	0.999996109939331
ENSG00000142609.18	CFAP74	3	5.33895609979082	0.948443058356757	0.999996109939331
ENSG00000187730.9	GABRD	1	1.54712430454573	0.570839877219632	0.999996109939331
ENSG00000067606.17	PRKCZ	2	6.10051129067292	0.453952247163632	0.999996109939331
ENSG00000162585.17	FAAP20	10	33.3164608147573	0.984137822283117	0.999996109939331
ENSG00000157933.10	SKI	1	6.38599669427858	0.340752759951973	0.999996109939331
ENSG00000116151.14	MORN1	5	13.2064415066748	0.987280796571953	0.999996109939331
ENSG00000269896.2	AL513477.1	1	2.75318964691653	0.868565191662958	0.999996109939331
ENSG00000157916.20	RER1	8	38.4280085100604	0.995549010261018	0.999996109939331
ENSG00000157911.10	PEX10	2	9.30571997730645	0.349806111518678	0.999996109939331
ENSG00000149527.18	PLCH2	1	2.44360096273059	0.753044473028782	0.999996109939331
ENSG00000157881.14	PANK4	2	5.0547137573949	0.519327155545797	0.999996109939331
ENSG00000197921.6	HES5	1	0.949369563358597	0.331468118139662	0.999996109939331
ENSG00000157873.17	TNFRSF14	12	42.6669888019114	0.916331093628158	0.999996109939331
ENSG00000157870.16	PRXL2B	5	16.6301086694854	0.755766793557753	0.999996109939331
ENSG00000215912.12	TTC34	1	2.09612798365675	0.497751823747606	0.999996109939331
ENSG00000162591.16	MEGF6	1	3.31212271135586	0.864797952737623	0.999996109939331
ENSG00000158109.15	TPRG1L	1	6.61379681856064	0.367783558760182	0.999996109939331
ENSG00000116213.16	WRAP73	7	23.5335107715866	0.636331107915773	0.999996109939331
ENSG00000078900.15	TP73	6	20.8633926382552	0.80155555296569	0.999996109939331
ENSG00000227372.12	TP73-AS1	10	29.1316100861626	0.99354380223788	0.999996109939331
ENSG00000162592.10	CCDC27	1	1.6863826198061	0.834134071538951	0.999996109939331
ENSG00000235169.8	SMIM1	1	1.88811609874306	0.964496742175606	0.999996109939331
ENSG00000130764.10	LRRC47	2	11.4597168926697	0.426814501157365	0.999996109939331
ENSG00000116198.13	CEP104	7	20.9472071038652	0.897359517529862	0.999996109939331
ENSG00000169598.15	DFFB	6	15.1203326821231	0.962573130177264	0.999996109939331
ENSG00000198912.11	C1orf174	3	13.2583113424399	0.111712489996597	0.999996109939331
ENSG00000131697.18	NPHP4	4	11.6060877309694	0.949815003611124	0.999996109939331
ENSG00000069424.14	KCNAB2	12	49.463115329903	0.929709526909442	0.999996109939331
ENSG00000116254.18	CHD5	2	2.60316785770725	0.484142703998804	0.999996109939331
ENSG00000116251.11	RPL22	5	31.6474494825311	0.852059165250264	0.999996109939331
ENSG00000158286.13	RNF207	6	17.3413721478417	0.88835400095963	0.999996109939331
ENSG00000116237.16	ICMT	3	15.342501526284	0.614963719385199	0.999996109939331
ENSG00000158292.7	GPR153	1	5.25368499197304	0.207455603553477	0.999996109939331
ENSG00000097021.19	ACOT7	5	18.8756751194399	0.920382500659561	0.999996109939331
ENSG00000069812.11	HES2	2	5.55830388025332	0.451304633411268	0.999996109939331
ENSG00000215788.10	TNFRSF25	1	2.02644402209401	0.586446090894492	0.999996109939331
ENSG00000162408.11	NOL9	2	9.39701501287418	0.939063583097585	0.999996109939331
ENSG00000204859.13	ZBTB48	7	23.2535838946543	0.964501124991663	0.999996109939331
ENSG00000162413.16	KLHL21	2	11.3192438388405	0.582175077226206	0.999996109939331
ENSG00000116273.6	PHF13	1	6.55005778728837	0.740958254642083	0.999996109939331
ENSG00000041988.15	THAP3	6	17.5031783013841	0.0997344240808408	0.999996109939331
ENSG00000007923.16	DNAJC11	6	19.0881782371721	0.791406802128369	0.999996109939331
ENSG00000171735.19	CAMTA1	6	21.8244199983519	0.960854549927779	0.999996109939331
ENSG00000049245.13	VAMP3	2	8.92839097180637	0.620980971978358	0.999996109939331
ENSG00000049246.14	PER3	2	7.16286413884768	0.593594406041238	0.999996109939331
ENSG00000049249.8	TNFRSF9	2	9.78120409329515	0.278791398719741	0.999996109939331
ENSG00000116288.13	PARK7	10	45.0203013952343	0.766266879428343	0.999996109939331
ENSG00000116285.13	ERRFI1	1	3.68296779121144	0.679189401524512	0.999996109939331
ENSG00000142599.18	RERE	8	32.4741356378998	0.682723098711358	0.999996109939331
ENSG00000074800.15	ENO1	15	65.0343842909746	0.405061380785174	0.999996109939331
ENSG00000131686.15	CA6	1	2.69290172115019	0.850604705020783	0.999996109939331
ENSG00000142583.17	SLC2A5	4	18.8237176747531	0.818916720224408	0.999996109939331
ENSG00000180758.12	GPR157	1	6.53260255662421	0.243683315322272	0.999996109939331
ENSG00000049239.12	H6PD	2	11.4061931990168	0.633386093855985	0.999996109939331
ENSG00000171621.14	SPSB1	2	6.15485568983225	0.157554090106238	0.999996109939331
ENSG00000171612.7	SLC25A33	1	5.9062249248137	0.952321324293544	0.999996109939331
ENSG00000188807.13	TMEM201	4	16.1823458469963	0.777032689294685	0.999996109939331
ENSG00000171608.15	PIK3CD	5	23.1675421725338	0.882414057760186	0.999996109939331
ENSG00000171603.17	CLSTN1	5	24.8309163441856	0.914006615580951	0.999996109939331
ENSG00000178585.15	CTNNBIP1	3	12.8933910875012	0.0883654257666457	0.999996109939331
ENSG00000162441.12	LZIC	4	13.7950736020188	0.991878087025244	0.999996109939331
ENSG00000173614.14	NMNAT1	4	14.8617138802826	0.793117484076697	0.999996109939331
ENSG00000130939.19	UBE4B	5	21.6718872303942	0.868905813588654	0.999996109939331
ENSG00000054523.17	KIF1B	4	15.5152464298185	0.285769020998088	0.999996109939331
ENSG00000142657.21	PGD	5	18.6827283033881	0.957555196420066	0.999996109939331
ENSG00000251503.8	CENPS-CORT	1	3.25386058421824	0.56417640715123	0.999996109939331
ENSG00000175279.22	CENPS	2	8.49202873529393	0.790083533225951	0.999996109939331
ENSG00000241563.3	CORT	1	1.73240864768358	0.833550542091112	0.999996109939331
ENSG00000160049.12	DFFA	3	16.5509926370556	0.633845988561473	0.999996109939331
ENSG00000142655.13	PEX14	1	6.25806649368832	0.964929634687888	0.999996109939331
ENSG00000130940.15	CASZ1	3	13.3994095563918	0.266163709886749	0.999996109939331
ENSG00000175262.14	C1orf127	1	2.01328250539156	0.821071635117902	0.999996109939331
ENSG00000120948.17	TARDBP	11	44.5037341383433	0.573891390583083	0.999996109939331
ENSG00000277726.4	AL109811.3	3	6.87253895740001	0.528009666286464	0.999996109939331
ENSG00000009724.16	MASP2	1	3.73974425154788	0.733315757702347	0.999996109939331
ENSG00000116649.10	SRM	6	18.9742117314077	0.999083193181273	0.999996109939331
ENSG00000171824.14	EXOSC10	4	17.6509895802408	0.735064467879827	0.999996109939331
ENSG00000198793.12	MTOR	5	17.5957382330875	0.109557290285717	0.999996109939331
ENSG00000120942.13	UBIAD1	3	10.5121835335628	0.925921219393351	0.999996109939331
ENSG00000116661.11	FBXO2	2	3.90315494011808	0.727097569314871	0.999996109939331
ENSG00000132879.14	FBXO44	6	21.8370424862274	0.815510198155184	0.999996109939331
ENSG00000116663.11	FBXO6	2	8.33944950465865	0.644340345186352	0.999996109939331
ENSG00000116670.15	MAD2L2	6	19.1396265896775	0.976884314671363	0.999996109939331
ENSG00000162490.7	DRAXIN	1	3.14591635786718	0.582290585492586	0.999996109939331
ENSG00000177674.16	AGTRAP	7	12.9484815277873	0.68303267689085	0.999996109939331
ENSG00000215910.7	C1orf167	1	2.05670014009686	0.598952918935946	0.999996109939331
ENSG00000177000.12	MTHFR	11	27.4718676713105	0.525087763076732	0.999996109939331
ENSG00000011021.23	CLCN6	5	14.9822867643264	0.987305528481877	0.999996109939331
ENSG00000116685.16	KIAA2013	3	17.1797205156027	0.695518139039738	0.999996109939331
ENSG00000083444.17	PLOD1	6	17.6511297727647	0.982711771649506	0.999996109939331
ENSG00000116688.16	MFN2	5	17.9574449817836	0.759065691384755	0.999996109939331
ENSG00000116691.11	MIIP	5	20.9456737863651	0.897416681863623	0.999996109939331
ENSG00000120949.15	TNFRSF8	4	17.1423989066819	0.244945964020364	0.999996109939331
ENSG00000028137.19	TNFRSF1B	2	14.2204652190246	0.245188733626337	0.999996109939331
ENSG00000048707.15	VPS13D	6	25.0295529613224	0.384322672019773	0.999996109939331
ENSG00000162496.9	DHRS3	1	4.80394592568721	0.382256520591142	0.999996109939331
ENSG00000157330.10	C1orf158	1	1.94006357397938	0.531715427084002	0.999996109939331
ENSG00000116731.22	PRDM2	10	37.6430624488118	0.922801295052812	0.999996109939331
ENSG00000189337.17	KAZN	2	6.03080988337354	0.889525110508201	0.999996109939331
ENSG00000171729.14	TMEM51	2	7.02849846117406	0.842515089912651	0.999996109939331
ENSG00000142634.13	EFHD2	1	7.74190212655909	0.733109309363126	0.999996109939331
ENSG00000162438.11	CTRC	1	1.49888336545483	0.669266382568402	0.999996109939331
ENSG00000132906.18	CASP9	5	16.8889536445653	0.844949484645453	0.999996109939331
ENSG00000116138.13	DNAJC16	5	17.1508001934769	0.903209327157879	0.999996109939331
ENSG00000116771.6	AGMAT	1	5.46427413420394	0.317008156957313	0.999996109939331
ENSG00000197312.12	DDI2	2	8.38901063644514	0.177424735648164	0.999996109939331
ENSG00000215695.1	RSC1A1	1	3.11874618096979	0.455169747158131	0.999996109939331
ENSG00000116786.13	PLEKHM2	4	20.0401070197869	0.724877666848135	0.999996109939331
ENSG00000162461.8	SLC25A34	1	3.02322332898232	0.982160531055623	0.999996109939331
ENSG00000162458.13	FBLIM1	1	1.82829284885745	0.730135906283065	0.999996109939331
ENSG00000233954.6	UQCRHL	1	2.4441358217416	0.946192046750139	0.999996109939331
ENSG00000065526.11	SPEN	3	16.3993332602764	0.261323566194363	0.999996109939331
ENSG00000116809.11	ZBTB17	7	17.3218614004482	0.608917281713946	0.999996109939331
ENSG00000183888.4	SRARP	1	2.3592477211422	0.486793379105488	0.999996109939331
ENSG00000173641.17	HSPB7	1	1.05094312047764	0.530769971165366	0.999996109939331
ENSG00000186510.12	CLCNKA	2	2.75575310736552	0.343552819140673	0.999996109939331
ENSG00000185519.9	FAM131C	1	1.8460571709417	0.493549897904128	0.999996109939331
ENSG00000142627.13	EPHA2	1	2.76907079447519	0.800893428145097	0.999996109939331
ENSG00000142632.17	ARHGEF19	2	6.73221595060283	0.554528136297455	0.999996109939331
ENSG00000237276.8	ANO7L1	1	2.07313077844037	0.752770044408451	0.999996109939331
ENSG00000132881.12	CPLANE2	1	4.13913057297192	0.551176583492551	0.999996109939331
ENSG00000037637.11	FBXO42	4	16.0998709067236	0.836330026521741	0.999996109939331
ENSG00000055070.17	SZRD1	5	32.8473382239024	0.99108723927722	0.999996109939331
ENSG00000157191.20	NECAP2	7	23.9471117506259	0.977249018410688	0.999996109939331
ENSG00000080947.14	CROCCP3	2	5.82356603120087	0.801907007788491	0.999996109939331
ENSG00000219481.10	NBPF1	5	12.6800774602973	0.237780672778436	0.999996109939331
ENSG00000215908.10	CROCCP2	7	23.7544416089664	0.913036363028638	0.999996109939331
ENSG00000186301.8	MST1P2	1	2.24336914541966	0.992656984814655	0.999996109939331
ENSG00000236698.1	EIF1AXP1	1	1.48040542927999	0.223346973233404	0.999996109939331
ENSG00000058453.17	CROCC	4	11.1199112440734	0.78678737015112	0.999996109939331
ENSG00000159363.18	ATP13A2	6	20.6877951532033	0.947976133253934	0.999996109939331
ENSG00000117118.9	SDHB	4	16.3531118252546	0.947034511850392	0.999996109939331
ENSG00000117115.13	PADI2	2	6.43206124312458	0.587988377495558	0.999996109939331
ENSG00000159339.13	PADI4	1	2.23458699007817	0.458249102240045	0.999996109939331
ENSG00000179051.14	RCC2	2	11.1656801040947	0.985090606770764	0.999996109939331
ENSG00000074964.17	ARHGEF10L	1	1.89595890975641	0.752780376923245	0.999996109939331
ENSG00000159423.17	ALDH4A1	2	7.48004604017048	0.733778677806947	0.999996109939331
