target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000198406.7	BZW1P2	1	5.77481331004325	0.000610096034969102	0.136616651830508
ENSG00000105851.11	PIK3CG	3	10.3050225842255	0.000608530041247563	0.136616651830508
ENSG00000100612.14	DHRS7	7	28.0620495706001	0.000597213411910133	0.136616651830508
ENSG00000130522.5	JUND	2	10.8899080659038	0.000593433220942082	0.136616651830508
ENSG00000077782.20	FGFR1	9	22.279254015795	0.000636837640985915	0.140538068975254
ENSG00000164609.10	SLU7	6	21.0352534695692	0.000687946538845415	0.149648027814273
ENSG00000162620.16	LRRIQ3	2	6.57387211200531	0.000773291954582421	0.165843895667979
ENSG00000169047.5	IRS1	1	4.56047333685858	0.000821241723180662	0.173681218317666
ENSG00000240891.7	PLCXD2	1	4.71787829831992	0.000865698424159915	0.18057520417374
ENSG00000090104.12	RGS1	6	31.60219253314	0.000975442877456244	0.200717144527381
ENSG00000114867.20	EIF4G1	22	79.6860612430976	0.00105194189254517	0.206405621891443
ENSG00000172469.16	MANEA	2	8.51599238635197	0.00104533779846866	0.206405621891443
ENSG00000110446.11	SLC15A3	8	34.5921918550666	0.00104681972693429	0.206405621891443
ENSG00000180185.11	FAHD1	3	10.6604423034758	0.00105730862990297	0.206405621891443
ENSG00000106351.13	AGFG2	5	24.5292801330473	0.00113433049625739	0.218638613500144
ENSG00000203727.4	SAMD5	1	5.03127591335411	0.00120458877441417	0.229278415850057
ENSG00000188404.9	SELL	6	23.018956926729	0.00124016313164067	0.231664857230054
ENSG00000175505.11	CLCF1	1	4.0816275509587	0.00124755488887269	0.231664857230054
ENSG00000175390.14	EIF3F	7	28.3762912729053	0.00132727433699491	0.243498871438813
ENSG00000011590.14	ZBTB32	5	21.2521620862588	0.00135576846538716	0.245765314552979
ENSG00000136960.12	ENPP2	4	15.1197377896707	0.00138479829132575	0.248074395082556
ENSG00000007968.7	E2F2	1	5.46564173525966	0.00151718566006869	0.265585567393538
ENSG00000093000.19	NUP50	9	28.2225323107022	0.00151743247936151	0.265585567393538
ENSG00000090924.15	PLEKHG2	7	25.1719394040972	0.00154108136503954	0.266659613016558
ENSG00000159176.14	CSRP1	4	19.2106948740688	0.00159367356810046	0.269631860238508
ENSG00000168405.17	CMAHP	8	26.7816550873731	0.00157973520259531	0.269631860238508
ENSG00000163697.17	APBB2	4	9.60372669361733	0.00161231912439221	0.269788827550771
ENSG00000182606.15	TRAK1	5	21.4636842791336	0.00165045144780499	0.270230367695984
ENSG00000126524.10	SBDS	2	9.79145880032255	0.00164677021020301	0.270230367695984
ENSG00000162434.12	JAK1	1	7.95333686529113	0.00177138239529456	0.283924628770002
ENSG00000271699.5	SNX29P2	2	6.24042244170287	0.00175775059062916	0.283924628770002
ENSG00000164484.11	TMEM200A	2	6.19548440052876	0.00183448900516626	0.287976949295533
ENSG00000173077.15	DEC1	2	4.6102628528168	0.00181616745877866	0.287976949295533
ENSG00000164749.11	HNF4G	3	7.71401806415767	0.00196236204450707	0.302871691407383
ENSG00000141655.17	TNFRSF11A	3	10.2389256206429	0.00196915330986609	0.302871691407383
ENSG00000157064.11	NMNAT2	1	3.09939774993998	0.00201982913881134	0.307559382966802
ENSG00000187446.12	CHP1	4	15.105460401356	0.00204879148463161	0.308880672638471
ENSG00000249072.1	AC114801.3	1	8.44812023207145	0.00211280212930562	0.315408215911144
ENSG00000137251.16	TINAG	2	4.80013613329261	0.00216596055168769	0.320204673015033
ENSG00000184515.11	BEX5	1	3.3390568245695	0.00225717920065836	0.327333977984999
ENSG00000286030.1	AC015911.10	1	3.82482568306474	0.00225249765162635	0.327333977984999
ENSG00000198081.11	ZBTB14	4	15.599797467101	0.00237476741296004	0.337949377543388
ENSG00000125520.14	SLC2A4RG	7	26.2328299909172	0.00236637980564161	0.337949377543388
ENSG00000116791.14	CRYZ	6	31.9505058602	0.00246276192935585	0.34404106328717
ENSG00000113732.9	ATP6V0E1	4	22.6167957345713	0.0024439051264676	0.34404106328717
ENSG00000242371.1	IGKV1-39	1	2.51852808700898	0.00250892765658163	0.347304012970622
ENSG00000134121.10	CHL1	8	22.7628919277965	0.00259615097289025	0.355626644799359
ENSG00000215218.4	UBE2QL1	1	4.90368172753463	0.00265264905629068	0.355626644799359
ENSG00000277053.4	GTF2IP1	5	20.567881771075	0.00262771694310231	0.355626644799359
ENSG00000002586.20	CD99	9	33.8786801625663	0.00266247044769993	0.355626644799359
ENSG00000179299.17	NSUN7	1	2.111398170321	0.00269151868685143	0.356380478649449
ENSG00000172164.15	SNTB1	4	13.2452525717262	0.00273745654172343	0.359338368627781
ENSG00000112486.16	CCR6	3	13.2192484432488	0.00279875007118168	0.364244165246867
ENSG00000085433.15	WDR47	3	11.3721567407824	0.00300556355134557	0.380073041418122
ENSG00000156966.7	B3GNT7	1	6.18209073971485	0.00304517705739876	0.380073041418122
ENSG00000027697.14	IFNGR1	5	20.5464008482861	0.00300961108729392	0.380073041418122
ENSG00000072501.17	SMC1A	6	28.9379947604247	0.00303855971841311	0.380073041418122
ENSG00000171714.11	ANO5	2	8.08295250909902	0.00299079559931183	0.380073041418122
ENSG00000100060.17	MFNG	8	25.9989155162134	0.00308620584506862	0.382062247177722
ENSG00000114757.19	PEX5L	5	12.9688060152745	0.00312031366410673	0.38238871460498
ENSG00000123570.4	RAB9B	1	3.11649061276292	0.00313906805842401	0.38238871460498
ENSG00000154451.14	GBP5	3	14.6029690424179	0.00316890421801505	0.382959559743771
ENSG00000151552.12	QDPR	5	16.3827823650292	0.00327622203321451	0.383781445659161
ENSG00000277443.3	MARCKS	1	8.76031177434497	0.00323727412543061	0.383781445659161
ENSG00000197550.3	AL359955.1	1	2.99856461774372	0.00327652117526046	0.383781445659161
ENSG00000182575.7	NXPH3	3	8.33753561972399	0.00321425926790088	0.383781445659161
ENSG00000143776.18	CDC42BPA	6	17.4737384026268	0.00340536101885718	0.387125755359934
ENSG00000139687.15	RB1	4	17.1004859166113	0.00339735357270825	0.387125755359934
ENSG00000140905.10	GCSH	6	20.6857042066002	0.0034067676639017	0.387125755359934
ENSG00000101190.12	TCFL5	2	10.1250033956017	0.00337130645104614	0.387125755359934
ENSG00000188906.16	LRRK2	5	19.376342790995	0.00347397543815125	0.391838696272067
ENSG00000163362.11	INAVA	3	12.4945431787981	0.00357907618088745	0.393826275135064
ENSG00000076641.4	PAG1	2	9.02644795200133	0.00356291229974271	0.393826275135064
ENSG00000130589.16	HELZ2	6	27.4073920244201	0.00357335147661995	0.393826275135064
ENSG00000100055.21	CYTH4	6	17.3324646181449	0.0035950517005171	0.393826275135064
ENSG00000121691.6	CAT	4	15.5944364229229	0.00375538352852041	0.408451607062716
ENSG00000110375.3	UPK2	2	7.63389266741455	0.00392701519641275	0.424089790040971
ENSG00000117322.17	CR2	4	20.1786345626561	0.00400979509788243	0.429829219321391
ENSG00000164045.11	CDC25A	3	13.7898275309562	0.00403661774236283	0.429829219321391
ENSG00000113360.16	DROSHA	10	29.7570889619841	0.00412830145560491	0.429886822544177
ENSG00000224557.7	HLA-DPB2	1	1.89848508748443	0.00412567707831833	0.429886822544177
ENSG00000087842.11	PIR	2	9.74463161146835	0.00415008622276181	0.429886822544177
ENSG00000178449.9	COX14	3	12.8907234842668	0.00414982357629193	0.429886822544177
ENSG00000135378.4	PRRG4	1	5.92704856847408	0.00419728454118096	0.431838187220017
ENSG00000104921.15	FCER2	7	41.1750121271169	0.00431114743000457	0.440576120246171
ENSG00000134369.15	NAV1	3	9.936902550544	0.00434571881619298	0.441148402761136
ENSG00000153391.15	INO80C	7	26.1294489276621	0.00450348140544917	0.454135836826321
ENSG00000169504.15	CLIC4	3	16.0551027396272	0.00455936457958812	0.455280806778962
ENSG00000101191.16	DIDO1	6	29.315318475827	0.00457463475649709	0.455280806778962
ENSG00000171992.13	SYNPO	4	22.0724997371042	0.00491463010261129	0.471256747562743
ENSG00000136286.16	MYO1G	7	42.0491836161315	0.00491055664387923	0.471256747562743
ENSG00000165175.15	MID1IP1	4	21.6249125372826	0.00492085262116478	0.471256747562743
ENSG00000135069.14	PSAT1	2	11.5493839197536	0.00487341985797317	0.471256747562743
ENSG00000166317.12	SYNPO2L	2	6.11135654080564	0.00489470798074185	0.471256747562743
ENSG00000276043.5	UHRF1	6	28.5002410996453	0.00489496617282916	0.471256747562743
ENSG00000104643.10	MTMR9	4	13.3329023211223	0.00506971412279279	0.482478355923536
ENSG00000139496.16	NUP58	6	23.541526733308	0.00525441449639467	0.496950121345351
ENSG00000158234.12	FAIM	6	15.9319967569754	0.00542586676445021	0.509997982853601
ENSG00000075651.16	PLD1	7	19.284665665837	0.00562583719144239	0.525549833828793
ENSG00000125633.11	CCDC93	3	13.5635812656316	0.00579544147730004	0.534831438635441
ENSG00000165775.18	FUNDC2	4	20.1358088011457	0.00578961305919688	0.534831438635441
ENSG00000172059.11	KLF11	2	5.78037176955584	0.00599284109652111	0.548984583572862
ENSG00000136213.10	CHST12	3	14.6203222822449	0.00602091189706889	0.548984583572862
ENSG00000119943.13	PYROXD2	2	4.93191229804034	0.00613908288688843	0.556427470944346
ENSG00000152492.15	CCDC50	3	17.2828107168089	0.00635343904214599	0.57244861712874
ENSG00000003400.14	CASP10	5	17.3320715426319	0.0065253267665603	0.574341911412796
ENSG00000180263.14	FGD6	2	6.47939534122516	0.00650558428101858	0.574341911412796
ENSG00000126216.15	TUBGCP3	6	25.485154124603	0.00643810042662767	0.574341911412796
ENSG00000066427.22	ATXN3	10	29.3726689030056	0.00647743779049745	0.574341911412796
ENSG00000176788.9	BASP1	2	11.1931195104591	0.00671709757562026	0.587823245884883
ENSG00000134313.15	KIDINS220	5	19.6290446177903	0.00703178320200122	0.600968618952304
ENSG00000120738.8	EGR1	1	6.80397735348944	0.00706464719199201	0.600968618952304
ENSG00000158457.6	TSPAN33	3	17.9721567526506	0.00692480751714399	0.600968618952304
ENSG00000173153.14	ESRRA	5	19.2321381053215	0.00703794704431666	0.600968618952304
ENSG00000173898.13	SPTBN2	1	2.89205825451331	0.00705948552533452	0.600968618952304
ENSG00000154277.12	UCHL1	5	15.7875449229158	0.00711507759246655	0.601896036113823
ENSG00000138756.17	BMP2K	5	19.817044458551	0.00741311532538426	0.607034878436913
ENSG00000055211.14	GINM1	3	12.5791503407482	0.00734114364593843	0.607034878436913
ENSG00000102096.9	PIM2	3	18.4025501795085	0.00741501854529887	0.607034878436913
ENSG00000111110.12	PPM1H	1	2.2607863287536	0.00728026629224951	0.607034878436913
ENSG00000150457.9	LATS2	1	5.08627558155813	0.00723583178232589	0.607034878436913
ENSG00000156970.12	BUB1B	5	16.8354444373721	0.00736044359004516	0.607034878436913
ENSG00000162430.17	SELENON	3	9.6423975114745	0.00767308429006931	0.611717562748091
ENSG00000137955.16	RABGGTB	12	47.6323253921399	0.00764643567558837	0.611717562748091
ENSG00000178764.8	ZHX2	1	6.41550487448595	0.00753116245873871	0.611717562748091
ENSG00000026025.16	VIM	8	28.4089607523176	0.00757257003312243	0.611717562748091
ENSG00000261611.6	AC010547.4	1	2.5204307262245	0.00761881172625127	0.611717562748091
ENSG00000126759.13	CFP	4	11.9821067515523	0.0077835546870437	0.617292641768826
ENSG00000163687.13	DNASE1L3	5	18.4928903566662	0.00790371162359228	0.619811221111568
ENSG00000133401.16	PDZD2	2	6.57140001343417	0.00795167304625275	0.619811221111568
ENSG00000119335.16	SET	7	41.2362518784714	0.00793449325935576	0.619811221111568
ENSG00000183604.14	SMG1P5	2	8.10154857392104	0.00807299971610587	0.619811221111568
ENSG00000187912.11	CLEC17A	4	22.5045491746509	0.00799590323822392	0.619811221111568
ENSG00000127533.3	F2RL3	1	4.96711535149949	0.00810024515670861	0.619811221111568
ENSG00000105642.15	KCNN1	2	8.56407785382758	0.00807028402552056	0.619811221111568
ENSG00000174946.6	GPR171	1	2.76010432286129	0.00835330391283416	0.62982930828044
ENSG00000099331.13	MYO9B	13	56.6059414590081	0.00835525844044453	0.62982930828044
ENSG00000128268.12	MGAT3	3	13.8559043291276	0.00834512908973112	0.62982930828044
ENSG00000270672.1	MTRNR2L6	1	6.98571296298224	0.00841582262267251	0.631269611209036
ENSG00000150907.8	FOXO1	1	6.73947484256173	0.00853583256299256	0.635652866866607
ENSG00000211637.2	IGLV4-69	1	5.06120679258771	0.00855774858525345	0.635652866866607
ENSG00000138018.18	SELENOI	1	7.02666084614573	0.00869372516266051	0.642618218698212
ENSG00000196371.3	FUT4	1	5.58665234430005	0.00879556950325341	0.647005491913235
ENSG00000144648.16	ACKR2	1	2.05623505612732	0.00915282328273517	0.666842297254586
ENSG00000147138.2	GPR174	2	8.0812257329238	0.0091317740484928	0.666842297254586
ENSG00000115590.14	IL1R2	2	7.30840201767124	0.0093323990467742	0.676643478323184
ENSG00000138411.13	HECW2	8	27.4916300853418	0.00937622472753608	0.676643478323184
ENSG00000227057.10	WDR46	2	8.82170103431711	0.00944926440620804	0.676755697410042
ENSG00000122783.16	CYREN	11	45.0270928678017	0.00951111310473165	0.676755697410042
ENSG00000100784.12	RPS6KA5	4	12.4376659357278	0.00949475606228114	0.676755697410042
ENSG00000115507.10	OTX1	1	2.07711557739341	0.00969264853198219	0.677219323422452
ENSG00000198829.6	SUCNR1	1	2.38688320604042	0.00964669539496933	0.677219323422452
ENSG00000112576.12	CCND3	7	19.0756989107675	0.00960517189239738	0.677219323422452
ENSG00000085514.16	PILRA	2	7.00210299394035	0.00969552850240327	0.677219323422452
ENSG00000205238.9	SPDYE2	2	6.42480007167433	0.00981472369561137	0.67826114166349
ENSG00000130592.15	LSP1	4	19.2799048638705	0.00984407383645047	0.67826114166349
ENSG00000166225.8	FRS2	2	8.17181419403801	0.00976666843725242	0.67826114166349
ENSG00000145375.8	SPATA5	2	8.79120867608251	0.0101674551090834	0.694259367470909
ENSG00000267140.1	AC007998.2	1	1.87595554315477	0.0101389697075026	0.694259367470909
ENSG00000233013.10	FAM157B	1	3.37941879622726	0.0103756364485801	0.70419467238979
ENSG00000184575.12	XPOT	4	19.3908455751658	0.0104054509284628	0.70419467238979
ENSG00000115009.13	CCL20	2	3.17800215623192	0.0105699472119703	0.706529198297706
ENSG00000183918.16	SH2D1A	1	2.28057570334345	0.0105853451119937	0.706529198297706
ENSG00000148935.11	GAS2	4	12.6007478365399	0.0105508738376817	0.706529198297706
ENSG00000140511.11	HAPLN3	4	12.6492793760706	0.0106255458337279	0.706529198297706
ENSG00000114423.21	CBLB	10	39.1162341248484	0.0107609682201078	0.709421662428455
ENSG00000080839.11	RBL1	2	8.39590979913476	0.0107622252591432	0.709421662428455
ENSG00000157833.13	GAREM2	2	6.09851120081226	0.0109990004455474	0.721904223208404
ENSG00000275713.2	HIST1H2BH	1	4.03083059820314	0.0110669330774079	0.723245450513692
ENSG00000160867.15	FGFR4	3	8.81275957504637	0.0111271953408336	0.724076083140485
ENSG00000173702.7	MUC13	1	3.64735831112891	0.0113905720070535	0.732446807262656
ENSG00000134627.12	PIWIL4	2	3.51130787374842	0.0114478435133964	0.732446807262656
ENSG00000154237.13	LRRK1	9	35.6130822134697	0.0114482393201886	0.732446807262656
ENSG00000104731.14	KLHDC4	9	31.5347821761034	0.0113967405186984	0.732446807262656
ENSG00000135077.9	HAVCR2	2	8.4616851799402	0.0120754270342595	0.747129286863537
ENSG00000065833.9	ME1	1	5.97436996558151	0.0121115666120986	0.747129286863537
ENSG00000157600.12	TMEM164	4	15.6286860115347	0.0120612669439974	0.747129286863537
ENSG00000110090.13	CPT1A	3	11.5369829377211	0.0120689966449468	0.747129286863537
ENSG00000107551.21	RASSF4	7	23.743809909845	0.0121193231664342	0.747129286863537
ENSG00000205683.11	DPF3	2	4.19159210359159	0.0119388629630262	0.747129286863537
ENSG00000232216.1	IGHV3-43	1	2.47462337879902	0.0117621505727684	0.747129286863537
ENSG00000101197.13	BIRC7	1	2.75563034374441	0.0120035132177917	0.747129286863537
ENSG00000197405.8	C5AR1	1	3.46909240963104	0.0120812478966374	0.747129286863537
ENSG00000269028.3	MTRNR2L12	1	11.3544345330108	0.0121899569692728	0.74845352730289
ENSG00000115652.14	UXS1	4	15.0329909097823	0.0125553191697682	0.761672689235299
ENSG00000197249.13	SERPINA1	1	2.61879864322503	0.0125452733560882	0.761672689235299
ENSG00000090238.11	YPEL3	8	19.5395605910644	0.0124960706022813	0.761672689235299
ENSG00000151458.12	ANKRD50	1	4.44159337672296	0.0127058247489736	0.767744418462782
ENSG00000178163.8	ZNF518B	4	11.9229798664743	0.0128855985231757	0.772843374469631
ENSG00000167550.11	RHEBL1	3	11.5125891383698	0.0128917197816567	0.772843374469631
ENSG00000152076.18	CCDC74B	1	3.83839026710646	0.013113543916203	0.776964720669351
ENSG00000135454.14	B4GALNT1	1	1.98476155531607	0.0130657973320827	0.776964720669351
ENSG00000125384.7	PTGER2	1	2.40758070947787	0.0131038812031612	0.776964720669351
ENSG00000099290.17	WASHC2A	6	23.5042576488459	0.013361274879035	0.787018741374571
ENSG00000150593.18	PDCD4	10	53.001497607977	0.0133866062925076	0.787018741374571
ENSG00000076662.10	ICAM3	4	21.8173517923349	0.0134923002991912	0.790181756368404
ENSG00000006453.14	BAIAP2L1	2	8.8691258814469	0.0136819096198981	0.798216236713364
ENSG00000156171.14	DRAM2	9	39.3131860928439	0.013797196171114	0.801869870601344
ENSG00000090520.11	DNAJB11	4	16.9082075268279	0.0140185799037337	0.810969152752458
ENSG00000082458.12	DLG3	4	11.0195053100369	0.0140783892332459	0.810969152752458
ENSG00000188199.10	NUTM2B	2	4.29093858157586	0.0141135368410981	0.810969152752458
ENSG00000138767.13	CNOT6L	4	16.8308234479535	0.014303306278871	0.818783626723193
ENSG00000151012.13	SLC7A11	1	6.54647852818646	0.0143629808839156	0.819120261870347
ENSG00000120949.15	TNFRSF8	4	17.395726239166	0.0144905355765897	0.823311138898254
ENSG00000108405.4	P2RX1	3	11.6962021920021	0.0146345287794668	0.828401374442159
ENSG00000212127.5	TAS2R14	1	1.90675219337949	0.0148454559990159	0.831072641533142
ENSG00000256618.2	MTRNR2L1	1	9.51189319540966	0.0147784134802404	0.831072641533142
ENSG00000258366.8	RTEL1	8	20.3949942444498	0.0147972522976958	0.831072641533142
ENSG00000085063.16	CD59	8	35.9542235944358	0.0151055204571121	0.842533919415555
ENSG00000153898.13	MCOLN2	6	25.2057690123809	0.0152866469738536	0.849524720696601
ENSG00000162545.6	CAMK2N1	1	3.24781713089734	0.0154576386089164	0.850379013566491
ENSG00000112419.14	PHACTR2	1	3.41884962293079	0.015588716239068	0.850379013566491
ENSG00000128578.10	STRIP2	2	8.43563628054435	0.0156371001378221	0.850379013566491
ENSG00000104419.14	NDRG1	4	12.0229295212818	0.0154974038132502	0.850379013566491
ENSG00000187193.9	MT1X	1	4.5906124560937	0.0154341278542011	0.850379013566491
ENSG00000166260.11	COX11	7	26.9130063488101	0.0155686852698103	0.850379013566491
ENSG00000148908.15	RGS10	2	13.2248963013073	0.0158307790735474	0.854805932457116
ENSG00000108509.21	CAMTA2	8	35.3213026692936	0.0158164077883235	0.854805932457116
ENSG00000205129.8	C4orf47	3	7.79055049422891	0.0159192181518207	0.855465731120384
ENSG00000085382.12	HACE1	7	20.8742883441852	0.0161069690355799	0.855465731120384
ENSG00000107968.10	MAP3K8	5	26.5684114593146	0.0160186753153626	0.855465731120384
ENSG00000100599.16	RIN3	6	26.8099260831522	0.0160177789082356	0.855465731120384
ENSG00000101342.10	TLDC2	1	2.00244338033242	0.0161239025961483	0.855465731120384
ENSG00000135127.11	BICDL1	4	11.634295934771	0.0161894219228888	0.855959470902178
ENSG00000198208.11	RPS6KL1	3	6.39364227574392	0.0164505607722904	0.866756708926177
ENSG00000120875.9	DUSP4	2	13.8255511314861	0.0165774254322798	0.869147436970222
ENSG00000099968.17	BCL2L13	12	40.7423639931278	0.0166100941852193	0.869147436970222
ENSG00000116574.6	RHOU	1	3.40636928604485	0.0169990199331939	0.870354770482624
ENSG00000241634.1	AC069499.1	1	3.04311939630075	0.0170332778356749	0.870354770482624
ENSG00000128039.11	SRD5A3	2	8.69890398850824	0.0169956789102713	0.870354770482624
ENSG00000198663.16	C6orf89	3	15.912935691624	0.0169950805921844	0.870354770482624
ENSG00000120910.14	PPP3CC	5	18.711469638242	0.0168469762192924	0.870354770482624
ENSG00000172757.13	CFL1	10	45.2253693262371	0.0168460364234344	0.870354770482624
ENSG00000109861.16	CTSC	8	37.6161640551468	0.0170180090117469	0.870354770482624
ENSG00000164308.16	ERAP2	5	18.8905373979913	0.0172414047513067	0.878043043973735
ENSG00000189431.7	RASSF10	1	2.27152865649479	0.0174510480338129	0.882814313657375
ENSG00000165424.6	ZCCHC24	1	3.30238491505533	0.0174385096434975	0.882814313657375
ENSG00000149294.16	NCAM1	1	1.93102612682956	0.0175822391276987	0.886505811912148
ENSG00000105246.6	EBI3	2	12.5054480275129	0.0177432027452064	0.891669135977747
ENSG00000152818.18	UTRN	5	17.7421749301033	0.0179039240752556	0.893846071783333
ENSG00000196730.13	DAPK1	7	26.032425594271	0.0178676602908469	0.893846071783333
ENSG00000204463.12	BAG6	8	28.4255847236614	0.0182238578171953	0.900956762929979
ENSG00000136153.20	LMO7	14	51.5481890200653	0.0182051259381089	0.900956762929979
ENSG00000224877.4	NDUFAF8	4	17.6374111157482	0.0181192271253723	0.900956762929979
ENSG00000165244.7	ZNF367	1	6.44042741130709	0.0184360717993964	0.902656158486845
ENSG00000111490.13	TBC1D30	2	8.20276118523945	0.0183930966669079	0.902656158486845
ENSG00000159905.14	AC006213.1	3	7.17218508903332	0.018395415287756	0.902656158486845
ENSG00000117016.10	RIMS3	1	5.10036207217373	0.0185013388297648	0.902948353720604
ENSG00000171223.6	JUNB	1	8.54359875094169	0.0186133734071878	0.905513855818688
