target_id	W	pval	qval	b	se_b	mean_obs
YCR035C_mRNA	0.100559616564962	0.751159103065346	0.873440817517844	0.134437418817282	0.423943871109662	6.1341138621496
YCR050C_mRNA	0.0263982153058272	0.870931596481295	0.947911244536883	-0.0279929574474763	0.172290567152909	3.9091951296794
YCR068W_mRNA	17.2501847326993	3.27665690082509e-05	0.000455091236225707	-0.432904322532762	0.104230554236839	5.6746163464726
YCR087W_mRNA	3.34480393375388	0.0674175099919059	0.21608176279457	-0.179922779595462	0.0983786410527805	5.83759081712266
YCR090C_mRNA	2.10186475223008	0.147119618334536	0.340554672070684	-0.157741321090699	0.108803556147675	5.54854174890911
YDL015C_mRNA	2.29744028187576	0.12958740084093	0.326017775598975	-0.228818958995631	0.150962781709389	6.69978639499338
YDL027C_mRNA	1.4651131619922	0.226118312240804	0.447875810706989	-0.118133392370823	0.0975971398556943	6.05300519690351
YDL047W_mRNA	0.000522429193838392	0.981764571749088	0.989682027972871	0.00549462488930713	0.240394390958553	6.52909196018396
YDL069C_mRNA	1.51584793826093	0.218248906871048	0.438240339819306	0.212709150567474	0.172766030359713	4.2344635155901
YDL105W_mRNA	8.93740033112792	0.00279390073745503	0.0199564338389645	0.291168130308319	0.097395352082017	4.47196410581772
YDL117W_mRNA	5.60129347171135	0.0179472224283073	0.08497777141381	0.409425593083954	0.172993913332896	6.39000047125013
YDL125C_mRNA	0.0100515003824282	0.920140158526153	0.962489705571289	0.0173230626040341	0.172786269471156	7.33116229399718
YDL126C_mRNA	0.0081117788580896	0.928235232854788	0.963563371793655	-0.0267230929852251	0.296707600632134	9.20557020337451
YDL134C_mRNA	1.51012397469495	0.219120169909653	0.438240339819306	-0.120962351274155	0.0984337246708363	7.39132414778002
YDL223C_mRNA	0.249982269968928	0.617087561987032	0.820595162216798	-0.0681025993314579	0.13621002876464	6.04064919216743
YDL236W_mRNA	2.24981149167359	0.133630680409243	0.330769010913968	-0.146833018488978	0.09789277987946	7.10016120033441
YDL237W_mRNA	0.308781579570045	0.578428820900551	0.794545083654603	-0.102751215608075	0.184910373694994	6.29994735020918
YDL238C_mRNA	9.47293799796489	0.00208525139732287	0.0157973590706278	-0.644656756313	0.209452810027256	5.37991749445679
YDR030C_mRNA	1.80207104611975	0.179462317026156	0.386383501446163	-0.27322893512892	0.203535765573953	4.43276402873598
YDR064W_mRNA	7.64513962443701	0.00569254899400278	0.0338842202023975	-0.276226360538508	0.0999015923636289	8.70977938446293
YDR083W_mRNA	4.88053626390206	0.0271611794082384	0.116094119478575	-0.232869121934603	0.105409106871222	5.06514910875198
YDR088C_mRNA	19.0842638746151	1.25071905279165e-05	0.000223342687998509	0.4361699032311	0.0998430842896239	6.08655150109948
YDR096W_mRNA	0.19666636201823	0.657425225929967	0.843259410226276	0.0757993056331434	0.170922873398505	7.31964846753881
YDR156W_mRNA	0.00089424316412065	0.97614369643964	0.989682027972871	0.00292629595435946	0.0978566698883707	4.89753177716354
YDR169C_mRNA	0.123032363628114	0.725768637072848	0.866892161587127	0.0369059555249402	0.105217207256943	6.64853440544302
YDR185C_mRNA	1.5915967041641	0.207098157612021	0.424381470516436	-0.213672900435067	0.169368612480457	4.92479938587321
YDR221W_mRNA	0.0225211644666316	0.880708969005825	0.947911244536883	0.0210323052582711	0.1401494685763	6.02415240902959
YDR222W_mRNA	2.11733783762269	0.145639503076017	0.340279212794431	0.407303422576944	0.27991294284056	4.67596201457243
YDR319C_mRNA	0.16260985607135	0.686764964653461	0.843259410226276	0.0412021095642733	0.102175323153563	5.90657310267104
YDR334W_mRNA	0.250816951105806	0.616500423654966	0.820595162216798	0.0922467992806695	0.184192890852739	6.81916379423352
YDR336W_mRNA	0.00288346304149526	0.957175866503177	0.984239445907597	0.00617949059593111	0.115078841456382	5.3349307886831
YDR350C_mRNA	0.773525972435522	0.379128469976324	0.60370775473937	0.0975163514127608	0.110876623884047	6.0766053838241
YDR373W_mRNA	2.98162597280696	0.0842146314224362	0.251326213756465	0.171075616625665	0.099074418638052	5.82349501483787
YDR398W_mRNA	4.79453495075958	0.0285501630559824	0.116094119478575	-0.289922268461833	0.132406202435017	6.21393770386892
YDR404C_mRNA	6.36136535045317	0.0116631759858219	0.0607457082594892	-0.259194866445446	0.102766419682658	5.93834246863204
YDR445C_mRNA	1.45629270921908	0.22752091183915	0.447875810706989	0.159493675800653	0.132165812320161	3.36293032403125
YDR512C_mRNA	0.202585519564267	0.652641933475632	0.843259410226276	-0.0465301901062393	0.103378595398529	5.26039390084108
YDR518W_mRNA	4.84306730322609	0.0277574810633972	0.116094119478575	0.250843759997886	0.113983778569622	6.59822512001387
YDR531W_mRNA	0.433264636157342	0.510391373610048	0.737559788453827	0.065580303984029	0.0996315310281103	6.18664550301794
YEL040W_mRNA	73.2921880361221	1.11809570191296e-17	5.59047850956479e-16	-1.02236349687497	0.119419841709214	7.84293411465393
YEL068C_mRNA	3.65893317561624	0.0557693316307127	0.18990429372739	0.245559518953262	0.128374727576243	3.74794023415065
YER022W_mRNA	3.83619939836495	0.0501570933453348	0.1817285990773	0.193772584881156	0.0989331293039482	6.10971461784292
YER069W_mRNA	0.958587547952829	0.327543000792827	0.542289736411966	-0.0960835581099998	0.0981370921836263	6.22967203225768
YER078C_mRNA	3.93509294114297	0.0472885274034124	0.176449729117211	0.196855176257799	0.0992360208851914	6.24818466874674
YER125W_mRNA	3.85906354603771	0.0494779368428274	0.1817285990773	-0.249595949165248	0.127056406352396	7.35140648005186
YER128W_mRNA	0.0123639784054325	0.91146296310171	0.95741907888835	0.138813540043371	1.24839698424874	3.51435885374475
YER134C_mRNA	4.0125611134405	0.0451624978750778	0.171070067708628	-0.206557028440403	0.103116733506367	5.3414585366813
YER180C_mRNA	0.17463347536291	0.67602629911006	0.843259410226276	-0.0472376633858198	0.113038050424604	5.10090158075814
YFL001W_mRNA	1.79081020508567	0.180827478676804	0.386383501446163	0.132109686625369	0.0987210764155285	5.32929163144865
YFL002C_mRNA	7.9628327928417	0.004774762643769	0.0298422665235562	0.27518239308386	0.0975184623847947	5.87287329278719
YFL008W_mRNA	13.6089344213508	0.000225111626402785	0.00255808666366801	0.569189041985167	0.154292377020888	6.27574617937602
YFL026W_mRNA	12.6651216686812	0.000372540286000247	0.00372540286000247	-0.349650842255959	0.0982493974547578	7.08321224321479
YFL033C_mRNA	1.3424856901236	0.24659608703687	0.457772435441071	-0.153829794108836	0.132765619474383	6.63150297698119
YFL056C	3.04028982778391	0.0812214145530709	0.247626263881314	0.265293512490496	0.152149012022766	5.7149521595803
YFR047C_mRNA	0.779356427195173	0.377338039504658	0.60370775473937	0.0916687436022425	0.103837259685314	6.94388162082669
YGL002W_mRNA	0.9334297395111	0.333973292400912	0.549298178290974	0.259036800524286	0.268114715226357	5.65970441062649
YGL020C_mRNA	0.591877309918195	0.441694091435294	0.673321603910698	0.0767051716786465	0.0997031318916222	6.65454861640677
YGL048C_mRNA	0.0285894173651157	0.865730527289469	0.947911244536883	-0.0165028646632413	0.0976015434866253	7.73928760147763
YGL070C_mRNA	4.80010137512011	0.0284580623560806	0.116094119478575	-0.37300732302626	0.170251972944345	4.49861207651331
YGL079W_mRNA	0.74174112923641	0.389103702590236	0.613312430261521	-0.0853697576965163	0.0991237829852511	4.89089677670436
YGL197W_mRNA	1.06500203347042	0.302077103240682	0.516300560093875	-0.185787083748102	0.180028100525936	6.8042033521322
YGL201C_mRNA	3.8033728832249	0.0511494498714374	0.182676606683705	0.267705346186726	0.137269038417202	6.63292673690037
YGL206C_mRNA	5.60899044814467	0.0178685547755746	0.08497777141381	-0.253311728271466	0.106957919782594	7.29276744865795
YGL249W_mRNA	1.42411331773441	0.232727555917028	0.449555846904818	-0.1491961996039	0.125021724997312	4.1478709621611
YGR015C_mRNA	0.189924297700207	0.66297963134194	0.843259410226276	0.0495284214750362	0.113648634549224	4.87683278152705
YGR021W_mRNA	1.33907525249574	0.247197115138178	0.457772435441071	-0.205002713147987	0.177156510343659	6.15256859692733
YGR078C_mRNA	0.591864656396795	0.441698972165418	0.673321603910698	0.0987434484172879	0.12835035870222	5.69752998970543
YGR080W_mRNA	2.16489701378552	0.141194082130467	0.336176386024922	-0.213943026255154	0.145405058002524	6.18587893945747
YGR146C_mRNA	0.0183833674520642	0.892149144884457	0.947911244536883	-0.0137303679647157	0.101267395888085	6.12703092123276
YGR148C_mRNA	0.500560881249579	0.47925377946693	0.704784969804308	-0.146077394660544	0.206468860630606	7.59177406799741
YGR207C_mRNA	0.295709273909443	0.586584909058482	0.797229401417999	0.126209921277569	0.232092455543919	6.32117608800428
YGR217W_mRNA	3.70814673957709	0.0541474805301509	0.18990429372739	0.189524122252144	0.0984206067453821	5.90533234404151
YGR222W_mRNA	1.64056386676699	0.200248120926245	0.417183585263011	-0.155522698016365	0.121421952114701	5.28590122122817
YGR231C_mRNA	1.12711896683473	0.288390703771596	0.504179552048245	-0.163268818966149	0.153786556369086	7.21750029615875
YGR266W_mRNA	12.7900887466173	0.000348460588099363	0.00372540286000247	0.386193367008359	0.107986143468055	6.54780737683884
YGR288W_mRNA	0.583321804460023	0.445013217298367	0.674262450452071	-0.0850658093167355	0.111378389276478	5.1307884768001
YHR002W_mRNA	5.68988613696975	0.0170629616747397	0.08497777141381	0.232021028345367	0.0972692482679367	5.3253091379146
YHR005C_mRNA	0.164954550898619	0.684635348693949	0.843259410226276	-0.0655340794405634	0.161355975175467	6.06346433469363
YHR026W_mRNA	0.176010997778793	0.674823978079291	0.843259410226276	0.0914725342526508	0.218032286356775	7.56387987028119
YHR037W_mRNA	8.14914904991618	0.00430813721227698	0.0276162641812627	-0.314009220918398	0.109998375344191	6.60787691293858
YHR049W_mRNA	6.66801512342884	0.00981584472515674	0.0545324706953152	-0.402543765763714	0.155888765194926	6.38512259564691
YHR073W_mRNA	0.110083122721304	0.74004952162373	0.866892161587127	0.0908336235022865	0.273770260315824	7.23234617132085
YHR078W_mRNA	0.873538623458875	0.349977527312852	0.568145336546837	-0.133205576815297	0.142521817315401	5.91406141075733
YHR082C_mRNA	0.687992603693087	0.406848010979061	0.635700017154783	-0.0830889179570139	0.100173124171023	7.25539290714862
YHR084W_mRNA	1.41662414433093	0.233959852482156	0.449555846904818	0.119030938186096	0.100007492187121	5.93614443199808
YHR113W_mRNA	0.371811599003826	0.542018443712288	0.762606984348107	-0.0622485738202692	0.102086411704635	7.02784510553299
YHR165C_mRNA	0.827673217108356	0.362946206551532	0.585397107341181	-0.133698353116844	0.146959141651502	6.87100534910216
YHR187W_mRNA	1.26031877181652	0.261590760062195	0.467126357253919	-0.115156617447311	0.102576693846595	5.23347081094207
YIL010W_mRNA	2.65598382573256	0.103160912372569	0.283409099924641	-0.163418163894215	0.100273832383818	5.56986200602825
YIL022W_mRNA	2.23302721350866	0.135088944964773	0.331100355305817	-0.168121090767651	0.112505872273427	6.9987648800973
YIL024C_mRNA	6.38927288326223	0.0114812048616849	0.0607457082594892	1.05243700378151	0.416361333671756	4.90947649996804
YIL065C_mRNA	0.364679131981736	0.545918979795428	0.762606984348107	-0.0953165664255139	0.157838495722117	5.70593057122706
YIL077C_mRNA	10.0697520479005	0.00150723314603921	0.0129933891899932	0.316768883499409	0.0998235764159261	6.22461973930242
YIL131C_mRNA	3.46312886667707	0.0627514669479214	0.206419299170794	-0.293987023426555	0.157976990042023	5.06881988647143
YIL147C_mRNA	1.40250894036511	0.236303943593997	0.449555846904818	0.179489678528289	0.151560720274907	6.65161233496645
YIL151C_mRNA	0.119128840717783	0.729981259238121	0.866892161587127	0.0559199583773891	0.16201617757627	6.44815787542439
YIL162W_mRNA	25.9774442905724	3.45429693533874e-07	7.8506748530426e-06	-0.632962061476715	0.124187953092949	6.93442628216063
YIR022W_mRNA	5.49523707732257e-07	0.999408529296038	0.999408529296038	7.83454907213648e-05	0.105686809695137	6.27572606394518
YIR024C_mRNA	0.0186580013736196	0.891351486316813	0.947911244536883	-0.0134251378851027	0.0982847629481478	5.13819871882231
YIR032C_mRNA	21.0716319924948	4.42429736034285e-06	9.21728616738094e-05	0.463536094721128	0.100979791832676	3.88437869765512
YJL009W_mRNA	1.27260721436558	0.259278137532509	0.467126357253919	0.113919819107959	0.100983890021062	4.96690197938924
YJL016W_mRNA	59.3098459464799	1.34700887092188e-14	5.61253696217449e-13	-0.791881434275908	0.10282453709163	5.88479103872101
YJL041W_mRNA	0.108914098243272	0.741383822316578	0.866892161587127	-0.0574396667559844	0.174048330407062	6.83993898669872
YJL096W_mRNA	2.42926064927194	0.119089055334969	0.306930554987033	-0.159771074920351	0.102508788174587	4.90176705339042
YJL163C_mRNA	0.524301226446356	0.469012646059358	0.697935485207378	0.0708842137443373	0.0978946796791852	6.41063709152908
YJL181W_mRNA	7.31926216528237	0.00682194141010679	0.0387610307392431	0.490263985613857	0.181215916523279	5.62877649040155
YJR046W_mRNA	0.368344006034156	0.543908313261424	0.762606984348107	-0.0765488807709597	0.126128154635588	6.08116226279559
YJR056C_mRNA	1.88922118439084	0.16928979048785	0.373526897482239	0.143087520030547	0.104102306820543	4.63963407700627
YJR062C_mRNA	0.0224588896607808	0.880872780328635	0.947911244536883	0.0365449375207774	0.243855796314688	5.9495311882543
YJR073C_mRNA	16.6598283149242	4.47180082610489e-05	0.000588394845540117	-0.580425650221443	0.142203843856734	6.99944110484316
YJR106W_mRNA	1.79292775371036	0.180569851906647	0.386383501446163	-0.131055004558885	0.0978750991229519	5.32679432763157
YJR133W_mRNA	2.77723679251636	0.0956129998851712	0.268575842374077	-0.179051408768646	0.107441308120184	5.34556893186536
YJR159W_mRNA	1.29268902572404	0.25555298826122	0.466337569819744	-0.19197503205499	0.168848698667093	4.48383893661014
YKL033W_mRNA	0.364483674614142	0.546026600793244	0.762606984348107	-0.0661479353910534	0.109566364870053	5.38106893639565
YKL037W_mRNA	98.7904964998019	2.80678195511645e-23	1.75423872194778e-21	1.18051794805722	0.118772257242034	4.27616006474542
YKL040C_mRNA	0.128043452450238	0.720469342468323	0.866892161587127	0.0354676759785026	0.0991183455776491	5.84341919779038
YKL055C_mRNA	19.8779253275318	8.25480173244444e-06	0.000158746187162393	-0.44626670756167	0.100094211182759	3.21326489944601
YKL061W_mRNA	6.53970136918395	0.0105493056302729	0.0573331827732224	0.436625630798364	0.170738030550543	3.39158171212335
YKL072W_mRNA	2.03947587613126	0.153262446150558	0.346734101251461	0.182368054286721	0.127699582753773	5.64778408667899
YKL080W_mRNA	0.081498837593097	0.775276415203441	0.886188440465456	-0.0283098501821974	0.0991657872105996	7.49781361186083
YKL098W_mRNA	0.15749569205323	0.691472716385546	0.843259410226276	-0.122495657340887	0.308664265146438	6.35150393609067
YKL116C_mRNA	1.1025755395058	0.293701575077571	0.509898567843005	0.134154260669339	0.127761585725113	5.78200161306158
YKL178C_mRNA	107.252481535315	3.91919593503582e-25	3.26599661252985e-23	1.16031056796539	0.112039348061323	3.74160176450816
YKR004C_mRNA	11.1164604411386	0.000855649222897195	0.00763972520443924	0.438297313245109	0.131457553338655	4.66048470243941
YKR025W_mRNA	0.978719909642169	0.322515044308217	0.537525073847028	0.201843264309918	0.204025781317699	6.17534463182758
YKR078W_mRNA	2.81529142124752	0.0933699384122886	0.265255506853093	0.301277624055876	0.179558181869091	5.59657850412121
YKR079C_mRNA	2.03267001509749	0.153949940955649	0.346734101251461	-0.169846726070331	0.119130712588833	5.37837334205551
YLL031C_mRNA	0.0711000809744808	0.789741746633667	0.897433802992803	-0.0395984284966909	0.148505624759234	6.41102548234747
YLL063C_mRNA	3.05313707880469	0.0805813547872178	0.247626263881314	0.204952011521833	0.117294874068273	4.99442347813489
YLR015W_mRNA	0.0829314242611463	0.773363451799589	0.886188440465456	-0.0402535204549608	0.139779765157911	5.28098917374144
YLR034C_mRNA	0.030634805140243	0.861057622579752	0.947911244536883	-0.0250200005734213	0.142948549914927	6.21613835826377
YLR057W_mRNA	8.19226218441193	0.00420694326275102	0.0276162641812627	0.476780681091816	0.166577648943065	5.86821461824421
YLR076C_mRNA	0.0882234258556058	0.766447968632185	0.886188440465456	-0.0706976467703699	0.238019752425457	7.8204557976906
YLR084C_mRNA	0.000665776911625649	0.979414745615413	0.989682027972871	0.00408776269956557	0.158424122880679	6.01378840749466
YLR135W_mRNA	9.56888088135751	0.00197903387511074	0.0157973590706278	0.393266044626273	0.127132291799011	5.42286553716725
YLR172C_mRNA	1.88005175772251	0.170328265251901	0.373526897482239	-0.145921491343428	0.106422720534748	6.83753854132888
YLR289W_mRNA	0.983054110533856	0.321445956869826	0.537525073847028	0.141778091835711	0.142994856162674	5.28578429199022
YLR358C_mRNA	2.43914222383438	0.118340922246616	0.306930554987033	0.401552818160412	0.257113047538774	4.78050025753085
YLR362W_mRNA	2.21678671869001	0.136516931048328	0.331351774389147	0.193431839639579	0.129917006990382	6.1412639272386
YLR372W_mRNA	1.73282330841139	0.188050736233624	0.398412576766152	-0.197240239424064	0.149836762420281	7.45995994244556
YLR401C_mRNA	3.37215257433117	0.0663070662750426	0.215282682711177	0.228970491251648	0.12468835856758	6.2785624838756
YLR405W_mRNA	0.0472712083713574	0.82788149069877	0.92397487801202	0.0235016050654415	0.108093398587891	5.70009517805789
YLR459W_mRNA	0.159165200283883	0.689926262144887	0.843259410226276	0.0437873076514017	0.109754966750794	6.10954584624926
YML022W_mRNA	8.60902516166376	0.00334501289361558	0.0232292562056637	-0.308851485217336	0.105262263732622	6.38394057735483
YML068W_mRNA	4.08028346337616	0.0433863797260729	0.166870691254126	-0.270829874137995	0.134076109744906	5.58266297200522
YML069W_mRNA	3.66881193662703	0.0554396890315369	0.18990429372739	0.245848522463592	0.128352661143961	7.56157948096172
YML077W_mRNA	5.29609453807674	0.021373294894719	0.0971513404305411	-0.338637295258741	0.147148866915712	4.86625973231319
YML087C_mRNA	1.95975788776257	0.16153921430014	0.360578603348528	0.251613891944888	0.179735309925421	4.81130287852108
YMR014W_mRNA	2.35916597556097	0.124548761588292	0.317726432623194	-0.246742525179113	0.16064409156289	5.82657674632762
YMR026C_mRNA	0.456349601285374	0.499334951705972	0.725777546084261	0.0851590290317446	0.126061323768429	5.57283515559192
YMR040W_mRNA	5.12291087159435	0.0236119773025606	0.103561303958599	0.661288836527855	0.292168096589312	3.41678677106105
YMR093W_mRNA	4.78004659590923	0.0287913416306866	0.116094119478575	-0.341662093098985	0.156271842287396	5.38945315553293
YMR110C_mRNA	0.280286245201266	0.596513662868363	0.801765675898338	-0.105042148204433	0.198409609358438	6.97497439262074
YMR127C_mRNA	0.0349834068107472	0.851630433664471	0.946256037404967	-0.0182964161549496	0.097821649018993	4.47039137036049
YMR135C_mRNA	0.159559724040113	0.68956219190209	0.843259410226276	-0.0649191979381426	0.162521756453752	7.36493866710759
YMR136W_mRNA	3.64577399053296	0.0562116709433076	0.18990429372739	-0.287616051975071	0.150632349261518	7.0069858639286
YMR143W_mRNA	2.66972437319664	0.102273734190489	0.283409099924641	-0.170652948408743	0.104443299401197	8.21191388525461
YMR145C_mRNA	28.9679363473318	7.35862805612166e-08	1.83965701403042e-06	-0.564500632734882	0.104883133593975	7.56151391040187
YMR154C_mRNA	11.2552876910377	0.000793965156383536	0.00735152922577349	-0.35330545686305	0.105310589806984	4.88058626210601
YMR171C_mRNA	0.0227050971987007	0.880226489053578	0.947911244536883	0.0150825512569937	0.100095171312382	6.63235277660329
YMR187C_mRNA	11.5696614069992	0.000670366241926209	0.00644582924929047	-0.426700437392742	0.125447717385218	4.50291096240281
YMR211W_mRNA	5.59466191942354	0.0180152875397277	0.08497777141381	-0.305953491047089	0.129350612408871	4.79946712447908
YMR229C_mRNA	2.44926005048361	0.117580283629369	0.306930554987033	-0.202569611226276	0.129436525092973	6.82341853998877
YMR290C_mRNA	0.168835364417617	0.681148936947126	0.843259410226276	-0.0620844804224251	0.151095434235682	6.54906904911134
YMR293C_mRNA	0.171329663775024	0.678932787026968	0.843259410226276	0.0982025281080518	0.237250090643788	4.98871857484833
YMR311C_mRNA	0.280322818745898	0.596489707949517	0.801765675898338	0.0857374201513261	0.161935171533709	7.18868648664177
YMR312W_mRNA	9.71508441432017	0.00182761685164125	0.0152301404303437	-0.353009760831948	0.113256575184484	5.31977870615074
YMR317W_mRNA	2.97719302095791	0.0844456078221723	0.251326213756465	0.202704655807046	0.117478996390171	6.2097983438793
YNL022C_mRNA	2.93145866440167	0.0868689729680877	0.253410666824376	0.172172103125731	0.100558988715327	5.42768447152504
YNL025C_mRNA	0.343560926056387	0.557780964264327	0.774695783700454	-0.0838561409521137	0.143064865205528	5.28189625648423
YNL027W_mRNA	0.62643960320956	0.428664306328513	0.665627804857939	0.0859910418178167	0.108645966510021	6.45515946650491
YNL052W_mRNA	0.0129913076500474	0.909254109428904	0.95741907888835	-0.0113158259356561	0.0992795556250307	6.41478992082865
YNL059C_mRNA	0.7387340605752	0.390066705646327	0.613312430261521	0.086898846945388	0.101104375779148	6.8886271928036
YNL067W_mRNA	2.49667252870809	0.114087117825061	0.30342318570495	-0.277268889483017	0.175477060874608	7.55714036036587
YNL123W_mRNA	1.5460359650426	0.213721595178881	0.434393486135936	-0.122206498844709	0.098284380743329	6.44031502994817
YNL137C_mRNA	5.23105493664684	0.0221870716649768	0.0990494270757893	-0.287400991886669	0.125659006620544	5.96599702923541
YNL138W_mRNA	0.205326864116762	0.650455080742437	0.843259410226276	-0.0604132362938028	0.133324269867857	7.52559528325488
YNL140C_mRNA	1.61707273544402	0.203500436382264	0.420455447070793	0.222280739890535	0.174798240327705	5.10835460427424
YNL167C_mRNA	0.109045301655121	0.741233674932345	0.866892161587127	0.0342670315004229	0.103770283849621	6.62330567077595
YNL300W_mRNA	137.442473909727	9.64986563883977e-32	1.20623320485497e-29	-1.20198602200147	0.102527161844364	3.65614711823373
YNR013C_mRNA	0.876770900567673	0.349087631587461	0.568145336546837	0.185957049892098	0.198595582521567	7.34979210595445
YNR032W_mRNA	2.84822199974801	0.0914750505839457	0.262859340758465	0.187896981835635	0.111335300548515	6.14054469515506
YNR050C_mRNA	14.1479276346715	0.000168983144425866	0.00201170410030793	-0.68172354661336	0.181243266113504	6.8266440243864
YNR064C_mRNA	1.36319237414066	0.242984980651495	0.456738685435142	0.188306815024006	0.161282580662559	4.00635521490784
YOL042W_mRNA	2.92581365777878	0.0871732693875854	0.253410666824376	-0.169775512811258	0.0992548459164184	5.3078106309023
YOL052C_mRNA	2.06770819143764	0.150447453180763	0.345062966010925	-0.253769786643454	0.176479916827358	6.01573667939663
YOL067C_mRNA	0.231862521684837	0.630146222608196	0.829139766589732	-0.0800250711441043	0.166192259151025	4.62317152784398
YOL077C_mRNA	8.52851430168285	0.00349624985938974	0.0236233098607415	-0.337170042424942	0.115454878755875	5.99372250801337
YOL078W_mRNA	1.13683234039704	0.286322666296487	0.50408920122621	0.136827440599389	0.128329054209199	5.46642954697057
YOL092W_mRNA	0.418149275908258	0.5178619671124	0.74405455044885	0.0680043651697029	0.105164973379233	6.61045829561206
YOL108C_mRNA	12.7223422945873	0.000361312954339973	0.00372540286000247	0.449307520292991	0.125967975497298	5.06579387506537
YOL133W_mRNA	9.38137650941858	0.00219200894734252	0.0161177128481068	0.305059248801669	0.0995980678473701	5.13852015404584
YOR007C_mRNA	2.28765151858616	0.13040711023959	0.326017775598975	-0.166040474849795	0.109778939871428	7.9803180005533
YOR008C_mRNA	0.0198163859814026	0.888051101761284	0.947911244536883	0.0196695812727484	0.139727821602693	7.31966420165203
YOR064C_mRNA	6.07367888045146	0.0137210884069865	0.0700055530968699	0.33451529932605	0.135734445154105	4.79970397326019
YOR069W_mRNA	1.70111679467479	0.19214198947445	0.403659641753047	0.143651509642139	0.110139507014068	6.24465121012636
YOR141C_mRNA	0.567514751505535	0.451248181406253	0.675521229650079	0.112538740162503	0.149387229046467	6.42086486516311
YOR149C_mRNA	5.31585215464271	0.0211322559408808	0.0971513404305411	-0.262235228560998	0.113737738130028	5.2103379301967
YOR155C_mRNA	1.07532149989754	0.299746531039863	0.516300560093875	-0.167769656498412	0.161787234229727	6.71068997337936
YOR161C_mRNA	32.7688359381898	1.03795623419443e-08	2.88321176165121e-07	-0.571566275417373	0.0998472455942107	6.72791557353882
YOR187W_mRNA	4.50074985238486	0.0338799935694834	0.132343724880795	-0.25138296048214	0.118493191943178	7.60786535481179
YOR198C_mRNA	1.05838101133518	0.303584729335199	0.516300560093875	-0.177404603117319	0.172442322948417	7.59405027916767
YOR251C_mRNA	0.108324587985464	0.742059690318581	0.866892161587127	0.0458461243663212	0.139296147465896	6.37884036422656
YOR261C_mRNA	0.0807370377746529	0.77630107384774	0.886188440465456	0.0599439166396809	0.21096417424753	7.22446338854421
YOR286W_mRNA	2.17843019826781	0.13995715205429	0.336176386024922	-0.156275420489083	0.10588119927979	5.38972152508524
YOR295W_mRNA	0.512067049791412	0.474245412559482	0.701546468283258	0.192013293376938	0.268329166193366	4.04190069590047
YOR334W_mRNA	0.598001270705393	0.439341649600836	0.673321603910698	0.0753828375764512	0.0974813259371092	4.79578705393891
